Taxon	TaxID	Fragments	PropTotal	PropNonHost
Polymorphum	991903	6	1.6947668424516497e-6	0.00182370820668693
Pseudoxanthomonas	83618	6	1.6947668424516497e-6	0.00182370820668693
Sulfuricaulis	1744881	6	1.6947668424516497e-6	0.00182370820668693
Hylemonella	232523	6	1.6947668424516497e-6	0.00182370820668693
Pandoraea	93217	6	1.6947668424516497e-6	0.00182370820668693
Leptothrix	88	6	1.6947668424516497e-6	0.00182370820668693
Anaeromyxobacter	161492	6	1.6947668424516497e-6	0.00182370820668693
Saccharomonospora	1851	6	1.6947668424516497e-6	0.00182370820668693
Kocuria	57493	6	1.6947668424516497e-6	0.00182370820668693
Nonomuraea	83681	6	1.6947668424516497e-6	0.00182370820668693
Microlunatus	29404	6	1.6947668424516497e-6	0.00182370820668693
Tardiphaga	1395974	5	1.4123057020430415e-6	0.001519756838905775
Sinorhizobium	28105	5	1.4123057020430415e-6	0.001519756838905775
Brucella	234	5	1.4123057020430415e-6	0.001519756838905775
Altererythrobacter	361177	5	1.4123057020430415e-6	0.001519756838905775
Qipengyuania	1855416	5	1.4123057020430415e-6	0.001519756838905775
Croceicoccus	1295327	5	1.4123057020430415e-6	0.001519756838905775
Hyphomonas	85	5	1.4123057020430415e-6	0.001519756838905775
Serratia	613	5	1.4123057020430415e-6	0.001519756838905775
Microbulbifer	48073	5	1.4123057020430415e-6	0.001519756838905775
Caballeronia	1827195	5	1.4123057020430415e-6	0.001519756838905775
Nitrogeniibacter	2891294	5	1.4123057020430415e-6	0.001519756838905775
Azospira	146937	5	1.4123057020430415e-6	0.001519756838905775
Geomonas	2651583	5	1.4123057020430415e-6	0.001519756838905775
Actinosynnema	40566	5	1.4123057020430415e-6	0.001519756838905775
Lentzea	165301	5	1.4123057020430415e-6	0.001519756838905775
Alloactinosynnema	674734	5	1.4123057020430415e-6	0.001519756838905775
Pseudarthrobacter	1742993	5	1.4123057020430415e-6	0.001519756838905775
Thermobifida	83677	5	1.4123057020430415e-6	0.001519756838905775
Actinoplanes	1865	5	1.4123057020430415e-6	0.001519756838905775
Modestobacter	88138	5	1.4123057020430415e-6	0.001519756838905775
Salaquimonas	2712688	4	1.1298445616344331e-6	0.0012158054711246201
Shinella	323620	4	1.1298445616344331e-6	0.0012158054711246201
Caenibius	2827482	4	1.1298445616344331e-6	0.0012158054711246201
Xanthobacter	279	4	1.1298445616344331e-6	0.0012158054711246201
Pseudorhodoplanes	1734920	4	1.1298445616344331e-6	0.0012158054711246201
Phreatobacter	1632780	4	1.1298445616344331e-6	0.0012158054711246201
Sulfitobacter	60136	4	1.1298445616344331e-6	0.0012158054711246201
Roseivivax	93682	4	1.1298445616344331e-6	0.0012158054711246201
Glycocaulis	1433402	4	1.1298445616344331e-6	0.0012158054711246201
Marinobacter	2742	4	1.1298445616344331e-6	0.0012158054711246201
Reinekea	230494	4	1.1298445616344331e-6	0.0012158054711246201
Frateuria	70411	4	1.1298445616344331e-6	0.0012158054711246201
Oceanisphaera	225143	4	1.1298445616344331e-6	0.0012158054711246201
Vibrio	662	4	1.1298445616344331e-6	0.0012158054711246201
Pigmentiphaga	152267	4	1.1298445616344331e-6	0.0012158054711246201
Denitratisoma	311181	4	1.1298445616344331e-6	0.0012158054711246201
Myxococcus	32	4	1.1298445616344331e-6	0.0012158054711246201
Sorangium	39643	4	1.1298445616344331e-6	0.0012158054711246201
Leucobacter	55968	4	1.1298445616344331e-6	0.0012158054711246201
Micrococcus	1269	4	1.1298445616344331e-6	0.0012158054711246201
Isoptericola	254250	4	1.1298445616344331e-6	0.0012158054711246201
Tsukamurella	2060	4	1.1298445616344331e-6	0.0012158054711246201
Aeromicrobium	2040	4	1.1298445616344331e-6	0.0012158054711246201
Dactylosporangium	35753	4	1.1298445616344331e-6	0.0012158054711246201
Geodermatophilus	1860	4	1.1298445616344331e-6	0.0012158054711246201
Sporosarcina	1569	4	1.1298445616344331e-6	0.0012158054711246201
Gemmatimonas	173479	4	1.1298445616344331e-6	0.0012158054711246201
Fervidobacterium	2422	4	1.1298445616344331e-6	0.0012158054711246201
Phyllobacterium	28100	3	8.473834212258248e-7	0.000911854103343465
Hoeflea	274591	3	8.473834212258248e-7	0.000911854103343465
Neorhizobium	1525371	3	8.473834212258248e-7	0.000911854103343465
Pseudorhizobium	1903858	3	8.473834212258248e-7	0.000911854103343465
Paradevosia	1573407	3	8.473834212258248e-7	0.000911854103343465
Youhaiella	1827478	3	8.473834212258248e-7	0.000911854103343465
Martelella	293088	3	8.473834212258248e-7	0.000911854103343465
Chelatococcus	28209	3	8.473834212258248e-7	0.000911854103343465
Sphingosinithalassobacter	2676233	3	8.473834212258248e-7	0.000911854103343465
Citromicrobium	72173	3	8.473834212258248e-7	0.000911854103343465
Rhizorhabdus	1649486	3	8.473834212258248e-7	0.000911854103343465
Phaeobacter	302485	3	8.473834212258248e-7	0.000911854103343465
Pseudosulfitobacter	2854186	3	8.473834212258248e-7	0.000911854103343465
Salipiger	263377	3	8.473834212258248e-7	0.000911854103343465
Hypericibacter	2705399	3	8.473834212258248e-7	0.000911854103343465
Azotobacter	352	3	8.473834212258248e-7	0.000911854103343465
Methylococcus	413	3	8.473834212258248e-7	0.000911854103343465
Methylomonas	416	3	8.473834212258248e-7	0.000911854103343465
Simplicispira	352450	3	8.473834212258248e-7	0.000911854103343465
Castellaniella	359336	3	8.473834212258248e-7	0.000911854103343465
Methylibium	316612	3	8.473834212258248e-7	0.000911854103343465
Sideroxydans	314343	3	8.473834212258248e-7	0.000911854103343465
Methylobacillus	404	3	8.473834212258248e-7	0.000911854103343465
Nitrosospira	35798	3	8.473834212258248e-7	0.000911854103343465
Thauera	33057	3	8.473834212258248e-7	0.000911854103343465
Paludibacterium	400060	3	8.473834212258248e-7	0.000911854103343465
Aquitalea	407217	3	8.473834212258248e-7	0.000911854103343465
Helicobacter	209	3	8.473834212258248e-7	0.000911854103343465
Agromyces	33877	3	8.473834212258248e-7	0.000911854103343465
Paraoerskovia	665568	3	8.473834212258248e-7	0.000911854103343465
Intrasporangium	53357	3	8.473834212258248e-7	0.000911854103343465
Mycobacteroides	670516	3	8.473834212258248e-7	0.000911854103343465
Thermomonospora	2019	3	8.473834212258248e-7	0.000911854103343465
Arachnia	2801844	3	8.473834212258248e-7	0.000911854103343465
Auraticoccus	1278221	3	8.473834212258248e-7	0.000911854103343465
Plantactinospora	673534	3	8.473834212258248e-7	0.000911854103343465
Phytohabitans	907364	3	8.473834212258248e-7	0.000911854103343465
Frankia	1854	3	8.473834212258248e-7	0.000911854103343465
Kineococcus	33981	3	8.473834212258248e-7	0.000911854103343465
Aquihabitans	1648491	3	8.473834212258248e-7	0.000911854103343465
Miltoncostaea	2843200	3	8.473834212258248e-7	0.000911854103343465
Staphylococcus	1279	3	8.473834212258248e-7	0.000911854103343465
Exiguobacterium	33986	3	8.473834212258248e-7	0.000911854103343465
Leptolyngbya	47251	3	8.473834212258248e-7	0.000911854103343465
Thermosynechococcus	146785	3	8.473834212258248e-7	0.000911854103343465
Chryseobacterium	59732	3	8.473834212258248e-7	0.000911854103343465
Prevotella	838	3	8.473834212258248e-7	0.000911854103343465
Hymenobacter	89966	3	8.473834212258248e-7	0.000911854103343465
Paludisphaera	1763521	3	8.473834212258248e-7	0.000911854103343465
Tautonia	2680020	3	8.473834212258248e-7	0.000911854103343465
Gemmata	113	3	8.473834212258248e-7	0.000911854103343465
Caulifigura	2795778	3	8.473834212258248e-7	0.000911854103343465
Rhodomicrobium	1068	2	5.649222808172166e-7	0.0006079027355623101
Ancylobacter	99	2	5.649222808172166e-7	0.0006079027355623101
Roseibium	150830	2	5.649222808172166e-7	0.0006079027355623101
Methylovirgula	1156568	2	5.649222808172166e-7	0.0006079027355623101
Hartmannibacter	1572860	2	5.649222808172166e-7	0.0006079027355623101
Blastomonas	150203	2	5.649222808172166e-7	0.0006079027355623101
Allosphingosinicella	2823232	2	5.649222808172166e-7	0.0006079027355623101
Erythrobacter	1041	2	5.649222808172166e-7	0.0006079027355623101
Paraurantiacibacter	2800682	2	5.649222808172166e-7	0.0006079027355623101
Roseovarius	74030	2	5.649222808172166e-7	0.0006079027355623101
Ruegeria	97050	2	5.649222808172166e-7	0.0006079027355623101
Niveispirillum	1543704	2	5.649222808172166e-7	0.0006079027355623101
Rhodospirillum	1081	2	5.649222808172166e-7	0.0006079027355623101
Magnetospirillum	13134	2	5.649222808172166e-7	0.0006079027355623101
Acidiphilium	522	2	5.649222808172166e-7	0.0006079027355623101
Roseomonas	125216	2	5.649222808172166e-7	0.0006079027355623101
Asticcacaulis	76890	2	5.649222808172166e-7	0.0006079027355623101
Marinicauda	1649466	2	5.649222808172166e-7	0.0006079027355623101
Halopseudomonas	2901189	2	5.649222808172166e-7	0.0006079027355623101
Alcanivorax	59753	2	5.649222808172166e-7	0.0006079027355623101
Dyella	231454	2	5.649222808172166e-7	0.0006079027355623101
Dokdonella	323413	2	5.649222808172166e-7	0.0006079027355623101
Pantoea	53335	2	5.649222808172166e-7	0.0006079027355623101
Edwardsiella	635	2	5.649222808172166e-7	0.0006079027355623101
Halorhodospira	85108	2	5.649222808172166e-7	0.0006079027355623101
Aeromonas	642	2	5.649222808172166e-7	0.0006079027355623101
Steroidobacter	469322	2	5.649222808172166e-7	0.0006079027355623101
Methylophaga	40222	2	5.649222808172166e-7	0.0006079027355623101
Fluoribacter	461	2	5.649222808172166e-7	0.0006079027355623101
Ramlibacter	174951	2	5.649222808172166e-7	0.0006079027355623101
Polaromonas	52972	2	5.649222808172166e-7	0.0006079027355623101
Rhodoferax	28065	2	5.649222808172166e-7	0.0006079027355623101
Advenella	290425	2	5.649222808172166e-7	0.0006079027355623101
Herbaspirillum	963	2	5.649222808172166e-7	0.0006079027355623101
Collimonas	202907	2	5.649222808172166e-7	0.0006079027355623101
Mitsuaria	65047	2	5.649222808172166e-7	0.0006079027355623101
Rhizobacter	212743	2	5.649222808172166e-7	0.0006079027355623101
Ferriphaselus	1443590	2	5.649222808172166e-7	0.0006079027355623101
Methyloversatilis	378210	2	5.649222808172166e-7	0.0006079027355623101
Sulfuricella	935200	2	5.649222808172166e-7	0.0006079027355623101
Sulfuriferula	1778653	2	5.649222808172166e-7	0.0006079027355623101
Sandaracinus	1055688	2	5.649222808172166e-7	0.0006079027355623101
Haliangium	162027	2	5.649222808172166e-7	0.0006079027355623101
Solidesulfovibrio	2910984	2	5.649222808172166e-7	0.0006079027355623101
Bdellovibrio	958	2	5.649222808172166e-7	0.0006079027355623101
Allosaccharopolyspora	2893576	2	5.649222808172166e-7	0.0006079027355623101
Clavibacter	1573	2	5.649222808172166e-7	0.0006079027355623101
Nesterenkonia	57494	2	5.649222808172166e-7	0.0006079027355623101
Citricoccus	169133	2	5.649222808172166e-7	0.0006079027355623101
Brachybacterium	43668	2	5.649222808172166e-7	0.0006079027355623101
Brevibacterium	1696	2	5.649222808172166e-7	0.0006079027355623101
Ruania	626119	2	5.649222808172166e-7	0.0006079027355623101
Streptacidiphilus	228398	2	5.649222808172166e-7	0.0006079027355623101
Tomitella	741759	2	5.649222808172166e-7	0.0006079027355623101
Propionibacterium	1743	2	5.649222808172166e-7	0.0006079027355623101
Cutibacterium	1912216	2	5.649222808172166e-7	0.0006079027355623101
Actinocatenispora	390988	2	5.649222808172166e-7	0.0006079027355623101
Nakamurella	53460	2	5.649222808172166e-7	0.0006079027355623101
Iamia	467975	2	5.649222808172166e-7	0.0006079027355623101
Halalkalibacterium	2893055	2	5.649222808172166e-7	0.0006079027355623101
Thermus	270	2	5.649222808172166e-7	0.0006079027355623101
Thermobaculum	262406	2	5.649222808172166e-7	0.0006079027355623101
Flavobacterium	237	2	5.649222808172166e-7	0.0006079027355623101
Luteitalea	2004797	2	5.649222808172166e-7	0.0006079027355623101
Salinigranum	1644057	2	5.649222808172166e-7	0.0006079027355623101
Timquatrovirus	1623306	2	5.649222808172166e-7	0.0006079027355623101
Betacoronavirus	694002	2	5.649222808172166e-7	0.0006079027355623101
