Taxon	TaxID	Fragments	PropTotal	PropNonHost
Leucobacter	55968	3	6.798977796351578e-7	0.0033259423503325942
Xylanimonas	186188	3	6.798977796351578e-7	0.0033259423503325942
Janibacter	53457	3	6.798977796351578e-7	0.0033259423503325942
Prauserella	142577	3	6.798977796351578e-7	0.0033259423503325942
Lentzea	165301	3	6.798977796351578e-7	0.0033259423503325942
Spiractinospora	2913367	3	6.798977796351578e-7	0.0033259423503325942
Actinomadura	1988	3	6.798977796351578e-7	0.0033259423503325942
Mycobacterium	1763	3	6.798977796351578e-7	0.0033259423503325942
Gordonia	2053	3	6.798977796351578e-7	0.0033259423503325942
Jatrophihabitans	1434010	3	6.798977796351578e-7	0.0033259423503325942
Baekduia	2600304	3	6.798977796351578e-7	0.0033259423503325942
Sutcliffiella	2837511	3	6.798977796351578e-7	0.0033259423503325942
Paenibacillus	44249	3	6.798977796351578e-7	0.0033259423503325942
Caulifigura	2795778	3	6.798977796351578e-7	0.0033259423503325942
Ensifer	106591	2	4.5326518642343854e-7	0.0022172949002217295
Hyphomicrobium	81	2	4.5326518642343854e-7	0.0022172949002217295
Methylobacterium	407	2	4.5326518642343854e-7	0.0022172949002217295
Pseudorhodoplanes	1734920	2	4.5326518642343854e-7	0.0022172949002217295
Yangia	2919626	2	4.5326518642343854e-7	0.0022172949002217295
Sphingosinithalassobacter	2676233	2	4.5326518642343854e-7	0.0022172949002217295
Porphyrobacter	1111	2	4.5326518642343854e-7	0.0022172949002217295
Sphingosinicella	335405	2	4.5326518642343854e-7	0.0022172949002217295
Polymorphobacter	1508451	2	4.5326518642343854e-7	0.0022172949002217295
Novacetimonas	2919364	2	4.5326518642343854e-7	0.0022172949002217295
Roseomonas	125216	2	4.5326518642343854e-7	0.0022172949002217295
Swingsia	1649499	2	4.5326518642343854e-7	0.0022172949002217295
Rickettsia	780	2	4.5326518642343854e-7	0.0022172949002217295
Marinicauda	1649466	2	4.5326518642343854e-7	0.0022172949002217295
Halopseudomonas	2901189	2	4.5326518642343854e-7	0.0022172949002217295
Pseudoxanthomonas	83618	2	4.5326518642343854e-7	0.0022172949002217295
Thermomonas	141948	2	4.5326518642343854e-7	0.0022172949002217295
Enterobacter	547	2	4.5326518642343854e-7	0.0022172949002217295
Allochromatium	85072	2	4.5326518642343854e-7	0.0022172949002217295
Aggregatibacter	416916	2	4.5326518642343854e-7	0.0022172949002217295
Pseudoalteromonas	53246	2	4.5326518642343854e-7	0.0022172949002217295
Hydrogenophaga	47420	2	4.5326518642343854e-7	0.0022172949002217295
Schlegelella	215579	2	4.5326518642343854e-7	0.0022172949002217295
Caballeronia	1827195	2	4.5326518642343854e-7	0.0022172949002217295
Alcaligenes	507	2	4.5326518642343854e-7	0.0022172949002217295
Thauera	33057	2	4.5326518642343854e-7	0.0022172949002217295
Agromyces	33877	2	4.5326518642343854e-7	0.0022172949002217295
Allosaccharopolyspora	2893576	2	4.5326518642343854e-7	0.0022172949002217295
Aeromicrobium	2040	2	4.5326518642343854e-7	0.0022172949002217295
Jiangella	281472	2	4.5326518642343854e-7	0.0022172949002217295
Euzebya	908623	2	4.5326518642343854e-7	0.0022172949002217295
Aquihabitans	1648491	2	4.5326518642343854e-7	0.0022172949002217295
Alkalihalophilus	2893060	2	4.5326518642343854e-7	0.0022172949002217295
Mesobacillus	2675231	2	4.5326518642343854e-7	0.0022172949002217295
Synechococcus	1129	2	4.5326518642343854e-7	0.0022172949002217295
Methanoculleus	45989	2	4.5326518642343854e-7	0.0022172949002217295
