Taxon	TaxID	Fragments	PropTotal	PropNonHost
[Clostridium] innocuum	1522	24	8.088175946135445e-7	0.0013440107520860166
Bradyrhizobium sp. SG09	2599805	23	7.751168615046467e-7	0.0012880103040824327
Variovorax paradoxus	34073	23	7.751168615046467e-7	0.0012880103040824327
Blastomonas sp. RAC04	1842535	22	7.414161283957491e-7	0.0012320098560788487
Mesorhizobium sp. 131-3-5	2744520	21	7.077153952868514e-7	0.0011760094080752645
Sphingobium yanoikuyae	13690	21	7.077153952868514e-7	0.0011760094080752645
Xanthomonas translucens	343	21	7.077153952868514e-7	0.0011760094080752645
Brevundimonas sp. MF30-B	2561924	20	6.740146621779536e-7	0.0011200089600716806
Acinetobacter sp. WY4	2708348	20	6.740146621779536e-7	0.0011200089600716806
Agrobacterium tumefaciens	358	19	6.40313929069056e-7	0.0010640085120680964
Pseudolabrys sp. FHR47	2562284	19	6.40313929069056e-7	0.0010640085120680964
Polymorphum gilvum	991904	19	6.40313929069056e-7	0.0010640085120680964
Microbacterium hominis	162426	19	6.40313929069056e-7	0.0010640085120680964
Luteimonas sp. D4P002	2901869	18	6.066131959601583e-7	0.0010080080640645125
Acinetobacter seifertii	1530123	18	6.066131959601583e-7	0.0010080080640645125
Mesorhizobium terrae	2725666	17	5.729124628512606e-7	0.0009520076160609284
Novosphingobium sp. KA1	164608	17	5.729124628512606e-7	0.0009520076160609284
Diaphorobacter sp. JS3050	2735554	17	5.729124628512606e-7	0.0009520076160609284
Dietzia psychralcaliphila	139021	17	5.729124628512606e-7	0.0009520076160609284
Pseudomonas sp. MTM4	2705472	16	5.392117297423629e-7	0.0008960071680573445
Pseudomonas oleovorans	301	16	5.392117297423629e-7	0.0008960071680573445
Pseudoxanthomonas mexicana	128785	16	5.392117297423629e-7	0.0008960071680573445
Pseudonocardia sp. DSM 110487	2865833	16	5.392117297423629e-7	0.0008960071680573445
Pseudonocardia broussonetiae	2736640	16	5.392117297423629e-7	0.0008960071680573445
Saccharopolyspora gregorii	33914	16	5.392117297423629e-7	0.0008960071680573445
Micrococcus luteus	1270	16	5.392117297423629e-7	0.0008960071680573445
Spiractinospora alimapuensis	2820884	16	5.392117297423629e-7	0.0008960071680573445
Halalkalibacterium halodurans	86665	16	5.392117297423629e-7	0.0008960071680573445
Rhizobium sp. TAL182	2020313	15	5.055109966334653e-7	0.0008400067200537605
Pelagibacterium halotolerans	531813	15	5.055109966334653e-7	0.0008400067200537605
Paracoccus marcusii	59779	15	5.055109966334653e-7	0.0008400067200537605
Rhodococcus ruber	1830	15	5.055109966334653e-7	0.0008400067200537605
Rhodopseudomonas palustris	1076	14	4.718102635245676e-7	0.0007840062720501764
Pseudorhodoplanes sinuspersici	1235591	14	4.718102635245676e-7	0.0007840062720501764
Burkholderia cepacia	292	14	4.718102635245676e-7	0.0007840062720501764
Mycobacterium canettii	78331	14	4.718102635245676e-7	0.0007840062720501764
Aquibium microcysteis	675281	13	4.381095304156699e-7	0.0007280058240465923
Aureimonas populi	1701758	13	4.381095304156699e-7	0.0007280058240465923
Rhizorhabdus dicambivorans	1850238	13	4.381095304156699e-7	0.0007280058240465923
Azospirillum sp. B510	137722	13	4.381095304156699e-7	0.0007280058240465923
Pseudomonas sp. ADPe	2774873	13	4.381095304156699e-7	0.0007280058240465923
Acinetobacter nosocomialis	106654	13	4.381095304156699e-7	0.0007280058240465923
Saccharopolyspora pogona	333966	13	4.381095304156699e-7	0.0007280058240465923
Glutamicibacter creatinolyticus	162496	13	4.381095304156699e-7	0.0007280058240465923
Streptomyces sp. SCSIO 64649	2878388	13	4.381095304156699e-7	0.0007280058240465923
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	12	4.0440879730677224e-7	0.0006720053760430083
Nitratireductor sp. SY7	2599600	12	4.0440879730677224e-7	0.0006720053760430083
Aminobacter sp. MDW-2	2666139	12	4.0440879730677224e-7	0.0006720053760430083
Pseudolabrys taiwanensis	331696	12	4.0440879730677224e-7	0.0006720053760430083
Bosea sp. RAC05	1842539	12	4.0440879730677224e-7	0.0006720053760430083
Lelliottia amnigena	61646	12	4.0440879730677224e-7	0.0006720053760430083
Serratia marcescens	615	12	4.0440879730677224e-7	0.0006720053760430083
Sulfuricaulis limicola	1620215	12	4.0440879730677224e-7	0.0006720053760430083
Amycolatopsis keratiniphila	129921	12	4.0440879730677224e-7	0.0006720053760430083
Microcella alkaliphila	279828	12	4.0440879730677224e-7	0.0006720053760430083
Mesorhizobium sp. DCY119	2108445	11	3.7070806419787455e-7	0.0006160049280394244
Aquibium oceanicum	1670800	11	3.7070806419787455e-7	0.0006160049280394244
Bradyrhizobium canariense	255045	11	3.7070806419787455e-7	0.0006160049280394244
Sinorhizobium fredii	380	11	3.7070806419787455e-7	0.0006160049280394244
Georhizobium profundi	2341112	11	3.7070806419787455e-7	0.0006160049280394244
Methylorubrum extorquens	408	11	3.7070806419787455e-7	0.0006160049280394244
Bosea sp. ANAM02	2020412	11	3.7070806419787455e-7	0.0006160049280394244
Altererythrobacter sp. B11	2060312	11	3.7070806419787455e-7	0.0006160049280394244
Paracoccus sanguinis	1545044	11	3.7070806419787455e-7	0.0006160049280394244
Saccharopolyspora erythraea	1836	11	3.7070806419787455e-7	0.0006160049280394244
Kocuria rosea	1275	11	3.7070806419787455e-7	0.0006160049280394244
Streptomyces globisporus	1908	11	3.7070806419787455e-7	0.0006160049280394244
Gordonia sp. KTR9	337191	11	3.7070806419787455e-7	0.0006160049280394244
Actinomarinicola tropica	2789776	11	3.7070806419787455e-7	0.0006160049280394244
Teseptimavirus T7	1985738	11	3.7070806419787455e-7	0.0006160049280394244
Mesorhizobium sp. Pch-S	2082387	10	3.370073310889768e-7	0.0005600044800358403
Mesorhizobium sp. 131-2-1	2744518	10	3.370073310889768e-7	0.0005600044800358403
Aminobacter sp. SR38	2774562	10	3.370073310889768e-7	0.0005600044800358403
Bradyrhizobium symbiodeficiens	1404367	10	3.370073310889768e-7	0.0005600044800358403
Rhizobium gallicum	56730	10	3.370073310889768e-7	0.0005600044800358403
Pseudorhizobium flavum	1335061	10	3.370073310889768e-7	0.0005600044800358403
Ensifer adhaerens	106592	10	3.370073310889768e-7	0.0005600044800358403
Starkeya sp. ORNL1	2709380	10	3.370073310889768e-7	0.0005600044800358403
Blastomonas fulva	1550728	10	3.370073310889768e-7	0.0005600044800358403
Lysobacter sp. H21R4	2781021	10	3.370073310889768e-7	0.0005600044800358403
Acinetobacter johnsonii	40214	10	3.370073310889768e-7	0.0005600044800358403
Ralstonia solanacearum	305	10	3.370073310889768e-7	0.0005600044800358403
Thauera aromatica	59405	10	3.370073310889768e-7	0.0005600044800358403
Pseudonocardia abyssalis	2792008	10	3.370073310889768e-7	0.0005600044800358403
Amycolatopsis sp. FDAARGOS 1241	2778070	10	3.370073310889768e-7	0.0005600044800358403
Rhizobium tropici	398	9	3.0330659798007914e-7	0.0005040040320322563
Shinella zoogloeoides	352475	9	3.0330659798007914e-7	0.0005040040320322563
Devosia sp. JXJ CY 41	2917991	9	3.0330659798007914e-7	0.0005040040320322563
Stappia indica	538381	9	3.0330659798007914e-7	0.0005040040320322563
Paracoccus yeei	147645	9	3.0330659798007914e-7	0.0005040040320322563
Pseudomonas sp. R2A2	2213057	9	3.0330659798007914e-7	0.0005040040320322563
Pseudomonas alcaliphila	101564	9	3.0330659798007914e-7	0.0005040040320322563
Pseudomonas brassicacearum	930166	9	3.0330659798007914e-7	0.0005040040320322563
Luteimonas sp. MC1750	2799326	9	3.0330659798007914e-7	0.0005040040320322563
Halomonas piezotolerans	2609667	9	3.0330659798007914e-7	0.0005040040320322563
Sorangium cellulosum	56	9	3.0330659798007914e-7	0.0005040040320322563
Allosaccharopolyspora coralli	2665642	9	3.0330659798007914e-7	0.0005040040320322563
Streptomyces sp. CCM_MD2014	1561022	9	3.0330659798007914e-7	0.0005040040320322563
Dactylosporangium vinaceum	53362	9	3.0330659798007914e-7	0.0005040040320322563
Rotavirus A	28875	9	3.0330659798007914e-7	0.0005040040320322563
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	8	2.6960586487118145e-7	0.00044800358402867225
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	8	2.6960586487118145e-7	0.00044800358402867225
Bradyrhizobium paxllaeri	190148	8	2.6960586487118145e-7	0.00044800358402867225
Bosea sp. Tri-49	1867715	8	2.6960586487118145e-7	0.00044800358402867225
Bosea sp. F3-2	2599640	8	2.6960586487118145e-7	0.00044800358402867225
Aureimonas sp. OT7	2816454	8	2.6960586487118145e-7	0.00044800358402867225
Sphingomonas paucimobilis	13689	8	2.6960586487118145e-7	0.00044800358402867225
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	8	2.6960586487118145e-7	0.00044800358402867225
Luteimonas sp. MC1825	2761107	8	2.6960586487118145e-7	0.00044800358402867225
Halomonas sp. KO116	1504981	8	2.6960586487118145e-7	0.00044800358402867225
Halomonas tianxiuensis	2497861	8	2.6960586487118145e-7	0.00044800358402867225
Halomonas meridiana	29570	8	2.6960586487118145e-7	0.00044800358402867225
Comamonas testosteroni	285	8	2.6960586487118145e-7	0.00044800358402867225
Comamonas thiooxydans	363952	8	2.6960586487118145e-7	0.00044800358402867225
Variovorax sp. WDL1	207745	8	2.6960586487118145e-7	0.00044800358402867225
Ramlibacter tataouinensis	94132	8	2.6960586487118145e-7	0.00044800358402867225
Achromobacter xylosoxidans	85698	8	2.6960586487118145e-7	0.00044800358402867225
Rhizobacter sp. AJA081-3	2753607	8	2.6960586487118145e-7	0.00044800358402867225
Azoarcus olearius	418699	8	2.6960586487118145e-7	0.00044800358402867225
Pseudonocardia dioxanivorans	240495	8	2.6960586487118145e-7	0.00044800358402867225
Arthrobacter sp. PGP41	2079227	8	2.6960586487118145e-7	0.00044800358402867225
Streptomyces sp. P3	2135430	8	2.6960586487118145e-7	0.00044800358402867225
Streptomyces armeniacus	83291	8	2.6960586487118145e-7	0.00044800358402867225
Streptomyces venezuelae	54571	8	2.6960586487118145e-7	0.00044800358402867225
Streptomyces albus	1888	8	2.6960586487118145e-7	0.00044800358402867225
Mesorhizobium ciceri	39645	7	2.359051317622838e-7	0.0003920031360250882
Bradyrhizobium oligotrophicum	44255	7	2.359051317622838e-7	0.0003920031360250882
Rhizobium leguminosarum	384	7	2.359051317622838e-7	0.0003920031360250882
Ensifer sojae	716925	7	2.359051317622838e-7	0.0003920031360250882
Shinella sp. HZN7	879274	7	2.359051317622838e-7	0.0003920031360250882
Roseibium aggregatum	187304	7	2.359051317622838e-7	0.0003920031360250882
Terrihabitans soli	708113	7	2.359051317622838e-7	0.0003920031360250882
Phreatobacter stygius	1940610	7	2.359051317622838e-7	0.0003920031360250882
Chelatococcus sp. CO-6	1702325	7	2.359051317622838e-7	0.0003920031360250882
Sphingopyxis sp. YF1	2482763	7	2.359051317622838e-7	0.0003920031360250882
Sphingopyxis sp. FD7	1914525	7	2.359051317622838e-7	0.0003920031360250882
Paracoccus sp. AK26	2589076	7	2.359051317622838e-7	0.0003920031360250882
Paracoccus liaowanqingii	2560053	7	2.359051317622838e-7	0.0003920031360250882
Sagittula sp. P11	2009329	7	2.359051317622838e-7	0.0003920031360250882
Roseococcus microcysteis	2771361	7	2.359051317622838e-7	0.0003920031360250882
Hyphomonas sp. CACIAM 19H1	1873716	7	2.359051317622838e-7	0.0003920031360250882
Pseudomonas fluorescens	294	7	2.359051317622838e-7	0.0003920031360250882
Pseudomonas sihuiensis	1274359	7	2.359051317622838e-7	0.0003920031360250882
Pseudomonas kunmingensis	1211807	7	2.359051317622838e-7	0.0003920031360250882
Lysobacter sp. CECT 30171	2822368	7	2.359051317622838e-7	0.0003920031360250882
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	7	2.359051317622838e-7	0.0003920031360250882
Lysobacter antibioticus	84531	7	2.359051317622838e-7	0.0003920031360250882
Luteimonas chenhongjianii	2006110	7	2.359051317622838e-7	0.0003920031360250882
Thermomonas aquatica	2202149	7	2.359051317622838e-7	0.0003920031360250882
Acinetobacter indicus	756892	7	2.359051317622838e-7	0.0003920031360250882
Halomonas sp. JS92-SW72	2306583	7	2.359051317622838e-7	0.0003920031360250882
Hydrogenophaga sp. PBC	795665	7	2.359051317622838e-7	0.0003920031360250882
Diaphorobacter aerolatus	1288495	7	2.359051317622838e-7	0.0003920031360250882
Burkholderia gladioli	28095	7	2.359051317622838e-7	0.0003920031360250882
Cupriavidus pauculus	82633	7	2.359051317622838e-7	0.0003920031360250882
Cupriavidus metallidurans	119219	7	2.359051317622838e-7	0.0003920031360250882
Massilia sp. LPB0304	2769491	7	2.359051317622838e-7	0.0003920031360250882
Paucibacter sp. KCTC 42545	1768242	7	2.359051317622838e-7	0.0003920031360250882
Amycolatopsis albispora	1804986	7	2.359051317622838e-7	0.0003920031360250882
Kutzneria albida	43357	7	2.359051317622838e-7	0.0003920031360250882
Alloactinosynnema sp. L-07	1653480	7	2.359051317622838e-7	0.0003920031360250882
Microbacterium chocolatum	84292	7	2.359051317622838e-7	0.0003920031360250882
Arthrobacter sp. U41	1849032	7	2.359051317622838e-7	0.0003920031360250882
Kocuria rhizophila	72000	7	2.359051317622838e-7	0.0003920031360250882
Nesterenkonia sp. NBAIMH1	2600320	7	2.359051317622838e-7	0.0003920031360250882
Serinicoccus profundi	1078471	7	2.359051317622838e-7	0.0003920031360250882
Streptomyces sp. 3211	1964449	7	2.359051317622838e-7	0.0003920031360250882
Streptomyces hygroscopicus	1912	7	2.359051317622838e-7	0.0003920031360250882
Streptomyces harbinensis	1176198	7	2.359051317622838e-7	0.0003920031360250882
Kitasatospora setae	2066	7	2.359051317622838e-7	0.0003920031360250882
Mycobacteroides abscessus	36809	7	2.359051317622838e-7	0.0003920031360250882
Corynebacterium vitaeruminis	38305	7	2.359051317622838e-7	0.0003920031360250882
Nocardioides sp. LMS-CY	2840457	7	2.359051317622838e-7	0.0003920031360250882
Nocardioides aromaticivorans	200618	7	2.359051317622838e-7	0.0003920031360250882
Iamia sp. SCSIO 61187	2722752	7	2.359051317622838e-7	0.0003920031360250882
Phocaeicola vulgatus	821	7	2.359051317622838e-7	0.0003920031360250882
Nitratireductor kimnyeongensis	430679	6	2.0220439865338612e-7	0.00033600268802150415
Bradyrhizobium sp. ORS 285	115808	6	2.0220439865338612e-7	0.00033600268802150415
Bradyrhizobium sp. CCBAU 53351	1325114	6	2.0220439865338612e-7	0.00033600268802150415
Bradyrhizobium erythrophlei	1437360	6	2.0220439865338612e-7	0.00033600268802150415
Bradyrhizobium diazoefficiens	1355477	6	2.0220439865338612e-7	0.00033600268802150415
Methylobacterium aquaticum	270351	6	2.0220439865338612e-7	0.00033600268802150415
Methylosinus trichosporium	426	6	2.0220439865338612e-7	0.00033600268802150415
Sphingobium xenophagum	121428	6	2.0220439865338612e-7	0.00033600268802150415
Roseivivax sp. THAF30	2587852	6	2.0220439865338612e-7	0.00033600268802150415
Roseomonas haemaphysalidis	2768162	6	2.0220439865338612e-7	0.00033600268802150415
Brevundimonas mediterranea	74329	6	2.0220439865338612e-7	0.00033600268802150415
Phenylobacterium zucineum	284016	6	2.0220439865338612e-7	0.00033600268802150415
Hyphomonas neptunium	81032	6	2.0220439865338612e-7	0.00033600268802150415
Pseudomonas alcaligenes	43263	6	2.0220439865338612e-7	0.00033600268802150415
Pseudomonas otitidis	319939	6	2.0220439865338612e-7	0.00033600268802150415
Pseudomonas chlororaphis	587753	6	2.0220439865338612e-7	0.00033600268802150415
Pseudomonas toyotomiensis	554344	6	2.0220439865338612e-7	0.00033600268802150415
Lysobacter maris	1605891	6	2.0220439865338612e-7	0.00033600268802150415
Luteimonas sp. S4-F44	2925842	6	2.0220439865338612e-7	0.00033600268802150415
Luteimonas granuli	1176533	6	2.0220439865338612e-7	0.00033600268802150415
Xanthomonas citri	346	6	2.0220439865338612e-7	0.00033600268802150415
Thermomonas carbonis	1463158	6	2.0220439865338612e-7	0.00033600268802150415
Acinetobacter pseudolwoffii	2053287	6	2.0220439865338612e-7	0.00033600268802150415
Schlegelella thermodepolymerans	215580	6	2.0220439865338612e-7	0.00033600268802150415
Massilia plicata	321984	6	2.0220439865338612e-7	0.00033600268802150415
Janthinobacterium sp. 17J80-10	2497863	6	2.0220439865338612e-7	0.00033600268802150415
Alcaligenes faecalis	511	6	2.0220439865338612e-7	0.00033600268802150415
Amycolatopsis sp. YIM 10	2653857	6	2.0220439865338612e-7	0.00033600268802150415
Amycolatopsis methanolica	1814	6	2.0220439865338612e-7	0.00033600268802150415
Actinosynnema pretiosum	42197	6	2.0220439865338612e-7	0.00033600268802150415
Microbacterium cremeum	2782169	6	2.0220439865338612e-7	0.00033600268802150415
Microbacterium sediminis	904291	6	2.0220439865338612e-7	0.00033600268802150415
Clavibacter michiganensis	28447	6	2.0220439865338612e-7	0.00033600268802150415
Cellulomonas sp. zg-ZUI157	2819979	6	2.0220439865338612e-7	0.00033600268802150415
Georgenia faecalis	2483799	6	2.0220439865338612e-7	0.00033600268802150415
Kytococcus sedentarius	1276	6	2.0220439865338612e-7	0.00033600268802150415
Streptomyces sp. INR7	2607753	6	2.0220439865338612e-7	0.00033600268802150415
Streptomyces sp. NEAU-S7GS2	2202000	6	2.0220439865338612e-7	0.00033600268802150415
Streptomyces sp. 769	1262452	6	2.0220439865338612e-7	0.00033600268802150415
Streptomyces exfoliatus	1905	6	2.0220439865338612e-7	0.00033600268802150415
Streptomyces mobaraensis	35621	6	2.0220439865338612e-7	0.00033600268802150415
Mycobacterium avium	1764	6	2.0220439865338612e-7	0.00033600268802150415
Nocardia huaxiensis	2755382	6	2.0220439865338612e-7	0.00033600268802150415
Thermobifida alba	53522	6	2.0220439865338612e-7	0.00033600268802150415
Thermobispora bispora	2006	6	2.0220439865338612e-7	0.00033600268802150415
Actinomadura sp. WMMA1423	2591108	6	2.0220439865338612e-7	0.00033600268802150415
Nocardioides sp. cx-173	2898796	6	2.0220439865338612e-7	0.00033600268802150415
Marmoricola scoriae	642780	6	2.0220439865338612e-7	0.00033600268802150415
Cutibacterium acnes	1747	6	2.0220439865338612e-7	0.00033600268802150415
Micromonospora echinofusca	47858	6	2.0220439865338612e-7	0.00033600268802150415
Actinoplanes teichomyceticus	1867	6	2.0220439865338612e-7	0.00033600268802150415
Jiangella alkaliphila	419479	6	2.0220439865338612e-7	0.00033600268802150415
Enterococcus cecorum	44008	6	2.0220439865338612e-7	0.00033600268802150415
Luteitalea pratensis	1855912	6	2.0220439865338612e-7	0.00033600268802150415
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	5	1.685036655444884e-7	0.00028000224001792015
Mesorhizobium sp. J8	2777475	5	1.685036655444884e-7	0.00028000224001792015
Mesorhizobium sp. B2-1-8	2589967	5	1.685036655444884e-7	0.00028000224001792015
Mesorhizobium sp. NZP2077	2483404	5	1.685036655444884e-7	0.00028000224001792015
Mesorhizobium sp. B4-1-4	2589888	5	1.685036655444884e-7	0.00028000224001792015
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	5	1.685036655444884e-7	0.00028000224001792015
Mesorhizobium sp. NZP2298	2483403	5	1.685036655444884e-7	0.00028000224001792015
Aminobacter sp. MSH1	374606	5	1.685036655444884e-7	0.00028000224001792015
Bradyrhizobium sp. A19	2898149	5	1.685036655444884e-7	0.00028000224001792015
Bradyrhizobium sp. BTAi1	288000	5	1.685036655444884e-7	0.00028000224001792015
Bradyrhizobium icense	1274631	5	1.685036655444884e-7	0.00028000224001792015
Bradyrhizobium lablabi	722472	5	1.685036655444884e-7	0.00028000224001792015
Tardiphaga sp. 37S4	1404741	5	1.685036655444884e-7	0.00028000224001792015
Rhizobium sp. BG4	2613770	5	1.685036655444884e-7	0.00028000224001792015
Rhizobium sp. SL42	2806346	5	1.685036655444884e-7	0.00028000224001792015
Ancylobacter polymorphus	223390	5	1.685036655444884e-7	0.00028000224001792015
Ancylobacter sp. TS-1	1850374	5	1.685036655444884e-7	0.00028000224001792015
Xanthobacter sp. YC-JY1	2419844	5	1.685036655444884e-7	0.00028000224001792015
Azorhizobium caulinodans	7	5	1.685036655444884e-7	0.00028000224001792015
Aureimonas mangrovi	2758041	5	1.685036655444884e-7	0.00028000224001792015
Brucella pseudogrignonensis	419475	5	1.685036655444884e-7	0.00028000224001792015
Sphingomonas rhizophila	2071607	5	1.685036655444884e-7	0.00028000224001792015
Sphingomonas sanxanigenens	397260	5	1.685036655444884e-7	0.00028000224001792015
Sphingobium baderi	1332080	5	1.685036655444884e-7	0.00028000224001792015
Sphingopyxis macrogoltabida	33050	5	1.685036655444884e-7	0.00028000224001792015
Novosphingopyxis iocasae	2762729	5	1.685036655444884e-7	0.00028000224001792015
Leisingera methylohalidivorans	133924	5	1.685036655444884e-7	0.00028000224001792015
Roseomonas gilardii	257708	5	1.685036655444884e-7	0.00028000224001792015
Stella humosa	94	5	1.685036655444884e-7	0.00028000224001792015
Pseudomonas balearica	74829	5	1.685036655444884e-7	0.00028000224001792015
Pseudomonas sp. NS1(2017)	2025658	5	1.685036655444884e-7	0.00028000224001792015
Pseudomonas poae	200451	5	1.685036655444884e-7	0.00028000224001792015
Lysobacter sp. S4-A87	2925843	5	1.685036655444884e-7	0.00028000224001792015
Lysobacter alkalisoli	2591633	5	1.685036655444884e-7	0.00028000224001792015
Lysobacter enzymogenes	69	5	1.685036655444884e-7	0.00028000224001792015
Luteimonas sp. JM171	1896164	5	1.685036655444884e-7	0.00028000224001792015
Xanthomonas campestris	339	5	1.685036655444884e-7	0.00028000224001792015
Pseudoxanthomonas suwonensis	314722	5	1.685036655444884e-7	0.00028000224001792015
Thermomonas brevis	215691	5	1.685036655444884e-7	0.00028000224001792015
Thermomonas sp. XSG	2771436	5	1.685036655444884e-7	0.00028000224001792015
Dokdonella koreensis	323415	5	1.685036655444884e-7	0.00028000224001792015
Halomonas sp. 1513	1883416	5	1.685036655444884e-7	0.00028000224001792015
Sulfurivermis fontis	1972068	5	1.685036655444884e-7	0.00028000224001792015
Acidovorax sp. JMULE5	2518343	5	1.685036655444884e-7	0.00028000224001792015
Hydrogenophaga taeniospiralis	65656	5	1.685036655444884e-7	0.00028000224001792015
Paraburkholderia aromaticivorans	2026199	5	1.685036655444884e-7	0.00028000224001792015
Ralstonia insidiosa	190721	5	1.685036655444884e-7	0.00028000224001792015
Caballeronia sp. M1242	2814653	5	1.685036655444884e-7	0.00028000224001792015
Bordetella hinzii	103855	5	1.685036655444884e-7	0.00028000224001792015
Advenella kashmirensis	310575	5	1.685036655444884e-7	0.00028000224001792015
Rubrivivax gelatinosus	28068	5	1.685036655444884e-7	0.00028000224001792015
Usitatibacter rugosus	2732067	5	1.685036655444884e-7	0.00028000224001792015
Corallococcus coralloides	184914	5	1.685036655444884e-7	0.00028000224001792015
Helicobacter pylori	210	5	1.685036655444884e-7	0.00028000224001792015
Amycolatopsis sp. DSM 110486	2865832	5	1.685036655444884e-7	0.00028000224001792015
Amycolatopsis sp. FU40	2914159	5	1.685036655444884e-7	0.00028000224001792015
Saccharomonospora glauca	40990	5	1.685036655444884e-7	0.00028000224001792015
Kutzneria sp. CA-103260	2802641	5	1.685036655444884e-7	0.00028000224001792015
Lentzea guizhouensis	1586287	5	1.685036655444884e-7	0.00028000224001792015
Allokutzneria albata	211114	5	1.685036655444884e-7	0.00028000224001792015
Microbacterium sp. Nx66	2766784	5	1.685036655444884e-7	0.00028000224001792015
Agrococcus carbonis	684552	5	1.685036655444884e-7	0.00028000224001792015
Cellulomonas sp. H30R-01	2704467	5	1.685036655444884e-7	0.00028000224001792015
Georgenia yuyongxinii	2589797	5	1.685036655444884e-7	0.00028000224001792015
Streptomyces sp. HM190	2695266	5	1.685036655444884e-7	0.00028000224001792015
Streptomyces finlayi	67296	5	1.685036655444884e-7	0.00028000224001792015
Streptomyces bathyalis	2710756	5	1.685036655444884e-7	0.00028000224001792015
Streptomyces chartreusis	1969	5	1.685036655444884e-7	0.00028000224001792015
Streptomyces dangxiongensis	1442032	5	1.685036655444884e-7	0.00028000224001792015
Streptomyces decoyicus	249567	5	1.685036655444884e-7	0.00028000224001792015
Streptacidiphilus bronchialis	2126346	5	1.685036655444884e-7	0.00028000224001792015
Mycolicibacterium tokaiense	39695	5	1.685036655444884e-7	0.00028000224001792015
Mycobacterium sp. IDR2000157661	2867005	5	1.685036655444884e-7	0.00028000224001792015
Mycobacterium holsaticum	152142	5	1.685036655444884e-7	0.00028000224001792015
Nocardiopsis gilva	280236	5	1.685036655444884e-7	0.00028000224001792015
Streptomonospora litoralis	2498135	5	1.685036655444884e-7	0.00028000224001792015
Aeromicrobium chenweiae	2079793	5	1.685036655444884e-7	0.00028000224001792015
