Taxon	TaxID	Fragments	PropTotal	PropNonHost
Azoarcus communis	41977	2	1.416785192554567e-7	0.0005541701302299807
Anaeromyxobacter sp. K	447217	2	1.416785192554567e-7	0.0005541701302299807
Labilithrix luteola	1391654	2	1.416785192554567e-7	0.0005541701302299807
Rothia mucilaginosa	43675	2	1.416785192554567e-7	0.0005541701302299807
Ornithinimicrobium ciconiae	2594265	2	1.416785192554567e-7	0.0005541701302299807
Pseudonocardia sp. DSM 110487	2865833	2	1.416785192554567e-7	0.0005541701302299807
Mycobacterium sp. MS1601	1936029	2	1.416785192554567e-7	0.0005541701302299807
Mycolicibacterium mengxianglii	2736649	2	1.416785192554567e-7	0.0005541701302299807
Gordonia pseudoamarae	2831662	2	1.416785192554567e-7	0.0005541701302299807
Gordonia amarae	36821	2	1.416785192554567e-7	0.0005541701302299807
Gordonia zhaorongruii	2597659	2	1.416785192554567e-7	0.0005541701302299807
Actinomyces trachealis	2763540	2	1.416785192554567e-7	0.0005541701302299807
Actinomyces weissii	675090	2	1.416785192554567e-7	0.0005541701302299807
Miltoncostaea marina	2843215	2	1.416785192554567e-7	0.0005541701302299807
Miltoncostaea oceani	2843216	2	1.416785192554567e-7	0.0005541701302299807
Rubrobacter marinus	2653852	2	1.416785192554567e-7	0.0005541701302299807
Rubinisphaera brasiliensis	119	2	1.416785192554567e-7	0.0005541701302299807
Alienimonas californiensis	2527989	2	1.416785192554567e-7	0.0005541701302299807
Humisphaera borealis	2807512	2	1.416785192554567e-7	0.0005541701302299807
