Taxon	TaxID	Fragments	PropTotal	PropNonHost
Agrobacterium tumefaciens	358	49	9.993657087032516e-6	0.002869524478800656
Paracoccus yeei	147645	49	9.993657087032516e-6	0.002869524478800656
Mycolicibacterium sediminis	1286180	48	9.789704901582873e-6	0.0028109627547434997
Luteimonas sp. D4P002	2901869	48	9.789704901582873e-6	0.0028109627547434997
Alcaligenes faecalis	511	48	9.789704901582873e-6	0.0028109627547434997
Microbacterium oxydans	82380	47	9.58575271613323e-6	0.0027524010306863435
Janibacter sp. YB324	2761047	46	9.381800530683586e-6	0.0026938393066291873
Acinetobacter johnsonii	40214	46	9.381800530683586e-6	0.0026938393066291873
Acinetobacter baumannii	470	46	9.381800530683586e-6	0.0026938393066291873
Pseudoalteromonas nigrifaciens	28109	46	9.381800530683586e-6	0.0026938393066291873
Microbacterium foliorum	104336	45	9.177848345233943e-6	0.002635277582572031
Streptococcus lutetiensis	150055	44	8.9738961597843e-6	0.0025767158585148745
Pantoea sp. MT58	2768165	44	8.9738961597843e-6	0.0025767158585148745
Escherichia coli	562	44	8.9738961597843e-6	0.0025767158585148745
Curtobacterium sp. MR_MD2014	1561023	43	8.769943974334657e-6	0.0025181541344577183
Nocardioides sp. zg-1228	2763008	43	8.769943974334657e-6	0.0025181541344577183
Pseudomonas fluorescens	294	43	8.769943974334657e-6	0.0025181541344577183
Cellvibrio sp. PSBB023	1945512	43	8.769943974334657e-6	0.0025181541344577183
Pseudomonas sp. CIP-10	2892442	42	8.565991788885014e-6	0.002459592410400562
Agrococcus jejuensis	399736	41	8.362039603435371e-6	0.002401030686343406
Nocardioides okcheonensis	2894081	41	8.362039603435371e-6	0.002401030686343406
Staphylococcus sp. AntiMn-1	1715860	40	8.158087417985728e-6	0.0023424689622862497
Sphingobium yanoikuyae	13690	40	8.158087417985728e-6	0.0023424689622862497
Delftia tsuruhatensis	180282	40	8.158087417985728e-6	0.0023424689622862497
Massilia oculi	945844	40	8.158087417985728e-6	0.0023424689622862497
Clavibacter michiganensis	28447	39	7.954135232536083e-6	0.0022839072382290935
Pseudomonas sp. NS1(2017)	2025658	39	7.954135232536083e-6	0.0022839072382290935
Porphyromonas cangingivalis	36874	39	7.954135232536083e-6	0.0022839072382290935
Brevibacterium casei	33889	38	7.75018304708644e-6	0.0022253455141719373
Nocardioides sp. CF8	110319	37	7.5462308616367976e-6	0.002166783790114781
Staphylococcus epidermidis	1282	37	7.5462308616367976e-6	0.002166783790114781
Comamonas thiooxydans	363952	37	7.5462308616367976e-6	0.002166783790114781
Micrococcus sp. KD337-16	2856555	36	7.342278676187155e-6	0.0021082220660576245
Staphylococcus sp. M0911	2025492	36	7.342278676187155e-6	0.0021082220660576245
Nocardioides sp. zg-579	2663857	35	7.138326490737512e-6	0.0020496603420004683
Streptomyces olivaceus	47716	35	7.138326490737512e-6	0.0020496603420004683
Staphylococcus pettenkoferi	170573	35	7.138326490737512e-6	0.0020496603420004683
Comamonas testosteroni	285	35	7.138326490737512e-6	0.0020496603420004683
Janthinobacterium lividum	29581	35	7.138326490737512e-6	0.0020496603420004683
Prevotella copri	165179	35	7.138326490737512e-6	0.0020496603420004683
Kocuria rhizophila	72000	34	6.934374305287869e-6	0.001991098617943312
Plantibacter flavus	150123	33	6.730422119838225e-6	0.001932536893886156
Stenotrophomonas rhizophila	216778	33	6.730422119838225e-6	0.001932536893886156
Methylobacterium sp. WL1	2603276	33	6.730422119838225e-6	0.001932536893886156
Porphyromonas gingivalis	837	33	6.730422119838225e-6	0.001932536893886156
Rhodococcus sp. M8	1925550	32	6.526469934388582e-6	0.0018739751698289998
Staphylococcus cohnii	29382	32	6.526469934388582e-6	0.0018739751698289998
Pseudomonas brenneri	129817	32	6.526469934388582e-6	0.0018739751698289998
Plantibacter sp. PA-3-X8	2480625	31	6.322517748938939e-6	0.0018154134457718436
Nocardioides sp. JS614	196162	31	6.322517748938939e-6	0.0018154134457718436
Nocardioides sp. W7	2931390	31	6.322517748938939e-6	0.0018154134457718436
Pseudonocardia sp. CGMCC 4.1532	2761535	31	6.322517748938939e-6	0.0018154134457718436
[Ruminococcus] gnavus	33038	31	6.322517748938939e-6	0.0018154134457718436
Paracoccus marcusii	59779	31	6.322517748938939e-6	0.0018154134457718436
Arthrobacter agilis	37921	30	6.118565563489295e-6	0.0017568517217146872
Rhodococcus opacus	37919	30	6.118565563489295e-6	0.0017568517217146872
Pseudomonas sp. Eqa60	2799184	30	6.118565563489295e-6	0.0017568517217146872
Microbacterium sp. BH-3-3-3	1906742	29	5.914613378039652e-6	0.001698289997657531
Staphylococcus capitis	29388	29	5.914613378039652e-6	0.001698289997657531
Burkholderia mallei	13373	29	5.914613378039652e-6	0.001698289997657531
Marmoricola scoriae	642780	28	5.710661192590009e-6	0.0016397282736003748
Pseudonocardia sp. AL041005-10	445576	28	5.710661192590009e-6	0.0016397282736003748
Staphylococcus saprophyticus	29385	28	5.710661192590009e-6	0.0016397282736003748
Pseudomonas prosekii	1148509	28	5.710661192590009e-6	0.0016397282736003748
Nocardia asteroides	1824	27	5.506709007140366e-6	0.0015811665495432186
Modestobacter sp. L9-4	2851567	27	5.506709007140366e-6	0.0015811665495432186
Variovorax boronicumulans	436515	27	5.506709007140366e-6	0.0015811665495432186
Dietzia sp. DQ12-45-1b	912801	26	5.302756821690723e-6	0.0015226048254860622
Dietzia timorensis	499555	26	5.302756821690723e-6	0.0015226048254860622
Geodermatophilus obscurus	1861	26	5.302756821690723e-6	0.0015226048254860622
Stenotrophomonas sp. CW117	2775920	26	5.302756821690723e-6	0.0015226048254860622
Massilia sp. LPB0304	2769491	26	5.302756821690723e-6	0.0015226048254860622
Conchiformibius steedae	153493	26	5.302756821690723e-6	0.0015226048254860622
Rathayibacter festucae	110937	25	5.09880463624108e-6	0.001464043101428906
Methylorubrum populi	223967	25	5.09880463624108e-6	0.001464043101428906
Agrobacterium vaccinii	2735528	25	5.09880463624108e-6	0.001464043101428906
Brevundimonas sp. GW460-12-10-14-LB2	1827469	25	5.09880463624108e-6	0.001464043101428906
Roseomonas gilardii	257708	25	5.09880463624108e-6	0.001464043101428906
Curtobacterium sp. TC1	2862880	24	4.894852450791437e-6	0.0014054813773717498
Nocardioides sp. cx-173	2898796	24	4.894852450791437e-6	0.0014054813773717498
Pseudomonas oleovorans	301	24	4.894852450791437e-6	0.0014054813773717498
Luteimonas sp. YGD11-2	2508168	24	4.894852450791437e-6	0.0014054813773717498
Psychrobacter sp. 28M-43	2772254	24	4.894852450791437e-6	0.0014054813773717498
Serratia marcescens	615	24	4.894852450791437e-6	0.0014054813773717498
Frederiksenia canicola	123824	24	4.894852450791437e-6	0.0014054813773717498
Variovorax sp. PBL-E5	434014	24	4.894852450791437e-6	0.0014054813773717498
Nocardioides sp. 603	2483798	23	4.690900265341793e-6	0.0013469196533145936
Nocardioides anomalus	2712223	23	4.690900265341793e-6	0.0013469196533145936
Pseudomonas fulva	47880	23	4.690900265341793e-6	0.0013469196533145936
Pseudomonas syringae	317	23	4.690900265341793e-6	0.0013469196533145936
Pseudomonas simiae	321846	23	4.690900265341793e-6	0.0013469196533145936
Stenotrophomonas sp. LM091	1904944	23	4.690900265341793e-6	0.0013469196533145936
Lysobacter capsici	435897	23	4.690900265341793e-6	0.0013469196533145936
Sphingomonas sp. PAMC26645	2565555	23	4.690900265341793e-6	0.0013469196533145936
Nocardiopsis alba	53437	22	4.48694807989215e-6	0.0012883579292574372
Pseudomonas kunmingensis	1211807	22	4.48694807989215e-6	0.0012883579292574372
Rhodoplanes sp. Z2-YC6860	674703	22	4.48694807989215e-6	0.0012883579292574372
Brevundimonas pondensis	2774189	22	4.48694807989215e-6	0.0012883579292574372
Bacteroides uniformis	820	22	4.48694807989215e-6	0.0012883579292574372
Microbacterium oleivorans	273677	21	4.282995894442507e-6	0.001229796205200281
Frigoribacterium sp. NBH87	2596916	21	4.282995894442507e-6	0.001229796205200281
Nocardioides sp. HDW12B	2714939	21	4.282995894442507e-6	0.001229796205200281
Gordonia alkanivorans	84096	21	4.282995894442507e-6	0.001229796205200281
Acinetobacter schindleri	108981	21	4.282995894442507e-6	0.001229796205200281
Klebsiella aerogenes	548	21	4.282995894442507e-6	0.001229796205200281
Microbacterium sp. LKL04	912630	20	4.079043708992864e-6	0.0011712344811431249
Microbacterium sp. Y-01	2048898	20	4.079043708992864e-6	0.0011712344811431249
Cellulosimicrobium cellulans	1710	20	4.079043708992864e-6	0.0011712344811431249
Nocardioides sp. S-1144	2582905	20	4.079043708992864e-6	0.0011712344811431249
Nocardioides euryhalodurans	2518370	20	4.079043708992864e-6	0.0011712344811431249
Cutibacterium modestum	2559073	20	4.079043708992864e-6	0.0011712344811431249
Mycolicibacterium austroafricanum	39687	20	4.079043708992864e-6	0.0011712344811431249
Streptococcus canis	1329	20	4.079043708992864e-6	0.0011712344811431249
Deinococcus radiopugnans	57497	20	4.079043708992864e-6	0.0011712344811431249
Pseudomonas azotoformans	47878	20	4.079043708992864e-6	0.0011712344811431249
Pseudoxanthomonas mexicana	128785	20	4.079043708992864e-6	0.0011712344811431249
Microbacterium lemovicicum	1072463	19	3.87509152354322e-6	0.0011126727570859687
Rathayibacter sp. VKM Ac-2762	2609254	19	3.87509152354322e-6	0.0011126727570859687
Phycicoccus sp. HDW14	2714941	19	3.87509152354322e-6	0.0011126727570859687
Blastococcus sp. PRF04-17	2933797	19	3.87509152354322e-6	0.0011126727570859687
Streptococcus pasteurianus	197614	19	3.87509152354322e-6	0.0011126727570859687
Ligilactobacillus animalis	1605	19	3.87509152354322e-6	0.0011126727570859687
Pseudomonas sp. 15A4	2804761	19	3.87509152354322e-6	0.0011126727570859687
Enterobacter kobei	208224	19	3.87509152354322e-6	0.0011126727570859687
Halomonas sp. 18071143	2855441	19	3.87509152354322e-6	0.0011126727570859687
Methylobacterium oryzae	334852	19	3.87509152354322e-6	0.0011126727570859687
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	19	3.87509152354322e-6	0.0011126727570859687
Microbacterium sp. SSW1-36	2851648	18	3.6711393380935773e-6	0.0010541110330288123
Microlunatus phosphovorus	29405	18	3.6711393380935773e-6	0.0010541110330288123
Streptomyces sp. PAMC 26508	1265601	18	3.6711393380935773e-6	0.0010541110330288123
Amycolatopsis sp. WQ 127309	2932773	18	3.6711393380935773e-6	0.0010541110330288123
Jiangella alkaliphila	419479	18	3.6711393380935773e-6	0.0010541110330288123
Streptococcus mitis	28037	18	3.6711393380935773e-6	0.0010541110330288123
Bosea sp. AS-1	2015316	18	3.6711393380935773e-6	0.0010541110330288123
Paracoccus sp. AK26	2589076	18	3.6711393380935773e-6	0.0010541110330288123
Diaphorobacter sp. JS3051	2792224	18	3.6711393380935773e-6	0.0010541110330288123
Hymenobacter sp. 5317J-9	2932250	18	3.6711393380935773e-6	0.0010541110330288123
Arthrobacter sp. QL17	2895818	17	3.4671871526439344e-6	0.000995549308971656
Citricoccus sp. SGAir0253	2567881	17	3.4671871526439344e-6	0.000995549308971656
Serinicoccus profundi	1078471	17	3.4671871526439344e-6	0.000995549308971656
Nocardioides sp. MC1495	2736757	17	3.4671871526439344e-6	0.000995549308971656
Saccharopolyspora erythraea	1836	17	3.4671871526439344e-6	0.000995549308971656
Staphylococcus pseudintermedius	283734	17	3.4671871526439344e-6	0.000995549308971656
Lactobacillus crispatus	47770	17	3.4671871526439344e-6	0.000995549308971656
Bosea sp. PAMC 26642	1792307	17	3.4671871526439344e-6	0.000995549308971656
Ramlibacter tataouinensis	94132	17	3.4671871526439344e-6	0.000995549308971656
Achromobacter xylosoxidans	85698	17	3.4671871526439344e-6	0.000995549308971656
Achromobacter sp. 77	2756133	17	3.4671871526439344e-6	0.000995549308971656
Hymenobacter sp. 5516S-25	2933777	17	3.4671871526439344e-6	0.000995549308971656
Curtobacterium sp. BH-2-1-1	1905847	16	3.263234967194291e-6	0.0009369875849144999
Agrococcus sp. SCSIO52902	2933290	16	3.263234967194291e-6	0.0009369875849144999
Intrasporangium calvum	53358	16	3.263234967194291e-6	0.0009369875849144999
Brevibacterium linens	1703	16	3.263234967194291e-6	0.0009369875849144999
Nocardioides marinisabuli	419476	16	3.263234967194291e-6	0.0009369875849144999
Streptomyces sp. S1D4-11	2721246	16	3.263234967194291e-6	0.0009369875849144999
Pseudonocardia sp. DSM 110487	2865833	16	3.263234967194291e-6	0.0009369875849144999
Streptococcus thermophilus	1308	16	3.263234967194291e-6	0.0009369875849144999
Lacticaseibacillus paracasei	1597	16	3.263234967194291e-6	0.0009369875849144999
Pseudomonas sp. phDV1	253237	16	3.263234967194291e-6	0.0009369875849144999
Acinetobacter ursingii	108980	16	3.263234967194291e-6	0.0009369875849144999
Enterobacter sp. BIDMC 29	1329841	16	3.263234967194291e-6	0.0009369875849144999
Microvirga ossetica	1882682	16	3.263234967194291e-6	0.0009369875849144999
Sphingomonas sp. FARSPH	2219696	16	3.263234967194291e-6	0.0009369875849144999
Brevundimonas vesicularis	41276	16	3.263234967194291e-6	0.0009369875849144999
Micrococcus sp. A1	404583	15	3.0592827817446476e-6	0.0008784258608573436
Arthrobacter alpinus	656366	15	3.0592827817446476e-6	0.0008784258608573436
Microbacterium hominis	162426	15	3.0592827817446476e-6	0.0008784258608573436
Sanguibacter keddieii	60920	15	3.0592827817446476e-6	0.0008784258608573436
Nocardioides sp. LMS-CY	2840457	15	3.0592827817446476e-6	0.0008784258608573436
Nocardioides ungokensis	1643322	15	3.0592827817446476e-6	0.0008784258608573436
Blastococcus saxobsidens	138336	15	3.0592827817446476e-6	0.0008784258608573436
Pseudomonas sp. MYb193	1827300	15	3.0592827817446476e-6	0.0008784258608573436
Pseudomonas sp. S07E 245	2866278	15	3.0592827817446476e-6	0.0008784258608573436
Pseudomonas oryzihabitans	47885	15	3.0592827817446476e-6	0.0008784258608573436
Pseudomonas luteola	47886	15	3.0592827817446476e-6	0.0008784258608573436
Pantoea ananatis	553	15	3.0592827817446476e-6	0.0008784258608573436
Pasteurella multocida	747	15	3.0592827817446476e-6	0.0008784258608573436
Methylobacterium radiotolerans	31998	15	3.0592827817446476e-6	0.0008784258608573436
Rhizobium phaseoli	396	15	3.0592827817446476e-6	0.0008784258608573436
Sphingomonas sp. AAP5	1523415	15	3.0592827817446476e-6	0.0008784258608573436
Brevundimonas sp. MF30-B	2561924	15	3.0592827817446476e-6	0.0008784258608573436
Brevundimonas naejangsanensis	588932	15	3.0592827817446476e-6	0.0008784258608573436
Comamonas aquatica	225991	15	3.0592827817446476e-6	0.0008784258608573436
Duganella sp. GN2-R2	2728020	15	3.0592827817446476e-6	0.0008784258608573436
Janthinobacterium agaricidamnosum	55508	15	3.0592827817446476e-6	0.0008784258608573436
Phocaeicola vulgatus	821	15	3.0592827817446476e-6	0.0008784258608573436
Brachybacterium ginsengisoli	1331682	14	2.8553305962950047e-6	0.0008198641368001874
Nocardioides sp. dk884	2662361	14	2.8553305962950047e-6	0.0008198641368001874
Nocardioides mesophilus	433659	14	2.8553305962950047e-6	0.0008198641368001874
Nocardioides aromaticivorans	200618	14	2.8553305962950047e-6	0.0008198641368001874
Mycolicibacter sp. MYC123	2855502	14	2.8553305962950047e-6	0.0008198641368001874
Corynebacterium diphtheriae	1717	14	2.8553305962950047e-6	0.0008198641368001874
Erwinia gerundensis	1619313	14	2.8553305962950047e-6	0.0008198641368001874
Leclercia pneumoniae	2815358	14	2.8553305962950047e-6	0.0008198641368001874
Methylobacterium brachiatum	269660	14	2.8553305962950047e-6	0.0008198641368001874
Bradyrhizobium sp. 170	2782641	14	2.8553305962950047e-6	0.0008198641368001874
Bradyrhizobium canariense	255045	14	2.8553305962950047e-6	0.0008198641368001874
Mesorhizobium sp. L-8-10	2744523	14	2.8553305962950047e-6	0.0008198641368001874
Bosea sp. Tri-49	1867715	14	2.8553305962950047e-6	0.0008198641368001874
Bosea sp. ANAM02	2020412	14	2.8553305962950047e-6	0.0008198641368001874
Kaistia sp. 32K	2795690	14	2.8553305962950047e-6	0.0008198641368001874
Sphingomonas aliaeris	2759526	14	2.8553305962950047e-6	0.0008198641368001874
Acidovorax sp. JMULE5	2518343	14	2.8553305962950047e-6	0.0008198641368001874
Arthrobacter sp. PAMC 25486	1494608	13	2.6513784108453613e-6	0.0007613024127430311
Paeniglutamicibacter sp. Y32M11	2853258	13	2.6513784108453613e-6	0.0007613024127430311
Microbacterium aurum	36805	13	2.6513784108453613e-6	0.0007613024127430311
Agrococcus sp. SGAir0287	2070347	13	2.6513784108453613e-6	0.0007613024127430311
Nocardioides sp. WS12	2486272	13	2.6513784108453613e-6	0.0007613024127430311
Corynebacterium xerosis	1725	13	2.6513784108453613e-6	0.0007613024127430311
Micromonospora coxensis	356852	13	2.6513784108453613e-6	0.0007613024127430311
Staphylococcus warneri	1292	13	2.6513784108453613e-6	0.0007613024127430311
Macrococcus bohemicus	1903056	13	2.6513784108453613e-6	0.0007613024127430311
Pseudomonas rhizosphaerae	216142	13	2.6513784108453613e-6	0.0007613024127430311
Pseudomonas psychrotolerans	237610	13	2.6513784108453613e-6	0.0007613024127430311
Leclercia adecarboxylata	83655	13	2.6513784108453613e-6	0.0007613024127430311
Halomonas hydrothermalis	115561	13	2.6513784108453613e-6	0.0007613024127430311
Methylobacterium durans	2202825	13	2.6513784108453613e-6	0.0007613024127430311
Methylobacterium phyllosphaerae	418223	13	2.6513784108453613e-6	0.0007613024127430311
Bradyrhizobium sp. 200	2782665	13	2.6513784108453613e-6	0.0007613024127430311
Sphingomonas sp. HMP9	1517554	13	2.6513784108453613e-6	0.0007613024127430311
Sphingomonas taxi	1549858	13	2.6513784108453613e-6	0.0007613024127430311
Sphingomonas koreensis	93064	13	2.6513784108453613e-6	0.0007613024127430311
Brevundimonas nasdae	172043	13	2.6513784108453613e-6	0.0007613024127430311
Brevundimonas mediterranea	74329	13	2.6513784108453613e-6	0.0007613024127430311
Prevotella buccalis	28127	13	2.6513784108453613e-6	0.0007613024127430311
Rothia mucilaginosa	43675	12	2.4474262253957183e-6	0.0007027406886858749
Glutamicibacter protophormiae	37930	12	2.4474262253957183e-6	0.0007027406886858749
Rathayibacter sp. VKM Ac-2804	2609257	12	2.4474262253957183e-6	0.0007027406886858749
Agrococcus sp. Marseille-Q4369	2810513	12	2.4474262253957183e-6	0.0007027406886858749
Brachybacterium sp. CBA3105	2887346	12	2.4474262253957183e-6	0.0007027406886858749
Nocardioides sp. G188	2849501	12	2.4474262253957183e-6	0.0007027406886858749
Nocardioides rotundus	1774216	12	2.4474262253957183e-6	0.0007027406886858749
Mycolicibacterium arabiense	1286181	12	2.4474262253957183e-6	0.0007027406886858749
Mycobacterium crocinum	388459	12	2.4474262253957183e-6	0.0007027406886858749
Streptomyces tendae	1932	12	2.4474262253957183e-6	0.0007027406886858749
Nocardiopsis dassonvillei	2014	12	2.4474262253957183e-6	0.0007027406886858749
Actinomyces weissii	675090	12	2.4474262253957183e-6	0.0007027406886858749
Bacillus cereus	1396	12	2.4474262253957183e-6	0.0007027406886858749
Luteimonas chenhongjianii	2006110	12	2.4474262253957183e-6	0.0007027406886858749
Pantoea vagans	470934	12	2.4474262253957183e-6	0.0007027406886858749
Bradyrhizobium septentrionale	1404411	12	2.4474262253957183e-6	0.0007027406886858749
Afipia sp. GAS231	1882747	12	2.4474262253957183e-6	0.0007027406886858749
Rhizobium oryzihabitans	2267833	12	2.4474262253957183e-6	0.0007027406886858749
Shinella sp. HZN7	879274	12	2.4474262253957183e-6	0.0007027406886858749
Sphingopyxis macrogoltabida	33050	12	2.4474262253957183e-6	0.0007027406886858749
Variovorax sp. PAMC26660	2762322	12	2.4474262253957183e-6	0.0007027406886858749
Variovorax sp. RKNM96	2681552	12	2.4474262253957183e-6	0.0007027406886858749
Sorangium cellulosum	56	12	2.4474262253957183e-6	0.0007027406886858749
Arthrobacter sp. FW305-BF8	2879617	11	2.243474039946075e-6	0.0006441789646287186
Rathayibacter sp. VKM Ac-2805	2609258	11	2.243474039946075e-6	0.0006441789646287186
Agrococcus carbonis	684552	11	2.243474039946075e-6	0.0006441789646287186
Agromyces sp. H17E-10	2932244	11	2.243474039946075e-6	0.0006441789646287186
Janibacter limosus	53458	11	2.243474039946075e-6	0.0006441789646287186
Phycicoccus endophyticus	1690220	11	2.243474039946075e-6	0.0006441789646287186
Tetrasphaera sp. HKS02	1813880	11	2.243474039946075e-6	0.0006441789646287186
Brachybacterium faecium	43669	11	2.243474039946075e-6	0.0006441789646287186
Brachybacterium vulturis	2017484	11	2.243474039946075e-6	0.0006441789646287186
Cellulosimicrobium sp. JZ28	1906273	11	2.243474039946075e-6	0.0006441789646287186
Nocardioides sp. TF02-7	2917724	11	2.243474039946075e-6	0.0006441789646287186
Nocardioides cynanchi	2558918	11	2.243474039946075e-6	0.0006441789646287186
Nocardioides dongkuii	2760089	11	2.243474039946075e-6	0.0006441789646287186
Aeromicrobium erythreum	2041	11	2.243474039946075e-6	0.0006441789646287186
Dietzia psychralcaliphila	139021	11	2.243474039946075e-6	0.0006441789646287186
Streptomyces sp. XC 2026	2782004	11	2.243474039946075e-6	0.0006441789646287186
Pseudonocardia autotrophica	2074	11	2.243474039946075e-6	0.0006441789646287186
Pseudonocardia broussonetiae	2736640	11	2.243474039946075e-6	0.0006441789646287186
Thermobispora bispora	2006	11	2.243474039946075e-6	0.0006441789646287186
Aquihabitans sp. G128	2849779	11	2.243474039946075e-6	0.0006441789646287186
Iamia sp. SCSIO 61187	2722752	11	2.243474039946075e-6	0.0006441789646287186
Baekduia soli	496014	11	2.243474039946075e-6	0.0006441789646287186
Limosilactobacillus reuteri	1598	11	2.243474039946075e-6	0.0006441789646287186
Blautia hansenii	1322	11	2.243474039946075e-6	0.0006441789646287186
Clostridium botulinum	1491	11	2.243474039946075e-6	0.0006441789646287186
Acinetobacter towneri	202956	11	2.243474039946075e-6	0.0006441789646287186
Psychrobacter sp. P11G3	1699623	11	2.243474039946075e-6	0.0006441789646287186
Pseudescherichia vulneris	566	11	2.243474039946075e-6	0.0006441789646287186
Bradyrhizobium sp. 1(2017)	1404888	11	2.243474039946075e-6	0.0006441789646287186
Bradyrhizobium paxllaeri	190148	11	2.243474039946075e-6	0.0006441789646287186
Bosea vaviloviae	1526658	11	2.243474039946075e-6	0.0006441789646287186
Aureimonas sp. SA4125	2826993	11	2.243474039946075e-6	0.0006441789646287186
Rhizorhabdus wittichii	160791	11	2.243474039946075e-6	0.0006441789646287186
Qipengyuania aurantiaca	2867233	11	2.243474039946075e-6	0.0006441789646287186
Paracoccus contaminans	1945662	11	2.243474039946075e-6	0.0006441789646287186
Brevundimonas sp. M20	2591463	11	2.243474039946075e-6	0.0006441789646287186
Caulobacter henricii	69395	11	2.243474039946075e-6	0.0006441789646287186
Caulobacter flavus	1679497	11	2.243474039946075e-6	0.0006441789646287186
Phenylobacterium zucineum	284016	11	2.243474039946075e-6	0.0006441789646287186
Acidovorax avenae	80867	11	2.243474039946075e-6	0.0006441789646287186
Massilia sp. HC52	2852099	11	2.243474039946075e-6	0.0006441789646287186
Myxococcus xanthus	34	11	2.243474039946075e-6	0.0006441789646287186
Archangium gephyra	48	11	2.243474039946075e-6	0.0006441789646287186
Hymenobacter tibetensis	497967	11	2.243474039946075e-6	0.0006441789646287186
Capnocytophaga cynodegmi	28189	11	2.243474039946075e-6	0.0006441789646287186
Pedobacter sp. G11	2482728	11	2.243474039946075e-6	0.0006441789646287186
Luteitalea pratensis	1855912	11	2.243474039946075e-6	0.0006441789646287186
Kocuria indica	1049583	10	2.039521854496432e-6	0.0005856172405715624
Arthrobacter sp. U41	1849032	10	2.039521854496432e-6	0.0005856172405715624
Microbacterium testaceum	2033	10	2.039521854496432e-6	0.0005856172405715624
Nocardioides seonyuensis	2518371	10	2.039521854496432e-6	0.0005856172405715624
Nocardioides humi	449461	10	2.039521854496432e-6	0.0005856172405715624
Aeromicrobium chenweiae	2079793	10	2.039521854496432e-6	0.0005856172405715624
Mycolicibacterium neoaurum	1795	10	2.039521854496432e-6	0.0005856172405715624
Corynebacterium imitans	156978	10	2.039521854496432e-6	0.0005856172405715624
Streptomyces dangxiongensis	1442032	10	2.039521854496432e-6	0.0005856172405715624
Actinoplanes sp. OR16	946334	10	2.039521854496432e-6	0.0005856172405715624
Bifidobacterium breve	1685	10	2.039521854496432e-6	0.0005856172405715624
Staphylococcus sp. 11-B-312	2799680	10	2.039521854496432e-6	0.0005856172405715624
Jeotgalicoccus sp. ATCC 8456	946435	10	2.039521854496432e-6	0.0005856172405715624
Planococcus glaciei	459472	10	2.039521854496432e-6	0.0005856172405715624
