Taxon	TaxID	Fragments	PropTotal	PropNonHost
Caulifigura coniformis	2527983	7	4.010851071083454e-7	0.00022644194998867792
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	6	3.437872346642961e-7	0.00019409309999029534
Bradyrhizobium sp. I71	2590772	6	3.437872346642961e-7	0.00019409309999029534
Aureimonas populi	1701758	6	3.437872346642961e-7	0.00019409309999029534
Pseudorhodoplanes sinuspersici	1235591	6	3.437872346642961e-7	0.00019409309999029534
Sphingobium sp. CAP-1	2676077	6	3.437872346642961e-7	0.00019409309999029534
Croceicoccus naphthovorans	1348774	6	3.437872346642961e-7	0.00019409309999029534
Paracoccus zhejiangensis	1077935	6	3.437872346642961e-7	0.00019409309999029534
Paracoccus yeei	147645	6	3.437872346642961e-7	0.00019409309999029534
Luteimonas sp. D4P002	2901869	6	3.437872346642961e-7	0.00019409309999029534
Hydrogenophaga sp. BPS33	2651974	6	3.437872346642961e-7	0.00019409309999029534
Ramlibacter tataouinensis	94132	6	3.437872346642961e-7	0.00019409309999029534
Burkholderia ambifaria	152480	6	3.437872346642961e-7	0.00019409309999029534
Cupriavidus sp. EM10	2839983	6	3.437872346642961e-7	0.00019409309999029534
Janthinobacterium agaricidamnosum	55508	6	3.437872346642961e-7	0.00019409309999029534
Sorangium cellulosum	56	6	3.437872346642961e-7	0.00019409309999029534
Nocardioides sp. S-1144	2582905	6	3.437872346642961e-7	0.00019409309999029534
Nocardioides mesophilus	433659	6	3.437872346642961e-7	0.00019409309999029534
Actinomarinicola tropica	2789776	6	3.437872346642961e-7	0.00019409309999029534
Dysosmobacter sp. Marseille-Q4140	2830675	6	3.437872346642961e-7	0.00019409309999029534
Mesorhizobium sp. B4-1-4	2589888	5	2.864893622202467e-7	0.0001617442499919128
Nitratireductor sp. OM-1	1756988	5	2.864893622202467e-7	0.0001617442499919128
Bradyrhizobium sp. S2-11-2	2840472	5	2.864893622202467e-7	0.0001617442499919128
Bradyrhizobium cosmicum	1404864	5	2.864893622202467e-7	0.0001617442499919128
Rhizobium gallicum	56730	5	2.864893622202467e-7	0.0001617442499919128
Azorhizobium caulinodans	7	5	2.864893622202467e-7	0.0001617442499919128
Novosphingobium sp. Sx8-5	2896849	5	2.864893622202467e-7	0.0001617442499919128
Sulfitobacter sp. THAF37	2587855	5	2.864893622202467e-7	0.0001617442499919128
Sulfitobacter alexandrii	1917485	5	2.864893622202467e-7	0.0001617442499919128
Pseudomonas alcaliphila	101564	5	2.864893622202467e-7	0.0001617442499919128
Lysobacter sp. CW239	2762611	5	2.864893622202467e-7	0.0001617442499919128
Acinetobacter seifertii	1530123	5	2.864893622202467e-7	0.0001617442499919128
Kosakonia cowanii	208223	5	2.864893622202467e-7	0.0001617442499919128
Variovorax sp. PBS-H4	434008	5	2.864893622202467e-7	0.0001617442499919128
Variovorax sp. PBL-H6	434009	5	2.864893622202467e-7	0.0001617442499919128
Massilia sp. LPB0304	2769491	5	2.864893622202467e-7	0.0001617442499919128
Azospira restricta	404405	5	2.864893622202467e-7	0.0001617442499919128
Amycolatopsis sp. FDAARGOS 1241	2778070	5	2.864893622202467e-7	0.0001617442499919128
Streptomyces sp. Z423-1	2730915	5	2.864893622202467e-7	0.0001617442499919128
Cellulosimicrobium cellulans	1710	5	2.864893622202467e-7	0.0001617442499919128
Mycobacterium branderi	43348	5	2.864893622202467e-7	0.0001617442499919128
Tsukamurella pulmonis	47312	5	2.864893622202467e-7	0.0001617442499919128
Rotavirus A	28875	5	2.864893622202467e-7	0.0001617442499919128
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	4	2.2919148977619739e-7	0.00012939539999353022
Roseitalea porphyridii	1852022	4	2.2919148977619739e-7	0.00012939539999353022
Bradyrhizobium sp. BTAi1	288000	4	2.2919148977619739e-7	0.00012939539999353022
Bradyrhizobium vignae	1549949	4	2.2919148977619739e-7	0.00012939539999353022
Rhizobium sp. WYJ-E13	2849093	4	2.2919148977619739e-7	0.00012939539999353022
Devosia sp. A16	1736675	4	2.2919148977619739e-7	0.00012939539999353022
Devosia sp. I507	2083786	4	2.2919148977619739e-7	0.00012939539999353022
Phreatobacter stygius	1940610	4	2.2919148977619739e-7	0.00012939539999353022
Bosea sp. RAC05	1842539	4	2.2919148977619739e-7	0.00012939539999353022
Stappia sp. ES.058	1881061	4	2.2919148977619739e-7	0.00012939539999353022
Sphingomonas sp. AAP5	1523415	4	2.2919148977619739e-7	0.00012939539999353022
Sphingobium phenoxybenzoativorans	1592790	4	2.2919148977619739e-7	0.00012939539999353022
Sphingopyxis terrae	33052	4	2.2919148977619739e-7	0.00012939539999353022
Erythrobacter sp. A30-3	2785907	4	2.2919148977619739e-7	0.00012939539999353022
Paracoccus kondratievae	135740	4	2.2919148977619739e-7	0.00012939539999353022
Pikeienuella piscinae	2748098	4	2.2919148977619739e-7	0.00012939539999353022
Pacificitalea manganoxidans	1411902	4	2.2919148977619739e-7	0.00012939539999353022
Roseomonas sp. OT10	2897332	4	2.2919148977619739e-7	0.00012939539999353022
Pseudomonas qingdaonensis	2056231	4	2.2919148977619739e-7	0.00012939539999353022
Pseudomonas putida	303	4	2.2919148977619739e-7	0.00012939539999353022
Lysobacter sp. CECT 30171	2822368	4	2.2919148977619739e-7	0.00012939539999353022
Lysobacter maris	1605891	4	2.2919148977619739e-7	0.00012939539999353022
Pseudoxanthomonas suwonensis	314722	4	2.2919148977619739e-7	0.00012939539999353022
Acinetobacter junii	40215	4	2.2919148977619739e-7	0.00012939539999353022
Thioalkalivibrio paradoxus	108010	4	2.2919148977619739e-7	0.00012939539999353022
Burkholderia ubonensis	101571	4	2.2919148977619739e-7	0.00012939539999353022
Dechloromonas denitrificans	281362	4	2.2919148977619739e-7	0.00012939539999353022
Sulfurimicrobium lacus	2715678	4	2.2919148977619739e-7	0.00012939539999353022
Pseudonocardia sp. CGMCC 4.1532	2761535	4	2.2919148977619739e-7	0.00012939539999353022
Amycolatopsis albispora	1804986	4	2.2919148977619739e-7	0.00012939539999353022
Streptomyces sp. SirexAA-E	862751	4	2.2919148977619739e-7	0.00012939539999353022
Streptomyces sp. 135	2838850	4	2.2919148977619739e-7	0.00012939539999353022
Streptomyces lincolnensis	1915	4	2.2919148977619739e-7	0.00012939539999353022
Streptomyces albulus	68570	4	2.2919148977619739e-7	0.00012939539999353022
Microbacterium sp. CBA3102	2603598	4	2.2919148977619739e-7	0.00012939539999353022
Protaetiibacter sp. SSC-01	2759943	4	2.2919148977619739e-7	0.00012939539999353022
Serinicoccus chungangensis	767452	4	2.2919148977619739e-7	0.00012939539999353022
Isoptericola variabilis	139208	4	2.2919148977619739e-7	0.00012939539999353022
Spiractinospora alimapuensis	2820884	4	2.2919148977619739e-7	0.00012939539999353022
Actinomadura sp. NAK00032	2742128	4	2.2919148977619739e-7	0.00012939539999353022
Cutibacterium acnes	1747	4	2.2919148977619739e-7	0.00012939539999353022
Acidipropionibacterium acidipropionici	1748	4	2.2919148977619739e-7	0.00012939539999353022
Catellatospora sp. IY07-71	2728827	4	2.2919148977619739e-7	0.00012939539999353022
Geodermatophilus obscurus	1861	4	2.2919148977619739e-7	0.00012939539999353022
Luteitalea sp. TBR-22	2802971	4	2.2919148977619739e-7	0.00012939539999353022
Severe acute respiratory syndrome-related coronavirus	694009	4	2.2919148977619739e-7	0.00012939539999353022
Mesorhizobium sp. J8	2777475	3	1.7189361733214804e-7	9.704654999514767e-5
Mesorhizobium sp. B2-8-5	2589903	3	1.7189361733214804e-7	9.704654999514767e-5
Bradyrhizobium sp. A19	2898149	3	1.7189361733214804e-7	9.704654999514767e-5
Neorhizobium galegae	399	3	1.7189361733214804e-7	9.704654999514767e-5
Starkeya sp. ORNL1	2709380	3	1.7189361733214804e-7	9.704654999514767e-5
Methylobacterium nodulans	114616	3	1.7189361733214804e-7	9.704654999514767e-5
Methylorubrum populi	223967	3	1.7189361733214804e-7	9.704654999514767e-5
Caenibius sp. WL	2872646	3	1.7189361733214804e-7	9.704654999514767e-5
Aureimonas mangrovi	2758041	3	1.7189361733214804e-7	9.704654999514767e-5
Phreatobacter sp. NMCR1094	2570229	3	1.7189361733214804e-7	9.704654999514767e-5
Lichenihabitans sp. PAMC28606	2880932	3	1.7189361733214804e-7	9.704654999514767e-5
Blastochloris tepida	2233851	3	1.7189361733214804e-7	9.704654999514767e-5
Sphingopyxis sp. BSN-002	2911495	3	1.7189361733214804e-7	9.704654999514767e-5
Porphyrobacter sp. GA68	2883480	3	1.7189361733214804e-7	9.704654999514767e-5
Paracoccus sp. S8-55	2903900	3	1.7189361733214804e-7	9.704654999514767e-5
Paracoccus suum	2259340	3	1.7189361733214804e-7	9.704654999514767e-5
Rhodobacter capsulatus	1061	3	1.7189361733214804e-7	9.704654999514767e-5
Pseudooceanicola algae	1537215	3	1.7189361733214804e-7	9.704654999514767e-5
Stella humosa	94	3	1.7189361733214804e-7	9.704654999514767e-5
Caulobacter vibrioides	155892	3	1.7189361733214804e-7	9.704654999514767e-5
Caulobacter sp. FWC26	69665	3	1.7189361733214804e-7	9.704654999514767e-5
Asticcacaulis excentricus	78587	3	1.7189361733214804e-7	9.704654999514767e-5
Phenylobacterium parvum	2201350	3	1.7189361733214804e-7	9.704654999514767e-5
Pseudomonas sediminis	1691904	3	1.7189361733214804e-7	9.704654999514767e-5
Luteimonas sp. S4-F44	2925842	3	1.7189361733214804e-7	9.704654999514767e-5
Pseudoxanthomonas daejeonensis	266062	3	1.7189361733214804e-7	9.704654999514767e-5
Acinetobacter guillouiae	106649	3	1.7189361733214804e-7	9.704654999514767e-5
Halomonas sp. JS92-SW72	2306583	3	1.7189361733214804e-7	9.704654999514767e-5
Halomonas tianxiuensis	2497861	3	1.7189361733214804e-7	9.704654999514767e-5
Halomonas aestuarii	1897729	3	1.7189361733214804e-7	9.704654999514767e-5
Sulfuricaulis limicola	1620215	3	1.7189361733214804e-7	9.704654999514767e-5
Hydrogenophaga crassostreae	1763535	3	1.7189361733214804e-7	9.704654999514767e-5
Rhodoferax koreense	1842727	3	1.7189361733214804e-7	9.704654999514767e-5
Cupriavidus basilensis	68895	3	1.7189361733214804e-7	9.704654999514767e-5
Cupriavidus pauculus	82633	3	1.7189361733214804e-7	9.704654999514767e-5
Achromobacter spanius	217203	3	1.7189361733214804e-7	9.704654999514767e-5
Leptothrix cholodnii	34029	3	1.7189361733214804e-7	9.704654999514767e-5
Amycolatopsis sp. AA4	1896961	3	1.7189361733214804e-7	9.704654999514767e-5
Amycolatopsis sp. FU40	2914159	3	1.7189361733214804e-7	9.704654999514767e-5
Streptomyces sp. SCUT-3	2684469	3	1.7189361733214804e-7	9.704654999514767e-5
Streptomyces rutgersensis	53451	3	1.7189361733214804e-7	9.704654999514767e-5
Streptomyces huasconensis	1854574	3	1.7189361733214804e-7	9.704654999514767e-5
Streptomyces viridosporus	67581	3	1.7189361733214804e-7	9.704654999514767e-5
Streptomyces qaidamensis	1783515	3	1.7189361733214804e-7	9.704654999514767e-5
Microbacterium sp. Y-01	2048898	3	1.7189361733214804e-7	9.704654999514767e-5
Frondihabitans sp. 762G35	1446794	3	1.7189361733214804e-7	9.704654999514767e-5
Brevibacterium linens	1703	3	1.7189361733214804e-7	9.704654999514767e-5
Mycobacterium paraterrae	577492	3	1.7189361733214804e-7	9.704654999514767e-5
Tsukamurella paurometabola	2061	3	1.7189361733214804e-7	9.704654999514767e-5
Dietzia psychralcaliphila	139021	3	1.7189361733214804e-7	9.704654999514767e-5
Nocardioides sp. TF02-7	2917724	3	1.7189361733214804e-7	9.704654999514767e-5
Nocardioides sp. zg-536	2803858	3	1.7189361733214804e-7	9.704654999514767e-5
Nocardioides anomalus	2712223	3	1.7189361733214804e-7	9.704654999514767e-5
Tessaracoccus aquimaris	1332264	3	1.7189361733214804e-7	9.704654999514767e-5
Actinocatenispora sera	390989	3	1.7189361733214804e-7	9.704654999514767e-5
Blastococcus saxobsidens	138336	3	1.7189361733214804e-7	9.704654999514767e-5
Stackebrandtia nassauensis	283811	3	1.7189361733214804e-7	9.704654999514767e-5
Ilumatobacter coccineus	467094	3	1.7189361733214804e-7	9.704654999514767e-5
Rubrobacter tropicus	2653851	3	1.7189361733214804e-7	9.704654999514767e-5
Geobacillus subterraneus	129338	3	1.7189361733214804e-7	9.704654999514767e-5
Paenibacillus lycopersici	2704462	3	1.7189361733214804e-7	9.704654999514767e-5
Bacteroides thetaiotaomicron	818	3	1.7189361733214804e-7	9.704654999514767e-5
Prevotella melaninogenica	28132	3	1.7189361733214804e-7	9.704654999514767e-5
Acidobacterium sp. 4Y35	2763107	3	1.7189361733214804e-7	9.704654999514767e-5
Teseptimavirus T7	1985738	3	1.7189361733214804e-7	9.704654999514767e-5
Mesorhizobium sp. NBSH29	2654249	2	1.1459574488809869e-7	6.469769999676511e-5
Bradyrhizobium erythrophlei	1437360	2	1.1459574488809869e-7	6.469769999676511e-5
Nitrobacter hamburgensis	912	2	1.1459574488809869e-7	6.469769999676511e-5
Agrobacterium vitis	373	2	1.1459574488809869e-7	6.469769999676511e-5
Terrihabitans soli	708113	2	1.1459574488809869e-7	6.469769999676511e-5
Methylocystis heyeri	391905	2	1.1459574488809869e-7	6.469769999676511e-5
Kaustia mangrovi	2593653	2	1.1459574488809869e-7	6.469769999676511e-5
Methylocella silvestris	199596	2	1.1459574488809869e-7	6.469769999676511e-5
Erythrobacter neustonensis	1112	2	1.1459574488809869e-7	6.469769999676511e-5
Sphingosinicella flava	2771430	2	1.1459574488809869e-7	6.469769999676511e-5
Paracoccus liaowanqingii	2560053	2	1.1459574488809869e-7	6.469769999676511e-5
Roseococcus microcysteis	2771361	2	1.1459574488809869e-7	6.469769999676511e-5
Komagataeibacter xylinus	28448	2	1.1459574488809869e-7	6.469769999676511e-5
Rhodospirillum rubrum	1085	2	1.1459574488809869e-7	6.469769999676511e-5
Maricaulis maris	74318	2	1.1459574488809869e-7	6.469769999676511e-5
Pseudomonas tolaasii	29442	2	1.1459574488809869e-7	6.469769999676511e-5
Pseudomonas lundensis	86185	2	1.1459574488809869e-7	6.469769999676511e-5
Halopseudomonas litoralis	797277	2	1.1459574488809869e-7	6.469769999676511e-5
Dyella caseinilytica	1849581	2	1.1459574488809869e-7	6.469769999676511e-5
Dokdonella koreensis	323415	2	1.1459574488809869e-7	6.469769999676511e-5
Ahniella affigens	2021234	2	1.1459574488809869e-7	6.469769999676511e-5
Acinetobacter sp. WCHAc010034	1879049	2	1.1459574488809869e-7	6.469769999676511e-5
Halomonas sp. 1513	1883416	2	1.1459574488809869e-7	6.469769999676511e-5
Halomonas sp. YLGW01	2773308	2	1.1459574488809869e-7	6.469769999676511e-5
Halomonas piezotolerans	2609667	2	1.1459574488809869e-7	6.469769999676511e-5
Thioalkalivibrio sulfidiphilus	1033854	2	1.1459574488809869e-7	6.469769999676511e-5
Aquisalimonas sp. 2447	2740807	2	1.1459574488809869e-7	6.469769999676511e-5
Rheinheimera sp. F8	1763998	2	1.1459574488809869e-7	6.469769999676511e-5
Rheinheimera sp. D18	2545632	2	1.1459574488809869e-7	6.469769999676511e-5
Allochromatium vinosum	1049	2	1.1459574488809869e-7	6.469769999676511e-5
Wenzhouxiangella sp. AB-CW3	2771012	2	1.1459574488809869e-7	6.469769999676511e-5
Woeseia oceani	1548547	2	1.1459574488809869e-7	6.469769999676511e-5
Immundisolibacter cernigliae	1810504	2	1.1459574488809869e-7	6.469769999676511e-5
Polynucleobacter sp. MWH-Aus1W21	1855880	2	1.1459574488809869e-7	6.469769999676511e-5
Duganella sp. GN2-R2	2728020	2	1.1459574488809869e-7	6.469769999676511e-5
Undibacterium sp. KW1	2058624	2	1.1459574488809869e-7	6.469769999676511e-5
Noviherbaspirillum sp. UKPF54	2601898	2	1.1459574488809869e-7	6.469769999676511e-5
Alcaligenes faecalis	511	2	1.1459574488809869e-7	6.469769999676511e-5
Pigmentiphaga sp. H8	2488560	2	1.1459574488809869e-7	6.469769999676511e-5
Rhizobacter gummiphilus	946333	2	1.1459574488809869e-7	6.469769999676511e-5
Rubrivivax gelatinosus	28068	2	1.1459574488809869e-7	6.469769999676511e-5
Aromatoleum petrolei	76116	2	1.1459574488809869e-7	6.469769999676511e-5
Oryzomicrobium terrae	1735038	2	1.1459574488809869e-7	6.469769999676511e-5
Denitratisoma oestradiolicum	311182	2	1.1459574488809869e-7	6.469769999676511e-5
Usitatibacter palustris	2732487	2	1.1459574488809869e-7	6.469769999676511e-5
Methylophilus medardicus	2588534	2	1.1459574488809869e-7	6.469769999676511e-5
Nitrosomonas europaea	915	2	1.1459574488809869e-7	6.469769999676511e-5
Jeongeupia sp. USM3	1906741	2	1.1459574488809869e-7	6.469769999676511e-5
Acidithiobacillus caldus	33059	2	1.1459574488809869e-7	6.469769999676511e-5
Allokutzneria albata	211114	2	1.1459574488809869e-7	6.469769999676511e-5
Streptomyces sp. NHF165	2175864	2	1.1459574488809869e-7	6.469769999676511e-5
Streptomyces sp. 891-h	2720714	2	1.1459574488809869e-7	6.469769999676511e-5
Streptomyces harbinensis	1176198	2	1.1459574488809869e-7	6.469769999676511e-5
Streptomyces luteoverticillatus	66425	2	1.1459574488809869e-7	6.469769999676511e-5
Microbacterium amylolyticum	936337	2	1.1459574488809869e-7	6.469769999676511e-5
Agromyces soli	659012	2	1.1459574488809869e-7	6.469769999676511e-5
Agromyces marinus	1389020	2	1.1459574488809869e-7	6.469769999676511e-5
Leucobacter sp. Psy1	2875729	2	1.1459574488809869e-7	6.469769999676511e-5
Microterricola viridarii	412690	2	1.1459574488809869e-7	6.469769999676511e-5
Microcella alkaliphila	279828	2	1.1459574488809869e-7	6.469769999676511e-5
Rothia mucilaginosa	43675	2	1.1459574488809869e-7	6.469769999676511e-5
Auritidibacter sp. NML130574	2170745	2	1.1459574488809869e-7	6.469769999676511e-5
Brachybacterium sp. CBA3105	2887346	2	1.1459574488809869e-7	6.469769999676511e-5
Thermobifida fusca	2021	2	1.1459574488809869e-7	6.469769999676511e-5
Actinomadura graeca	2750812	2	1.1459574488809869e-7	6.469769999676511e-5
Nocardioides sp. WS12	2486272	2	1.1459574488809869e-7	6.469769999676511e-5
Aeromicrobium erythreum	2041	2	1.1459574488809869e-7	6.469769999676511e-5
Aeromicrobium sp. zg-629	2663859	2	1.1459574488809869e-7	6.469769999676511e-5
Actinopolymorpha singaporensis	117157	2	1.1459574488809869e-7	6.469769999676511e-5
Bifidobacterium scardovii	158787	2	1.1459574488809869e-7	6.469769999676511e-5
Miltoncostaea marina	2843215	2	1.1459574488809869e-7	6.469769999676511e-5
Miltoncostaea oceani	2843216	2	1.1459574488809869e-7	6.469769999676511e-5
Brevibacillus agri	51101	2	1.1459574488809869e-7	6.469769999676511e-5
Truepera radiovictrix	332249	2	1.1459574488809869e-7	6.469769999676511e-5
Aster yellows witches'-broom phytoplasma	229545	2	1.1459574488809869e-7	6.469769999676511e-5
Tannerella serpentiformis	712710	2	1.1459574488809869e-7	6.469769999676511e-5
Parabacteroides merdae	46503	2	1.1459574488809869e-7	6.469769999676511e-5
Sphaerochaeta coccoides	273376	2	1.1459574488809869e-7	6.469769999676511e-5
Halobacterium hubeiense	1407499	2	1.1459574488809869e-7	6.469769999676511e-5
