Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas otitidis	319939	15	1.5737774267438084e-6	0.0030217566478646252
Pseudomonas syringae	317	15	1.5737774267438084e-6	0.0030217566478646252
Halomonas sp. NyZ770	2883106	15	1.5737774267438084e-6	0.0030217566478646252
Nocardiopsis sp. HDS12	2831968	15	1.5737774267438084e-6	0.0030217566478646252
Pannonibacter phragmitetus	121719	14	1.4688589316275545e-6	0.0028203062046736503
Acinetobacter pittii	48296	14	1.4688589316275545e-6	0.0028203062046736503
Lactococcus lactis	1358	14	1.4688589316275545e-6	0.0028203062046736503
Rhizobium leguminosarum	384	13	1.3639404365113005e-6	0.0026188557614826753
Cupriavidus taiwanensis	164546	13	1.3639404365113005e-6	0.0026188557614826753
Aminobacter sp. SR38	2774562	12	1.2590219413950466e-6	0.0024174053182917004
Pseudomonas sp. R2A2	2213057	12	1.2590219413950466e-6	0.0024174053182917004
Diaphorobacter aerolatus	1288495	12	1.2590219413950466e-6	0.0024174053182917004
Pseudonocardia dioxanivorans	240495	12	1.2590219413950466e-6	0.0024174053182917004
Spiractinospora alimapuensis	2820884	12	1.2590219413950466e-6	0.0024174053182917004
Micromonospora echinofusca	47858	12	1.2590219413950466e-6	0.0024174053182917004
Mesorhizobium sp. 131-2-1	2744518	11	1.1541034462787927e-6	0.0022159548751007254
Pseudolabrys taiwanensis	331696	11	1.1541034462787927e-6	0.0022159548751007254
Bacillus cereus	1396	11	1.1541034462787927e-6	0.0022159548751007254
Mesorhizobium sp. L-2-11	2744521	10	1.0491849511625388e-6	0.00201450443190975
Hyphomicrobium nitrativorans	1427356	10	1.0491849511625388e-6	0.00201450443190975
Ancylobacter polymorphus	223390	10	1.0491849511625388e-6	0.00201450443190975
Paracoccus marcusii	59779	10	1.0491849511625388e-6	0.00201450443190975
Acinetobacter seifertii	1530123	10	1.0491849511625388e-6	0.00201450443190975
Streptomyces sp. WY228	2855836	10	1.0491849511625388e-6	0.00201450443190975
Georhizobium profundi	2341112	9	9.44266456046285e-7	0.0018130539887187753
Pelagibacterium halotolerans	531813	9	9.44266456046285e-7	0.0018130539887187753
Rhodoplanes sp. Z2-YC6860	674703	9	9.44266456046285e-7	0.0018130539887187753
Sphingopyxis sp. FD7	1914525	9	9.44266456046285e-7	0.0018130539887187753
Sphingopyxis terrae	33052	9	9.44266456046285e-7	0.0018130539887187753
Polymorphum gilvum	991904	9	9.44266456046285e-7	0.0018130539887187753
Azospirillum brasilense	192	9	9.44266456046285e-7	0.0018130539887187753
Stenotrophomonas maltophilia	40324	9	9.44266456046285e-7	0.0018130539887187753
Diaphorobacter sp. MNS-0	2866628	9	9.44266456046285e-7	0.0018130539887187753
Amycolatopsis orientalis	31958	9	9.44266456046285e-7	0.0018130539887187753
Saccharopolyspora gregorii	33914	9	9.44266456046285e-7	0.0018130539887187753
Microbacterium chocolatum	84292	9	9.44266456046285e-7	0.0018130539887187753
Rhizobium phaseoli	396	8	8.393479609300311e-7	0.0016116035455278
Paracoccus sp. Arc7-R13	2500532	8	8.393479609300311e-7	0.0016116035455278
Paracoccus pantotrophus	82367	8	8.393479609300311e-7	0.0016116035455278
Phaeobacter piscinae	1580596	8	8.393479609300311e-7	0.0016116035455278
Ferrovibrio terrae	2594003	8	8.393479609300311e-7	0.0016116035455278
Pseudomonas balearica	74829	8	8.393479609300311e-7	0.0016116035455278
Cupriavidus neocaledonicus	1040979	8	8.393479609300311e-7	0.0016116035455278
Rhodococcus opacus	37919	8	8.393479609300311e-7	0.0016116035455278
Lacticaseibacillus rhamnosus	47715	8	8.393479609300311e-7	0.0016116035455278
Mesorhizobium sp. B2-8-5	2589903	7	7.344294658137772e-7	0.0014101531023368251
Mesorhizobium sp. B4-1-4	2589888	7	7.344294658137772e-7	0.0014101531023368251
Mesorhizobium amorphae	71433	7	7.344294658137772e-7	0.0014101531023368251
Bradyrhizobium sp. CCBAU 53338	1325111	7	7.344294658137772e-7	0.0014101531023368251
Bosea sp. ANAM02	2020412	7	7.344294658137772e-7	0.0014101531023368251
Pseudorhodoplanes sinuspersici	1235591	7	7.344294658137772e-7	0.0014101531023368251
Chelatococcus sp. CO-6	1702325	7	7.344294658137772e-7	0.0014101531023368251
Sphingobium xenophagum	121428	7	7.344294658137772e-7	0.0014101531023368251
Paracoccus liaowanqingii	2560053	7	7.344294658137772e-7	0.0014101531023368251
Sulfurifustis variabilis	1675686	7	7.344294658137772e-7	0.0014101531023368251
Cupriavidus metallidurans	119219	7	7.344294658137772e-7	0.0014101531023368251
Leptothrix cholodnii	34029	7	7.344294658137772e-7	0.0014101531023368251
Saccharopolyspora erythraea	1836	7	7.344294658137772e-7	0.0014101531023368251
Arthrobacter sp. NicSoilB4	2830997	7	7.344294658137772e-7	0.0014101531023368251
Janibacter melonis	262209	7	7.344294658137772e-7	0.0014101531023368251
Streptomyces sp. P3	2135430	7	7.344294658137772e-7	0.0014101531023368251
Mesorhizobium sp. 8	2584466	6	6.295109706975233e-7	0.0012087026591458502
Aquibium microcysteis	675281	6	6.295109706975233e-7	0.0012087026591458502
Nitrobacter hamburgensis	912	6	6.295109706975233e-7	0.0012087026591458502
Aureimonas populi	1701758	6	6.295109706975233e-7	0.0012087026591458502
Sphingopyxis macrogoltabida	33050	6	6.295109706975233e-7	0.0012087026591458502
Rhizorhabdus dicambivorans	1850238	6	6.295109706975233e-7	0.0012087026591458502
Moraxella osloensis	34062	6	6.295109706975233e-7	0.0012087026591458502
Pseudoxanthomonas suwonensis	314722	6	6.295109706975233e-7	0.0012087026591458502
Serratia liquefaciens	614	6	6.295109706975233e-7	0.0012087026591458502
Acidovorax carolinensis	553814	6	6.295109706975233e-7	0.0012087026591458502
Burkholderia ubonensis	101571	6	6.295109706975233e-7	0.0012087026591458502
Alcaligenes faecalis	511	6	6.295109706975233e-7	0.0012087026591458502
Pseudonocardia sp. DSM 110487	2865833	6	6.295109706975233e-7	0.0012087026591458502
Amycolatopsis albispora	1804986	6	6.295109706975233e-7	0.0012087026591458502
Kocuria rosea	1275	6	6.295109706975233e-7	0.0012087026591458502
Microbacterium sp. Y-01	2048898	6	6.295109706975233e-7	0.0012087026591458502
Brevibacterium sp. W7.2	2823518	6	6.295109706975233e-7	0.0012087026591458502
Streptomyces sp. BJ20	2930049	6	6.295109706975233e-7	0.0012087026591458502
Streptomyces sp. DSM 40868	2721173	6	6.295109706975233e-7	0.0012087026591458502
Streptomyces venezuelae	54571	6	6.295109706975233e-7	0.0012087026591458502
Nocardia cyriacigeorgica	135487	6	6.295109706975233e-7	0.0012087026591458502
Streptosporangium roseum	2001	6	6.295109706975233e-7	0.0012087026591458502
Thermomonospora amylolytica	1411117	6	6.295109706975233e-7	0.0012087026591458502
Nocardioides sp. WS12	2486272	6	6.295109706975233e-7	0.0012087026591458502
Nocardioides sp. InS609-2	2760705	6	6.295109706975233e-7	0.0012087026591458502
Sutcliffiella cohnii	33932	6	6.295109706975233e-7	0.0012087026591458502
Rotavirus A	28875	6	6.295109706975233e-7	0.0012087026591458502
Mesorhizobium sp. B1-1-8	2589976	5	5.245924755812694e-7	0.001007252215954875
Agrobacterium rubi	28099	5	5.245924755812694e-7	0.001007252215954875
Sinorhizobium americanum	194963	5	5.245924755812694e-7	0.001007252215954875
Shinella sp. XGS7	2877941	5	5.245924755812694e-7	0.001007252215954875
Bradyrhizobium arachidis	858423	5	5.245924755812694e-7	0.001007252215954875
Bradyrhizobium lablabi	722472	5	5.245924755812694e-7	0.001007252215954875
Methylorubrum populi	223967	5	5.245924755812694e-7	0.001007252215954875
Methylobacterium brachiatum	269660	5	5.245924755812694e-7	0.001007252215954875
Youhaiella tibetensis	1447062	5	5.245924755812694e-7	0.001007252215954875
Martelella endophytica	1486262	5	5.245924755812694e-7	0.001007252215954875
Stappia indica	538381	5	5.245924755812694e-7	0.001007252215954875
Brevundimonas sp. MF30-B	2561924	5	5.245924755812694e-7	0.001007252215954875
Pseudomonas sp. MTM4	2705472	5	5.245924755812694e-7	0.001007252215954875
Pseudomonas wenzhouensis	2906062	5	5.245924755812694e-7	0.001007252215954875
Acinetobacter nosocomialis	106654	5	5.245924755812694e-7	0.001007252215954875
Luteimonas sp. YGD11-2	2508168	5	5.245924755812694e-7	0.001007252215954875
Luteimonas yindakuii	2565782	5	5.245924755812694e-7	0.001007252215954875
Lysobacter alkalisoli	2591633	5	5.245924755812694e-7	0.001007252215954875
Lysobacter ciconiae	2781022	5	5.245924755812694e-7	0.001007252215954875
Stenotrophomonas acidaminiphila	128780	5	5.245924755812694e-7	0.001007252215954875
Halomonas meridiana	29570	5	5.245924755812694e-7	0.001007252215954875
Comamonas thiooxydans	363952	5	5.245924755812694e-7	0.001007252215954875
Ramlibacter tataouinensis	94132	5	5.245924755812694e-7	0.001007252215954875
Cupriavidus pauculus	82633	5	5.245924755812694e-7	0.001007252215954875
Pandoraea thiooxydans	445709	5	5.245924755812694e-7	0.001007252215954875
Caballeronia sp. Lep1P3	2878150	5	5.245924755812694e-7	0.001007252215954875
Achromobacter deleyi	1353891	5	5.245924755812694e-7	0.001007252215954875
Azospira restricta	404405	5	5.245924755812694e-7	0.001007252215954875
Pseudonocardia abyssalis	2792008	5	5.245924755812694e-7	0.001007252215954875
Amycolatopsis keratiniphila	129921	5	5.245924755812694e-7	0.001007252215954875
Kocuria flava	446860	5	5.245924755812694e-7	0.001007252215954875
Isoptericola dokdonensis	372663	5	5.245924755812694e-7	0.001007252215954875
Streptomyces sp. ZYC-3	2797636	5	5.245924755812694e-7	0.001007252215954875
Streptomyces albus	1888	5	5.245924755812694e-7	0.001007252215954875
Mycolicibacterium monacense	85693	5	5.245924755812694e-7	0.001007252215954875
Corynebacterium mycetoides	38302	5	5.245924755812694e-7	0.001007252215954875
Actinomarinicola tropica	2789776	5	5.245924755812694e-7	0.001007252215954875
Mesorhizobium sp. INR15	2654248	4	4.1967398046501557e-7	0.0008058017727639
Aquibium oceanicum	1670800	4	4.1967398046501557e-7	0.0008058017727639
Aminobacter sp. MSH1	374606	4	4.1967398046501557e-7	0.0008058017727639
Nitratireductor sp. SY7	2599600	4	4.1967398046501557e-7	0.0008058017727639
Roseitalea porphyridii	1852022	4	4.1967398046501557e-7	0.0008058017727639
Rhizobium sp. WYJ-E13	2849093	4	4.1967398046501557e-7	0.0008058017727639
Ensifer mexicanus	375549	4	4.1967398046501557e-7	0.0008058017727639
Bradyrhizobium sp. SK17	2057741	4	4.1967398046501557e-7	0.0008058017727639
Rhodopseudomonas palustris	1076	4	4.1967398046501557e-7	0.0008058017727639
Hyphomicrobium denitrificans	53399	4	4.1967398046501557e-7	0.0008058017727639
Kaustia mangrovi	2593653	4	4.1967398046501557e-7	0.0008058017727639
Sphingobium indicum	332055	4	4.1967398046501557e-7	0.0008058017727639
Novosphingobium resinovorum	158500	4	4.1967398046501557e-7	0.0008058017727639
Erythrobacter litoralis	39960	4	4.1967398046501557e-7	0.0008058017727639
Croceicoccus marinus	450378	4	4.1967398046501557e-7	0.0008058017727639
Paracoccus sp. S8-55	2903900	4	4.1967398046501557e-7	0.0008058017727639
Paracoccus kondratievae	135740	4	4.1967398046501557e-7	0.0008058017727639
Paracoccus denitrificans	266	4	4.1967398046501557e-7	0.0008058017727639
Azospirillum thiophilum	528244	4	4.1967398046501557e-7	0.0008058017727639
Brevundimonas mediterranea	74329	4	4.1967398046501557e-7	0.0008058017727639
Caulobacter flavus	1679497	4	4.1967398046501557e-7	0.0008058017727639
Nissabacter sp. SGAir0207	2126321	4	4.1967398046501557e-7	0.0008058017727639
Comamonas testosteroni	285	4	4.1967398046501557e-7	0.0008058017727639
Hydrogenophaga pseudoflava	47421	4	4.1967398046501557e-7	0.0008058017727639
Cupriavidus basilensis	68895	4	4.1967398046501557e-7	0.0008058017727639
Herbaspirillum rubrisubalbicans	80842	4	4.1967398046501557e-7	0.0008058017727639
Saccharopolyspora spinosa	60894	4	4.1967398046501557e-7	0.0008058017727639
Saccharothrix syringae	103733	4	4.1967398046501557e-7	0.0008058017727639
Allosaccharopolyspora coralli	2665642	4	4.1967398046501557e-7	0.0008058017727639
Arthrobacter sp. QL17	2895818	4	4.1967398046501557e-7	0.0008058017727639
Kocuria palustris	71999	4	4.1967398046501557e-7	0.0008058017727639
Kocuria rhizophila	72000	4	4.1967398046501557e-7	0.0008058017727639
Pseudarthrobacter phenanthrenivorans	361575	4	4.1967398046501557e-7	0.0008058017727639
Agrococcus carbonis	684552	4	4.1967398046501557e-7	0.0008058017727639
Microcella alkaliphila	279828	4	4.1967398046501557e-7	0.0008058017727639
Cellulomonas taurus	2729175	4	4.1967398046501557e-7	0.0008058017727639
Brachybacterium faecium	43669	4	4.1967398046501557e-7	0.0008058017727639
Isoptericola variabilis	139208	4	4.1967398046501557e-7	0.0008058017727639
Streptomyces cattleya	29303	4	4.1967398046501557e-7	0.0008058017727639
Streptomyces lincolnensis	1915	4	4.1967398046501557e-7	0.0008058017727639
Streptomyces aquilus	2548456	4	4.1967398046501557e-7	0.0008058017727639
Mycolicibacterium vaccae	1810	4	4.1967398046501557e-7	0.0008058017727639
Mycobacteroides chelonae	1774	4	4.1967398046501557e-7	0.0008058017727639
Rhodococcus sp. W8901	2742603	4	4.1967398046501557e-7	0.0008058017727639
Nocardioides sp. Kera G14	2884264	4	4.1967398046501557e-7	0.0008058017727639
Nocardioides sp. 603	2483798	4	4.1967398046501557e-7	0.0008058017727639
Nocardioides sp. zg-579	2663857	4	4.1967398046501557e-7	0.0008058017727639
Nocardioides rotundus	1774216	4	4.1967398046501557e-7	0.0008058017727639
Actinoplanes ianthinogenes	122358	4	4.1967398046501557e-7	0.0008058017727639
Blastococcus saxobsidens	138336	4	4.1967398046501557e-7	0.0008058017727639
Blastococcus sp. PRF04-17	2933797	4	4.1967398046501557e-7	0.0008058017727639
Ureibacillus thermosphaericus	51173	4	4.1967398046501557e-7	0.0008058017727639
Exiguobacterium alkaliphilum	1428684	4	4.1967398046501557e-7	0.0008058017727639
Epilithonimonas vandammei	2487072	4	4.1967398046501557e-7	0.0008058017727639
Mesorhizobium sp. Pch-S	2082387	3	3.1475548534876166e-7	0.0006043513295729251
Rhizobium sp. WL3	2603277	3	3.1475548534876166e-7	0.0006043513295729251
Agrobacterium salinitolerans	1183413	3	3.1475548534876166e-7	0.0006043513295729251
Neorhizobium sp. NCHU2750	1825976	3	3.1475548534876166e-7	0.0006043513295729251
Sinorhizobium meliloti	382	3	3.1475548534876166e-7	0.0006043513295729251
Bradyrhizobium erythrophlei	1437360	3	3.1475548534876166e-7	0.0006043513295729251
Bradyrhizobium genosp. L	83637	3	3.1475548534876166e-7	0.0006043513295729251
Methylobacterium sp. WL1	2603276	3	3.1475548534876166e-7	0.0006043513295729251
Microvirga sp. VF16	2807101	3	3.1475548534876166e-7	0.0006043513295729251
Devosia sp. A16	1736675	3	3.1475548534876166e-7	0.0006043513295729251
Devosia salina	2860336	3	3.1475548534876166e-7	0.0006043513295729251
Paradevosia shaoguanensis	1335043	3	3.1475548534876166e-7	0.0006043513295729251
Bosea sp. AS-1	2015316	3	3.1475548534876166e-7	0.0006043513295729251
Bosea vaviloviae	1526658	3	3.1475548534876166e-7	0.0006043513295729251
Pseudolabrys sp. FHR47	2562284	3	3.1475548534876166e-7	0.0006043513295729251
Starkeya sp. ORNL1	2709380	3	3.1475548534876166e-7	0.0006043513295729251
Labrenzia sp. VG12	2021862	3	3.1475548534876166e-7	0.0006043513295729251
Parvibaculum lavamentivorans	256618	3	3.1475548534876166e-7	0.0006043513295729251
Sphingomonas sp. LM7	1938607	3	3.1475548534876166e-7	0.0006043513295729251
Sphingobium sp. YG1	2082188	3	3.1475548534876166e-7	0.0006043513295729251
Sphingopyxis sp. YF1	2482763	3	3.1475548534876166e-7	0.0006043513295729251
Porphyrobacter sp. LM 6	1896196	3	3.1475548534876166e-7	0.0006043513295729251
Paracoccus aminovorans	34004	3	3.1475548534876166e-7	0.0006043513295729251
Paracoccus sanguinis	1545044	3	3.1475548534876166e-7	0.0006043513295729251
Rhodovulum sp. P5	1564506	3	3.1475548534876166e-7	0.0006043513295729251
Skermanella pratensis	2233999	3	3.1475548534876166e-7	0.0006043513295729251
Niveispirillum cyanobacteriorum	1612173	3	3.1475548534876166e-7	0.0006043513295729251
Brevundimonas sp. LM2	1938605	3	3.1475548534876166e-7	0.0006043513295729251
Caulobacter sp. FWC26	69665	3	3.1475548534876166e-7	0.0006043513295729251
Asticcacaulis excentricus	78587	3	3.1475548534876166e-7	0.0006043513295729251
Pseudomonas alcaligenes	43263	3	3.1475548534876166e-7	0.0006043513295729251
Pseudomonas multiresinivorans	95301	3	3.1475548534876166e-7	0.0006043513295729251
Pseudomonas sediminis	1691904	3	3.1475548534876166e-7	0.0006043513295729251
Pseudomonas knackmussii	65741	3	3.1475548534876166e-7	0.0006043513295729251
Marinobacter sp. LQ44	1749259	3	3.1475548534876166e-7	0.0006043513295729251
Luteimonas sp. MC1750	2799326	3	3.1475548534876166e-7	0.0006043513295729251
Thermomonas sp. XSG	2771436	3	3.1475548534876166e-7	0.0006043513295729251
Halomonas sp. JS92-SW72	2306583	3	3.1475548534876166e-7	0.0006043513295729251
Halomonas sp. PGE1	2730360	3	3.1475548534876166e-7	0.0006043513295729251
Methylococcus geothermalis	2681310	3	3.1475548534876166e-7	0.0006043513295729251
Acidovorax cattleyae	80868	3	3.1475548534876166e-7	0.0006043513295729251
Variovorax sp. HW608	1034889	3	3.1475548534876166e-7	0.0006043513295729251
Rhodoferax sp. BAB1	2741720	3	3.1475548534876166e-7	0.0006043513295729251
Burkholderia mayonis	1385591	3	3.1475548534876166e-7	0.0006043513295729251
Thauera aromatica	59405	3	3.1475548534876166e-7	0.0006043513295729251
Amycolatopsis sp. AA4	1896961	3	3.1475548534876166e-7	0.0006043513295729251
Amycolatopsis pretoriensis	218821	3	3.1475548534876166e-7	0.0006043513295729251
Actinoalloteichus hoggarensis	1470176	3	3.1475548534876166e-7	0.0006043513295729251
Arthrobacter sp. StoSoilB20	2830995	3	3.1475548534876166e-7	0.0006043513295729251
Citricoccus sp. SGAir0253	2567881	3	3.1475548534876166e-7	0.0006043513295729251
Microbacterium foliorum	104336	3	3.1475548534876166e-7	0.0006043513295729251
Agromyces sp. CFWR-12	2929802	3	3.1475548534876166e-7	0.0006043513295729251
Agromyces archimandritae	2781962	3	3.1475548534876166e-7	0.0006043513295729251
Agrococcus sp. Marseille-Q4369	2810513	3	3.1475548534876166e-7	0.0006043513295729251
Dermabacter vaginalis	1630135	3	3.1475548534876166e-7	0.0006043513295729251
Serinicoccus chungangensis	767452	3	3.1475548534876166e-7	0.0006043513295729251
Serinicoccus profundi	1078471	3	3.1475548534876166e-7	0.0006043513295729251
Dermacoccus nishinomiyaensis	1274	3	3.1475548534876166e-7	0.0006043513295729251
Dermacoccus sp. PAMC28757	2762331	3	3.1475548534876166e-7	0.0006043513295729251
Kytococcus sedentarius	1276	3	3.1475548534876166e-7	0.0006043513295729251
Streptomyces bingchenggensis	379067	3	3.1475548534876166e-7	0.0006043513295729251
Streptomyces harbinensis	1176198	3	3.1475548534876166e-7	0.0006043513295729251
Streptomyces genisteinicus	2768068	3	3.1475548534876166e-7	0.0006043513295729251
Kitasatospora sp. MMS16-BH015	2018025	3	3.1475548534876166e-7	0.0006043513295729251
Mycolicibacterium baixiangningiae	2761578	3	3.1475548534876166e-7	0.0006043513295729251
Mycolicibacterium sediminis	1286180	3	3.1475548534876166e-7	0.0006043513295729251
Mycolicibacterium chitae	1792	3	3.1475548534876166e-7	0.0006043513295729251
Rhodococcus triatomae	300028	3	3.1475548534876166e-7	0.0006043513295729251
Nocardioides sambongensis	2589074	3	3.1475548534876166e-7	0.0006043513295729251
Nocardioides seonyuensis	2518371	3	3.1475548534876166e-7	0.0006043513295729251
Aeromicrobium marinum	219314	3	3.1475548534876166e-7	0.0006043513295729251
Aeromicrobium sp. zg-629	2663859	3	3.1475548534876166e-7	0.0006043513295729251
Alicyclobacillus acidocaldarius	405212	3	3.1475548534876166e-7	0.0006043513295729251
Clostridium botulinum	1491	3	3.1475548534876166e-7	0.0006043513295729251
Deinococcus geothermalis	68909	3	3.1475548534876166e-7	0.0006043513295729251
Gimesia chilikensis	2605989	3	3.1475548534876166e-7	0.0006043513295729251
Haloterrigena salifodinae	2675099	3	3.1475548534876166e-7	0.0006043513295729251
Nitratireductor sp. OM-1	1756988	2	2.0983699023250778e-7	0.00040290088638195
Rhizobium jaguaris	1312183	2	2.0983699023250778e-7	0.00040290088638195
Tardiphaga robiniae	943830	2	2.0983699023250778e-7	0.00040290088638195
Methylorubrum sp. B1-46	2897334	2	2.0983699023250778e-7	0.00040290088638195
Devosia ginsengisoli	400770	2	2.0983699023250778e-7	0.00040290088638195
Devosia beringensis	2657486	2	2.0983699023250778e-7	0.00040290088638195
Hyphomicrobium sp. MC1	717785	2	2.0983699023250778e-7	0.00040290088638195
Aureimonas sp. AU20	1349819	2	2.0983699023250778e-7	0.00040290088638195
Roseibium alexandrii	388408	2	2.0983699023250778e-7	0.00040290088638195
Methylocystis parvus	134	2	2.0983699023250778e-7	0.00040290088638195
Methylocella silvestris	199596	2	2.0983699023250778e-7	0.00040290088638195
Sphingomonas ginsengisoli An et al. 2013	363835	2	2.0983699023250778e-7	0.00040290088638195
Sphingomonas aliaeris	2759526	2	2.0983699023250778e-7	0.00040290088638195
Novosphingobium sp. THN1	1016987	2	2.0983699023250778e-7	0.00040290088638195
Sphingorhabdus sp. M41	1806885	2	2.0983699023250778e-7	0.00040290088638195
Pikeienuella piscinae	2748098	2	2.0983699023250778e-7	0.00040290088638195
Silicimonas algicola	1826607	2	2.0983699023250778e-7	0.00040290088638195
Azospirillum thermophilum	2202148	2	2.0983699023250778e-7	0.00040290088638195
Komagataeibacter saccharivorans	265959	2	2.0983699023250778e-7	0.00040290088638195
Rhodospirillum centenum	34018	2	2.0983699023250778e-7	0.00040290088638195
Hypericibacter adhaerens	2602016	2	2.0983699023250778e-7	0.00040290088638195
Thalassospira indica	1891279	2	2.0983699023250778e-7	0.00040290088638195
Brevundimonas goettingensis	2774190	2	2.0983699023250778e-7	0.00040290088638195
Caulobacter soli	2708539	2	2.0983699023250778e-7	0.00040290088638195
Phenylobacterium zucineum	284016	2	2.0983699023250778e-7	0.00040290088638195
Hyphomonas neptunium	81032	2	2.0983699023250778e-7	0.00040290088638195
Pseudomonas qingdaonensis	2056231	2	2.0983699023250778e-7	0.00040290088638195
Pseudomonas phragmitis	1931241	2	2.0983699023250778e-7	0.00040290088638195
Moraxella nonliquefaciens	478	2	2.0983699023250778e-7	0.00040290088638195
Halomonas sp. MCCC 1A13316	2733487	2	2.0983699023250778e-7	0.00040290088638195
Alcanivorax xenomutans	1094342	2	2.0983699023250778e-7	0.00040290088638195
Immundisolibacter cernigliae	1810504	2	2.0983699023250778e-7	0.00040290088638195
Sedimenticola thiotaurini	1543721	2	2.0983699023250778e-7	0.00040290088638195
Acidovorax radicis	758826	2	2.0983699023250778e-7	0.00040290088638195
Thiomonas sp. X19	1050370	2	2.0983699023250778e-7	0.00040290088638195
Niveibacterium microcysteis	2811415	2	2.0983699023250778e-7	0.00040290088638195
Azoarcus olearius	418699	2	2.0983699023250778e-7	0.00040290088638195
Ferribacterium limneticum	76259	2	2.0983699023250778e-7	0.00040290088638195
Methylobacillus flagellatus	405	2	2.0983699023250778e-7	0.00040290088638195
Sideroxydans lithotrophicus	63745	2	2.0983699023250778e-7	0.00040290088638195
Thiobacillus denitrificans	36861	2	2.0983699023250778e-7	0.00040290088638195
Sulfuriferula plumbiphila	171865	2	2.0983699023250778e-7	0.00040290088638195
Usitatibacter palustris	2732487	2	2.0983699023250778e-7	0.00040290088638195
Paludibacterium yongneupense	400061	2	2.0983699023250778e-7	0.00040290088638195
Anaeromyxobacter dehalogenans	161493	2	2.0983699023250778e-7	0.00040290088638195
Vulgatibacter incomptus	1391653	2	2.0983699023250778e-7	0.00040290088638195
Saccharomonospora marina	632569	2	2.0983699023250778e-7	0.00040290088638195
Kutzneria albida	43357	2	2.0983699023250778e-7	0.00040290088638195
Streptomyces bathyalis	2710756	2	2.0983699023250778e-7	0.00040290088638195
Mycobacterium riyadhense	486698	2	2.0983699023250778e-7	0.00040290088638195
Corynebacterium glyciniphilum	1404244	2	2.0983699023250778e-7	0.00040290088638195
Thermobifida halotolerans	483545	2	2.0983699023250778e-7	0.00040290088638195
Actinomadura sp. WMMB 499	1219491	2	2.0983699023250778e-7	0.00040290088638195
Actinopolymorpha singaporensis	117157	2	2.0983699023250778e-7	0.00040290088638195
Phytohabitans suffuscus	624315	2	2.0983699023250778e-7	0.00040290088638195
Trueperella pyogenes	1661	2	2.0983699023250778e-7	0.00040290088638195
Stackebrandtia nassauensis	283811	2	2.0983699023250778e-7	0.00040290088638195
Jiangella sp. DSM 45060	1798224	2	2.0983699023250778e-7	0.00040290088638195
Euzebya pacifica	1608957	2	2.0983699023250778e-7	0.00040290088638195
Ilumatobacter coccineus	467094	2	2.0983699023250778e-7	0.00040290088638195
Miltoncostaea marina	2843215	2	2.0983699023250778e-7	0.00040290088638195
