Taxon	TaxID	Fragments	PropTotal	PropNonHost
Agrobacterium tumefaciens	358	12	1.0601933615992663e-6	0.0006742709445412148
Devosia beringensis	2657486	12	1.0601933615992663e-6	0.0006742709445412148
Devosia oryziradicis	2801335	12	1.0601933615992663e-6	0.0006742709445412148
Brevundimonas nasdae	172043	12	1.0601933615992663e-6	0.0006742709445412148
Pseudomonas chlororaphis	587753	12	1.0601933615992663e-6	0.0006742709445412148
Lysobacter sp. TY2-98	2290922	12	1.0601933615992663e-6	0.0006742709445412148
Halomonas meridiana	29570	12	1.0601933615992663e-6	0.0006742709445412148
Variovorax paradoxus	34073	12	1.0601933615992663e-6	0.0006742709445412148
Amycolatopsis methanolica	1814	12	1.0601933615992663e-6	0.0006742709445412148
Streptomyces albus	1888	12	1.0601933615992663e-6	0.0006742709445412148
Rhodococcus rhodochrous	1829	12	1.0601933615992663e-6	0.0006742709445412148
Streptomonospora litoralis	2498135	12	1.0601933615992663e-6	0.0006742709445412148
Bradyrhizobium canariense	255045	11	9.718439147993274e-7	0.0006180816991627802
Shinella sp. HZN7	879274	11	9.718439147993274e-7	0.0006180816991627802
Hyphomicrobium denitrificans	53399	11	9.718439147993274e-7	0.0006180816991627802
Acuticoccus sp. I52.16.1	2928472	11	9.718439147993274e-7	0.0006180816991627802
Kaistia sp. 32K	2795690	11	9.718439147993274e-7	0.0006180816991627802
Sphingomonas sp. AP4-R1	2735134	11	9.718439147993274e-7	0.0006180816991627802
Sphingomonas paucimobilis	13689	11	9.718439147993274e-7	0.0006180816991627802
Novosphingobium resinovorum	158500	11	9.718439147993274e-7	0.0006180816991627802
Skermanella sp. TT6	2775420	11	9.718439147993274e-7	0.0006180816991627802
Luteimonas sp. D4P002	2901869	11	9.718439147993274e-7	0.0006180816991627802
Thermomonas sp. XSG	2771436	11	9.718439147993274e-7	0.0006180816991627802
Aeromonas sp. FDAARGOS 1408	2778057	11	9.718439147993274e-7	0.0006180816991627802
Rhizobacter sp. AJA081-3	2753607	11	9.718439147993274e-7	0.0006180816991627802
Amycolatopsis aidingensis	2842453	11	9.718439147993274e-7	0.0006180816991627802
Amycolatopsis keratiniphila	129921	11	9.718439147993274e-7	0.0006180816991627802
Saccharothrix syringae	103733	11	9.718439147993274e-7	0.0006180816991627802
Streptosporangium roseum	2001	11	9.718439147993274e-7	0.0006180816991627802
Nocardioides sp. S5	2017486	11	9.718439147993274e-7	0.0006180816991627802
Aquihabitans sp. G128	2849779	11	9.718439147993274e-7	0.0006180816991627802
Lacticaseibacillus paracasei	1597	11	9.718439147993274e-7	0.0006180816991627802
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	10	8.834944679993886e-7	0.0005618924537843456
Nitratireductor sp. OM-1	1756988	10	8.834944679993886e-7	0.0005618924537843456
Bradyrhizobium quebecense	2748629	10	8.834944679993886e-7	0.0005618924537843456
Azorhizobium caulinodans	7	10	8.834944679993886e-7	0.0005618924537843456
Sphingopyxis macrogoltabida	33050	10	8.834944679993886e-7	0.0005618924537843456
Luteimonas sp. MC1750	2799326	10	8.834944679993886e-7	0.0005618924537843456
Massilia sp. LPB0304	2769491	10	8.834944679993886e-7	0.0005618924537843456
Pseudonocardia dioxanivorans	240495	10	8.834944679993886e-7	0.0005618924537843456
Pseudonocardia abyssalis	2792008	10	8.834944679993886e-7	0.0005618924537843456
Streptomyces sp. NEAU-S7GS2	2202000	10	8.834944679993886e-7	0.0005618924537843456
Streptomyces armeniacus	83291	10	8.834944679993886e-7	0.0005618924537843456
Cellulosimicrobium cellulans	1710	10	8.834944679993886e-7	0.0005618924537843456
Nocardia gipuzkoensis	2749991	10	8.834944679993886e-7	0.0005618924537843456
Nocardioides sp. CF8	110319	10	8.834944679993886e-7	0.0005618924537843456
Lactococcus lactis	1358	10	8.834944679993886e-7	0.0005618924537843456
Mesorhizobium sp. Pch-S	2082387	9	7.951450211994498e-7	0.0005057032084059112
Mesorhizobium sp. PAMC28654	2880934	9	7.951450211994498e-7	0.0005057032084059112
Mesorhizobium sp. J8	2777475	9	7.951450211994498e-7	0.0005057032084059112
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	9	7.951450211994498e-7	0.0005057032084059112
Mesorhizobium huakuii	28104	9	7.951450211994498e-7	0.0005057032084059112
Bradyrhizobium sp. SK17	2057741	9	7.951450211994498e-7	0.0005057032084059112
Bradyrhizobium erythrophlei	1437360	9	7.951450211994498e-7	0.0005057032084059112
Rhodopseudomonas sp. SK50-23	340268	9	7.951450211994498e-7	0.0005057032084059112
Ensifer adhaerens	106592	9	7.951450211994498e-7	0.0005057032084059112
Methylobacterium sp. WL1	2603276	9	7.951450211994498e-7	0.0005057032084059112
Devosia salina	2860336	9	7.951450211994498e-7	0.0005057032084059112
Pseudolabrys taiwanensis	331696	9	7.951450211994498e-7	0.0005057032084059112
Martelella mediterranea	293089	9	7.951450211994498e-7	0.0005057032084059112
Sphingopyxis sp. FD7	1914525	9	7.951450211994498e-7	0.0005057032084059112
Pseudomonas mendocina	300	9	7.951450211994498e-7	0.0005057032084059112
Lysobacter sp. CECT 30171	2822368	9	7.951450211994498e-7	0.0005057032084059112
Luteimonas sp. S4-F44	2925842	9	7.951450211994498e-7	0.0005057032084059112
Acinetobacter towneri	202956	9	7.951450211994498e-7	0.0005057032084059112
Variovorax sp. RKNM96	2681552	9	7.951450211994498e-7	0.0005057032084059112
Cupriavidus metallidurans	119219	9	7.951450211994498e-7	0.0005057032084059112
Neisseria mucosa	488	9	7.951450211994498e-7	0.0005057032084059112
Mycolicibacterium rutilum	370526	9	7.951450211994498e-7	0.0005057032084059112
Spiractinospora alimapuensis	2820884	9	7.951450211994498e-7	0.0005057032084059112
Nonomuraea gerenzanensis	93944	9	7.951450211994498e-7	0.0005057032084059112
Thermobispora bispora	2006	9	7.951450211994498e-7	0.0005057032084059112
Jiangella sp. DSM 45060	1798224	9	7.951450211994498e-7	0.0005057032084059112
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	8	7.067955743995109e-7	0.0004495139630274765
Mesorhizobium terrae	2725666	8	7.067955743995109e-7	0.0004495139630274765
Variibacter gotjawalensis	1333996	8	7.067955743995109e-7	0.0004495139630274765
Tardiphaga sp. 37S4	1404741	8	7.067955743995109e-7	0.0004495139630274765
Methylobacterium aquaticum	270351	8	7.067955743995109e-7	0.0004495139630274765
Microvirga ossetica	1882682	8	7.067955743995109e-7	0.0004495139630274765
Ancylobacter sp. TS-1	1850374	8	7.067955743995109e-7	0.0004495139630274765
Bosea sp. F3-2	2599640	8	7.067955743995109e-7	0.0004495139630274765
Brucella anthropi	529	8	7.067955743995109e-7	0.0004495139630274765
Breoghania sp. L-A4	2304600	8	7.067955743995109e-7	0.0004495139630274765
Novosphingobium sp. KA1	164608	8	7.067955743995109e-7	0.0004495139630274765
Blastomonas sp. RAC04	1842535	8	7.067955743995109e-7	0.0004495139630274765
Skermanella rosea	1817965	8	7.067955743995109e-7	0.0004495139630274765
Acidiphilium multivorum	62140	8	7.067955743995109e-7	0.0004495139630274765
Stella humosa	94	8	7.067955743995109e-7	0.0004495139630274765
Marinicauda algicola	2029849	8	7.067955743995109e-7	0.0004495139630274765
Pseudomonas chloritidismutans	203192	8	7.067955743995109e-7	0.0004495139630274765
Pseudomonas chengduensis	489632	8	7.067955743995109e-7	0.0004495139630274765
Lysobacter sp. 5GHs7-4	2904253	8	7.067955743995109e-7	0.0004495139630274765
Lysobacter alkalisoli	2591633	8	7.067955743995109e-7	0.0004495139630274765
Luteimonas granuli	1176533	8	7.067955743995109e-7	0.0004495139630274765
Halomonas sp. JS92-SW72	2306583	8	7.067955743995109e-7	0.0004495139630274765
Marichromatium purpuratum	37487	8	7.067955743995109e-7	0.0004495139630274765
Hydrogenophaga sp. BPS33	2651974	8	7.067955743995109e-7	0.0004495139630274765
Schlegelella thermodepolymerans	215580	8	7.067955743995109e-7	0.0004495139630274765
Massilia sp. HC52	2852099	8	7.067955743995109e-7	0.0004495139630274765
Achromobacter denitrificans	32002	8	7.067955743995109e-7	0.0004495139630274765
Amycolatopsis albispora	1804986	8	7.067955743995109e-7	0.0004495139630274765
Saccharothrix sp. 6-C	2781735	8	7.067955743995109e-7	0.0004495139630274765
Actinoalloteichus hoggarensis	1470176	8	7.067955743995109e-7	0.0004495139630274765
Streptomyces venezuelae	54571	8	7.067955743995109e-7	0.0004495139630274765
Kocuria palustris	71999	8	7.067955743995109e-7	0.0004495139630274765
Glutamicibacter protophormiae	37930	8	7.067955743995109e-7	0.0004495139630274765
Serinicoccus profundi	1078471	8	7.067955743995109e-7	0.0004495139630274765
Brevibacterium luteolum	199591	8	7.067955743995109e-7	0.0004495139630274765
Mycolicibacterium poriferae	39694	8	7.067955743995109e-7	0.0004495139630274765
Tsukamurella sp. PLM1	2929795	8	7.067955743995109e-7	0.0004495139630274765
Thermobifida halotolerans	483545	8	7.067955743995109e-7	0.0004495139630274765
Nocardioides sp. TF02-7	2917724	8	7.067955743995109e-7	0.0004495139630274765
Miltoncostaea marina	2843215	8	7.067955743995109e-7	0.0004495139630274765
Nitratireductor kimnyeongensis	430679	7	6.184461275995721e-7	0.000393324717649042
Bradyrhizobium paxllaeri	190148	7	6.184461275995721e-7	0.000393324717649042
Neorhizobium galegae	399	7	6.184461275995721e-7	0.000393324717649042
Methylobacterium durans	2202825	7	6.184461275995721e-7	0.000393324717649042
Methylobacterium organophilum	410	7	6.184461275995721e-7	0.000393324717649042
Xanthobacter autotrophicus	280	7	6.184461275995721e-7	0.000393324717649042
Aureimonas populi	1701758	7	6.184461275995721e-7	0.000393324717649042
Aureimonas mangrovi	2758041	7	6.184461275995721e-7	0.000393324717649042
Bosea sp. Tri-49	1867715	7	6.184461275995721e-7	0.000393324717649042
Bosea sp. ANAM02	2020412	7	6.184461275995721e-7	0.000393324717649042
Terrihabitans soli	708113	7	6.184461275995721e-7	0.000393324717649042
Blastochloris viridis	1079	7	6.184461275995721e-7	0.000393324717649042
Kaustia mangrovi	2593653	7	6.184461275995721e-7	0.000393324717649042
Sphingobium sp. CAP-1	2676077	7	6.184461275995721e-7	0.000393324717649042
Paracoccus kondratievae	135740	7	6.184461275995721e-7	0.000393324717649042
Roseomonas sp. OT10	2897332	7	6.184461275995721e-7	0.000393324717649042
Magnetospirillum magneticum	84159	7	6.184461275995721e-7	0.000393324717649042
Caulobacter vibrioides	155892	7	6.184461275995721e-7	0.000393324717649042
Lysobacter maris	1605891	7	6.184461275995721e-7	0.000393324717649042
Luteimonas sp. JM171	1896164	7	6.184461275995721e-7	0.000393324717649042
Arenimonas daejeonensis	370777	7	6.184461275995721e-7	0.000393324717649042
Halomonas tianxiuensis	2497861	7	6.184461275995721e-7	0.000393324717649042
Acidovorax avenae	80867	7	6.184461275995721e-7	0.000393324717649042
Variovorax sp. HW608	1034889	7	6.184461275995721e-7	0.000393324717649042
Hydrogenophaga sp. RAC07	1842537	7	6.184461275995721e-7	0.000393324717649042
Burkholderia multivorans	87883	7	6.184461275995721e-7	0.000393324717649042
Thauera sp. K11	2005884	7	6.184461275995721e-7	0.000393324717649042
Thauera humireducens	1134435	7	6.184461275995721e-7	0.000393324717649042
Azospira oryzae	146939	7	6.184461275995721e-7	0.000393324717649042
Aromatoleum bremense	76115	7	6.184461275995721e-7	0.000393324717649042
Sorangium cellulosum	56	7	6.184461275995721e-7	0.000393324717649042
Amycolatopsis sp. Hca4	2742131	7	6.184461275995721e-7	0.000393324717649042
Saccharomonospora marina	632569	7	6.184461275995721e-7	0.000393324717649042
Streptomyces sp. MA3_2.13	2867410	7	6.184461275995721e-7	0.000393324717649042
Streptomyces cadmiisoli	2184053	7	6.184461275995721e-7	0.000393324717649042
Streptomyces alboniger	132473	7	6.184461275995721e-7	0.000393324717649042
Streptomyces rapamycinicus	1226757	7	6.184461275995721e-7	0.000393324717649042
Streptomyces yatensis	155177	7	6.184461275995721e-7	0.000393324717649042
Streptomyces kanamyceticus	1967	7	6.184461275995721e-7	0.000393324717649042
Streptomyces nigra	1827580	7	6.184461275995721e-7	0.000393324717649042
Arthrobacter alpinus	656366	7	6.184461275995721e-7	0.000393324717649042
Cellulomonas sp. Y8	2591145	7	6.184461275995721e-7	0.000393324717649042
Actinotalea sp. JY-7876	2758442	7	6.184461275995721e-7	0.000393324717649042
Janibacter limosus	53458	7	6.184461275995721e-7	0.000393324717649042
Gordonia sp. PP30	2935861	7	6.184461275995721e-7	0.000393324717649042
Gordonia terrae	2055	7	6.184461275995721e-7	0.000393324717649042
Actinomadura sp. NAK00032	2742128	7	6.184461275995721e-7	0.000393324717649042
Jiangella alkaliphila	419479	7	6.184461275995721e-7	0.000393324717649042
Geodermatophilus obscurus	1861	7	6.184461275995721e-7	0.000393324717649042
Aquihabitans sp. Kera 3	2884263	7	6.184461275995721e-7	0.000393324717649042
Thermus thermophilus	274	7	6.184461275995721e-7	0.000393324717649042
Gemmata massiliana	1210884	7	6.184461275995721e-7	0.000393324717649042
Tautonia plasticadhaerens	2527974	7	6.184461275995721e-7	0.000393324717649042
Luteitalea sp. TBR-22	2802971	7	6.184461275995721e-7	0.000393324717649042
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	6	5.300966807996331e-7	0.0003371354722706074
Mesorhizobium loti	381	6	5.300966807996331e-7	0.0003371354722706074
Mesorhizobium australicum	536018	6	5.300966807996331e-7	0.0003371354722706074
Nitratireductor sp. SY7	2599600	6	5.300966807996331e-7	0.0003371354722706074
Bradyrhizobium vignae	1549949	6	5.300966807996331e-7	0.0003371354722706074
Rhizobium rhizoryzae	451876	6	5.300966807996331e-7	0.0003371354722706074
Microvirga sp. 17 mud 1-3	2082949	6	5.300966807996331e-7	0.0003371354722706074
Devosia sp. I507	2083786	6	5.300966807996331e-7	0.0003371354722706074
Ancylobacter pratisalsi	1745854	6	5.300966807996331e-7	0.0003371354722706074
Ancylobacter polymorphus	223390	6	5.300966807996331e-7	0.0003371354722706074
Starkeya novella	921	6	5.300966807996331e-7	0.0003371354722706074
Aureimonas sp. OT7	2816454	6	5.300966807996331e-7	0.0003371354722706074
Methylocystis parvus	134	6	5.300966807996331e-7	0.0003371354722706074
Methylosinus trichosporium	426	6	5.300966807996331e-7	0.0003371354722706074
Blastochloris tepida	2233851	6	5.300966807996331e-7	0.0003371354722706074
Sphingomonas profundi	2681549	6	5.300966807996331e-7	0.0003371354722706074
Sphingobium phenoxybenzoativorans	1592790	6	5.300966807996331e-7	0.0003371354722706074
Hankyongella ginsenosidimutans	1763828	6	5.300966807996331e-7	0.0003371354722706074
Paracoccus sanguinis	1545044	6	5.300966807996331e-7	0.0003371354722706074
Cereibacter sphaeroides	1063	6	5.300966807996331e-7	0.0003371354722706074
Skermanella mucosa	1789672	6	5.300966807996331e-7	0.0003371354722706074
Roseomonas sp. S08	1750527	6	5.300966807996331e-7	0.0003371354722706074
Pseudomonas luteola	47886	6	5.300966807996331e-7	0.0003371354722706074
Pseudomonas balearica	74829	6	5.300966807996331e-7	0.0003371354722706074
Pseudomonas phragmitis	1931241	6	5.300966807996331e-7	0.0003371354722706074
Pseudomonas kunmingensis	1211807	6	5.300966807996331e-7	0.0003371354722706074
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	6	5.300966807996331e-7	0.0003371354722706074
Lysobacter lycopersici	1324796	6	5.300966807996331e-7	0.0003371354722706074
Pseudoxanthomonas spadix	415229	6	5.300966807996331e-7	0.0003371354722706074
Acinetobacter indicus	756892	6	5.300966807996331e-7	0.0003371354722706074
Sulfurivermis fontis	1972068	6	5.300966807996331e-7	0.0003371354722706074
Shewanella litorisediminis	1173586	6	5.300966807996331e-7	0.0003371354722706074
Hydrogenophaga sp. BA0156	2716225	6	5.300966807996331e-7	0.0003371354722706074
Hydrogenophaga taeniospiralis	65656	6	5.300966807996331e-7	0.0003371354722706074
Paraburkholderia terrae	311230	6	5.300966807996331e-7	0.0003371354722706074
Herbaspirillum hiltneri	341045	6	5.300966807996331e-7	0.0003371354722706074
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	6	5.300966807996331e-7	0.0003371354722706074
Bordetella flabilis	463014	6	5.300966807996331e-7	0.0003371354722706074
Rhizobacter gummiphilus	946333	6	5.300966807996331e-7	0.0003371354722706074
Xylophilus rhododendri	2697032	6	5.300966807996331e-7	0.0003371354722706074
Thauera chlorobenzoica	96773	6	5.300966807996331e-7	0.0003371354722706074
Azospira restricta	404405	6	5.300966807996331e-7	0.0003371354722706074
Usitatibacter rugosus	2732067	6	5.300966807996331e-7	0.0003371354722706074
Amycolatopsis sp. WQ 127309	2932773	6	5.300966807996331e-7	0.0003371354722706074
Kutzneria albida	43357	6	5.300966807996331e-7	0.0003371354722706074
Streptomyces sp. YIM 121038	2136401	6	5.300966807996331e-7	0.0003371354722706074
Streptomyces sp. MG28	2865673	6	5.300966807996331e-7	0.0003371354722706074
Streptomyces sp. Mg1	465541	6	5.300966807996331e-7	0.0003371354722706074
Streptomyces sp. WAC 06738	2203210	6	5.300966807996331e-7	0.0003371354722706074
Streptomyces niveus	193462	6	5.300966807996331e-7	0.0003371354722706074
Streptomyces globosus	68209	6	5.300966807996331e-7	0.0003371354722706074
Streptomyces auratus	114687	6	5.300966807996331e-7	0.0003371354722706074
Microbacterium sediminis	904291	6	5.300966807996331e-7	0.0003371354722706074
Micrococcus luteus	1270	6	5.300966807996331e-7	0.0003371354722706074
Pseudarthrobacter sp. NIBRBAC000502771	2590774	6	5.300966807996331e-7	0.0003371354722706074
Georgenia wutianyii	2585135	6	5.300966807996331e-7	0.0003371354722706074
Mycolicibacterium septicum	98668	6	5.300966807996331e-7	0.0003371354722706074
Nocardiopsis gilva	280236	6	5.300966807996331e-7	0.0003371354722706074
Nonomuraea sp. ATCC 55076	1909395	6	5.300966807996331e-7	0.0003371354722706074
Streptosporangium sp. 'caverna'	2202249	6	5.300966807996331e-7	0.0003371354722706074
Actinomadura graeca	2750812	6	5.300966807996331e-7	0.0003371354722706074
Nocardioides jishulii	2575440	6	5.300966807996331e-7	0.0003371354722706074
Nocardioides marinisabuli	419476	6	5.300966807996331e-7	0.0003371354722706074
Tessaracoccus flavus	1610493	6	5.300966807996331e-7	0.0003371354722706074
Micromonospora chokoriensis	356851	6	5.300966807996331e-7	0.0003371354722706074
Mesorhizobium sp. B2-8-5	2589903	5	4.417472339996943e-7	0.0002809462268921728
Mesorhizobium sp. 113-3-3	2744516	5	4.417472339996943e-7	0.0002809462268921728
Oricola thermophila	2742145	5	4.417472339996943e-7	0.0002809462268921728
Bradyrhizobium sp. CCBAU 53421	1325120	5	4.417472339996943e-7	0.0002809462268921728
Bradyrhizobium genosp. L	83637	5	4.417472339996943e-7	0.0002809462268921728
Rhizobium sp. C104	2917727	5	4.417472339996943e-7	0.0002809462268921728
Agrobacterium fabrum	1176649	5	4.417472339996943e-7	0.0002809462268921728
Neorhizobium sp. SOG26	2060726	5	4.417472339996943e-7	0.0002809462268921728
Shinella zoogloeoides	352475	5	4.417472339996943e-7	0.0002809462268921728
Methylobacterium radiodurans	2202828	5	4.417472339996943e-7	0.0002809462268921728
