Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aminobacter sp. MSH1	374606	11	5.033617011209362e-7	0.0005399568034557236
Bradyrhizobium sp. CCBAU 53351	1325114	11	5.033617011209362e-7	0.0005399568034557236
Rhizobium leguminosarum	384	11	5.033617011209362e-7	0.0005399568034557236
Blastomonas sp. RAC04	1842535	11	5.033617011209362e-7	0.0005399568034557236
Acinetobacter nosocomialis	106654	11	5.033617011209362e-7	0.0005399568034557236
Acinetobacter schindleri	108981	11	5.033617011209362e-7	0.0005399568034557236
Xanthomonas translucens	343	11	5.033617011209362e-7	0.0005399568034557236
Stenotrophomonas acidaminiphila	128780	11	5.033617011209362e-7	0.0005399568034557236
Nocardiopsis sp. HDS12	2831968	11	5.033617011209362e-7	0.0005399568034557236
Actinomarinicola tropica	2789776	11	5.033617011209362e-7	0.0005399568034557236
Egicoccus halophilus	1670830	11	5.033617011209362e-7	0.0005399568034557236
Mesorhizobium sp. PAMC28654	2880934	10	4.5760154647357836e-7	0.0004908698213233851
Bradyrhizobium guangxiense	1325115	10	4.5760154647357836e-7	0.0004908698213233851
Sphingobium yanoikuyae	13690	10	4.5760154647357836e-7	0.0004908698213233851
Azospirillum thermophilum	2202148	10	4.5760154647357836e-7	0.0004908698213233851
Pseudomonas sp. MTM4	2705472	10	4.5760154647357836e-7	0.0004908698213233851
Cupriavidus pauculus	82633	10	4.5760154647357836e-7	0.0004908698213233851
Massilia sp. NP310	2861282	10	4.5760154647357836e-7	0.0004908698213233851
Pseudonocardia sp. CGMCC 4.1532	2761535	10	4.5760154647357836e-7	0.0004908698213233851
Saccharopolyspora erythraea	1836	10	4.5760154647357836e-7	0.0004908698213233851
Rathayibacter sp. VKM Ac-2801	2609255	10	4.5760154647357836e-7	0.0004908698213233851
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	9	4.118413918262205e-7	0.00044178283919104656
Aquibium microcysteis	675281	9	4.118413918262205e-7	0.00044178283919104656
Bradyrhizobium erythrophlei	1437360	9	4.118413918262205e-7	0.00044178283919104656
Bradyrhizobium arachidis	858423	9	4.118413918262205e-7	0.00044178283919104656
Methylorubrum populi	223967	9	4.118413918262205e-7	0.00044178283919104656
Pannonibacter phragmitetus	121719	9	4.118413918262205e-7	0.00044178283919104656
Sphingopyxis sp. OPL5	2486273	9	4.118413918262205e-7	0.00044178283919104656
Brevundimonas sp. MF30-B	2561924	9	4.118413918262205e-7	0.00044178283919104656
Stenotrophomonas maltophilia	40324	9	4.118413918262205e-7	0.00044178283919104656
Sulfurifustis variabilis	1675686	9	4.118413918262205e-7	0.00044178283919104656
Burkholderia seminalis	488731	9	4.118413918262205e-7	0.00044178283919104656
Streptomyces galilaeus	33899	9	4.118413918262205e-7	0.00044178283919104656
Teseptimavirus T7	1985738	9	4.118413918262205e-7	0.00044178283919104656
Mesorhizobium huakuii	28104	8	3.6608123717886265e-7	0.00039269585705870805
Nitratireductor sp. SY7	2599600	8	3.6608123717886265e-7	0.00039269585705870805
Methylobacterium radiodurans	2202828	8	3.6608123717886265e-7	0.00039269585705870805
Methylobacterium currus	2051553	8	3.6608123717886265e-7	0.00039269585705870805
Pseudorhodoplanes sinuspersici	1235591	8	3.6608123717886265e-7	0.00039269585705870805
Blastochloris tepida	2233851	8	3.6608123717886265e-7	0.00039269585705870805
Novosphingobium sp. PP1Y	702113	8	3.6608123717886265e-7	0.00039269585705870805
Sphingopyxis terrae	33052	8	3.6608123717886265e-7	0.00039269585705870805
Pseudomonas balearica	74829	8	3.6608123717886265e-7	0.00039269585705870805
Acinetobacter sp. WY4	2708348	8	3.6608123717886265e-7	0.00039269585705870805
Acinetobacter guillouiae	106649	8	3.6608123717886265e-7	0.00039269585705870805
Alicycliphilus denitrificans	179636	8	3.6608123717886265e-7	0.00039269585705870805
Microbacterium chocolatum	84292	8	3.6608123717886265e-7	0.00039269585705870805
Microcella alkaliphila	279828	8	3.6608123717886265e-7	0.00039269585705870805
Ruania sp. LR1S40	2897774	8	3.6608123717886265e-7	0.00039269585705870805
Streptomyces collinus	42684	8	3.6608123717886265e-7	0.00039269585705870805
Nocardiopsis gilva	280236	8	3.6608123717886265e-7	0.00039269585705870805
Micromonospora ferruginea	2749844	8	3.6608123717886265e-7	0.00039269585705870805
Mesorhizobium sp. DCY119	2108445	7	3.203210825315048e-7	0.00034360887492636955
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	7	3.203210825315048e-7	0.00034360887492636955
Bradyrhizobium sp. CCBAU 51753	1325100	7	3.203210825315048e-7	0.00034360887492636955
Rhodopseudomonas boonkerdii	475937	7	3.203210825315048e-7	0.00034360887492636955
Methylorubrum extorquens	408	7	3.203210825315048e-7	0.00034360887492636955
Brucella anthropi	529	7	3.203210825315048e-7	0.00034360887492636955
Novosphingobium pentaromativorans	205844	7	3.203210825315048e-7	0.00034360887492636955
Blastomonas fulva	1550728	7	3.203210825315048e-7	0.00034360887492636955
Paracoccus sp. AK26	2589076	7	3.203210825315048e-7	0.00034360887492636955
Roseomonas gilardii	257708	7	3.203210825315048e-7	0.00034360887492636955
Pseudomonas otitidis	319939	7	3.203210825315048e-7	0.00034360887492636955
Lysobacter sp. CW239	2762611	7	3.203210825315048e-7	0.00034360887492636955
Thermomonas aquatica	2202149	7	3.203210825315048e-7	0.00034360887492636955
Acidovorax antarcticus	2743470	7	3.203210825315048e-7	0.00034360887492636955
Hydrogenophaga sp. BPS33	2651974	7	3.203210825315048e-7	0.00034360887492636955
Variovorax sp. WDL1	207745	7	3.203210825315048e-7	0.00034360887492636955
Pseudonocardia sp. DSM 110487	2865833	7	3.203210825315048e-7	0.00034360887492636955
Pseudonocardia abyssalis	2792008	7	3.203210825315048e-7	0.00034360887492636955
Kutzneria albida	43357	7	3.203210825315048e-7	0.00034360887492636955
Glutamicibacter protophormiae	37930	7	3.203210825315048e-7	0.00034360887492636955
Serinicoccus profundi	1078471	7	3.203210825315048e-7	0.00034360887492636955
Streptomyces sp. DSM 40868	2721173	7	3.203210825315048e-7	0.00034360887492636955
Streptomyces sp. jing01	2726118	7	3.203210825315048e-7	0.00034360887492636955
Streptomyces sp. YPW6	2840373	7	3.203210825315048e-7	0.00034360887492636955
Streptomyces cadmiisoli	2184053	7	3.203210825315048e-7	0.00034360887492636955
Mycobacterium paraseoulense	590652	7	3.203210825315048e-7	0.00034360887492636955
Mycolicibacterium poriferae	39694	7	3.203210825315048e-7	0.00034360887492636955
Cutibacterium acnes	1747	7	3.203210825315048e-7	0.00034360887492636955
Jiangella alkaliphila	419479	7	3.203210825315048e-7	0.00034360887492636955
Blastococcus sp. PRF04-17	2933797	7	3.203210825315048e-7	0.00034360887492636955
Staphylococcus epidermidis	1282	7	3.203210825315048e-7	0.00034360887492636955
Lacticaseibacillus paracasei	1597	7	3.203210825315048e-7	0.00034360887492636955
Bradyrhizobium sp. BTAi1	288000	6	2.74560927884147e-7	0.00029452189279403104
Georhizobium profundi	2341112	6	2.74560927884147e-7	0.00029452189279403104
Methylobacterium aquaticum	270351	6	2.74560927884147e-7	0.00029452189279403104
Pseudolabrys taiwanensis	331696	6	2.74560927884147e-7	0.00029452189279403104
Pelagibacterium halotolerans	531813	6	2.74560927884147e-7	0.00029452189279403104
Phreatobacter stygius	1940610	6	2.74560927884147e-7	0.00029452189279403104
Paracoccus denitrificans	266	6	2.74560927884147e-7	0.00029452189279403104
Brevundimonas naejangsanensis	588932	6	2.74560927884147e-7	0.00029452189279403104
Pseudomonas sp. 2hn	2866626	6	2.74560927884147e-7	0.00029452189279403104
Pseudomonas sp. S07E 245	2866278	6	2.74560927884147e-7	0.00029452189279403104
Luteimonas granuli	1176533	6	2.74560927884147e-7	0.00029452189279403104
Xanthomonas vasicola	56459	6	2.74560927884147e-7	0.00029452189279403104
Pseudoxanthomonas daejeonensis	266062	6	2.74560927884147e-7	0.00029452189279403104
Variovorax paradoxus	34073	6	2.74560927884147e-7	0.00029452189279403104
Bordetella sp. H567	1697043	6	2.74560927884147e-7	0.00029452189279403104
Advenella kashmirensis	310575	6	2.74560927884147e-7	0.00029452189279403104
Sphaerotilus natans	34103	6	2.74560927884147e-7	0.00029452189279403104
Saccharopolyspora gregorii	33914	6	2.74560927884147e-7	0.00029452189279403104
Microbacterium sp. CBA3102	2603598	6	2.74560927884147e-7	0.00029452189279403104
Microbacterium sp. 1S1	2606451	6	2.74560927884147e-7	0.00029452189279403104
Kocuria turfanensis	388357	6	2.74560927884147e-7	0.00029452189279403104
Cellulomonas sp. EW123	2608402	6	2.74560927884147e-7	0.00029452189279403104
Rhodococcus triatomae	300028	6	2.74560927884147e-7	0.00029452189279403104
Nocardioides sp. cx-173	2898796	6	2.74560927884147e-7	0.00029452189279403104
Actinoplanes friuliensis	196914	6	2.74560927884147e-7	0.00029452189279403104
Aquihabitans sp. G128	2849779	6	2.74560927884147e-7	0.00029452189279403104
Mesorhizobium sp. 8	2584466	5	2.2880077323678918e-7	0.00024543491066169253
Mesorhizobium loti	381	5	2.2880077323678918e-7	0.00024543491066169253
Bradyrhizobium genosp. B	83627	5	2.2880077323678918e-7	0.00024543491066169253
Afipia carboxidovorans	40137	5	2.2880077323678918e-7	0.00024543491066169253
Variibacter gotjawalensis	1333996	5	2.2880077323678918e-7	0.00024543491066169253
Shinella sp. HZN7	879274	5	2.2880077323678918e-7	0.00024543491066169253
Shinella sp. PSBB067	2715959	5	2.2880077323678918e-7	0.00024543491066169253
Peteryoungia desertarenae	1813451	5	2.2880077323678918e-7	0.00024543491066169253
Microvirga sp. 17 mud 1-3	2082949	5	2.2880077323678918e-7	0.00024543491066169253
Microvirga sp. VF16	2807101	5	2.2880077323678918e-7	0.00024543491066169253
Phreatobacter cathodiphilus	1868589	5	2.2880077323678918e-7	0.00024543491066169253
Methylocystis rosea	173366	5	2.2880077323678918e-7	0.00024543491066169253
Sphingomonas sp. CL5.1	2653203	5	2.2880077323678918e-7	0.00024543491066169253
Sphingobium phenoxybenzoativorans	1592790	5	2.2880077323678918e-7	0.00024543491066169253
Rhizorhabdus dicambivorans	1850238	5	2.2880077323678918e-7	0.00024543491066169253
Paracoccus sp. S8-55	2903900	5	2.2880077323678918e-7	0.00024543491066169253
Paracoccus aminophilus	34003	5	2.2880077323678918e-7	0.00024543491066169253
Polymorphum gilvum	991904	5	2.2880077323678918e-7	0.00024543491066169253
Salipiger profundus	1229727	5	2.2880077323678918e-7	0.00024543491066169253
Hypericibacter terrae	2602015	5	2.2880077323678918e-7	0.00024543491066169253
Asticcacaulis excentricus	78587	5	2.2880077323678918e-7	0.00024543491066169253
Pseudomonas alcaliphila	101564	5	2.2880077323678918e-7	0.00024543491066169253
Thermomonas brevis	215691	5	2.2880077323678918e-7	0.00024543491066169253
Luteibacter sp. 321	2911537	5	2.2880077323678918e-7	0.00024543491066169253
Ectothiorhodospira sp. BSL-9	1442136	5	2.2880077323678918e-7	0.00024543491066169253
Caldichromatium japonicum	2699430	5	2.2880077323678918e-7	0.00024543491066169253
Aeromonas hydrophila	644	5	2.2880077323678918e-7	0.00024543491066169253
Pasteurella multocida	747	5	2.2880077323678918e-7	0.00024543491066169253
Hydrogenophaga taeniospiralis	65656	5	2.2880077323678918e-7	0.00024543491066169253
Variovorax sp. PBL-H6	434009	5	2.2880077323678918e-7	0.00024543491066169253
Schlegelella brevitalea	413882	5	2.2880077323678918e-7	0.00024543491066169253
Ramlibacter tataouinensis	94132	5	2.2880077323678918e-7	0.00024543491066169253
Kinneretia sp. XES5	2877940	5	2.2880077323678918e-7	0.00024543491066169253
Ralstonia solanacearum	305	5	2.2880077323678918e-7	0.00024543491066169253
Massilia oculi	945844	5	2.2880077323678918e-7	0.00024543491066169253
Alcaligenes faecalis	511	5	2.2880077323678918e-7	0.00024543491066169253
Amycolatopsis sp. YIM 10	2653857	5	2.2880077323678918e-7	0.00024543491066169253
Saccharomonospora marina	632569	5	2.2880077323678918e-7	0.00024543491066169253
Microbacterium oleivorans	273677	5	2.2880077323678918e-7	0.00024543491066169253
Agrococcus sp. SCSIO52902	2933290	5	2.2880077323678918e-7	0.00024543491066169253
Arthrobacter sp. YN	2020486	5	2.2880077323678918e-7	0.00024543491066169253
Kocuria rosea	1275	5	2.2880077323678918e-7	0.00024543491066169253
Kocuria palustris	71999	5	2.2880077323678918e-7	0.00024543491066169253
Cellulomonas sp. zg-ZUI222	2816956	5	2.2880077323678918e-7	0.00024543491066169253
Brevibacterium sp. CS2	2575923	5	2.2880077323678918e-7	0.00024543491066169253
Streptomyces sp. SCUT-3	2684469	5	2.2880077323678918e-7	0.00024543491066169253
Streptomyces sp. JB150	2714844	5	2.2880077323678918e-7	0.00024543491066169253
Streptomyces sp. 135	2838850	5	2.2880077323678918e-7	0.00024543491066169253
Streptomyces sp. fd1-xmd	1812480	5	2.2880077323678918e-7	0.00024543491066169253
Thermobifida alba	53522	5	2.2880077323678918e-7	0.00024543491066169253
Actinomadura verrucosospora	46165	5	2.2880077323678918e-7	0.00024543491066169253
Mycolicibacterium chitae	1792	5	2.2880077323678918e-7	0.00024543491066169253
Rhodococcus sp. B7740	1564114	5	2.2880077323678918e-7	0.00024543491066169253
Nocardioides piscis	2714938	5	2.2880077323678918e-7	0.00024543491066169253
Aeromicrobium sp. zg-629	2663859	5	2.2880077323678918e-7	0.00024543491066169253
Verrucosispora sp. NA02020	2742132	5	2.2880077323678918e-7	0.00024543491066169253
Bifidobacterium thermophilum	33905	5	2.2880077323678918e-7	0.00024543491066169253
Baekduia soli	496014	5	2.2880077323678918e-7	0.00024543491066169253
Streptococcus dysgalactiae	1334	5	2.2880077323678918e-7	0.00024543491066169253
Thermus thermophilus	274	5	2.2880077323678918e-7	0.00024543491066169253
Mesorhizobium sp. B2-1-1	2589974	4	1.8304061858943132e-7	0.00019634792852935403
Nitratireductor sp. OM-1	1756988	4	1.8304061858943132e-7	0.00019634792852935403
Oricola thermophila	2742145	4	1.8304061858943132e-7	0.00019634792852935403
Hyphomicrobium denitrificans	53399	4	1.8304061858943132e-7	0.00019634792852935403
Aquabacter sp. L1I39	2820278	4	1.8304061858943132e-7	0.00019634792852935403
Azorhizobium caulinodans	7	4	1.8304061858943132e-7	0.00019634792852935403
Aureimonas sp. AU20	1349819	4	1.8304061858943132e-7	0.00019634792852935403
Aureimonas altamirensis	370622	4	1.8304061858943132e-7	0.00019634792852935403
Aureimonas populi	1701758	4	1.8304061858943132e-7	0.00019634792852935403
Devosia rhizoryzae	2774137	4	1.8304061858943132e-7	0.00019634792852935403
Nordella sp. HKS 07	2712222	4	1.8304061858943132e-7	0.00019634792852935403
Altererythrobacter sp. TH136	2067415	4	1.8304061858943132e-7	0.00019634792852935403
Paracoccus pantotrophus	82367	4	1.8304061858943132e-7	0.00019634792852935403
Ruegeria pomeroyi	89184	4	1.8304061858943132e-7	0.00019634792852935403
Skermanella sp. TT6	2775420	4	1.8304061858943132e-7	0.00019634792852935403
Caulobacter mirabilis	69666	4	1.8304061858943132e-7	0.00019634792852935403
Pseudomonas mendocina	300	4	1.8304061858943132e-7	0.00019634792852935403
Pseudomonas wenzhouensis	2906062	4	1.8304061858943132e-7	0.00019634792852935403
Pseudomonas tohonis	2725477	4	1.8304061858943132e-7	0.00019634792852935403
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	4	1.8304061858943132e-7	0.00019634792852935403
Luteimonas sp. D4P002	2901869	4	1.8304061858943132e-7	0.00019634792852935403
Luteimonas sp. MC1572	2799325	4	1.8304061858943132e-7	0.00019634792852935403
Halomonas meridiana	29570	4	1.8304061858943132e-7	0.00019634792852935403
Alcanivorax pacificus	1306787	4	1.8304061858943132e-7	0.00019634792852935403
Sulfuricaulis limicola	1620215	4	1.8304061858943132e-7	0.00019634792852935403
Acidovorax sp. KKS102	358220	4	1.8304061858943132e-7	0.00019634792852935403
Paraburkholderia edwinii	2861782	4	1.8304061858943132e-7	0.00019634792852935403
Paraburkholderia caribensis	75105	4	1.8304061858943132e-7	0.00019634792852935403
Chromobacterium violaceum	536	4	1.8304061858943132e-7	0.00019634792852935403
Usitatibacter rugosus	2732067	4	1.8304061858943132e-7	0.00019634792852935403
Azospira restricta	404405	4	1.8304061858943132e-7	0.00019634792852935403
Amycolatopsis keratiniphila	129921	4	1.8304061858943132e-7	0.00019634792852935403
Kutzneria sp. CA-103260	2802641	4	1.8304061858943132e-7	0.00019634792852935403
Leucobacter sp. H21R-40	2932247	4	1.8304061858943132e-7	0.00019634792852935403
Arthrobacter sp. FB24	290399	4	1.8304061858943132e-7	0.00019634792852935403
Kocuria flava	446860	4	1.8304061858943132e-7	0.00019634792852935403
Cellulomonas sp. Y8	2591145	4	1.8304061858943132e-7	0.00019634792852935403
Ornithinimicrobium sp. HY006	2508882	4	1.8304061858943132e-7	0.00019634792852935403
Janibacter indicus	857417	4	1.8304061858943132e-7	0.00019634792852935403
Cellulosimicrobium sp. BI34T	2587808	4	1.8304061858943132e-7	0.00019634792852935403
Streptomyces sp. SN-593	659352	4	1.8304061858943132e-7	0.00019634792852935403
Streptomyces sp. NEAU-sy36	2751189	4	1.8304061858943132e-7	0.00019634792852935403
Streptomyces sp. P3	2135430	4	1.8304061858943132e-7	0.00019634792852935403
Streptomyces bathyalis	2710756	4	1.8304061858943132e-7	0.00019634792852935403
Streptomyces armeniacus	83291	4	1.8304061858943132e-7	0.00019634792852935403
Streptomyces spongiicola	1690221	4	1.8304061858943132e-7	0.00019634792852935403
Thermomonospora curvata	2020	4	1.8304061858943132e-7	0.00019634792852935403
Mycolicibacterium fortuitum	1766	4	1.8304061858943132e-7	0.00019634792852935403
Mycolicibacter minnesotensis	1118379	4	1.8304061858943132e-7	0.00019634792852935403
Nocardioides seonyuensis	2518371	4	1.8304061858943132e-7	0.00019634792852935403
Marmoricola scoriae	642780	4	1.8304061858943132e-7	0.00019634792852935403
Microlunatus sp. Gsoil 973	2672569	4	1.8304061858943132e-7	0.00019634792852935403
Micromonospora carbonacea	47853	4	1.8304061858943132e-7	0.00019634792852935403
Micromonospora chokoriensis	356851	4	1.8304061858943132e-7	0.00019634792852935403
Actinocatenispora thailandica	227318	4	1.8304061858943132e-7	0.00019634792852935403
Blastococcus saxobsidens	138336	4	1.8304061858943132e-7	0.00019634792852935403
Halalkalibacterium halodurans	86665	4	1.8304061858943132e-7	0.00019634792852935403
Alkalihalobacillus krulwichiae	199441	4	1.8304061858943132e-7	0.00019634792852935403
Chryseobacterium sp. ZHDP1	2838877	4	1.8304061858943132e-7	0.00019634792852935403
Planctomyces sp. SH-PL62	1636152	4	1.8304061858943132e-7	0.00019634792852935403
Rotavirus A	28875	4	1.8304061858943132e-7	0.00019634792852935403
Rhizobium pseudoryzae	379684	3	1.372804639420735e-7	0.00014726094639701552
Pseudorhizobium banfieldiae	1125847	3	1.372804639420735e-7	0.00014726094639701552
Pseudorhizobium flavum	1335061	3	1.372804639420735e-7	0.00014726094639701552
Microvirga thermotolerans	2651334	3	1.372804639420735e-7	0.00014726094639701552
Bosea sp. Tri-49	1867715	3	1.372804639420735e-7	0.00014726094639701552
Bosea sp. ANAM02	2020412	3	1.372804639420735e-7	0.00014726094639701552
Aurantimonas sp. HBX-1	2906072	3	1.372804639420735e-7	0.00014726094639701552
Methylocystis parvus	134	3	1.372804639420735e-7	0.00014726094639701552
Sphingomonas sp. AAP5	1523415	3	1.372804639420735e-7	0.00014726094639701552
Novosphingobium decolorationis	2698673	3	1.372804639420735e-7	0.00014726094639701552
Qipengyuania aurantiaca	2867233	3	1.372804639420735e-7	0.00014726094639701552
Croceicoccus sp. YJ47	2798724	3	1.372804639420735e-7	0.00014726094639701552
Polymorphobacter sp. PAMC 29362	2835787	3	1.372804639420735e-7	0.00014726094639701552
Paracoccus suum	2259340	3	1.372804639420735e-7	0.00014726094639701552
Paracoccus sanguinis	1545044	3	1.372804639420735e-7	0.00014726094639701552
Paroceanicella profunda	2579971	3	1.372804639420735e-7	0.00014726094639701552
Salipiger abyssi	1250539	3	1.372804639420735e-7	0.00014726094639701552
Celeribacter marinus	1397108	3	1.372804639420735e-7	0.00014726094639701552
Ferrovibrio terrae	2594003	3	1.372804639420735e-7	0.00014726094639701552
Pseudomonas sp. NS1(2017)	2025658	3	1.372804639420735e-7	0.00014726094639701552
Pseudomonas fluorescens	294	3	1.372804639420735e-7	0.00014726094639701552
Lysobacter antibioticus	84531	3	1.372804639420735e-7	0.00014726094639701552
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	3	1.372804639420735e-7	0.00014726094639701552
Xanthomonas sacchari	56458	3	1.372804639420735e-7	0.00014726094639701552
Stenotrophomonas sp. 364	2691571	3	1.372804639420735e-7	0.00014726094639701552
Thermomonas sp. XSG	2771436	3	1.372804639420735e-7	0.00014726094639701552
Halomonas piezotolerans	2609667	3	1.372804639420735e-7	0.00014726094639701552
Halomonas tianxiuensis	2497861	3	1.372804639420735e-7	0.00014726094639701552
Kushneria marisflavi	157779	3	1.372804639420735e-7	0.00014726094639701552
Pantoea agglomerans	549	3	1.372804639420735e-7	0.00014726094639701552
Spiribacter sp. E85	2182432	3	1.372804639420735e-7	0.00014726094639701552
Cellvibrio sp. PSBB023	1945512	3	1.372804639420735e-7	0.00014726094639701552
Aeromonas salmonicida	645	3	1.372804639420735e-7	0.00014726094639701552
Hydrocarboniclastica marina	2259620	3	1.372804639420735e-7	0.00014726094639701552
Methylomonas methanica	421	3	1.372804639420735e-7	0.00014726094639701552
Aquicella lusitana	254246	3	1.372804639420735e-7	0.00014726094639701552
Paraburkholderia tropica	92647	3	1.372804639420735e-7	0.00014726094639701552
Pandoraea thiooxydans	445709	3	1.372804639420735e-7	0.00014726094639701552
Collimonas fungivorans	158899	3	1.372804639420735e-7	0.00014726094639701552
Herbaspirillum frisingense	92645	3	1.372804639420735e-7	0.00014726094639701552
Achromobacter sp. MFA1 R4	1881016	3	1.372804639420735e-7	0.00014726094639701552
Oligella urethralis	90245	3	1.372804639420735e-7	0.00014726094639701552
Jeongeupia sp. HS-3	1009682	3	1.372804639420735e-7	0.00014726094639701552
Crenobacter cavernae	2290923	3	1.372804639420735e-7	0.00014726094639701552
Anaeromyxobacter sp. Red232	2918170	3	1.372804639420735e-7	0.00014726094639701552
Pseudodesulfovibrio indicus	1716143	3	1.372804639420735e-7	0.00014726094639701552
Amycolatopsis sp. CA-230715	2745196	3	1.372804639420735e-7	0.00014726094639701552
Amycolatopsis aidingensis	2842453	3	1.372804639420735e-7	0.00014726094639701552
Amycolatopsis albispora	1804986	3	1.372804639420735e-7	0.00014726094639701552
Saccharothrix espanaensis	103731	3	1.372804639420735e-7	0.00014726094639701552
Saccharothrix syringae	103733	3	1.372804639420735e-7	0.00014726094639701552
Microbacterium esteraromaticum	57043	3	1.372804639420735e-7	0.00014726094639701552
Microbacterium testaceum	2033	3	1.372804639420735e-7	0.00014726094639701552
Agromyces sp. CFWR-12	2929802	3	1.372804639420735e-7	0.00014726094639701552
Agromyces sp. H17E-10	2932244	3	1.372804639420735e-7	0.00014726094639701552
Serinicoccus chungangensis	767452	3	1.372804639420735e-7	0.00014726094639701552
Janibacter melonis	262209	3	1.372804639420735e-7	0.00014726094639701552
Georgenia faecalis	2483799	3	1.372804639420735e-7	0.00014726094639701552
