Taxon	TaxID	Fragments	PropTotal	PropNonHost
Polymorphum gilvum	991904	41	2.398044786352341e-6	0.0012491240898150687
Sulfuricaulis limicola	1620215	41	2.398044786352341e-6	0.0012491240898150687
Cupriavidus taiwanensis	164546	41	2.398044786352341e-6	0.0012491240898150687
Micrococcus luteus	1270	41	2.398044786352341e-6	0.0012491240898150687
Paracoccus sp. AK26	2589076	40	2.339555889124235e-6	0.001218657648600067
Pseudomonas fluorescens	294	40	2.339555889124235e-6	0.001218657648600067
Pseudomonas alcaliphila	101564	40	2.339555889124235e-6	0.001218657648600067
Amycolatopsis keratiniphila	129921	40	2.339555889124235e-6	0.001218657648600067
Mesorhizobium sp. DCY119	2108445	39	2.2810669918961294e-6	0.0011881912073850654
Rhizobium pusense	648995	39	2.2810669918961294e-6	0.0011881912073850654
Shinella zoogloeoides	352475	39	2.2810669918961294e-6	0.0011881912073850654
Pseudomonas mendocina	300	39	2.2810669918961294e-6	0.0011881912073850654
Pseudomonas sihuiensis	1274359	39	2.2810669918961294e-6	0.0011881912073850654
Paraburkholderia fungorum	134537	39	2.2810669918961294e-6	0.0011881912073850654
Pseudonocardia abyssalis	2792008	39	2.2810669918961294e-6	0.0011881912073850654
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	38	2.2225780946680236e-6	0.0011577247661700638
Bradyrhizobium canariense	255045	38	2.2225780946680236e-6	0.0011577247661700638
Stappia indica	538381	38	2.2225780946680236e-6	0.0011577247661700638
Acinetobacter junii	40215	38	2.2225780946680236e-6	0.0011577247661700638
Aminobacter sp. MSH1	374606	37	2.1640891974399174e-6	0.001127258324955062
Bradyrhizobium ottawaense	931866	37	2.1640891974399174e-6	0.001127258324955062
Brevundimonas sp. MF30-B	2561924	37	2.1640891974399174e-6	0.001127258324955062
Brevundimonas diminuta	293	37	2.1640891974399174e-6	0.001127258324955062
Pseudomonas balearica	74829	37	2.1640891974399174e-6	0.001127258324955062
Stenotrophomonas acidaminiphila	128780	37	2.1640891974399174e-6	0.001127258324955062
Halomonas meridiana	29570	37	2.1640891974399174e-6	0.001127258324955062
Comamonas thiooxydans	363952	37	2.1640891974399174e-6	0.001127258324955062
Streptomonospora litoralis	2498135	37	2.1640891974399174e-6	0.001127258324955062
Ensifer adhaerens	106592	36	2.1056003002118116e-6	0.0010967918837400603
Saccharopolyspora gregorii	33914	35	2.047111402983706e-6	0.0010663254425250586
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	34	1.9886225057556e-6	0.001035859001310057
Rhodococcus pyridinivorans	103816	34	1.9886225057556e-6	0.001035859001310057
Mesorhizobium sp. L-8-3	2744522	33	1.930133608527494e-6	0.0010053925600950553
Nitratireductor sp. OM-1	1756988	33	1.930133608527494e-6	0.0010053925600950553
Pseudorhizobium flavum	1335061	33	1.930133608527494e-6	0.0010053925600950553
Georhizobium profundi	2341112	33	1.930133608527494e-6	0.0010053925600950553
Luteimonas sp. D4P002	2901869	33	1.930133608527494e-6	0.0010053925600950553
Achromobacter xylosoxidans	85698	33	1.930133608527494e-6	0.0010053925600950553
Shinella sp. PSBB067	2715959	32	1.8716447112993881e-6	0.0009749261188800536
Pseudomonas oleovorans	301	32	1.8716447112993881e-6	0.0009749261188800536
Amycolatopsis sp. DSM 110486	2865832	32	1.8716447112993881e-6	0.0009749261188800536
Streptomyces sp. MA3_2.13	2867410	32	1.8716447112993881e-6	0.0009749261188800536
Streptomyces sp. NA03103	2742134	32	1.8716447112993881e-6	0.0009749261188800536
Streptomyces venezuelae	54571	32	1.8716447112993881e-6	0.0009749261188800536
Nocardia asteroides	1824	32	1.8716447112993881e-6	0.0009749261188800536
Iamia sp. SCSIO 61187	2722752	32	1.8716447112993881e-6	0.0009749261188800536
Mesorhizobium sp. 8	2584466	31	1.8131558140712823e-6	0.0009444596776650519
Halomonas tianxiuensis	2497861	31	1.8131558140712823e-6	0.0009444596776650519
Diaphorobacter sp. MNS-0	2866628	31	1.8131558140712823e-6	0.0009444596776650519
Rhodococcus sp. WB1	1033922	31	1.8131558140712823e-6	0.0009444596776650519
Luteimonas granuli	1176533	30	1.7546669168431764e-6	0.0009139932364500503
Klebsiella pneumoniae	573	30	1.7546669168431764e-6	0.0009139932364500503
Comamonas testosteroni	285	30	1.7546669168431764e-6	0.0009139932364500503
Cupriavidus pauculus	82633	30	1.7546669168431764e-6	0.0009139932364500503
Luteitalea sp. TBR-22	2802971	30	1.7546669168431764e-6	0.0009139932364500503
Mesorhizobium ciceri	39645	29	1.6961780196150706e-6	0.0008835267952350486
Acinetobacter indicus	756892	29	1.6961780196150706e-6	0.0008835267952350486
Acidovorax carolinensis	553814	29	1.6961780196150706e-6	0.0008835267952350486
Sorangium cellulosum	56	29	1.6961780196150706e-6	0.0008835267952350486
Amycolatopsis acidiphila	715473	29	1.6961780196150706e-6	0.0008835267952350486
Ornithinimicrobium sp. HY006	2508882	29	1.6961780196150706e-6	0.0008835267952350486
Mycobacterium canettii	78331	29	1.6961780196150706e-6	0.0008835267952350486
Ancylobacter sp. TS-1	1850374	28	1.6376891223869646e-6	0.0008530603540200469
Bosea sp. RAC05	1842539	28	1.6376891223869646e-6	0.0008530603540200469
Blastochloris tepida	2233851	28	1.6376891223869646e-6	0.0008530603540200469
Cereibacter sphaeroides	1063	28	1.6376891223869646e-6	0.0008530603540200469
Sphingopyxis sp. MG	1866325	28	1.6376891223869646e-6	0.0008530603540200469
Asticcacaulis excentricus	78587	28	1.6376891223869646e-6	0.0008530603540200469
Klebsiella variicola	244366	28	1.6376891223869646e-6	0.0008530603540200469
Delftia acidovorans	80866	28	1.6376891223869646e-6	0.0008530603540200469
Burkholderia multivorans	87883	28	1.6376891223869646e-6	0.0008530603540200469
Amycolatopsis sp. CA-230715	2745196	28	1.6376891223869646e-6	0.0008530603540200469
Amycolatopsis aidingensis	2842453	28	1.6376891223869646e-6	0.0008530603540200469
Saccharothrix syringae	103733	28	1.6376891223869646e-6	0.0008530603540200469
Paenarthrobacter sp. YJN-D	2735317	28	1.6376891223869646e-6	0.0008530603540200469
Streptomyces lydicus	47763	28	1.6376891223869646e-6	0.0008530603540200469
Bradyrhizobium erythrophlei	1437360	27	1.5792002251588588e-6	0.0008225939128050452
Methylobacterium aquaticum	270351	27	1.5792002251588588e-6	0.0008225939128050452
Bosea vaviloviae	1526658	27	1.5792002251588588e-6	0.0008225939128050452
Burkholderia cenocepacia	95486	27	1.5792002251588588e-6	0.0008225939128050452
Alcaligenes faecalis	511	27	1.5792002251588588e-6	0.0008225939128050452
Glutamicibacter nicotianae	37929	27	1.5792002251588588e-6	0.0008225939128050452
Streptomyces hygroscopicus	1912	27	1.5792002251588588e-6	0.0008225939128050452
Nocardiopsis gilva	280236	27	1.5792002251588588e-6	0.0008225939128050452
Mycolicibacterium tokaiense	39695	27	1.5792002251588588e-6	0.0008225939128050452
Aminobacter sp. SR38	2774562	26	1.5207113279307528e-6	0.0007921274715900436
Bradyrhizobium lablabi	722472	26	1.5207113279307528e-6	0.0007921274715900436
Methylobacterium sp. C1	1479019	26	1.5207113279307528e-6	0.0007921274715900436
Aureimonas sp. SA4125	2826993	26	1.5207113279307528e-6	0.0007921274715900436
Marinicauda algicola	2029849	26	1.5207113279307528e-6	0.0007921274715900436
Lysobacter ciconiae	2781022	26	1.5207113279307528e-6	0.0007921274715900436
Luteimonas chenhongjianii	2006110	26	1.5207113279307528e-6	0.0007921274715900436
Halomonas sp. SS10-MC5	2854257	26	1.5207113279307528e-6	0.0007921274715900436
Diaphorobacter sp. JS3051	2792224	26	1.5207113279307528e-6	0.0007921274715900436
Alloactinosynnema sp. L-07	1653480	26	1.5207113279307528e-6	0.0007921274715900436
Allokutzneria albata	211114	26	1.5207113279307528e-6	0.0007921274715900436
Streptomyces sp. SCSIO 64649	2878388	26	1.5207113279307528e-6	0.0007921274715900436
Methylobacterium radiotolerans	31998	25	1.462222430702647e-6	0.0007616610303750418
Starkeya sp. ORNL1	2709380	25	1.462222430702647e-6	0.0007616610303750418
Paracoccus sp. S8-55	2903900	25	1.462222430702647e-6	0.0007616610303750418
Roseomonas sp. OT10	2897332	25	1.462222430702647e-6	0.0007616610303750418
Brevundimonas naejangsanensis	588932	25	1.462222430702647e-6	0.0007616610303750418
Enterobacter roggenkampii	1812935	25	1.462222430702647e-6	0.0007616610303750418
Rahnella aquatilis	34038	25	1.462222430702647e-6	0.0007616610303750418
Massilia oculi	945844	25	1.462222430702647e-6	0.0007616610303750418
Conexibacter sp. SYSU D00693	2812560	25	1.462222430702647e-6	0.0007616610303750418
Neorhizobium galegae	399	24	1.403733533474541e-6	0.0007311945891600402
Microvirga ossetica	1882682	24	1.403733533474541e-6	0.0007311945891600402
Ancylobacter polymorphus	223390	24	1.403733533474541e-6	0.0007311945891600402
Aureimonas sp. AU20	1349819	24	1.403733533474541e-6	0.0007311945891600402
Aurantimonas sp. HBX-1	2906072	24	1.403733533474541e-6	0.0007311945891600402
Terrihabitans soli	708113	24	1.403733533474541e-6	0.0007311945891600402
Brucella inopinata	1218315	24	1.403733533474541e-6	0.0007311945891600402
Novosphingobium resinovorum	158500	24	1.403733533474541e-6	0.0007311945891600402
Pseudomonas chloritidismutans	203192	24	1.403733533474541e-6	0.0007311945891600402
Lysobacter maris	1605891	24	1.403733533474541e-6	0.0007311945891600402
Luteimonas sp. JM171	1896164	24	1.403733533474541e-6	0.0007311945891600402
Streptomyces armeniacus	83291	24	1.403733533474541e-6	0.0007311945891600402
Streptomyces sp. M54	2759525	24	1.403733533474541e-6	0.0007311945891600402
Mycobacterium intracellulare	1767	24	1.403733533474541e-6	0.0007311945891600402
Aquihabitans sp. G128	2849779	24	1.403733533474541e-6	0.0007311945891600402
Mesorhizobium sp. 131-3-5	2744520	23	1.3452446362464353e-6	0.0007007281479450386
Xanthobacter dioxanivorans	2528964	23	1.3452446362464353e-6	0.0007007281479450386
Aureimonas sp. OT7	2816454	23	1.3452446362464353e-6	0.0007007281479450386
Aureimonas populi	1701758	23	1.3452446362464353e-6	0.0007007281479450386
Rhizorhabdus wittichii	160791	23	1.3452446362464353e-6	0.0007007281479450386
Luteimonas sp. S4-F44	2925842	23	1.3452446362464353e-6	0.0007007281479450386
Acinetobacter johnsonii	40214	23	1.3452446362464353e-6	0.0007007281479450386
Hydrogenophaga sp. RAC07	1842537	23	1.3452446362464353e-6	0.0007007281479450386
Ramlibacter tataouinensis	94132	23	1.3452446362464353e-6	0.0007007281479450386
Burkholderia pseudomallei	28450	23	1.3452446362464353e-6	0.0007007281479450386
Massilia putida	1141883	23	1.3452446362464353e-6	0.0007007281479450386
Dietzia sp. oral taxon 368	712270	23	1.3452446362464353e-6	0.0007007281479450386
Mesorhizobium sp. INR15	2654248	22	1.2867557390183293e-6	0.0006702617067300369
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	22	1.2867557390183293e-6	0.0006702617067300369
Shinella sp. HZN7	879274	22	1.2867557390183293e-6	0.0006702617067300369
Devosia salina	2860336	22	1.2867557390183293e-6	0.0006702617067300369
Kaustia mangrovi	2593653	22	1.2867557390183293e-6	0.0006702617067300369
Salipiger profundus	1229727	22	1.2867557390183293e-6	0.0006702617067300369
Pseudomonas sp. MTM4	2705472	22	1.2867557390183293e-6	0.0006702617067300369
Ralstonia pickettii	329	22	1.2867557390183293e-6	0.0006702617067300369
Rhizobacter sp. AJA081-3	2753607	22	1.2867557390183293e-6	0.0006702617067300369
Neisseria meningitidis	487	22	1.2867557390183293e-6	0.0006702617067300369
Saccharothrix sp. 6-C	2781735	22	1.2867557390183293e-6	0.0006702617067300369
Streptomyces sp. Go 40/10	2825844	22	1.2867557390183293e-6	0.0006702617067300369
Streptacidiphilus sp. P02-A3a	2704468	22	1.2867557390183293e-6	0.0006702617067300369
Modestobacter marinus	477641	22	1.2867557390183293e-6	0.0006702617067300369
Aminobacter sp. MDW-2	2666139	21	1.2282668417902236e-6	0.0006397952655150352
Bradyrhizobium sp.	376	21	1.2282668417902236e-6	0.0006397952655150352
Methylorubrum populi	223967	21	1.2282668417902236e-6	0.0006397952655150352
Hyphomicrobium denitrificans	53399	21	1.2282668417902236e-6	0.0006397952655150352
Martelella sp. AD-3	686597	21	1.2282668417902236e-6	0.0006397952655150352
Phreatobacter cathodiphilus	1868589	21	1.2282668417902236e-6	0.0006397952655150352
Chelatococcus sp. CO-6	1702325	21	1.2282668417902236e-6	0.0006397952655150352
Pseudomonas chlororaphis	587753	21	1.2282668417902236e-6	0.0006397952655150352
Lysobacter alkalisoli	2591633	21	1.2282668417902236e-6	0.0006397952655150352
Lysobacter enzymogenes	69	21	1.2282668417902236e-6	0.0006397952655150352
Lysobacter capsici	435897	21	1.2282668417902236e-6	0.0006397952655150352
Pseudoxanthomonas mexicana	128785	21	1.2282668417902236e-6	0.0006397952655150352
Acinetobacter variabilis	70346	21	1.2282668417902236e-6	0.0006397952655150352
Serratia marcescens	615	21	1.2282668417902236e-6	0.0006397952655150352
Acidovorax avenae	80867	21	1.2282668417902236e-6	0.0006397952655150352
Hydrogenophaga sp. PBC	795665	21	1.2282668417902236e-6	0.0006397952655150352
Rhodoferax koreense	1842727	21	1.2282668417902236e-6	0.0006397952655150352
Azospira restricta	404405	21	1.2282668417902236e-6	0.0006397952655150352
Amycolatopsis methanolica	1814	21	1.2282668417902236e-6	0.0006397952655150352
Amycolatopsis albispora	1804986	21	1.2282668417902236e-6	0.0006397952655150352
Nesterenkonia sp. NBAIMH1	2600320	21	1.2282668417902236e-6	0.0006397952655150352
Streptomyces sp. AMCC400023	2056258	21	1.2282668417902236e-6	0.0006397952655150352
Streptomyces sp. CMB-StM0423	2059884	21	1.2282668417902236e-6	0.0006397952655150352
Streptomyces koyangensis	188770	21	1.2282668417902236e-6	0.0006397952655150352
Actinomadura verrucosospora	46165	21	1.2282668417902236e-6	0.0006397952655150352
Nocardioides sp. CF8	110319	21	1.2282668417902236e-6	0.0006397952655150352
Mesorhizobium terrae	2725666	20	1.1697779445621176e-6	0.0006093288243000335
Starkeya novella	921	20	1.1697779445621176e-6	0.0006093288243000335
Paracoccus zhejiangensis	1077935	20	1.1697779445621176e-6	0.0006093288243000335
Frigidibacter mobilis	1335048	20	1.1697779445621176e-6	0.0006093288243000335
Rhizorhabdus dicambivorans	1850238	20	1.1697779445621176e-6	0.0006093288243000335
Xanthomonas translucens	343	20	1.1697779445621176e-6	0.0006093288243000335
Massilia sp. NP310	2861282	20	1.1697779445621176e-6	0.0006093288243000335
Kutzneria sp. CA-103260	2802641	20	1.1697779445621176e-6	0.0006093288243000335
Microbacterium foliorum	104336	20	1.1697779445621176e-6	0.0006093288243000335
Pimelobacter simplex	2045	20	1.1697779445621176e-6	0.0006093288243000335
Micromonospora aurantiaca	47850	20	1.1697779445621176e-6	0.0006093288243000335
Miltoncostaea marina	2843215	20	1.1697779445621176e-6	0.0006093288243000335
Mesorhizobium sp. PAMC28654	2880934	19	1.1112890473340118e-6	0.0005788623830850319
Mesorhizobium sp. 113-1-2	2744515	19	1.1112890473340118e-6	0.0005788623830850319
Mesorhizobium sp. L-8-10	2744523	19	1.1112890473340118e-6	0.0005788623830850319
Mesorhizobium amorphae	71433	19	1.1112890473340118e-6	0.0005788623830850319
Roseitalea porphyridii	1852022	19	1.1112890473340118e-6	0.0005788623830850319
Bradyrhizobium arachidis	858423	19	1.1112890473340118e-6	0.0005788623830850319
Afipia carboxidovorans	40137	19	1.1112890473340118e-6	0.0005788623830850319
Devosia ginsengisoli	400770	19	1.1112890473340118e-6	0.0005788623830850319
Aureimonas mangrovi	2758041	19	1.1112890473340118e-6	0.0005788623830850319
Bosea sp. ANAM02	2020412	19	1.1112890473340118e-6	0.0005788623830850319
Brucella anthropi	529	19	1.1112890473340118e-6	0.0005788623830850319
Phreatobacter stygius	1940610	19	1.1112890473340118e-6	0.0005788623830850319
Paracoccus sanguinis	1545044	19	1.1112890473340118e-6	0.0005788623830850319
Lysobacter lycopersici	1324796	19	1.1112890473340118e-6	0.0005788623830850319
Luteimonas sp. MC1750	2799326	19	1.1112890473340118e-6	0.0005788623830850319
Stenotrophomonas rhizophila	216778	19	1.1112890473340118e-6	0.0005788623830850319
Amycolatopsis sp. BJA-103	1911175	19	1.1112890473340118e-6	0.0005788623830850319
Streptomyces sp. SN-593	659352	19	1.1112890473340118e-6	0.0005788623830850319
Streptomyces sp. CNQ-509	444103	19	1.1112890473340118e-6	0.0005788623830850319
Streptomyces microflavus	1919	19	1.1112890473340118e-6	0.0005788623830850319
Thermobifida alba	53522	19	1.1112890473340118e-6	0.0005788623830850319
Geodermatophilus obscurus	1861	19	1.1112890473340118e-6	0.0005788623830850319
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	18	1.0528001501059058e-6	0.0005483959418700301
Mesorhizobium opportunistum	593909	18	1.0528001501059058e-6	0.0005483959418700301
Aminobacter aminovorans	83263	18	1.0528001501059058e-6	0.0005483959418700301
Rhodopseudomonas sp. SK50-23	340268	18	1.0528001501059058e-6	0.0005483959418700301
Rhizobium sp. ZX09	2291939	18	1.0528001501059058e-6	0.0005483959418700301
Methylobacterium oryzae	334852	18	1.0528001501059058e-6	0.0005483959418700301
Microvirga thermotolerans	2651334	18	1.0528001501059058e-6	0.0005483959418700301
Bosea sp. F3-2	2599640	18	1.0528001501059058e-6	0.0005483959418700301
Blastochloris viridis	1079	18	1.0528001501059058e-6	0.0005483959418700301
Blastomonas fulva	1550728	18	1.0528001501059058e-6	0.0005483959418700301
Pseudomonas wenzhouensis	2906062	18	1.0528001501059058e-6	0.0005483959418700301
Luteimonas yindakuii	2565782	18	1.0528001501059058e-6	0.0005483959418700301
Delftia tsuruhatensis	180282	18	1.0528001501059058e-6	0.0005483959418700301
Ralstonia mannitolilytica	105219	18	1.0528001501059058e-6	0.0005483959418700301
Paraburkholderia terrae	311230	18	1.0528001501059058e-6	0.0005483959418700301
Cupriavidus basilensis	68895	18	1.0528001501059058e-6	0.0005483959418700301
Pigmentiphaga sp. H8	2488560	18	1.0528001501059058e-6	0.0005483959418700301
Sphaerotilus natans	34103	18	1.0528001501059058e-6	0.0005483959418700301
Amycolatopsis sp. TNS106	2861750	18	1.0528001501059058e-6	0.0005483959418700301
Saccharopolyspora pogona	333966	18	1.0528001501059058e-6	0.0005483959418700301
Kibdelosporangium phytohabitans	860235	18	1.0528001501059058e-6	0.0005483959418700301
Kocuria flava	446860	18	1.0528001501059058e-6	0.0005483959418700301
Streptomyces sp. NA02536	2742133	18	1.0528001501059058e-6	0.0005483959418700301
Streptomyces griseus	1911	18	1.0528001501059058e-6	0.0005483959418700301
Streptomyces californicus	67351	18	1.0528001501059058e-6	0.0005483959418700301
Nonomuraea gerenzanensis	93944	18	1.0528001501059058e-6	0.0005483959418700301
Rhodococcus sp. M8	1925550	18	1.0528001501059058e-6	0.0005483959418700301
Rhodococcus opacus	37919	18	1.0528001501059058e-6	0.0005483959418700301
Nocardioides sp. JS614	196162	18	1.0528001501059058e-6	0.0005483959418700301
Nocardioides sp. S5	2017486	18	1.0528001501059058e-6	0.0005483959418700301
Euzebya pacifica	1608957	18	1.0528001501059058e-6	0.0005483959418700301
Ureibacillus thermosphaericus	51173	18	1.0528001501059058e-6	0.0005483959418700301
Mesorhizobium sp. NBSH29	2654249	17	9.943112528778e-7	0.0005179295006550285
Mesorhizobium sp. Pch-S	2082387	17	9.943112528778e-7	0.0005179295006550285
Mesorhizobium sp. B1-1-8	2589976	17	9.943112528778e-7	0.0005179295006550285
Mesorhizobium sp. B2-8-5	2589903	17	9.943112528778e-7	0.0005179295006550285
Mesorhizobium loti	381	17	9.943112528778e-7	0.0005179295006550285
Oricola thermophila	2742145	17	9.943112528778e-7	0.0005179295006550285
Rhizobium phaseoli	396	17	9.943112528778e-7	0.0005179295006550285
Pseudorhizobium banfieldiae	1125847	17	9.943112528778e-7	0.0005179295006550285
Azorhizobium caulinodans	7	17	9.943112528778e-7	0.0005179295006550285
Devosia rhizoryzae	2774137	17	9.943112528778e-7	0.0005179295006550285
Devosia beringensis	2657486	17	9.943112528778e-7	0.0005179295006550285
Paradevosia shaoguanensis	1335043	17	9.943112528778e-7	0.0005179295006550285
Sphingobium amiense	135719	17	9.943112528778e-7	0.0005179295006550285
Blastomonas sp. RAC04	1842535	17	9.943112528778e-7	0.0005179295006550285
Skermanella rosea	1817965	17	9.943112528778e-7	0.0005179295006550285
Skermanella sp. TT6	2775420	17	9.943112528778e-7	0.0005179295006550285
Brevundimonas sp. DS20	1532555	17	9.943112528778e-7	0.0005179295006550285
Brevundimonas nasdae	172043	17	9.943112528778e-7	0.0005179295006550285
Pseudomonas sp. NS1(2017)	2025658	17	9.943112528778e-7	0.0005179295006550285
Pseudomonas kunmingensis	1211807	17	9.943112528778e-7	0.0005179295006550285
Halomonas sulfidoxydans	2733484	17	9.943112528778e-7	0.0005179295006550285
Klebsiella quasipneumoniae	1463165	17	9.943112528778e-7	0.0005179295006550285
Acidovorax sp. KKS102	358220	17	9.943112528778e-7	0.0005179295006550285
Acidovorax antarcticus	2743470	17	9.943112528778e-7	0.0005179295006550285
Variovorax sp. PBL-H6	434009	17	9.943112528778e-7	0.0005179295006550285
Variovorax sp. SRS16	282217	17	9.943112528778e-7	0.0005179295006550285
