Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces cavourensis	67258	19	8.166714800137493e-7	0.0014189693801344287
Actinomarinicola tropica	2789776	19	8.166714800137493e-7	0.0014189693801344287
Rotavirus A	28875	19	8.166714800137493e-7	0.0014189693801344287
Devosia salina	2860336	18	7.736887705393415e-7	0.0013442867811799852
Pelagibacterium halotolerans	531813	18	7.736887705393415e-7	0.0013442867811799852
Pseudorhodoplanes sinuspersici	1235591	18	7.736887705393415e-7	0.0013442867811799852
Pseudomonas sihuiensis	1274359	18	7.736887705393415e-7	0.0013442867811799852
Pseudoxanthomonas suwonensis	314722	18	7.736887705393415e-7	0.0013442867811799852
Halomonas sulfidoxydans	2733484	18	7.736887705393415e-7	0.0013442867811799852
Cupriavidus taiwanensis	164546	18	7.736887705393415e-7	0.0013442867811799852
Cellulosimicrobium cellulans	1710	18	7.736887705393415e-7	0.0013442867811799852
Dietzia psychralcaliphila	139021	18	7.736887705393415e-7	0.0013442867811799852
Spiractinospora alimapuensis	2820884	18	7.736887705393415e-7	0.0013442867811799852
Ensifer sp. PDNC004	2811423	17	7.307060610649336e-7	0.0012696041822255414
Methylobacterium aquaticum	270351	17	7.307060610649336e-7	0.0012696041822255414
Pseudolabrys sp. FHR47	2562284	17	7.307060610649336e-7	0.0012696041822255414
Azorhizobium caulinodans	7	17	7.307060610649336e-7	0.0012696041822255414
Blastochloris viridis	1079	17	7.307060610649336e-7	0.0012696041822255414
Celeribacter indicus	1208324	17	7.307060610649336e-7	0.0012696041822255414
Pseudomonas alcaliphila	101564	17	7.307060610649336e-7	0.0012696041822255414
Pseudonocardia abyssalis	2792008	17	7.307060610649336e-7	0.0012696041822255414
Mycobacterium canettii	78331	17	7.307060610649336e-7	0.0012696041822255414
Jiangella sp. DSM 45060	1798224	17	7.307060610649336e-7	0.0012696041822255414
Bradyrhizobium japonicum	375	16	6.877233515905257e-7	0.001194921583271098
Bosea sp. Tri-49	1867715	16	6.877233515905257e-7	0.001194921583271098
Sphingomonas sp. NBWT7	2596913	16	6.877233515905257e-7	0.001194921583271098
Sphingopyxis sp. FD7	1914525	16	6.877233515905257e-7	0.001194921583271098
Brevundimonas sp. MF30-B	2561924	16	6.877233515905257e-7	0.001194921583271098
Pseudomonas sp. phDV1	253237	16	6.877233515905257e-7	0.001194921583271098
Acinetobacter sp. WY4	2708348	16	6.877233515905257e-7	0.001194921583271098
Luteimonas sp. YGD11-2	2508168	16	6.877233515905257e-7	0.001194921583271098
Stenotrophomonas rhizophila	216778	16	6.877233515905257e-7	0.001194921583271098
Aeromonas veronii	654	16	6.877233515905257e-7	0.001194921583271098
Isoptericola variabilis	139208	16	6.877233515905257e-7	0.001194921583271098
Pseudonocardia sp. HH130629-09	1641402	16	6.877233515905257e-7	0.001194921583271098
Streptomyces venezuelae	54571	16	6.877233515905257e-7	0.001194921583271098
Streptomyces hygroscopicus	1912	16	6.877233515905257e-7	0.001194921583271098
Anabaena sp. YBS01	2490939	16	6.877233515905257e-7	0.001194921583271098
Aquibium microcysteis	675281	15	6.447406421161178e-7	0.0011202389843166542
Ensifer adhaerens	106592	15	6.447406421161178e-7	0.0011202389843166542
Sphingomonas paucimobilis	13689	15	6.447406421161178e-7	0.0011202389843166542
Stenotrophomonas acidaminiphila	128780	15	6.447406421161178e-7	0.0011202389843166542
Diaphorobacter aerolatus	1288495	15	6.447406421161178e-7	0.0011202389843166542
Achromobacter xylosoxidans	85698	15	6.447406421161178e-7	0.0011202389843166542
Sinorhizobium meliloti	382	14	6.0175793264171e-7	0.0010455563853622107
Bradyrhizobium sp. LCT2	2493093	14	6.0175793264171e-7	0.0010455563853622107
Bradyrhizobium erythrophlei	1437360	14	6.0175793264171e-7	0.0010455563853622107
Sphingopyxis sp. QXT-31	1357916	14	6.0175793264171e-7	0.0010455563853622107
Paracoccus sp. AK26	2589076	14	6.0175793264171e-7	0.0010455563853622107
Pseudomonas chengduensis	489632	14	6.0175793264171e-7	0.0010455563853622107
Acinetobacter johnsonii	40214	14	6.0175793264171e-7	0.0010455563853622107
Halomonas sp. PGE1	2730360	14	6.0175793264171e-7	0.0010455563853622107
Halomonas tianxiuensis	2497861	14	6.0175793264171e-7	0.0010455563853622107
Burkholderia ubonensis	101571	14	6.0175793264171e-7	0.0010455563853622107
Saccharopolyspora gregorii	33914	14	6.0175793264171e-7	0.0010455563853622107
Pseudorhizobium flavum	1335061	13	5.587752231673022e-7	0.000970873786407767
Sinorhizobium fredii	380	13	5.587752231673022e-7	0.000970873786407767
Bradyrhizobium sp. SK17	2057741	13	5.587752231673022e-7	0.000970873786407767
Methylorubrum extorquens	408	13	5.587752231673022e-7	0.000970873786407767
Pseudomonas sp. R2A2	2213057	13	5.587752231673022e-7	0.000970873786407767
Pseudomonas extremorientalis	169669	13	5.587752231673022e-7	0.000970873786407767
Luteimonas sp. JM171	1896164	13	5.587752231673022e-7	0.000970873786407767
Xanthomonas citri	346	13	5.587752231673022e-7	0.000970873786407767
Pseudoxanthomonas mexicana	128785	13	5.587752231673022e-7	0.000970873786407767
Paenarthrobacter ureafaciens	37931	13	5.587752231673022e-7	0.000970873786407767
Kitasatospora setae	2066	13	5.587752231673022e-7	0.000970873786407767
Mycolicibacterium smegmatis	1772	13	5.587752231673022e-7	0.000970873786407767
Nitratireductor sp. OM-1	1756988	12	5.157925136928943e-7	0.0008961911874533233
Bosea sp. ANAM02	2020412	12	5.157925136928943e-7	0.0008961911874533233
Aureimonas sp. OT7	2816454	12	5.157925136928943e-7	0.0008961911874533233
Phreatobacter sp. NMCR1094	2570229	12	5.157925136928943e-7	0.0008961911874533233
Acinetobacter indicus	756892	12	5.157925136928943e-7	0.0008961911874533233
Burkholderia cenocepacia	95486	12	5.157925136928943e-7	0.0008961911874533233
Ornithinimicrobium sp. HY006	2508882	12	5.157925136928943e-7	0.0008961911874533233
Saccharopolyspora erythraea	1836	12	5.157925136928943e-7	0.0008961911874533233
Streptomyces bathyalis	2710756	12	5.157925136928943e-7	0.0008961911874533233
Nocardiopsis gilva	280236	12	5.157925136928943e-7	0.0008961911874533233
Jiangella alkaliphila	419479	12	5.157925136928943e-7	0.0008961911874533233
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	11	4.728098042184864e-7	0.0008215085884988797
Mesorhizobium sp. L-8-3	2744522	11	4.728098042184864e-7	0.0008215085884988797
Mesorhizobium sp. L-8-10	2744523	11	4.728098042184864e-7	0.0008215085884988797
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	11	4.728098042184864e-7	0.0008215085884988797
Bradyrhizobium lablabi	722472	11	4.728098042184864e-7	0.0008215085884988797
Bosea sp. AS-1	2015316	11	4.728098042184864e-7	0.0008215085884988797
Devosia ginsengisoli	400770	11	4.728098042184864e-7	0.0008215085884988797
Xanthobacter dioxanivorans	2528964	11	4.728098042184864e-7	0.0008215085884988797
Brucella anthropi	529	11	4.728098042184864e-7	0.0008215085884988797
Hartmannibacter diazotrophicus	1482074	11	4.728098042184864e-7	0.0008215085884988797
Tabrizicola piscis	2494374	11	4.728098042184864e-7	0.0008215085884988797
Pseudomonas sp. MTM4	2705472	11	4.728098042184864e-7	0.0008215085884988797
Pseudomonas sediminis	1691904	11	4.728098042184864e-7	0.0008215085884988797
Luteimonas sp. D4P002	2901869	11	4.728098042184864e-7	0.0008215085884988797
Luteimonas chenhongjianii	2006110	11	4.728098042184864e-7	0.0008215085884988797
Halomonas sp. JS92-SW72	2306583	11	4.728098042184864e-7	0.0008215085884988797
Sulfuricaulis limicola	1620215	11	4.728098042184864e-7	0.0008215085884988797
Variovorax paradoxus	34073	11	4.728098042184864e-7	0.0008215085884988797
Hydrogenophaga sp. RAC07	1842537	11	4.728098042184864e-7	0.0008215085884988797
Ramlibacter tataouinensis	94132	11	4.728098042184864e-7	0.0008215085884988797
Cupriavidus sp. USMAHM13	1389192	11	4.728098042184864e-7	0.0008215085884988797
Glutamicibacter nicotianae	37929	11	4.728098042184864e-7	0.0008215085884988797
Amycolatopsis keratiniphila	129921	11	4.728098042184864e-7	0.0008215085884988797
Mycolicibacterium litorale	758802	11	4.728098042184864e-7	0.0008215085884988797
Rhodococcus opacus	37919	11	4.728098042184864e-7	0.0008215085884988797
Thermobifida halotolerans	483545	11	4.728098042184864e-7	0.0008215085884988797
Iamia sp. SCSIO 61187	2722752	11	4.728098042184864e-7	0.0008215085884988797
Thermus scotoductus	37636	11	4.728098042184864e-7	0.0008215085884988797
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	10	4.298270947440786e-7	0.0007468259895444362
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	10	4.298270947440786e-7	0.0007468259895444362
Shinella sp. HZN7	879274	10	4.298270947440786e-7	0.0007468259895444362
Bradyrhizobium guangxiense	1325115	10	4.298270947440786e-7	0.0007468259895444362
Starkeya sp. ORNL1	2709380	10	4.298270947440786e-7	0.0007468259895444362
Aureimonas populi	1701758	10	4.298270947440786e-7	0.0007468259895444362
Blastochloris tepida	2233851	10	4.298270947440786e-7	0.0007468259895444362
Sphingobium xenophagum	121428	10	4.298270947440786e-7	0.0007468259895444362
Sphingopyxis terrae	33052	10	4.298270947440786e-7	0.0007468259895444362
Rhizorhabdus wittichii	160791	10	4.298270947440786e-7	0.0007468259895444362
Acinetobacter variabilis	70346	10	4.298270947440786e-7	0.0007468259895444362
Luteimonas granuli	1176533	10	4.298270947440786e-7	0.0007468259895444362
Lysobacter capsici	435897	10	4.298270947440786e-7	0.0007468259895444362
Pseudoxanthomonas sp. X-1	2571115	10	4.298270947440786e-7	0.0007468259895444362
Halomonas sp. 18071143	2855441	10	4.298270947440786e-7	0.0007468259895444362
Massilia sp. NP310	2861282	10	4.298270947440786e-7	0.0007468259895444362
Achromobacter denitrificans	32002	10	4.298270947440786e-7	0.0007468259895444362
Alcaligenes faecalis	511	10	4.298270947440786e-7	0.0007468259895444362
Actinoalloteichus hoggarensis	1470176	10	4.298270947440786e-7	0.0007468259895444362
Streptomyces harbinensis	1176198	10	4.298270947440786e-7	0.0007468259895444362
Streptomyces albus	1888	10	4.298270947440786e-7	0.0007468259895444362
Streptomyces ambofaciens	1889	10	4.298270947440786e-7	0.0007468259895444362
Actinoplanes sp. N902-109	649831	10	4.298270947440786e-7	0.0007468259895444362
Plantactinospora sp. KBS50	2024580	10	4.298270947440786e-7	0.0007468259895444362
Blastococcus saxobsidens	138336	10	4.298270947440786e-7	0.0007468259895444362
Luteitalea pratensis	1855912	10	4.298270947440786e-7	0.0007468259895444362
Mesorhizobium sp. B2-1-1	2589974	9	3.8684438526967074e-7	0.0006721433905899926
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	9	3.8684438526967074e-7	0.0006721433905899926
Roseitalea porphyridii	1852022	9	3.8684438526967074e-7	0.0006721433905899926
Pseudorhizobium banfieldiae	1125847	9	3.8684438526967074e-7	0.0006721433905899926
Bradyrhizobium sp. CCBAU 53340	1325112	9	3.8684438526967074e-7	0.0006721433905899926
Bradyrhizobium oligotrophicum	44255	9	3.8684438526967074e-7	0.0006721433905899926
Bosea sp. PAMC 26642	1792307	9	3.8684438526967074e-7	0.0006721433905899926
Bosea vaviloviae	1526658	9	3.8684438526967074e-7	0.0006721433905899926
Terrihabitans soli	708113	9	3.8684438526967074e-7	0.0006721433905899926
Phreatobacter cathodiphilus	1868589	9	3.8684438526967074e-7	0.0006721433905899926
Parvibaculum lavamentivorans	256618	9	3.8684438526967074e-7	0.0006721433905899926
Sphingopyxis sp. OPL5	2486273	9	3.8684438526967074e-7	0.0006721433905899926
Sphingopyxis macrogoltabida	33050	9	3.8684438526967074e-7	0.0006721433905899926
Novosphingobium aromaticivorans	48935	9	3.8684438526967074e-7	0.0006721433905899926
Rhizorhabdus dicambivorans	1850238	9	3.8684438526967074e-7	0.0006721433905899926
Croceicoccus marinus	450378	9	3.8684438526967074e-7	0.0006721433905899926
Paracoccus yeei	147645	9	3.8684438526967074e-7	0.0006721433905899926
Roseomonas sp. OT10	2897332	9	3.8684438526967074e-7	0.0006721433905899926
Pseudomonas entomophila	312306	9	3.8684438526967074e-7	0.0006721433905899926
Moraxella osloensis	34062	9	3.8684438526967074e-7	0.0006721433905899926
Luteimonas sp. MC1750	2799326	9	3.8684438526967074e-7	0.0006721433905899926
Luteimonas yindakuii	2565782	9	3.8684438526967074e-7	0.0006721433905899926
Xanthomonas translucens	343	9	3.8684438526967074e-7	0.0006721433905899926
Acidovorax avenae	80867	9	3.8684438526967074e-7	0.0006721433905899926
Delftia acidovorans	80866	9	3.8684438526967074e-7	0.0006721433905899926
Cupriavidus pauculus	82633	9	3.8684438526967074e-7	0.0006721433905899926
Pandoraea pnomenusa	93220	9	3.8684438526967074e-7	0.0006721433905899926
Achromobacter sp. AONIH1	1758194	9	3.8684438526967074e-7	0.0006721433905899926
Methylobacillus flagellatus	405	9	3.8684438526967074e-7	0.0006721433905899926
Streptomyces microflavus	1919	9	3.8684438526967074e-7	0.0006721433905899926
Kitasatospora aureofaciens	1894	9	3.8684438526967074e-7	0.0006721433905899926
Rhodococcus rhodochrous	1829	9	3.8684438526967074e-7	0.0006721433905899926
Dietzia sp. oral taxon 368	712270	9	3.8684438526967074e-7	0.0006721433905899926
Streptomonospora litoralis	2498135	9	3.8684438526967074e-7	0.0006721433905899926
Nonomuraea sp. ATCC 55076	1909395	9	3.8684438526967074e-7	0.0006721433905899926
Mesorhizobium sp. Pch-S	2082387	8	3.438616757952629e-7	0.000597460791635549
Mesorhizobium sp. PAMC28654	2880934	8	3.438616757952629e-7	0.000597460791635549
Mesorhizobium erdmanii	1777866	8	3.438616757952629e-7	0.000597460791635549
Rhizobium sp. X9	2815360	8	3.438616757952629e-7	0.000597460791635549
Shinella sp. XGS7	2877941	8	3.438616757952629e-7	0.000597460791635549
Shinella oryzae	2871820	8	3.438616757952629e-7	0.000597460791635549
Bradyrhizobium sp. CCBAU 53351	1325114	8	3.438616757952629e-7	0.000597460791635549
Bradyrhizobium sp. S2-11-4	2840473	8	3.438616757952629e-7	0.000597460791635549
Aquabacter sp. L1I39	2820278	8	3.438616757952629e-7	0.000597460791635549
Microvirga ossetica	1882682	8	3.438616757952629e-7	0.000597460791635549
Martelella lutilitoris	2583532	8	3.438616757952629e-7	0.000597460791635549
Aurantimonas sp. HBX-1	2906072	8	3.438616757952629e-7	0.000597460791635549
Labrenzia sp. VG12	2021862	8	3.438616757952629e-7	0.000597460791635549
Phreatobacter stygius	1940610	8	3.438616757952629e-7	0.000597460791635549
Acuticoccus sp. I52.16.1	2928472	8	3.438616757952629e-7	0.000597460791635549
Sphingomonas koreensis	93064	8	3.438616757952629e-7	0.000597460791635549
Sphingobium amiense	135719	8	3.438616757952629e-7	0.000597460791635549
Novosphingobium decolorationis	2698673	8	3.438616757952629e-7	0.000597460791635549
Porphyrobacter sp. CACIAM 03H1	2003315	8	3.438616757952629e-7	0.000597460791635549
Paracoccus aminophilus	34003	8	3.438616757952629e-7	0.000597460791635549
Cereibacter sphaeroides	1063	8	3.438616757952629e-7	0.000597460791635549
Polymorphum gilvum	991904	8	3.438616757952629e-7	0.000597460791635549
Brevundimonas goettingensis	2774190	8	3.438616757952629e-7	0.000597460791635549
Caulobacter vibrioides	155892	8	3.438616757952629e-7	0.000597460791635549
Azospirillum thiophilum	528244	8	3.438616757952629e-7	0.000597460791635549
Marinicauda algicola	2029849	8	3.438616757952629e-7	0.000597460791635549
Pseudomonas balearica	74829	8	3.438616757952629e-7	0.000597460791635549
Halopseudomonas litoralis	797277	8	3.438616757952629e-7	0.000597460791635549
Luteimonas sp. S4-F44	2925842	8	3.438616757952629e-7	0.000597460791635549
Luteimonas sp. MC1825	2761107	8	3.438616757952629e-7	0.000597460791635549
Stenotrophomonas sp. LM091	1904944	8	3.438616757952629e-7	0.000597460791635549
Hydrogenophaga sp. BA0156	2716225	8	3.438616757952629e-7	0.000597460791635549
Burkholderia pyrrocinia	60550	8	3.438616757952629e-7	0.000597460791635549
Azoarcus communis	41977	8	3.438616757952629e-7	0.000597460791635549
Rathayibacter festucae	110937	8	3.438616757952629e-7	0.000597460791635549
Arthrobacter sp. PAMC 25486	1494608	8	3.438616757952629e-7	0.000597460791635549
Arthrobacter alpinus	656366	8	3.438616757952629e-7	0.000597460791635549
Cellulomonas fimi	1708	8	3.438616757952629e-7	0.000597460791635549
Ornithinimicrobium avium	2283195	8	3.438616757952629e-7	0.000597460791635549
Brachybacterium saurashtrense	556288	8	3.438616757952629e-7	0.000597460791635549
Kytococcus sedentarius	1276	8	3.438616757952629e-7	0.000597460791635549
Amycolatopsis sp. AA4	1896961	8	3.438616757952629e-7	0.000597460791635549
Amycolatopsis pretoriensis	218821	8	3.438616757952629e-7	0.000597460791635549
Saccharopolyspora pogona	333966	8	3.438616757952629e-7	0.000597460791635549
Streptomyces sp. NA04227	2742136	8	3.438616757952629e-7	0.000597460791635549
Streptomyces sp. XC 2026	2782004	8	3.438616757952629e-7	0.000597460791635549
Streptomyces paludis	2282738	8	3.438616757952629e-7	0.000597460791635549
Streptomyces chartreusis	1969	8	3.438616757952629e-7	0.000597460791635549
Streptomyces collinus	42684	8	3.438616757952629e-7	0.000597460791635549
Mycolicibacterium tokaiense	39695	8	3.438616757952629e-7	0.000597460791635549
Rhodococcus jostii	132919	8	3.438616757952629e-7	0.000597460791635549
Nocardia terpenica	455432	8	3.438616757952629e-7	0.000597460791635549
Tsukamurella tyrosinosolvens	57704	8	3.438616757952629e-7	0.000597460791635549
Actinomadura sp. NAK00032	2742128	8	3.438616757952629e-7	0.000597460791635549
Aeromicrobium yanjiei	2662028	8	3.438616757952629e-7	0.000597460791635549
Actinoplanes sp. L3-i22	2836373	8	3.438616757952629e-7	0.000597460791635549
Geodermatophilus obscurus	1861	8	3.438616757952629e-7	0.000597460791635549
Kineococcus radiotolerans	131568	8	3.438616757952629e-7	0.000597460791635549
Aquihabitans sp. Kera 3	2884263	8	3.438616757952629e-7	0.000597460791635549
Mesorhizobium sp. INR15	2654248	7	3.00878966320855e-7	0.0005227781926811053
Mesorhizobium sp. B2-8-5	2589903	7	3.00878966320855e-7	0.0005227781926811053
Bradyrhizobium sp. 200	2782665	7	3.00878966320855e-7	0.0005227781926811053
Bradyrhizobium sp. 170	2782641	7	3.00878966320855e-7	0.0005227781926811053
Bradyrhizobium sp. I71	2590772	7	3.00878966320855e-7	0.0005227781926811053
Methyloceanibacter caenitepidi	1384459	7	3.00878966320855e-7	0.0005227781926811053
Methylobacterium brachiatum	269660	7	3.00878966320855e-7	0.0005227781926811053
Devosia sp. JXJ CY 41	2917991	7	3.00878966320855e-7	0.0005227781926811053
Devosia sp. I507	2083786	7	3.00878966320855e-7	0.0005227781926811053
Ancylobacter polymorphus	223390	7	3.00878966320855e-7	0.0005227781926811053
Ancylobacter sp. TS-1	1850374	7	3.00878966320855e-7	0.0005227781926811053
Starkeya novella	921	7	3.00878966320855e-7	0.0005227781926811053
Aureimonas altamirensis	370622	7	3.00878966320855e-7	0.0005227781926811053
Chelatococcus daeguensis	444444	7	3.00878966320855e-7	0.0005227781926811053
Sphingomonas sp. AP4-R1	2735134	7	3.00878966320855e-7	0.0005227781926811053
Sphingomonas sp. CL5.1	2653203	7	3.00878966320855e-7	0.0005227781926811053
Sphingomonas sp. MM-1	745310	7	3.00878966320855e-7	0.0005227781926811053
Sphingobium sp. TKS	1315974	7	3.00878966320855e-7	0.0005227781926811053
Sphingobium fuliginis	336203	7	3.00878966320855e-7	0.0005227781926811053
Erythrobacter sp. HL-111	1798193	7	3.00878966320855e-7	0.0005227781926811053
Altererythrobacter sp. TH136	2067415	7	3.00878966320855e-7	0.0005227781926811053
Paracoccus jeotgali	2065379	7	3.00878966320855e-7	0.0005227781926811053
Rhodobacter sp. CZR27	2033869	7	3.00878966320855e-7	0.0005227781926811053
Caulobacter mirabilis	69666	7	3.00878966320855e-7	0.0005227781926811053
Asticcacaulis excentricus	78587	7	3.00878966320855e-7	0.0005227781926811053
Phenylobacterium zucineum	284016	7	3.00878966320855e-7	0.0005227781926811053
Azospirillum brasilense	192	7	3.00878966320855e-7	0.0005227781926811053
Pseudomonas mosselii	78327	7	3.00878966320855e-7	0.0005227781926811053
Lysobacter sp. 5GHs7-4	2904253	7	3.00878966320855e-7	0.0005227781926811053
Xanthomonas euroxanthea	2259622	7	3.00878966320855e-7	0.0005227781926811053
Gibbsiella quercinecans	929813	7	3.00878966320855e-7	0.0005227781926811053
Variovorax sp. SRS16	282217	7	3.00878966320855e-7	0.0005227781926811053
Schlegelella thermodepolymerans	215580	7	3.00878966320855e-7	0.0005227781926811053
Paraburkholderia caribensis	75105	7	3.00878966320855e-7	0.0005227781926811053
Ralstonia solanacearum	305	7	3.00878966320855e-7	0.0005227781926811053
Duganella sp. GN2-R2	2728020	7	3.00878966320855e-7	0.0005227781926811053
Herbaspirillum frisingense	92645	7	3.00878966320855e-7	0.0005227781926811053
Denitratisoma sp. DHT3	1981880	7	3.00878966320855e-7	0.0005227781926811053
Laribacter hongkongensis	168471	7	3.00878966320855e-7	0.0005227781926811053
Leucobacter muris	1935379	7	3.00878966320855e-7	0.0005227781926811053
Leifsonia shinshuensis	150026	7	3.00878966320855e-7	0.0005227781926811053
Kocuria palustris	71999	7	3.00878966320855e-7	0.0005227781926811053
Kocuria flava	446860	7	3.00878966320855e-7	0.0005227781926811053
Cellulomonas sp. zg-ZUI222	2816956	7	3.00878966320855e-7	0.0005227781926811053
Phycicoccus sp. HDW14	2714941	7	3.00878966320855e-7	0.0005227781926811053
Amycolatopsis sp. EV170708-02-1	2919322	7	3.00878966320855e-7	0.0005227781926811053
