Taxon	TaxID	Fragments	PropTotal	PropNonHost
Microcella alkaliphila	279828	40	2.721442408019329e-6	0.0011333371111237037
Aminobacter sp. MSH1	374606	39	2.6534063478188455e-6	0.0011050036833456112
Paracoccus yeei	147645	39	2.6534063478188455e-6	0.0011050036833456112
Luteimonas sp. MC1750	2799326	39	2.6534063478188455e-6	0.0011050036833456112
Sulfuricaulis limicola	1620215	39	2.6534063478188455e-6	0.0011050036833456112
Acinetobacter johnsonii	40214	38	2.585370287618362e-6	0.0010766702555675186
Klebsiella pneumoniae	573	38	2.585370287618362e-6	0.0010766702555675186
Burkholderia multivorans	87883	38	2.585370287618362e-6	0.0010766702555675186
Amycolatopsis keratiniphila	129921	38	2.585370287618362e-6	0.0010766702555675186
Pelagibacterium halotolerans	531813	37	2.5173342274178792e-6	0.001048336827789426
Enterococcus cecorum	44008	37	2.5173342274178792e-6	0.001048336827789426
Pseudomonas sihuiensis	1274359	36	2.449298167217396e-6	0.0010200034000113333
Lysobacter enzymogenes	69	36	2.449298167217396e-6	0.0010200034000113333
Dietzia psychralcaliphila	139021	36	2.449298167217396e-6	0.0010200034000113333
Saccharopolyspora gregorii	33914	35	2.3812621070169125e-6	0.0009916699722332407
Azospirillum brasilense	192	34	2.3132260468164296e-6	0.0009633365444551481
Pseudomonas wenzhouensis	2906062	34	2.3132260468164296e-6	0.0009633365444551481
Alcaligenes faecalis	511	34	2.3132260468164296e-6	0.0009633365444551481
Streptomyces cinereoruber	67260	34	2.3132260468164296e-6	0.0009633365444551481
Pseudomonas chengduensis	489632	33	2.2451899866159463e-6	0.0009350031166770556
Luteimonas yindakuii	2565782	33	2.2451899866159463e-6	0.0009350031166770556
Jiangella alkaliphila	419479	33	2.2451899866159463e-6	0.0009350031166770556
Cloacibacterium caeni	2004710	33	2.2451899866159463e-6	0.0009350031166770556
Streptomyces rubrolavendulae	285473	31	2.10911786621498e-6	0.0008783362611208704
Mesorhizobium sp. L-8-10	2744523	30	2.0410818060144966e-6	0.0008500028333427778
Nitratireductor sp. OM-1	1756988	30	2.0410818060144966e-6	0.0008500028333427778
Shinella sp. PSBB067	2715959	30	2.0410818060144966e-6	0.0008500028333427778
Paracoccus liaowanqingii	2560053	30	2.0410818060144966e-6	0.0008500028333427778
Mesorhizobium huakuii	28104	29	1.9730457458140133e-6	0.0008216694055646853
Pseudorhizobium flavum	1335061	29	1.9730457458140133e-6	0.0008216694055646853
Methylorubrum extorquens	408	29	1.9730457458140133e-6	0.0008216694055646853
Luteimonas chenhongjianii	2006110	29	1.9730457458140133e-6	0.0008216694055646853
Micromonospora aurantiaca	47850	29	1.9730457458140133e-6	0.0008216694055646853
Jiangella sp. DSM 45060	1798224	29	1.9730457458140133e-6	0.0008216694055646853
Actinomarinicola tropica	2789776	29	1.9730457458140133e-6	0.0008216694055646853
Aureimonas populi	1701758	28	1.9050096856135302e-6	0.0007933359777865926
Sphingomonas melonis	152682	28	1.9050096856135302e-6	0.0007933359777865926
Pseudomonas mendocina	300	28	1.9050096856135302e-6	0.0007933359777865926
Halomonas tianxiuensis	2497861	28	1.9050096856135302e-6	0.0007933359777865926
Rhodococcus opacus	37919	28	1.9050096856135302e-6	0.0007933359777865926
Bradyrhizobium lablabi	722472	27	1.836973625413047e-6	0.0007650025500085
Shinella sp. HZN7	879274	27	1.836973625413047e-6	0.0007650025500085
Sphingobium yanoikuyae	13690	27	1.836973625413047e-6	0.0007650025500085
Saccharopolyspora spinosa	60894	27	1.836973625413047e-6	0.0007650025500085
Streptomyces sp. CRSS-Y-16	2906474	27	1.836973625413047e-6	0.0007650025500085
Ancylobacter polymorphus	223390	26	1.7689375652125637e-6	0.0007366691222304075
Kaustia mangrovi	2593653	26	1.7689375652125637e-6	0.0007366691222304075
Brevundimonas naejangsanensis	588932	26	1.7689375652125637e-6	0.0007366691222304075
Pseudomonas fluorescens	294	26	1.7689375652125637e-6	0.0007366691222304075
Thermomonas sp. XSG	2771436	26	1.7689375652125637e-6	0.0007366691222304075
Acinetobacter indicus	756892	26	1.7689375652125637e-6	0.0007366691222304075
Burkholderia cepacia	292	26	1.7689375652125637e-6	0.0007366691222304075
Lacticaseibacillus paracasei	1597	26	1.7689375652125637e-6	0.0007366691222304075
Rhizobium leguminosarum	384	25	1.7009015050120805e-6	0.0007083356944523148
Luteimonas sp. S4-F44	2925842	25	1.7009015050120805e-6	0.0007083356944523148
Escherichia coli	562	25	1.7009015050120805e-6	0.0007083356944523148
Ralstonia solanacearum	305	25	1.7009015050120805e-6	0.0007083356944523148
Dietzia sp. oral taxon 368	712270	25	1.7009015050120805e-6	0.0007083356944523148
Mesorhizobium sp. L-8-3	2744522	24	1.6328654448115972e-6	0.0006800022666742223
Xanthobacter autotrophicus	280	24	1.6328654448115972e-6	0.0006800022666742223
Devosia salina	2860336	24	1.6328654448115972e-6	0.0006800022666742223
Methylorubrum populi	223967	24	1.6328654448115972e-6	0.0006800022666742223
Aureimonas mangrovi	2758041	24	1.6328654448115972e-6	0.0006800022666742223
Stappia indica	538381	24	1.6328654448115972e-6	0.0006800022666742223
Variovorax sp. WDL1	207745	24	1.6328654448115972e-6	0.0006800022666742223
Streptomyces albus	1888	24	1.6328654448115972e-6	0.0006800022666742223
Nocardia asteroides	1824	24	1.6328654448115972e-6	0.0006800022666742223
Sutcliffiella cohnii	33932	24	1.6328654448115972e-6	0.0006800022666742223
Mesorhizobium sp. L-2-11	2744521	23	1.564829384611114e-6	0.0006516688388961296
Aquabacter sp. L1I39	2820278	23	1.564829384611114e-6	0.0006516688388961296
Aurantimonas sp. HBX-1	2906072	23	1.564829384611114e-6	0.0006516688388961296
Brevundimonas diminuta	293	23	1.564829384611114e-6	0.0006516688388961296
Halomonas sp. PGE1	2730360	23	1.564829384611114e-6	0.0006516688388961296
Ramlibacter tataouinensis	94132	23	1.564829384611114e-6	0.0006516688388961296
Cupriavidus pauculus	82633	23	1.564829384611114e-6	0.0006516688388961296
Thauera sp. MZ1T	85643	23	1.564829384611114e-6	0.0006516688388961296
Pseudonocardia abyssalis	2792008	23	1.564829384611114e-6	0.0006516688388961296
Amycolatopsis albispora	1804986	23	1.564829384611114e-6	0.0006516688388961296
Saccharopolyspora erythraea	1836	23	1.564829384611114e-6	0.0006516688388961296
Streptomyces venezuelae	54571	23	1.564829384611114e-6	0.0006516688388961296
Streptomonospora litoralis	2498135	23	1.564829384611114e-6	0.0006516688388961296
Mesorhizobium sp. Pch-S	2082387	22	1.496793324410631e-6	0.0006233354111180371
Mesorhizobium sp. PAMC28654	2880934	22	1.496793324410631e-6	0.0006233354111180371
Mesorhizobium terrae	2725666	22	1.496793324410631e-6	0.0006233354111180371
Bradyrhizobium daqingense	993502	22	1.496793324410631e-6	0.0006233354111180371
Devosia sp. I507	2083786	22	1.496793324410631e-6	0.0006233354111180371
Methylobacterium aquaticum	270351	22	1.496793324410631e-6	0.0006233354111180371
Brevundimonas sp. MF30-B	2561924	22	1.496793324410631e-6	0.0006233354111180371
Cupriavidus taiwanensis	164546	22	1.496793324410631e-6	0.0006233354111180371
Massilia sp. NR 4-1	1678028	22	1.496793324410631e-6	0.0006233354111180371
Streptomyces armeniacus	83291	22	1.496793324410631e-6	0.0006233354111180371
Miltoncostaea marina	2843215	22	1.496793324410631e-6	0.0006233354111180371
Rhizobium phaseoli	396	21	1.4287572642101476e-6	0.0005950019833399445
Agrobacterium vitis	373	21	1.4287572642101476e-6	0.0005950019833399445
Terrihabitans soli	708113	21	1.4287572642101476e-6	0.0005950019833399445
Brucella anthropi	529	21	1.4287572642101476e-6	0.0005950019833399445
Luteimonas sp. JM171	1896164	21	1.4287572642101476e-6	0.0005950019833399445
Lysobacter sp. H23M47	2781024	21	1.4287572642101476e-6	0.0005950019833399445
Xanthomonas campestris	339	21	1.4287572642101476e-6	0.0005950019833399445
Halomonas meridiana	29570	21	1.4287572642101476e-6	0.0005950019833399445
Acidovorax antarcticus	2743470	21	1.4287572642101476e-6	0.0005950019833399445
Iamia sp. SCSIO 61187	2722752	21	1.4287572642101476e-6	0.0005950019833399445
Bradyrhizobium guangxiense	1325115	20	1.3607212040096644e-6	0.0005666685555618518
Bradyrhizobium canariense	255045	20	1.3607212040096644e-6	0.0005666685555618518
Bradyrhizobium symbiodeficiens	1404367	20	1.3607212040096644e-6	0.0005666685555618518
Tardiphaga sp. 37S4	1404741	20	1.3607212040096644e-6	0.0005666685555618518
Ancylobacter sp. TS-1	1850374	20	1.3607212040096644e-6	0.0005666685555618518
Labrys sp. KNU-23	2789216	20	1.3607212040096644e-6	0.0005666685555618518
Paracoccus pantotrophus	82367	20	1.3607212040096644e-6	0.0005666685555618518
Pseudomonas sp. phDV1	253237	20	1.3607212040096644e-6	0.0005666685555618518
Pseudomonas oleovorans	301	20	1.3607212040096644e-6	0.0005666685555618518
Luteimonas granuli	1176533	20	1.3607212040096644e-6	0.0005666685555618518
Xanthomonas sp. MLO165	2081477	20	1.3607212040096644e-6	0.0005666685555618518
Pseudoxanthomonas mexicana	128785	20	1.3607212040096644e-6	0.0005666685555618518
Thermomonas aquatica	2202149	20	1.3607212040096644e-6	0.0005666685555618518
Aeromonas hydrophila	644	20	1.3607212040096644e-6	0.0005666685555618518
Delftia lacustris	558537	20	1.3607212040096644e-6	0.0005666685555618518
Schlegelella thermodepolymerans	215580	20	1.3607212040096644e-6	0.0005666685555618518
Achromobacter xylosoxidans	85698	20	1.3607212040096644e-6	0.0005666685555618518
Bradyrhizobium erythrophlei	1437360	19	1.292685143809181e-6	0.0005383351277837593
Sinorhizobium fredii	380	19	1.292685143809181e-6	0.0005383351277837593
Shinella zoogloeoides	352475	19	1.292685143809181e-6	0.0005383351277837593
Phreatobacter cathodiphilus	1868589	19	1.292685143809181e-6	0.0005383351277837593
Blastochloris viridis	1079	19	1.292685143809181e-6	0.0005383351277837593
Sphingobium fuliginis	336203	19	1.292685143809181e-6	0.0005383351277837593
Sphingopyxis sp. MG	1866325	19	1.292685143809181e-6	0.0005383351277837593
Brevundimonas nasdae	172043	19	1.292685143809181e-6	0.0005383351277837593
Pseudoxanthomonas daejeonensis	266062	19	1.292685143809181e-6	0.0005383351277837593
Acinetobacter sp. NEB149	2725684	19	1.292685143809181e-6	0.0005383351277837593
Lentzea guizhouensis	1586287	19	1.292685143809181e-6	0.0005383351277837593
Nocardiopsis gilva	280236	19	1.292685143809181e-6	0.0005383351277837593
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	18	1.224649083608698e-6	0.0005100017000056667
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	18	1.224649083608698e-6	0.0005100017000056667
Bradyrhizobium quebecense	2748629	18	1.224649083608698e-6	0.0005100017000056667
Variibacter gotjawalensis	1333996	18	1.224649083608698e-6	0.0005100017000056667
Pseudorhizobium banfieldiae	1125847	18	1.224649083608698e-6	0.0005100017000056667
Bosea sp. RAC05	1842539	18	1.224649083608698e-6	0.0005100017000056667
Paracoccus zhejiangensis	1077935	18	1.224649083608698e-6	0.0005100017000056667
Allosphingosinicella indica	941907	18	1.224649083608698e-6	0.0005100017000056667
Azospirillum thermophilum	2202148	18	1.224649083608698e-6	0.0005100017000056667
Marinicauda algicola	2029849	18	1.224649083608698e-6	0.0005100017000056667
Pseudomonas balearica	74829	18	1.224649083608698e-6	0.0005100017000056667
Lysobacter lycopersici	1324796	18	1.224649083608698e-6	0.0005100017000056667
Stenotrophomonas acidaminiphila	128780	18	1.224649083608698e-6	0.0005100017000056667
Delftia acidovorans	80866	18	1.224649083608698e-6	0.0005100017000056667
Amycolatopsis acidiphila	715473	18	1.224649083608698e-6	0.0005100017000056667
Saccharothrix espanaensis	103731	18	1.224649083608698e-6	0.0005100017000056667
Kutzneria sp. CA-103260	2802641	18	1.224649083608698e-6	0.0005100017000056667
Alloactinosynnema sp. L-07	1653480	18	1.224649083608698e-6	0.0005100017000056667
Streptomyces lydicus	47763	18	1.224649083608698e-6	0.0005100017000056667
Microbacterium aurum	36805	18	1.224649083608698e-6	0.0005100017000056667
Cellulosimicrobium sp. TH-20	1980001	18	1.224649083608698e-6	0.0005100017000056667
Nocardioides aromaticivorans	200618	18	1.224649083608698e-6	0.0005100017000056667
Modestobacter marinus	477641	18	1.224649083608698e-6	0.0005100017000056667
Mesorhizobium sp. B2-8-5	2589903	17	1.1566130234082148e-6	0.00048166827222757407
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	17	1.1566130234082148e-6	0.00048166827222757407
Rhizobium sp. WL3	2603277	17	1.1566130234082148e-6	0.00048166827222757407
Bosea sp. Tri-49	1867715	17	1.1566130234082148e-6	0.00048166827222757407
Chelatococcus sp. CO-6	1702325	17	1.1566130234082148e-6	0.00048166827222757407
Luteimonas sp. MC1572	2799325	17	1.1566130234082148e-6	0.00048166827222757407
Lysobacter sp. CW239	2762611	17	1.1566130234082148e-6	0.00048166827222757407
Lysobacter capsici	435897	17	1.1566130234082148e-6	0.00048166827222757407
Stenotrophomonas rhizophila	216778	17	1.1566130234082148e-6	0.00048166827222757407
Massilia oculi	945844	17	1.1566130234082148e-6	0.00048166827222757407
Streptomyces bathyalis	2710756	17	1.1566130234082148e-6	0.00048166827222757407
Streptomyces griseocarneus	51201	17	1.1566130234082148e-6	0.00048166827222757407
Cloacibacterium normanense	237258	17	1.1566130234082148e-6	0.00048166827222757407
Mesorhizobium sp. 8	2584466	16	1.0885769632077315e-6	0.0004533348444494815
Aminobacter aminovorans	83263	16	1.0885769632077315e-6	0.0004533348444494815
Bradyrhizobium sp. ORS 278	114615	16	1.0885769632077315e-6	0.0004533348444494815
Bradyrhizobium guangzhouense	1325095	16	1.0885769632077315e-6	0.0004533348444494815
Afipia carboxidovorans	40137	16	1.0885769632077315e-6	0.0004533348444494815
Ensifer adhaerens	106592	16	1.0885769632077315e-6	0.0004533348444494815
Sphingobium sp. SYK-6	627192	16	1.0885769632077315e-6	0.0004533348444494815
Rhizorhabdus dicambivorans	1850238	16	1.0885769632077315e-6	0.0004533348444494815
Stenotrophomonas sp. DR822	2871174	16	1.0885769632077315e-6	0.0004533348444494815
Xanthomonas hortorum	56454	16	1.0885769632077315e-6	0.0004533348444494815
Comamonas thiooxydans	363952	16	1.0885769632077315e-6	0.0004533348444494815
Burkholderia cenocepacia	95486	16	1.0885769632077315e-6	0.0004533348444494815
Herbaspirillum frisingense	92645	16	1.0885769632077315e-6	0.0004533348444494815
Sorangium cellulosum	56	16	1.0885769632077315e-6	0.0004533348444494815
Amycolatopsis sp. CA-230715	2745196	16	1.0885769632077315e-6	0.0004533348444494815
Kutzneria albida	43357	16	1.0885769632077315e-6	0.0004533348444494815
Streptomyces sp. MA3_2.13	2867410	16	1.0885769632077315e-6	0.0004533348444494815
Streptomyces ferrugineus	1413221	16	1.0885769632077315e-6	0.0004533348444494815
Actinoplanes sp. L3-i22	2836373	16	1.0885769632077315e-6	0.0004533348444494815
Lactococcus lactis	1358	16	1.0885769632077315e-6	0.0004533348444494815
Mesorhizobium sp. B2-1-8	2589967	15	1.0205409030072483e-6	0.0004250014166713889
Mesorhizobium sp. NZP2077	2483404	15	1.0205409030072483e-6	0.0004250014166713889
Nitratireductor kimnyeongensis	430679	15	1.0205409030072483e-6	0.0004250014166713889
Oricola thermophila	2742145	15	1.0205409030072483e-6	0.0004250014166713889
Ancylobacter pratisalsi	1745854	15	1.0205409030072483e-6	0.0004250014166713889
Methylobacterium radiodurans	2202828	15	1.0205409030072483e-6	0.0004250014166713889
Bosea sp. ANAM02	2020412	15	1.0205409030072483e-6	0.0004250014166713889
Paracoccus sp. AK26	2589076	15	1.0205409030072483e-6	0.0004250014166713889
Paracoccus contaminans	1945662	15	1.0205409030072483e-6	0.0004250014166713889
Cereibacter sphaeroides	1063	15	1.0205409030072483e-6	0.0004250014166713889
Sphingomonas sp. MM-1	745310	15	1.0205409030072483e-6	0.0004250014166713889
Roseomonas gilardii	257708	15	1.0205409030072483e-6	0.0004250014166713889
Magnetospirillum magneticum	84159	15	1.0205409030072483e-6	0.0004250014166713889
Tistrella mobilis	171437	15	1.0205409030072483e-6	0.0004250014166713889
Luteimonas sp. MC1825	2761107	15	1.0205409030072483e-6	0.0004250014166713889
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	15	1.0205409030072483e-6	0.0004250014166713889
Enterobacter asburiae	61645	15	1.0205409030072483e-6	0.0004250014166713889
Hydrogenophaga sp. RAC07	1842537	15	1.0205409030072483e-6	0.0004250014166713889
Alicycliphilus denitrificans	179636	15	1.0205409030072483e-6	0.0004250014166713889
Thiobacillus denitrificans	36861	15	1.0205409030072483e-6	0.0004250014166713889
Saccharopolyspora sp. ASAGF58	2719023	15	1.0205409030072483e-6	0.0004250014166713889
Allosaccharopolyspora coralli	2665642	15	1.0205409030072483e-6	0.0004250014166713889
Streptomyces buecherae	2763006	15	1.0205409030072483e-6	0.0004250014166713889
Streptomyces xiamenensis	408015	15	1.0205409030072483e-6	0.0004250014166713889
Cellulosimicrobium cellulans	1710	15	1.0205409030072483e-6	0.0004250014166713889
Geodermatophilus obscurus	1861	15	1.0205409030072483e-6	0.0004250014166713889
Aquihabitans sp. G128	2849779	15	1.0205409030072483e-6	0.0004250014166713889
Ureibacillus thermosphaericus	51173	15	1.0205409030072483e-6	0.0004250014166713889
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	14	9.525048428067651e-7	0.0003966679888932963
Bradyrhizobium sp. CCBAU 51753	1325100	14	9.525048428067651e-7	0.0003966679888932963
Rhizobium pusense	648995	14	9.525048428067651e-7	0.0003966679888932963
Ensifer alkalisoli	1752398	14	9.525048428067651e-7	0.0003966679888932963
Hyphomicrobium denitrificans	53399	14	9.525048428067651e-7	0.0003966679888932963
Paradevosia shaoguanensis	1335043	14	9.525048428067651e-7	0.0003966679888932963
Methylobacterium radiotolerans	31998	14	9.525048428067651e-7	0.0003966679888932963
Aureimonas sp. SA4125	2826993	14	9.525048428067651e-7	0.0003966679888932963
Hartmannibacter diazotrophicus	1482074	14	9.525048428067651e-7	0.0003966679888932963
Kaistia sp. 32K	2795690	14	9.525048428067651e-7	0.0003966679888932963
Pukyongiella litopenaei	2605946	14	9.525048428067651e-7	0.0003966679888932963
Hypericibacter adhaerens	2602016	14	9.525048428067651e-7	0.0003966679888932963
Rhodospirillum centenum	34018	14	9.525048428067651e-7	0.0003966679888932963
Pseudomonas otitidis	319939	14	9.525048428067651e-7	0.0003966679888932963
Xanthomonas translucens	343	14	9.525048428067651e-7	0.0003966679888932963
Thermomonas brevis	215691	14	9.525048428067651e-7	0.0003966679888932963
Allochromatium tepidum	553982	14	9.525048428067651e-7	0.0003966679888932963
Variovorax sp. 38R	2774875	14	9.525048428067651e-7	0.0003966679888932963
Cupriavidus nantongensis	1796606	14	9.525048428067651e-7	0.0003966679888932963
Massilia putida	1141883	14	9.525048428067651e-7	0.0003966679888932963
Achromobacter denitrificans	32002	14	9.525048428067651e-7	0.0003966679888932963
Methyloversatilis sp. RAC08	1842540	14	9.525048428067651e-7	0.0003966679888932963
Amycolatopsis sp. FU40	2914159	14	9.525048428067651e-7	0.0003966679888932963
Amycolatopsis aidingensis	2842453	14	9.525048428067651e-7	0.0003966679888932963
Saccharomonospora cyanea	40989	14	9.525048428067651e-7	0.0003966679888932963
Actinosynnema pretiosum	42197	14	9.525048428067651e-7	0.0003966679888932963
Streptomyces sp. SCSIO 64649	2878388	14	9.525048428067651e-7	0.0003966679888932963
Streptomyces niveus	193462	14	9.525048428067651e-7	0.0003966679888932963
Streptomyces gardneri	66892	14	9.525048428067651e-7	0.0003966679888932963
Arthrobacter sp. FW306-05-C	2879620	14	9.525048428067651e-7	0.0003966679888932963
Ruania zhangjianzhongii	2603206	14	9.525048428067651e-7	0.0003966679888932963
Thermobifida alba	53522	14	9.525048428067651e-7	0.0003966679888932963
Mycolicibacterium boenickei	146017	14	9.525048428067651e-7	0.0003966679888932963
Catellatospora sp. IY07-71	2728827	14	9.525048428067651e-7	0.0003966679888932963
Blastococcus saxobsidens	138336	14	9.525048428067651e-7	0.0003966679888932963
Miltoncostaea oceani	2843216	14	9.525048428067651e-7	0.0003966679888932963
Conexibacter woesei	191495	14	9.525048428067651e-7	0.0003966679888932963
Candidatus Nitrosocosmicus oleophilus	1353260	14	9.525048428067651e-7	0.0003966679888932963
Mesorhizobium sp. 131-2-1	2744518	13	8.844687826062818e-7	0.0003683345611152037
Roseitalea porphyridii	1852022	13	8.844687826062818e-7	0.0003683345611152037
Bradyrhizobium sp. BTAi1	288000	13	8.844687826062818e-7	0.0003683345611152037
Bradyrhizobium sp. 191	2782659	13	8.844687826062818e-7	0.0003683345611152037
Bradyrhizobium genosp. B	83627	13	8.844687826062818e-7	0.0003683345611152037
Bradyrhizobium japonicum	375	13	8.844687826062818e-7	0.0003683345611152037
Nitrobacter hamburgensis	912	13	8.844687826062818e-7	0.0003683345611152037
Rhizobium etli	29449	13	8.844687826062818e-7	0.0003683345611152037
Sinorhizobium meliloti	382	13	8.844687826062818e-7	0.0003683345611152037
Azorhizobium caulinodans	7	13	8.844687826062818e-7	0.0003683345611152037
Devosia sp. A16	1736675	13	8.844687826062818e-7	0.0003683345611152037
Devosia oryziradicis	2801335	13	8.844687826062818e-7	0.0003683345611152037
Methylobacterium indicum	1775910	13	8.844687826062818e-7	0.0003683345611152037
Stappia sp. ES.058	1881061	13	8.844687826062818e-7	0.0003683345611152037
Brevundimonas vancanneytii	1325724	13	8.844687826062818e-7	0.0003683345611152037
Caulobacter vibrioides	155892	13	8.844687826062818e-7	0.0003683345611152037
Pseudomonas sp. MTM4	2705472	13	8.844687826062818e-7	0.0003683345611152037
Pseudomonas sp. THAF7b	2587845	13	8.844687826062818e-7	0.0003683345611152037
Pseudomonas knackmussii	65741	13	8.844687826062818e-7	0.0003683345611152037
Lysobacter sp. 5GHs7-4	2904253	13	8.844687826062818e-7	0.0003683345611152037
Acinetobacter variabilis	70346	13	8.844687826062818e-7	0.0003683345611152037
Halomonas sp. JS92-SW72	2306583	13	8.844687826062818e-7	0.0003683345611152037
Sulfurivermis fontis	1972068	13	8.844687826062818e-7	0.0003683345611152037
Hydrogenophaga sp. NH-16	2184519	13	8.844687826062818e-7	0.0003683345611152037
Burkholderia anthina	179879	13	8.844687826062818e-7	0.0003683345611152037
Cupriavidus oxalaticus	96344	13	8.844687826062818e-7	0.0003683345611152037
Caballeronia sp. Lep1P3	2878150	13	8.844687826062818e-7	0.0003683345611152037
Aromatoleum pumilum	2067960	13	8.844687826062818e-7	0.0003683345611152037
Saccharomonospora xinjiangensis	75294	13	8.844687826062818e-7	0.0003683345611152037
Saccharothrix sp. 6-C	2781735	13	8.844687826062818e-7	0.0003683345611152037
Streptomyces sp. JB150	2714844	13	8.844687826062818e-7	0.0003683345611152037
