Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteimonas sp. MC1572	2799325	3	2.2956126175133664e-7	0.0003243243243243243
Luteimonas sp. MC1750	2799326	3	2.2956126175133664e-7	0.0003243243243243243
Luteimonas granuli	1176533	3	2.2956126175133664e-7	0.0003243243243243243
Pseudoxanthomonas suwonensis	314722	3	2.2956126175133664e-7	0.0003243243243243243
Chromohalobacter salexigens	158080	3	2.2956126175133664e-7	0.0003243243243243243
Marinobacterium aestuarii	1821621	3	2.2956126175133664e-7	0.0003243243243243243
Sulfurifustis variabilis	1675686	3	2.2956126175133664e-7	0.0003243243243243243
Comamonas fluminis	2796366	3	2.2956126175133664e-7	0.0003243243243243243
Herbaspirillum sp. meg3	2025949	3	2.2956126175133664e-7	0.0003243243243243243
Orrella dioscoreae	1851544	3	2.2956126175133664e-7	0.0003243243243243243
Curtobacterium sp. TC1	2862880	3	2.2956126175133664e-7	0.0003243243243243243
Janibacter melonis	262209	3	2.2956126175133664e-7	0.0003243243243243243
Dermacoccus nishinomiyaensis	1274	3	2.2956126175133664e-7	0.0003243243243243243
Streptomyces sp. MA3_2.13	2867410	3	2.2956126175133664e-7	0.0003243243243243243
Mycolicibacterium poriferae	39694	3	2.2956126175133664e-7	0.0003243243243243243
Tsukamurella tyrosinosolvens	57704	3	2.2956126175133664e-7	0.0003243243243243243
Nocardioides sp. TF02-7	2917724	3	2.2956126175133664e-7	0.0003243243243243243
Nocardioides sp. G188	2849501	3	2.2956126175133664e-7	0.0003243243243243243
Actinomyces radicidentis	111015	3	2.2956126175133664e-7	0.0003243243243243243
Lactococcus lactis	1358	3	2.2956126175133664e-7	0.0003243243243243243
Roseimaritima multifibrata	1930274	3	2.2956126175133664e-7	0.0003243243243243243
Rotavirus A	28875	3	2.2956126175133664e-7	0.0003243243243243243
Brevirhabdus pacifica	1267768	2	1.5304084116755776e-7	0.00021621621621621621
Acinetobacter radioresistens	40216	2	1.5304084116755776e-7	0.00021621621621621621
Lysobacter alkalisoli	2591633	2	1.5304084116755776e-7	0.00021621621621621621
Lysobacter soli	453783	2	1.5304084116755776e-7	0.00021621621621621621
Wenzhouxiangella sp. AB-CW3	2771012	2	1.5304084116755776e-7	0.00021621621621621621
Alcaligenes faecalis	511	2	1.5304084116755776e-7	0.00021621621621621621
Brevibacterium atlanticum	2697563	2	1.5304084116755776e-7	0.00021621621621621621
Corynebacterium callunae	1721	2	1.5304084116755776e-7	0.00021621621621621621
Actinomyces qiguomingii	2057800	2	1.5304084116755776e-7	0.00021621621621621621
Frankia alni	1859	2	1.5304084116755776e-7	0.00021621621621621621
Candidatus Frankia datiscae	2716812	2	1.5304084116755776e-7	0.00021621621621621621
Catenulispora acidiphila	304895	2	1.5304084116755776e-7	0.00021621621621621621
Actinopolyspora erythraea	414996	2	1.5304084116755776e-7	0.00021621621621621621
Paenibacillus guangzhouensis	1473112	2	1.5304084116755776e-7	0.00021621621621621621
Botrimarina mediterranea	2528022	2	1.5304084116755776e-7	0.00021621621621621621
Tautonia plasticadhaerens	2527974	2	1.5304084116755776e-7	0.00021621621621621621
Halalkalicoccus jeotgali	413810	2	1.5304084116755776e-7	0.00021621621621621621
