Taxon	TaxID	Fragments	PropTotal	PropNonHost
Halalkalibacterium halodurans	86665	37	2.5407353698448908e-6	0.0011226409369500577
Mesorhizobium loti	381	36	2.4720668463355693e-6	0.0010922992900054614
Bradyrhizobium sp. TM102	2599819	36	2.4720668463355693e-6	0.0010922992900054614
Georhizobium profundi	2341112	36	2.4720668463355693e-6	0.0010922992900054614
Pseudoxanthomonas mexicana	128785	36	2.4720668463355693e-6	0.0010922992900054614
Acinetobacter indicus	756892	36	2.4720668463355693e-6	0.0010922992900054614
Sulfuricaulis limicola	1620215	36	2.4720668463355693e-6	0.0010922992900054614
Lacticaseibacillus paracasei	1597	35	2.4033983228262482e-6	0.0010619576430608653
Escherichia coli	562	35	2.4033983228262482e-6	0.0010619576430608653
Amycolatopsis albispora	1804986	34	2.3347297993169268e-6	0.0010316159961162692
Microcella alkaliphila	279828	34	2.3347297993169268e-6	0.0010316159961162692
Pelagibacterium halotolerans	531813	34	2.3347297993169268e-6	0.0010316159961162692
Luteimonas sp. D4P002	2901869	34	2.3347297993169268e-6	0.0010316159961162692
Lysobacter capsici	435897	33	2.2660612758076053e-6	0.001001274349171673
Variovorax paradoxus	34073	33	2.2660612758076053e-6	0.001001274349171673
Pseudonocardia abyssalis	2792008	32	2.197392752298284e-6	0.0009709327022270769
Rothia mucilaginosa	43675	32	2.197392752298284e-6	0.0009709327022270769
Acinetobacter seifertii	1530123	32	2.197392752298284e-6	0.0009709327022270769
Kocuria rosea	1275	31	2.1287242287889628e-6	0.0009405910552824807
Cellulosimicrobium cellulans	1710	31	2.1287242287889628e-6	0.0009405910552824807
Streptomyces albus	1888	31	2.1287242287889628e-6	0.0009405910552824807
Sphingopyxis sp. MG	1866325	31	2.1287242287889628e-6	0.0009405910552824807
Paracoccus liaowanqingii	2560053	31	2.1287242287889628e-6	0.0009405910552824807
Pseudonocardia dioxanivorans	240495	30	2.0600557052796413e-6	0.0009102494083378846
Mesorhizobium sp. 8	2584466	30	2.0600557052796413e-6	0.0009102494083378846
Rhodococcus erythropolis	1833	29	1.99138718177032e-6	0.0008799077613932885
Streptomyces sp. WA1-19	2884220	29	1.99138718177032e-6	0.0008799077613932885
Streptomyces armeniacus	83291	29	1.99138718177032e-6	0.0008799077613932885
Aminobacter sp. MSH1	374606	29	1.99138718177032e-6	0.0008799077613932885
Achromobacter xylosoxidans	85698	29	1.99138718177032e-6	0.0008799077613932885
Corynebacterium ureicelerivorans	401472	28	1.9227186582609983e-6	0.0008495661144486922
Jiangella alkaliphila	419479	28	1.9227186582609983e-6	0.0008495661144486922
Acinetobacter sp. WY4	2708348	28	1.9227186582609983e-6	0.0008495661144486922
Halomonas meridiana	29570	28	1.9227186582609983e-6	0.0008495661144486922
Hydrogenophaga sp. NH-16	2184519	28	1.9227186582609983e-6	0.0008495661144486922
Ramlibacter tataouinensis	94132	28	1.9227186582609983e-6	0.0008495661144486922
Mesorhizobium sp. DCY119	2108445	27	1.854050134751677e-6	0.0008192244675040961
Devosia salina	2860336	27	1.854050134751677e-6	0.0008192244675040961
Bosea sp. RAC05	1842539	27	1.854050134751677e-6	0.0008192244675040961
Paracoccus sp. S8-55	2903900	27	1.854050134751677e-6	0.0008192244675040961
Mesorhizobium sp. NZP2234	2483402	26	1.7853816112423558e-6	0.0007888828205595
Neorhizobium galegae	399	26	1.7853816112423558e-6	0.0007888828205595
Methylorubrum populi	223967	26	1.7853816112423558e-6	0.0007888828205595
Chelatococcus daeguensis	444444	26	1.7853816112423558e-6	0.0007888828205595
Pseudomonas fluorescens	294	26	1.7853816112423558e-6	0.0007888828205595
Comamonas thiooxydans	363952	26	1.7853816112423558e-6	0.0007888828205595
Saccharothrix espanaensis	103731	25	1.7167130877330343e-6	0.0007585411736149039
Streptomyces venezuelae	54571	25	1.7167130877330343e-6	0.0007585411736149039
Pseudomonas mendocina	300	25	1.7167130877330343e-6	0.0007585411736149039
Luteimonas sp. YGD11-2	2508168	25	1.7167130877330343e-6	0.0007585411736149039
Burkholderia pseudomallei	28450	25	1.7167130877330343e-6	0.0007585411736149039
Cutibacterium modestum	2559073	24	1.648044564223713e-6	0.0007281995266703076
Corynebacterium glucuronolyticum	39791	24	1.648044564223713e-6	0.0007281995266703076
Mycobacterium canettii	78331	24	1.648044564223713e-6	0.0007281995266703076
Sinorhizobium fredii	380	24	1.648044564223713e-6	0.0007281995266703076
Streptomyces hygroscopicus	1912	23	1.5793760407143916e-6	0.0006978578797257115
Nitratireductor sp. SY7	2599600	23	1.5793760407143916e-6	0.0006978578797257115
Bradyrhizobium japonicum	375	23	1.5793760407143916e-6	0.0006978578797257115
Shinella zoogloeoides	352475	23	1.5793760407143916e-6	0.0006978578797257115
Methylobacterium aquaticum	270351	23	1.5793760407143916e-6	0.0006978578797257115
Brucella anthropi	529	23	1.5793760407143916e-6	0.0006978578797257115
Azospirillum brasilense	192	23	1.5793760407143916e-6	0.0006978578797257115
Pseudomonas chengduensis	489632	23	1.5793760407143916e-6	0.0006978578797257115
Lysobacter enzymogenes	69	23	1.5793760407143916e-6	0.0006978578797257115
Halomonas sp. JS92-SW72	2306583	23	1.5793760407143916e-6	0.0006978578797257115
Alcaligenes faecalis	511	23	1.5793760407143916e-6	0.0006978578797257115
Sorangium cellulosum	56	23	1.5793760407143916e-6	0.0006978578797257115
Miltoncostaea oceani	2843216	22	1.5107075172050703e-6	0.0006675162327811154
Staphylococcus hominis	1290	22	1.5107075172050703e-6	0.0006675162327811154
Mesorhizobium huakuii	28104	22	1.5107075172050703e-6	0.0006675162327811154
Bradyrhizobium ottawaense	931866	22	1.5107075172050703e-6	0.0006675162327811154
Methylobacterium radiotolerans	31998	22	1.5107075172050703e-6	0.0006675162327811154
Blastochloris tepida	2233851	22	1.5107075172050703e-6	0.0006675162327811154
Kaistia sp. 32K	2795690	22	1.5107075172050703e-6	0.0006675162327811154
Paracoccus sp. AK26	2589076	22	1.5107075172050703e-6	0.0006675162327811154
Brevundimonas vancanneytii	1325724	22	1.5107075172050703e-6	0.0006675162327811154
Pseudoxanthomonas suwonensis	314722	22	1.5107075172050703e-6	0.0006675162327811154
Acidovorax antarcticus	2743470	22	1.5107075172050703e-6	0.0006675162327811154
Ralstonia solanacearum	305	22	1.5107075172050703e-6	0.0006675162327811154
Nocardia asteroides	1824	21	1.4420389936957489e-6	0.0006371745858365192
Actinoalloteichus hoggarensis	1470176	21	1.4420389936957489e-6	0.0006371745858365192
Thermobifida halotolerans	483545	21	1.4420389936957489e-6	0.0006371745858365192
Stappia indica	538381	21	1.4420389936957489e-6	0.0006371745858365192
Blastochloris viridis	1079	21	1.4420389936957489e-6	0.0006371745858365192
Phreatobacter cathodiphilus	1868589	21	1.4420389936957489e-6	0.0006371745858365192
Blastomonas sp. RAC04	1842535	21	1.4420389936957489e-6	0.0006371745858365192
Hankyongella ginsenosidimutans	1763828	21	1.4420389936957489e-6	0.0006371745858365192
Corynebacterium simulans	146827	20	1.3733704701864276e-6	0.000606832938891923
Corynebacterium minutissimum	38301	20	1.3733704701864276e-6	0.000606832938891923
Streptomyces sp. SCSIO 64649	2878388	20	1.3733704701864276e-6	0.000606832938891923
Streptomyces cavourensis	67258	20	1.3733704701864276e-6	0.000606832938891923
Streptomonospora litoralis	2498135	20	1.3733704701864276e-6	0.000606832938891923
Iamia sp. SCSIO 61187	2722752	20	1.3733704701864276e-6	0.000606832938891923
Mesorhizobium sp. Pch-S	2082387	20	1.3733704701864276e-6	0.000606832938891923
Mesorhizobium sp. B1-1-8	2589976	20	1.3733704701864276e-6	0.000606832938891923
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	20	1.3733704701864276e-6	0.000606832938891923
Mesorhizobium sp. L-8-3	2744522	20	1.3733704701864276e-6	0.000606832938891923
Agrobacterium fabrum	1176649	20	1.3733704701864276e-6	0.000606832938891923
Shinella sp. HZN7	879274	20	1.3733704701864276e-6	0.000606832938891923
Xanthobacter dioxanivorans	2528964	20	1.3733704701864276e-6	0.000606832938891923
Stella humosa	94	20	1.3733704701864276e-6	0.000606832938891923
Marinicauda algicola	2029849	20	1.3733704701864276e-6	0.000606832938891923
Pseudomonas otitidis	319939	20	1.3733704701864276e-6	0.000606832938891923
Cupriavidus taiwanensis	164546	20	1.3733704701864276e-6	0.000606832938891923
Corynebacterium segmentosum	43990	19	1.3047019466771061e-6	0.0005764912919473269
Amycolatopsis orientalis	31958	19	1.3047019466771061e-6	0.0005764912919473269
Saccharothrix syringae	103733	19	1.3047019466771061e-6	0.0005764912919473269
Mesorhizobium sp. B2-1-1	2589974	19	1.3047019466771061e-6	0.0005764912919473269
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	19	1.3047019466771061e-6	0.0005764912919473269
Bradyrhizobium erythrophlei	1437360	19	1.3047019466771061e-6	0.0005764912919473269
Bradyrhizobium lablabi	722472	19	1.3047019466771061e-6	0.0005764912919473269
Ensifer adhaerens	106592	19	1.3047019466771061e-6	0.0005764912919473269
Aureimonas populi	1701758	19	1.3047019466771061e-6	0.0005764912919473269
Blastomonas fulva	1550728	19	1.3047019466771061e-6	0.0005764912919473269
Rhizorhabdus dicambivorans	1850238	19	1.3047019466771061e-6	0.0005764912919473269
Lysobacter soli	453783	19	1.3047019466771061e-6	0.0005764912919473269
Stenotrophomonas acidaminiphila	128780	19	1.3047019466771061e-6	0.0005764912919473269
Haemophilus parainfluenzae	729	19	1.3047019466771061e-6	0.0005764912919473269
Burkholderia cenocepacia	95486	19	1.3047019466771061e-6	0.0005764912919473269
Cupriavidus pauculus	82633	19	1.3047019466771061e-6	0.0005764912919473269
Bordetella bronchiseptica	518	19	1.3047019466771061e-6	0.0005764912919473269
Azospira restricta	404405	19	1.3047019466771061e-6	0.0005764912919473269
Nocardioides sp. S-1144	2582905	18	1.2360334231677846e-6	0.0005461496450027307
Corynebacterium striatum	43770	18	1.2360334231677846e-6	0.0005461496450027307
Streptomyces sp. MA3_2.13	2867410	18	1.2360334231677846e-6	0.0005461496450027307
Streptomyces albulus	68570	18	1.2360334231677846e-6	0.0005461496450027307
Streptomyces coeruleorubidus	116188	18	1.2360334231677846e-6	0.0005461496450027307
Actinomadura sp. WMMB 499	1219491	18	1.2360334231677846e-6	0.0005461496450027307
Thermomonospora amylolytica	1411117	18	1.2360334231677846e-6	0.0005461496450027307
Staphylococcus haemolyticus	1283	18	1.2360334231677846e-6	0.0005461496450027307
Aureimonas sp. SA4125	2826993	18	1.2360334231677846e-6	0.0005461496450027307
Terrihabitans soli	708113	18	1.2360334231677846e-6	0.0005461496450027307
Thermomonas sp. XSG	2771436	18	1.2360334231677846e-6	0.0005461496450027307
Delftia tsuruhatensis	180282	18	1.2360334231677846e-6	0.0005461496450027307
Alicycliphilus denitrificans	179636	18	1.2360334231677846e-6	0.0005461496450027307
Rhodococcus opacus	37919	17	1.1673648996584634e-6	0.0005158079980581346
Rhodococcus qingshengii	334542	17	1.1673648996584634e-6	0.0005158079980581346
Actinosynnema pretiosum	42197	17	1.1673648996584634e-6	0.0005158079980581346
Janibacter melonis	262209	17	1.1673648996584634e-6	0.0005158079980581346
Streptomyces sp. NHF165	2175864	17	1.1673648996584634e-6	0.0005158079980581346
Jiangella sp. DSM 45060	1798224	17	1.1673648996584634e-6	0.0005158079980581346
Nitratireductor sp. OM-1	1756988	17	1.1673648996584634e-6	0.0005158079980581346
Bradyrhizobium guangdongense	1325090	17	1.1673648996584634e-6	0.0005158079980581346
Variibacter gotjawalensis	1333996	17	1.1673648996584634e-6	0.0005158079980581346
Rhizobium pusense	648995	17	1.1673648996584634e-6	0.0005158079980581346
Pseudorhizobium flavum	1335061	17	1.1673648996584634e-6	0.0005158079980581346
Sinorhizobium meliloti	382	17	1.1673648996584634e-6	0.0005158079980581346
Aureimonas mangrovi	2758041	17	1.1673648996584634e-6	0.0005158079980581346
Aureimonas altamirensis	370622	17	1.1673648996584634e-6	0.0005158079980581346
Brucella sp. 6810	2769351	17	1.1673648996584634e-6	0.0005158079980581346
Chelatococcus sp. CO-6	1702325	17	1.1673648996584634e-6	0.0005158079980581346
Hartmannibacter diazotrophicus	1482074	17	1.1673648996584634e-6	0.0005158079980581346
Pseudomonas sp. MTM4	2705472	17	1.1673648996584634e-6	0.0005158079980581346
Pseudomonas phragmitis	1931241	17	1.1673648996584634e-6	0.0005158079980581346
Luteimonas yindakuii	2565782	17	1.1673648996584634e-6	0.0005158079980581346
Halomonas sp. PGE1	2730360	17	1.1673648996584634e-6	0.0005158079980581346
Azoarcus communis	41977	17	1.1673648996584634e-6	0.0005158079980581346
Mycolicibacterium litorale	758802	16	1.098696376149142e-6	0.00048546635111353846
Amycolatopsis sp. WQ 127309	2932773	16	1.098696376149142e-6	0.00048546635111353846
Saccharomonospora azurea	40988	16	1.098696376149142e-6	0.00048546635111353846
Microbacterium aurum	36805	16	1.098696376149142e-6	0.00048546635111353846
Actinomadura sp. NAK00032	2742128	16	1.098696376149142e-6	0.00048546635111353846
Euzebya pacifica	1608957	16	1.098696376149142e-6	0.00048546635111353846
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	16	1.098696376149142e-6	0.00048546635111353846
Mesorhizobium sp. NZP2077	2483404	16	1.098696376149142e-6	0.00048546635111353846
Roseitalea porphyridii	1852022	16	1.098696376149142e-6	0.00048546635111353846
Bradyrhizobium canariense	255045	16	1.098696376149142e-6	0.00048546635111353846
Bosea sp. Tri-49	1867715	16	1.098696376149142e-6	0.00048546635111353846
Sphingobium cloacae	120107	16	1.098696376149142e-6	0.00048546635111353846
Cereibacter sphaeroides	1063	16	1.098696376149142e-6	0.00048546635111353846
Rhodospirillum centenum	34018	16	1.098696376149142e-6	0.00048546635111353846
Asticcacaulis excentricus	78587	16	1.098696376149142e-6	0.00048546635111353846
Luteimonas sp. MC1572	2799325	16	1.098696376149142e-6	0.00048546635111353846
Methylibium petroleiphilum	105560	16	1.098696376149142e-6	0.00048546635111353846
Thauera sp. MZ1T	85643	16	1.098696376149142e-6	0.00048546635111353846
Dietzia sp. oral taxon 368	712270	15	1.0300278526398206e-6	0.0004551247041689423
Ornithinimicrobium sp. HY006	2508882	15	1.0300278526398206e-6	0.0004551247041689423
Xanthobacter sp. YC-JY1	2419844	15	1.0300278526398206e-6	0.0004551247041689423
Ancylobacter polymorphus	223390	15	1.0300278526398206e-6	0.0004551247041689423
Martelella sp. AD-3	686597	15	1.0300278526398206e-6	0.0004551247041689423
Bosea vaviloviae	1526658	15	1.0300278526398206e-6	0.0004551247041689423
Parvibaculum lavamentivorans	256618	15	1.0300278526398206e-6	0.0004551247041689423
Brevundimonas naejangsanensis	588932	15	1.0300278526398206e-6	0.0004551247041689423
Pseudomonas balearica	74829	15	1.0300278526398206e-6	0.0004551247041689423
Pseudomonas sp. 02C 26	2054914	15	1.0300278526398206e-6	0.0004551247041689423
Luteimonas sp. S4-F44	2925842	15	1.0300278526398206e-6	0.0004551247041689423
Luteimonas chenhongjianii	2006110	15	1.0300278526398206e-6	0.0004551247041689423
Variovorax sp. PBL-H6	434009	15	1.0300278526398206e-6	0.0004551247041689423
Delftia acidovorans	80866	15	1.0300278526398206e-6	0.0004551247041689423
Rotavirus A	28875	15	1.0300278526398206e-6	0.0004551247041689423
Nocardioides humi	449461	14	9.613593291304992e-7	0.0004247830572243461
Amycolatopsis sp. YIM 10	2653857	14	9.613593291304992e-7	0.0004247830572243461
Amycolatopsis acidiphila	715473	14	9.613593291304992e-7	0.0004247830572243461
Amycolatopsis keratiniphila	129921	14	9.613593291304992e-7	0.0004247830572243461
Allokutzneria albata	211114	14	9.613593291304992e-7	0.0004247830572243461
Microbacterium hominis	162426	14	9.613593291304992e-7	0.0004247830572243461
Kocuria palustris	71999	14	9.613593291304992e-7	0.0004247830572243461
Cellulomonas sp. JZ18	2654191	14	9.613593291304992e-7	0.0004247830572243461
Streptomyces sp. Go-475	2072505	14	9.613593291304992e-7	0.0004247830572243461
Streptomyces bathyalis	2710756	14	9.613593291304992e-7	0.0004247830572243461
Nocardiopsis gilva	280236	14	9.613593291304992e-7	0.0004247830572243461
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	14	9.613593291304992e-7	0.0004247830572243461
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	14	9.613593291304992e-7	0.0004247830572243461
Mesorhizobium terrae	2725666	14	9.613593291304992e-7	0.0004247830572243461
Bradyrhizobium oligotrophicum	44255	14	9.613593291304992e-7	0.0004247830572243461
Methylobacterium organophilum	410	14	9.613593291304992e-7	0.0004247830572243461
Labrys sp. KNU-23	2789216	14	9.613593291304992e-7	0.0004247830572243461
Devosia sp. 1566	2499144	14	9.613593291304992e-7	0.0004247830572243461
Aureimonas sp. OT7	2816454	14	9.613593291304992e-7	0.0004247830572243461
Aurantimonas sp. HBX-1	2906072	14	9.613593291304992e-7	0.0004247830572243461
Stappia sp. ES.058	1881061	14	9.613593291304992e-7	0.0004247830572243461
Bosea sp. F3-2	2599640	14	9.613593291304992e-7	0.0004247830572243461
Kaustia mangrovi	2593653	14	9.613593291304992e-7	0.0004247830572243461
Sphingobium amiense	135719	14	9.613593291304992e-7	0.0004247830572243461
Azospirillum thiophilum	528244	14	9.613593291304992e-7	0.0004247830572243461
Pseudomonas oleovorans	301	14	9.613593291304992e-7	0.0004247830572243461
Pseudomonas azotoformans	47878	14	9.613593291304992e-7	0.0004247830572243461
Xanthomonas citri	346	14	9.613593291304992e-7	0.0004247830572243461
Burkholderia multivorans	87883	14	9.613593291304992e-7	0.0004247830572243461
Massilia sp. NP310	2861282	14	9.613593291304992e-7	0.0004247830572243461
Tepidimonas taiwanensis	307486	14	9.613593291304992e-7	0.0004247830572243461
Aromatoleum pumilum	2067960	14	9.613593291304992e-7	0.0004247830572243461
Mycobacterium goodii	134601	13	8.926908056211779e-7	0.00039444141027975
Mycobacterium intracellulare	1767	13	8.926908056211779e-7	0.00039444141027975
Saccharopolyspora spinosa	60894	13	8.926908056211779e-7	0.00039444141027975
Saccharopolyspora pogona	333966	13	8.926908056211779e-7	0.00039444141027975
Allosaccharopolyspora coralli	2665642	13	8.926908056211779e-7	0.00039444141027975
Microbacterium sp. No. 7	1714373	13	8.926908056211779e-7	0.00039444141027975
Isoptericola variabilis	139208	13	8.926908056211779e-7	0.00039444141027975
Streptomyces sp. WA6-1-16	2879427	13	8.926908056211779e-7	0.00039444141027975
Micromonospora inositola	47865	13	8.926908056211779e-7	0.00039444141027975
Aquihabitans sp. G128	2849779	13	8.926908056211779e-7	0.00039444141027975
Mesorhizobium sp. J8	2777475	13	8.926908056211779e-7	0.00039444141027975
Mesorhizobium sp. L-8-10	2744523	13	8.926908056211779e-7	0.00039444141027975
Bradyrhizobium sp. CCBAU 53340	1325112	13	8.926908056211779e-7	0.00039444141027975
Bradyrhizobium genosp. B	83627	13	8.926908056211779e-7	0.00039444141027975
Shinella sp. PSBB067	2715959	13	8.926908056211779e-7	0.00039444141027975
Ancylobacter pratisalsi	1745854	13	8.926908056211779e-7	0.00039444141027975
Starkeya novella	921	13	8.926908056211779e-7	0.00039444141027975
Lichenihabitans psoromatis	2528642	13	8.926908056211779e-7	0.00039444141027975
Sphingomonas sanxanigenens	397260	13	8.926908056211779e-7	0.00039444141027975
Paracoccus pantotrophus	82367	13	8.926908056211779e-7	0.00039444141027975
Haematobacter massiliensis	195105	13	8.926908056211779e-7	0.00039444141027975
Azospirillum thermophilum	2202148	13	8.926908056211779e-7	0.00039444141027975
Pseudomonas sp. SWI36	2083052	13	8.926908056211779e-7	0.00039444141027975
Pseudomonas alcaligenes	43263	13	8.926908056211779e-7	0.00039444141027975
Pseudomonas syringae	317	13	8.926908056211779e-7	0.00039444141027975
Lysobacter antibioticus	84531	13	8.926908056211779e-7	0.00039444141027975
Rhodanobacter sp. FDAARGOS 1247	2778082	13	8.926908056211779e-7	0.00039444141027975
Hydrogenophaga sp. RAC07	1842537	13	8.926908056211779e-7	0.00039444141027975
Diaphorobacter sp. MNS-0	2866628	13	8.926908056211779e-7	0.00039444141027975
Diaphorobacter aerolatus	1288495	13	8.926908056211779e-7	0.00039444141027975
Cupriavidus metallidurans	119219	13	8.926908056211779e-7	0.00039444141027975
Ralstonia mannitolilytica	105219	13	8.926908056211779e-7	0.00039444141027975
Massilia oculi	945844	13	8.926908056211779e-7	0.00039444141027975
Nocardioides sp. W7	2931390	12	8.240222821118565e-7	0.0003640997633351538
Mycobacterium frederiksbergense	117567	12	8.240222821118565e-7	0.0003640997633351538
Rhodococcus equi	43767	12	8.240222821118565e-7	0.0003640997633351538
Dietzia psychralcaliphila	139021	12	8.240222821118565e-7	0.0003640997633351538
Saccharomonospora marina	632569	12	8.240222821118565e-7	0.0003640997633351538
Saccharothrix sp. 6-C	2781735	12	8.240222821118565e-7	0.0003640997633351538
Kutzneria albida	43357	12	8.240222821118565e-7	0.0003640997633351538
Serinicoccus profundi	1078471	12	8.240222821118565e-7	0.0003640997633351538
Brevibacterium sp. CS2	2575923	12	8.240222821118565e-7	0.0003640997633351538
Streptomyces sp. 891-h	2720714	12	8.240222821118565e-7	0.0003640997633351538
Streptomyces sp. NEAU-S7GS2	2202000	12	8.240222821118565e-7	0.0003640997633351538
Streptomyces pratensis	1169025	12	8.240222821118565e-7	0.0003640997633351538
Streptomyces griseus	1911	12	8.240222821118565e-7	0.0003640997633351538
Streptomyces leeuwenhoekii	1437453	12	8.240222821118565e-7	0.0003640997633351538
Blastococcus saxobsidens	138336	12	8.240222821118565e-7	0.0003640997633351538
Blastococcus sp. PRF04-17	2933797	12	8.240222821118565e-7	0.0003640997633351538
