Taxon	TaxID	Fragments	PropTotal	PropNonHost
Lactococcus cremoris	1359	8	4.0160136536432197e-7	0.001557935735150925
Fusobacterium nucleatum	851	8	4.0160136536432197e-7	0.001557935735150925
Aquibium microcysteis	675281	7	3.5140119469378174e-7	0.0013631937682570595
Methylobacterium terrae	2202827	7	3.5140119469378174e-7	0.0013631937682570595
Paracoccus kondratievae	135740	7	3.5140119469378174e-7	0.0013631937682570595
Sphingopyxis sp. YF1	2482763	7	3.5140119469378174e-7	0.0013631937682570595
Brevundimonas sp. MF30-B	2561924	7	3.5140119469378174e-7	0.0013631937682570595
Brevundimonas nasdae	172043	7	3.5140119469378174e-7	0.0013631937682570595
Pseudomonas simiae	321846	7	3.5140119469378174e-7	0.0013631937682570595
Xanthomonas theicola	56464	7	3.5140119469378174e-7	0.0013631937682570595
Acidovorax citrulli	80869	7	3.5140119469378174e-7	0.0013631937682570595
Nocardioides marinisabuli	419476	7	3.5140119469378174e-7	0.0013631937682570595
Microbacterium sp. PM5	2014534	7	3.5140119469378174e-7	0.0013631937682570595
Corynebacterium marinum	349751	7	3.5140119469378174e-7	0.0013631937682570595
Saccharothrix syringae	103733	7	3.5140119469378174e-7	0.0013631937682570595
Actinosynnema pretiosum	42197	7	3.5140119469378174e-7	0.0013631937682570595
Nocardiopsis gilva	280236	7	3.5140119469378174e-7	0.0013631937682570595
Staphylococcus equorum	246432	7	3.5140119469378174e-7	0.0013631937682570595
Rhodopseudomonas palustris	1076	6	3.0120102402324145e-7	0.0011684518013631937
Bosea vaviloviae	1526658	6	3.0120102402324145e-7	0.0011684518013631937
Paracoccus sp. AK26	2589076	6	3.0120102402324145e-7	0.0011684518013631937
Sphingopyxis sp. 113P3	292913	6	3.0120102402324145e-7	0.0011684518013631937
Pseudomonas cedrina	651740	6	3.0120102402324145e-7	0.0011684518013631937
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	6	3.0120102402324145e-7	0.0011684518013631937
Variovorax boronicumulans	436515	6	3.0120102402324145e-7	0.0011684518013631937
Burkholderia gladioli	28095	6	3.0120102402324145e-7	0.0011684518013631937
Janthinobacterium agaricidamnosum	55508	6	3.0120102402324145e-7	0.0011684518013631937
Massilia sp. WG5	1707785	6	3.0120102402324145e-7	0.0011684518013631937
Renibacterium salmoninarum	1646	6	3.0120102402324145e-7	0.0011684518013631937
Cellulosimicrobium cellulans	1710	6	3.0120102402324145e-7	0.0011684518013631937
Pengzhenrongella sicca	2819238	6	3.0120102402324145e-7	0.0011684518013631937
Rhodococcus fascians	1828	6	3.0120102402324145e-7	0.0011684518013631937
Listeria innocua	1642	6	3.0120102402324145e-7	0.0011684518013631937
Prevotella oris	28135	6	3.0120102402324145e-7	0.0011684518013631937
Elizabethkingia bruuniana	1756149	6	3.0120102402324145e-7	0.0011684518013631937
Agrobacterium vitis	373	5	2.510008533527012e-7	0.0009737098344693282
Phyllobacterium sp. T1293	555317	5	2.510008533527012e-7	0.0009737098344693282
Bradyrhizobium genosp. L	83637	5	2.510008533527012e-7	0.0009737098344693282
Devosia ginsengisoli	400770	5	2.510008533527012e-7	0.0009737098344693282
Paracoccus zhejiangensis	1077935	5	2.510008533527012e-7	0.0009737098344693282
Pseudosulfitobacter sp. DSM 107133	2883100	5	2.510008533527012e-7	0.0009737098344693282
Sphingomonas sp. CL5.1	2653203	5	2.510008533527012e-7	0.0009737098344693282
Sphingobium baderi	1332080	5	2.510008533527012e-7	0.0009737098344693282
Brevundimonas pondensis	2774189	5	2.510008533527012e-7	0.0009737098344693282
Pseudomonas sp. HN11	1344094	5	2.510008533527012e-7	0.0009737098344693282
Xanthomonas euroxanthea	2259622	5	2.510008533527012e-7	0.0009737098344693282
Pseudoxanthomonas suwonensis	314722	5	2.510008533527012e-7	0.0009737098344693282
Pseudoxanthomonas sp. X-1	2571115	5	2.510008533527012e-7	0.0009737098344693282
Luteimonas sp. MC1825	2761107	5	2.510008533527012e-7	0.0009737098344693282
Sulfurivermis fontis	1972068	5	2.510008533527012e-7	0.0009737098344693282
Janthinobacterium sp. LM6	1938606	5	2.510008533527012e-7	0.0009737098344693282
Kytococcus sedentarius	1276	5	2.510008533527012e-7	0.0009737098344693282
Corynebacterium sanguinis	2594913	5	2.510008533527012e-7	0.0009737098344693282
Dietzia sp. oral taxon 368	712270	5	2.510008533527012e-7	0.0009737098344693282
Prauserella marina	530584	5	2.510008533527012e-7	0.0009737098344693282
Phytohabitans flavus	1076124	5	2.510008533527012e-7	0.0009737098344693282
Streptococcus oralis	1303	5	2.510008533527012e-7	0.0009737098344693282
Caldibacillus thermoamylovorans	35841	5	2.510008533527012e-7	0.0009737098344693282
Thermus thermophilus	274	5	2.510008533527012e-7	0.0009737098344693282
Deinococcus radiopugnans	57497	5	2.510008533527012e-7	0.0009737098344693282
Gemmatirosa kalamazoonesis	861299	5	2.510008533527012e-7	0.0009737098344693282
Rhizobium pseudoryzae	379684	4	2.0080068268216099e-7	0.0007789678675754625
Shinella sp. HZN7	879274	4	2.0080068268216099e-7	0.0007789678675754625
Shinella sp. XGS7	2877941	4	2.0080068268216099e-7	0.0007789678675754625
Ensifer adhaerens	106592	4	2.0080068268216099e-7	0.0007789678675754625
Phyllobacterium sp. 628	2718938	4	2.0080068268216099e-7	0.0007789678675754625
Nitratireductor sp. OM-1	1756988	4	2.0080068268216099e-7	0.0007789678675754625
Bradyrhizobium sp. ORS 285	115808	4	2.0080068268216099e-7	0.0007789678675754625
Paracoccus liaowanqingii	2560053	4	2.0080068268216099e-7	0.0007789678675754625
Rhodobacter sp. N10	2807096	4	2.0080068268216099e-7	0.0007789678675754625
Sulfitobacter alexandrii	1917485	4	2.0080068268216099e-7	0.0007789678675754625
Blastomonas sp. RAC04	1842535	4	2.0080068268216099e-7	0.0007789678675754625
Brevundimonas sp. LM2	1938605	4	2.0080068268216099e-7	0.0007789678675754625
Komagataeibacter xylinus	28448	4	2.0080068268216099e-7	0.0007789678675754625
Marinicauda algicola	2029849	4	2.0080068268216099e-7	0.0007789678675754625
Pseudomonas tolaasii	29442	4	2.0080068268216099e-7	0.0007789678675754625
Stenotrophomonas sp. LM091	1904944	4	2.0080068268216099e-7	0.0007789678675754625
Lysobacter sp. CECT 30171	2822368	4	2.0080068268216099e-7	0.0007789678675754625
Lysobacter gummosus	262324	4	2.0080068268216099e-7	0.0007789678675754625
Enterobacter cancerogenus	69218	4	2.0080068268216099e-7	0.0007789678675754625
Thioalkalivibrio sulfidiphilus	1033854	4	2.0080068268216099e-7	0.0007789678675754625
Sulfuricaulis limicola	1620215	4	2.0080068268216099e-7	0.0007789678675754625
Hylemonella gracilis	80880	4	2.0080068268216099e-7	0.0007789678675754625
Pandoraea sputorum	93222	4	2.0080068268216099e-7	0.0007789678675754625
Herbaspirillum seropedicae	964	4	2.0080068268216099e-7	0.0007789678675754625
Nocardioides sp. WS12	2486272	4	2.0080068268216099e-7	0.0007789678675754625
Microbacterium sp. Y-01	2048898	4	2.0080068268216099e-7	0.0007789678675754625
Microbacterium sp. PAMC22086	2861281	4	2.0080068268216099e-7	0.0007789678675754625
Microbacterium foliorum	104336	4	2.0080068268216099e-7	0.0007789678675754625
Leucobacter sp. CX169	2813744	4	2.0080068268216099e-7	0.0007789678675754625
Brachybacterium avium	2017485	4	2.0080068268216099e-7	0.0007789678675754625
Corynebacterium kroppenstedtii	161879	4	2.0080068268216099e-7	0.0007789678675754625
Corynebacterium ureicelerivorans	401472	4	2.0080068268216099e-7	0.0007789678675754625
Mycolicibacterium phocaicum	319706	4	2.0080068268216099e-7	0.0007789678675754625
Dietzia psychralcaliphila	139021	4	2.0080068268216099e-7	0.0007789678675754625
Gordonia sp. YC-JH1	2059875	4	2.0080068268216099e-7	0.0007789678675754625
Amycolatopsis sp. DSM 110486	2865832	4	2.0080068268216099e-7	0.0007789678675754625
Streptomyces buecherae	2763006	4	2.0080068268216099e-7	0.0007789678675754625
Streptomyces dangxiongensis	1442032	4	2.0080068268216099e-7	0.0007789678675754625
Actinomarinicola tropica	2789776	4	2.0080068268216099e-7	0.0007789678675754625
Ilumatobacter coccineus	467094	4	2.0080068268216099e-7	0.0007789678675754625
Miltoncostaea marina	2843215	4	2.0080068268216099e-7	0.0007789678675754625
Elizabethkingia sp. 2-6	2575699	4	2.0080068268216099e-7	0.0007789678675754625
Moumouvirus	985782	4	2.0080068268216099e-7	0.0007789678675754625
Georhizobium profundi	2341112	3	1.5060051201162073e-7	0.0005842259006815969
Mesorhizobium terrae	2725666	3	1.5060051201162073e-7	0.0005842259006815969
Aquibium oceanicum	1670800	3	1.5060051201162073e-7	0.0005842259006815969
Bradyrhizobium genosp. B	83627	3	1.5060051201162073e-7	0.0005842259006815969
Bosea sp. RAC05	1842539	3	1.5060051201162073e-7	0.0005842259006815969
Martelella endophytica	1486262	3	1.5060051201162073e-7	0.0005842259006815969
Ancylobacter polymorphus	223390	3	1.5060051201162073e-7	0.0005842259006815969
Stappia indica	538381	3	1.5060051201162073e-7	0.0005842259006815969
Rhodobacter sp. CZR27	2033869	3	1.5060051201162073e-7	0.0005842259006815969
Cereibacter sphaeroides	1063	3	1.5060051201162073e-7	0.0005842259006815969
Novosphingobium sp. EMRT-2	2571749	3	1.5060051201162073e-7	0.0005842259006815969
Tistrella mobilis	171437	3	1.5060051201162073e-7	0.0005842259006815969
Stella humosa	94	3	1.5060051201162073e-7	0.0005842259006815969
Pseudomonas sp. ABC1	2748080	3	1.5060051201162073e-7	0.0005842259006815969
Pseudomonas yamanorum	515393	3	1.5060051201162073e-7	0.0005842259006815969
Pseudoxanthomonas daejeonensis	266062	3	1.5060051201162073e-7	0.0005842259006815969
Thermomonas aquatica	2202149	3	1.5060051201162073e-7	0.0005842259006815969
Comamonas sp. B21-038	2918299	3	1.5060051201162073e-7	0.0005842259006815969
Acidovorax sp. KKS102	358220	3	1.5060051201162073e-7	0.0005842259006815969
Caballeronia grimmiae	1071679	3	1.5060051201162073e-7	0.0005842259006815969
Azospira restricta	404405	3	1.5060051201162073e-7	0.0005842259006815969
Sorangium cellulosum	56	3	1.5060051201162073e-7	0.0005842259006815969
Sandaracinus amylolyticus	927083	3	1.5060051201162073e-7	0.0005842259006815969
Raineyella fluvialis	2662261	3	1.5060051201162073e-7	0.0005842259006815969
Nocardioides sp. MC1495	2736757	3	1.5060051201162073e-7	0.0005842259006815969
Nocardioides sp. HDW12B	2714939	3	1.5060051201162073e-7	0.0005842259006815969
Nocardioides humi	449461	3	1.5060051201162073e-7	0.0005842259006815969
Microbacterium sp. No. 7	1714373	3	1.5060051201162073e-7	0.0005842259006815969
Leucobacter denitrificans	683042	3	1.5060051201162073e-7	0.0005842259006815969
Curtobacterium sp. BH-2-1-1	1905847	3	1.5060051201162073e-7	0.0005842259006815969
Curtobacterium flaccumfaciens	2035	3	1.5060051201162073e-7	0.0005842259006815969
Dermacoccus sp. PAMC28757	2762331	3	1.5060051201162073e-7	0.0005842259006815969
Nocardia huaxiensis	2755382	3	1.5060051201162073e-7	0.0005842259006815969
Nocardia farcinica	37329	3	1.5060051201162073e-7	0.0005842259006815969
Corynebacterium uterequi	1072256	3	1.5060051201162073e-7	0.0005842259006815969
Corynebacterium kefirresidentii	1979527	3	1.5060051201162073e-7	0.0005842259006815969
Pseudonocardia abyssalis	2792008	3	1.5060051201162073e-7	0.0005842259006815969
Streptomyces sp. CB01881	2078691	3	1.5060051201162073e-7	0.0005842259006815969
Streptomyces harbinensis	1176198	3	1.5060051201162073e-7	0.0005842259006815969
Streptomyces roseirectus	2768066	3	1.5060051201162073e-7	0.0005842259006815969
Streptomyces aureoverticillatus	66871	3	1.5060051201162073e-7	0.0005842259006815969
Nocardiopsis sp. MT53	2865672	3	1.5060051201162073e-7	0.0005842259006815969
Streptosporangium roseum	2001	3	1.5060051201162073e-7	0.0005842259006815969
Actinomadura sp. NAK00032	2742128	3	1.5060051201162073e-7	0.0005842259006815969
Actinomyces lilanjuaniae	2321394	3	1.5060051201162073e-7	0.0005842259006815969
Trueperella pyogenes	1661	3	1.5060051201162073e-7	0.0005842259006815969
Bifidobacterium dentium	1689	3	1.5060051201162073e-7	0.0005842259006815969
Stackebrandtia nassauensis	283811	3	1.5060051201162073e-7	0.0005842259006815969
Jiangella alkaliphila	419479	3	1.5060051201162073e-7	0.0005842259006815969
Staphylococcus hominis	1290	3	1.5060051201162073e-7	0.0005842259006815969
Prevotella melaninogenica	28132	3	1.5060051201162073e-7	0.0005842259006815969
Tautonia plasticadhaerens	2527974	3	1.5060051201162073e-7	0.0005842259006815969
Halobaculum salinum	2743089	3	1.5060051201162073e-7	0.0005842259006815969
Ensifer mexicanus	375549	2	1.0040034134108049e-7	0.00038948393378773126
Peteryoungia desertarenae	1813451	2	1.0040034134108049e-7	0.00038948393378773126
Methylobacterium nodulans	114616	2	1.0040034134108049e-7	0.00038948393378773126
Devosia beringensis	2657486	2	1.0040034134108049e-7	0.00038948393378773126
Devosia salina	2860336	2	1.0040034134108049e-7	0.00038948393378773126
Hyphomicrobium nitrativorans	1427356	2	1.0040034134108049e-7	0.00038948393378773126
Rhodoplanes sp. Z2-YC6860	674703	2	1.0040034134108049e-7	0.00038948393378773126
Kaustia mangrovi	2593653	2	1.0040034134108049e-7	0.00038948393378773126
Pikeienuella piscinae	2748098	2	1.0040034134108049e-7	0.00038948393378773126
Pontivivens ytuae	2789856	2	1.0040034134108049e-7	0.00038948393378773126
Rhodophyticola sp. CCM32	2916397	2	1.0040034134108049e-7	0.00038948393378773126
Sphingomonas sp. DM2-R-LB4	2899123	2	1.0040034134108049e-7	0.00038948393378773126
Sphingomonas sp. FARSPH	2219696	2	1.0040034134108049e-7	0.00038948393378773126
Sphingomonas alpina	653931	2	1.0040034134108049e-7	0.00038948393378773126
Sphingomonas suaedae	2599297	2	1.0040034134108049e-7	0.00038948393378773126
Sphingomonas paucimobilis	13689	2	1.0040034134108049e-7	0.00038948393378773126
Novosphingobium sp. ES2-1	2780074	2	1.0040034134108049e-7	0.00038948393378773126
Erythrobacter sp. HL-111	1798193	2	1.0040034134108049e-7	0.00038948393378773126
Roseococcus microcysteis	2771361	2	1.0040034134108049e-7	0.00038948393378773126
Defluviicoccus vanus	111831	2	1.0040034134108049e-7	0.00038948393378773126
Hypericibacter terrae	2602015	2	1.0040034134108049e-7	0.00038948393378773126
Skermanella rosea	1817965	2	1.0040034134108049e-7	0.00038948393378773126
Indioceanicola profundi	2220096	2	1.0040034134108049e-7	0.00038948393378773126
Thalassospira marina	2048283	2	1.0040034134108049e-7	0.00038948393378773126
Aquisalinus flavus	1526572	2	1.0040034134108049e-7	0.00038948393378773126
Pseudomonas lundensis	86185	2	1.0040034134108049e-7	0.00038948393378773126
Lysobacter capsici	435897	2	1.0040034134108049e-7	0.00038948393378773126
Xanthomonas campestris	339	2	1.0040034134108049e-7	0.00038948393378773126
Ahniella affigens	2021234	2	1.0040034134108049e-7	0.00038948393378773126
Moraxella osloensis	34062	2	1.0040034134108049e-7	0.00038948393378773126
Psychrobacter sp.	56811	2	1.0040034134108049e-7	0.00038948393378773126
Nissabacter sp. SGAir0207	2126321	2	1.0040034134108049e-7	0.00038948393378773126
Pantoea dispersa	59814	2	1.0040034134108049e-7	0.00038948393378773126
Thioalkalivibrio versutus	106634	2	1.0040034134108049e-7	0.00038948393378773126
Halothiobacillus neapolitanus	927	2	1.0040034134108049e-7	0.00038948393378773126
Aggregatibacter actinomycetemcomitans	714	2	1.0040034134108049e-7	0.00038948393378773126
Steroidobacter denitrificans	465721	2	1.0040034134108049e-7	0.00038948393378773126
Paraburkholderia sp. SOS3	1926494	2	1.0040034134108049e-7	0.00038948393378773126
Lautropia mirabilis	47671	2	1.0040034134108049e-7	0.00038948393378773126
Pusillimonas thiosulfatoxidans	2028345	2	1.0040034134108049e-7	0.00038948393378773126
Campylobacter concisus	199	2	1.0040034134108049e-7	0.00038948393378773126
Geobacter sp. FeAm09	2597769	2	1.0040034134108049e-7	0.00038948393378773126
Desulfococcus multivorans	897	2	1.0040034134108049e-7	0.00038948393378773126
Acidithiobacillus ferrooxidans	920	2	1.0040034134108049e-7	0.00038948393378773126
Tessaracoccus aquimaris	1332264	2	1.0040034134108049e-7	0.00038948393378773126
Tessaracoccus timonensis	2161816	2	1.0040034134108049e-7	0.00038948393378773126
Acidipropionibacterium jensenii	1749	2	1.0040034134108049e-7	0.00038948393378773126
Propionibacterium australiense	119981	2	1.0040034134108049e-7	0.00038948393378773126
Arachnia propionica	1750	2	1.0040034134108049e-7	0.00038948393378773126
Nocardioides dongkuii	2760089	2	1.0040034134108049e-7	0.00038948393378773126
Nocardioides dokdonensis	450734	2	1.0040034134108049e-7	0.00038948393378773126
Friedmanniella luteola	546871	2	1.0040034134108049e-7	0.00038948393378773126
Marmoricola scoriae	642780	2	1.0040034134108049e-7	0.00038948393378773126
Microbacterium aurum	36805	2	1.0040034134108049e-7	0.00038948393378773126
Microbacterium sediminis	904291	2	1.0040034134108049e-7	0.00038948393378773126
Microbacterium chocolatum	84292	2	1.0040034134108049e-7	0.00038948393378773126
Leifsonia sp. ZF2019	2781978	2	1.0040034134108049e-7	0.00038948393378773126
Kocuria palustris	71999	2	1.0040034134108049e-7	0.00038948393378773126
Glutamicibacter protophormiae	37930	2	1.0040034134108049e-7	0.00038948393378773126
Glutamicibacter halophytocola	1933880	2	1.0040034134108049e-7	0.00038948393378773126
Allobranchiibius sp. GilTou73	2904523	2	1.0040034134108049e-7	0.00038948393378773126
Serinicoccus marinus	247333	2	1.0040034134108049e-7	0.00038948393378773126
Austwickia chelonae	100225	2	1.0040034134108049e-7	0.00038948393378773126
Nocardia arthritidis	228602	2	1.0040034134108049e-7	0.00038948393378773126
Nocardia terpenica	455432	2	1.0040034134108049e-7	0.00038948393378773126
Corynebacterium matruchotii	43768	2	1.0040034134108049e-7	0.00038948393378773126
Mycolicibacterium madagascariense	212765	2	1.0040034134108049e-7	0.00038948393378773126
Mycolicibacterium celeriflavum	1249101	2	1.0040034134108049e-7	0.00038948393378773126
Mycobacteroides chelonae	1774	2	1.0040034134108049e-7	0.00038948393378773126
Gordonia polyisoprenivorans	84595	2	1.0040034134108049e-7	0.00038948393378773126
Gordonia otitidis	249058	2	1.0040034134108049e-7	0.00038948393378773126
Amycolatopsis acidiphila	715473	2	1.0040034134108049e-7	0.00038948393378773126
Amycolatopsis keratiniphila	129921	2	1.0040034134108049e-7	0.00038948393378773126
Saccharopolyspora erythraea	1836	2	1.0040034134108049e-7	0.00038948393378773126
Kibdelosporangium phytohabitans	860235	2	1.0040034134108049e-7	0.00038948393378773126
Streptomyces sp. MA3_2.13	2867410	2	1.0040034134108049e-7	0.00038948393378773126
Streptomyces sp. 891-h	2720714	2	1.0040034134108049e-7	0.00038948393378773126
Streptomonospora litoralis	2498135	2	1.0040034134108049e-7	0.00038948393378773126
Spiractinospora alimapuensis	2820884	2	1.0040034134108049e-7	0.00038948393378773126
Streptosporangium sp. 'caverna'	2202249	2	1.0040034134108049e-7	0.00038948393378773126
Changpingibacter yushuensis	2758440	2	1.0040034134108049e-7	0.00038948393378773126
Actinoplanes teichomyceticus	1867	2	1.0040034134108049e-7	0.00038948393378773126
Miltoncostaea oceani	2843216	2	1.0040034134108049e-7	0.00038948393378773126
Enterococcus gilvus	160453	2	1.0040034134108049e-7	0.00038948393378773126
Veillonella parvula	29466	2	1.0040034134108049e-7	0.00038948393378773126
Thermoanaerobacterium thermosaccharolyticum	1517	2	1.0040034134108049e-7	0.00038948393378773126
Porphyromonas endodontalis	28124	2	1.0040034134108049e-7	0.00038948393378773126
Pedobacter cryoconitis	188932	2	1.0040034134108049e-7	0.00038948393378773126
Spirosoma taeanense	2735870	2	1.0040034134108049e-7	0.00038948393378773126
Rubinisphaera brasiliensis	119	2	1.0040034134108049e-7	0.00038948393378773126
