Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodococcus triatomae	300028	9	2.264973171392785e-6	0.002749770852428964
Haemophilus sp. oral taxon 036	712310	8	2.0133094856824755e-6	0.002444240757714635
Xanthomonas citri	346	8	2.0133094856824755e-6	0.002444240757714635
Rhodobacter sp. LPB0142	1850250	8	2.0133094856824755e-6	0.002444240757714635
Caballeronia grimmiae	1071679	8	2.0133094856824755e-6	0.002444240757714635
Variovorax sp. PAMC26660	2762322	8	2.0133094856824755e-6	0.002444240757714635
Achromobacter sp. AONIH1	1758194	8	2.0133094856824755e-6	0.002444240757714635
Neisseria shayeganii	607712	8	2.0133094856824755e-6	0.002444240757714635
Brevilactibacter coleopterorum	2714937	8	2.0133094856824755e-6	0.002444240757714635
Nocardioides sp. S5	2017486	8	2.0133094856824755e-6	0.002444240757714635
Saccharothrix sp. 6-C	2781735	8	2.0133094856824755e-6	0.002444240757714635
Nocardiopsis sp. MT53	2865672	8	2.0133094856824755e-6	0.002444240757714635
endosymbiont of unidentified scaly snail isolate Monju	1248727	7	1.761645799972166e-6	0.0021387106630003055
Bradyrhizobium sp. BTAi1	288000	7	1.761645799972166e-6	0.0021387106630003055
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	7	1.761645799972166e-6	0.0021387106630003055
Mesorhizobium huakuii	28104	7	1.761645799972166e-6	0.0021387106630003055
Bosea sp. ANAM02	2020412	7	1.761645799972166e-6	0.0021387106630003055
Paracoccus pantotrophus	82367	7	1.761645799972166e-6	0.0021387106630003055
Azospirillum brasilense	192	7	1.761645799972166e-6	0.0021387106630003055
Ralstonia mannitolilytica	105219	7	1.761645799972166e-6	0.0021387106630003055
Variovorax sp. PAMC 28711	1795631	7	1.761645799972166e-6	0.0021387106630003055
Cutibacterium granulosum	33011	7	1.761645799972166e-6	0.0021387106630003055
Microbacterium sp. LKL04	912630	7	1.761645799972166e-6	0.0021387106630003055
Microbacterium sp. YJN-G	2763257	7	1.761645799972166e-6	0.0021387106630003055
Curtobacterium sp. L6-1	2841594	7	1.761645799972166e-6	0.0021387106630003055
Dietzia psychralcaliphila	139021	7	1.761645799972166e-6	0.0021387106630003055
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	7	1.761645799972166e-6	0.0021387106630003055
Providencia rettgeri	587	6	1.5099821142618565e-6	0.0018331805682859762
Salinimonas lutimaris	914153	6	1.5099821142618565e-6	0.0018331805682859762
Rhodopseudomonas boonkerdii	475937	6	1.5099821142618565e-6	0.0018331805682859762
Methylorubrum sp. B1-46	2897334	6	1.5099821142618565e-6	0.0018331805682859762
Stappia sp. ES.058	1881061	6	1.5099821142618565e-6	0.0018331805682859762
Burkholderia multivorans	87883	6	1.5099821142618565e-6	0.0018331805682859762
Achromobacter spanius	217203	6	1.5099821142618565e-6	0.0018331805682859762
Collimonas arenae	279058	6	1.5099821142618565e-6	0.0018331805682859762
Microbacterium chocolatum	84292	6	1.5099821142618565e-6	0.0018331805682859762
Microbacterium hominis	162426	6	1.5099821142618565e-6	0.0018331805682859762
Ornithinimicrobium pratense	2593973	6	1.5099821142618565e-6	0.0018331805682859762
Dermacoccus nishinomiyaensis	1274	6	1.5099821142618565e-6	0.0018331805682859762
Pseudonocardia sp. DSM 110487	2865833	6	1.5099821142618565e-6	0.0018331805682859762
Amycolatopsis sp. CA-230715	2745196	6	1.5099821142618565e-6	0.0018331805682859762
Micromonospora sp. WMMA2032	2039870	6	1.5099821142618565e-6	0.0018331805682859762
Modestobacter sp. L9-4	2851567	6	1.5099821142618565e-6	0.0018331805682859762
Prevotella dentalis	52227	6	1.5099821142618565e-6	0.0018331805682859762
Halopseudomonas aestusnigri	857252	5	1.2583184285515472e-6	0.0015276504735716467
Lysobacter enzymogenes	69	5	1.2583184285515472e-6	0.0015276504735716467
Lysobacter capsici	435897	5	1.2583184285515472e-6	0.0015276504735716467
Bradyrhizobium sp. SK17	2057741	5	1.2583184285515472e-6	0.0015276504735716467
Bradyrhizobium sp. 1(2017)	1404888	5	1.2583184285515472e-6	0.0015276504735716467
Mesorhizobium sp. NBSH29	2654249	5	1.2583184285515472e-6	0.0015276504735716467
Mesorhizobium sp. B1-1-8	2589976	5	1.2583184285515472e-6	0.0015276504735716467
Nitratireductor sp. SY7	2599600	5	1.2583184285515472e-6	0.0015276504735716467
Georhizobium profundi	2341112	5	1.2583184285515472e-6	0.0015276504735716467
Rhodoplanes sp. Z2-YC6860	674703	5	1.2583184285515472e-6	0.0015276504735716467
Methylobacterium terrae	2202827	5	1.2583184285515472e-6	0.0015276504735716467
Pseudolabrys sp. FHR47	2562284	5	1.2583184285515472e-6	0.0015276504735716467
Pseudorhodoplanes sinuspersici	1235591	5	1.2583184285515472e-6	0.0015276504735716467
Sphingomonas koreensis	93064	5	1.2583184285515472e-6	0.0015276504735716467
Qipengyuania flava	192812	5	1.2583184285515472e-6	0.0015276504735716467
Paracoccus sp. S8-55	2903900	5	1.2583184285515472e-6	0.0015276504735716467
Paracoccus marcusii	59779	5	1.2583184285515472e-6	0.0015276504735716467
Roseococcus microcysteis	2771361	5	1.2583184285515472e-6	0.0015276504735716467
Stella humosa	94	5	1.2583184285515472e-6	0.0015276504735716467
Ralstonia sp. 56D2	2842456	5	1.2583184285515472e-6	0.0015276504735716467
Cupriavidus taiwanensis	164546	5	1.2583184285515472e-6	0.0015276504735716467
Comamonas aquatica	225991	5	1.2583184285515472e-6	0.0015276504735716467
Janthinobacterium sp. LM6	1938606	5	1.2583184285515472e-6	0.0015276504735716467
Massilia flava	871742	5	1.2583184285515472e-6	0.0015276504735716467
Massilia oculi	945844	5	1.2583184285515472e-6	0.0015276504735716467
Aromatoleum pumilum	2067960	5	1.2583184285515472e-6	0.0015276504735716467
Nocardioides sp. InS609-2	2760705	5	1.2583184285515472e-6	0.0015276504735716467
Nocardioides rotundus	1774216	5	1.2583184285515472e-6	0.0015276504735716467
Kocuria rosea	1275	5	1.2583184285515472e-6	0.0015276504735716467
Arthrobacter sp. C1-1	2813727	5	1.2583184285515472e-6	0.0015276504735716467
Renibacterium salmoninarum	1646	5	1.2583184285515472e-6	0.0015276504735716467
Dietzia sp. oral taxon 368	712270	5	1.2583184285515472e-6	0.0015276504735716467
Streptomyces sp. RPA4-2	2721244	5	1.2583184285515472e-6	0.0015276504735716467
Clostridium botulinum	1491	5	1.2583184285515472e-6	0.0015276504735716467
Prevotella intermedia	28131	5	1.2583184285515472e-6	0.0015276504735716467
Prevotella nigrescens	28133	5	1.2583184285515472e-6	0.0015276504735716467
Pedobacter sp. PACM 27299	1727164	5	1.2583184285515472e-6	0.0015276504735716467
Pseudomonas mendocina	300	4	1.0066547428412377e-6	0.0012221203788573174
Luteimonas sp. MC1572	2799325	4	1.0066547428412377e-6	0.0012221203788573174
Dickeya zeae	204042	4	1.0066547428412377e-6	0.0012221203788573174
Moraxella osloensis	34062	4	1.0066547428412377e-6	0.0012221203788573174
Marichromatium purpuratum	37487	4	1.0066547428412377e-6	0.0012221203788573174
Rhodopseudomonas palustris	1076	4	1.0066547428412377e-6	0.0012221203788573174
[Ochrobactrum] quorumnocens	271865	4	1.0066547428412377e-6	0.0012221203788573174
Novosphingobium resinovorum	158500	4	1.0066547428412377e-6	0.0012221203788573174
Paracoccus sp. AK26	2589076	4	1.0066547428412377e-6	0.0012221203788573174
Paracoccus sp. Arc7-R13	2500532	4	1.0066547428412377e-6	0.0012221203788573174
Sulfitobacter sp. D7	1968541	4	1.0066547428412377e-6	0.0012221203788573174
Roseomonas haemaphysalidis	2768162	4	1.0066547428412377e-6	0.0012221203788573174
Cupriavidus metallidurans	119219	4	1.0066547428412377e-6	0.0012221203788573174
Acidovorax sp. HDW3	2714923	4	1.0066547428412377e-6	0.0012221203788573174
Hydrogenophaga taeniospiralis	65656	4	1.0066547428412377e-6	0.0012221203788573174
Achromobacter xylosoxidans	85698	4	1.0066547428412377e-6	0.0012221203788573174
Bordetella genomosp. 13	463040	4	1.0066547428412377e-6	0.0012221203788573174
Nocardioides marinisabuli	419476	4	1.0066547428412377e-6	0.0012221203788573174
Kocuria palustris	71999	4	1.0066547428412377e-6	0.0012221203788573174
Arthrobacter sp. PAMC 25486	1494608	4	1.0066547428412377e-6	0.0012221203788573174
Glutamicibacter protophormiae	37930	4	1.0066547428412377e-6	0.0012221203788573174
Agrococcus sp. SCSIO52902	2933290	4	1.0066547428412377e-6	0.0012221203788573174
Cellulomonas sp. zg-ZUI157	2819979	4	1.0066547428412377e-6	0.0012221203788573174
Haloactinobacterium kanbiaonis	2675754	4	1.0066547428412377e-6	0.0012221203788573174
Mycolicibacterium rutilum	370526	4	1.0066547428412377e-6	0.0012221203788573174
Mycolicibacterium austroafricanum	39687	4	1.0066547428412377e-6	0.0012221203788573174
Mycobacterium avium	1764	4	1.0066547428412377e-6	0.0012221203788573174
Rhodococcus sp. X156	2499145	4	1.0066547428412377e-6	0.0012221203788573174
Corynebacterium diphtheriae	1717	4	1.0066547428412377e-6	0.0012221203788573174
Corynebacterium kefirresidentii	1979527	4	1.0066547428412377e-6	0.0012221203788573174
Corynebacterium minutissimum	38301	4	1.0066547428412377e-6	0.0012221203788573174
Streptomyces sp. C8S0	2585716	4	1.0066547428412377e-6	0.0012221203788573174
Streptomyces sp. 891-h	2720714	4	1.0066547428412377e-6	0.0012221203788573174
Streptomyces alboflavus	67267	4	1.0066547428412377e-6	0.0012221203788573174
Streptomyces hundungensis	1077946	4	1.0066547428412377e-6	0.0012221203788573174
Pseudonocardia sp. HH130629-09	1641402	4	1.0066547428412377e-6	0.0012221203788573174
Pseudonocardia dioxanivorans	240495	4	1.0066547428412377e-6	0.0012221203788573174
Saccharothrix syringae	103733	4	1.0066547428412377e-6	0.0012221203788573174
Actinomadura sp. WMMB 499	1219491	4	1.0066547428412377e-6	0.0012221203788573174
Micromonospora echinofusca	47858	4	1.0066547428412377e-6	0.0012221203788573174
Actinomyces sp. oral taxon 169	712116	4	1.0066547428412377e-6	0.0012221203788573174
Ilumatobacter coccineus	467094	4	1.0066547428412377e-6	0.0012221203788573174
Gemella haemolysans	1379	4	1.0066547428412377e-6	0.0012221203788573174
Prevotella denticola	28129	4	1.0066547428412377e-6	0.0012221203788573174
Pseudoprevotella muciniphila	2133944	4	1.0066547428412377e-6	0.0012221203788573174
Pseudomonas sp. MTM4	2705472	3	7.549910571309282e-7	0.0009165902841429881
Pseudomonas sp. R5-89-07	658644	3	7.549910571309282e-7	0.0009165902841429881
Pseudomonas wenzhouensis	2906062	3	7.549910571309282e-7	0.0009165902841429881
Pseudomonas tritici	2745518	3	7.549910571309282e-7	0.0009165902841429881
Halopseudomonas litoralis	797277	3	7.549910571309282e-7	0.0009165902841429881
Lysobacter sp. K5869	2820808	3	7.549910571309282e-7	0.0009165902841429881
Xanthomonas campestris	339	3	7.549910571309282e-7	0.0009165902841429881
Luteimonas yindakuii	2565782	3	7.549910571309282e-7	0.0009165902841429881
Thiocystis violascens	73141	3	7.549910571309282e-7	0.0009165902841429881
Aquisalimonas sp. 2447	2740807	3	7.549910571309282e-7	0.0009165902841429881
Sulfuricaulis limicola	1620215	3	7.549910571309282e-7	0.0009165902841429881
Methylococcus sp. Mc7	2860258	3	7.549910571309282e-7	0.0009165902841429881
Tardiphaga robiniae	943830	3	7.549910571309282e-7	0.0009165902841429881
Mesorhizobium sp. B4-1-4	2589888	3	7.549910571309282e-7	0.0009165902841429881
Hyphomicrobium nitrativorans	1427356	3	7.549910571309282e-7	0.0009165902841429881
Brucella pseudogrignonensis	419475	3	7.549910571309282e-7	0.0009165902841429881
Methylosinus trichosporium	426	3	7.549910571309282e-7	0.0009165902841429881
Aureimonas sp. SA4125	2826993	3	7.549910571309282e-7	0.0009165902841429881
Hartmannibacter diazotrophicus	1482074	3	7.549910571309282e-7	0.0009165902841429881
Sphingomonas profundi	2681549	3	7.549910571309282e-7	0.0009165902841429881
Altererythrobacter sp. TH136	2067415	3	7.549910571309282e-7	0.0009165902841429881
Sulfitobacter sp. SK012	1389005	3	7.549910571309282e-7	0.0009165902841429881
Komagataeibacter nataicola	265960	3	7.549910571309282e-7	0.0009165902841429881
Marinicauda algicola	2029849	3	7.549910571309282e-7	0.0009165902841429881
Rhodoferax saidenbachensis	1484693	3	7.549910571309282e-7	0.0009165902841429881
Massilia armeniaca	2072590	3	7.549910571309282e-7	0.0009165902841429881
Herbaspirillum rubrisubalbicans	80842	3	7.549910571309282e-7	0.0009165902841429881
Thauera sp. MZ1T	85643	3	7.549910571309282e-7	0.0009165902841429881
Sorangium cellulosum	56	3	7.549910571309282e-7	0.0009165902841429881
Tessaracoccus sp. MC1865	2760310	3	7.549910571309282e-7	0.0009165902841429881
Nocardioides yefusunii	2500546	3	7.549910571309282e-7	0.0009165902841429881
Rothia kristinae	37923	3	7.549910571309282e-7	0.0009165902841429881
Leifsonia shinshuensis	150026	3	7.549910571309282e-7	0.0009165902841429881
Cellulomonas iranensis	76862	3	7.549910571309282e-7	0.0009165902841429881
Cellulosimicrobium cellulans	1710	3	7.549910571309282e-7	0.0009165902841429881
Mycobacterium grossiae	1552759	3	7.549910571309282e-7	0.0009165902841429881
Corynebacterium segmentosum	43990	3	7.549910571309282e-7	0.0009165902841429881
Corynebacterium jeikeium	38289	3	7.549910571309282e-7	0.0009165902841429881
Streptomyces sp. BHT-5-2	2866715	3	7.549910571309282e-7	0.0009165902841429881
Streptomyces nigra	1827580	3	7.549910571309282e-7	0.0009165902841429881
Streptomyces kanamyceticus	1967	3	7.549910571309282e-7	0.0009165902841429881
Streptomyces venezuelae	54571	3	7.549910571309282e-7	0.0009165902841429881
Streptomyces nojiriensis	66374	3	7.549910571309282e-7	0.0009165902841429881
Kitasatospora albolonga	68173	3	7.549910571309282e-7	0.0009165902841429881
Amycolatopsis sp. Hca4	2742131	3	7.549910571309282e-7	0.0009165902841429881
Streptomonospora litoralis	2498135	3	7.549910571309282e-7	0.0009165902841429881
Natronosporangium hydrolyticum	2811111	3	7.549910571309282e-7	0.0009165902841429881
Blastococcus sp. PRF04-17	2933797	3	7.549910571309282e-7	0.0009165902841429881
Jatrophihabitans sp. GAS493	1907575	3	7.549910571309282e-7	0.0009165902841429881
Nakamurella multipartita	53461	3	7.549910571309282e-7	0.0009165902841429881
Actinomarinicola tropica	2789776	3	7.549910571309282e-7	0.0009165902841429881
Oenococcus sp. UCMA 16435	2259623	3	7.549910571309282e-7	0.0009165902841429881
Prevotella fusca	589436	3	7.549910571309282e-7	0.0009165902841429881
Humisphaera borealis	2807512	3	7.549910571309282e-7	0.0009165902841429881
Halopseudomonas sabulinigri	472181	2	5.033273714206189e-7	0.0006110601894286587
Halopseudomonas sp. RR6	2918528	2	5.033273714206189e-7	0.0006110601894286587
Permianibacter aggregans	1510150	2	5.033273714206189e-7	0.0006110601894286587
Lysobacter sp. CECT 30171	2822368	2	5.033273714206189e-7	0.0006110601894286587
Lysobacter antibioticus	84531	2	5.033273714206189e-7	0.0006110601894286587
Luteimonas granuli	1176533	2	5.033273714206189e-7	0.0006110601894286587
Pseudoxanthomonas suwonensis	314722	2	5.033273714206189e-7	0.0006110601894286587
Thiohalobacter thiocyanaticus	585455	2	5.033273714206189e-7	0.0006110601894286587
Microbulbifer hydrolyticus	48074	2	5.033273714206189e-7	0.0006110601894286587
Phyllobacterium sp. T1293	555317	2	5.033273714206189e-7	0.0006110601894286587
Brucella sp. BTU1	2840456	2	5.033273714206189e-7	0.0006110601894286587
Roseibium alexandrii	388408	2	5.033273714206189e-7	0.0006110601894286587
Devosia sp. MC521	2759954	2	5.033273714206189e-7	0.0006110601894286587
Methylovirgula sp. HY1	2822761	2	5.033273714206189e-7	0.0006110601894286587
Novosphingobium sp. THN1	1016987	2	5.033273714206189e-7	0.0006110601894286587
Erythrobacter litoralis	39960	2	5.033273714206189e-7	0.0006110601894286587
Sphingosinicella flava	2771430	2	5.033273714206189e-7	0.0006110601894286587
Paracoccus liaowanqingii	2560053	2	5.033273714206189e-7	0.0006110601894286587
Gymnodinialimonas ceratoperidinii	2856823	2	5.033273714206189e-7	0.0006110601894286587
Brevundimonas sp. MF30-B	2561924	2	5.033273714206189e-7	0.0006110601894286587
Asticcacaulis sp. AND118	2840468	2	5.033273714206189e-7	0.0006110601894286587
Paraburkholderia phytofirmans	261302	2	5.033273714206189e-7	0.0006110601894286587
Pandoraea pnomenusa	93220	2	5.033273714206189e-7	0.0006110601894286587
Comamonas sp. NLF-1-9	2853163	2	5.033273714206189e-7	0.0006110601894286587
Massilia plicata	321984	2	5.033273714206189e-7	0.0006110601894286587
Chromobacterium sp. ATCC 53434	2059672	2	5.033273714206189e-7	0.0006110601894286587
Paludibacterium paludis	1225769	2	5.033273714206189e-7	0.0006110601894286587
Aromatoleum petrolei	76116	2	5.033273714206189e-7	0.0006110601894286587
Azoarcus sp. KH32C	748247	2	5.033273714206189e-7	0.0006110601894286587
Methyloversatilis sp. RAC08	1842540	2	5.033273714206189e-7	0.0006110601894286587
Campylobacter concisus	199	2	5.033273714206189e-7	0.0006110601894286587
Desulfosarcina widdelii	947919	2	5.033273714206189e-7	0.0006110601894286587
Kribbella flavida	182640	2	5.033273714206189e-7	0.0006110601894286587
Kribbella qitaiheensis	1544730	2	5.033273714206189e-7	0.0006110601894286587
Kocuria turfanensis	388357	2	5.033273714206189e-7	0.0006110601894286587
Microbacterium schleiferi	69362	2	5.033273714206189e-7	0.0006110601894286587
Rathayibacter toxicus	145458	2	5.033273714206189e-7	0.0006110601894286587
Rathayibacter sp. VKM Ac-2759	2609252	2	5.033273714206189e-7	0.0006110601894286587
Leucobacter sp. H25R-14	2932245	2	5.033273714206189e-7	0.0006110601894286587
Mycetocola spongiae	2859226	2	5.033273714206189e-7	0.0006110601894286587
Plantibacter sp. PA-3-X8	2480625	2	5.033273714206189e-7	0.0006110601894286587
Ruania sp. LR1S40	2897774	2	5.033273714206189e-7	0.0006110601894286587
Cellulosimicrobium sp. BI34T	2587808	2	5.033273714206189e-7	0.0006110601894286587
Janibacter melonis	262209	2	5.033273714206189e-7	0.0006110601894286587
Mycolicibacterium monacense	85693	2	5.033273714206189e-7	0.0006110601894286587
Mycolicibacterium insubricum	444597	2	5.033273714206189e-7	0.0006110601894286587
Mycolicibacterium aurum	1791	2	5.033273714206189e-7	0.0006110601894286587
Mycobacterium sp. JS623	212767	2	5.033273714206189e-7	0.0006110601894286587
Mycolicibacter minnesotensis	1118379	2	5.033273714206189e-7	0.0006110601894286587
Nocardia asteroides	1824	2	5.033273714206189e-7	0.0006110601894286587
Nocardia sp. CS682	1047172	2	5.033273714206189e-7	0.0006110601894286587
Nocardia wallacei	480035	2	5.033273714206189e-7	0.0006110601894286587
Gordonia polyisoprenivorans	84595	2	5.033273714206189e-7	0.0006110601894286587
Streptomyces sp. So13.3	2136173	2	5.033273714206189e-7	0.0006110601894286587
Streptomyces harbinensis	1176198	2	5.033273714206189e-7	0.0006110601894286587
Amycolatopsis acidiphila	715473	2	5.033273714206189e-7	0.0006110601894286587
Kutzneria albida	43357	2	5.033273714206189e-7	0.0006110601894286587
Actinomyces sp. oral taxon 414	712122	2	5.033273714206189e-7	0.0006110601894286587
Schaalia odontolytica	1660	2	5.033273714206189e-7	0.0006110601894286587
Frankia sp. QA3	710111	2	5.033273714206189e-7	0.0006110601894286587
Conexibacter woesei	191495	2	5.033273714206189e-7	0.0006110601894286587
Ligilactobacillus salivarius	1624	2	5.033273714206189e-7	0.0006110601894286587
Carnobacterium maltaromaticum	2751	2	5.033273714206189e-7	0.0006110601894286587
Listeria monocytogenes	1639	2	5.033273714206189e-7	0.0006110601894286587
Desulforamulus ferrireducens	1833852	2	5.033273714206189e-7	0.0006110601894286587
Prevotella melaninogenica	28132	2	5.033273714206189e-7	0.0006110601894286587
Prevotella veroralis	28137	2	5.033273714206189e-7	0.0006110601894286587
Prevotella histicola	470565	2	5.033273714206189e-7	0.0006110601894286587
Arachidicoccus sp. B3-10	2545455	2	5.033273714206189e-7	0.0006110601894286587
Alienimonas californiensis	2527989	2	5.033273714206189e-7	0.0006110601894286587
Frigoriglobus tundricola	2774151	2	5.033273714206189e-7	0.0006110601894286587
Roseimicrobium sp. ORNL1	2711231	2	5.033273714206189e-7	0.0006110601894286587
Paludibaculum fermentans	1473598	2	5.033273714206189e-7	0.0006110601894286587
Luteitalea pratensis	1855912	2	5.033273714206189e-7	0.0006110601894286587
Halorubrum sp. CBA1229	1853699	2	5.033273714206189e-7	0.0006110601894286587
Methanosarcina sp. MTP4	1434100	2	5.033273714206189e-7	0.0006110601894286587
