Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sulfurifustis variabilis	1675686	3	6.391573349695761e-7	0.001519756838905775
Bosea sp. RAC05	1842539	3	6.391573349695761e-7	0.001519756838905775
Devosia sp. 1566	2499144	3	6.391573349695761e-7	0.001519756838905775
Ancylobacter polymorphus	223390	3	6.391573349695761e-7	0.001519756838905775
Phreatobacter cathodiphilus	1868589	3	6.391573349695761e-7	0.001519756838905775
Pseudorhodoplanes sinuspersici	1235591	3	6.391573349695761e-7	0.001519756838905775
Brevundimonas naejangsanensis	588932	3	6.391573349695761e-7	0.001519756838905775
Sphingomonas aliaeris	2759526	3	6.391573349695761e-7	0.001519756838905775
Sphingopyxis sp. OPL5	2486273	3	6.391573349695761e-7	0.001519756838905775
Paracoccus sp. AK26	2589076	3	6.391573349695761e-7	0.001519756838905775
Hydrogenophaga sp. PAMC20947	2565558	3	6.391573349695761e-7	0.001519756838905775
Achromobacter insolitus	217204	3	6.391573349695761e-7	0.001519756838905775
Mycobacterium colombiense	339268	3	6.391573349695761e-7	0.001519756838905775
Corynebacterium ureicelerivorans	401472	3	6.391573349695761e-7	0.001519756838905775
Saccharomonospora viridis	1852	3	6.391573349695761e-7	0.001519756838905775
Saccharothrix syringae	103733	3	6.391573349695761e-7	0.001519756838905775
Nocardiopsis sp. MT53	2865672	3	6.391573349695761e-7	0.001519756838905775
Actinomadura graeca	2750812	3	6.391573349695761e-7	0.001519756838905775
Ligilactobacillus animalis	1605	3	6.391573349695761e-7	0.001519756838905775
Halobaculum magnesiiphilum	1017351	3	6.391573349695761e-7	0.001519756838905775
Saccharolobus solfataricus	2287	3	6.391573349695761e-7	0.001519756838905775
Pseudomonas fulva	47880	2	4.261048899797174e-7	0.0010131712259371835
Pseudomonas frederiksbergensis	104087	2	4.261048899797174e-7	0.0010131712259371835
Halopseudomonas litoralis	797277	2	4.261048899797174e-7	0.0010131712259371835
Thermomonas carbonis	1463158	2	4.261048899797174e-7	0.0010131712259371835
Rhodanobacter sp. FDAARGOS 1247	2778082	2	4.261048899797174e-7	0.0010131712259371835
Spiribacter sp. E85	2182432	2	4.261048899797174e-7	0.0010131712259371835
Microvirga sp. VF16	2807101	2	4.261048899797174e-7	0.0010131712259371835
Hyphomicrobium nitrativorans	1427356	2	4.261048899797174e-7	0.0010131712259371835
Methyloceanibacter caenitepidi	1384459	2	4.261048899797174e-7	0.0010131712259371835
Sphingomonas sp. KC8	1030157	2	4.261048899797174e-7	0.0010131712259371835
Sphingomonas sp. Cra20	1327635	2	4.261048899797174e-7	0.0010131712259371835
Sphingomonas suaedae	2599297	2	4.261048899797174e-7	0.0010131712259371835
Novosphingobium ginsenosidimutans	1176536	2	4.261048899797174e-7	0.0010131712259371835
Parasphingopyxis algicola	2026624	2	4.261048899797174e-7	0.0010131712259371835
Altererythrobacter ishigakiensis	476157	2	4.261048899797174e-7	0.0010131712259371835
Porphyrobacter sp. CACIAM 03H1	2003315	2	4.261048899797174e-7	0.0010131712259371835
Aquisalinus flavus	1526572	2	4.261048899797174e-7	0.0010131712259371835
Rhodoferax antarcticus	81479	2	4.261048899797174e-7	0.0010131712259371835
Caballeronia grimmiae	1071679	2	4.261048899797174e-7	0.0010131712259371835
Rubrivivax gelatinosus	28068	2	4.261048899797174e-7	0.0010131712259371835
Candidatus Methylopumilus planktonicus	1581557	2	4.261048899797174e-7	0.0010131712259371835
Glaciihabitans sp. INWT7	2596912	2	4.261048899797174e-7	0.0010131712259371835
Agromyces aureus	453304	2	4.261048899797174e-7	0.0010131712259371835
Rathayibacter sp. VKM Ac-2760	2609253	2	4.261048899797174e-7	0.0010131712259371835
Pseudoclavibacter sp. Marseille-Q3772	2866588	2	4.261048899797174e-7	0.0010131712259371835
Salinibacterium sp. UTAS2018	2508880	2	4.261048899797174e-7	0.0010131712259371835
Kocuria palustris	71999	2	4.261048899797174e-7	0.0010131712259371835
Janibacter limosus	53458	2	4.261048899797174e-7	0.0010131712259371835
Arsenicicoccus sp. oral taxon 190	1658671	2	4.261048899797174e-7	0.0010131712259371835
Dermacoccus nishinomiyaensis	1274	2	4.261048899797174e-7	0.0010131712259371835
Nocardioides sp. JS614	196162	2	4.261048899797174e-7	0.0010131712259371835
Nocardioides sp. MC1495	2736757	2	4.261048899797174e-7	0.0010131712259371835
Nocardioides dokdonensis	450734	2	4.261048899797174e-7	0.0010131712259371835
Mycolicibacterium aubagnense	319707	2	4.261048899797174e-7	0.0010131712259371835
Mycobacterium diernhoferi	1801	2	4.261048899797174e-7	0.0010131712259371835
Corynebacterium sphenisci	191493	2	4.261048899797174e-7	0.0010131712259371835
Corynebacterium tuberculostearicum	38304	2	4.261048899797174e-7	0.0010131712259371835
Corynebacterium nuruki	1032851	2	4.261048899797174e-7	0.0010131712259371835
Saccharopolyspora erythraea	1836	2	4.261048899797174e-7	0.0010131712259371835
Yinghuangia sp. ASG 101	2896848	2	4.261048899797174e-7	0.0010131712259371835
Actinomyces naeslundii	1655	2	4.261048899797174e-7	0.0010131712259371835
Gardnerella vaginalis	2702	2	4.261048899797174e-7	0.0010131712259371835
Stackebrandtia nassauensis	283811	2	4.261048899797174e-7	0.0010131712259371835
Olsenella sp. oral taxon 807	712411	2	4.261048899797174e-7	0.0010131712259371835
Thermophilibacter immobilis	2779519	2	4.261048899797174e-7	0.0010131712259371835
Collinsella aerofaciens	74426	2	4.261048899797174e-7	0.0010131712259371835
Eggerthella sp. YY7918	502558	2	4.261048899797174e-7	0.0010131712259371835
Miltoncostaea marina	2843215	2	4.261048899797174e-7	0.0010131712259371835
Egicoccus halophilus	1670830	2	4.261048899797174e-7	0.0010131712259371835
Actinomarinicola tropica	2789776	2	4.261048899797174e-7	0.0010131712259371835
Enterococcus avium	33945	2	4.261048899797174e-7	0.0010131712259371835
Faecalibacterium prausnitzii	853	2	4.261048899797174e-7	0.0010131712259371835
Candidatus Kaistella beijingensis	2820270	2	4.261048899797174e-7	0.0010131712259371835
Lacipirellula limnantheis	2528024	2	4.261048899797174e-7	0.0010131712259371835
