Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas protegens	380021	9	6.380377701345579e-7	0.0006335351260030972
Halomonas sp. PGE1	2730360	9	6.380377701345579e-7	0.0006335351260030972
Comamonas testosteroni	285	9	6.380377701345579e-7	0.0006335351260030972
Sinorhizobium fredii	380	8	5.671446845640514e-7	0.0005631423342249754
Shinella sp. HZN7	879274	8	5.671446845640514e-7	0.0005631423342249754
Aureimonas populi	1701758	8	5.671446845640514e-7	0.0005631423342249754
Sphingopyxis lindanitolerans	2054227	8	5.671446845640514e-7	0.0005631423342249754
Novosphingobium decolorationis	2698673	8	5.671446845640514e-7	0.0005631423342249754
Azospirillum sp. B510	137722	8	5.671446845640514e-7	0.0005631423342249754
Pseudomonas balearica	74829	8	5.671446845640514e-7	0.0005631423342249754
Pseudomonas kunmingensis	1211807	8	5.671446845640514e-7	0.0005631423342249754
Acinetobacter nosocomialis	106654	8	5.671446845640514e-7	0.0005631423342249754
Halomonas meridiana	29570	8	5.671446845640514e-7	0.0005631423342249754
Acidovorax sp. JMULE5	2518343	8	5.671446845640514e-7	0.0005631423342249754
Alcaligenes faecalis	511	8	5.671446845640514e-7	0.0005631423342249754
Pseudonocardia sp. CGMCC 4.1532	2761535	8	5.671446845640514e-7	0.0005631423342249754
Serinicoccus profundi	1078471	8	5.671446845640514e-7	0.0005631423342249754
Streptomyces sp. MA3_2.13	2867410	8	5.671446845640514e-7	0.0005631423342249754
Streptomyces sp. P3	2135430	8	5.671446845640514e-7	0.0005631423342249754
Streptomyces aureoverticillatus	66871	8	5.671446845640514e-7	0.0005631423342249754
Streptomyces ambofaciens	1889	8	5.671446845640514e-7	0.0005631423342249754
Nocardioides sp. 603	2483798	8	5.671446845640514e-7	0.0005631423342249754
Micromonospora ferruginea	2749844	8	5.671446845640514e-7	0.0005631423342249754
Bradyrhizobium sp. A19	2898149	7	4.962515989935451e-7	0.0004927495424468534
Bradyrhizobium lablabi	722472	7	4.962515989935451e-7	0.0004927495424468534
Agrobacterium fabrum	1176649	7	4.962515989935451e-7	0.0004927495424468534
Brucella anthropi	529	7	4.962515989935451e-7	0.0004927495424468534
Paracoccus zhejiangensis	1077935	7	4.962515989935451e-7	0.0004927495424468534
Rhodobacter sp. CZR27	2033869	7	4.962515989935451e-7	0.0004927495424468534
Roseomonas sp. OT10	2897332	7	4.962515989935451e-7	0.0004927495424468534
Acidiphilium multivorum	62140	7	4.962515989935451e-7	0.0004927495424468534
Brevundimonas diminuta	293	7	4.962515989935451e-7	0.0004927495424468534
Pseudomonas sihuiensis	1274359	7	4.962515989935451e-7	0.0004927495424468534
Pseudomonas monsensis	2745509	7	4.962515989935451e-7	0.0004927495424468534
Lysobacter alkalisoli	2591633	7	4.962515989935451e-7	0.0004927495424468534
Stenotrophomonas sp. LM091	1904944	7	4.962515989935451e-7	0.0004927495424468534
Pseudoxanthomonas suwonensis	314722	7	4.962515989935451e-7	0.0004927495424468534
Comamonas thiooxydans	363952	7	4.962515989935451e-7	0.0004927495424468534
Hydrogenophaga sp. BPS33	2651974	7	4.962515989935451e-7	0.0004927495424468534
Azospira restricta	404405	7	4.962515989935451e-7	0.0004927495424468534
Streptomyces chromofuscus	42881	7	4.962515989935451e-7	0.0004927495424468534
Nocardiopsis sp. HDS12	2831968	7	4.962515989935451e-7	0.0004927495424468534
Rhodococcus sp. B7740	1564114	7	4.962515989935451e-7	0.0004927495424468534
Rhodococcus ruber	1830	7	4.962515989935451e-7	0.0004927495424468534
Ureibacillus thermosphaericus	51173	7	4.962515989935451e-7	0.0004927495424468534
Mesorhizobium sp. INR15	2654248	6	4.253585134230386e-7	0.00042235675066873153
Mesorhizobium terrae	2725666	6	4.253585134230386e-7	0.00042235675066873153
Bradyrhizobium sp. S2-11-4	2840473	6	4.253585134230386e-7	0.00042235675066873153
Rhizobium etli	29449	6	4.253585134230386e-7	0.00042235675066873153
Rhodoplanes sp. Z2-YC6860	674703	6	4.253585134230386e-7	0.00042235675066873153
Pseudolabrys taiwanensis	331696	6	4.253585134230386e-7	0.00042235675066873153
Pseudorhodoplanes sinuspersici	1235591	6	4.253585134230386e-7	0.00042235675066873153
Brevundimonas sp. MF30-B	2561924	6	4.253585134230386e-7	0.00042235675066873153
Pseudomonas wenzhouensis	2906062	6	4.253585134230386e-7	0.00042235675066873153
Acinetobacter indicus	756892	6	4.253585134230386e-7	0.00042235675066873153
Stenotrophomonas rhizophila	216778	6	4.253585134230386e-7	0.00042235675066873153
Luteimonas sp. S4-F44	2925842	6	4.253585134230386e-7	0.00042235675066873153
Halomonas sulfidivorans	2733488	6	4.253585134230386e-7	0.00042235675066873153
Halomonas hydrothermalis	115561	6	4.253585134230386e-7	0.00042235675066873153
Serratia marcescens	615	6	4.253585134230386e-7	0.00042235675066873153
Comamonas sp. NLF-7-7	2597701	6	4.253585134230386e-7	0.00042235675066873153
Acidovorax carolinensis	553814	6	4.253585134230386e-7	0.00042235675066873153
Amycolatopsis albispora	1804986	6	4.253585134230386e-7	0.00042235675066873153
Saccharopolyspora gregorii	33914	6	4.253585134230386e-7	0.00042235675066873153
Actinosynnema pretiosum	42197	6	4.253585134230386e-7	0.00042235675066873153
Brevibacterium luteolum	199591	6	4.253585134230386e-7	0.00042235675066873153
Streptomyces sp. GS7	2692234	6	4.253585134230386e-7	0.00042235675066873153
Kitasatospora sp. MMS16-BH015	2018025	6	4.253585134230386e-7	0.00042235675066873153
Tsukamurella tyrosinosolvens	57704	6	4.253585134230386e-7	0.00042235675066873153
Luteitalea sp. TBR-22	2802971	6	4.253585134230386e-7	0.00042235675066873153
Rotavirus A	28875	6	4.253585134230386e-7	0.00042235675066873153
Mesorhizobium sp. B4-1-4	2589888	5	3.5446542785253215e-7	0.0003519639588906096
Mesorhizobium sp. 113-1-2	2744515	5	3.5446542785253215e-7	0.0003519639588906096
Bradyrhizobium sp. 200	2782665	5	3.5446542785253215e-7	0.0003519639588906096
Bradyrhizobium sp. 6(2017)	1197460	5	3.5446542785253215e-7	0.0003519639588906096
Bradyrhizobium paxllaeri	190148	5	3.5446542785253215e-7	0.0003519639588906096
Rhizobium pseudoryzae	379684	5	3.5446542785253215e-7	0.0003519639588906096
Rhizobium rosettiformans	1368430	5	3.5446542785253215e-7	0.0003519639588906096
Agrobacterium vaccinii	2735528	5	3.5446542785253215e-7	0.0003519639588906096
Devosia sp. I507	2083786	5	3.5446542785253215e-7	0.0003519639588906096
Methylobacterium organophilum	410	5	3.5446542785253215e-7	0.0003519639588906096
Methylorubrum populi	223967	5	3.5446542785253215e-7	0.0003519639588906096
Methylorubrum extorquens	408	5	3.5446542785253215e-7	0.0003519639588906096
Bosea sp. PAMC 26642	1792307	5	3.5446542785253215e-7	0.0003519639588906096
Bosea sp. AS-1	2015316	5	3.5446542785253215e-7	0.0003519639588906096
Chelatococcus sp. CO-6	1702325	5	3.5446542785253215e-7	0.0003519639588906096
Sphingopyxis sp. QXT-31	1357916	5	3.5446542785253215e-7	0.0003519639588906096
Sphingopyxis terrae	33052	5	3.5446542785253215e-7	0.0003519639588906096
Skermanella rosea	1817965	5	3.5446542785253215e-7	0.0003519639588906096
Caulobacter rhizosphaerae	2010972	5	3.5446542785253215e-7	0.0003519639588906096
Pseudomonas fluorescens	294	5	3.5446542785253215e-7	0.0003519639588906096
Marinobacter sp. LQ44	1749259	5	3.5446542785253215e-7	0.0003519639588906096
Acinetobacter sp. NyZ410	2929509	5	3.5446542785253215e-7	0.0003519639588906096
Lysobacter sp. CECT 30171	2822368	5	3.5446542785253215e-7	0.0003519639588906096
Luteimonas granuli	1176533	5	3.5446542785253215e-7	0.0003519639588906096
Xanthomonas sacchari	56458	5	3.5446542785253215e-7	0.0003519639588906096
Halomonas sp. JS92-SW72	2306583	5	3.5446542785253215e-7	0.0003519639588906096
Sulfuricaulis limicola	1620215	5	3.5446542785253215e-7	0.0003519639588906096
Hydrogenophaga sp. PBL-H3	434010	5	3.5446542785253215e-7	0.0003519639588906096
Diaphorobacter aerolatus	1288495	5	3.5446542785253215e-7	0.0003519639588906096
Burkholderia perseverans	2615214	5	3.5446542785253215e-7	0.0003519639588906096
Bordetella sp. N	1746199	5	3.5446542785253215e-7	0.0003519639588906096
Massilia sp. NP310	2861282	5	3.5446542785253215e-7	0.0003519639588906096
Ideonella dechloratans	36863	5	3.5446542785253215e-7	0.0003519639588906096
Aromatoleum petrolei	76116	5	3.5446542785253215e-7	0.0003519639588906096
Neisseria sicca	490	5	3.5446542785253215e-7	0.0003519639588906096
Sorangium cellulosum	56	5	3.5446542785253215e-7	0.0003519639588906096
Amycolatopsis sp. CA-230715	2745196	5	3.5446542785253215e-7	0.0003519639588906096
Amycolatopsis aidingensis	2842453	5	3.5446542785253215e-7	0.0003519639588906096
Amycolatopsis japonica	208439	5	3.5446542785253215e-7	0.0003519639588906096
Amycolatopsis methanolica	1814	5	3.5446542785253215e-7	0.0003519639588906096
Saccharothrix sp. 6-C	2781735	5	3.5446542785253215e-7	0.0003519639588906096
Cellulomonas iranensis	76862	5	3.5446542785253215e-7	0.0003519639588906096
Streptomyces harbinensis	1176198	5	3.5446542785253215e-7	0.0003519639588906096
Streptomyces xinghaiensis	1038928	5	3.5446542785253215e-7	0.0003519639588906096
Streptomyces spectabilis	68270	5	3.5446542785253215e-7	0.0003519639588906096
Streptomyces fodineus	1904616	5	3.5446542785253215e-7	0.0003519639588906096
Streptomyces glaucescens	1907	5	3.5446542785253215e-7	0.0003519639588906096
Corynebacterium bovis	36808	5	3.5446542785253215e-7	0.0003519639588906096
Nocardioides rotundus	1774216	5	3.5446542785253215e-7	0.0003519639588906096
Marmoricola scoriae	642780	5	3.5446542785253215e-7	0.0003519639588906096
Actinomarinicola tropica	2789776	5	3.5446542785253215e-7	0.0003519639588906096
Halalkalibacterium halodurans	86665	5	3.5446542785253215e-7	0.0003519639588906096
Streptococcus parasanguinis	1318	5	3.5446542785253215e-7	0.0003519639588906096
Chroococcidiopsis thermalis	54299	5	3.5446542785253215e-7	0.0003519639588906096
Phocaeicola vulgatus	821	5	3.5446542785253215e-7	0.0003519639588906096
Mesorhizobium sp. Pch-S	2082387	4	2.835723422820257e-7	0.0002815711671124877
Mesorhizobium sp. DCY119	2108445	4	2.835723422820257e-7	0.0002815711671124877
Mesorhizobium sp. J8	2777475	4	2.835723422820257e-7	0.0002815711671124877
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	4	2.835723422820257e-7	0.0002815711671124877
Mesorhizobium sp. B2-1-8	2589967	4	2.835723422820257e-7	0.0002815711671124877
Mesorhizobium australicum	536018	4	2.835723422820257e-7	0.0002815711671124877
Bradyrhizobium sp. BTAi1	288000	4	2.835723422820257e-7	0.0002815711671124877
Nitrobacter winogradskyi	913	4	2.835723422820257e-7	0.0002815711671124877
Rhizobium leguminosarum	384	4	2.835723422820257e-7	0.0002815711671124877
Devosia ginsengisoli	400770	4	2.835723422820257e-7	0.0002815711671124877
Devosia beringensis	2657486	4	2.835723422820257e-7	0.0002815711671124877
Youhaiella tibetensis	1447062	4	2.835723422820257e-7	0.0002815711671124877
Phreatobacter sp. NMCR1094	2570229	4	2.835723422820257e-7	0.0002815711671124877
Sphingopyxis sp. 113P3	292913	4	2.835723422820257e-7	0.0002815711671124877
Allosphingosinicella indica	941907	4	2.835723422820257e-7	0.0002815711671124877
Croceicoccus sp. YJ47	2798724	4	2.835723422820257e-7	0.0002815711671124877
Paracoccus sp. AK26	2589076	4	2.835723422820257e-7	0.0002815711671124877
Paracoccus jeotgali	2065379	4	2.835723422820257e-7	0.0002815711671124877
Paracoccus sanguinis	1545044	4	2.835723422820257e-7	0.0002815711671124877
Rhodovulum sulfidophilum	35806	4	2.835723422820257e-7	0.0002815711671124877
Sulfitobacter sp. B30-2	2785912	4	2.835723422820257e-7	0.0002815711671124877
Celeribacter ethanolicus	1758178	4	2.835723422820257e-7	0.0002815711671124877
Azospirillum thermophilum	2202148	4	2.835723422820257e-7	0.0002815711671124877
Luteimonas sp. MC1750	2799326	4	2.835723422820257e-7	0.0002815711671124877
Dyella telluris	2763498	4	2.835723422820257e-7	0.0002815711671124877
Halomonas piezotolerans	2609667	4	2.835723422820257e-7	0.0002815711671124877
Pectobacterium sp. LJ1	2878098	4	2.835723422820257e-7	0.0002815711671124877
Ectothiorhodospira haloalkaliphila	421628	4	2.835723422820257e-7	0.0002815711671124877
Methylomonas rhizoryzae	2608981	4	2.835723422820257e-7	0.0002815711671124877
Shewanella algae	38313	4	2.835723422820257e-7	0.0002815711671124877
Acidovorax citrulli	80869	4	2.835723422820257e-7	0.0002815711671124877
Ramlibacter tataouinensis	94132	4	2.835723422820257e-7	0.0002815711671124877
Massilia sp. WG5	1707785	4	2.835723422820257e-7	0.0002815711671124877
Massilia sp. HC52	2852099	4	2.835723422820257e-7	0.0002815711671124877
Aromatoleum pumilum	2067960	4	2.835723422820257e-7	0.0002815711671124877
Thauera hydrothermalis	2184083	4	2.835723422820257e-7	0.0002815711671124877
Thauera humireducens	1134435	4	2.835723422820257e-7	0.0002815711671124877
Chromobacterium phragmitis	2202141	4	2.835723422820257e-7	0.0002815711671124877
Amycolatopsis sp. BJA-103	1911175	4	2.835723422820257e-7	0.0002815711671124877
Kutzneria sp. CA-103260	2802641	4	2.835723422820257e-7	0.0002815711671124877
Alloactinosynnema sp. L-07	1653480	4	2.835723422820257e-7	0.0002815711671124877
Microbacterium sp. ABRD_28	2268461	4	2.835723422820257e-7	0.0002815711671124877
Microbacterium sp. CBA3102	2603598	4	2.835723422820257e-7	0.0002815711671124877
Microcella alkaliphila	279828	4	2.835723422820257e-7	0.0002815711671124877
Arthrobacter sp. QL17	2895818	4	2.835723422820257e-7	0.0002815711671124877
Arthrobacter agilis	37921	4	2.835723422820257e-7	0.0002815711671124877
Arthrobacter sunyaminii	2816859	4	2.835723422820257e-7	0.0002815711671124877
Kocuria palustris	71999	4	2.835723422820257e-7	0.0002815711671124877
Kocuria turfanensis	388357	4	2.835723422820257e-7	0.0002815711671124877
Micrococcus sp. KD337-16	2856555	4	2.835723422820257e-7	0.0002815711671124877
Ornithinimicrobium sp. HY006	2508882	4	2.835723422820257e-7	0.0002815711671124877
Cellulomonas sp. C5510	2871170	4	2.835723422820257e-7	0.0002815711671124877
Isoptericola dokdonensis	372663	4	2.835723422820257e-7	0.0002815711671124877
Georgenia faecalis	2483799	4	2.835723422820257e-7	0.0002815711671124877
Streptomyces sp. NA04227	2742136	4	2.835723422820257e-7	0.0002815711671124877
Streptomyces sp. SN-593	659352	4	2.835723422820257e-7	0.0002815711671124877
Streptomyces davaonensis	348043	4	2.835723422820257e-7	0.0002815711671124877
Streptomyces asoensis	249586	4	2.835723422820257e-7	0.0002815711671124877
Thermobifida alba	53522	4	2.835723422820257e-7	0.0002815711671124877
Spiractinospora alimapuensis	2820884	4	2.835723422820257e-7	0.0002815711671124877
Corynebacterium glaucum	187491	4	2.835723422820257e-7	0.0002815711671124877
Nocardioides houyundeii	2045452	4	2.835723422820257e-7	0.0002815711671124877
Friedmanniella luteola	546871	4	2.835723422820257e-7	0.0002815711671124877
Micromonospora coriariae	285665	4	2.835723422820257e-7	0.0002815711671124877
Actinomyces howellii	52771	4	2.835723422820257e-7	0.0002815711671124877
Frankia inefficax	298654	4	2.835723422820257e-7	0.0002815711671124877
Jiangella alkaliphila	419479	4	2.835723422820257e-7	0.0002815711671124877
Actinopolyspora erythraea	414996	4	2.835723422820257e-7	0.0002815711671124877
Egibacter rhizosphaerae	1670831	4	2.835723422820257e-7	0.0002815711671124877
Desulfitobacterium hafniense	49338	4	2.835723422820257e-7	0.0002815711671124877
Elizabethkingia anophelis	1117645	4	2.835723422820257e-7	0.0002815711671124877
Gemmatirosa kalamazoonesis	861299	4	2.835723422820257e-7	0.0002815711671124877
Halomicrobium sp. LC1Hm	2610902	4	2.835723422820257e-7	0.0002815711671124877
Candidatus Nitrosocosmicus oleophilus	1353260	4	2.835723422820257e-7	0.0002815711671124877
Mesorhizobium sp. PAMC28654	2880934	3	2.126792567115193e-7	0.00021117837533436576
Mesorhizobium sp. 8	2584466	3	2.126792567115193e-7	0.00021117837533436576
Mesorhizobium amorphae	71433	3	2.126792567115193e-7	0.00021117837533436576
Roseitalea porphyridii	1852022	3	2.126792567115193e-7	0.00021117837533436576
Bradyrhizobium oligotrophicum	44255	3	2.126792567115193e-7	0.00021117837533436576
Variibacter gotjawalensis	1333996	3	2.126792567115193e-7	0.00021117837533436576
Pseudorhizobium banfieldiae	1125847	3	2.126792567115193e-7	0.00021117837533436576
Pseudorhizobium flavum	1335061	3	2.126792567115193e-7	0.00021117837533436576
Hyphomicrobium denitrificans	53399	3	2.126792567115193e-7	0.00021117837533436576
Devosia sp. 1566	2499144	3	2.126792567115193e-7	0.00021117837533436576
Devosia rhizoryzae	2774137	3	2.126792567115193e-7	0.00021117837533436576
Pelagibacterium halotolerans	531813	3	2.126792567115193e-7	0.00021117837533436576
Paradevosia shaoguanensis	1335043	3	2.126792567115193e-7	0.00021117837533436576
Microvirga ossetica	1882682	3	2.126792567115193e-7	0.00021117837533436576
Bosea sp. F3-2	2599640	3	2.126792567115193e-7	0.00021117837533436576
Martelella endophytica	1486262	3	2.126792567115193e-7	0.00021117837533436576
Methylosinus trichosporium	426	3	2.126792567115193e-7	0.00021117837533436576
Stappia indica	538381	3	2.126792567115193e-7	0.00021117837533436576
Kaustia mangrovi	2593653	3	2.126792567115193e-7	0.00021117837533436576
Blastochloris tepida	2233851	3	2.126792567115193e-7	0.00021117837533436576
Sphingomonas paucimobilis	13689	3	2.126792567115193e-7	0.00021117837533436576
Paracoccus sp. MC1862	2760307	3	2.126792567115193e-7	0.00021117837533436576
Paracoccus denitrificans	266	3	2.126792567115193e-7	0.00021117837533436576
Tabrizicola piscis	2494374	3	2.126792567115193e-7	0.00021117837533436576
Roseomonas sp. S08	1750527	3	2.126792567115193e-7	0.00021117837533436576
Defluviicoccus vanus	111831	3	2.126792567115193e-7	0.00021117837533436576
Brevundimonas sp. LM2	1938605	3	2.126792567115193e-7	0.00021117837533436576
Asticcacaulis excentricus	78587	3	2.126792567115193e-7	0.00021117837533436576
Phenylobacterium zucineum	284016	3	2.126792567115193e-7	0.00021117837533436576
Pseudomonas sp. MTM4	2705472	3	2.126792567115193e-7	0.00021117837533436576
Moraxella nonliquefaciens	478	3	2.126792567115193e-7	0.00021117837533436576
Lysobacter sp. 5GHs7-4	2904253	3	2.126792567115193e-7	0.00021117837533436576
Lysobacter enzymogenes	69	3	2.126792567115193e-7	0.00021117837533436576
Lysobacter arenosi	2795387	3	2.126792567115193e-7	0.00021117837533436576
Lysobacter maris	1605891	3	2.126792567115193e-7	0.00021117837533436576
Pseudoxanthomonas spadix	415229	3	2.126792567115193e-7	0.00021117837533436576
Pseudoxanthomonas sp. X-1	2571115	3	2.126792567115193e-7	0.00021117837533436576
Dyella sp. M7H15-1	2501295	3	2.126792567115193e-7	0.00021117837533436576
Rhodanobacter glycinis	582702	3	2.126792567115193e-7	0.00021117837533436576
Thioalkalivibrio nitratireducens	186931	3	2.126792567115193e-7	0.00021117837533436576
Aquisalimonas sp. 2447	2740807	3	2.126792567115193e-7	0.00021117837533436576
Allochromatium vinosum	1049	3	2.126792567115193e-7	0.00021117837533436576
Allochromatium tepidum	553982	3	2.126792567115193e-7	0.00021117837533436576
Acidovorax sp. KKS102	358220	3	2.126792567115193e-7	0.00021117837533436576
Acidovorax sp. RAC01	1842533	3	2.126792567115193e-7	0.00021117837533436576
Variovorax sp. PAMC28562	2762323	3	2.126792567115193e-7	0.00021117837533436576
Variovorax sp. PAMC26660	2762322	3	2.126792567115193e-7	0.00021117837533436576
Variovorax paradoxus	34073	3	2.126792567115193e-7	0.00021117837533436576
Hydrogenophaga sp. YM1	2806262	3	2.126792567115193e-7	0.00021117837533436576
Rhodoferax koreense	1842727	3	2.126792567115193e-7	0.00021117837533436576
Schlegelella brevitalea	413882	3	2.126792567115193e-7	0.00021117837533436576
Alicycliphilus denitrificans	179636	3	2.126792567115193e-7	0.00021117837533436576
Cupriavidus pauculus	82633	3	2.126792567115193e-7	0.00021117837533436576
Paraburkholderia edwinii	2861782	3	2.126792567115193e-7	0.00021117837533436576
Paraburkholderia acidiphila	2571747	3	2.126792567115193e-7	0.00021117837533436576
Pandoraea fibrosis	1891094	3	2.126792567115193e-7	0.00021117837533436576
Collimonas pratensis	279113	3	2.126792567115193e-7	0.00021117837533436576
Rhizobacter gummiphilus	946333	3	2.126792567115193e-7	0.00021117837533436576
Methyloversatilis sp. RAC08	1842540	3	2.126792567115193e-7	0.00021117837533436576
Methylobacillus flagellatus	405	3	2.126792567115193e-7	0.00021117837533436576
Pseudodesulfovibrio aespoeensis	182210	3	2.126792567115193e-7	0.00021117837533436576
Amycolatopsis sp. YIM 10	2653857	3	2.126792567115193e-7	0.00021117837533436576
Amycolatopsis sp. Hca4	2742131	3	2.126792567115193e-7	0.00021117837533436576
Kutzneria albida	43357	3	2.126792567115193e-7	0.00021117837533436576
Allokutzneria albata	211114	3	2.126792567115193e-7	0.00021117837533436576
Microbacterium luteum	2782167	3	2.126792567115193e-7	0.00021117837533436576
Microbacterium foliorum	104336	3	2.126792567115193e-7	0.00021117837533436576
Agromyces sp. CFWR-12	2929802	3	2.126792567115193e-7	0.00021117837533436576
Agromyces archimandritae	2781962	3	2.126792567115193e-7	0.00021117837533436576
Salinibacterium hongtaonis	2079791	3	2.126792567115193e-7	0.00021117837533436576
Leifsonia sp. 21MFCrub1.1	1798223	3	2.126792567115193e-7	0.00021117837533436576
Microterricola viridarii	412690	3	2.126792567115193e-7	0.00021117837533436576
Ornithinimicrobium avium	2283195	3	2.126792567115193e-7	0.00021117837533436576
