Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodoplanes sp. Z2-YC6860	674703	5	1.7575514074998936e-6	0.0044365572315882874
Paracoccus sp. Arc7-R13	2500532	5	1.7575514074998936e-6	0.0044365572315882874
Silicimonas algicola	1826607	5	1.7575514074998936e-6	0.0044365572315882874
Brevundimonas sp. MF30-B	2561924	5	1.7575514074998936e-6	0.0044365572315882874
Xanthomonas campestris	339	5	1.7575514074998936e-6	0.0044365572315882874
Sulfurifustis variabilis	1675686	5	1.7575514074998936e-6	0.0044365572315882874
Arthrobacter sp. U41	1849032	5	1.7575514074998936e-6	0.0044365572315882874
Arthrobacter alpinus	656366	5	1.7575514074998936e-6	0.0044365572315882874
Corynebacterium sphenisci	191493	5	1.7575514074998936e-6	0.0044365572315882874
Mycolicibacterium sediminis	1286180	5	1.7575514074998936e-6	0.0044365572315882874
Amycolatopsis sp. WQ 127309	2932773	5	1.7575514074998936e-6	0.0044365572315882874
Georhizobium profundi	2341112	4	1.406041125999915e-6	0.00354924578527063
Mesorhizobium sp. Pch-S	2082387	4	1.406041125999915e-6	0.00354924578527063
Phyllobacterium sp. 628	2718938	4	1.406041125999915e-6	0.00354924578527063
Aminobacter sp. MSH1	374606	4	1.406041125999915e-6	0.00354924578527063
Maribius sp. THAF1	2587842	4	1.406041125999915e-6	0.00354924578527063
Azospirillum brasilense	192	4	1.406041125999915e-6	0.00354924578527063
Pseudomonas azotoformans	47878	4	1.406041125999915e-6	0.00354924578527063
Comamonas fluminis	2796366	4	1.406041125999915e-6	0.00354924578527063
Nocardia asteroides	1824	4	1.406041125999915e-6	0.00354924578527063
Corynebacterium xerosis	1725	4	1.406041125999915e-6	0.00354924578527063
Pseudonocardia sp. AL041005-10	445576	4	1.406041125999915e-6	0.00354924578527063
Pseudonocardia broussonetiae	2736640	4	1.406041125999915e-6	0.00354924578527063
Prevotella herbatica	2801997	4	1.406041125999915e-6	0.00354924578527063
Bosea sp. AS-1	2015316	3	1.054530844499936e-6	0.0026619343389529724
Aureimonas populi	1701758	3	1.054530844499936e-6	0.0026619343389529724
[Ochrobactrum] quorumnocens	271865	3	1.054530844499936e-6	0.0026619343389529724
Pseudomonas simiae	321846	3	1.054530844499936e-6	0.0026619343389529724
Lysobacter alkalisoli	2591633	3	1.054530844499936e-6	0.0026619343389529724
Thermomonas brevis	215691	3	1.054530844499936e-6	0.0026619343389529724
Sulfuricaulis limicola	1620215	3	1.054530844499936e-6	0.0026619343389529724
Acidovorax sp. KKS102	358220	3	1.054530844499936e-6	0.0026619343389529724
Herbaspirillum sp. meg3	2025949	3	1.054530844499936e-6	0.0026619343389529724
Cystobacter fuscus	43	3	1.054530844499936e-6	0.0026619343389529724
Arthrobacter sp. StoSoilB5	2830992	3	1.054530844499936e-6	0.0026619343389529724
Agrococcus sp. SGAir0287	2070347	3	1.054530844499936e-6	0.0026619343389529724
Streptomyces sp. Rer75	2750011	3	1.054530844499936e-6	0.0026619343389529724
Streptomyces sp. Go-475	2072505	3	1.054530844499936e-6	0.0026619343389529724
Amycolatopsis sp. CA-230715	2745196	3	1.054530844499936e-6	0.0026619343389529724
Thermobifida halotolerans	483545	3	1.054530844499936e-6	0.0026619343389529724
Nonomuraea nitratireducens	2656914	3	1.054530844499936e-6	0.0026619343389529724
Actinomadura sp. WMMA1423	2591108	3	1.054530844499936e-6	0.0026619343389529724
Geodermatophilus obscurus	1861	3	1.054530844499936e-6	0.0026619343389529724
Aquihabitans sp. G128	2849779	3	1.054530844499936e-6	0.0026619343389529724
Afipia carboxidovorans	40137	2	7.030205629999575e-7	0.001774622892635315
Devosia sp. A16	1736675	2	7.030205629999575e-7	0.001774622892635315
Pelagibacterium halotolerans	531813	2	7.030205629999575e-7	0.001774622892635315
Ferrovibrio terrae	2594003	2	7.030205629999575e-7	0.001774622892635315
Pseudomonas palleroniana	191390	2	7.030205629999575e-7	0.001774622892635315
Pseudomonas phragmitis	1931241	2	7.030205629999575e-7	0.001774622892635315
Luteibacter pinisoli	2589080	2	7.030205629999575e-7	0.001774622892635315
Serratia proteamaculans	28151	2	7.030205629999575e-7	0.001774622892635315
Reinekea forsetii	1336806	2	7.030205629999575e-7	0.001774622892635315
Methylomonas denitrificans	1538553	2	7.030205629999575e-7	0.001774622892635315
Hydrogenophaga sp. RAC07	1842537	2	7.030205629999575e-7	0.001774622892635315
Herbaspirillum seropedicae	964	2	7.030205629999575e-7	0.001774622892635315
Herbaspirillum huttiense	863372	2	7.030205629999575e-7	0.001774622892635315
Thiomonas sp. X19	1050370	2	7.030205629999575e-7	0.001774622892635315
Desulfosudis oleivorans	181663	2	7.030205629999575e-7	0.001774622892635315
Renibacterium salmoninarum	1646	2	7.030205629999575e-7	0.001774622892635315
Curtobacterium luteum	33881	2	7.030205629999575e-7	0.001774622892635315
Isoptericola variabilis	139208	2	7.030205629999575e-7	0.001774622892635315
Kytococcus sedentarius	1276	2	7.030205629999575e-7	0.001774622892635315
Streptomyces sp. RPA4-2	2721244	2	7.030205629999575e-7	0.001774622892635315
Streptomyces albus	1888	2	7.030205629999575e-7	0.001774622892635315
Streptomyces antibioticus	1890	2	7.030205629999575e-7	0.001774622892635315
Streptomyces subrutilus	36818	2	7.030205629999575e-7	0.001774622892635315
Streptomyces aquilus	2548456	2	7.030205629999575e-7	0.001774622892635315
Prauserella marina	530584	2	7.030205629999575e-7	0.001774622892635315
Arachnia rubra	1547448	2	7.030205629999575e-7	0.001774622892635315
Nocardioides sp. W7	2931390	2	7.030205629999575e-7	0.001774622892635315
Nocardioides aquaticus	160826	2	7.030205629999575e-7	0.001774622892635315
Aeromicrobium sp. zg-629	2663859	2	7.030205629999575e-7	0.001774622892635315
Baekduia soli	496014	2	7.030205629999575e-7	0.001774622892635315
Streptomyces phage Salutena	2767576	2	7.030205629999575e-7	0.001774622892635315
