Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nocardiopsis alba	53437	8	1.3606277528263215e-6	0.003270645952575634
Egicoccus halophilus	1670830	8	1.3606277528263215e-6	0.003270645952575634
Cupriavidus basilensis	68895	8	1.3606277528263215e-6	0.003270645952575634
Pseudomonas extremorientalis	169669	8	1.3606277528263215e-6	0.003270645952575634
Serratia marcescens	615	8	1.3606277528263215e-6	0.003270645952575634
Mycobacterium saskatchewanense	220927	7	1.1905492837230314e-6	0.0028618152085036794
Mycobacterium seoulense	386911	7	1.1905492837230314e-6	0.0028618152085036794
Corynebacterium simulans	146827	7	1.1905492837230314e-6	0.0028618152085036794
Pseudonocardia sp. HH130630-07	1690815	7	1.1905492837230314e-6	0.0028618152085036794
Pseudonocardia broussonetiae	2736640	7	1.1905492837230314e-6	0.0028618152085036794
Streptomyces sp. SCSIO 64649	2878388	7	1.1905492837230314e-6	0.0028618152085036794
Paraburkholderia tropica	92647	7	1.1905492837230314e-6	0.0028618152085036794
Alcaligenes faecalis	511	7	1.1905492837230314e-6	0.0028618152085036794
Brucella anthropi	529	7	1.1905492837230314e-6	0.0028618152085036794
Paracoccus marcusii	59779	7	1.1905492837230314e-6	0.0028618152085036794
Cereibacter sphaeroides	1063	7	1.1905492837230314e-6	0.0028618152085036794
Sphingomonas sp. LM7	1938607	7	1.1905492837230314e-6	0.0028618152085036794
Rothia dentocariosa	2047	6	1.0204708146197412e-6	0.0024529844644317253
Kocuria palustris	71999	6	1.0204708146197412e-6	0.0024529844644317253
Brevibacterium sp. CS2	2575923	6	1.0204708146197412e-6	0.0024529844644317253
Amycolatopsis acidiphila	715473	6	1.0204708146197412e-6	0.0024529844644317253
Mesorhizobium sp. 8	2584466	6	1.0204708146197412e-6	0.0024529844644317253
Sinorhizobium fredii	380	6	1.0204708146197412e-6	0.0024529844644317253
Sphingobium sp. YG1	2082188	6	1.0204708146197412e-6	0.0024529844644317253
Acinetobacter lwoffii	28090	6	1.0204708146197412e-6	0.0024529844644317253
Mycobacterium rufum	318424	5	8.503923455164509e-7	0.002044153720359771
Microbacterium chocolatum	84292	5	8.503923455164509e-7	0.002044153720359771
Streptococcus oralis	1303	5	8.503923455164509e-7	0.002044153720359771
Weizmannia coagulans	1398	5	8.503923455164509e-7	0.002044153720359771
Tepidiforma bonchosmolovskayae	2601677	5	8.503923455164509e-7	0.002044153720359771
Ralstonia sp. 56D2	2842456	5	8.503923455164509e-7	0.002044153720359771
Achromobacter deleyi	1353891	5	8.503923455164509e-7	0.002044153720359771
Xanthomonas campestris	339	5	8.503923455164509e-7	0.002044153720359771
Serratia quinivorans	137545	5	8.503923455164509e-7	0.002044153720359771
Acinetobacter junii	40215	5	8.503923455164509e-7	0.002044153720359771
Halarchaeum sp. CBA1220	1853682	5	8.503923455164509e-7	0.002044153720359771
Nocardioides sp. zg-536	2803858	4	6.803138764131608e-7	0.001635322976287817
Mycobacterium paragordonae	1389713	4	6.803138764131608e-7	0.001635322976287817
Mycobacterium malmoense	1780	4	6.803138764131608e-7	0.001635322976287817
Mycolicibacterium tokaiense	39695	4	6.803138764131608e-7	0.001635322976287817
Mycolicibacterium aubagnense	319707	4	6.803138764131608e-7	0.001635322976287817
Arthrobacter sp. zg-Y462	2886936	4	6.803138764131608e-7	0.001635322976287817
Lactococcus lactis	1358	4	6.803138764131608e-7	0.001635322976287817
Staphylococcus epidermidis	1282	4	6.803138764131608e-7	0.001635322976287817
Massilia sp. LPB0304	2769491	4	6.803138764131608e-7	0.001635322976287817
Mesorhizobium sp. Pch-S	2082387	4	6.803138764131608e-7	0.001635322976287817
Mesorhizobium japonicum	2066070	4	6.803138764131608e-7	0.001635322976287817
Aquibium oceanicum	1670800	4	6.803138764131608e-7	0.001635322976287817
Bradyrhizobium erythrophlei	1437360	4	6.803138764131608e-7	0.001635322976287817
Bradyrhizobium genosp. L	83637	4	6.803138764131608e-7	0.001635322976287817
Starkeya novella	921	4	6.803138764131608e-7	0.001635322976287817
Paracoccus zhejiangensis	1077935	4	6.803138764131608e-7	0.001635322976287817
Caulobacter segnis	88688	4	6.803138764131608e-7	0.001635322976287817
Pseudomonas wenzhouensis	2906062	4	6.803138764131608e-7	0.001635322976287817
Pseudoxanthomonas mexicana	128785	4	6.803138764131608e-7	0.001635322976287817
Desulfovibrio desulfuricans	876	4	6.803138764131608e-7	0.001635322976287817
Cutibacterium granulosum	33011	3	5.102354073098706e-7	0.0012264922322158627
Mycobacterium cookii	1775	3	5.102354073098706e-7	0.0012264922322158627
Mycolicibacterium thermoresistibile	1797	3	5.102354073098706e-7	0.0012264922322158627
Agromyces badenianii	2080742	3	5.102354073098706e-7	0.0012264922322158627
Microcella alkaliphila	279828	3	5.102354073098706e-7	0.0012264922322158627
Leifsonia shinshuensis	150026	3	5.102354073098706e-7	0.0012264922322158627
Pseudonocardia dioxanivorans	240495	3	5.102354073098706e-7	0.0012264922322158627
Prauserella marina	530584	3	5.102354073098706e-7	0.0012264922322158627
Frankia inefficax	298654	3	5.102354073098706e-7	0.0012264922322158627
Staphylococcus capitis	29388	3	5.102354073098706e-7	0.0012264922322158627
Rhodoferax sp. PAMC 29310	2822760	3	5.102354073098706e-7	0.0012264922322158627
Paucibacter sp. KCTC 42545	1768242	3	5.102354073098706e-7	0.0012264922322158627
Neisseria elongata	495	3	5.102354073098706e-7	0.0012264922322158627
Aromatoleum pumilum	2067960	3	5.102354073098706e-7	0.0012264922322158627
Agrobacterium tumefaciens	358	3	5.102354073098706e-7	0.0012264922322158627
Hyphomicrobium nitrativorans	1427356	3	5.102354073098706e-7	0.0012264922322158627
Devosia sp. I507	2083786	3	5.102354073098706e-7	0.0012264922322158627
Marinicauda algicola	2029849	3	5.102354073098706e-7	0.0012264922322158627
Pseudomonas fluorescens	294	3	5.102354073098706e-7	0.0012264922322158627
Pseudomonas nanhaiensis	2830842	3	5.102354073098706e-7	0.0012264922322158627
Halomonas hydrothermalis	115561	3	5.102354073098706e-7	0.0012264922322158627
Thalassolituus sp. C2-1	2597518	3	5.102354073098706e-7	0.0012264922322158627
Hymenobacter nivis	1850093	3	5.102354073098706e-7	0.0012264922322158627
Cutibacterium modestum	2559073	2	3.401569382065804e-7	0.0008176614881439084
Tessaracoccus sp. MC1865	2760310	2	3.401569382065804e-7	0.0008176614881439084
Nocardia mangyaensis	2213200	2	3.401569382065804e-7	0.0008176614881439084
Nocardia terpenica	455432	2	3.401569382065804e-7	0.0008176614881439084
Arthrobacter sp. PM3	2017685	2	3.401569382065804e-7	0.0008176614881439084
Janibacter melonis	262209	2	3.401569382065804e-7	0.0008176614881439084
Georgenia yuyongxinii	2589797	2	3.401569382065804e-7	0.0008176614881439084
Pseudonocardia sp. DSM 110487	2865833	2	3.401569382065804e-7	0.0008176614881439084
Amycolatopsis mediterranei	33910	2	3.401569382065804e-7	0.0008176614881439084
Actinoalloteichus hoggarensis	1470176	2	3.401569382065804e-7	0.0008176614881439084
Actinomyces howellii	52771	2	3.401569382065804e-7	0.0008176614881439084
Iamia sp. SCSIO 61187	2722752	2	3.401569382065804e-7	0.0008176614881439084
Lactococcus cremoris	1359	2	3.401569382065804e-7	0.0008176614881439084
Deinococcus wulumuqiensis	980427	2	3.401569382065804e-7	0.0008176614881439084
Burkholderia cepacia	292	2	3.401569382065804e-7	0.0008176614881439084
Castellaniella defragrans	75697	2	3.401569382065804e-7	0.0008176614881439084
Janthinobacterium sp. LM6	1938606	2	3.401569382065804e-7	0.0008176614881439084
Janthinobacterium sp. PAMC25594	2861284	2	3.401569382065804e-7	0.0008176614881439084
Rhodoplanes sp. Z2-YC6860	674703	2	3.401569382065804e-7	0.0008176614881439084
Pseudolabrys taiwanensis	331696	2	3.401569382065804e-7	0.0008176614881439084
Methylorubrum sp. B1-46	2897334	2	3.401569382065804e-7	0.0008176614881439084
Bosea sp. ANAM02	2020412	2	3.401569382065804e-7	0.0008176614881439084
Sphingomonas suaedae	2599297	2	3.401569382065804e-7	0.0008176614881439084
Pseudomonas yamanorum	515393	2	3.401569382065804e-7	0.0008176614881439084
Spiribacter sp. E85	2182432	2	3.401569382065804e-7	0.0008176614881439084
Haemophilus parahaemolyticus	735	2	3.401569382065804e-7	0.0008176614881439084
Sorangium cellulosum	56	2	3.401569382065804e-7	0.0008176614881439084
Persicimonas caeni	2292766	2	3.401569382065804e-7	0.0008176614881439084
Cloacibacterium caeni	2004710	2	3.401569382065804e-7	0.0008176614881439084
Capnocytophaga sputigena	1019	2	3.401569382065804e-7	0.0008176614881439084
Pedobacter steynii	430522	2	3.401569382065804e-7	0.0008176614881439084
