Taxon	TaxID	Fragments	PropTotal	PropNonHost
Glutamicibacter protophormiae	37930	6	3.179614179256261e-7	0.00034732272069464546
Micrococcus luteus	1270	6	3.179614179256261e-7	0.00034732272069464546
Aureimonas mangrovi	2758041	5	2.6496784827135505e-7	0.0002894356005788712
Pseudorhodoplanes sinuspersici	1235591	5	2.6496784827135505e-7	0.0002894356005788712
Ruegeria sp. THAF33	2587853	5	2.6496784827135505e-7	0.0002894356005788712
Sulfitobacter sp. THAF37	2587855	5	2.6496784827135505e-7	0.0002894356005788712
Caulobacter vibrioides	155892	5	2.6496784827135505e-7	0.0002894356005788712
Xanthomonas translucens	343	5	2.6496784827135505e-7	0.0002894356005788712
Ralstonia insidiosa	190721	5	2.6496784827135505e-7	0.0002894356005788712
Achromobacter deleyi	1353891	5	2.6496784827135505e-7	0.0002894356005788712
Streptomyces xinghaiensis	1038928	5	2.6496784827135505e-7	0.0002894356005788712
Ureibacillus thermosphaericus	51173	5	2.6496784827135505e-7	0.0002894356005788712
Thermus thermophilus	274	5	2.6496784827135505e-7	0.0002894356005788712
Mesorhizobium sp. Pch-S	2082387	4	2.1197427861708403e-7	0.00023154848046309697
Mesorhizobium sp. J8	2777475	4	2.1197427861708403e-7	0.00023154848046309697
Ensifer adhaerens	106592	4	2.1197427861708403e-7	0.00023154848046309697
Pseudolabrys sp. FHR47	2562284	4	2.1197427861708403e-7	0.00023154848046309697
Starkeya sp. ORNL1	2709380	4	2.1197427861708403e-7	0.00023154848046309697
Sphingomonas hengshuiensis	1609977	4	2.1197427861708403e-7	0.00023154848046309697
Novosphingobium sp. THN1	1016987	4	2.1197427861708403e-7	0.00023154848046309697
Brevundimonas vancanneytii	1325724	4	2.1197427861708403e-7	0.00023154848046309697
Caulobacter rhizosphaerae	2010972	4	2.1197427861708403e-7	0.00023154848046309697
Pseudomonas sp. R76	1573711	4	2.1197427861708403e-7	0.00023154848046309697
Thermomonas carbonis	1463158	4	2.1197427861708403e-7	0.00023154848046309697
Halomonas sp. PGE1	2730360	4	2.1197427861708403e-7	0.00023154848046309697
Aeromonas sp. FDAARGOS 1409	2778058	4	2.1197427861708403e-7	0.00023154848046309697
Acidovorax carolinensis	553814	4	2.1197427861708403e-7	0.00023154848046309697
Variovorax paradoxus	34073	4	2.1197427861708403e-7	0.00023154848046309697
Burkholderia pseudomultivorans	1207504	4	2.1197427861708403e-7	0.00023154848046309697
Bordetella sp. H567	1697043	4	2.1197427861708403e-7	0.00023154848046309697
Cryobacterium soli	2220095	4	2.1197427861708403e-7	0.00023154848046309697
Pseudonocardia sp. CGMCC 4.1532	2761535	4	2.1197427861708403e-7	0.00023154848046309697
Amycolatopsis sp. DSM 110486	2865832	4	2.1197427861708403e-7	0.00023154848046309697
Amycolatopsis albispora	1804986	4	2.1197427861708403e-7	0.00023154848046309697
Nocardiopsis sp. MT53	2865672	4	2.1197427861708403e-7	0.00023154848046309697
Thermobifida alba	53522	4	2.1197427861708403e-7	0.00023154848046309697
Mesorhizobium sp. PAMC28654	2880934	3	1.5898070896281305e-7	0.00017366136034732273
Oricola thermophila	2742145	3	1.5898070896281305e-7	0.00017366136034732273
Sinorhizobium meliloti	382	3	1.5898070896281305e-7	0.00017366136034732273
Bosea vaviloviae	1526658	3	1.5898070896281305e-7	0.00017366136034732273
Ancylobacter sp. TS-1	1850374	3	1.5898070896281305e-7	0.00017366136034732273
Sphingomonas sp. LK11	1390395	3	1.5898070896281305e-7	0.00017366136034732273
Sphingomonas sanxanigenens	397260	3	1.5898070896281305e-7	0.00017366136034732273
Sphingopyxis terrae	33052	3	1.5898070896281305e-7	0.00017366136034732273
Brevundimonas sp. CS1	2813778	3	1.5898070896281305e-7	0.00017366136034732273
Acinetobacter indicus	756892	3	1.5898070896281305e-7	0.00017366136034732273
Pseudomonas sp. MTM4	2705472	3	1.5898070896281305e-7	0.00017366136034732273
Halomonas sulfidivorans	2733488	3	1.5898070896281305e-7	0.00017366136034732273
Microbulbifer sp. YPW1	2745199	3	1.5898070896281305e-7	0.00017366136034732273
Diaphorobacter aerolatus	1288495	3	1.5898070896281305e-7	0.00017366136034732273
Burkholderia pyrrocinia	60550	3	1.5898070896281305e-7	0.00017366136034732273
Microbacterium sp. ABRD_28	2268461	3	1.5898070896281305e-7	0.00017366136034732273
Microbacterium sp. No. 7	1714373	3	1.5898070896281305e-7	0.00017366136034732273
Frigoribacterium sp. NBH87	2596916	3	1.5898070896281305e-7	0.00017366136034732273
Clavibacter michiganensis	28447	3	1.5898070896281305e-7	0.00017366136034732273
Glutamicibacter arilaitensis	256701	3	1.5898070896281305e-7	0.00017366136034732273
Kocuria rosea	1275	3	1.5898070896281305e-7	0.00017366136034732273
Paraoerskovia marina	545619	3	1.5898070896281305e-7	0.00017366136034732273
Phycicoccus endophyticus	1690220	3	1.5898070896281305e-7	0.00017366136034732273
Georgenia yuyongxinii	2589797	3	1.5898070896281305e-7	0.00017366136034732273
Cellulosimicrobium sp. BI34T	2587808	3	1.5898070896281305e-7	0.00017366136034732273
Pseudonocardia sp. DSM 110487	2865833	3	1.5898070896281305e-7	0.00017366136034732273
Amycolatopsis methanolica	1814	3	1.5898070896281305e-7	0.00017366136034732273
Saccharopolyspora gregorii	33914	3	1.5898070896281305e-7	0.00017366136034732273
Streptomyces sp. S4.7	2705439	3	1.5898070896281305e-7	0.00017366136034732273
Streptomyces aquilus	2548456	3	1.5898070896281305e-7	0.00017366136034732273
Dietzia psychralcaliphila	139021	3	1.5898070896281305e-7	0.00017366136034732273
Actinoplanes sp. L3-i22	2836373	3	1.5898070896281305e-7	0.00017366136034732273
Actinoplanes ianthinogenes	122358	3	1.5898070896281305e-7	0.00017366136034732273
Dactylosporangium vinaceum	53362	3	1.5898070896281305e-7	0.00017366136034732273
Nocardioides sp. zg-536	2803858	3	1.5898070896281305e-7	0.00017366136034732273
Actinopolyspora erythraea	414996	3	1.5898070896281305e-7	0.00017366136034732273
Jiangella alkaliphila	419479	3	1.5898070896281305e-7	0.00017366136034732273
Actinomarinicola tropica	2789776	3	1.5898070896281305e-7	0.00017366136034732273
Jeotgalicoccus sp. WY2	2708346	3	1.5898070896281305e-7	0.00017366136034732273
Carnobacterium inhibens	147709	3	1.5898070896281305e-7	0.00017366136034732273
Clostridium botulinum	1491	3	1.5898070896281305e-7	0.00017366136034732273
Dengue virus	12637	3	1.5898070896281305e-7	0.00017366136034732273
Phyllobacterium zundukense	1867719	2	1.0598713930854202e-7	0.00011577424023154849
Pelagibacterium halotolerans	531813	2	1.0598713930854202e-7	0.00011577424023154849
Pseudovibrio sp. FO-BEG1	911045	2	1.0598713930854202e-7	0.00011577424023154849
Acuticoccus sp. I52.16.1	2928472	2	1.0598713930854202e-7	0.00011577424023154849
Erythrobacter sp. JK5	2829500	2	1.0598713930854202e-7	0.00011577424023154849
Sphingosinicella microcystinivorans	335406	2	1.0598713930854202e-7	0.00011577424023154849
Paracoccus liaowanqingii	2560053	2	1.0598713930854202e-7	0.00011577424023154849
Luteimonas chenhongjianii	2006110	2	1.0598713930854202e-7	0.00011577424023154849
Sedimenticola thiotaurini	1543721	2	1.0598713930854202e-7	0.00011577424023154849
Comamonas sp. NLF-1-9	2853163	2	1.0598713930854202e-7	0.00011577424023154849
Variovorax sp. PAMC28562	2762323	2	1.0598713930854202e-7	0.00011577424023154849
Janthinobacterium agaricidamnosum	55508	2	1.0598713930854202e-7	0.00011577424023154849
Aromatoleum petrolei	76116	2	1.0598713930854202e-7	0.00011577424023154849
Oryzomicrobium terrae	1735038	2	1.0598713930854202e-7	0.00011577424023154849
Nitrosomonas eutropha	916	2	1.0598713930854202e-7	0.00011577424023154849
Sorangium cellulosum	56	2	1.0598713930854202e-7	0.00011577424023154849
Desulfatibacillum aliphaticivorans	218208	2	1.0598713930854202e-7	0.00011577424023154849
Microbacterium endophyticum	1526412	2	1.0598713930854202e-7	0.00011577424023154849
Microbacterium chocolatum	84292	2	1.0598713930854202e-7	0.00011577424023154849
Salinibacterium hongtaonis	2079791	2	1.0598713930854202e-7	0.00011577424023154849
Salinibacterium sp. dk2585	2603292	2	1.0598713930854202e-7	0.00011577424023154849
Leucobacter muris	1935379	2	1.0598713930854202e-7	0.00011577424023154849
Microcella alkaliphila	279828	2	1.0598713930854202e-7	0.00011577424023154849
Arthrobacter sulfonylureivorans	2486855	2	1.0598713930854202e-7	0.00011577424023154849
Allosaccharopolyspora coralli	2665642	2	1.0598713930854202e-7	0.00011577424023154849
Streptomyces sp. MA3_2.13	2867410	2	1.0598713930854202e-7	0.00011577424023154849
Mycolicibacterium madagascariense	212765	2	1.0598713930854202e-7	0.00011577424023154849
Mycolicibacterium duvalii	39688	2	1.0598713930854202e-7	0.00011577424023154849
Nocardia huaxiensis	2755382	2	1.0598713930854202e-7	0.00011577424023154849
Corynebacterium humireducens	1223514	2	1.0598713930854202e-7	0.00011577424023154849
Spiractinospora alimapuensis	2820884	2	1.0598713930854202e-7	0.00011577424023154849
Thermomonospora amylolytica	1411117	2	1.0598713930854202e-7	0.00011577424023154849
Actinoplanes sp. N902-109	649831	2	1.0598713930854202e-7	0.00011577424023154849
Actinoplanes missouriensis	1866	2	1.0598713930854202e-7	0.00011577424023154849
Phytohabitans suffuscus	624315	2	1.0598713930854202e-7	0.00011577424023154849
Nocardioides sp. W7	2931390	2	1.0598713930854202e-7	0.00011577424023154849
Micropruina glycogenica	75385	2	1.0598713930854202e-7	0.00011577424023154849
Cutibacterium acnes	1747	2	1.0598713930854202e-7	0.00011577424023154849
Conexibacter sp. SYSU D00693	2812560	2	1.0598713930854202e-7	0.00011577424023154849
Rubrobacter xylanophilus	49319	2	1.0598713930854202e-7	0.00011577424023154849
Sutcliffiella cohnii	33932	2	1.0598713930854202e-7	0.00011577424023154849
Tepidiforma bonchosmolovskayae	2601677	2	1.0598713930854202e-7	0.00011577424023154849
Pontibacter akesuensis	388950	2	1.0598713930854202e-7	0.00011577424023154849
Porphyromonas cangingivalis	36874	2	1.0598713930854202e-7	0.00011577424023154849
Acidobacterium sp. 4Y35	2763107	2	1.0598713930854202e-7	0.00011577424023154849
Candidatus Nitrosocosmicus oleophilus	1353260	2	1.0598713930854202e-7	0.00011577424023154849
Usutu virus	64286	2	1.0598713930854202e-7	0.00011577424023154849
