Taxon	TaxID	Fragments	PropTotal	PropNonHost
Micrococcus luteus	1270	52	2.9801483151043774e-6	0.0012623503993396937
Sphingobium yanoikuyae	13690	51	2.922837770583139e-6	0.0012380744301216226
Halomonas tianxiuensis	2497861	51	2.922837770583139e-6	0.0012380744301216226
Ralstonia solanacearum	305	51	2.922837770583139e-6	0.0012380744301216226
Burkholderia cenocepacia	95486	51	2.922837770583139e-6	0.0012380744301216226
Mesorhizobium terrae	2725666	50	2.8655272260619014e-6	0.0012137984609035515
Rhodococcus aetherivorans	191292	50	2.8655272260619014e-6	0.0012137984609035515
Pseudoxanthomonas mexicana	128785	48	2.7509061370194253e-6	0.0011652465224674096
Acinetobacter baumannii	470	48	2.7509061370194253e-6	0.0011652465224674096
Mesorhizobium sp. L-8-10	2744523	46	2.6362850479769493e-6	0.0011166945840312675
Sulfuricaulis limicola	1620215	46	2.6362850479769493e-6	0.0011166945840312675
Glutamicibacter nicotianae	37929	46	2.6362850479769493e-6	0.0011166945840312675
Cellulomonas fimi	1708	46	2.6362850479769493e-6	0.0011166945840312675
Jiangella alkaliphila	419479	46	2.6362850479769493e-6	0.0011166945840312675
Pseudorhizobium flavum	1335061	45	2.578974503455711e-6	0.0010924186148131964
Ralstonia mannitolilytica	105219	45	2.578974503455711e-6	0.0010924186148131964
Bradyrhizobium erythrophlei	1437360	44	2.5216639589344733e-6	0.0010681426455951253
Luteimonas granuli	1176533	44	2.5216639589344733e-6	0.0010681426455951253
Kocuria rhizophila	72000	44	2.5216639589344733e-6	0.0010681426455951253
Paracoccus sp. AK26	2589076	43	2.464353414413235e-6	0.0010438666763770543
Paraburkholderia fungorum	134537	43	2.464353414413235e-6	0.0010438666763770543
Amycolatopsis albispora	1804986	43	2.464353414413235e-6	0.0010438666763770543
Bosea sp. RAC05	1842539	42	2.4070428698919972e-6	0.0010195907071589834
Cellulosimicrobium cellulans	1710	42	2.4070428698919972e-6	0.0010195907071589834
Bradyrhizobium sp. CW1	2782686	41	2.349732325370759e-6	0.0009953147379409123
Brucella anthropi	529	41	2.349732325370759e-6	0.0009953147379409123
Asticcacaulis excentricus	78587	41	2.349732325370759e-6	0.0009953147379409123
Acinetobacter sp. NEB149	2725684	41	2.349732325370759e-6	0.0009953147379409123
Nocardia asteroides	1824	41	2.349732325370759e-6	0.0009953147379409123
Nocardiopsis gilva	280236	41	2.349732325370759e-6	0.0009953147379409123
Nitratireductor sp. OM-1	1756988	40	2.292421780849521e-6	0.0009710387687228413
Shinella zoogloeoides	352475	40	2.292421780849521e-6	0.0009710387687228413
Saccharothrix syringae	103733	40	2.292421780849521e-6	0.0009710387687228413
Jiangella sp. DSM 45060	1798224	40	2.292421780849521e-6	0.0009710387687228413
Hyphomicrobium denitrificans	53399	39	2.235111236328283e-6	0.0009467627995047702
Pseudomonas sp. MTM4	2705472	39	2.235111236328283e-6	0.0009467627995047702
Pseudomonas fluorescens	294	39	2.235111236328283e-6	0.0009467627995047702
Mesorhizobium sp. DCY119	2108445	38	2.177800691807045e-6	0.0009224868302866992
Azospirillum brasilense	192	38	2.177800691807045e-6	0.0009224868302866992
Luteimonas sp. S4-F44	2925842	38	2.177800691807045e-6	0.0009224868302866992
Luteimonas yindakuii	2565782	38	2.177800691807045e-6	0.0009224868302866992
Massilia sp. NP310	2861282	38	2.177800691807045e-6	0.0009224868302866992
Streptomyces sp. MA3_2.13	2867410	38	2.177800691807045e-6	0.0009224868302866992
Streptomyces sp. CA-256286	2801033	38	2.177800691807045e-6	0.0009224868302866992
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	37	2.120490147285807e-6	0.0008982108610686282
Sphingopyxis sp. MG	1866325	37	2.120490147285807e-6	0.0008982108610686282
Acinetobacter indicus	756892	37	2.120490147285807e-6	0.0008982108610686282
Halomonas sulfidoxydans	2733484	37	2.120490147285807e-6	0.0008982108610686282
Haemophilus parainfluenzae	729	37	2.120490147285807e-6	0.0008982108610686282
Haemophilus parahaemolyticus	735	36	2.063179602764569e-6	0.0008739348918505571
Amycolatopsis keratiniphila	129921	36	2.063179602764569e-6	0.0008739348918505571
Devosia salina	2860336	35	2.005869058243331e-6	0.0008496589226324861
Sphingobium baderi	1332080	35	2.005869058243331e-6	0.0008496589226324861
Achromobacter xylosoxidans	85698	35	2.005869058243331e-6	0.0008496589226324861
Nocardioides sp. S5	2017486	35	2.005869058243331e-6	0.0008496589226324861
Aurantimonas sp. HBX-1	2906072	34	1.948558513722093e-6	0.0008253829534144151
Stappia indica	538381	34	1.948558513722093e-6	0.0008253829534144151
Phreatobacter cathodiphilus	1868589	34	1.948558513722093e-6	0.0008253829534144151
Hartmannibacter diazotrophicus	1482074	34	1.948558513722093e-6	0.0008253829534144151
Brevundimonas naejangsanensis	588932	34	1.948558513722093e-6	0.0008253829534144151
Lysobacter enzymogenes	69	34	1.948558513722093e-6	0.0008253829534144151
Acidovorax avenae	80867	34	1.948558513722093e-6	0.0008253829534144151
Sorangium cellulosum	56	34	1.948558513722093e-6	0.0008253829534144151
Amycolatopsis acidiphila	715473	34	1.948558513722093e-6	0.0008253829534144151
Streptomonospora litoralis	2498135	34	1.948558513722093e-6	0.0008253829534144151
Iamia sp. SCSIO 61187	2722752	34	1.948558513722093e-6	0.0008253829534144151
Mesorhizobium sp. B1-1-8	2589976	33	1.8912479692008548e-6	0.000801106984196344
Aminobacter sp. MDW-2	2666139	33	1.8912479692008548e-6	0.000801106984196344
Devosia sp. I507	2083786	33	1.8912479692008548e-6	0.000801106984196344
Kaustia mangrovi	2593653	33	1.8912479692008548e-6	0.000801106984196344
Pseudomonas mendocina	300	33	1.8912479692008548e-6	0.000801106984196344
Acinetobacter johnsonii	40214	33	1.8912479692008548e-6	0.000801106984196344
Delftia acidovorans	80866	33	1.8912479692008548e-6	0.000801106984196344
Azoarcus sp. DD4	2027405	33	1.8912479692008548e-6	0.000801106984196344
Streptomyces hygroscopicus	1912	33	1.8912479692008548e-6	0.000801106984196344
Streptomyces albus	1888	33	1.8912479692008548e-6	0.000801106984196344
Micromonospora sp. L5	648999	33	1.8912479692008548e-6	0.000801106984196344
Neorhizobium galegae	399	32	1.8339374246796168e-6	0.000776831014978273
Massilia oculi	945844	32	1.8339374246796168e-6	0.000776831014978273
Rhodococcus opacus	37919	32	1.8339374246796168e-6	0.000776831014978273
Miltoncostaea marina	2843215	32	1.8339374246796168e-6	0.000776831014978273
Bradyrhizobium sp.	376	31	1.7766268801583788e-6	0.000752555045760202
Azorhizobium caulinodans	7	31	1.7766268801583788e-6	0.000752555045760202
Cereibacter sphaeroides	1063	31	1.7766268801583788e-6	0.000752555045760202
Sphingobium amiense	135719	31	1.7766268801583788e-6	0.000752555045760202
Blastomonas sp. RAC04	1842535	31	1.7766268801583788e-6	0.000752555045760202
Luteimonas chenhongjianii	2006110	31	1.7766268801583788e-6	0.000752555045760202
Stenotrophomonas rhizophila	216778	31	1.7766268801583788e-6	0.000752555045760202
Ramlibacter tataouinensis	94132	31	1.7766268801583788e-6	0.000752555045760202
Roseitalea porphyridii	1852022	30	1.7193163356371408e-6	0.0007282790765421309
Bradyrhizobium canariense	255045	30	1.7193163356371408e-6	0.0007282790765421309
Rhizobium phaseoli	396	30	1.7193163356371408e-6	0.0007282790765421309
Sinorhizobium fredii	380	30	1.7193163356371408e-6	0.0007282790765421309
Bosea sp. F3-2	2599640	30	1.7193163356371408e-6	0.0007282790765421309
Luteimonas sp. JM171	1896164	30	1.7193163356371408e-6	0.0007282790765421309
Halomonas sp. SS10-MC5	2854257	30	1.7193163356371408e-6	0.0007282790765421309
Amycolatopsis methanolica	1814	30	1.7193163356371408e-6	0.0007282790765421309
Geodermatophilus obscurus	1861	30	1.7193163356371408e-6	0.0007282790765421309
Mesorhizobium sp. Pch-S	2082387	29	1.6620057911159028e-6	0.0007040031073240599
Ancylobacter polymorphus	223390	29	1.6620057911159028e-6	0.0007040031073240599
Brucella suis	29461	29	1.6620057911159028e-6	0.0007040031073240599
Lysobacter sp. 5GHs7-4	2904253	29	1.6620057911159028e-6	0.0007040031073240599
Luteimonas sp. YGD11-2	2508168	29	1.6620057911159028e-6	0.0007040031073240599
Saccharopolyspora pogona	333966	29	1.6620057911159028e-6	0.0007040031073240599
Allosaccharopolyspora coralli	2665642	29	1.6620057911159028e-6	0.0007040031073240599
Streptomyces sp. CRSS-Y-16	2906474	29	1.6620057911159028e-6	0.0007040031073240599
Nonomuraea sp. ATCC 55076	1909395	29	1.6620057911159028e-6	0.0007040031073240599
Ureibacillus thermosphaericus	51173	29	1.6620057911159028e-6	0.0007040031073240599
Bradyrhizobium lablabi	722472	28	1.6046952465946648e-6	0.0006797271381059889
Tardiphaga sp. 37S4	1404741	28	1.6046952465946648e-6	0.0006797271381059889
Lysobacter capsici	435897	28	1.6046952465946648e-6	0.0006797271381059889
Xanthomonas citri	346	28	1.6046952465946648e-6	0.0006797271381059889
Acinetobacter variabilis	70346	28	1.6046952465946648e-6	0.0006797271381059889
Arthrobacter sp. FW306-06-A	2879621	28	1.6046952465946648e-6	0.0006797271381059889
Rhizobium rosettiformans	1368430	27	1.5473847020734267e-6	0.0006554511688879179
Aureimonas populi	1701758	27	1.5473847020734267e-6	0.0006554511688879179
Skermanella sp. TT6	2775420	27	1.5473847020734267e-6	0.0006554511688879179
Roseomonas gilardii	257708	27	1.5473847020734267e-6	0.0006554511688879179
Pseudomonas sp. St29	1500687	27	1.5473847020734267e-6	0.0006554511688879179
Pseudomonas wenzhouensis	2906062	27	1.5473847020734267e-6	0.0006554511688879179
Halomonas sp. PGE1	2730360	27	1.5473847020734267e-6	0.0006554511688879179
Cupriavidus pauculus	82633	27	1.5473847020734267e-6	0.0006554511688879179
Saccharomonospora marina	632569	27	1.5473847020734267e-6	0.0006554511688879179
Saccharothrix espanaensis	103731	27	1.5473847020734267e-6	0.0006554511688879179
Serinicoccus profundi	1078471	27	1.5473847020734267e-6	0.0006554511688879179
Streptomyces harbinensis	1176198	27	1.5473847020734267e-6	0.0006554511688879179
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	26	1.4900741575521887e-6	0.0006311751996698468
Oricola thermophila	2742145	26	1.4900741575521887e-6	0.0006311751996698468
Bradyrhizobium sp. SK17	2057741	26	1.4900741575521887e-6	0.0006311751996698468
Ensifer adhaerens	106592	26	1.4900741575521887e-6	0.0006311751996698468
Starkeya sp. ORNL1	2709380	26	1.4900741575521887e-6	0.0006311751996698468
Phreatobacter stygius	1940610	26	1.4900741575521887e-6	0.0006311751996698468
Haematobacter massiliensis	195105	26	1.4900741575521887e-6	0.0006311751996698468
Marinicauda algicola	2029849	26	1.4900741575521887e-6	0.0006311751996698468
Luteimonas sp. MC1825	2761107	26	1.4900741575521887e-6	0.0006311751996698468
Pandoraea thiooxydans	445709	26	1.4900741575521887e-6	0.0006311751996698468
Amycolatopsis sp. FDAARGOS 1241	2778070	26	1.4900741575521887e-6	0.0006311751996698468
Amycolatopsis sp. YIM 10	2653857	26	1.4900741575521887e-6	0.0006311751996698468
Mycolicibacterium tokaiense	39695	26	1.4900741575521887e-6	0.0006311751996698468
Mycolicibacterium smegmatis	1772	26	1.4900741575521887e-6	0.0006311751996698468
Aquihabitans sp. G128	2849779	26	1.4900741575521887e-6	0.0006311751996698468
Mesorhizobium sp. INR15	2654248	25	1.4327636130309507e-6	0.0006068992304517758
Mesorhizobium sp. B2-1-1	2589974	25	1.4327636130309507e-6	0.0006068992304517758
Sinorhizobium meliloti	382	25	1.4327636130309507e-6	0.0006068992304517758
Methylobacterium radiotolerans	31998	25	1.4327636130309507e-6	0.0006068992304517758
Ancylobacter sp. TS-1	1850374	25	1.4327636130309507e-6	0.0006068992304517758
Parvibaculum lavamentivorans	256618	25	1.4327636130309507e-6	0.0006068992304517758
Pseudomonas sp. phDV1	253237	25	1.4327636130309507e-6	0.0006068992304517758
Pseudomonas sp. S07E 245	2866278	25	1.4327636130309507e-6	0.0006068992304517758
Lysobacter sp. CECT 30171	2822368	25	1.4327636130309507e-6	0.0006068992304517758
Enterobacter hormaechei	158836	25	1.4327636130309507e-6	0.0006068992304517758
Comamonas testosteroni	285	25	1.4327636130309507e-6	0.0006068992304517758
Comamonas thiooxydans	363952	25	1.4327636130309507e-6	0.0006068992304517758
Bordetella pertussis	520	25	1.4327636130309507e-6	0.0006068992304517758
Aromatoleum pumilum	2067960	25	1.4327636130309507e-6	0.0006068992304517758
Microbacterium paludicola	300019	25	1.4327636130309507e-6	0.0006068992304517758
Ornithinimicrobium sp. HY006	2508882	25	1.4327636130309507e-6	0.0006068992304517758
Ornithinimicrobium pratense	2593973	25	1.4327636130309507e-6	0.0006068992304517758
Streptomyces sp. A1-5	2738410	25	1.4327636130309507e-6	0.0006068992304517758
Thermobifida alba	53522	25	1.4327636130309507e-6	0.0006068992304517758
Bacillus sp. M4U3P1	2592382	25	1.4327636130309507e-6	0.0006068992304517758
Mesorhizobium australicum	536018	24	1.3754530685097127e-6	0.0005826232612337048
Aureimonas sp. OT7	2816454	24	1.3754530685097127e-6	0.0005826232612337048
Phreatobacter sp. NMCR1094	2570229	24	1.3754530685097127e-6	0.0005826232612337048
Chelatococcus sp. CO-6	1702325	24	1.3754530685097127e-6	0.0005826232612337048
Novosphingobium sp. EMRT-2	2571749	24	1.3754530685097127e-6	0.0005826232612337048
Rhizorhabdus dicambivorans	1850238	24	1.3754530685097127e-6	0.0005826232612337048
Pseudomonas balearica	74829	24	1.3754530685097127e-6	0.0005826232612337048
Hydrogenophaga sp. RAC07	1842537	24	1.3754530685097127e-6	0.0005826232612337048
Schlegelella thermodepolymerans	215580	24	1.3754530685097127e-6	0.0005826232612337048
Cupriavidus gilardii	82541	24	1.3754530685097127e-6	0.0005826232612337048
Amycolatopsis sp. Hca4	2742131	24	1.3754530685097127e-6	0.0005826232612337048
Amycolatopsis aidingensis	2842453	24	1.3754530685097127e-6	0.0005826232612337048
Saccharothrix sp. 6-C	2781735	24	1.3754530685097127e-6	0.0005826232612337048
Kutzneria sp. CA-103260	2802641	24	1.3754530685097127e-6	0.0005826232612337048
Actinosynnema pretiosum	42197	24	1.3754530685097127e-6	0.0005826232612337048
Brevibacterium sp. CS2	2575923	24	1.3754530685097127e-6	0.0005826232612337048
Nocardioides humi	449461	24	1.3754530685097127e-6	0.0005826232612337048
Modestobacter marinus	477641	24	1.3754530685097127e-6	0.0005826232612337048
Modestobacter sp. L9-4	2851567	24	1.3754530685097127e-6	0.0005826232612337048
Blastococcus saxobsidens	138336	24	1.3754530685097127e-6	0.0005826232612337048
Mesorhizobium sp. 131-2-5	2744519	23	1.3181425239884747e-6	0.0005583472920156337
Rhizobium pusense	648995	23	1.3181425239884747e-6	0.0005583472920156337
Aureimonas sp. SA4125	2826993	23	1.3181425239884747e-6	0.0005583472920156337
Aureimonas mangrovi	2758041	23	1.3181425239884747e-6	0.0005583472920156337
Martelella sp. AD-3	686597	23	1.3181425239884747e-6	0.0005583472920156337
Paracoccus denitrificans	266	23	1.3181425239884747e-6	0.0005583472920156337
Pseudomonas sihuiensis	1274359	23	1.3181425239884747e-6	0.0005583472920156337
Thermomonas brevis	215691	23	1.3181425239884747e-6	0.0005583472920156337
Klebsiella pneumoniae	573	23	1.3181425239884747e-6	0.0005583472920156337
Bordetella genomosp. 13	463040	23	1.3181425239884747e-6	0.0005583472920156337
Usitatibacter rugosus	2732067	23	1.3181425239884747e-6	0.0005583472920156337
Amycolatopsis sp. DSM 110486	2865832	23	1.3181425239884747e-6	0.0005583472920156337
Streptomyces lydicus	47763	23	1.3181425239884747e-6	0.0005583472920156337
Thermobifida halotolerans	483545	23	1.3181425239884747e-6	0.0005583472920156337
Nocardioides okcheonensis	2894081	23	1.3181425239884747e-6	0.0005583472920156337
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	22	1.2608319794672366e-6	0.0005340713227975627
Bradyrhizobium arachidis	858423	22	1.2608319794672366e-6	0.0005340713227975627
Shinella sp. PSBB067	2715959	22	1.2608319794672366e-6	0.0005340713227975627
Starkeya novella	921	22	1.2608319794672366e-6	0.0005340713227975627
Xanthobacter dioxanivorans	2528964	22	1.2608319794672366e-6	0.0005340713227975627
Chelatococcus daeguensis	444444	22	1.2608319794672366e-6	0.0005340713227975627
Blastochloris tepida	2233851	22	1.2608319794672366e-6	0.0005340713227975627
Rhizorhabdus wittichii	160791	22	1.2608319794672366e-6	0.0005340713227975627
Hypericibacter adhaerens	2602016	22	1.2608319794672366e-6	0.0005340713227975627
Acidovorax sp. YS12	2738413	22	1.2608319794672366e-6	0.0005340713227975627
Acidovorax antarcticus	2743470	22	1.2608319794672366e-6	0.0005340713227975627
Cupriavidus necator	106590	22	1.2608319794672366e-6	0.0005340713227975627
Amycolatopsis sp. CA-230715	2745196	22	1.2608319794672366e-6	0.0005340713227975627
Amycolatopsis pretoriensis	218821	22	1.2608319794672366e-6	0.0005340713227975627
Alloactinosynnema sp. L-07	1653480	22	1.2608319794672366e-6	0.0005340713227975627
Isoptericola variabilis	139208	22	1.2608319794672366e-6	0.0005340713227975627
Streptomyces bathyalis	2710756	22	1.2608319794672366e-6	0.0005340713227975627
Thermomonospora amylolytica	1411117	22	1.2608319794672366e-6	0.0005340713227975627
Catellatospora sp. IY07-71	2728827	22	1.2608319794672366e-6	0.0005340713227975627
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	21	1.2035214349459986e-6	0.0005097953535794917
Bradyrhizobium genosp. L	83637	21	1.2035214349459986e-6	0.0005097953535794917
Bradyrhizobium japonicum	375	21	1.2035214349459986e-6	0.0005097953535794917
Afipia sp. GAS231	1882747	21	1.2035214349459986e-6	0.0005097953535794917
Rhizobium sp. NLR16a	2731112	21	1.2035214349459986e-6	0.0005097953535794917
Methylobacterium aquaticum	270351	21	1.2035214349459986e-6	0.0005097953535794917
Microvirga sp. VF16	2807101	21	1.2035214349459986e-6	0.0005097953535794917
Bosea sp. PAMC 26642	1792307	21	1.2035214349459986e-6	0.0005097953535794917
Blastochloris viridis	1079	21	1.2035214349459986e-6	0.0005097953535794917
Paracoccus zhejiangensis	1077935	21	1.2035214349459986e-6	0.0005097953535794917
Pseudomonas oleovorans	301	21	1.2035214349459986e-6	0.0005097953535794917
Lysobacter soli	453783	21	1.2035214349459986e-6	0.0005097953535794917
Thermomonas sp. XSG	2771436	21	1.2035214349459986e-6	0.0005097953535794917
Thermomonas aquatica	2202149	21	1.2035214349459986e-6	0.0005097953535794917
Halomonas sulfidivorans	2733488	21	1.2035214349459986e-6	0.0005097953535794917
Ralstonia pickettii	329	21	1.2035214349459986e-6	0.0005097953535794917
Burkholderia cepacia	292	21	1.2035214349459986e-6	0.0005097953535794917
Microbacterium sediminis	904291	21	1.2035214349459986e-6	0.0005097953535794917
Arthrobacter alpinus	656366	21	1.2035214349459986e-6	0.0005097953535794917
Mycobacterium canettii	78331	21	1.2035214349459986e-6	0.0005097953535794917
Actinomadura verrucosospora	46165	21	1.2035214349459986e-6	0.0005097953535794917
Marmoricola scoriae	642780	21	1.2035214349459986e-6	0.0005097953535794917
Mesorhizobium loti	381	20	1.1462108904247606e-6	0.00048551938436142063
Bradyrhizobium septentrionale	1404411	20	1.1462108904247606e-6	0.00048551938436142063
Variibacter gotjawalensis	1333996	20	1.1462108904247606e-6	0.00048551938436142063
Shinella oryzae	2871820	20	1.1462108904247606e-6	0.00048551938436142063
Microvirga ossetica	1882682	20	1.1462108904247606e-6	0.00048551938436142063
Youhaiella tibetensis	1447062	20	1.1462108904247606e-6	0.00048551938436142063
Bosea sp. ANAM02	2020412	20	1.1462108904247606e-6	0.00048551938436142063
Bosea vaviloviae	1526658	20	1.1462108904247606e-6	0.00048551938436142063
Acuticoccus sp. I52.16.1	2928472	20	1.1462108904247606e-6	0.00048551938436142063
Paracoccus pantotrophus	82367	20	1.1462108904247606e-6	0.00048551938436142063
Sphingomonas sp. Cra20	1327635	20	1.1462108904247606e-6	0.00048551938436142063
Pseudomonas phragmitis	1931241	20	1.1462108904247606e-6	0.00048551938436142063
Pseudomonas chengduensis	489632	20	1.1462108904247606e-6	0.00048551938436142063
Thiocystis violascens	73141	20	1.1462108904247606e-6	0.00048551938436142063
Kinneretia sp. DAIF2	2714952	20	1.1462108904247606e-6	0.00048551938436142063
Paraburkholderia sp. SOS3	1926494	20	1.1462108904247606e-6	0.00048551938436142063
Amycolatopsis sp. WQ 127309	2932773	20	1.1462108904247606e-6	0.00048551938436142063
Amycolatopsis sp. BJA-103	1911175	20	1.1462108904247606e-6	0.00048551938436142063
