Taxon	TaxID	Fragments	PropTotal	PropNonHost
Massilia sp. Se16.2.3	2709303	27	2.152228046257598e-6	0.0012704686617730095
Rhodopseudomonas palustris	1076	26	2.0725158963962057e-6	0.0012234142668925278
Rhodoplanes sp. Z2-YC6860	674703	26	2.0725158963962057e-6	0.0012234142668925278
Aquibium microcysteis	675281	25	1.9928037465348133e-6	0.001176359872012046
Xanthomonas translucens	343	25	1.9928037465348133e-6	0.001176359872012046
Dietzia sp. oral taxon 368	712270	25	1.9928037465348133e-6	0.001176359872012046
Pseudolabrys taiwanensis	331696	24	1.913091596673421e-6	0.001129305477131564
Pseudorhodoplanes sinuspersici	1235591	24	1.913091596673421e-6	0.001129305477131564
Pseudonocardia dioxanivorans	240495	24	1.913091596673421e-6	0.001129305477131564
Paracoccus marcusii	59779	23	1.8333794468120281e-6	0.0010822510822510823
Pseudomonas alcaliphila	101564	23	1.8333794468120281e-6	0.0010822510822510823
Ramlibacter tataouinensis	94132	23	1.8333794468120281e-6	0.0010822510822510823
Aurantimonas sp. HBX-1	2906072	22	1.7536672969506357e-6	0.0010351966873706005
Actinomarinicola tropica	2789776	22	1.7536672969506357e-6	0.0010351966873706005
Pannonibacter phragmitetus	121719	21	1.6739551470892432e-6	0.0009881422924901185
Pseudoxanthomonas mexicana	128785	21	1.6739551470892432e-6	0.0009881422924901185
Microcella alkaliphila	279828	21	1.6739551470892432e-6	0.0009881422924901185
Streptomyces lydicus	47763	21	1.6739551470892432e-6	0.0009881422924901185
Mesorhizobium sp. L-8-3	2744522	20	1.5942429972278505e-6	0.0009410878976096367
Mesorhizobium sp. L-8-10	2744523	20	1.5942429972278505e-6	0.0009410878976096367
Aminobacter sp. MSH1	374606	20	1.5942429972278505e-6	0.0009410878976096367
Georhizobium profundi	2341112	20	1.5942429972278505e-6	0.0009410878976096367
Halomonas sp. JS92-SW72	2306583	20	1.5942429972278505e-6	0.0009410878976096367
Ralstonia pickettii	329	20	1.5942429972278505e-6	0.0009410878976096367
Pseudonocardia sp. CGMCC 4.1532	2761535	20	1.5942429972278505e-6	0.0009410878976096367
Amycolatopsis keratiniphila	129921	20	1.5942429972278505e-6	0.0009410878976096367
Saccharopolyspora pogona	333966	20	1.5942429972278505e-6	0.0009410878976096367
Methylorubrum extorquens	408	19	1.514530847366458e-6	0.0008940335027291549
Cereibacter sphaeroides	1063	19	1.514530847366458e-6	0.0008940335027291549
Frigidibacter mobilis	1335048	19	1.514530847366458e-6	0.0008940335027291549
Sulfuricaulis limicola	1620215	19	1.514530847366458e-6	0.0008940335027291549
Alcaligenes faecalis	511	19	1.514530847366458e-6	0.0008940335027291549
Ornithinimicrobium sp. HY006	2508882	19	1.514530847366458e-6	0.0008940335027291549
Mesorhizobium terrae	2725666	18	1.4348186975050656e-6	0.0008469791078486731
Nitratireductor sp. SY7	2599600	18	1.4348186975050656e-6	0.0008469791078486731
Shinella sp. PSBB067	2715959	18	1.4348186975050656e-6	0.0008469791078486731
Phreatobacter sp. NMCR1094	2570229	18	1.4348186975050656e-6	0.0008469791078486731
Blastochloris tepida	2233851	18	1.4348186975050656e-6	0.0008469791078486731
Brevundimonas sp. MF30-B	2561924	18	1.4348186975050656e-6	0.0008469791078486731
Halomonas sp. PGE1	2730360	18	1.4348186975050656e-6	0.0008469791078486731
Lysobacter maris	1605891	18	1.4348186975050656e-6	0.0008469791078486731
Pseudoxanthomonas suwonensis	314722	18	1.4348186975050656e-6	0.0008469791078486731
Amycolatopsis albispora	1804986	18	1.4348186975050656e-6	0.0008469791078486731
Thermobifida halotolerans	483545	18	1.4348186975050656e-6	0.0008469791078486731
Aminobacter sp. SR38	2774562	17	1.355106547643673e-6	0.0007999247129681912
Bradyrhizobium symbiodeficiens	1404367	17	1.355106547643673e-6	0.0007999247129681912
Rhizobium sp. AB2/73	2795216	17	1.355106547643673e-6	0.0007999247129681912
Stenotrophomonas acidaminiphila	128780	17	1.355106547643673e-6	0.0007999247129681912
Acinetobacter schindleri	108981	17	1.355106547643673e-6	0.0007999247129681912
Streptomyces sp. SCSIO 64649	2878388	17	1.355106547643673e-6	0.0007999247129681912
Nocardioides sp. S-1144	2582905	17	1.355106547643673e-6	0.0007999247129681912
Starkeya sp. ORNL1	2709380	16	1.2753943977822805e-6	0.0007528703180877094
Phreatobacter cathodiphilus	1868589	16	1.2753943977822805e-6	0.0007528703180877094
Mesorhizobium ciceri	39645	15	1.195682247920888e-6	0.0007058159232072275
Shinella zoogloeoides	352475	15	1.195682247920888e-6	0.0007058159232072275
Paracoccus pantotrophus	82367	15	1.195682247920888e-6	0.0007058159232072275
Cupriavidus gilardii	82541	15	1.195682247920888e-6	0.0007058159232072275
Kocuria rosea	1275	15	1.195682247920888e-6	0.0007058159232072275
Micrococcus luteus	1270	15	1.195682247920888e-6	0.0007058159232072275
Streptomyces sp. RTd22	1841249	15	1.195682247920888e-6	0.0007058159232072275
Streptomyces sp. CFMR 7	1649184	15	1.195682247920888e-6	0.0007058159232072275
Pseudomonas sp. M1	95619	14	1.1159700980594953e-6	0.0006587615283267457
Pseudomonas sihuiensis	1274359	14	1.1159700980594953e-6	0.0006587615283267457
Thermomonas brevis	215691	14	1.1159700980594953e-6	0.0006587615283267457
Ralstonia mannitolilytica	105219	14	1.1159700980594953e-6	0.0006587615283267457
Ralstonia solanacearum	305	14	1.1159700980594953e-6	0.0006587615283267457
Streptomyces chartreusis	1969	14	1.1159700980594953e-6	0.0006587615283267457
Mesorhizobium sp. DCY119	2108445	13	1.0362579481981029e-6	0.0006117071334462639
Neorhizobium galegae	399	13	1.0362579481981029e-6	0.0006117071334462639
Pseudorhizobium flavum	1335061	13	1.0362579481981029e-6	0.0006117071334462639
Devosia salina	2860336	13	1.0362579481981029e-6	0.0006117071334462639
Blastochloris viridis	1079	13	1.0362579481981029e-6	0.0006117071334462639
Paracoccus zhejiangensis	1077935	13	1.0362579481981029e-6	0.0006117071334462639
Paracoccus yeei	147645	13	1.0362579481981029e-6	0.0006117071334462639
Polymorphum gilvum	991904	13	1.0362579481981029e-6	0.0006117071334462639
Brevundimonas naejangsanensis	588932	13	1.0362579481981029e-6	0.0006117071334462639
Pseudomonas protegens	380021	13	1.0362579481981029e-6	0.0006117071334462639
Halomonas tianxiuensis	2497861	13	1.0362579481981029e-6	0.0006117071334462639
Acinetobacter junii	40215	13	1.0362579481981029e-6	0.0006117071334462639
Acinetobacter indicus	756892	13	1.0362579481981029e-6	0.0006117071334462639
Hydrogenophaga sp. BA0156	2716225	13	1.0362579481981029e-6	0.0006117071334462639
Saccharothrix sp. 6-C	2781735	13	1.0362579481981029e-6	0.0006117071334462639
Microbacterium hominis	162426	13	1.0362579481981029e-6	0.0006117071334462639
Streptomyces sp. Rer75	2750011	13	1.0362579481981029e-6	0.0006117071334462639
Bradyrhizobium oligotrophicum	44255	12	9.565457983367104e-7	0.000564652738565782
Sinorhizobium fredii	380	12	9.565457983367104e-7	0.000564652738565782
Shinella oryzae	2871820	12	9.565457983367104e-7	0.000564652738565782
Starkeya novella	921	12	9.565457983367104e-7	0.000564652738565782
Aureimonas sp. OT7	2816454	12	9.565457983367104e-7	0.000564652738565782
Paroceanicella profunda	2579971	12	9.565457983367104e-7	0.000564652738565782
Roseovarius indicus	540747	12	9.565457983367104e-7	0.000564652738565782
Skermanella sp. TT6	2775420	12	9.565457983367104e-7	0.000564652738565782
Halomonas sulfidivorans	2733488	12	9.565457983367104e-7	0.000564652738565782
Halomonas campaniensis	213554	12	9.565457983367104e-7	0.000564652738565782
Luteimonas chenhongjianii	2006110	12	9.565457983367104e-7	0.000564652738565782
Acinetobacter sp. NEB149	2725684	12	9.565457983367104e-7	0.000564652738565782
Thauera sp. K11	2005884	12	9.565457983367104e-7	0.000564652738565782
Mycobacterium marinum	1781	12	9.565457983367104e-7	0.000564652738565782
Nocardioides sp. zg-536	2803858	12	9.565457983367104e-7	0.000564652738565782
Halalkalibacterium halodurans	86665	12	9.565457983367104e-7	0.000564652738565782
Mesorhizobium sp. B2-8-5	2589903	11	8.768336484753178e-7	0.0005175983436853002
Bradyrhizobium erythrophlei	1437360	11	8.768336484753178e-7	0.0005175983436853002
Xanthobacter sp. YC-JY1	2419844	11	8.768336484753178e-7	0.0005175983436853002
Aquabacter sp. L1I39	2820278	11	8.768336484753178e-7	0.0005175983436853002
Paracoccus sp. MA	2895796	11	8.768336484753178e-7	0.0005175983436853002
Roseomonas gilardii	257708	11	8.768336484753178e-7	0.0005175983436853002
Pseudomonas chloritidismutans	203192	11	8.768336484753178e-7	0.0005175983436853002
Lysobacter avium	2781023	11	8.768336484753178e-7	0.0005175983436853002
Luteimonas sp. MC1750	2799326	11	8.768336484753178e-7	0.0005175983436853002
Variovorax paradoxus	34073	11	8.768336484753178e-7	0.0005175983436853002
Alicycliphilus denitrificans	179636	11	8.768336484753178e-7	0.0005175983436853002
Burkholderia ubonensis	101571	11	8.768336484753178e-7	0.0005175983436853002
Azospira restricta	404405	11	8.768336484753178e-7	0.0005175983436853002
Streptomyces sp. 3025	2923272	11	8.768336484753178e-7	0.0005175983436853002
Streptomyces sp. HF10	2692233	11	8.768336484753178e-7	0.0005175983436853002
Streptomyces antimycoticus	68175	11	8.768336484753178e-7	0.0005175983436853002
Streptomonospora litoralis	2498135	11	8.768336484753178e-7	0.0005175983436853002
Nocardioides sp. cx-173	2898796	11	8.768336484753178e-7	0.0005175983436853002
Mesorhizobium sp. 8	2584466	10	7.971214986139253e-7	0.0004705439488048184
Bradyrhizobium sp. 186	2782654	10	7.971214986139253e-7	0.0004705439488048184
Bradyrhizobium japonicum	375	10	7.971214986139253e-7	0.0004705439488048184
Rhizobium phaseoli	396	10	7.971214986139253e-7	0.0004705439488048184
Ensifer adhaerens	106592	10	7.971214986139253e-7	0.0004705439488048184
Pelagibacterium halotolerans	531813	10	7.971214986139253e-7	0.0004705439488048184
Terrihabitans soli	708113	10	7.971214986139253e-7	0.0004705439488048184
Bosea sp. AS-1	2015316	10	7.971214986139253e-7	0.0004705439488048184
Paracoccus sp. AK26	2589076	10	7.971214986139253e-7	0.0004705439488048184
Brevundimonas diminuta	293	10	7.971214986139253e-7	0.0004705439488048184
Pseudomonas oleovorans	301	10	7.971214986139253e-7	0.0004705439488048184
Pseudomonas chengduensis	489632	10	7.971214986139253e-7	0.0004705439488048184
Lysobacter enzymogenes	69	10	7.971214986139253e-7	0.0004705439488048184
Lysobacter ciconiae	2781022	10	7.971214986139253e-7	0.0004705439488048184
Luteimonas sp. MC1825	2761107	10	7.971214986139253e-7	0.0004705439488048184
Stenotrophomonas sp. WZN-1	2005046	10	7.971214986139253e-7	0.0004705439488048184
Acinetobacter pittii	48296	10	7.971214986139253e-7	0.0004705439488048184
Acinetobacter johnsonii	40214	10	7.971214986139253e-7	0.0004705439488048184
Aeromonas rivipollensis	948519	10	7.971214986139253e-7	0.0004705439488048184
Burkholderia pyrrocinia	60550	10	7.971214986139253e-7	0.0004705439488048184
Achromobacter deleyi	1353891	10	7.971214986139253e-7	0.0004705439488048184
Achromobacter xylosoxidans	85698	10	7.971214986139253e-7	0.0004705439488048184
Thauera sp. MZ1T	85643	10	7.971214986139253e-7	0.0004705439488048184
Microbacterium foliorum	104336	10	7.971214986139253e-7	0.0004705439488048184
Microbacterium sediminis	904291	10	7.971214986139253e-7	0.0004705439488048184
Glutamicibacter sp. ZJUTW	1155384	10	7.971214986139253e-7	0.0004705439488048184
Streptomyces collinus	42684	10	7.971214986139253e-7	0.0004705439488048184
Nocardioides dongkuii	2760089	10	7.971214986139253e-7	0.0004705439488048184
Aeromicrobium erythreum	2041	10	7.971214986139253e-7	0.0004705439488048184
Micromonospora sp. B006	2201999	10	7.971214986139253e-7	0.0004705439488048184
Iamia sp. SCSIO 61187	2722752	10	7.971214986139253e-7	0.0004705439488048184
Nitratireductor sp. OM-1	1756988	9	7.174093487525328e-7	0.00042348955392433656
Roseitalea porphyridii	1852022	9	7.174093487525328e-7	0.00042348955392433656
Bradyrhizobium sp. S2-20-1	2840469	9	7.174093487525328e-7	0.00042348955392433656
Rhizobium lentis	1138194	9	7.174093487525328e-7	0.00042348955392433656
Ancylobacter sp. TS-1	1850374	9	7.174093487525328e-7	0.00042348955392433656
Aureimonas sp. AU20	1349819	9	7.174093487525328e-7	0.00042348955392433656
Roseibium aggregatum	187304	9	7.174093487525328e-7	0.00042348955392433656
Brucella anthropi	529	9	7.174093487525328e-7	0.00042348955392433656
Kaistia sp. 32K	2795690	9	7.174093487525328e-7	0.00042348955392433656
Pontivivens ytuae	2789856	9	7.174093487525328e-7	0.00042348955392433656
Pukyongiella litopenaei	2605946	9	7.174093487525328e-7	0.00042348955392433656
Blastomonas sp. RAC04	1842535	9	7.174093487525328e-7	0.00042348955392433656
Allosphingosinicella indica	941907	9	7.174093487525328e-7	0.00042348955392433656
Porphyrobacter sp. GA68	2883480	9	7.174093487525328e-7	0.00042348955392433656
Qipengyuania flava	192812	9	7.174093487525328e-7	0.00042348955392433656
Azospirillum thiophilum	528244	9	7.174093487525328e-7	0.00042348955392433656
Azospirillum brasilense	192	9	7.174093487525328e-7	0.00042348955392433656
Magnetospirillum sp. XM-1	1663591	9	7.174093487525328e-7	0.00042348955392433656
Stella humosa	94	9	7.174093487525328e-7	0.00042348955392433656
Pseudomonas wenzhouensis	2906062	9	7.174093487525328e-7	0.00042348955392433656
Xanthomonas arboricola	56448	9	7.174093487525328e-7	0.00042348955392433656
Acidovorax citrulli	80869	9	7.174093487525328e-7	0.00042348955392433656
Variovorax sp. PBL-H6	434009	9	7.174093487525328e-7	0.00042348955392433656
Diaphorobacter ruginosibacter	1715720	9	7.174093487525328e-7	0.00042348955392433656
Polaromonas naphthalenivorans	216465	9	7.174093487525328e-7	0.00042348955392433656
Cupriavidus basilensis	68895	9	7.174093487525328e-7	0.00042348955392433656
Cupriavidus pauculus	82633	9	7.174093487525328e-7	0.00042348955392433656
Cupriavidus taiwanensis	164546	9	7.174093487525328e-7	0.00042348955392433656
Bordetella hinzii	103855	9	7.174093487525328e-7	0.00042348955392433656
Castellaniella defragrans	75697	9	7.174093487525328e-7	0.00042348955392433656
Amycolatopsis acidiphila	715473	9	7.174093487525328e-7	0.00042348955392433656
Kutzneria albida	43357	9	7.174093487525328e-7	0.00042348955392433656
Cellulomonas sp. C5510	2871170	9	7.174093487525328e-7	0.00042348955392433656
Cellulosimicrobium cellulans	1710	9	7.174093487525328e-7	0.00042348955392433656
Streptomyces peucetius	1950	9	7.174093487525328e-7	0.00042348955392433656
Rhodococcus opacus	37919	9	7.174093487525328e-7	0.00042348955392433656
Corynebacterium sphenisci	191493	9	7.174093487525328e-7	0.00042348955392433656
Nocardiopsis gilva	280236	9	7.174093487525328e-7	0.00042348955392433656
Nonomuraea nitratireducens	2656914	9	7.174093487525328e-7	0.00042348955392433656
Aquihabitans sp. G128	2849779	9	7.174093487525328e-7	0.00042348955392433656
Aquihabitans sp. Kera 3	2884263	9	7.174093487525328e-7	0.00042348955392433656
Mesorhizobium sp. 131-2-1	2744518	8	6.376971988911402e-7	0.0003764351590438547
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	8	6.376971988911402e-7	0.0003764351590438547
Bradyrhizobium sp. ORS 278	114615	8	6.376971988911402e-7	0.0003764351590438547
Bradyrhizobium sp. ORS 285	115808	8	6.376971988911402e-7	0.0003764351590438547
Bradyrhizobium sp. CCBAU 51753	1325100	8	6.376971988911402e-7	0.0003764351590438547
Bradyrhizobium sp. S2-11-2	2840472	8	6.376971988911402e-7	0.0003764351590438547
Bradyrhizobium quebecense	2748629	8	6.376971988911402e-7	0.0003764351590438547
Methylobacterium durans	2202825	8	6.376971988911402e-7	0.0003764351590438547
Devosia sp. I507	2083786	8	6.376971988911402e-7	0.0003764351590438547
Paracoccus sp. S8-55	2903900	8	6.376971988911402e-7	0.0003764351590438547
Paracoccus contaminans	1945662	8	6.376971988911402e-7	0.0003764351590438547
Salipiger profundus	1229727	8	6.376971988911402e-7	0.0003764351590438547
Sagittula sp. P11	2009329	8	6.376971988911402e-7	0.0003764351590438547
Sphingobium sp. RAC03	1843368	8	6.376971988911402e-7	0.0003764351590438547
Sphingobium xenophagum	121428	8	6.376971988911402e-7	0.0003764351590438547
Roseomonas marmotae	2768161	8	6.376971988911402e-7	0.0003764351590438547
Brevundimonas sp. DS20	1532555	8	6.376971988911402e-7	0.0003764351590438547
Phenylobacterium zucineum	284016	8	6.376971988911402e-7	0.0003764351590438547
Pseudomonas otitidis	319939	8	6.376971988911402e-7	0.0003764351590438547
Lysobacter sp. CECT 30171	2822368	8	6.376971988911402e-7	0.0003764351590438547
Lysobacter capsici	435897	8	6.376971988911402e-7	0.0003764351590438547
Luteimonas sp. YGD11-2	2508168	8	6.376971988911402e-7	0.0003764351590438547
Stenotrophomonas sp. LM091	1904944	8	6.376971988911402e-7	0.0003764351590438547
Acidovorax sp. KKS102	358220	8	6.376971988911402e-7	0.0003764351590438547
Burkholderia stagnalis	1503054	8	6.376971988911402e-7	0.0003764351590438547
Azoarcus communis	41977	8	6.376971988911402e-7	0.0003764351590438547
Chromobacterium vaccinii	1108595	8	6.376971988911402e-7	0.0003764351590438547
Usitatibacter palustris	2732487	8	6.376971988911402e-7	0.0003764351590438547
Pseudonocardia abyssalis	2792008	8	6.376971988911402e-7	0.0003764351590438547
Amycolatopsis sp. CA-230715	2745196	8	6.376971988911402e-7	0.0003764351590438547
Arthrobacter sp. QXT-31	1357915	8	6.376971988911402e-7	0.0003764351590438547
Cellulomonas sp. EW123	2608402	8	6.376971988911402e-7	0.0003764351590438547
Streptomyces sp. Z423-1	2730915	8	6.376971988911402e-7	0.0003764351590438547
Streptomyces armeniacus	83291	8	6.376971988911402e-7	0.0003764351590438547
Mycobacterium frederiksbergense	117567	8	6.376971988911402e-7	0.0003764351590438547
Nocardioides sp. CF8	110319	8	6.376971988911402e-7	0.0003764351590438547
Aeromicrobium choanae	1736691	8	6.376971988911402e-7	0.0003764351590438547
Actinoplanes missouriensis	1866	8	6.376971988911402e-7	0.0003764351590438547
Jiangella alkaliphila	419479	8	6.376971988911402e-7	0.0003764351590438547
Sutcliffiella cohnii	33932	8	6.376971988911402e-7	0.0003764351590438547
Mesorhizobium sp. B2-1-8	2589967	7	5.579850490297477e-7	0.00032938076416337287
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	7	5.579850490297477e-7	0.00032938076416337287
Mesorhizobium sp. 113-1-2	2744515	7	5.579850490297477e-7	0.00032938076416337287
Rhodopseudomonas sp. SK50-23	340268	7	5.579850490297477e-7	0.00032938076416337287
Sinorhizobium meliloti	382	7	5.579850490297477e-7	0.00032938076416337287
Xanthobacter dioxanivorans	2528964	7	5.579850490297477e-7	0.00032938076416337287
Methylorubrum sp. B1-46	2897334	7	5.579850490297477e-7	0.00032938076416337287
Devosia ginsengisoli	400770	7	5.579850490297477e-7	0.00032938076416337287
Youhaiella tibetensis	1447062	7	5.579850490297477e-7	0.00032938076416337287
Brucella pseudogrignonensis	419475	7	5.579850490297477e-7	0.00032938076416337287
Chelatococcus daeguensis	444444	7	5.579850490297477e-7	0.00032938076416337287
Sphingomonas sp. NBWT7	2596913	7	5.579850490297477e-7	0.00032938076416337287
Sphingomonas koreensis	93064	7	5.579850490297477e-7	0.00032938076416337287
Sphingopyxis sp. 113P3	292913	7	5.579850490297477e-7	0.00032938076416337287
Rhizorhabdus dicambivorans	1850238	7	5.579850490297477e-7	0.00032938076416337287
Ferrovibrio terrae	2594003	7	5.579850490297477e-7	0.00032938076416337287
Phenylobacterium parvum	2201350	7	5.579850490297477e-7	0.00032938076416337287
Hyphomonas sp. CACIAM 19H1	1873716	7	5.579850490297477e-7	0.00032938076416337287
Pseudomonas sp. OIL-1	2706126	7	5.579850490297477e-7	0.00032938076416337287
Pseudomonas mendocina	300	7	5.579850490297477e-7	0.00032938076416337287
Luteimonas sp. MC1572	2799325	7	5.579850490297477e-7	0.00032938076416337287
Thioalkalivibrio paradoxus	108010	7	5.579850490297477e-7	0.00032938076416337287
Acidihalobacter ferrooxydans	1765967	7	5.579850490297477e-7	0.00032938076416337287
Vibrio parahaemolyticus	670	7	5.579850490297477e-7	0.00032938076416337287
Acidovorax carolinensis	553814	7	5.579850490297477e-7	0.00032938076416337287
Hydrogenophaga sp. PBL-H3	434010	7	5.579850490297477e-7	0.00032938076416337287
Diaphorobacter aerolatus	1288495	7	5.579850490297477e-7	0.00032938076416337287
Cupriavidus metallidurans	119219	7	5.579850490297477e-7	0.00032938076416337287
Paraburkholderia graminis	60548	7	5.579850490297477e-7	0.00032938076416337287
Achromobacter sp. AONIH1	1758194	7	5.579850490297477e-7	0.00032938076416337287
Janthinobacterium tructae	2590869	7	5.579850490297477e-7	0.00032938076416337287
Herbaspirillum robiniae	2014887	7	5.579850490297477e-7	0.00032938076416337287
Sorangium cellulosum	56	7	5.579850490297477e-7	0.00032938076416337287
Saccharothrix espanaensis	103731	7	5.579850490297477e-7	0.00032938076416337287
Actinoalloteichus hymeniacidonis	340345	7	5.579850490297477e-7	0.00032938076416337287
Kibdelosporangium phytohabitans	860235	7	5.579850490297477e-7	0.00032938076416337287
Allosaccharopolyspora coralli	2665642	7	5.579850490297477e-7	0.00032938076416337287
Protaetiibacter intestinalis	2419774	7	5.579850490297477e-7	0.00032938076416337287
Pseudarthrobacter sp. BIM B-2242	2772401	7	5.579850490297477e-7	0.00032938076416337287
Streptomyces sp. GQFP	2907545	7	5.579850490297477e-7	0.00032938076416337287
Streptomyces sp. W1SF4	2305220	7	5.579850490297477e-7	0.00032938076416337287
Streptomyces subrutilus	36818	7	5.579850490297477e-7	0.00032938076416337287
Streptomyces vinaceus	1960	7	5.579850490297477e-7	0.00032938076416337287
Streptacidiphilus sp. P02-A3a	2704468	7	5.579850490297477e-7	0.00032938076416337287
Mycolicibacterium phlei	1771	7	5.579850490297477e-7	0.00032938076416337287
Rhodococcus sp. USK10	2789739	7	5.579850490297477e-7	0.00032938076416337287
Streptosporangium roseum	2001	7	5.579850490297477e-7	0.00032938076416337287
Nocardioides sp. dk884	2662361	7	5.579850490297477e-7	0.00032938076416337287
Plantactinospora sp. KBS50	2024580	7	5.579850490297477e-7	0.00032938076416337287
Frankia sp. QA3	710111	7	5.579850490297477e-7	0.00032938076416337287
Jiangella sp. DSM 45060	1798224	7	5.579850490297477e-7	0.00032938076416337287
Actinopolyspora erythraea	414996	7	5.579850490297477e-7	0.00032938076416337287
Luteitalea sp. TBR-22	2802971	7	5.579850490297477e-7	0.00032938076416337287
Mesorhizobium sp. B2-1-1	2589974	6	4.782728991683552e-7	0.000282326369282891
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	6	4.782728991683552e-7	0.000282326369282891
Mesorhizobium sp. NZP2077	2483404	6	4.782728991683552e-7	0.000282326369282891
Mesorhizobium loti	381	6	4.782728991683552e-7	0.000282326369282891
Mesorhizobium opportunistum	593909	6	4.782728991683552e-7	0.000282326369282891
Bradyrhizobium sp. A19	2898149	6	4.782728991683552e-7	0.000282326369282891
Bradyrhizobium sp. 200	2782665	6	4.782728991683552e-7	0.000282326369282891
Bradyrhizobium icense	1274631	6	4.782728991683552e-7	0.000282326369282891
Bradyrhizobium arachidis	858423	6	4.782728991683552e-7	0.000282326369282891
Afipia sp. GAS231	1882747	6	4.782728991683552e-7	0.000282326369282891
Methylobacterium organophilum	410	6	4.782728991683552e-7	0.000282326369282891
Methylobacterium oryzae	334852	6	4.782728991683552e-7	0.000282326369282891
