Taxon	TaxID	Fragments	PropTotal	PropNonHost
Gordonia rubripertincta	36822	9	6.14443183394632e-7	0.0005020640410576815
Cutibacterium acnes	1747	9	6.14443183394632e-7	0.0005020640410576815
Miltoncostaea marina	2843215	9	6.14443183394632e-7	0.0005020640410576815
Mesorhizobium sp. Pch-S	2082387	8	5.461717185730062e-7	0.0004462791476068281
Mesorhizobium sp. DCY119	2108445	8	5.461717185730062e-7	0.0004462791476068281
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	8	5.461717185730062e-7	0.0004462791476068281
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	8	5.461717185730062e-7	0.0004462791476068281
Aquibium oceanicum	1670800	8	5.461717185730062e-7	0.0004462791476068281
Rhizobium sp. 11515TR	2028343	8	5.461717185730062e-7	0.0004462791476068281
Rhizobium etli	29449	8	5.461717185730062e-7	0.0004462791476068281
Shinella zoogloeoides	352475	8	5.461717185730062e-7	0.0004462791476068281
Xanthobacter dioxanivorans	2528964	8	5.461717185730062e-7	0.0004462791476068281
Starkeya novella	921	8	5.461717185730062e-7	0.0004462791476068281
Aureimonas mangrovi	2758041	8	5.461717185730062e-7	0.0004462791476068281
Aurantimonas sp. HBX-1	2906072	8	5.461717185730062e-7	0.0004462791476068281
Blastochloris viridis	1079	8	5.461717185730062e-7	0.0004462791476068281
Cereibacter sphaeroides	1063	8	5.461717185730062e-7	0.0004462791476068281
Frigidibacter mobilis	1335048	8	5.461717185730062e-7	0.0004462791476068281
Stella humosa	94	8	5.461717185730062e-7	0.0004462791476068281
Luteimonas sp. JM171	1896164	8	5.461717185730062e-7	0.0004462791476068281
Acinetobacter nosocomialis	106654	8	5.461717185730062e-7	0.0004462791476068281
Cupriavidus pauculus	82633	8	5.461717185730062e-7	0.0004462791476068281
Achromobacter xylosoxidans	85698	8	5.461717185730062e-7	0.0004462791476068281
Amycolatopsis sp. CA-230715	2745196	8	5.461717185730062e-7	0.0004462791476068281
Amycolatopsis aidingensis	2842453	8	5.461717185730062e-7	0.0004462791476068281
Microcella alkaliphila	279828	8	5.461717185730062e-7	0.0004462791476068281
Kocuria rosea	1275	8	5.461717185730062e-7	0.0004462791476068281
Streptomyces parvulus	146923	8	5.461717185730062e-7	0.0004462791476068281
Anabaena sp. YBS01	2490939	8	5.461717185730062e-7	0.0004462791476068281
Bradyrhizobium erythrophlei	1437360	7	4.779002537513805e-7	0.00039049425415597455
Methyloligella sp. GL2	2742204	7	4.779002537513805e-7	0.00039049425415597455
Pelagibacterium halotolerans	531813	7	4.779002537513805e-7	0.00039049425415597455
Kaustia mangrovi	2593653	7	4.779002537513805e-7	0.00039049425415597455
Blastomonas sp. RAC04	1842535	7	4.779002537513805e-7	0.00039049425415597455
Brevundimonas sp. MF30-B	2561924	7	4.779002537513805e-7	0.00039049425415597455
Lysobacter maris	1605891	7	4.779002537513805e-7	0.00039049425415597455
Thermomonas brevis	215691	7	4.779002537513805e-7	0.00039049425415597455
Acinetobacter seifertii	1530123	7	4.779002537513805e-7	0.00039049425415597455
Acidovorax sp. KKS102	358220	7	4.779002537513805e-7	0.00039049425415597455
Variovorax paradoxus	34073	7	4.779002537513805e-7	0.00039049425415597455
Alcaligenes faecalis	511	7	4.779002537513805e-7	0.00039049425415597455
Saccharopolyspora erythraea	1836	7	4.779002537513805e-7	0.00039049425415597455
Serinicoccus profundi	1078471	7	4.779002537513805e-7	0.00039049425415597455
Streptomyces cattleya	29303	7	4.779002537513805e-7	0.00039049425415597455
Streptomyces niveus	193462	7	4.779002537513805e-7	0.00039049425415597455
Nocardia mangyaensis	2213200	7	4.779002537513805e-7	0.00039049425415597455
Dietzia sp. oral taxon 368	712270	7	4.779002537513805e-7	0.00039049425415597455
Severe acute respiratory syndrome-related coronavirus	694009	7	4.779002537513805e-7	0.00039049425415597455
Mesorhizobium sp. 8	2584466	6	4.0962878892975465e-7	0.00033470936070512103
Mesorhizobium sp. NZP2077	2483404	6	4.0962878892975465e-7	0.00033470936070512103
Roseitalea porphyridii	1852022	6	4.0962878892975465e-7	0.00033470936070512103
Bradyrhizobium sp. A19	2898149	6	4.0962878892975465e-7	0.00033470936070512103
Afipia sp. GAS231	1882747	6	4.0962878892975465e-7	0.00033470936070512103
Pseudorhizobium flavum	1335061	6	4.0962878892975465e-7	0.00033470936070512103
Sphingobium sp. TKS	1315974	6	4.0962878892975465e-7	0.00033470936070512103
Blastomonas fulva	1550728	6	4.0962878892975465e-7	0.00033470936070512103
Altererythrobacter sp. TH136	2067415	6	4.0962878892975465e-7	0.00033470936070512103
Altererythrobacter epoxidivorans	361183	6	4.0962878892975465e-7	0.00033470936070512103
Croceicoccus naphthovorans	1348774	6	4.0962878892975465e-7	0.00033470936070512103
Paracoccus sp. AK26	2589076	6	4.0962878892975465e-7	0.00033470936070512103
Azospirillum thermophilum	2202148	6	4.0962878892975465e-7	0.00033470936070512103
Azospirillum brasilense	192	6	4.0962878892975465e-7	0.00033470936070512103
Roseomonas sp. OT10	2897332	6	4.0962878892975465e-7	0.00033470936070512103
Pseudomonas lalkuanensis	2604832	6	4.0962878892975465e-7	0.00033470936070512103
Pseudomonas alcaliphila	101564	6	4.0962878892975465e-7	0.00033470936070512103
Luteimonas sp. MC1572	2799325	6	4.0962878892975465e-7	0.00033470936070512103
Luteimonas granuli	1176533	6	4.0962878892975465e-7	0.00033470936070512103
Lysobacter soli	453783	6	4.0962878892975465e-7	0.00033470936070512103
Stenotrophomonas sp. LM091	1904944	6	4.0962878892975465e-7	0.00033470936070512103
Variovorax sp. PBL-H6	434009	6	4.0962878892975465e-7	0.00033470936070512103
Cupriavidus metallidurans	119219	6	4.0962878892975465e-7	0.00033470936070512103
Leptothrix cholodnii	34029	6	4.0962878892975465e-7	0.00033470936070512103
Usitatibacter rugosus	2732067	6	4.0962878892975465e-7	0.00033470936070512103
Sulfuritortus calidifontis	1914471	6	4.0962878892975465e-7	0.00033470936070512103
Amycolatopsis sp. YIM 10	2653857	6	4.0962878892975465e-7	0.00033470936070512103
Amycolatopsis keratiniphila	129921	6	4.0962878892975465e-7	0.00033470936070512103
Saccharothrix syringae	103733	6	4.0962878892975465e-7	0.00033470936070512103
Microbacterium sp. 1S1	2606451	6	4.0962878892975465e-7	0.00033470936070512103
Cellulosimicrobium cellulans	1710	6	4.0962878892975465e-7	0.00033470936070512103
Streptomyces sp. BH-MK-02	2880933	6	4.0962878892975465e-7	0.00033470936070512103
Streptomyces sp. S8	1837283	6	4.0962878892975465e-7	0.00033470936070512103
Streptomyces genisteinicus	2768068	6	4.0962878892975465e-7	0.00033470936070512103
Mycolicibacterium litorale	758802	6	4.0962878892975465e-7	0.00033470936070512103
Rhodococcus sp. MTM3W5.2	1805827	6	4.0962878892975465e-7	0.00033470936070512103
Nonomuraea gerenzanensis	93944	6	4.0962878892975465e-7	0.00033470936070512103
Actinoplanes teichomyceticus	1867	6	4.0962878892975465e-7	0.00033470936070512103
Modestobacter marinus	477641	6	4.0962878892975465e-7	0.00033470936070512103
Rhizobium daejeonense	240521	5	3.413573241081289e-7	0.00027892446725426756
Sinorhizobium meliloti	382	5	3.413573241081289e-7	0.00027892446725426756
Sinorhizobium fredii	380	5	3.413573241081289e-7	0.00027892446725426756
Methylobacterium organophilum	410	5	3.413573241081289e-7	0.00027892446725426756
Aquabacter sp. L1I39	2820278	5	3.413573241081289e-7	0.00027892446725426756
Devosia ginsengisoli	400770	5	3.413573241081289e-7	0.00027892446725426756
Stappia indica	538381	5	3.413573241081289e-7	0.00027892446725426756
Phreatobacter cathodiphilus	1868589	5	3.413573241081289e-7	0.00027892446725426756
Blastochloris tepida	2233851	5	3.413573241081289e-7	0.00027892446725426756
Sphingomonas sanxanigenens	397260	5	3.413573241081289e-7	0.00027892446725426756
Altererythrobacter sp. BO-6	2604537	5	3.413573241081289e-7	0.00027892446725426756
Qipengyuania sediminis	1532023	5	3.413573241081289e-7	0.00027892446725426756
Paracoccus sp. S8-55	2903900	5	3.413573241081289e-7	0.00027892446725426756
Paracoccus kondratievae	135740	5	3.413573241081289e-7	0.00027892446725426756
Paracoccus yeei	147645	5	3.413573241081289e-7	0.00027892446725426756
Salipiger abyssi	1250539	5	3.413573241081289e-7	0.00027892446725426756
Caulobacter vibrioides	155892	5	3.413573241081289e-7	0.00027892446725426756
Rhodospirillum centenum	34018	5	3.413573241081289e-7	0.00027892446725426756
Marinicauda algicola	2029849	5	3.413573241081289e-7	0.00027892446725426756
Pseudomonas sp. AO-1	2855434	5	3.413573241081289e-7	0.00027892446725426756
Luteimonas sp. YGD11-2	2508168	5	3.413573241081289e-7	0.00027892446725426756
Luteimonas yindakuii	2565782	5	3.413573241081289e-7	0.00027892446725426756
Pseudoxanthomonas spadix	415229	5	3.413573241081289e-7	0.00027892446725426756
Dyella thiooxydans	445710	5	3.413573241081289e-7	0.00027892446725426756
Erwinia gerundensis	1619313	5	3.413573241081289e-7	0.00027892446725426756
Lelliottia amnigena	61646	5	3.413573241081289e-7	0.00027892446725426756
Variovorax sp. PAMC26660	2762322	5	3.413573241081289e-7	0.00027892446725426756
Hydrogenophaga sp. BPS33	2651974	5	3.413573241081289e-7	0.00027892446725426756
Burkholderia ambifaria	152480	5	3.413573241081289e-7	0.00027892446725426756
Burkholderia anthina	179879	5	3.413573241081289e-7	0.00027892446725426756
Cupriavidus campinensis	151783	5	3.413573241081289e-7	0.00027892446725426756
Paraburkholderia phytofirmans	261302	5	3.413573241081289e-7	0.00027892446725426756
Anaeromyxobacter dehalogenans	161493	5	3.413573241081289e-7	0.00027892446725426756
Pseudodesulfovibrio tunisiensis	463192	5	3.413573241081289e-7	0.00027892446725426756
Persicimonas caeni	2292766	5	3.413573241081289e-7	0.00027892446725426756
Actinosynnema pretiosum	42197	5	3.413573241081289e-7	0.00027892446725426756
Allokutzneria albata	211114	5	3.413573241081289e-7	0.00027892446725426756
Agrococcus carbonis	684552	5	3.413573241081289e-7	0.00027892446725426756
Arthrobacter sp. NicSoilB8	2830998	5	3.413573241081289e-7	0.00027892446725426756
Ornithinimicrobium flavum	1288636	5	3.413573241081289e-7	0.00027892446725426756
Cellulomonas iranensis	76862	5	3.413573241081289e-7	0.00027892446725426756
Streptomyces sp. So13.3	2136173	5	3.413573241081289e-7	0.00027892446725426756
Streptomyces sp. AMCC400023	2056258	5	3.413573241081289e-7	0.00027892446725426756
Streptomyces sp. WY228	2855836	5	3.413573241081289e-7	0.00027892446725426756
Streptomyces gobiensis	2875706	5	3.413573241081289e-7	0.00027892446725426756
Streptomyces avermitilis	33903	5	3.413573241081289e-7	0.00027892446725426756
Streptomyces vinaceus	1960	5	3.413573241081289e-7	0.00027892446725426756
Streptomyces decoyicus	249567	5	3.413573241081289e-7	0.00027892446725426756
Mycolicibacterium chubuense	1800	5	3.413573241081289e-7	0.00027892446725426756
Mycobacterium paraterrae	577492	5	3.413573241081289e-7	0.00027892446725426756
Rhodococcus sp. PBTS 1	1653478	5	3.413573241081289e-7	0.00027892446725426756
Nocardia asteroides	1824	5	3.413573241081289e-7	0.00027892446725426756
Nocardiopsis gilva	280236	5	3.413573241081289e-7	0.00027892446725426756
Nocardioides sp. W7	2931390	5	3.413573241081289e-7	0.00027892446725426756
Nocardioides okcheonensis	2894081	5	3.413573241081289e-7	0.00027892446725426756
Actinocatenispora thailandica	227318	5	3.413573241081289e-7	0.00027892446725426756
Jiangella sp. DSM 45060	1798224	5	3.413573241081289e-7	0.00027892446725426756
Aquihabitans sp. G128	2849779	5	3.413573241081289e-7	0.00027892446725426756
Cloacibacterium normanense	237258	5	3.413573241081289e-7	0.00027892446725426756
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	4	2.730858592865031e-7	0.00022313957380341404
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	4	2.730858592865031e-7	0.00022313957380341404
Nitratireductor sp. SY7	2599600	4	2.730858592865031e-7	0.00022313957380341404
Nitratireductor kimnyeongensis	430679	4	2.730858592865031e-7	0.00022313957380341404
Bradyrhizobium sp. CCBAU 53340	1325112	4	2.730858592865031e-7	0.00022313957380341404
Bradyrhizobium septentrionale	1404411	4	2.730858592865031e-7	0.00022313957380341404
Rhodopseudomonas sp. SK50-23	340268	4	2.730858592865031e-7	0.00022313957380341404
Neorhizobium galegae	399	4	2.730858592865031e-7	0.00022313957380341404
Ensifer adhaerens	106592	4	2.730858592865031e-7	0.00022313957380341404
Shinella sp. HZN7	879274	4	2.730858592865031e-7	0.00022313957380341404
Georhizobium profundi	2341112	4	2.730858592865031e-7	0.00022313957380341404
Ancylobacter pratisalsi	1745854	4	2.730858592865031e-7	0.00022313957380341404
Aureimonas populi	1701758	4	2.730858592865031e-7	0.00022313957380341404
Martelella endophytica	1486262	4	2.730858592865031e-7	0.00022313957380341404
Martelella lutilitoris	2583532	4	2.730858592865031e-7	0.00022313957380341404
Stappia sp. ES.058	1881061	4	2.730858592865031e-7	0.00022313957380341404
Kaistia sp. 32K	2795690	4	2.730858592865031e-7	0.00022313957380341404
Sphingomonas sp. PAMC26645	2565555	4	2.730858592865031e-7	0.00022313957380341404
Sphingopyxis macrogoltabida	33050	4	2.730858592865031e-7	0.00022313957380341404
Novosphingobium sp. EMRT-2	2571749	4	2.730858592865031e-7	0.00022313957380341404
Novosphingobium sp. ES2-1	2780074	4	2.730858592865031e-7	0.00022313957380341404
Erythrobacter sp. A30-3	2785907	4	2.730858592865031e-7	0.00022313957380341404
Paracoccus liaowanqingii	2560053	4	2.730858592865031e-7	0.00022313957380341404
Pacificitalea manganoxidans	1411902	4	2.730858592865031e-7	0.00022313957380341404
Sulfitobacter sp. JL08	2070369	4	2.730858592865031e-7	0.00022313957380341404
Pseudomonas mendocina	300	4	2.730858592865031e-7	0.00022313957380341404
Pseudomonas azotoformans	47878	4	2.730858592865031e-7	0.00022313957380341404
Pseudomonas psychrotolerans	237610	4	2.730858592865031e-7	0.00022313957380341404
Pseudomonas extremaustralis	359110	4	2.730858592865031e-7	0.00022313957380341404
Luteimonas sp. S4-F44	2925842	4	2.730858592865031e-7	0.00022313957380341404
Lysobacter sp. TY2-98	2290922	4	2.730858592865031e-7	0.00022313957380341404
Lysobacter sp. CECT 30171	2822368	4	2.730858592865031e-7	0.00022313957380341404
Thermomonas sp. HDW16	2714945	4	2.730858592865031e-7	0.00022313957380341404
Thermomonas aquatica	2202149	4	2.730858592865031e-7	0.00022313957380341404
Xanthomonas hydrangeae	2775159	4	2.730858592865031e-7	0.00022313957380341404
Arenimonas daejeonensis	370777	4	2.730858592865031e-7	0.00022313957380341404
Moraxella osloensis	34062	4	2.730858592865031e-7	0.00022313957380341404
Thioalkalivibrio paradoxus	108010	4	2.730858592865031e-7	0.00022313957380341404
Wenzhouxiangella marina	1579979	4	2.730858592865031e-7	0.00022313957380341404
Serratia quinivorans	137545	4	2.730858592865031e-7	0.00022313957380341404
Shewanella khirikhana	1965282	4	2.730858592865031e-7	0.00022313957380341404
Methylomonas koyamae	702114	4	2.730858592865031e-7	0.00022313957380341404
Variovorax sp. PAMC28562	2762323	4	2.730858592865031e-7	0.00022313957380341404
Hydrogenophaga sp. PBL-H3	434010	4	2.730858592865031e-7	0.00022313957380341404
Kinneretia sp. XES5	2877940	4	2.730858592865031e-7	0.00022313957380341404
Ralstonia pickettii	329	4	2.730858592865031e-7	0.00022313957380341404
Caballeronia sp. TF1N1	2878153	4	2.730858592865031e-7	0.00022313957380341404
Bordetella trematum	123899	4	2.730858592865031e-7	0.00022313957380341404
Roseateles depolymerans	76731	4	2.730858592865031e-7	0.00022313957380341404
Rhizobacter sp. AJA081-3	2753607	4	2.730858592865031e-7	0.00022313957380341404
Thiobacillus denitrificans	36861	4	2.730858592865031e-7	0.00022313957380341404
Sideroxydans sp. MIZ01	2764705	4	2.730858592865031e-7	0.00022313957380341404
Crenobacter cavernae	2290923	4	2.730858592865031e-7	0.00022313957380341404
Myxococcus xanthus	34	4	2.730858592865031e-7	0.00022313957380341404
Sorangium cellulosum	56	4	2.730858592865031e-7	0.00022313957380341404
Amycolatopsis methanolica	1814	4	2.730858592865031e-7	0.00022313957380341404
Saccharopolyspora gregorii	33914	4	2.730858592865031e-7	0.00022313957380341404
Kutzneria sp. CA-103260	2802641	4	2.730858592865031e-7	0.00022313957380341404
Allosaccharopolyspora coralli	2665642	4	2.730858592865031e-7	0.00022313957380341404
Microbacterium sp. PM5	2014534	4	2.730858592865031e-7	0.00022313957380341404
Cryobacterium sp. LW097	1978566	4	2.730858592865031e-7	0.00022313957380341404
Protaetiibacter intestinalis	2419774	4	2.730858592865031e-7	0.00022313957380341404
Kocuria palustris	71999	4	2.730858592865031e-7	0.00022313957380341404
Ornithinimicrobium avium	2283195	4	2.730858592865031e-7	0.00022313957380341404
Cellulomonas sp. H30R-01	2704467	4	2.730858592865031e-7	0.00022313957380341404
Brachybacterium vulturis	2017484	4	2.730858592865031e-7	0.00022313957380341404
Streptomyces sp. NA02950	2742137	4	2.730858592865031e-7	0.00022313957380341404
Streptomyces sp. MG28	2865673	4	2.730858592865031e-7	0.00022313957380341404
Streptomyces albus	1888	4	2.730858592865031e-7	0.00022313957380341404
Yinghuangia sp. ASG 101	2896848	4	2.730858592865031e-7	0.00022313957380341404
Kitasatospora setae	2066	4	2.730858592865031e-7	0.00022313957380341404
Mycolicibacterium tokaiense	39695	4	2.730858592865031e-7	0.00022313957380341404
Mycolicibacterium aurum	1791	4	2.730858592865031e-7	0.00022313957380341404
Mycobacterium dioxanotrophicus	482462	4	2.730858592865031e-7	0.00022313957380341404
Rhodococcus fascians	1828	4	2.730858592865031e-7	0.00022313957380341404
Dietzia psychralcaliphila	139021	4	2.730858592865031e-7	0.00022313957380341404
Thermobifida alba	53522	4	2.730858592865031e-7	0.00022313957380341404
Nonomuraea coxensis	404386	4	2.730858592865031e-7	0.00022313957380341404
Thermomonospora curvata	2020	4	2.730858592865031e-7	0.00022313957380341404
Nocardioides sp. S5	2017486	4	2.730858592865031e-7	0.00022313957380341404
Nocardioides sp. S-1144	2582905	4	2.730858592865031e-7	0.00022313957380341404
Nocardioides aquaticus	160826	4	2.730858592865031e-7	0.00022313957380341404
Aeromicrobium sp. zg-629	2663859	4	2.730858592865031e-7	0.00022313957380341404
Marmoricola scoriae	642780	4	2.730858592865031e-7	0.00022313957380341404
Tessaracoccus sp. MC1865	2760310	4	2.730858592865031e-7	0.00022313957380341404
Actinoplanes missouriensis	1866	4	2.730858592865031e-7	0.00022313957380341404
Kineococcus radiotolerans	131568	4	2.730858592865031e-7	0.00022313957380341404
Conexibacter woesei	191495	4	2.730858592865031e-7	0.00022313957380341404
Cloacibacterium caeni	2004710	4	2.730858592865031e-7	0.00022313957380341404
Limnoglobus roseus	2598579	4	2.730858592865031e-7	0.00022313957380341404
Rotavirus A	28875	4	2.730858592865031e-7	0.00022313957380341404
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	3	2.0481439446487733e-7	0.00016735468035256051
Mesorhizobium terrae	2725666	3	2.0481439446487733e-7	0.00016735468035256051
Bradyrhizobium sp. 195	2782662	3	2.0481439446487733e-7	0.00016735468035256051
Bradyrhizobium sp. CCBAU 51753	1325100	3	2.0481439446487733e-7	0.00016735468035256051
Bradyrhizobium zhanjiangense	1325107	3	2.0481439446487733e-7	0.00016735468035256051
Bradyrhizobium cosmicum	1404864	3	2.0481439446487733e-7	0.00016735468035256051
Rhodopseudomonas boonkerdii	475937	3	2.0481439446487733e-7	0.00016735468035256051
Agrobacterium vitis	373	3	2.0481439446487733e-7	0.00016735468035256051
Shinella oryzae	2871820	3	2.0481439446487733e-7	0.00016735468035256051
Methylobacterium radiodurans	2202828	3	2.0481439446487733e-7	0.00016735468035256051
