Taxon	TaxID	Fragments	PropTotal	PropNonHost
Halalkalibacterium halodurans	86665	36	2.97097481397365e-6	0.0025113358911754446
Aquibium oceanicum	1670800	35	2.888447735807715e-6	0.002441576560865016
Aminobacter sp. MDW-2	2666139	35	2.888447735807715e-6	0.002441576560865016
Sinorhizobium fredii	380	35	2.888447735807715e-6	0.002441576560865016
Actinomarinicola tropica	2789776	33	2.723393579475846e-6	0.0023020579002441576
Methylorubrum extorquens	408	32	2.640866501309911e-6	0.0022322985699337284
Rhodoplanes sp. Z2-YC6860	674703	31	2.5583394231439762e-6	0.0021625392396232997
Pseudolabrys sp. FHR47	2562284	31	2.5583394231439762e-6	0.0021625392396232997
Paracoccus marcusii	59779	31	2.5583394231439762e-6	0.0021625392396232997
Paracoccus yeei	147645	31	2.5583394231439762e-6	0.0021625392396232997
Micrococcus luteus	1270	31	2.5583394231439762e-6	0.0021625392396232997
Mycobacterium canettii	78331	31	2.5583394231439762e-6	0.0021625392396232997
Pseudolabrys taiwanensis	331696	30	2.475812344978042e-6	0.0020927799093128706
Acinetobacter nosocomialis	106654	30	2.475812344978042e-6	0.0020927799093128706
Microcella alkaliphila	279828	30	2.475812344978042e-6	0.0020927799093128706
Brevundimonas sp. MF30-B	2561924	29	2.393285266812107e-6	0.0020230205790024414
Halomonas sp. 18071143	2855441	29	2.393285266812107e-6	0.0020230205790024414
Pelagibacterium halotolerans	531813	27	2.2282311104802373e-6	0.0018835019183815836
Acinetobacter seifertii	1530123	27	2.2282311104802373e-6	0.0018835019183815836
Acinetobacter indicus	756892	27	2.2282311104802373e-6	0.0018835019183815836
Ralstonia solanacearum	305	27	2.2282311104802373e-6	0.0018835019183815836
Aquibium microcysteis	675281	26	2.145704032314303e-6	0.0018137425880711546
Rhizobium leguminosarum	384	26	2.145704032314303e-6	0.0018137425880711546
Pseudorhodoplanes sinuspersici	1235591	26	2.145704032314303e-6	0.0018137425880711546
Sphingobium yanoikuyae	13690	26	2.145704032314303e-6	0.0018137425880711546
Dietzia psychralcaliphila	139021	26	2.145704032314303e-6	0.0018137425880711546
Bradyrhizobium sp.	376	25	2.063176954148368e-6	0.0017439832577607255
Rhodopseudomonas palustris	1076	25	2.063176954148368e-6	0.0017439832577607255
Paracoccus sp. Arc7-R13	2500532	25	2.063176954148368e-6	0.0017439832577607255
Streptomyces microflavus	1919	25	2.063176954148368e-6	0.0017439832577607255
Acidovorax antarcticus	2743470	24	1.980649875982433e-6	0.0016742239274502965
Helicobacter pylori	210	24	1.980649875982433e-6	0.0016742239274502965
Pseudonocardia broussonetiae	2736640	24	1.980649875982433e-6	0.0016742239274502965
Streptomyces sp. BSE6.1	2605730	24	1.980649875982433e-6	0.0016742239274502965
Stappia indica	538381	23	1.8981227978164986e-6	0.0016044645971398674
Sphingobium amiense	135719	23	1.8981227978164986e-6	0.0016044645971398674
Paracoccus liaowanqingii	2560053	23	1.8981227978164986e-6	0.0016044645971398674
Pseudomonas alcaliphila	101564	23	1.8981227978164986e-6	0.0016044645971398674
Pseudoxanthomonas mexicana	128785	23	1.8981227978164986e-6	0.0016044645971398674
Ralstonia pickettii	329	23	1.8981227978164986e-6	0.0016044645971398674
Streptomyces sp. NA02536	2742133	23	1.8981227978164986e-6	0.0016044645971398674
Cutibacterium acnes	1747	23	1.8981227978164986e-6	0.0016044645971398674
Neorhizobium galegae	399	22	1.815595719650564e-6	0.0015347052668294385
Methylorubrum populi	223967	22	1.815595719650564e-6	0.0015347052668294385
Bosea sp. RAC05	1842539	22	1.815595719650564e-6	0.0015347052668294385
Variovorax paradoxus	34073	22	1.815595719650564e-6	0.0015347052668294385
Diaphorobacter sp. JS3051	2792224	22	1.815595719650564e-6	0.0015347052668294385
Saccharopolyspora gregorii	33914	22	1.815595719650564e-6	0.0015347052668294385
Saccharopolyspora erythraea	1836	22	1.815595719650564e-6	0.0015347052668294385
Luteimonas granuli	1176533	21	1.733068641484629e-6	0.0014649459365190093
Pseudoxanthomonas suwonensis	314722	21	1.733068641484629e-6	0.0014649459365190093
Burkholderia cenocepacia	95486	21	1.733068641484629e-6	0.0014649459365190093
Rhodococcus opacus	37919	21	1.733068641484629e-6	0.0014649459365190093
Blastococcus saxobsidens	138336	21	1.733068641484629e-6	0.0014649459365190093
Prevotella intermedia	28131	21	1.733068641484629e-6	0.0014649459365190093
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	20	1.6505415633186945e-6	0.0013951866062085804
Blastomonas sp. RAC04	1842535	20	1.6505415633186945e-6	0.0013951866062085804
Streptomyces chartreusis	1969	20	1.6505415633186945e-6	0.0013951866062085804
Streptomyces lydicus	47763	20	1.6505415633186945e-6	0.0013951866062085804
Bacillus cereus	1396	20	1.6505415633186945e-6	0.0013951866062085804
Pseudorhizobium flavum	1335061	19	1.5680144851527596e-6	0.0013254272758981514
Aureimonas populi	1701758	19	1.5680144851527596e-6	0.0013254272758981514
Chelatococcus sp. CO-6	1702325	19	1.5680144851527596e-6	0.0013254272758981514
Xanthomonas euvesicatoria	456327	19	1.5680144851527596e-6	0.0013254272758981514
Diaphorobacter sp. MNS-0	2866628	19	1.5680144851527596e-6	0.0013254272758981514
Delftia lacustris	558537	19	1.5680144851527596e-6	0.0013254272758981514
Glutamicibacter arilaitensis	256701	19	1.5680144851527596e-6	0.0013254272758981514
Streptomyces venezuelae	54571	19	1.5680144851527596e-6	0.0013254272758981514
Lysobacter sp. H23M47	2781024	18	1.485487406986825e-6	0.0012556679455877223
Acinetobacter sp. MYb10	1827285	18	1.485487406986825e-6	0.0012556679455877223
Halomonas sp. JS92-SW72	2306583	18	1.485487406986825e-6	0.0012556679455877223
Massilia sp. NP310	2861282	18	1.485487406986825e-6	0.0012556679455877223
Kutzneria sp. CA-103260	2802641	18	1.485487406986825e-6	0.0012556679455877223
Mesorhizobium terrae	2725666	17	1.4029603288208902e-6	0.0011859086152772934
Mesorhizobium huakuii	28104	17	1.4029603288208902e-6	0.0011859086152772934
Nitratireductor sp. SY7	2599600	17	1.4029603288208902e-6	0.0011859086152772934
Polymorphum gilvum	991904	17	1.4029603288208902e-6	0.0011859086152772934
Frigidibacter mobilis	1335048	17	1.4029603288208902e-6	0.0011859086152772934
Pseudomonas sp. R2A2	2213057	17	1.4029603288208902e-6	0.0011859086152772934
Pseudomonas sp. THAF7b	2587845	17	1.4029603288208902e-6	0.0011859086152772934
Pseudomonas mendocina	300	17	1.4029603288208902e-6	0.0011859086152772934
Luteimonas sp. D4P002	2901869	17	1.4029603288208902e-6	0.0011859086152772934
Xanthomonas translucens	343	17	1.4029603288208902e-6	0.0011859086152772934
Enterobacter hormaechei	158836	17	1.4029603288208902e-6	0.0011859086152772934
Ramlibacter tataouinensis	94132	17	1.4029603288208902e-6	0.0011859086152772934
Kocuria rosea	1275	17	1.4029603288208902e-6	0.0011859086152772934
Phytohabitans suffuscus	624315	17	1.4029603288208902e-6	0.0011859086152772934
Jiangella sp. DSM 45060	1798224	17	1.4029603288208902e-6	0.0011859086152772934
Prevotella denticola	28129	17	1.4029603288208902e-6	0.0011859086152772934
Mesorhizobium sp. 113-1-2	2744515	16	1.3204332506549555e-6	0.0011161492849668642
Mesorhizobium sp. AA22	1854057	16	1.3204332506549555e-6	0.0011161492849668642
Brucella anthropi	529	16	1.3204332506549555e-6	0.0011161492849668642
Cereibacter sphaeroides	1063	16	1.3204332506549555e-6	0.0011161492849668642
Pseudomonas sp. MTM4	2705472	16	1.3204332506549555e-6	0.0011161492849668642
Pseudomonas sp. phDV1	253237	16	1.3204332506549555e-6	0.0011161492849668642
Sulfuricaulis limicola	1620215	16	1.3204332506549555e-6	0.0011161492849668642
Acidovorax avenae	80867	16	1.3204332506549555e-6	0.0011161492849668642
Schlegelella thermodepolymerans	215580	16	1.3204332506549555e-6	0.0011161492849668642
Amycolatopsis keratiniphila	129921	16	1.3204332506549555e-6	0.0011161492849668642
Mesorhizobium sp. 8	2584466	15	1.237906172489021e-6	0.0010463899546564353
Ancylobacter sp. TS-1	1850374	15	1.237906172489021e-6	0.0010463899546564353
Brevundimonas diminuta	293	15	1.237906172489021e-6	0.0010463899546564353
Lysobacter enzymogenes	69	15	1.237906172489021e-6	0.0010463899546564353
Actinosynnema pretiosum	42197	15	1.237906172489021e-6	0.0010463899546564353
Ornithinimicrobium sp. HY006	2508882	15	1.237906172489021e-6	0.0010463899546564353
Serinicoccus profundi	1078471	15	1.237906172489021e-6	0.0010463899546564353
Streptomyces albus	1888	15	1.237906172489021e-6	0.0010463899546564353
Mycobacterium avium	1764	15	1.237906172489021e-6	0.0010463899546564353
Jiangella alkaliphila	419479	15	1.237906172489021e-6	0.0010463899546564353
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	14	1.155379094323086e-6	0.0009766306243460064
Mesorhizobium sp. L-8-10	2744523	14	1.155379094323086e-6	0.0009766306243460064
Rhizobium sp. X9	2815360	14	1.155379094323086e-6	0.0009766306243460064
Asticcacaulis excentricus	78587	14	1.155379094323086e-6	0.0009766306243460064
Cupriavidus taiwanensis	164546	14	1.155379094323086e-6	0.0009766306243460064
Achromobacter deleyi	1353891	14	1.155379094323086e-6	0.0009766306243460064
Azospira restricta	404405	14	1.155379094323086e-6	0.0009766306243460064
Saccharomonospora marina	632569	14	1.155379094323086e-6	0.0009766306243460064
Streptomyces sp. PBH53	1577075	14	1.155379094323086e-6	0.0009766306243460064
Streptomyces spectabilis	68270	14	1.155379094323086e-6	0.0009766306243460064
Rhodococcus erythropolis	1833	14	1.155379094323086e-6	0.0009766306243460064
Thermobifida halotolerans	483545	14	1.155379094323086e-6	0.0009766306243460064
Actinoplanes sp. N902-109	649831	14	1.155379094323086e-6	0.0009766306243460064
Modestobacter marinus	477641	14	1.155379094323086e-6	0.0009766306243460064
Mesorhizobium sp. DCY119	2108445	13	1.0728520161571514e-6	0.0009068712940355773
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	13	1.0728520161571514e-6	0.0009068712940355773
Bradyrhizobium erythrophlei	1437360	13	1.0728520161571514e-6	0.0009068712940355773
Rhizobium pusense	648995	13	1.0728520161571514e-6	0.0009068712940355773
Bosea sp. F3-2	2599640	13	1.0728520161571514e-6	0.0009068712940355773
Sphingopyxis sp. FD7	1914525	13	1.0728520161571514e-6	0.0009068712940355773
Pseudomonas otitidis	319939	13	1.0728520161571514e-6	0.0009068712940355773
Lysobacter maris	1605891	13	1.0728520161571514e-6	0.0009068712940355773
Xanthomonas campestris	339	13	1.0728520161571514e-6	0.0009068712940355773
Halomonas sp. PGE1	2730360	13	1.0728520161571514e-6	0.0009068712940355773
Delftia acidovorans	80866	13	1.0728520161571514e-6	0.0009068712940355773
Paraburkholderia fungorum	134537	13	1.0728520161571514e-6	0.0009068712940355773
Alcaligenes faecalis	511	13	1.0728520161571514e-6	0.0009068712940355773
Methylobacillus flagellatus	405	13	1.0728520161571514e-6	0.0009068712940355773
Nocardiopsis gilva	280236	13	1.0728520161571514e-6	0.0009068712940355773
Stackebrandtia nassauensis	283811	13	1.0728520161571514e-6	0.0009068712940355773
Mesorhizobium sp. J8	2777475	12	9.903249379912166e-7	0.0008371119637251483
Mesorhizobium sp. 131-2-1	2744518	12	9.903249379912166e-7	0.0008371119637251483
Aminobacter sp. MSH1	374606	12	9.903249379912166e-7	0.0008371119637251483
Rhizobium phaseoli	396	12	9.903249379912166e-7	0.0008371119637251483
Neorhizobium sp. NCHU2750	1825976	12	9.903249379912166e-7	0.0008371119637251483
Methylobacterium durans	2202825	12	9.903249379912166e-7	0.0008371119637251483
Methylobacterium oryzae	334852	12	9.903249379912166e-7	0.0008371119637251483
Sphingobium cloacae	120107	12	9.903249379912166e-7	0.0008371119637251483
Sphingobium fuliginis	336203	12	9.903249379912166e-7	0.0008371119637251483
Sphingopyxis sp. 113P3	292913	12	9.903249379912166e-7	0.0008371119637251483
Paracoccus sp. AK26	2589076	12	9.903249379912166e-7	0.0008371119637251483
Azospirillum brasilense	192	12	9.903249379912166e-7	0.0008371119637251483
Hypericibacter adhaerens	2602016	12	9.903249379912166e-7	0.0008371119637251483
Rhodospirillum centenum	34018	12	9.903249379912166e-7	0.0008371119637251483
Pseudomonas wenzhouensis	2906062	12	9.903249379912166e-7	0.0008371119637251483
Luteimonas sp. JM171	1896164	12	9.903249379912166e-7	0.0008371119637251483
Luteimonas sp. MC1750	2799326	12	9.903249379912166e-7	0.0008371119637251483
Stenotrophomonas acidaminiphila	128780	12	9.903249379912166e-7	0.0008371119637251483
Massilia sp. MB5	2919578	12	9.903249379912166e-7	0.0008371119637251483
Herbaspirillum frisingense	92645	12	9.903249379912166e-7	0.0008371119637251483
Janthinobacterium sp. PAMC25594	2861284	12	9.903249379912166e-7	0.0008371119637251483
Usitatibacter rugosus	2732067	12	9.903249379912166e-7	0.0008371119637251483
Microbacterium paraoxydans	199592	12	9.903249379912166e-7	0.0008371119637251483
Clavibacter michiganensis	28447	12	9.903249379912166e-7	0.0008371119637251483
Streptomyces sp. HF10	2692233	12	9.903249379912166e-7	0.0008371119637251483
Streptomyces bathyalis	2710756	12	9.903249379912166e-7	0.0008371119637251483
Streptomyces niveus	193462	12	9.903249379912166e-7	0.0008371119637251483
Rhodococcus pyridinivorans	103816	12	9.903249379912166e-7	0.0008371119637251483
Nonomuraea coxensis	404386	12	9.903249379912166e-7	0.0008371119637251483
Micromonospora terminaliae	1914461	12	9.903249379912166e-7	0.0008371119637251483
Streptococcus mitis	28037	12	9.903249379912166e-7	0.0008371119637251483
Mesorhizobium sp. PAMC28654	2880934	11	9.07797859825282e-7	0.0007673526334147192
Mesorhizobium sp. 113-3-9	2744517	11	9.07797859825282e-7	0.0007673526334147192
Nitratireductor sp. OM-1	1756988	11	9.07797859825282e-7	0.0007673526334147192
Bradyrhizobium canariense	255045	11	9.07797859825282e-7	0.0007673526334147192
Shinella zoogloeoides	352475	11	9.07797859825282e-7	0.0007673526334147192
Georhizobium profundi	2341112	11	9.07797859825282e-7	0.0007673526334147192
Aquabacter sp. L1I39	2820278	11	9.07797859825282e-7	0.0007673526334147192
Devosia sp. A16	1736675	11	9.07797859825282e-7	0.0007673526334147192
Starkeya novella	921	11	9.07797859825282e-7	0.0007673526334147192
Aureimonas sp. OT7	2816454	11	9.07797859825282e-7	0.0007673526334147192
Kaustia mangrovi	2593653	11	9.07797859825282e-7	0.0007673526334147192
Salipiger sp. CCB-MM3	1792508	11	9.07797859825282e-7	0.0007673526334147192
Roseomonas gilardii	257708	11	9.07797859825282e-7	0.0007673526334147192
Caulobacter vibrioides	155892	11	9.07797859825282e-7	0.0007673526334147192
Luteimonas chenhongjianii	2006110	11	9.07797859825282e-7	0.0007673526334147192
Comamonas thiooxydans	363952	11	9.07797859825282e-7	0.0007673526334147192
Burkholderia gladioli	28095	11	9.07797859825282e-7	0.0007673526334147192
Cupriavidus basilensis	68895	11	9.07797859825282e-7	0.0007673526334147192
Cupriavidus metallidurans	119219	11	9.07797859825282e-7	0.0007673526334147192
Achromobacter xylosoxidans	85698	11	9.07797859825282e-7	0.0007673526334147192
Sorangium cellulosum	56	11	9.07797859825282e-7	0.0007673526334147192
Amycolatopsis acidiphila	715473	11	9.07797859825282e-7	0.0007673526334147192
Kutzneria albida	43357	11	9.07797859825282e-7	0.0007673526334147192
Cellulomonas sp. JZ18	2654191	11	9.07797859825282e-7	0.0007673526334147192
Streptomonospora litoralis	2498135	11	9.07797859825282e-7	0.0007673526334147192
Polymorphospora rubra	338584	11	9.07797859825282e-7	0.0007673526334147192
Geodermatophilus obscurus	1861	11	9.07797859825282e-7	0.0007673526334147192
Prevotella melaninogenica	28132	11	9.07797859825282e-7	0.0007673526334147192
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	10	8.252707816593472e-7	0.0006975933031042902
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	10	8.252707816593472e-7	0.0006975933031042902
Mesorhizobium opportunistum	593909	10	8.252707816593472e-7	0.0006975933031042902
Roseitalea porphyridii	1852022	10	8.252707816593472e-7	0.0006975933031042902
Bradyrhizobium sp. SK17	2057741	10	8.252707816593472e-7	0.0006975933031042902
Rhodopseudomonas sp. SK50-23	340268	10	8.252707816593472e-7	0.0006975933031042902
Agrobacterium vitis	373	10	8.252707816593472e-7	0.0006975933031042902
Aureimonas sp. SA4125	2826993	10	8.252707816593472e-7	0.0006975933031042902
Blastochloris tepida	2233851	10	8.252707816593472e-7	0.0006975933031042902
Paracoccus zhejiangensis	1077935	10	8.252707816593472e-7	0.0006975933031042902
Paracoccus mutanolyticus	1499308	10	8.252707816593472e-7	0.0006975933031042902
Azospirillum thermophilum	2202148	10	8.252707816593472e-7	0.0006975933031042902
Nitrospirillum amazonense	28077	10	8.252707816593472e-7	0.0006975933031042902
Pseudomonas chloritidismutans	203192	10	8.252707816593472e-7	0.0006975933031042902
Pseudomonas fluorescens	294	10	8.252707816593472e-7	0.0006975933031042902
Pseudomonas chengduensis	489632	10	8.252707816593472e-7	0.0006975933031042902
Pseudomonas sihuiensis	1274359	10	8.252707816593472e-7	0.0006975933031042902
Marinobacter sp. LQ44	1749259	10	8.252707816593472e-7	0.0006975933031042902
Lysobacter capsici	435897	10	8.252707816593472e-7	0.0006975933031042902
Luteimonas sp. S4-F44	2925842	10	8.252707816593472e-7	0.0006975933031042902
Luteimonas sp. YGD11-2	2508168	10	8.252707816593472e-7	0.0006975933031042902
Pseudoxanthomonas daejeonensis	266062	10	8.252707816593472e-7	0.0006975933031042902
Thermomonas aquatica	2202149	10	8.252707816593472e-7	0.0006975933031042902
Acinetobacter sp. NyZ410	2929509	10	8.252707816593472e-7	0.0006975933031042902
Halomonas tianxiuensis	2497861	10	8.252707816593472e-7	0.0006975933031042902
Haemophilus parainfluenzae	729	10	8.252707816593472e-7	0.0006975933031042902
Diaphorobacter aerolatus	1288495	10	8.252707816593472e-7	0.0006975933031042902
Cupriavidus malaysiensis	367825	10	8.252707816593472e-7	0.0006975933031042902
Herbaspirillum hiltneri	341045	10	8.252707816593472e-7	0.0006975933031042902
Agrococcus sp. Marseille-Q4369	2810513	10	8.252707816593472e-7	0.0006975933031042902
Nocardioides sambongensis	2589074	10	8.252707816593472e-7	0.0006975933031042902
Micromonospora echinospora	1877	10	8.252707816593472e-7	0.0006975933031042902
Modestobacter sp. L9-4	2851567	10	8.252707816593472e-7	0.0006975933031042902
Euzebya pacifica	1608957	10	8.252707816593472e-7	0.0006975933031042902
Miltoncostaea marina	2843215	10	8.252707816593472e-7	0.0006975933031042902
Baekduia soli	496014	10	8.252707816593472e-7	0.0006975933031042902
Prevotella nigrescens	28133	10	8.252707816593472e-7	0.0006975933031042902
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	9	7.427437034934125e-7	0.0006278339727938611
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	9	7.427437034934125e-7	0.0006278339727938611
Mesorhizobium sp. NZP2077	2483404	9	7.427437034934125e-7	0.0006278339727938611
Bradyrhizobium sp. BTAi1	288000	9	7.427437034934125e-7	0.0006278339727938611
Variibacter gotjawalensis	1333996	9	7.427437034934125e-7	0.0006278339727938611
Afipia sp. GAS231	1882747	9	7.427437034934125e-7	0.0006278339727938611
Tardiphaga sp. 37S4	1404741	9	7.427437034934125e-7	0.0006278339727938611
Rhizobium sp. NLR16a	2731112	9	7.427437034934125e-7	0.0006278339727938611
Rhizobium rosettiformans	1368430	9	7.427437034934125e-7	0.0006278339727938611
Pseudorhizobium banfieldiae	1125847	9	7.427437034934125e-7	0.0006278339727938611
Methylobacterium radiodurans	2202828	9	7.427437034934125e-7	0.0006278339727938611
Devosia ginsengisoli	400770	9	7.427437034934125e-7	0.0006278339727938611
Devosia oryziradicis	2801335	9	7.427437034934125e-7	0.0006278339727938611
Youhaiella tibetensis	1447062	9	7.427437034934125e-7	0.0006278339727938611
Paradevosia shaoguanensis	1335043	9	7.427437034934125e-7	0.0006278339727938611
Ancylobacter polymorphus	223390	9	7.427437034934125e-7	0.0006278339727938611
Bosea sp. Tri-49	1867715	9	7.427437034934125e-7	0.0006278339727938611
Bosea sp. AS-1	2015316	9	7.427437034934125e-7	0.0006278339727938611
Kaistia sp. 32K	2795690	9	7.427437034934125e-7	0.0006278339727938611
Novosphingobium resinovorum	158500	9	7.427437034934125e-7	0.0006278339727938611
Qipengyuania flava	192812	9	7.427437034934125e-7	0.0006278339727938611
Brevundimonas naejangsanensis	588932	9	7.427437034934125e-7	0.0006278339727938611
Pseudomonas qingdaonensis	2056231	9	7.427437034934125e-7	0.0006278339727938611
Lysobacter arenosi	2795387	9	7.427437034934125e-7	0.0006278339727938611
Lysobacter lycopersici	1324796	9	7.427437034934125e-7	0.0006278339727938611
Halomonas sulfidivorans	2733488	9	7.427437034934125e-7	0.0006278339727938611
Halomonas meridiana	29570	9	7.427437034934125e-7	0.0006278339727938611
Acidovorax sp. KKS102	358220	9	7.427437034934125e-7	0.0006278339727938611
Acidovorax monticola	1926868	9	7.427437034934125e-7	0.0006278339727938611
Cupriavidus pauculus	82633	9	7.427437034934125e-7	0.0006278339727938611
Achromobacter spanius	217203	9	7.427437034934125e-7	0.0006278339727938611
Bordetella petrii	94624	9	7.427437034934125e-7	0.0006278339727938611
Thiomonas intermedia	926	9	7.427437034934125e-7	0.0006278339727938611
Rhizobacter sp. AJA081-3	2753607	9	7.427437034934125e-7	0.0006278339727938611
Thauera sp. MZ1T	85643	9	7.427437034934125e-7	0.0006278339727938611
Amycolatopsis sp. CA-230715	2745196	9	7.427437034934125e-7	0.0006278339727938611
Amycolatopsis methanolica	1814	9	7.427437034934125e-7	0.0006278339727938611
Saccharopolyspora sp. ASAGF58	2719023	9	7.427437034934125e-7	0.0006278339727938611
Microbacterium sp. 10M-3C3	2483401	9	7.427437034934125e-7	0.0006278339727938611
Arthrobacter sp. NicSoilB8	2830998	9	7.427437034934125e-7	0.0006278339727938611
Paenarthrobacter ureafaciens	37931	9	7.427437034934125e-7	0.0006278339727938611
Serinicoccus marinus	247333	9	7.427437034934125e-7	0.0006278339727938611
Cellulosimicrobium sp. BI34T	2587808	9	7.427437034934125e-7	0.0006278339727938611
Georgenia sp. TF02-10	2917725	9	7.427437034934125e-7	0.0006278339727938611
Streptomyces sp. NHF165	2175864	9	7.427437034934125e-7	0.0006278339727938611
Streptomyces sp. SCSIO 3032	1264596	9	7.427437034934125e-7	0.0006278339727938611
Streptomyces albulus	68570	9	7.427437034934125e-7	0.0006278339727938611
Streptomyces broussonetiae	2686304	9	7.427437034934125e-7	0.0006278339727938611
Streptomyces formicae	1616117	9	7.427437034934125e-7	0.0006278339727938611
Streptomyces subrutilus	36818	9	7.427437034934125e-7	0.0006278339727938611
Streptomyces anulatus	1892	9	7.427437034934125e-7	0.0006278339727938611
Mycolicibacterium smegmatis	1772	9	7.427437034934125e-7	0.0006278339727938611
Nocardia asteroides	1824	9	7.427437034934125e-7	0.0006278339727938611
Gordonia iterans	1004901	9	7.427437034934125e-7	0.0006278339727938611
Thermobifida alba	53522	9	7.427437034934125e-7	0.0006278339727938611
Nocardioides sp. S5	2017486	9	7.427437034934125e-7	0.0006278339727938611
Nocardioides sp. zg-1228	2763008	9	7.427437034934125e-7	0.0006278339727938611
Tessaracoccus defluvii	1285901	9	7.427437034934125e-7	0.0006278339727938611
Brevilactibacter sp. MC1595	2819349	9	7.427437034934125e-7	0.0006278339727938611
Kribbella qitaiheensis	1544730	9	7.427437034934125e-7	0.0006278339727938611
Catenulispora acidiphila	304895	9	7.427437034934125e-7	0.0006278339727938611
Ureibacillus thermosphaericus	51173	9	7.427437034934125e-7	0.0006278339727938611
Enterococcus cecorum	44008	9	7.427437034934125e-7	0.0006278339727938611
Rotavirus A	28875	9	7.427437034934125e-7	0.0006278339727938611
Teseptimavirus T7	1985738	9	7.427437034934125e-7	0.0006278339727938611
Bradyrhizobium sp. S2-11-4	2840473	8	6.602166253274778e-7	0.0005580746424834321
Bradyrhizobium sp. 6(2017)	1197460	8	6.602166253274778e-7	0.0005580746424834321
Bradyrhizobium sp. S2-11-2	2840472	8	6.602166253274778e-7	0.0005580746424834321
Bradyrhizobium sp. S2-20-1	2840469	8	6.602166253274778e-7	0.0005580746424834321
Rhodopseudomonas boonkerdii	475937	8	6.602166253274778e-7	0.0005580746424834321
Methylobacterium sp. 17Sr1-1	2202826	8	6.602166253274778e-7	0.0005580746424834321
