Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nocardiopsis dassonvillei	2014	3	1.625498039053349e-7	0.0010330578512396695
Conexibacter sp. SYSU D00693	2812560	3	1.625498039053349e-7	0.0010330578512396695
Lacticaseibacillus rhamnosus	47715	3	1.625498039053349e-7	0.0010330578512396695
Staphylococcus epidermidis	1282	3	1.625498039053349e-7	0.0010330578512396695
Prevotella melaninogenica	28132	3	1.625498039053349e-7	0.0010330578512396695
Prevotella jejuni	1177574	3	1.625498039053349e-7	0.0010330578512396695
Pedobacter endophyticus	2789740	3	1.625498039053349e-7	0.0010330578512396695
Comamonas testosteroni	285	2	1.0836653593688994e-7	0.0006887052341597796
Massilia oculi	945844	2	1.0836653593688994e-7	0.0006887052341597796
Phreatobacter stygius	1940610	2	1.0836653593688994e-7	0.0006887052341597796
Geomonas nitrogeniifigens	2847991	2	1.0836653593688994e-7	0.0006887052341597796
Campylobacter gracilis	824	2	1.0836653593688994e-7	0.0006887052341597796
Nocardioides sp. cx-173	2898796	2	1.0836653593688994e-7	0.0006887052341597796
Citricoccus sp. SGAir0253	2567881	2	1.0836653593688994e-7	0.0006887052341597796
Cellulosimicrobium sp. BI34T	2587808	2	1.0836653593688994e-7	0.0006887052341597796
Rhodococcus qingshengii	334542	2	1.0836653593688994e-7	0.0006887052341597796
Corynebacterium falsenii	108486	2	1.0836653593688994e-7	0.0006887052341597796
Amycolatopsis methanolica	1814	2	1.0836653593688994e-7	0.0006887052341597796
Actinomyces oris	544580	2	1.0836653593688994e-7	0.0006887052341597796
Frankia inefficax	298654	2	1.0836653593688994e-7	0.0006887052341597796
Aquihabitans sp. G128	2849779	2	1.0836653593688994e-7	0.0006887052341597796
Egicoccus halophilus	1670830	2	1.0836653593688994e-7	0.0006887052341597796
Paenibacillus tianjinensis	2810347	2	1.0836653593688994e-7	0.0006887052341597796
Parabacteroides distasonis	823	2	1.0836653593688994e-7	0.0006887052341597796
Human betaherpesvirus 5	10359	2	1.0836653593688994e-7	0.0006887052341597796
