Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas lactis	1615674	11	1.8685578283824761e-6	0.001853099730458221
Rhizobium sp. C104	2917727	11	1.8685578283824761e-6	0.001853099730458221
Methylobacterium sp. 17Sr1-1	2202826	11	1.8685578283824761e-6	0.001853099730458221
Sphingobium baderi	1332080	11	1.8685578283824761e-6	0.001853099730458221
Brevundimonas naejangsanensis	588932	11	1.8685578283824761e-6	0.001853099730458221
Caulobacter vibrioides	155892	11	1.8685578283824761e-6	0.001853099730458221
Comamonas sp. Y33R10-2	2853257	11	1.8685578283824761e-6	0.001853099730458221
Burkholderia contaminans	488447	11	1.8685578283824761e-6	0.001853099730458221
Paraburkholderia fungorum	134537	11	1.8685578283824761e-6	0.001853099730458221
Arthrobacter sp. ERGS1:01	1704044	11	1.8685578283824761e-6	0.001853099730458221
Pseudarthrobacter sp. L1SW	2851598	11	1.8685578283824761e-6	0.001853099730458221
Clavibacter michiganensis	28447	11	1.8685578283824761e-6	0.001853099730458221
Mycobacteroides chelonae	1774	11	1.8685578283824761e-6	0.001853099730458221
Rhodococcus fascians	1828	11	1.8685578283824761e-6	0.001853099730458221
Streptomyces broussonetiae	2686304	11	1.8685578283824761e-6	0.001853099730458221
Pseudonocardia sp. CGMCC 4.1532	2761535	11	1.8685578283824761e-6	0.001853099730458221
Amycolatopsis sp. TNS106	2861750	11	1.8685578283824761e-6	0.001853099730458221
Prauserella marina	530584	11	1.8685578283824761e-6	0.001853099730458221
Nocardiopsis alba	53437	11	1.8685578283824761e-6	0.001853099730458221
Staphylococcus epidermidis	1282	11	1.8685578283824761e-6	0.001853099730458221
Methylobacterium aquaticum	270351	10	1.69868893489316e-6	0.0016846361185983828
Variovorax sp. 38R	2774875	10	1.69868893489316e-6	0.0016846361185983828
Ralstonia insidiosa	190721	10	1.69868893489316e-6	0.0016846361185983828
Cupriavidus necator	106590	10	1.69868893489316e-6	0.0016846361185983828
Denitratisoma sp. DHT3	1981880	10	1.69868893489316e-6	0.0016846361185983828
Janibacter indicus	857417	10	1.69868893489316e-6	0.0016846361185983828
Pseudonocardia sp. HH130629-09	1641402	10	1.69868893489316e-6	0.0016846361185983828
Pseudomonas simiae	321846	9	1.5288200414038442e-6	0.0015161725067385444
Acinetobacter haemolyticus	29430	9	1.5288200414038442e-6	0.0015161725067385444
Acinetobacter sp. Colony158	2810070	9	1.5288200414038442e-6	0.0015161725067385444
Acinetobacter johnsonii	40214	9	1.5288200414038442e-6	0.0015161725067385444
Serratia marcescens	615	9	1.5288200414038442e-6	0.0015161725067385444
Rhizobium sp. X9	2815360	9	1.5288200414038442e-6	0.0015161725067385444
Mesorhizobium huakuii	28104	9	1.5288200414038442e-6	0.0015161725067385444
Bosea sp. ANAM02	2020412	9	1.5288200414038442e-6	0.0015161725067385444
Erythrobacter sp. THAF29	2587851	9	1.5288200414038442e-6	0.0015161725067385444
Acidovorax sp. T1	1858609	9	1.5288200414038442e-6	0.0015161725067385444
Burkholderia vietnamiensis	60552	9	1.5288200414038442e-6	0.0015161725067385444
Burkholderia cenocepacia	95486	9	1.5288200414038442e-6	0.0015161725067385444
Arthrobacter sulfonylureivorans	2486855	9	1.5288200414038442e-6	0.0015161725067385444
Microbacterium luteum	2782167	9	1.5288200414038442e-6	0.0015161725067385444
Gordonia terrae	2055	9	1.5288200414038442e-6	0.0015161725067385444
Veillonella parvula	29466	9	1.5288200414038442e-6	0.0015161725067385444
Elizabethkingia bruuniana	1756149	9	1.5288200414038442e-6	0.0015161725067385444
Luteimonas sp. S4-F44	2925842	8	1.358951147914528e-6	0.0013477088948787063
Xanthomonas sp. GW	2724121	8	1.358951147914528e-6	0.0013477088948787063
Lysobacter sp. K5869	2820808	8	1.358951147914528e-6	0.0013477088948787063
Pantoea vagans	470934	8	1.358951147914528e-6	0.0013477088948787063
Thiocystis violascens	73141	8	1.358951147914528e-6	0.0013477088948787063
Pseudorhizobium banfieldiae	1125847	8	1.358951147914528e-6	0.0013477088948787063
Mesorhizobium sp. B2-8-5	2589903	8	1.358951147914528e-6	0.0013477088948787063
Bradyrhizobium sp. 6(2017)	1197460	8	1.358951147914528e-6	0.0013477088948787063
Methylorubrum populi	223967	8	1.358951147914528e-6	0.0013477088948787063
Brucella anthropi	529	8	1.358951147914528e-6	0.0013477088948787063
Aureimonas sp. AU20	1349819	8	1.358951147914528e-6	0.0013477088948787063
Sphingomonas melonis	152682	8	1.358951147914528e-6	0.0013477088948787063
Sphingopyxis sp. BSN-002	2911495	8	1.358951147914528e-6	0.0013477088948787063
Azospirillum brasilense	192	8	1.358951147914528e-6	0.0013477088948787063
Skermanella rosea	1817965	8	1.358951147914528e-6	0.0013477088948787063
Burkholderia glumae	337	8	1.358951147914528e-6	0.0013477088948787063
Paraburkholderia edwinii	2861782	8	1.358951147914528e-6	0.0013477088948787063
Renibacterium salmoninarum	1646	8	1.358951147914528e-6	0.0013477088948787063
Microbacterium sp. Y-01	2048898	8	1.358951147914528e-6	0.0013477088948787063
Corynebacterium tuberculostearicum	38304	8	1.358951147914528e-6	0.0013477088948787063
Streptomyces sp. MA3_2.13	2867410	8	1.358951147914528e-6	0.0013477088948787063
Streptomyces sp. ST1015	1848900	8	1.358951147914528e-6	0.0013477088948787063
Streptomyces kanamyceticus	1967	8	1.358951147914528e-6	0.0013477088948787063
Pseudonocardia sp. HH130630-07	1690815	8	1.358951147914528e-6	0.0013477088948787063
Rubrobacter xylanophilus	49319	8	1.358951147914528e-6	0.0013477088948787063
Egicoccus halophilus	1670830	8	1.358951147914528e-6	0.0013477088948787063
Cloacibacterium normanense	237258	8	1.358951147914528e-6	0.0013477088948787063
Pseudomonas sp. FGI182	1259844	7	1.189082254425212e-6	0.0011792452830188679
Pseudomonas sihuiensis	1274359	7	1.189082254425212e-6	0.0011792452830188679
Stenotrophomonas acidaminiphila	128780	7	1.189082254425212e-6	0.0011792452830188679
Halomonas sp. JS92-SW72	2306583	7	1.189082254425212e-6	0.0011792452830188679
Rhizobium pusense	648995	7	1.189082254425212e-6	0.0011792452830188679
Sinorhizobium fredii	380	7	1.189082254425212e-6	0.0011792452830188679
Shinella zoogloeoides	352475	7	1.189082254425212e-6	0.0011792452830188679
Bradyrhizobium quebecense	2748629	7	1.189082254425212e-6	0.0011792452830188679
Bradyrhizobium guangxiense	1325115	7	1.189082254425212e-6	0.0011792452830188679
Methylorubrum extorquens	408	7	1.189082254425212e-6	0.0011792452830188679
Devosia ginsengisoli	400770	7	1.189082254425212e-6	0.0011792452830188679
Pelagerythrobacter marensis	543877	7	1.189082254425212e-6	0.0011792452830188679
Brevundimonas sp. LM2	1938605	7	1.189082254425212e-6	0.0011792452830188679
Comamonas serinivorans	1082851	7	1.189082254425212e-6	0.0011792452830188679
Diaphorobacter sp. HDW4A	2714924	7	1.189082254425212e-6	0.0011792452830188679
Ramlibacter tataouinensis	94132	7	1.189082254425212e-6	0.0011792452830188679
Ralstonia mannitolilytica	105219	7	1.189082254425212e-6	0.0011792452830188679
Achromobacter spanius	217203	7	1.189082254425212e-6	0.0011792452830188679
Microbacterium sp. TPU 3598	1938334	7	1.189082254425212e-6	0.0011792452830188679
Leucobacter sp. H25R-14	2932245	7	1.189082254425212e-6	0.0011792452830188679
Corynebacterium xerosis	1725	7	1.189082254425212e-6	0.0011792452830188679
Cutibacterium modestum	2559073	7	1.189082254425212e-6	0.0011792452830188679
Streptomyces sp. SYP-A7193	2662065	7	1.189082254425212e-6	0.0011792452830188679
Kitasatospora sp. NA04385	2742135	7	1.189082254425212e-6	0.0011792452830188679
Pseudonocardia sp. AL041005-10	445576	7	1.189082254425212e-6	0.0011792452830188679
Nocardiopsis dassonvillei	2014	7	1.189082254425212e-6	0.0011792452830188679
Actinomadura sp. WMMB 499	1219491	7	1.189082254425212e-6	0.0011792452830188679
Prevotella denticola	28129	7	1.189082254425212e-6	0.0011792452830188679
Pseudomonas sp. SK	2729423	6	1.0192133609358961e-6	0.0010107816711590297
Pseudomonas asgharzadehiana	2842349	6	1.0192133609358961e-6	0.0010107816711590297
Pseudomonas sediminis	1691904	6	1.0192133609358961e-6	0.0010107816711590297
Azotobacter salinestris	69964	6	1.0192133609358961e-6	0.0010107816711590297
Luteimonas sp. D4P002	2901869	6	1.0192133609358961e-6	0.0010107816711590297
Acinetobacter soli	487316	6	1.0192133609358961e-6	0.0010107816711590297
Acinetobacter schindleri	108981	6	1.0192133609358961e-6	0.0010107816711590297
Acinetobacter lwoffii	28090	6	1.0192133609358961e-6	0.0010107816711590297
Moraxella osloensis	34062	6	1.0192133609358961e-6	0.0010107816711590297
Serratia liquefaciens	614	6	1.0192133609358961e-6	0.0010107816711590297
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	6	1.0192133609358961e-6	0.0010107816711590297
Bradyrhizobium oligotrophicum	44255	6	1.0192133609358961e-6	0.0010107816711590297
Nitrobacter hamburgensis	912	6	1.0192133609358961e-6	0.0010107816711590297
Rhodoplanes sp. Z2-YC6860	674703	6	1.0192133609358961e-6	0.0010107816711590297
Pelagibacterium halotolerans	531813	6	1.0192133609358961e-6	0.0010107816711590297
Sphingomonas changnyeongensis	2698679	6	1.0192133609358961e-6	0.0010107816711590297
Novosphingobium sp. EMRT-2	2571749	6	1.0192133609358961e-6	0.0010107816711590297
Brevundimonas sp. MF30-B	2561924	6	1.0192133609358961e-6	0.0010107816711590297
Paracoccus aminovorans	34004	6	1.0192133609358961e-6	0.0010107816711590297
Pseudopuniceibacterium antarcticum	2613965	6	1.0192133609358961e-6	0.0010107816711590297
Comamonas fluminis	2796366	6	1.0192133609358961e-6	0.0010107816711590297
Burkholderia sp. NRF60-BP8	1637853	6	1.0192133609358961e-6	0.0010107816711590297
Achromobacter deleyi	1353891	6	1.0192133609358961e-6	0.0010107816711590297
Bordetella sp. H567	1697043	6	1.0192133609358961e-6	0.0010107816711590297
Herbaspirillum seropedicae	964	6	1.0192133609358961e-6	0.0010107816711590297
Sorangium cellulosum	56	6	1.0192133609358961e-6	0.0010107816711590297
Pseudarthrobacter phenanthrenivorans	361575	6	1.0192133609358961e-6	0.0010107816711590297
Brachybacterium sp. SGAir0954	2571029	6	1.0192133609358961e-6	0.0010107816711590297
Brevibacterium sp. CS2	2575923	6	1.0192133609358961e-6	0.0010107816711590297
Nocardia cyriacigeorgica	135487	6	1.0192133609358961e-6	0.0010107816711590297
Corynebacterium kefirresidentii	1979527	6	1.0192133609358961e-6	0.0010107816711590297
Gordonia bronchialis	2054	6	1.0192133609358961e-6	0.0010107816711590297
Nocardioides sp. S5	2017486	6	1.0192133609358961e-6	0.0010107816711590297
Nocardioides sp. LMS-CY	2840457	6	1.0192133609358961e-6	0.0010107816711590297
Nocardioides sp. zg-536	2803858	6	1.0192133609358961e-6	0.0010107816711590297
Micropruina glycogenica	75385	6	1.0192133609358961e-6	0.0010107816711590297
Nocardiopsis sp. HDS12	2831968	6	1.0192133609358961e-6	0.0010107816711590297
Nonomuraea coxensis	404386	6	1.0192133609358961e-6	0.0010107816711590297
Lactococcus lactis	1358	6	1.0192133609358961e-6	0.0010107816711590297
Deinococcus gobiensis	502394	6	1.0192133609358961e-6	0.0010107816711590297
Sphingobacterium mizutaii	1010	6	1.0192133609358961e-6	0.0010107816711590297
Pseudomonas alcaligenes	43263	5	8.4934446744658e-7	0.0008423180592991914
Luteimonas granuli	1176533	5	8.4934446744658e-7	0.0008423180592991914
Xanthomonas campestris	339	5	8.4934446744658e-7	0.0008423180592991914
Xanthomonas euvesicatoria	456327	5	8.4934446744658e-7	0.0008423180592991914
Acinetobacter variabilis	70346	5	8.4934446744658e-7	0.0008423180592991914
Agrobacterium sp. RAC06	1842536	5	8.4934446744658e-7	0.0008423180592991914
Sinorhizobium meliloti	382	5	8.4934446744658e-7	0.0008423180592991914
Mesorhizobium australicum	536018	5	8.4934446744658e-7	0.0008423180592991914
Phyllobacterium sp. 628	2718938	5	8.4934446744658e-7	0.0008423180592991914
Aquibium oceanicum	1670800	5	8.4934446744658e-7	0.0008423180592991914
Bradyrhizobium erythrophlei	1437360	5	8.4934446744658e-7	0.0008423180592991914
Tardiphaga sp. 37S4	1404741	5	8.4934446744658e-7	0.0008423180592991914
Candidatus Filomicrobium marinum	1608628	5	8.4934446744658e-7	0.0008423180592991914
Sphingobium sp. RAC03	1843368	5	8.4934446744658e-7	0.0008423180592991914
Erythrobacter sp. KY5	2011159	5	8.4934446744658e-7	0.0008423180592991914
Variovorax boronicumulans	436515	5	8.4934446744658e-7	0.0008423180592991914
Herbaspirillum huttiense	863372	5	8.4934446744658e-7	0.0008423180592991914
Massilia sp. NP310	2861282	5	8.4934446744658e-7	0.0008423180592991914
Neisseria dentiae	194197	5	8.4934446744658e-7	0.0008423180592991914
Neisseria mucosa	488	5	8.4934446744658e-7	0.0008423180592991914
Azoarcus sp. DD4	2027405	5	8.4934446744658e-7	0.0008423180592991914
Microbacterium sp. XT11	367477	5	8.4934446744658e-7	0.0008423180592991914
Leucobacter sp. CX169	2813744	5	8.4934446744658e-7	0.0008423180592991914
Curtobacterium sp. TC1	2862880	5	8.4934446744658e-7	0.0008423180592991914
Cellulomonas sp. zg-ZUI188	2819978	5	8.4934446744658e-7	0.0008423180592991914
Cellulomonas iranensis	76862	5	8.4934446744658e-7	0.0008423180592991914
Paraoerskovia marina	545619	5	8.4934446744658e-7	0.0008423180592991914
Ornithinimicrobium pratense	2593973	5	8.4934446744658e-7	0.0008423180592991914
Mycolicibacterium sediminis	1286180	5	8.4934446744658e-7	0.0008423180592991914
Mycolicibacterium fortuitum	1766	5	8.4934446744658e-7	0.0008423180592991914
Nocardia seriolae	37332	5	8.4934446744658e-7	0.0008423180592991914
Dietzia sp. oral taxon 368	712270	5	8.4934446744658e-7	0.0008423180592991914
Cutibacterium granulosum	33011	5	8.4934446744658e-7	0.0008423180592991914
Streptomyces sp. MG62	2838015	5	8.4934446744658e-7	0.0008423180592991914
Streptomyces vietnamensis	362257	5	8.4934446744658e-7	0.0008423180592991914
Streptomyces niveus	193462	5	8.4934446744658e-7	0.0008423180592991914
Streptomyces venezuelae	54571	5	8.4934446744658e-7	0.0008423180592991914
Pseudonocardia sp. DSM 110487	2865833	5	8.4934446744658e-7	0.0008423180592991914
Pseudonocardia dioxanivorans	240495	5	8.4934446744658e-7	0.0008423180592991914
Amycolatopsis methanolica	1814	5	8.4934446744658e-7	0.0008423180592991914
Actinocatenispora thailandica	227318	5	8.4934446744658e-7	0.0008423180592991914
Geodermatophilus obscurus	1861	5	8.4934446744658e-7	0.0008423180592991914
Conexibacter sp. SYSU D00693	2812560	5	8.4934446744658e-7	0.0008423180592991914
Enterococcus gilvus	160453	5	8.4934446744658e-7	0.0008423180592991914
Aerococcus urinaeequi	51665	5	8.4934446744658e-7	0.0008423180592991914
Lysinibacillus sp. PLM2	2929796	5	8.4934446744658e-7	0.0008423180592991914
Clostridium botulinum	1491	5	8.4934446744658e-7	0.0008423180592991914
Pseudomonas rhodesiae	76760	4	6.79475573957264e-7	0.0006738544474393531
Pseudomonas lundensis	86185	4	6.79475573957264e-7	0.0006738544474393531
Luteimonas yindakuii	2565782	4	6.79475573957264e-7	0.0006738544474393531
Xanthomonas translucens	343	4	6.79475573957264e-7	0.0006738544474393531
Lysobacter sp. CW239	2762611	4	6.79475573957264e-7	0.0006738544474393531
Serratia proteamaculans	28151	4	6.79475573957264e-7	0.0006738544474393531
Thiocapsa bogorovii	521689	4	6.79475573957264e-7	0.0006738544474393531
Spiribacter sp. 2438	2666185	4	6.79475573957264e-7	0.0006738544474393531
Thioalkalivibrio versutus	106634	4	6.79475573957264e-7	0.0006738544474393531
Rhizobium daejeonense	240521	4	6.79475573957264e-7	0.0006738544474393531
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	4	6.79475573957264e-7	0.0006738544474393531
Aquibium microcysteis	675281	4	6.79475573957264e-7	0.0006738544474393531
Aminobacter sp. MSH1	374606	4	6.79475573957264e-7	0.0006738544474393531
Tardiphaga robiniae	943830	4	6.79475573957264e-7	0.0006738544474393531
Rhodopseudomonas boonkerdii	475937	4	6.79475573957264e-7	0.0006738544474393531
Bosea sp. PAMC 26642	1792307	4	6.79475573957264e-7	0.0006738544474393531
Microvirga sp. VF16	2807101	4	6.79475573957264e-7	0.0006738544474393531
Brucella pituitosa	571256	4	6.79475573957264e-7	0.0006738544474393531
Martelella mediterranea	293089	4	6.79475573957264e-7	0.0006738544474393531
Pseudolabrys sp. FHR47	2562284	4	6.79475573957264e-7	0.0006738544474393531
Azorhizobium caulinodans	7	4	6.79475573957264e-7	0.0006738544474393531
Ancylobacter polymorphus	223390	4	6.79475573957264e-7	0.0006738544474393531
Methylocystis parvus	134	4	6.79475573957264e-7	0.0006738544474393531
Pseudorhodoplanes sinuspersici	1235591	4	6.79475573957264e-7	0.0006738544474393531
Hartmannibacter diazotrophicus	1482074	4	6.79475573957264e-7	0.0006738544474393531
Sphingobium sp. Cam5-1	2789327	4	6.79475573957264e-7	0.0006738544474393531
Novosphingobium aromaticivorans	48935	4	6.79475573957264e-7	0.0006738544474393531
Allosphingosinicella indica	941907	4	6.79475573957264e-7	0.0006738544474393531
Brevundimonas sp. AJA228-03	2752515	4	6.79475573957264e-7	0.0006738544474393531
Paracoccus sp. AK26	2589076	4	6.79475573957264e-7	0.0006738544474393531
Paracoccus liaowanqingii	2560053	4	6.79475573957264e-7	0.0006738544474393531
Actibacterium sp. EMB200-NS6	1609966	4	6.79475573957264e-7	0.0006738544474393531
Skermanella pratensis	2233999	4	6.79475573957264e-7	0.0006738544474393531
Rhodospirillum centenum	34018	4	6.79475573957264e-7	0.0006738544474393531
Variovorax sp. HW608	1034889	4	6.79475573957264e-7	0.0006738544474393531
Acidovorax sp. 1608163	2478662	4	6.79475573957264e-7	0.0006738544474393531
Rhodoferax sp. BAB1	2741720	4	6.79475573957264e-7	0.0006738544474393531
Schlegelella thermodepolymerans	215580	4	6.79475573957264e-7	0.0006738544474393531
Verminephrobacter eiseniae	364317	4	6.79475573957264e-7	0.0006738544474393531
Achromobacter sp. MFA1 R4	1881016	4	6.79475573957264e-7	0.0006738544474393531
Rhizobacter sp. AJA081-3	2753607	4	6.79475573957264e-7	0.0006738544474393531
Leptothrix cholodnii	34029	4	6.79475573957264e-7	0.0006738544474393531
Thauera sp. K11	2005884	4	6.79475573957264e-7	0.0006738544474393531
Arthrobacter sp. QXT-31	1357915	4	6.79475573957264e-7	0.0006738544474393531
Arthrobacter woluwensis	156980	4	6.79475573957264e-7	0.0006738544474393531
Kocuria rosea	1275	4	6.79475573957264e-7	0.0006738544474393531
Pseudarthrobacter equi	728066	4	6.79475573957264e-7	0.0006738544474393531
Microbacterium sp. SSW1-36	2851648	4	6.79475573957264e-7	0.0006738544474393531
Microbacterium atlanticum	2782168	4	6.79475573957264e-7	0.0006738544474393531
Microbacterium oxydans	82380	4	6.79475573957264e-7	0.0006738544474393531
Yimella sp. cx-51	2770551	4	6.79475573957264e-7	0.0006738544474393531
Xylanimonas protaetiae	2509457	4	6.79475573957264e-7	0.0006738544474393531
Mycolicibacterium smegmatis	1772	4	6.79475573957264e-7	0.0006738544474393531
Mycolicibacterium arabiense	1286181	4	6.79475573957264e-7	0.0006738544474393531
Mycolicibacterium parafortuitum	39692	4	6.79475573957264e-7	0.0006738544474393531
Rhodococcus sp. PBTS 1	1653478	4	6.79475573957264e-7	0.0006738544474393531
Corynebacterium incognita	2754725	4	6.79475573957264e-7	0.0006738544474393531
Aeromicrobium marinum	219314	4	6.79475573957264e-7	0.0006738544474393531
Streptomyces harbinensis	1176198	4	6.79475573957264e-7	0.0006738544474393531
Streptomyces qaidamensis	1783515	4	6.79475573957264e-7	0.0006738544474393531
Streptomyces pactum	68249	4	6.79475573957264e-7	0.0006738544474393531
Amycolatopsis sp. AA4	1896961	4	6.79475573957264e-7	0.0006738544474393531
Saccharomonospora azurea	40988	4	6.79475573957264e-7	0.0006738544474393531
Actinoalloteichus hoggarensis	1470176	4	6.79475573957264e-7	0.0006738544474393531
Nonomuraea nitratireducens	2656914	4	6.79475573957264e-7	0.0006738544474393531
Micromonospora coxensis	356852	4	6.79475573957264e-7	0.0006738544474393531
Frankia inefficax	298654	4	6.79475573957264e-7	0.0006738544474393531
Aquihabitans sp. Kera 3	2884263	4	6.79475573957264e-7	0.0006738544474393531
Lactococcus cremoris	1359	4	6.79475573957264e-7	0.0006738544474393531
Vagococcus fluvialis	2738	4	6.79475573957264e-7	0.0006738544474393531
Staphylococcus hominis	1290	4	6.79475573957264e-7	0.0006738544474393531
Paenibacillus sp. RUD330	2023772	4	6.79475573957264e-7	0.0006738544474393531
Chryseobacterium sp. StRB126	878220	4	6.79475573957264e-7	0.0006738544474393531
Hymenobacter busanensis	2607656	4	6.79475573957264e-7	0.0006738544474393531
Pseudomonas sp. HN11	1344094	3	5.096066804679481e-7	0.0005053908355795149
