Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces glaucescens	1907	10	3.559750682181721e-7	0.0009675858732462506
Lacticaseibacillus paracasei	1597	10	3.559750682181721e-7	0.0009675858732462506
Clostridium botulinum	1491	10	3.559750682181721e-7	0.0009675858732462506
Thermus thermophilus	274	10	3.559750682181721e-7	0.0009675858732462506
Bradyrhizobium sp. CCBAU 53338	1325111	9	3.2037756139635494e-7	0.0008708272859216256
Bradyrhizobium canariense	255045	9	3.2037756139635494e-7	0.0008708272859216256
Pseudolabrys taiwanensis	331696	9	3.2037756139635494e-7	0.0008708272859216256
Bosea sp. Tri-49	1867715	9	3.2037756139635494e-7	0.0008708272859216256
Blastomonas fulva	1550728	9	3.2037756139635494e-7	0.0008708272859216256
Acinetobacter johnsonii	40214	9	3.2037756139635494e-7	0.0008708272859216256
Alicycliphilus denitrificans	179636	9	3.2037756139635494e-7	0.0008708272859216256
Amycolatopsis keratiniphila	129921	9	3.2037756139635494e-7	0.0008708272859216256
Mesorhizobium sp. NZP2298	2483403	8	2.847800545745377e-7	0.0007740686985970005
Bradyrhizobium daqingense	993502	8	2.847800545745377e-7	0.0007740686985970005
Sinorhizobium fredii	380	8	2.847800545745377e-7	0.0007740686985970005
Pseudolabrys sp. FHR47	2562284	8	2.847800545745377e-7	0.0007740686985970005
Methylorubrum extorquens	408	8	2.847800545745377e-7	0.0007740686985970005
Sphingopyxis sp. FD7	1914525	8	2.847800545745377e-7	0.0007740686985970005
Luteimonas granuli	1176533	8	2.847800545745377e-7	0.0007740686985970005
Halomonas sp. 18071143	2855441	8	2.847800545745377e-7	0.0007740686985970005
Cupriavidus metallidurans	119219	8	2.847800545745377e-7	0.0007740686985970005
Nocardiopsis sp. MT53	2865672	8	2.847800545745377e-7	0.0007740686985970005
Nocardioides sp. dk884	2662361	8	2.847800545745377e-7	0.0007740686985970005
Anabaena sp. YBS01	2490939	8	2.847800545745377e-7	0.0007740686985970005
Mesorhizobium sp. 113-3-3	2744516	7	2.491825477527205e-7	0.0006773101112723754
Mesorhizobium sp. 113-1-2	2744515	7	2.491825477527205e-7	0.0006773101112723754
Aquibium microcysteis	675281	7	2.491825477527205e-7	0.0006773101112723754
Pseudomonas otitidis	319939	7	2.491825477527205e-7	0.0006773101112723754
Xanthomonas translucens	343	7	2.491825477527205e-7	0.0006773101112723754
Stenotrophomonas maltophilia	40324	7	2.491825477527205e-7	0.0006773101112723754
Halomonas hydrothermalis	115561	7	2.491825477527205e-7	0.0006773101112723754
Serratia marcescens	615	7	2.491825477527205e-7	0.0006773101112723754
Achromobacter xylosoxidans	85698	7	2.491825477527205e-7	0.0006773101112723754
Prauserella marina	530584	7	2.491825477527205e-7	0.0006773101112723754
Micrococcus luteus	1270	7	2.491825477527205e-7	0.0006773101112723754
Spiractinospora alimapuensis	2820884	7	2.491825477527205e-7	0.0006773101112723754
Blastococcus sp. PRF04-17	2933797	7	2.491825477527205e-7	0.0006773101112723754
Rotavirus A	28875	7	2.491825477527205e-7	0.0006773101112723754
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	6	2.135850409309033e-7	0.0005805515239477503
Bradyrhizobium arachidis	858423	6	2.135850409309033e-7	0.0005805515239477503
Rhodopseudomonas palustris	1076	6	2.135850409309033e-7	0.0005805515239477503
Pelagibacterium halotolerans	531813	6	2.135850409309033e-7	0.0005805515239477503
Paracoccus sp. Arc7-R13	2500532	6	2.135850409309033e-7	0.0005805515239477503
Paracoccus liaowanqingii	2560053	6	2.135850409309033e-7	0.0005805515239477503
Cereibacter sphaeroides	1063	6	2.135850409309033e-7	0.0005805515239477503
Luteimonas sp. D4P002	2901869	6	2.135850409309033e-7	0.0005805515239477503
Luteimonas sp. YGD11-2	2508168	6	2.135850409309033e-7	0.0005805515239477503
Luteimonas yindakuii	2565782	6	2.135850409309033e-7	0.0005805515239477503
Lysobacter sp. TY2-98	2290922	6	2.135850409309033e-7	0.0005805515239477503
Thermomonas aquatica	2202149	6	2.135850409309033e-7	0.0005805515239477503
Saccharothrix syringae	103733	6	2.135850409309033e-7	0.0005805515239477503
Microbacterium sp. SSW1-51	2851650	6	2.135850409309033e-7	0.0005805515239477503
Nocardiopsis sp. HDS12	2831968	6	2.135850409309033e-7	0.0005805515239477503
Actinomarinicola tropica	2789776	6	2.135850409309033e-7	0.0005805515239477503
Halalkalibacterium halodurans	86665	6	2.135850409309033e-7	0.0005805515239477503
Mesorhizobium sp. INR15	2654248	5	1.7798753410908606e-7	0.0004837929366231253
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	5	1.7798753410908606e-7	0.0004837929366231253
Shinella oryzae	2871820	5	1.7798753410908606e-7	0.0004837929366231253
Sphingomonas sanguinis	33051	5	1.7798753410908606e-7	0.0004837929366231253
Paracoccus marcusii	59779	5	1.7798753410908606e-7	0.0004837929366231253
Rhodovulum sp. P5	1564506	5	1.7798753410908606e-7	0.0004837929366231253
Polymorphum gilvum	991904	5	1.7798753410908606e-7	0.0004837929366231253
Roseomonas marmotae	2768161	5	1.7798753410908606e-7	0.0004837929366231253
Caulobacter soli	2708539	5	1.7798753410908606e-7	0.0004837929366231253
Pseudomonas sp. ABC1	2748080	5	1.7798753410908606e-7	0.0004837929366231253
Pseudomonas libanensis	75588	5	1.7798753410908606e-7	0.0004837929366231253
Pseudomonas fluorescens	294	5	1.7798753410908606e-7	0.0004837929366231253
Marinobacter sp. LQ44	1749259	5	1.7798753410908606e-7	0.0004837929366231253
Lysobacter lycopersici	1324796	5	1.7798753410908606e-7	0.0004837929366231253
Halomonas meridiana	29570	5	1.7798753410908606e-7	0.0004837929366231253
Variovorax sp. PBS-H4	434008	5	1.7798753410908606e-7	0.0004837929366231253
Cupriavidus pauculus	82633	5	1.7798753410908606e-7	0.0004837929366231253
Achromobacter denitrificans	32002	5	1.7798753410908606e-7	0.0004837929366231253
Janthinobacterium agaricidamnosum	55508	5	1.7798753410908606e-7	0.0004837929366231253
Saccharomonospora azurea	40988	5	1.7798753410908606e-7	0.0004837929366231253
Glutamicibacter nicotianae	37929	5	1.7798753410908606e-7	0.0004837929366231253
Streptomyces sp. SAT1	1849967	5	1.7798753410908606e-7	0.0004837929366231253
Streptomyces lavendulae	1914	5	1.7798753410908606e-7	0.0004837929366231253
Streptomyces avermitilis	33903	5	1.7798753410908606e-7	0.0004837929366231253
Mycolicibacterium poriferae	39694	5	1.7798753410908606e-7	0.0004837929366231253
Rhodococcus opacus	37919	5	1.7798753410908606e-7	0.0004837929366231253
Gordonia sp. YC-JH1	2059875	5	1.7798753410908606e-7	0.0004837929366231253
Streptomonospora litoralis	2498135	5	1.7798753410908606e-7	0.0004837929366231253
Jiangella alkaliphila	419479	5	1.7798753410908606e-7	0.0004837929366231253
Mesorhizobium sp. B2-1-1	2589974	4	1.4239002728726885e-7	0.00038703434929850025
Nitrobacter winogradskyi	913	4	1.4239002728726885e-7	0.00038703434929850025
Ensifer sojae	716925	4	1.4239002728726885e-7	0.00038703434929850025
Labrys sp. KNU-23	2789216	4	1.4239002728726885e-7	0.00038703434929850025
Starkeya novella	921	4	1.4239002728726885e-7	0.00038703434929850025
Devosia sp. A16	1736675	4	1.4239002728726885e-7	0.00038703434929850025
Brucella anthropi	529	4	1.4239002728726885e-7	0.00038703434929850025
Sulfitobacter sp. THAF37	2587855	4	1.4239002728726885e-7	0.00038703434929850025
Lysobacter sp. 5GHs7-4	2904253	4	1.4239002728726885e-7	0.00038703434929850025
Pseudoxanthomonas suwonensis	314722	4	1.4239002728726885e-7	0.00038703434929850025
Thioalkalivibrio sulfidiphilus	1033854	4	1.4239002728726885e-7	0.00038703434929850025
Comamonas testosteroni	285	4	1.4239002728726885e-7	0.00038703434929850025
Comamonas thiooxydans	363952	4	1.4239002728726885e-7	0.00038703434929850025
Variovorax sp. WDL1	207745	4	1.4239002728726885e-7	0.00038703434929850025
Hydrogenophaga sp. PBL-H3	434010	4	1.4239002728726885e-7	0.00038703434929850025
Kinneretia sp. DAIF2	2714952	4	1.4239002728726885e-7	0.00038703434929850025
Pandoraea pnomenusa	93220	4	1.4239002728726885e-7	0.00038703434929850025
Massilia sp. HC52	2852099	4	1.4239002728726885e-7	0.00038703434929850025
Xylophilus rhododendri	2697032	4	1.4239002728726885e-7	0.00038703434929850025
Thiobacillus denitrificans	36861	4	1.4239002728726885e-7	0.00038703434929850025
Thauera sp. K11	2005884	4	1.4239002728726885e-7	0.00038703434929850025
Saccharomonospora cyanea	40989	4	1.4239002728726885e-7	0.00038703434929850025
Saccharopolyspora erythraea	1836	4	1.4239002728726885e-7	0.00038703434929850025
Saccharothrix sp. 6-C	2781735	4	1.4239002728726885e-7	0.00038703434929850025
Nesterenkonia sp. NBAIMH1	2600320	4	1.4239002728726885e-7	0.00038703434929850025
Cellulomonas sp. JZ18	2654191	4	1.4239002728726885e-7	0.00038703434929850025
Cellulomonas sp. C5510	2871170	4	1.4239002728726885e-7	0.00038703434929850025
Streptomyces nodosus	40318	4	1.4239002728726885e-7	0.00038703434929850025
Rhodococcus sp. X156	2499145	4	1.4239002728726885e-7	0.00038703434929850025
Dietzia lutea	546160	4	1.4239002728726885e-7	0.00038703434929850025
Nocardioides mesophilus	433659	4	1.4239002728726885e-7	0.00038703434929850025
Nocardioides rotundus	1774216	4	1.4239002728726885e-7	0.00038703434929850025
Nocardioides euryhalodurans	2518370	4	1.4239002728726885e-7	0.00038703434929850025
Actinoplanes derwentensis	113562	4	1.4239002728726885e-7	0.00038703434929850025
Actinoplanes friuliensis	196914	4	1.4239002728726885e-7	0.00038703434929850025
Jiangella sp. DSM 45060	1798224	4	1.4239002728726885e-7	0.00038703434929850025
Miltoncostaea marina	2843215	4	1.4239002728726885e-7	0.00038703434929850025
Lactococcus lactis	1358	4	1.4239002728726885e-7	0.00038703434929850025
Mesorhizobium sp. 8	2584466	3	1.0679252046545165e-7	0.00029027576197387516
Aquibium oceanicum	1670800	3	1.0679252046545165e-7	0.00029027576197387516
Rhodopseudomonas boonkerdii	475937	3	1.0679252046545165e-7	0.00029027576197387516
Afipia carboxidovorans	40137	3	1.0679252046545165e-7	0.00029027576197387516
Ciceribacter thiooxidans	1969821	3	1.0679252046545165e-7	0.00029027576197387516
Methylorubrum populi	223967	3	1.0679252046545165e-7	0.00029027576197387516
Aureimonas sp. SA4125	2826993	3	1.0679252046545165e-7	0.00029027576197387516
Aureimonas altamirensis	370622	3	1.0679252046545165e-7	0.00029027576197387516
Methylocella tundrae	227605	3	1.0679252046545165e-7	0.00029027576197387516
Methylocystis bryophila	655015	3	1.0679252046545165e-7	0.00029027576197387516
Parvibaculum lavamentivorans	256618	3	1.0679252046545165e-7	0.00029027576197387516
Sphingopyxis macrogoltabida	33050	3	1.0679252046545165e-7	0.00029027576197387516
Sphingopyxis alaskensis	117207	3	1.0679252046545165e-7	0.00029027576197387516
Altererythrobacter sp. BO-6	2604537	3	1.0679252046545165e-7	0.00029027576197387516
Pelagerythrobacter marensis	543877	3	1.0679252046545165e-7	0.00029027576197387516
Paracoccus sp. MA	2895796	3	1.0679252046545165e-7	0.00029027576197387516
Paracoccus pantotrophus	82367	3	1.0679252046545165e-7	0.00029027576197387516
Paracoccus contaminans	1945662	3	1.0679252046545165e-7	0.00029027576197387516
Paracoccus zhejiangensis	1077935	3	1.0679252046545165e-7	0.00029027576197387516
Nitrospirillum amazonense	28077	3	1.0679252046545165e-7	0.00029027576197387516
Phenylobacterium zucineum	284016	3	1.0679252046545165e-7	0.00029027576197387516
Lysobacter enzymogenes	69	3	1.0679252046545165e-7	0.00029027576197387516
Xanthomonas campestris	339	3	1.0679252046545165e-7	0.00029027576197387516
Acinetobacter indicus	756892	3	1.0679252046545165e-7	0.00029027576197387516
Wenzhouxiangella sp. AB-CW3	2771012	3	1.0679252046545165e-7	0.00029027576197387516
Methylomonas sp. LL1	2785785	3	1.0679252046545165e-7	0.00029027576197387516
Acidovorax avenae	80867	3	1.0679252046545165e-7	0.00029027576197387516
Acidovorax carolinensis	553814	3	1.0679252046545165e-7	0.00029027576197387516
Variovorax boronicumulans	436515	3	1.0679252046545165e-7	0.00029027576197387516
Cupriavidus basilensis	68895	3	1.0679252046545165e-7	0.00029027576197387516
Paraburkholderia fungorum	134537	3	1.0679252046545165e-7	0.00029027576197387516
Paraburkholderia acidisoli	2571748	3	1.0679252046545165e-7	0.00029027576197387516
Limnobacter sp. SAORIC-580	2732163	3	1.0679252046545165e-7	0.00029027576197387516
Bordetella sp. H567	1697043	3	1.0679252046545165e-7	0.00029027576197387516
Collimonas pratensis	279113	3	1.0679252046545165e-7	0.00029027576197387516
Aromatoleum pumilum	2067960	3	1.0679252046545165e-7	0.00029027576197387516
Myxococcus sp. SCHIC003	2813577	3	1.0679252046545165e-7	0.00029027576197387516
Citrifermentans bremense	60035	3	1.0679252046545165e-7	0.00029027576197387516
Desulfuromonas versatilis	2802975	3	1.0679252046545165e-7	0.00029027576197387516
Pseudonocardia broussonetiae	2736640	3	1.0679252046545165e-7	0.00029027576197387516
Amycolatopsis sp. Hca4	2742131	3	1.0679252046545165e-7	0.00029027576197387516
Amycolatopsis albispora	1804986	3	1.0679252046545165e-7	0.00029027576197387516
Kibdelosporangium phytohabitans	860235	3	1.0679252046545165e-7	0.00029027576197387516
Microcella flavibacter	1804990	3	1.0679252046545165e-7	0.00029027576197387516
Streptomyces sp. 891-h	2720714	3	1.0679252046545165e-7	0.00029027576197387516
Mycolicibacterium tokaiense	39695	3	1.0679252046545165e-7	0.00029027576197387516
Mycolicibacter sp. MYC340	2855503	3	1.0679252046545165e-7	0.00029027576197387516
Nocardia wallacei	480035	3	1.0679252046545165e-7	0.00029027576197387516
Nocardia brasiliensis	37326	3	1.0679252046545165e-7	0.00029027576197387516
Aeromicrobium erythreum	2041	3	1.0679252046545165e-7	0.00029027576197387516
Actinoplanes sp. N902-109	649831	3	1.0679252046545165e-7	0.00029027576197387516
Epidermidibacterium keratini	1891644	3	1.0679252046545165e-7	0.00029027576197387516
Lysinibacillus fusiformis	28031	3	1.0679252046545165e-7	0.00029027576197387516
Faecalibacterium prausnitzii	853	3	1.0679252046545165e-7	0.00029027576197387516
Tautonia plasticadhaerens	2527974	3	1.0679252046545165e-7	0.00029027576197387516
Phyllobacterium sp. T1018	555316	2	7.119501364363443e-8	0.00019351717464925012
Variibacter gotjawalensis	1333996	2	7.119501364363443e-8	0.00019351717464925012
Microvirga sp. 17 mud 1-3	2082949	2	7.119501364363443e-8	0.00019351717464925012
Microvirga sp. VF16	2807101	2	7.119501364363443e-8	0.00019351717464925012
Rhodoplanes sp. Z2-YC6860	674703	2	7.119501364363443e-8	0.00019351717464925012
Maritalea myrionectae	454601	2	7.119501364363443e-8	0.00019351717464925012
Beijerinckia indica	533	2	7.119501364363443e-8	0.00019351717464925012
Phreatobacter stygius	1940610	2	7.119501364363443e-8	0.00019351717464925012
Breoghania sp. L-A4	2304600	2	7.119501364363443e-8	0.00019351717464925012
Sphingomonas alpina	653931	2	7.119501364363443e-8	0.00019351717464925012
Parasphingopyxis algicola	2026624	2	7.119501364363443e-8	0.00019351717464925012
Paracoccus suum	2259340	2	7.119501364363443e-8	0.00019351717464925012
Paracoccus jeotgali	2065379	2	7.119501364363443e-8	0.00019351717464925012
Pikeienuella piscinae	2748098	2	7.119501364363443e-8	0.00019351717464925012
Rhodospirillum rubrum	1085	2	7.119501364363443e-8	0.00019351717464925012
Ferrovibrio terrae	2594003	2	7.119501364363443e-8	0.00019351717464925012
Caulobacter sp. S6	2823693	2	7.119501364363443e-8	0.00019351717464925012
Pseudomonas xanthomarina	271420	2	7.119501364363443e-8	0.00019351717464925012
Pseudomonas sp. MTM4	2705472	2	7.119501364363443e-8	0.00019351717464925012
Halomonas elongata	2746	2	7.119501364363443e-8	0.00019351717464925012
Halomonas tianxiuensis	2497861	2	7.119501364363443e-8	0.00019351717464925012
Salinicola tamaricis	1771309	2	7.119501364363443e-8	0.00019351717464925012
Acidihalobacter aeolianus	2792603	2	7.119501364363443e-8	0.00019351717464925012
Cellvibrio sp. KY-YJ-3	454662	2	7.119501364363443e-8	0.00019351717464925012
Acidovorax sp. JMULE5	2518343	2	7.119501364363443e-8	0.00019351717464925012
Hylemonella gracilis	80880	2	7.119501364363443e-8	0.00019351717464925012
Caballeronia sp. Lep1P3	2878150	2	7.119501364363443e-8	0.00019351717464925012
Bordetella sp. N	1746199	2	7.119501364363443e-8	0.00019351717464925012
Bordetella avium	521	2	7.119501364363443e-8	0.00019351717464925012
Bordetella hinzii	103855	2	7.119501364363443e-8	0.00019351717464925012
Alcaligenes faecalis	511	2	7.119501364363443e-8	0.00019351717464925012
Vitreoscilla filiformis	63	2	7.119501364363443e-8	0.00019351717464925012
Archangium violaceum	83451	2	7.119501364363443e-8	0.00019351717464925012
Sorangium cellulosum	56	2	7.119501364363443e-8	0.00019351717464925012
Hydrogenophilus thermoluteolus	297	2	7.119501364363443e-8	0.00019351717464925012
Pseudonocardia sp. DSM 110487	2865833	2	7.119501364363443e-8	0.00019351717464925012
Amycolatopsis aidingensis	2842453	2	7.119501364363443e-8	0.00019351717464925012
Saccharopolyspora gregorii	33914	2	7.119501364363443e-8	0.00019351717464925012
Microcella alkaliphila	279828	2	7.119501364363443e-8	0.00019351717464925012
Leucobacter muris	1935379	2	7.119501364363443e-8	0.00019351717464925012
Diaminobutyricimonas sp. LJ205	2683590	2	7.119501364363443e-8	0.00019351717464925012
Rhodococcus coprophilus	38310	2	7.119501364363443e-8	0.00019351717464925012
Rhodococcus triatomae	300028	2	7.119501364363443e-8	0.00019351717464925012
Nocardia arthritidis	228602	2	7.119501364363443e-8	0.00019351717464925012
Dietzia psychralcaliphila	139021	2	7.119501364363443e-8	0.00019351717464925012
Streptosporangium sp. 'caverna'	2202249	2	7.119501364363443e-8	0.00019351717464925012
Frankia alni	1859	2	7.119501364363443e-8	0.00019351717464925012
Frankia casuarinae	106370	2	7.119501364363443e-8	0.00019351717464925012
Weizmannia coagulans	1398	2	7.119501364363443e-8	0.00019351717464925012
Christensenella minuta	626937	2	7.119501364363443e-8	0.00019351717464925012
Deinococcus sp. KNUC1210	2917691	2	7.119501364363443e-8	0.00019351717464925012
Phycisphaera mikurensis	547188	2	7.119501364363443e-8	0.00019351717464925012
Mucisphaera calidilacus	2527982	2	7.119501364363443e-8	0.00019351717464925012
Gemykibivirus humas1	2844581	2	7.119501364363443e-8	0.00019351717464925012
