Taxon	TaxID	Fragments	PropTotal	PropNonHost
Janibacter melonis	262209	3	1.7649321051210036e-7	0.0010683760683760685
Streptomyces sp. MBT27	1488356	3	1.7649321051210036e-7	0.0010683760683760685
Methanoculleus chikugoensis	118126	3	1.7649321051210036e-7	0.0010683760683760685
Pseudomonas sp. ABC1	2748080	2	1.1766214034140023e-7	0.0007122507122507123
Pseudomonas qingdaonensis	2056231	2	1.1766214034140023e-7	0.0007122507122507123
Luteimonas sp. S4-F44	2925842	2	1.1766214034140023e-7	0.0007122507122507123
Alcanivorax pacificus	1306787	2	1.1766214034140023e-7	0.0007122507122507123
Comamonas aquatica	225991	2	1.1766214034140023e-7	0.0007122507122507123
Janthinobacterium svalbardensis	368607	2	1.1766214034140023e-7	0.0007122507122507123
Caballeronia zhejiangensis	871203	2	1.1766214034140023e-7	0.0007122507122507123
Inhella inkyongensis	392593	2	1.1766214034140023e-7	0.0007122507122507123
Devosia sp. SL43	2806348	2	1.1766214034140023e-7	0.0007122507122507123
[Ochrobactrum] quorumnocens	271865	2	1.1766214034140023e-7	0.0007122507122507123
Ornithinimicrobium ciconiae	2594265	2	1.1766214034140023e-7	0.0007122507122507123
Tomitella gaofuii	2760083	2	1.1766214034140023e-7	0.0007122507122507123
Actinomadura sp. WMMB 499	1219491	2	1.1766214034140023e-7	0.0007122507122507123
Actinomadura sp. NAK00032	2742128	2	1.1766214034140023e-7	0.0007122507122507123
Frankia inefficax	298654	2	1.1766214034140023e-7	0.0007122507122507123
Olsenella timonensis	1805478	2	1.1766214034140023e-7	0.0007122507122507123
Lacticaseibacillus rhamnosus	47715	2	1.1766214034140023e-7	0.0007122507122507123
Deinococcus ficus	317577	2	1.1766214034140023e-7	0.0007122507122507123
Prevotella buccalis	28127	2	1.1766214034140023e-7	0.0007122507122507123
Porphyromonas endodontalis	28124	2	1.1766214034140023e-7	0.0007122507122507123
Capnocytophaga sputigena	1019	2	1.1766214034140023e-7	0.0007122507122507123
Mycobacterium phage Kenuha5	2653759	2	1.1766214034140023e-7	0.0007122507122507123
