Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brachybacterium ginsengisoli	1331682	6	3.7745648681619984e-7	0.0020147750167897917
Streptomyces armeniacus	83291	6	3.7745648681619984e-7	0.0020147750167897917
Blastococcus saxobsidens	138336	6	3.7745648681619984e-7	0.0020147750167897917
Prevotella nigrescens	28133	6	3.7745648681619984e-7	0.0020147750167897917
Prevotella jejuni	1177574	6	3.7745648681619984e-7	0.0020147750167897917
Erwinia gerundensis	1619313	5	3.145470723468332e-7	0.0016789791806581598
Comamonas aquatica	225991	5	3.145470723468332e-7	0.0016789791806581598
Hyphomicrobium nitrativorans	1427356	5	3.145470723468332e-7	0.0016789791806581598
Desulfobulbus oralis	1986146	5	3.145470723468332e-7	0.0016789791806581598
Micrococcus luteus	1270	5	3.145470723468332e-7	0.0016789791806581598
Burkholderia territorii	1503055	4	2.5163765787746654e-7	0.001343183344526528
Neisseria elongata	495	4	2.5163765787746654e-7	0.001343183344526528
Aminobacter sp. MSH1	374606	4	2.5163765787746654e-7	0.001343183344526528
Brevundimonas naejangsanensis	588932	4	2.5163765787746654e-7	0.001343183344526528
Roseomonas gilardii	257708	4	2.5163765787746654e-7	0.001343183344526528
Microbacterium sp. PM5	2014534	4	2.5163765787746654e-7	0.001343183344526528
Agrococcus jejuensis	399736	4	2.5163765787746654e-7	0.001343183344526528
Agrococcus sp. SGAir0287	2070347	4	2.5163765787746654e-7	0.001343183344526528
Agromyces sp. LHK192	2498704	4	2.5163765787746654e-7	0.001343183344526528
Arthrobacter sulfonylureivorans	2486855	4	2.5163765787746654e-7	0.001343183344526528
Dermacoccus nishinomiyaensis	1274	4	2.5163765787746654e-7	0.001343183344526528
Streptomyces sp. CB01881	2078691	4	2.5163765787746654e-7	0.001343183344526528
Nocardia mangyaensis	2213200	4	2.5163765787746654e-7	0.001343183344526528
Corynebacterium freneyi	134034	4	2.5163765787746654e-7	0.001343183344526528
Schaalia odontolytica	1660	4	2.5163765787746654e-7	0.001343183344526528
Prevotella intermedia	28131	4	2.5163765787746654e-7	0.001343183344526528
Granulicella mallensis	940614	4	2.5163765787746654e-7	0.001343183344526528
Serratia marcescens	615	3	1.8872824340809992e-7	0.0010073875083948958
Aggregatibacter sp. oral taxon 513	712150	3	1.8872824340809992e-7	0.0010073875083948958
Comamonas sp. B21-038	2918299	3	1.8872824340809992e-7	0.0010073875083948958
Duganella sp. GN2-R2	2728020	3	1.8872824340809992e-7	0.0010073875083948958
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	3	1.8872824340809992e-7	0.0010073875083948958
Microbacterium pygmaeum	370764	3	1.8872824340809992e-7	0.0010073875083948958
Leifsonia sp. 21MFCrub1.1	1798223	3	1.8872824340809992e-7	0.0010073875083948958
Cutibacterium modestum	2559073	3	1.8872824340809992e-7	0.0010073875083948958
Pseudonocardia sp. HH130630-07	1690815	3	1.8872824340809992e-7	0.0010073875083948958
Actinomyces radicidentis	111015	3	1.8872824340809992e-7	0.0010073875083948958
Gardnerella vaginalis	2702	3	1.8872824340809992e-7	0.0010073875083948958
Staphylococcus hominis	1290	3	1.8872824340809992e-7	0.0010073875083948958
Dialister pneumosintes	39950	3	1.8872824340809992e-7	0.0010073875083948958
Sphaerobacter thermophilus	2057	3	1.8872824340809992e-7	0.0010073875083948958
Prevotella denticola	28129	3	1.8872824340809992e-7	0.0010073875083948958
Prevotella fusca	589436	3	1.8872824340809992e-7	0.0010073875083948958
Mucilaginibacter sp. F39-2	2728022	3	1.8872824340809992e-7	0.0010073875083948958
Pseudomonas xanthomarina	271420	2	1.2581882893873327e-7	0.000671591672263264
Thermomonas carbonis	1463158	2	1.2581882893873327e-7	0.000671591672263264
Shewanella sp. FJAT-51649	2864210	2	1.2581882893873327e-7	0.000671591672263264
Kinneretia sp. DAIF2	2714952	2	1.2581882893873327e-7	0.000671591672263264
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	2	1.2581882893873327e-7	0.000671591672263264
Paraburkholderia xenovorans	36873	2	1.2581882893873327e-7	0.000671591672263264
Achromobacter deleyi	1353891	2	1.2581882893873327e-7	0.000671591672263264
Rhizobacter gummiphilus	946333	2	1.2581882893873327e-7	0.000671591672263264
Neisseria sp. oral taxon 014	641148	2	1.2581882893873327e-7	0.000671591672263264
Mesorhizobium sp. Pch-S	2082387	2	1.2581882893873327e-7	0.000671591672263264
Rhodoplanes sp. Z2-YC6860	674703	2	1.2581882893873327e-7	0.000671591672263264
Parasphingorhabdus halotolerans	2725558	2	1.2581882893873327e-7	0.000671591672263264
Brevundimonas sp. MF30-B	2561924	2	1.2581882893873327e-7	0.000671591672263264
Asticcacaulis excentricus	78587	2	1.2581882893873327e-7	0.000671591672263264
Archangium gephyra	48	2	1.2581882893873327e-7	0.000671591672263264
Mycetocola sp. JXN-3	2116510	2	1.2581882893873327e-7	0.000671591672263264
Brachybacterium sp. CBA3105	2887346	2	1.2581882893873327e-7	0.000671591672263264
Streptomyces gobiensis	2875706	2	1.2581882893873327e-7	0.000671591672263264
Mycobacterium florentinum	292462	2	1.2581882893873327e-7	0.000671591672263264
Mycobacterium paragordonae	1389713	2	1.2581882893873327e-7	0.000671591672263264
Lawsonella clevelandensis	1528099	2	1.2581882893873327e-7	0.000671591672263264
Saccharomonospora marina	632569	2	1.2581882893873327e-7	0.000671591672263264
Nonomuraea gerenzanensis	93944	2	1.2581882893873327e-7	0.000671591672263264
Vagococcus fluvialis	2738	2	1.2581882893873327e-7	0.000671591672263264
Clostridium botulinum	1491	2	1.2581882893873327e-7	0.000671591672263264
Deinococcus ficus	317577	2	1.2581882893873327e-7	0.000671591672263264
Bacteroides eggerthii	28111	2	1.2581882893873327e-7	0.000671591672263264
Porphyromonas endodontalis	28124	2	1.2581882893873327e-7	0.000671591672263264
Elizabethkingia sp. 2-6	2575699	2	1.2581882893873327e-7	0.000671591672263264
Pedobacter heparinus	984	2	1.2581882893873327e-7	0.000671591672263264
