Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	18	1.297613119964405e-6	0.0007025486905273018
Shinella oryzae	2871820	18	1.297613119964405e-6	0.0007025486905273018
Georhizobium profundi	2341112	18	1.297613119964405e-6	0.0007025486905273018
Bosea sp. F3-2	2599640	18	1.297613119964405e-6	0.0007025486905273018
Thermomonas brevis	215691	18	1.297613119964405e-6	0.0007025486905273018
Cupriavidus taiwanensis	164546	18	1.297613119964405e-6	0.0007025486905273018
Amycolatopsis acidiphila	715473	18	1.297613119964405e-6	0.0007025486905273018
Dietzia sp. oral taxon 368	712270	18	1.297613119964405e-6	0.0007025486905273018
Paracoccus yeei	147645	17	1.2255235021886047e-6	0.0006635182077202295
Brevundimonas sp. MF30-B	2561924	17	1.2255235021886047e-6	0.0006635182077202295
Saccharopolyspora gregorii	33914	17	1.2255235021886047e-6	0.0006635182077202295
Aminobacter sp. MSH1	374606	16	1.1534338844128044e-6	0.0006244877249131571
Bradyrhizobium japonicum	375	16	1.1534338844128044e-6	0.0006244877249131571
Pseudorhizobium flavum	1335061	16	1.1534338844128044e-6	0.0006244877249131571
Sphingomonas sp. MM-1	745310	16	1.1534338844128044e-6	0.0006244877249131571
Luteimonas yindakuii	2565782	16	1.1534338844128044e-6	0.0006244877249131571
Lysobacter capsici	435897	16	1.1534338844128044e-6	0.0006244877249131571
Acidovorax sp. KKS102	358220	16	1.1534338844128044e-6	0.0006244877249131571
Delftia acidovorans	80866	16	1.1534338844128044e-6	0.0006244877249131571
Alicycliphilus denitrificans	179636	16	1.1534338844128044e-6	0.0006244877249131571
Saccharopolyspora erythraea	1836	16	1.1534338844128044e-6	0.0006244877249131571
Clavibacter michiganensis	28447	16	1.1534338844128044e-6	0.0006244877249131571
Mesorhizobium sp. 8	2584466	15	1.0813442666370041e-6	0.0005854572421060848
Bradyrhizobium sp. ORS 278	114615	15	1.0813442666370041e-6	0.0005854572421060848
Pseudorhizobium banfieldiae	1125847	15	1.0813442666370041e-6	0.0005854572421060848
Shinella sp. PSBB067	2715959	15	1.0813442666370041e-6	0.0005854572421060848
Brucella anthropi	529	15	1.0813442666370041e-6	0.0005854572421060848
Chelatococcus sp. CO-6	1702325	15	1.0813442666370041e-6	0.0005854572421060848
Paracoccus liaowanqingii	2560053	15	1.0813442666370041e-6	0.0005854572421060848
Azospirillum brasilense	192	15	1.0813442666370041e-6	0.0005854572421060848
Brevundimonas naejangsanensis	588932	15	1.0813442666370041e-6	0.0005854572421060848
Brevundimonas diminuta	293	15	1.0813442666370041e-6	0.0005854572421060848
Pseudomonas sp. THAF7b	2587845	15	1.0813442666370041e-6	0.0005854572421060848
Pseudoxanthomonas mexicana	128785	15	1.0813442666370041e-6	0.0005854572421060848
Microbacterium sediminis	904291	15	1.0813442666370041e-6	0.0005854572421060848
Kocuria rosea	1275	15	1.0813442666370041e-6	0.0005854572421060848
Streptomyces buecherae	2763006	15	1.0813442666370041e-6	0.0005854572421060848
Streptomyces ficellus	1977088	15	1.0813442666370041e-6	0.0005854572421060848
Variibacter gotjawalensis	1333996	14	1.0092546488612038e-6	0.0005464267592990125
Phreatobacter cathodiphilus	1868589	14	1.0092546488612038e-6	0.0005464267592990125
Paracoccus sp. AK26	2589076	14	1.0092546488612038e-6	0.0005464267592990125
Sphingobium xenophagum	121428	14	1.0092546488612038e-6	0.0005464267592990125
Luteimonas sp. D4P002	2901869	14	1.0092546488612038e-6	0.0005464267592990125
Lysobacter maris	1605891	14	1.0092546488612038e-6	0.0005464267592990125
Sorangium cellulosum	56	14	1.0092546488612038e-6	0.0005464267592990125
Ornithinimicrobium sp. HY006	2508882	14	1.0092546488612038e-6	0.0005464267592990125
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	13	9.371650310854037e-7	0.0005073962764919403
Mesorhizobium sp. 131-2-1	2744518	13	9.371650310854037e-7	0.0005073962764919403
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	13	9.371650310854037e-7	0.0005073962764919403
Mesorhizobium sp. L-8-10	2744523	13	9.371650310854037e-7	0.0005073962764919403
Mesorhizobium terrae	2725666	13	9.371650310854037e-7	0.0005073962764919403
Bradyrhizobium sp. S2-11-4	2840473	13	9.371650310854037e-7	0.0005073962764919403
Rhodoplanes sp. Z2-YC6860	674703	13	9.371650310854037e-7	0.0005073962764919403
Bosea sp. RAC05	1842539	13	9.371650310854037e-7	0.0005073962764919403
Bosea sp. ANAM02	2020412	13	9.371650310854037e-7	0.0005073962764919403
Terrihabitans soli	708113	13	9.371650310854037e-7	0.0005073962764919403
Paracoccus sanguinis	1545044	13	9.371650310854037e-7	0.0005073962764919403
Blastomonas fulva	1550728	13	9.371650310854037e-7	0.0005073962764919403
Brevundimonas nasdae	172043	13	9.371650310854037e-7	0.0005073962764919403
Stenotrophomonas sp. LM091	1904944	13	9.371650310854037e-7	0.0005073962764919403
Xanthomonas campestris	339	13	9.371650310854037e-7	0.0005073962764919403
Pseudoxanthomonas sp. X-1	2571115	13	9.371650310854037e-7	0.0005073962764919403
Halomonas sp. PGE1	2730360	13	9.371650310854037e-7	0.0005073962764919403
Ralstonia solanacearum	305	13	9.371650310854037e-7	0.0005073962764919403
Microbacterium sp. SGAir0570	2070348	13	9.371650310854037e-7	0.0005073962764919403
Streptomyces bathyalis	2710756	13	9.371650310854037e-7	0.0005073962764919403
Streptomyces albus	1888	13	9.371650310854037e-7	0.0005073962764919403
Phytohabitans flavus	1076124	13	9.371650310854037e-7	0.0005073962764919403
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	12	8.650754133096034e-7	0.0004683657936848679
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	12	8.650754133096034e-7	0.0004683657936848679
Bradyrhizobium erythrophlei	1437360	12	8.650754133096034e-7	0.0004683657936848679
Sinorhizobium fredii	380	12	8.650754133096034e-7	0.0004683657936848679
Methylobacterium sp. 17Sr1-1	2202826	12	8.650754133096034e-7	0.0004683657936848679
Starkeya novella	921	12	8.650754133096034e-7	0.0004683657936848679
Devosia salina	2860336	12	8.650754133096034e-7	0.0004683657936848679
Pelagibacterium halotolerans	531813	12	8.650754133096034e-7	0.0004683657936848679
Sphingobium yanoikuyae	13690	12	8.650754133096034e-7	0.0004683657936848679
Hypericibacter terrae	2602015	12	8.650754133096034e-7	0.0004683657936848679
Pseudomonas alcaliphila	101564	12	8.650754133096034e-7	0.0004683657936848679
Xanthomonas vesicatoria	56460	12	8.650754133096034e-7	0.0004683657936848679
Acinetobacter pseudolwoffii	2053287	12	8.650754133096034e-7	0.0004683657936848679
Halomonas tianxiuensis	2497861	12	8.650754133096034e-7	0.0004683657936848679
Burkholderia pseudomallei	28450	12	8.650754133096034e-7	0.0004683657936848679
Cupriavidus pauculus	82633	12	8.650754133096034e-7	0.0004683657936848679
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	12	8.650754133096034e-7	0.0004683657936848679
Azoarcus olearius	418699	12	8.650754133096034e-7	0.0004683657936848679
Aromatoleum bremense	76115	12	8.650754133096034e-7	0.0004683657936848679
Amycolatopsis sp. AA4	1896961	12	8.650754133096034e-7	0.0004683657936848679
Amycolatopsis methanolica	1814	12	8.650754133096034e-7	0.0004683657936848679
Amycolatopsis albispora	1804986	12	8.650754133096034e-7	0.0004683657936848679
Micrococcus luteus	1270	12	8.650754133096034e-7	0.0004683657936848679
Streptomyces sp. RTd22	1841249	12	8.650754133096034e-7	0.0004683657936848679
Nocardia asteroides	1824	12	8.650754133096034e-7	0.0004683657936848679
Jiangella sp. DSM 45060	1798224	12	8.650754133096034e-7	0.0004683657936848679
Bacillus sp. M4U3P1	2592382	12	8.650754133096034e-7	0.0004683657936848679
Mesorhizobium sp. NBSH29	2654249	11	7.92985795533803e-7	0.00042933531087779555
Mesorhizobium sp. Pch-S	2082387	11	7.92985795533803e-7	0.00042933531087779555
Bradyrhizobium sp. 200	2782665	11	7.92985795533803e-7	0.00042933531087779555
Bradyrhizobium lablabi	722472	11	7.92985795533803e-7	0.00042933531087779555
Methylobacterium indicum	1775910	11	7.92985795533803e-7	0.00042933531087779555
Starkeya sp. ORNL1	2709380	11	7.92985795533803e-7	0.00042933531087779555
Aureimonas populi	1701758	11	7.92985795533803e-7	0.00042933531087779555
Aurantimonas sp. HBX-1	2906072	11	7.92985795533803e-7	0.00042933531087779555
Stappia indica	538381	11	7.92985795533803e-7	0.00042933531087779555
Paracoccus sp. S8-55	2903900	11	7.92985795533803e-7	0.00042933531087779555
Sphingomonas sp. FARSPH	2219696	11	7.92985795533803e-7	0.00042933531087779555
Pseudomonas sp. LPH1	1898684	11	7.92985795533803e-7	0.00042933531087779555
Serratia ficaria	61651	11	7.92985795533803e-7	0.00042933531087779555
Acidovorax sp. YS12	2738413	11	7.92985795533803e-7	0.00042933531087779555
Hydrogenophaga sp. NH-16	2184519	11	7.92985795533803e-7	0.00042933531087779555
Paraburkholderia fungorum	134537	11	7.92985795533803e-7	0.00042933531087779555
Aromatoleum pumilum	2067960	11	7.92985795533803e-7	0.00042933531087779555
Amycolatopsis sp. YIM 10	2653857	11	7.92985795533803e-7	0.00042933531087779555
Actinosynnema pretiosum	42197	11	7.92985795533803e-7	0.00042933531087779555
Cellulosimicrobium cellulans	1710	11	7.92985795533803e-7	0.00042933531087779555
Streptomyces sp. XC 2026	2782004	11	7.92985795533803e-7	0.00042933531087779555
Thermobifida alba	53522	11	7.92985795533803e-7	0.00042933531087779555
Rhodococcus fascians	1828	11	7.92985795533803e-7	0.00042933531087779555
Nocardioides sp. S5	2017486	11	7.92985795533803e-7	0.00042933531087779555
Acidipropionibacterium jensenii	1749	11	7.92985795533803e-7	0.00042933531087779555
Bradyrhizobium sp. 1(2017)	1404888	10	7.208961777580027e-7	0.0003903048280707232
Neorhizobium galegae	399	10	7.208961777580027e-7	0.0003903048280707232
Ensifer adhaerens	106592	10	7.208961777580027e-7	0.0003903048280707232
Methylorubrum populi	223967	10	7.208961777580027e-7	0.0003903048280707232
Paradevosia shaoguanensis	1335043	10	7.208961777580027e-7	0.0003903048280707232
Aureimonas sp. AU20	1349819	10	7.208961777580027e-7	0.0003903048280707232
Cereibacter sphaeroides	1063	10	7.208961777580027e-7	0.0003903048280707232
Allosphingosinicella indica	941907	10	7.208961777580027e-7	0.0003903048280707232
Pseudoxanthomonas suwonensis	314722	10	7.208961777580027e-7	0.0003903048280707232
Acinetobacter pittii	48296	10	7.208961777580027e-7	0.0003903048280707232
Acinetobacter indicus	756892	10	7.208961777580027e-7	0.0003903048280707232
Comamonas thiooxydans	363952	10	7.208961777580027e-7	0.0003903048280707232
Variovorax sp. PAMC26660	2762322	10	7.208961777580027e-7	0.0003903048280707232
Burkholderia vietnamiensis	60552	10	7.208961777580027e-7	0.0003903048280707232
Bordetella genomosp. 13	463040	10	7.208961777580027e-7	0.0003903048280707232
Alcaligenes faecalis	511	10	7.208961777580027e-7	0.0003903048280707232
Amycolatopsis sp. FU40	2914159	10	7.208961777580027e-7	0.0003903048280707232
Amycolatopsis keratiniphila	129921	10	7.208961777580027e-7	0.0003903048280707232
Agromyces aureus	453304	10	7.208961777580027e-7	0.0003903048280707232
Nonomuraea coxensis	404386	10	7.208961777580027e-7	0.0003903048280707232
Rhodococcus opacus	37919	10	7.208961777580027e-7	0.0003903048280707232
Actinoplanes sp. L3-i22	2836373	10	7.208961777580027e-7	0.0003903048280707232
Blastococcus saxobsidens	138336	10	7.208961777580027e-7	0.0003903048280707232
Modestobacter marinus	477641	10	7.208961777580027e-7	0.0003903048280707232
Miltoncostaea marina	2843215	10	7.208961777580027e-7	0.0003903048280707232
Sutcliffiella cohnii	33932	10	7.208961777580027e-7	0.0003903048280707232
Lacticaseibacillus paracasei	1597	10	7.208961777580027e-7	0.0003903048280707232
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	9	6.488065599822025e-7	0.0003512743452636509
Nitratireductor sp. OM-1	1756988	9	6.488065599822025e-7	0.0003512743452636509
Roseitalea porphyridii	1852022	9	6.488065599822025e-7	0.0003512743452636509
Bradyrhizobium sp. 41S5	1404443	9	6.488065599822025e-7	0.0003512743452636509
Bradyrhizobium sp. S2-11-2	2840472	9	6.488065599822025e-7	0.0003512743452636509
Bradyrhizobium cosmicum	1404864	9	6.488065599822025e-7	0.0003512743452636509
Methylobacterium oryzae	334852	9	6.488065599822025e-7	0.0003512743452636509
Microvirga sp. 17 mud 1-3	2082949	9	6.488065599822025e-7	0.0003512743452636509
Bosea sp. PAMC 26642	1792307	9	6.488065599822025e-7	0.0003512743452636509
Bosea sp. AS-1	2015316	9	6.488065599822025e-7	0.0003512743452636509
Aureimonas sp. OT7	2816454	9	6.488065599822025e-7	0.0003512743452636509
Brucella intermedia	94625	9	6.488065599822025e-7	0.0003512743452636509
Paracoccus pantotrophus	82367	9	6.488065599822025e-7	0.0003512743452636509
Roseovarius indicus	540747	9	6.488065599822025e-7	0.0003512743452636509
Sphingomonas sp. LK11	1390395	9	6.488065599822025e-7	0.0003512743452636509
Phenylobacterium zucineum	284016	9	6.488065599822025e-7	0.0003512743452636509
Hyphomonas sp. CACIAM 19H1	1873716	9	6.488065599822025e-7	0.0003512743452636509
Marinicauda algicola	2029849	9	6.488065599822025e-7	0.0003512743452636509
Pseudomonas sp. phDV1	253237	9	6.488065599822025e-7	0.0003512743452636509
Pseudomonas oleovorans	301	9	6.488065599822025e-7	0.0003512743452636509
Pseudomonas sihuiensis	1274359	9	6.488065599822025e-7	0.0003512743452636509
Luteimonas sp. S4-F44	2925842	9	6.488065599822025e-7	0.0003512743452636509
Luteimonas sp. MC1572	2799325	9	6.488065599822025e-7	0.0003512743452636509
Variovorax sp. PBS-H4	434008	9	6.488065599822025e-7	0.0003512743452636509
Burkholderia cepacia	292	9	6.488065599822025e-7	0.0003512743452636509
Ralstonia pickettii	329	9	6.488065599822025e-7	0.0003512743452636509
Cupriavidus gilardii	82541	9	6.488065599822025e-7	0.0003512743452636509
Ideonella dechloratans	36863	9	6.488065599822025e-7	0.0003512743452636509
Amycolatopsis sp. WQ 127309	2932773	9	6.488065599822025e-7	0.0003512743452636509
Saccharothrix sp. 6-C	2781735	9	6.488065599822025e-7	0.0003512743452636509
Kutzneria sp. CA-103260	2802641	9	6.488065599822025e-7	0.0003512743452636509
Microbacterium hominis	162426	9	6.488065599822025e-7	0.0003512743452636509
Cellulomonas sp. zg-ZUI157	2819979	9	6.488065599822025e-7	0.0003512743452636509
Streptomyces sp. 135	2838850	9	6.488065599822025e-7	0.0003512743452636509
Streptomyces sp. SYP-A7193	2662065	9	6.488065599822025e-7	0.0003512743452636509
Streptomyces tsukubensis	83656	9	6.488065599822025e-7	0.0003512743452636509
Streptomyces niveus	193462	9	6.488065599822025e-7	0.0003512743452636509
Streptomyces spectabilis	68270	9	6.488065599822025e-7	0.0003512743452636509
Nocardiopsis gilva	280236	9	6.488065599822025e-7	0.0003512743452636509
Aeromicrobium erythreum	2041	9	6.488065599822025e-7	0.0003512743452636509
Aquihabitans sp. G128	2849779	9	6.488065599822025e-7	0.0003512743452636509
Luteitalea sp. TBR-22	2802971	9	6.488065599822025e-7	0.0003512743452636509
Mesorhizobium sp. PAMC28654	2880934	8	5.767169422064022e-7	0.00031224386245657856
Mesorhizobium sp. L-2-11	2744521	8	5.767169422064022e-7	0.00031224386245657856
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	8	5.767169422064022e-7	0.00031224386245657856
Mesorhizobium sp. 113-3-3	2744516	8	5.767169422064022e-7	0.00031224386245657856
Bradyrhizobium sp. ORS 285	115808	8	5.767169422064022e-7	0.00031224386245657856
Bradyrhizobium sp. CCBAU 51753	1325100	8	5.767169422064022e-7	0.00031224386245657856
Bradyrhizobium sp. CCBAU 53421	1325120	8	5.767169422064022e-7	0.00031224386245657856
Tardiphaga robiniae	943830	8	5.767169422064022e-7	0.00031224386245657856
Ciceribacter thiooxidans	1969821	8	5.767169422064022e-7	0.00031224386245657856
Aquabacter sp. L1I39	2820278	8	5.767169422064022e-7	0.00031224386245657856
Ancylobacter pratisalsi	1745854	8	5.767169422064022e-7	0.00031224386245657856
Xanthobacter autotrophicus	280	8	5.767169422064022e-7	0.00031224386245657856
Blastochloris viridis	1079	8	5.767169422064022e-7	0.00031224386245657856
Paracoccus aminovorans	34004	8	5.767169422064022e-7	0.00031224386245657856
Paracoccus contaminans	1945662	8	5.767169422064022e-7	0.00031224386245657856
Sphingobium sp. TKS	1315974	8	5.767169422064022e-7	0.00031224386245657856
Azospirillum sp. TSH100	652764	8	5.767169422064022e-7	0.00031224386245657856
Skermanella sp. TT6	2775420	8	5.767169422064022e-7	0.00031224386245657856
Brevundimonas sp. GW460-12-10-14-LB2	1827469	8	5.767169422064022e-7	0.00031224386245657856
Luteimonas sp. JM171	1896164	8	5.767169422064022e-7	0.00031224386245657856
Lysobacter alkalisoli	2591633	8	5.767169422064022e-7	0.00031224386245657856
Lysobacter arenosi	2795387	8	5.767169422064022e-7	0.00031224386245657856
Thermomonas sp. XSG	2771436	8	5.767169422064022e-7	0.00031224386245657856
Halomonas sulfidivorans	2733488	8	5.767169422064022e-7	0.00031224386245657856
Cupriavidus oxalaticus	96344	8	5.767169422064022e-7	0.00031224386245657856
Massilia lutea	321985	8	5.767169422064022e-7	0.00031224386245657856
Achromobacter denitrificans	32002	8	5.767169422064022e-7	0.00031224386245657856
Bordetella hinzii	103855	8	5.767169422064022e-7	0.00031224386245657856
Amycolatopsis mediterranei	33910	8	5.767169422064022e-7	0.00031224386245657856
Saccharothrix espanaensis	103731	8	5.767169422064022e-7	0.00031224386245657856
Kutzneria albida	43357	8	5.767169422064022e-7	0.00031224386245657856
Kocuria palustris	71999	8	5.767169422064022e-7	0.00031224386245657856
Paenarthrobacter sp. YJN-D	2735317	8	5.767169422064022e-7	0.00031224386245657856
Brevibacterium linens	1703	8	5.767169422064022e-7	0.00031224386245657856
Streptomyces sp. So13.3	2136173	8	5.767169422064022e-7	0.00031224386245657856
Streptomyces sp. HM190	2695266	8	5.767169422064022e-7	0.00031224386245657856
Streptomyces sp. CMB-StM0423	2059884	8	5.767169422064022e-7	0.00031224386245657856
Streptomyces sp. INR7	2607753	8	5.767169422064022e-7	0.00031224386245657856
Streptomyces sp. 2323.1	1938841	8	5.767169422064022e-7	0.00031224386245657856
Streptomyces vietnamensis	362257	8	5.767169422064022e-7	0.00031224386245657856
Streptomyces formicae	1616117	8	5.767169422064022e-7	0.00031224386245657856
Kitasatospora sp. NA04385	2742135	8	5.767169422064022e-7	0.00031224386245657856
Aeromicrobium marinum	219314	8	5.767169422064022e-7	0.00031224386245657856
Cutibacterium acnes	1747	8	5.767169422064022e-7	0.00031224386245657856
Actinopolymorpha singaporensis	117157	8	5.767169422064022e-7	0.00031224386245657856
Blastococcus sp. PRF04-17	2933797	8	5.767169422064022e-7	0.00031224386245657856
Geodermatophilus obscurus	1861	8	5.767169422064022e-7	0.00031224386245657856
Iamia sp. SCSIO 61187	2722752	8	5.767169422064022e-7	0.00031224386245657856
Thermus thermophilus	274	8	5.767169422064022e-7	0.00031224386245657856
Mesorhizobium sp. J8	2777475	7	5.046273244306019e-7	0.00027321337964950624
Mesorhizobium sp. B2-1-8	2589967	7	5.046273244306019e-7	0.00027321337964950624
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	7	5.046273244306019e-7	0.00027321337964950624
Bradyrhizobium sp. BTAi1	288000	7	5.046273244306019e-7	0.00027321337964950624
Bradyrhizobium oligotrophicum	44255	7	5.046273244306019e-7	0.00027321337964950624
Hyphomicrobium sp. MC1	717785	7	5.046273244306019e-7	0.00027321337964950624
Microvirga thermotolerans	2651334	7	5.046273244306019e-7	0.00027321337964950624
Devosia sp. SL43	2806348	7	5.046273244306019e-7	0.00027321337964950624
Phreatobacter sp. NMCR1094	2570229	7	5.046273244306019e-7	0.00027321337964950624
Kaustia mangrovi	2593653	7	5.046273244306019e-7	0.00027321337964950624
Kaistia sp. 32K	2795690	7	5.046273244306019e-7	0.00027321337964950624
Pontivivens ytuae	2789856	7	5.046273244306019e-7	0.00027321337964950624
Sphingomonas sp. HMP9	1517554	7	5.046273244306019e-7	0.00027321337964950624
Sphingobium sp. MI1205	407020	7	5.046273244306019e-7	0.00027321337964950624
Sphingobium amiense	135719	7	5.046273244306019e-7	0.00027321337964950624
Sphingopyxis macrogoltabida	33050	7	5.046273244306019e-7	0.00027321337964950624
Tardibacter chloracetimidivorans	1921510	7	5.046273244306019e-7	0.00027321337964950624
Tsuneonella amylolytica	2338327	7	5.046273244306019e-7	0.00027321337964950624
Roseomonas haemaphysalidis	2768162	7	5.046273244306019e-7	0.00027321337964950624
Acidiphilium multivorum	62140	7	5.046273244306019e-7	0.00027321337964950624
Asticcacaulis excentricus	78587	7	5.046273244306019e-7	0.00027321337964950624
Pseudomonas protegens	380021	7	5.046273244306019e-7	0.00027321337964950624
Luteibacter rhizovicinus	242606	7	5.046273244306019e-7	0.00027321337964950624
Rhodanobacter denitrificans	666685	7	5.046273244306019e-7	0.00027321337964950624
Halomonas chromatireducens	507626	7	5.046273244306019e-7	0.00027321337964950624
