Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nocardiopsis gilva	280236	5	6.093195424010236e-7	0.0013469827586206897
Thermobifida halotolerans	483545	5	6.093195424010236e-7	0.0013469827586206897
Actinomadura sp. NAK00032	2742128	5	6.093195424010236e-7	0.0013469827586206897
Nocardioides sp. HDW12B	2714939	5	6.093195424010236e-7	0.0013469827586206897
Mesorhizobium sp. Pch-S	2082387	4	4.874556339208189e-7	0.0010775862068965517
Mesorhizobium erdmanii	1777866	4	4.874556339208189e-7	0.0010775862068965517
Bradyrhizobium sp. CCBAU 53351	1325114	4	4.874556339208189e-7	0.0010775862068965517
Pseudorhizobium flavum	1335061	4	4.874556339208189e-7	0.0010775862068965517
Bosea sp. PAMC 26642	1792307	4	4.874556339208189e-7	0.0010775862068965517
Bosea sp. ANAM02	2020412	4	4.874556339208189e-7	0.0010775862068965517
Devosia sp. I507	2083786	4	4.874556339208189e-7	0.0010775862068965517
Aureimonas populi	1701758	4	4.874556339208189e-7	0.0010775862068965517
Aureimonas sp. OT7	2816454	4	4.874556339208189e-7	0.0010775862068965517
Phreatobacter sp. NMCR1094	2570229	4	4.874556339208189e-7	0.0010775862068965517
Sphingomonas sp. PAMC26645	2565555	4	4.874556339208189e-7	0.0010775862068965517
Sphingopyxis alaskensis	117207	4	4.874556339208189e-7	0.0010775862068965517
Sphingopyxis lindanitolerans	2054227	4	4.874556339208189e-7	0.0010775862068965517
Novosphingobium sp. THN1	1016987	4	4.874556339208189e-7	0.0010775862068965517
Paracoccus marcusii	59779	4	4.874556339208189e-7	0.0010775862068965517
Pseudooceanicola algae	1537215	4	4.874556339208189e-7	0.0010775862068965517
Azospirillum baldaniorum	1064539	4	4.874556339208189e-7	0.0010775862068965517
Pseudomonas mendocina	300	4	4.874556339208189e-7	0.0010775862068965517
Pseudomonas tolaasii	29442	4	4.874556339208189e-7	0.0010775862068965517
Luteimonas sp. MC1750	2799326	4	4.874556339208189e-7	0.0010775862068965517
Amycolatopsis sp. TNS106	2861750	4	4.874556339208189e-7	0.0010775862068965517
Amycolatopsis keratiniphila	129921	4	4.874556339208189e-7	0.0010775862068965517
Saccharopolyspora erythraea	1836	4	4.874556339208189e-7	0.0010775862068965517
Microbacterium sp. A18JL241	2782166	4	4.874556339208189e-7	0.0010775862068965517
Ornithinimicrobium sp. HY006	2508882	4	4.874556339208189e-7	0.0010775862068965517
Cellulosimicrobium sp. BI34T	2587808	4	4.874556339208189e-7	0.0010775862068965517
Streptomyces sp. MA3_2.13	2867410	4	4.874556339208189e-7	0.0010775862068965517
Streptomyces fodineus	1904616	4	4.874556339208189e-7	0.0010775862068965517
Actinomadura verrucosospora	46165	4	4.874556339208189e-7	0.0010775862068965517
Mycolicibacterium poriferae	39694	4	4.874556339208189e-7	0.0010775862068965517
Nocardia asteroides	1824	4	4.874556339208189e-7	0.0010775862068965517
Dietzia psychralcaliphila	139021	4	4.874556339208189e-7	0.0010775862068965517
Aeromicrobium sp. zg-629	2663859	4	4.874556339208189e-7	0.0010775862068965517
Micromonospora inositola	47865	4	4.874556339208189e-7	0.0010775862068965517
Micromonospora echinospora	1877	4	4.874556339208189e-7	0.0010775862068965517
Verrucosispora sp. NA02020	2742132	4	4.874556339208189e-7	0.0010775862068965517
Jiangella sp. DSM 45060	1798224	4	4.874556339208189e-7	0.0010775862068965517
Euzebya pacifica	1608957	4	4.874556339208189e-7	0.0010775862068965517
Halorubrum sp. BOL3-1	2497325	4	4.874556339208189e-7	0.0010775862068965517
Salinarchaeum sp. Harcht-Bsk1	1333523	4	4.874556339208189e-7	0.0010775862068965517
Bradyrhizobium sp. ORS 278	114615	3	3.655917254406142e-7	0.0008081896551724138
Bradyrhizobium paxllaeri	190148	3	3.655917254406142e-7	0.0008081896551724138
Bradyrhizobium cosmicum	1404864	3	3.655917254406142e-7	0.0008081896551724138
Nitrobacter hamburgensis	912	3	3.655917254406142e-7	0.0008081896551724138
Rhizobium rosettiformans	1368430	3	3.655917254406142e-7	0.0008081896551724138
Shinella sp. XGS7	2877941	3	3.655917254406142e-7	0.0008081896551724138
Devosia sp. A16	1736675	3	3.655917254406142e-7	0.0008081896551724138
Devosia ginsengisoli	400770	3	3.655917254406142e-7	0.0008081896551724138
Ancylobacter sp. TS-1	1850374	3	3.655917254406142e-7	0.0008081896551724138
Sphingomonas sp. HMP6	1517551	3	3.655917254406142e-7	0.0008081896551724138
Sphingomonas taxi	1549858	3	3.655917254406142e-7	0.0008081896551724138
Novosphingobium resinovorum	158500	3	3.655917254406142e-7	0.0008081896551724138
Erythrobacter sp. JK5	2829500	3	3.655917254406142e-7	0.0008081896551724138
Porphyrobacter sp. CACIAM 03H1	2003315	3	3.655917254406142e-7	0.0008081896551724138
Paracoccus liaowanqingii	2560053	3	3.655917254406142e-7	0.0008081896551724138
Thioclava nitratireducens	1915078	3	3.655917254406142e-7	0.0008081896551724138
Cereibacter sphaeroides	1063	3	3.655917254406142e-7	0.0008081896551724138
Roseovarius sp. THAF9	2587847	3	3.655917254406142e-7	0.0008081896551724138
Brevundimonas naejangsanensis	588932	3	3.655917254406142e-7	0.0008081896551724138
Roseococcus microcysteis	2771361	3	3.655917254406142e-7	0.0008081896551724138
Gluconacetobacter diazotrophicus	33996	3	3.655917254406142e-7	0.0008081896551724138
Pseudomonas balearica	74829	3	3.655917254406142e-7	0.0008081896551724138
Pseudomonas saudiphocaensis	1499686	3	3.655917254406142e-7	0.0008081896551724138
Marinobacter sp. LQ44	1749259	3	3.655917254406142e-7	0.0008081896551724138
Luteimonas sp. JM171	1896164	3	3.655917254406142e-7	0.0008081896551724138
Luteimonas sp. D4P002	2901869	3	3.655917254406142e-7	0.0008081896551724138
Lysobacter sp. KIS68-7	2904252	3	3.655917254406142e-7	0.0008081896551724138
Lysobacter antibioticus	84531	3	3.655917254406142e-7	0.0008081896551724138
Hydrocarboniclastica marina	2259620	3	3.655917254406142e-7	0.0008081896551724138
Sulfuricaulis limicola	1620215	3	3.655917254406142e-7	0.0008081896551724138
Acidovorax sp. KKS102	358220	3	3.655917254406142e-7	0.0008081896551724138
Diaphorobacter sp. HDW4A	2714924	3	3.655917254406142e-7	0.0008081896551724138
Diaphorobacter ruginosibacter	1715720	3	3.655917254406142e-7	0.0008081896551724138
Rhodoferax koreense	1842727	3	3.655917254406142e-7	0.0008081896551724138
Melaminivora jejuensis	1267217	3	3.655917254406142e-7	0.0008081896551724138
Alcaligenes faecalis	511	3	3.655917254406142e-7	0.0008081896551724138
Pigmentiphaga sp. H8	2488560	3	3.655917254406142e-7	0.0008081896551724138
Methylobacillus flagellatus	405	3	3.655917254406142e-7	0.0008081896551724138
Oryzomicrobium terrae	1735038	3	3.655917254406142e-7	0.0008081896551724138
Desulfomonile tiedjei	2358	3	3.655917254406142e-7	0.0008081896551724138
Amycolatopsis sp. Hca4	2742131	3	3.655917254406142e-7	0.0008081896551724138
Amycolatopsis albispora	1804986	3	3.655917254406142e-7	0.0008081896551724138
Saccharothrix espanaensis	103731	3	3.655917254406142e-7	0.0008081896551724138
Saccharothrix syringae	103733	3	3.655917254406142e-7	0.0008081896551724138
Saccharothrix sp. 6-C	2781735	3	3.655917254406142e-7	0.0008081896551724138
Leifsonia sp. ZF2019	2781978	3	3.655917254406142e-7	0.0008081896551724138
Rathayibacter iranicus	59737	3	3.655917254406142e-7	0.0008081896551724138
Xylanimonas cellulosilytica	186189	3	3.655917254406142e-7	0.0008081896551724138
Streptomyces sp. SCUT-3	2684469	3	3.655917254406142e-7	0.0008081896551724138
Streptomyces sp. QHH-9511	2684468	3	3.655917254406142e-7	0.0008081896551724138
Streptomyces xanthii	2768069	3	3.655917254406142e-7	0.0008081896551724138
Streptomyces aureoverticillatus	66871	3	3.655917254406142e-7	0.0008081896551724138
Streptomyces niveus	193462	3	3.655917254406142e-7	0.0008081896551724138
Mycobacterium lentiflavum	141349	3	3.655917254406142e-7	0.0008081896551724138
Mycolicibacterium mageritense	53462	3	3.655917254406142e-7	0.0008081896551724138
Mycolicibacterium anyangense	1431246	3	3.655917254406142e-7	0.0008081896551724138
Nocardia yunnanensis	2382165	3	3.655917254406142e-7	0.0008081896551724138
Corynebacterium tuberculostearicum	38304	3	3.655917254406142e-7	0.0008081896551724138
Gordonia sp. PP30	2935861	3	3.655917254406142e-7	0.0008081896551724138
Gordonia insulae	2420509	3	3.655917254406142e-7	0.0008081896551724138
Tsukamurella tyrosinosolvens	57704	3	3.655917254406142e-7	0.0008081896551724138
Nocardioides sp. cx-173	2898796	3	3.655917254406142e-7	0.0008081896551724138
Nocardioides okcheonensis	2894081	3	3.655917254406142e-7	0.0008081896551724138
Nocardioides sambongensis	2589074	3	3.655917254406142e-7	0.0008081896551724138
Marmoricola scoriae	642780	3	3.655917254406142e-7	0.0008081896551724138
Microlunatus sagamiharensis	546874	3	3.655917254406142e-7	0.0008081896551724138
Frankia sp. QA3	710111	3	3.655917254406142e-7	0.0008081896551724138
Brevibacillus marinus	2496837	3	3.655917254406142e-7	0.0008081896551724138
Paenibacillus swuensis	1178515	3	3.655917254406142e-7	0.0008081896551724138
Planococcus antarcticus	161360	3	3.655917254406142e-7	0.0008081896551724138
Kurthia sp. 11kri321	1750719	3	3.655917254406142e-7	0.0008081896551724138
Hymenobacter radiodurans	2496028	3	3.655917254406142e-7	0.0008081896551724138
Epilithonimonas vandammei	2487072	3	3.655917254406142e-7	0.0008081896551724138
Nitratireductor sp. OM-1	1756988	2	2.4372781696040946e-7	0.0005387931034482759
Phyllobacterium zundukense	1867719	2	2.4372781696040946e-7	0.0005387931034482759
Phyllobacterium sp. T1018	555316	2	2.4372781696040946e-7	0.0005387931034482759
Roseitalea porphyridii	1852022	2	2.4372781696040946e-7	0.0005387931034482759
Ensifer mexicanus	375549	2	2.4372781696040946e-7	0.0005387931034482759
Bosea sp. Tri-49	1867715	2	2.4372781696040946e-7	0.0005387931034482759
Methylobacterium nodulans	114616	2	2.4372781696040946e-7	0.0005387931034482759
Rhodoplanes sp. Z2-YC6860	674703	2	2.4372781696040946e-7	0.0005387931034482759
Aquabacter sp. L1I39	2820278	2	2.4372781696040946e-7	0.0005387931034482759
Candidatus Filomicrobium marinum	1608628	2	2.4372781696040946e-7	0.0005387931034482759
Devosia sp. 1566	2499144	2	2.4372781696040946e-7	0.0005387931034482759
Pseudorhodoplanes sinuspersici	1235591	2	2.4372781696040946e-7	0.0005387931034482759
Methylovirgula ligni	569860	2	2.4372781696040946e-7	0.0005387931034482759
Breoghania sp. L-A4	2304600	2	2.4372781696040946e-7	0.0005387931034482759
Sphingomonas sp. AP4-R1	2735134	2	2.4372781696040946e-7	0.0005387931034482759
Sphingomonas sp. KC8	1030157	2	2.4372781696040946e-7	0.0005387931034482759
Sphingomonas aliaeris	2759526	2	2.4372781696040946e-7	0.0005387931034482759
Sphingomonas daechungensis	1176646	2	2.4372781696040946e-7	0.0005387931034482759
Sphingopyxis sp. OPL5	2486273	2	2.4372781696040946e-7	0.0005387931034482759
Novosphingobium ginsenosidimutans	1176536	2	2.4372781696040946e-7	0.0005387931034482759
Rhizorhabdus phycosphaerae	2711156	2	2.4372781696040946e-7	0.0005387931034482759
Porphyrobacter sp. GA68	2883480	2	2.4372781696040946e-7	0.0005387931034482759
Qipengyuania soli	2782568	2	2.4372781696040946e-7	0.0005387931034482759
Qipengyuania gelatinilytica	2867231	2	2.4372781696040946e-7	0.0005387931034482759
Sphingosinicella microcystinivorans	335406	2	2.4372781696040946e-7	0.0005387931034482759
Rhodobaca barguzinensis	441209	2	2.4372781696040946e-7	0.0005387931034482759
Ketogulonicigenium vulgare	92945	2	2.4372781696040946e-7	0.0005387931034482759
Brevundimonas goettingensis	2774190	2	2.4372781696040946e-7	0.0005387931034482759
Caulobacter mirabilis	69666	2	2.4372781696040946e-7	0.0005387931034482759
Lichenicola cladoniae	1484109	2	2.4372781696040946e-7	0.0005387931034482759
Skermanella pratensis	2233999	2	2.4372781696040946e-7	0.0005387931034482759
Niveispirillum cyanobacteriorum	1612173	2	2.4372781696040946e-7	0.0005387931034482759
Rhodospirillum centenum	34018	2	2.4372781696040946e-7	0.0005387931034482759
Halomonas sulfidivorans	2733488	2	2.4372781696040946e-7	0.0005387931034482759
Halomonas tianxiuensis	2497861	2	2.4372781696040946e-7	0.0005387931034482759
Methylophaga sp. TMB1265	2881053	2	2.4372781696040946e-7	0.0005387931034482759
Legionella fallonii	96230	2	2.4372781696040946e-7	0.0005387931034482759
Pandoraea oxalativorans	573737	2	2.4372781696040946e-7	0.0005387931034482759
Bordetella flabilis	463014	2	2.4372781696040946e-7	0.0005387931034482759
Niveibacterium microcysteis	2811415	2	2.4372781696040946e-7	0.0005387931034482759
Saccharomonospora xinjiangensis	75294	2	2.4372781696040946e-7	0.0005387931034482759
Kutzneria sp. CA-103260	2802641	2	2.4372781696040946e-7	0.0005387931034482759
Allosaccharopolyspora coralli	2665642	2	2.4372781696040946e-7	0.0005387931034482759
Auritidibacter sp. NML130574	2170745	2	2.4372781696040946e-7	0.0005387931034482759
Streptomyces bingchenggensis	379067	2	2.4372781696040946e-7	0.0005387931034482759
Streptomyces armeniacus	83291	2	2.4372781696040946e-7	0.0005387931034482759
Actinomadura sp. WMMA1423	2591108	2	2.4372781696040946e-7	0.0005387931034482759
Nonomuraea coxensis	404386	2	2.4372781696040946e-7	0.0005387931034482759
Streptosporangium roseum	2001	2	2.4372781696040946e-7	0.0005387931034482759
Mycobacterium goodii	134601	2	2.4372781696040946e-7	0.0005387931034482759
Microlunatus soli	630515	2	2.4372781696040946e-7	0.0005387931034482759
Raineyella fluvialis	2662261	2	2.4372781696040946e-7	0.0005387931034482759
Actinoplanes teichomyceticus	1867	2	2.4372781696040946e-7	0.0005387931034482759
Catellatospora sp. IY07-71	2728827	2	2.4372781696040946e-7	0.0005387931034482759
Nakamurella panacisegetis	1090615	2	2.4372781696040946e-7	0.0005387931034482759
Acidothermus cellulolyticus	28049	2	2.4372781696040946e-7	0.0005387931034482759
Aquihabitans sp. G128	2849779	2	2.4372781696040946e-7	0.0005387931034482759
Miltoncostaea oceani	2843216	2	2.4372781696040946e-7	0.0005387931034482759
Cytobacillus gottheilii	859144	2	2.4372781696040946e-7	0.0005387931034482759
Exiguobacterium alkaliphilum	1428684	2	2.4372781696040946e-7	0.0005387931034482759
Enterococcus cecorum	44008	2	2.4372781696040946e-7	0.0005387931034482759
Dialister pneumosintes	39950	2	2.4372781696040946e-7	0.0005387931034482759
Meiothermus silvanus	52022	2	2.4372781696040946e-7	0.0005387931034482759
Hymenobacter sp. 5317J-9	2932250	2	2.4372781696040946e-7	0.0005387931034482759
Pontibacter sp. SGAir0037	2571030	2	2.4372781696040946e-7	0.0005387931034482759
Planctomyces sp. SH-PL14	1632864	2	2.4372781696040946e-7	0.0005387931034482759
Fervidobacterium pennivorans	93466	2	2.4372781696040946e-7	0.0005387931034482759
