Taxon	TaxID	Fragments	PropTotal	PropNonHost
Spiractinospora alimapuensis	2820884	22	9.680879062542395e-7	0.0006491398896462187
Mycobacterium avium	1764	21	9.240839105154105e-7	0.0006196335310259361
Streptomyces xiamenensis	408015	21	9.240839105154105e-7	0.0006196335310259361
Aquibium microcysteis	675281	21	9.240839105154105e-7	0.0006196335310259361
Sphingomonas melonis	152682	21	9.240839105154105e-7	0.0006196335310259361
Blastomonas sp. RAC04	1842535	21	9.240839105154105e-7	0.0006196335310259361
Paracoccus liaowanqingii	2560053	21	9.240839105154105e-7	0.0006196335310259361
Acinetobacter baumannii	470	21	9.240839105154105e-7	0.0006196335310259361
Variovorax paradoxus	34073	21	9.240839105154105e-7	0.0006196335310259361
Nitratireductor sp. OM-1	1756988	20	8.800799147765813e-7	0.0005901271724056534
Xanthobacter dioxanivorans	2528964	20	8.800799147765813e-7	0.0005901271724056534
Cereibacter sphaeroides	1063	20	8.800799147765813e-7	0.0005901271724056534
Luteimonas sp. S4-F44	2925842	20	8.800799147765813e-7	0.0005901271724056534
Microbacterium chocolatum	84292	19	8.360759190377523e-7	0.0005606208137853708
Mesorhizobium sp. DCY119	2108445	19	8.360759190377523e-7	0.0005606208137853708
Nitratireductor sp. SY7	2599600	19	8.360759190377523e-7	0.0005606208137853708
Aminobacter aminovorans	83263	19	8.360759190377523e-7	0.0005606208137853708
Xanthomonas citri	346	19	8.360759190377523e-7	0.0005606208137853708
Acinetobacter johnsonii	40214	19	8.360759190377523e-7	0.0005606208137853708
Halomonas meridiana	29570	19	8.360759190377523e-7	0.0005606208137853708
Dietzia psychralcaliphila	139021	18	7.920719232989232e-7	0.0005311144551650881
Mesorhizobium sp. 8	2584466	18	7.920719232989232e-7	0.0005311144551650881
Agrobacterium tumefaciens	358	18	7.920719232989232e-7	0.0005311144551650881
Bosea vaviloviae	1526658	18	7.920719232989232e-7	0.0005311144551650881
Sphingobium sp. RSMS	520734	18	7.920719232989232e-7	0.0005311144551650881
Brevundimonas sp. MF30-B	2561924	18	7.920719232989232e-7	0.0005311144551650881
Streptomyces albus	1888	17	7.480679275600942e-7	0.0005016080965448054
Pelagibacterium halotolerans	531813	17	7.480679275600942e-7	0.0005016080965448054
Luteimonas sp. D4P002	2901869	17	7.480679275600942e-7	0.0005016080965448054
Caldibacillus thermoamylovorans	35841	16	7.040639318212651e-7	0.00047210173792452275
Lacticaseibacillus paracasei	1597	16	7.040639318212651e-7	0.00047210173792452275
Bradyrhizobium sp. 40	2782674	16	7.040639318212651e-7	0.00047210173792452275
Bradyrhizobium erythrophlei	1437360	16	7.040639318212651e-7	0.00047210173792452275
Rhizobium oryzihabitans	2267833	16	7.040639318212651e-7	0.00047210173792452275
Sinorhizobium fredii	380	16	7.040639318212651e-7	0.00047210173792452275
Methylobacterium phyllosphaerae	418223	16	7.040639318212651e-7	0.00047210173792452275
Polymorphum gilvum	991904	16	7.040639318212651e-7	0.00047210173792452275
Brevundimonas diminuta	293	16	7.040639318212651e-7	0.00047210173792452275
Acinetobacter indicus	756892	16	7.040639318212651e-7	0.00047210173792452275
Aeromonas hydrophila	644	16	7.040639318212651e-7	0.00047210173792452275
Delftia acidovorans	80866	16	7.040639318212651e-7	0.00047210173792452275
Saccharopolyspora erythraea	1836	15	6.600599360824361e-7	0.0004425953793042401
Rothia mucilaginosa	43675	15	6.600599360824361e-7	0.0004425953793042401
Mesorhizobium sp. L-8-3	2744522	15	6.600599360824361e-7	0.0004425953793042401
Bradyrhizobium sp.	376	15	6.600599360824361e-7	0.0004425953793042401
Ensifer adhaerens	106592	15	6.600599360824361e-7	0.0004425953793042401
Azospirillum brasilense	192	15	6.600599360824361e-7	0.0004425953793042401
Luteimonas sp. JM171	1896164	15	6.600599360824361e-7	0.0004425953793042401
Frateuria sp. 5GH9-34	2898793	15	6.600599360824361e-7	0.0004425953793042401
Burkholderia cenocepacia	95486	15	6.600599360824361e-7	0.0004425953793042401
Burkholderia pseudomallei	28450	15	6.600599360824361e-7	0.0004425953793042401
Corynebacterium glucuronolyticum	39791	14	6.160559403436069e-7	0.00041308902068395737
Nocardia brasiliensis	37326	14	6.160559403436069e-7	0.00041308902068395737
Amycolatopsis orientalis	31958	14	6.160559403436069e-7	0.00041308902068395737
Staphylococcus hominis	1290	14	6.160559403436069e-7	0.00041308902068395737
Halalkalibacterium halodurans	86665	14	6.160559403436069e-7	0.00041308902068395737
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	14	6.160559403436069e-7	0.00041308902068395737
Kaustia mangrovi	2593653	14	6.160559403436069e-7	0.00041308902068395737
Pseudomonas sp. MTM4	2705472	14	6.160559403436069e-7	0.00041308902068395737
Lysobacter sp. 5GHs7-4	2904253	14	6.160559403436069e-7	0.00041308902068395737
Lysobacter alkalisoli	2591633	14	6.160559403436069e-7	0.00041308902068395737
Acidovorax antarcticus	2743470	14	6.160559403436069e-7	0.00041308902068395737
Rotavirus A	28875	14	6.160559403436069e-7	0.00041308902068395737
Corynebacterium segmentosum	43990	13	5.720519446047779e-7	0.0003835826620636747
Saccharopolyspora spinosa	60894	13	5.720519446047779e-7	0.0003835826620636747
Mesorhizobium sp. 113-3-9	2744517	13	5.720519446047779e-7	0.0003835826620636747
Afipia sp. GAS231	1882747	13	5.720519446047779e-7	0.0003835826620636747
Neorhizobium galegae	399	13	5.720519446047779e-7	0.0003835826620636747
Shinella sp. PSBB067	2715959	13	5.720519446047779e-7	0.0003835826620636747
Devosia salina	2860336	13	5.720519446047779e-7	0.0003835826620636747
Aureimonas populi	1701758	13	5.720519446047779e-7	0.0003835826620636747
Blastochloris viridis	1079	13	5.720519446047779e-7	0.0003835826620636747
Sphingopyxis sp. FD7	1914525	13	5.720519446047779e-7	0.0003835826620636747
Azospirillum thermophilum	2202148	13	5.720519446047779e-7	0.0003835826620636747
Marinicauda algicola	2029849	13	5.720519446047779e-7	0.0003835826620636747
Pseudomonas sp. TKP	1415630	13	5.720519446047779e-7	0.0003835826620636747
Xanthomonas campestris	339	13	5.720519446047779e-7	0.0003835826620636747
Acinetobacter variabilis	70346	13	5.720519446047779e-7	0.0003835826620636747
Hydrogenophaga sp. BA0156	2716225	13	5.720519446047779e-7	0.0003835826620636747
Ramlibacter tataouinensis	94132	13	5.720519446047779e-7	0.0003835826620636747
Alcaligenes faecalis	511	13	5.720519446047779e-7	0.0003835826620636747
Sulfuritalea hydrogenivorans	748811	13	5.720519446047779e-7	0.0003835826620636747
Cutibacterium modestum	2559073	12	5.280479488659488e-7	0.00035407630344339204
Corynebacterium simulans	146827	12	5.280479488659488e-7	0.00035407630344339204
Mycobacteroides abscessus	36809	12	5.280479488659488e-7	0.00035407630344339204
Serinicoccus profundi	1078471	12	5.280479488659488e-7	0.00035407630344339204
Streptomyces sp. Mg1	465541	12	5.280479488659488e-7	0.00035407630344339204
Streptomyces venezuelae	54571	12	5.280479488659488e-7	0.00035407630344339204
Streptomyces cyaneogriseus	68192	12	5.280479488659488e-7	0.00035407630344339204
Staphylococcus haemolyticus	1283	12	5.280479488659488e-7	0.00035407630344339204
Mesorhizobium sp. Pch-S	2082387	12	5.280479488659488e-7	0.00035407630344339204
Roseitalea porphyridii	1852022	12	5.280479488659488e-7	0.00035407630344339204
Agrobacterium rhizogenes	359	12	5.280479488659488e-7	0.00035407630344339204
Sphingopyxis sp. EG6	1874061	12	5.280479488659488e-7	0.00035407630344339204
Pseudomonas oleovorans	301	12	5.280479488659488e-7	0.00035407630344339204
Lysobacter maris	1605891	12	5.280479488659488e-7	0.00035407630344339204
Acinetobacter sp. WY4	2708348	12	5.280479488659488e-7	0.00035407630344339204
Acinetobacter sp. ACNIH1	1636603	12	5.280479488659488e-7	0.00035407630344339204
Variovorax sp. WDL1	207745	12	5.280479488659488e-7	0.00035407630344339204
Kinneretia sp. DAIF2	2714952	12	5.280479488659488e-7	0.00035407630344339204
Cupriavidus taiwanensis	164546	12	5.280479488659488e-7	0.00035407630344339204
Usitatibacter rugosus	2732067	12	5.280479488659488e-7	0.00035407630344339204
Nocardioides sp. S5	2017486	11	4.840439531271198e-7	0.0003245699448231094
Kribbella flavida	182640	11	4.840439531271198e-7	0.0003245699448231094
Saccharothrix sp. 6-C	2781735	11	4.840439531271198e-7	0.0003245699448231094
Kocuria sp. BT304	1702043	11	4.840439531271198e-7	0.0003245699448231094
Microcella alkaliphila	279828	11	4.840439531271198e-7	0.0003245699448231094
Mesorhizobium sp. B2-1-8	2589967	11	4.840439531271198e-7	0.0003245699448231094
Bradyrhizobium guangzhouense	1325095	11	4.840439531271198e-7	0.0003245699448231094
Methylorubrum extorquens	408	11	4.840439531271198e-7	0.0003245699448231094
Brucella anthropi	529	11	4.840439531271198e-7	0.0003245699448231094
Blastochloris tepida	2233851	11	4.840439531271198e-7	0.0003245699448231094
Chelatococcus sp. CO-6	1702325	11	4.840439531271198e-7	0.0003245699448231094
Sphingobium amiense	135719	11	4.840439531271198e-7	0.0003245699448231094
Stella humosa	94	11	4.840439531271198e-7	0.0003245699448231094
Brevundimonas naejangsanensis	588932	11	4.840439531271198e-7	0.0003245699448231094
Luteimonas chenhongjianii	2006110	11	4.840439531271198e-7	0.0003245699448231094
Pseudoxanthomonas sp. X-1	2571115	11	4.840439531271198e-7	0.0003245699448231094
Thermomonas aquatica	2202149	11	4.840439531271198e-7	0.0003245699448231094
Haemophilus parainfluenzae	729	11	4.840439531271198e-7	0.0003245699448231094
Variovorax sp. 38R	2774875	11	4.840439531271198e-7	0.0003245699448231094
Massilia sp. NP310	2861282	11	4.840439531271198e-7	0.0003245699448231094
Methylibium petroleiphilum	105560	11	4.840439531271198e-7	0.0003245699448231094
Sphaerotilus natans	34103	11	4.840439531271198e-7	0.0003245699448231094
Amycolatopsis sp. Hca4	2742131	10	4.4003995738829067e-7	0.0002950635862028267
Amycolatopsis acidiphila	715473	10	4.4003995738829067e-7	0.0002950635862028267
Kocuria rosea	1275	10	4.4003995738829067e-7	0.0002950635862028267
Glutamicibacter nicotianae	37929	10	4.4003995738829067e-7	0.0002950635862028267
Microbacterium paludicola	300019	10	4.4003995738829067e-7	0.0002950635862028267
Streptomyces armeniacus	83291	10	4.4003995738829067e-7	0.0002950635862028267
Streptomyces koyangensis	188770	10	4.4003995738829067e-7	0.0002950635862028267
Micromonospora sp. WMMC415	2675222	10	4.4003995738829067e-7	0.0002950635862028267
Blastococcus sp. PRF04-17	2933797	10	4.4003995738829067e-7	0.0002950635862028267
Streptococcus thermophilus	1308	10	4.4003995738829067e-7	0.0002950635862028267
Aminobacter sp. MSH1	374606	10	4.4003995738829067e-7	0.0002950635862028267
Aminobacter sp. SR38	2774562	10	4.4003995738829067e-7	0.0002950635862028267
Bradyrhizobium lablabi	722472	10	4.4003995738829067e-7	0.0002950635862028267
Variibacter gotjawalensis	1333996	10	4.4003995738829067e-7	0.0002950635862028267
Neorhizobium sp. SOG26	2060726	10	4.4003995738829067e-7	0.0002950635862028267
Methylobacterium oryzae	334852	10	4.4003995738829067e-7	0.0002950635862028267
Devosia sp. I507	2083786	10	4.4003995738829067e-7	0.0002950635862028267
Devosia sp. JXJ CY 41	2917991	10	4.4003995738829067e-7	0.0002950635862028267
Devosia ginsengisoli	400770	10	4.4003995738829067e-7	0.0002950635862028267
Martelella lutilitoris	2583532	10	4.4003995738829067e-7	0.0002950635862028267
Stappia indica	538381	10	4.4003995738829067e-7	0.0002950635862028267
Sphingobium yanoikuyae	13690	10	4.4003995738829067e-7	0.0002950635862028267
Paracoccus pantotrophus	82367	10	4.4003995738829067e-7	0.0002950635862028267
Pseudomonas otitidis	319939	10	4.4003995738829067e-7	0.0002950635862028267
Pseudomonas wenzhouensis	2906062	10	4.4003995738829067e-7	0.0002950635862028267
Lysobacter sp. CECT 30171	2822368	10	4.4003995738829067e-7	0.0002950635862028267
Xanthomonas translucens	343	10	4.4003995738829067e-7	0.0002950635862028267
Comamonas thiooxydans	363952	10	4.4003995738829067e-7	0.0002950635862028267
Burkholderia cepacia	292	10	4.4003995738829067e-7	0.0002950635862028267
Cupriavidus pauculus	82633	10	4.4003995738829067e-7	0.0002950635862028267
Paraburkholderia dioscoreae	2604047	10	4.4003995738829067e-7	0.0002950635862028267
Ralstonia solanacearum	305	10	4.4003995738829067e-7	0.0002950635862028267
Pandoraea pnomenusa	93220	10	4.4003995738829067e-7	0.0002950635862028267
Rhizobacter sp. AJA081-3	2753607	10	4.4003995738829067e-7	0.0002950635862028267
Kutzneria sp. CA-103260	2802641	9	3.960359616494616e-7	0.00026555722758254404
Streptomyces sp. 135	2838850	9	3.960359616494616e-7	0.00026555722758254404
Nocardiopsis sp. HDS12	2831968	9	3.960359616494616e-7	0.00026555722758254404
Frankia casuarinae	106370	9	3.960359616494616e-7	0.00026555722758254404
Aquihabitans sp. G128	2849779	9	3.960359616494616e-7	0.00026555722758254404
Iamia sp. SCSIO 61187	2722752	9	3.960359616494616e-7	0.00026555722758254404
Miltoncostaea marina	2843215	9	3.960359616494616e-7	0.00026555722758254404
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	9	3.960359616494616e-7	0.00026555722758254404
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	9	3.960359616494616e-7	0.00026555722758254404
Oricola thermophila	2742145	9	3.960359616494616e-7	0.00026555722758254404
Bradyrhizobium sp. CCBAU 51753	1325100	9	3.960359616494616e-7	0.00026555722758254404
Bradyrhizobium amphicarpaeae	1404768	9	3.960359616494616e-7	0.00026555722758254404
Bradyrhizobium guangxiense	1325115	9	3.960359616494616e-7	0.00026555722758254404
Rhizobium sp. L51/94	2819999	9	3.960359616494616e-7	0.00026555722758254404
Methylobacterium aquaticum	270351	9	3.960359616494616e-7	0.00026555722758254404
Ancylobacter polymorphus	223390	9	3.960359616494616e-7	0.00026555722758254404
Bosea sp. AS-1	2015316	9	3.960359616494616e-7	0.00026555722758254404
Bosea sp. F3-2	2599640	9	3.960359616494616e-7	0.00026555722758254404
Terrihabitans soli	708113	9	3.960359616494616e-7	0.00026555722758254404
Phreatobacter cathodiphilus	1868589	9	3.960359616494616e-7	0.00026555722758254404
Sphingomonas koreensis	93064	9	3.960359616494616e-7	0.00026555722758254404
Sphingobium sp. CAP-1	2676077	9	3.960359616494616e-7	0.00026555722758254404
Skermanella rosea	1817965	9	3.960359616494616e-7	0.00026555722758254404
Pseudomonas amygdali	47877	9	3.960359616494616e-7	0.00026555722758254404
Luteimonas granuli	1176533	9	3.960359616494616e-7	0.00026555722758254404
Lysobacter soli	453783	9	3.960359616494616e-7	0.00026555722758254404
Lysobacter enzymogenes	69	9	3.960359616494616e-7	0.00026555722758254404
Pseudoxanthomonas daejeonensis	266062	9	3.960359616494616e-7	0.00026555722758254404
Pseudoxanthomonas spadix	415229	9	3.960359616494616e-7	0.00026555722758254404
Pseudoxanthomonas mexicana	128785	9	3.960359616494616e-7	0.00026555722758254404
Arenimonas daejeonensis	370777	9	3.960359616494616e-7	0.00026555722758254404
Halomonas sp. PGE1	2730360	9	3.960359616494616e-7	0.00026555722758254404
Comamonas testosteroni	285	9	3.960359616494616e-7	0.00026555722758254404
Ralstonia mannitolilytica	105219	9	3.960359616494616e-7	0.00026555722758254404
Massilia sp. YMA4	1593482	9	3.960359616494616e-7	0.00026555722758254404
Methylobacillus flagellatus	405	9	3.960359616494616e-7	0.00026555722758254404
Teseptimavirus T7	1985738	9	3.960359616494616e-7	0.00026555722758254404
Rhodococcus fascians	1828	8	3.5203196591063257e-7	0.00023605086896226138
Rhodococcus opacus	37919	8	3.5203196591063257e-7	0.00023605086896226138
Pseudonocardia abyssalis	2792008	8	3.5203196591063257e-7	0.00023605086896226138
Amycolatopsis sp. FU40	2914159	8	3.5203196591063257e-7	0.00023605086896226138
Allokutzneria albata	211114	8	3.5203196591063257e-7	0.00023605086896226138
Streptomyces sp. NEAU-sy36	2751189	8	3.5203196591063257e-7	0.00023605086896226138
Streptomyces sp. 2323.1	1938841	8	3.5203196591063257e-7	0.00023605086896226138
Streptomonospora litoralis	2498135	8	3.5203196591063257e-7	0.00023605086896226138
Jiangella sp. DSM 45060	1798224	8	3.5203196591063257e-7	0.00023605086896226138
Miltoncostaea oceani	2843216	8	3.5203196591063257e-7	0.00023605086896226138
Streptococcus sanguinis	1305	8	3.5203196591063257e-7	0.00023605086896226138
Thermus thermophilus	274	8	3.5203196591063257e-7	0.00023605086896226138
Bradyrhizobium sp. 200	2782665	8	3.5203196591063257e-7	0.00023605086896226138
Bradyrhizobium sp. S2-11-2	2840472	8	3.5203196591063257e-7	0.00023605086896226138
Tardiphaga sp. 37S4	1404741	8	3.5203196591063257e-7	0.00023605086896226138
Rhizobium sp. X9	2815360	8	3.5203196591063257e-7	0.00023605086896226138
Rhizobium phaseoli	396	8	3.5203196591063257e-7	0.00023605086896226138
Agrobacterium sp. RAC06	1842536	8	3.5203196591063257e-7	0.00023605086896226138
Sinorhizobium medicae	110321	8	3.5203196591063257e-7	0.00023605086896226138
Shinella sp. HZN7	879274	8	3.5203196591063257e-7	0.00023605086896226138
Methylobacterium organophilum	410	8	3.5203196591063257e-7	0.00023605086896226138
Methylorubrum populi	223967	8	3.5203196591063257e-7	0.00023605086896226138
Aureimonas sp. AU20	1349819	8	3.5203196591063257e-7	0.00023605086896226138
Aureimonas sp. SA4125	2826993	8	3.5203196591063257e-7	0.00023605086896226138
Martelella sp. AD-3	686597	8	3.5203196591063257e-7	0.00023605086896226138
Brucella pituitosa	571256	8	3.5203196591063257e-7	0.00023605086896226138
Methylocella silvestris	199596	8	3.5203196591063257e-7	0.00023605086896226138
Sphingopyxis sp. 113P3	292913	8	3.5203196591063257e-7	0.00023605086896226138
Novosphingobium resinovorum	158500	8	3.5203196591063257e-7	0.00023605086896226138
Sphingosinicella sp. BN140058	1892855	8	3.5203196591063257e-7	0.00023605086896226138
Paracoccus sp. S8-55	2903900	8	3.5203196591063257e-7	0.00023605086896226138
Paracoccus jeotgali	2065379	8	3.5203196591063257e-7	0.00023605086896226138
Paracoccus zhejiangensis	1077935	8	3.5203196591063257e-7	0.00023605086896226138
Roseovarius indicus	540747	8	3.5203196591063257e-7	0.00023605086896226138
Roseomonas sp. OT10	2897332	8	3.5203196591063257e-7	0.00023605086896226138
Hyphomonas sp. CACIAM 19H1	1873716	8	3.5203196591063257e-7	0.00023605086896226138
Pseudomonas sp. NS1(2017)	2025658	8	3.5203196591063257e-7	0.00023605086896226138
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	8	3.5203196591063257e-7	0.00023605086896226138
Xanthomonas vasicola	56459	8	3.5203196591063257e-7	0.00023605086896226138
Thermomonas carbonis	1463158	8	3.5203196591063257e-7	0.00023605086896226138
Acinetobacter sp. NyZ410	2929509	8	3.5203196591063257e-7	0.00023605086896226138
Thioalkalivibrio sulfidiphilus	1033854	8	3.5203196591063257e-7	0.00023605086896226138
Hydrogenophaga sp. PBC	795665	8	3.5203196591063257e-7	0.00023605086896226138
Diaphorobacter aerolatus	1288495	8	3.5203196591063257e-7	0.00023605086896226138
Schlegelella thermodepolymerans	215580	8	3.5203196591063257e-7	0.00023605086896226138
Cupriavidus sp. MP-37	2884455	8	3.5203196591063257e-7	0.00023605086896226138
Massilia sp. PAMC28688	2861283	8	3.5203196591063257e-7	0.00023605086896226138
Achromobacter insolitus	217204	8	3.5203196591063257e-7	0.00023605086896226138
Aromatoleum pumilum	2067960	8	3.5203196591063257e-7	0.00023605086896226138
Azospira restricta	404405	8	3.5203196591063257e-7	0.00023605086896226138
Corynebacterium sp. FDAARGOS 1242	2778078	7	3.0802797017180346e-7	0.00020654451034197868
Mycolicibacterium austroafricanum	39687	7	3.0802797017180346e-7	0.00020654451034197868
Mycolicibacter sp. MYC340	2855503	7	3.0802797017180346e-7	0.00020654451034197868
Rhodococcus equi	43767	7	3.0802797017180346e-7	0.00020654451034197868
Nocardia asteroides	1824	7	3.0802797017180346e-7	0.00020654451034197868
Amycolatopsis sp. YIM 10	2653857	7	3.0802797017180346e-7	0.00020654451034197868
Amycolatopsis keratiniphila	129921	7	3.0802797017180346e-7	0.00020654451034197868
Arthrobacter sp. UKPF54-2	2600159	7	3.0802797017180346e-7	0.00020654451034197868
Oerskovia sp. KBS0722	1179673	7	3.0802797017180346e-7	0.00020654451034197868
Streptomyces sp. MA3_2.13	2867410	7	3.0802797017180346e-7	0.00020654451034197868
Streptomyces sp. 891-h	2720714	7	3.0802797017180346e-7	0.00020654451034197868
Streptomyces sp. BHT-5-2	2866715	7	3.0802797017180346e-7	0.00020654451034197868
Streptomyces sp. RTd22	1841249	7	3.0802797017180346e-7	0.00020654451034197868
Streptomyces kanamyceticus	1967	7	3.0802797017180346e-7	0.00020654451034197868
Nocardiopsis gilva	280236	7	3.0802797017180346e-7	0.00020654451034197868
Catellatospora sp. IY07-71	2728827	7	3.0802797017180346e-7	0.00020654451034197868
Candidatus Frankia datiscae	2716812	7	3.0802797017180346e-7	0.00020654451034197868
Streptococcus mitis	28037	7	3.0802797017180346e-7	0.00020654451034197868
Enterococcus cecorum	44008	7	3.0802797017180346e-7	0.00020654451034197868
Mesorhizobium sp. NBSH29	2654249	7	3.0802797017180346e-7	0.00020654451034197868
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	7	3.0802797017180346e-7	0.00020654451034197868
Mesorhizobium sp. 131-2-1	2744518	7	3.0802797017180346e-7	0.00020654451034197868
Hoeflea phototrophica	244596	7	3.0802797017180346e-7	0.00020654451034197868
Bradyrhizobium sp. SK17	2057741	7	3.0802797017180346e-7	0.00020654451034197868
Bradyrhizobium quebecense	2748629	7	3.0802797017180346e-7	0.00020654451034197868
Bradyrhizobium canariense	255045	7	3.0802797017180346e-7	0.00020654451034197868
Nitrobacter hamburgensis	912	7	3.0802797017180346e-7	0.00020654451034197868
