Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acinetobacter nosocomialis	106654	36	2.254512547771399e-6	0.0018826482585503608
Halalkalibacterium halodurans	86665	36	2.254512547771399e-6	0.0018826482585503608
Pannonibacter phragmitetus	121719	34	2.1292618506729876e-6	0.0017780566886308963
Sulfurifustis variabilis	1675686	34	2.1292618506729876e-6	0.0017780566886308963
Microbacterium hominis	162426	33	2.0666365021237823e-6	0.0017257609036711642
Blastomonas sp. RAC04	1842535	32	2.0040111535745767e-6	0.0016734651187114318
Paracoccus liaowanqingii	2560053	32	2.0040111535745767e-6	0.0016734651187114318
Microcella alkaliphila	279828	32	2.0040111535745767e-6	0.0016734651187114318
Rhodococcus pyridinivorans	103816	32	2.0040111535745767e-6	0.0016734651187114318
Actinomarinicola tropica	2789776	31	1.941385805025371e-6	0.0016211693337516997
Methylobacterium oryzae	334852	30	1.8787604564761655e-6	0.0015688735487919673
Pseudorhodoplanes sinuspersici	1235591	29	1.81613510792696e-6	0.0015165777638322352
Sulfuricaulis limicola	1620215	29	1.81613510792696e-6	0.0015165777638322352
Kocuria rosea	1275	29	1.81613510792696e-6	0.0015165777638322352
Tardiphaga sp. 37S4	1404741	28	1.7535097593777546e-6	0.0014642819788725028
Methylorubrum populi	223967	28	1.7535097593777546e-6	0.0014642819788725028
Brevundimonas vancanneytii	1325724	28	1.7535097593777546e-6	0.0014642819788725028
Pseudomonas alcaliphila	101564	28	1.7535097593777546e-6	0.0014642819788725028
Acinetobacter variabilis	70346	28	1.7535097593777546e-6	0.0014642819788725028
Variovorax paradoxus	34073	28	1.7535097593777546e-6	0.0014642819788725028
Saccharopolyspora erythraea	1836	28	1.7535097593777546e-6	0.0014642819788725028
Saccharothrix syringae	103733	28	1.7535097593777546e-6	0.0014642819788725028
Bacillus cereus	1396	28	1.7535097593777546e-6	0.0014642819788725028
Mesorhizobium ciceri	39645	27	1.690884410828549e-6	0.0014119861939127707
Pelagibacterium halotolerans	531813	27	1.690884410828549e-6	0.0014119861939127707
Paracoccus yeei	147645	27	1.690884410828549e-6	0.0014119861939127707
Pseudomonas wenzhouensis	2906062	27	1.690884410828549e-6	0.0014119861939127707
Rhodococcus qingshengii	334542	27	1.690884410828549e-6	0.0014119861939127707
Mesorhizobium sp. DCY119	2108445	26	1.6282590622793435e-6	0.0013596904089530383
Nitratireductor sp. SY7	2599600	26	1.6282590622793435e-6	0.0013596904089530383
Shinella zoogloeoides	352475	26	1.6282590622793435e-6	0.0013596904089530383
Cereibacter sphaeroides	1063	25	1.565633713730138e-6	0.0013073946239933062
Pseudomonas sp. S07E 245	2866278	25	1.565633713730138e-6	0.0013073946239933062
Pseudomonas mendocina	300	25	1.565633713730138e-6	0.0013073946239933062
Arthrobacter sp. FW306-07-I	2879622	25	1.565633713730138e-6	0.0013073946239933062
Dietzia sp. oral taxon 368	712270	25	1.565633713730138e-6	0.0013073946239933062
Micromonospora aurantiaca	47850	25	1.565633713730138e-6	0.0013073946239933062
Jiangella alkaliphila	419479	25	1.565633713730138e-6	0.0013073946239933062
Methylorubrum extorquens	408	24	1.5030083651809324e-6	0.0012550988390335738
Pseudoxanthomonas mexicana	128785	24	1.5030083651809324e-6	0.0012550988390335738
Halomonas tianxiuensis	2497861	24	1.5030083651809324e-6	0.0012550988390335738
Streptomyces venezuelae	54571	24	1.5030083651809324e-6	0.0012550988390335738
Mycobacterium intracellulare	1767	24	1.5030083651809324e-6	0.0012550988390335738
Jiangella sp. DSM 45060	1798224	24	1.5030083651809324e-6	0.0012550988390335738
Mesorhizobium sp. 8	2584466	23	1.440383016631727e-6	0.0012028030540738417
Aminobacter sp. SR38	2774562	23	1.440383016631727e-6	0.0012028030540738417
Sphingomonas sp. IC081	304378	23	1.440383016631727e-6	0.0012028030540738417
Ramlibacter tataouinensis	94132	23	1.440383016631727e-6	0.0012028030540738417
Streptomyces sp. EAS-AB2608	2779671	23	1.440383016631727e-6	0.0012028030540738417
Streptomyces fungicidicus	68203	23	1.440383016631727e-6	0.0012028030540738417
Streptomonospora litoralis	2498135	23	1.440383016631727e-6	0.0012028030540738417
Cutibacterium acnes	1747	23	1.440383016631727e-6	0.0012028030540738417
Lacticaseibacillus paracasei	1597	23	1.440383016631727e-6	0.0012028030540738417
Mesorhizobium sp. B2-8-5	2589903	22	1.3777576680825215e-6	0.0011505072691141093
Aminobacter sp. MSH1	374606	22	1.3777576680825215e-6	0.0011505072691141093
Hyphomicrobium denitrificans	53399	22	1.3777576680825215e-6	0.0011505072691141093
Brucella anthropi	529	22	1.3777576680825215e-6	0.0011505072691141093
Halomonas sp. 18071143	2855441	22	1.3777576680825215e-6	0.0011505072691141093
Achromobacter xylosoxidans	85698	22	1.3777576680825215e-6	0.0011505072691141093
Micrococcus luteus	1270	22	1.3777576680825215e-6	0.0011505072691141093
Streptomyces sp. RLB1-33	2721243	22	1.3777576680825215e-6	0.0011505072691141093
Mesorhizobium sp. INR15	2654248	21	1.3151323195333158e-6	0.0010982114841543772
Mesorhizobium terrae	2725666	21	1.3151323195333158e-6	0.0010982114841543772
Bradyrhizobium erythrophlei	1437360	21	1.3151323195333158e-6	0.0010982114841543772
Devosia beringensis	2657486	21	1.3151323195333158e-6	0.0010982114841543772
Aurantimonas sp. HBX-1	2906072	21	1.3151323195333158e-6	0.0010982114841543772
Pseudomonas otitidis	319939	21	1.3151323195333158e-6	0.0010982114841543772
Luteimonas yindakuii	2565782	21	1.3151323195333158e-6	0.0010982114841543772
Halomonas sulfidoxydans	2733484	21	1.3151323195333158e-6	0.0010982114841543772
Alicycliphilus denitrificans	179636	21	1.3151323195333158e-6	0.0010982114841543772
Amycolatopsis methanolica	1814	21	1.3151323195333158e-6	0.0010982114841543772
Mycobacterium canettii	78331	21	1.3151323195333158e-6	0.0010982114841543772
Mesorhizobium sp. L-8-3	2744522	20	1.2525069709841104e-6	0.001045915699194645
Paracoccus sp. AK26	2589076	20	1.2525069709841104e-6	0.001045915699194645
Halomonas meridiana	29570	20	1.2525069709841104e-6	0.001045915699194645
Streptomyces sp. SCSIO 64649	2878388	20	1.2525069709841104e-6	0.001045915699194645
Rhizobium sp. X9	2815360	19	1.189881622434905e-6	0.0009936199142349127
Agrobacterium fabrum	1176649	19	1.189881622434905e-6	0.0009936199142349127
Bosea sp. RAC05	1842539	19	1.189881622434905e-6	0.0009936199142349127
Paracoccus pantotrophus	82367	19	1.189881622434905e-6	0.0009936199142349127
Pseudomonas sp. MTM4	2705472	19	1.189881622434905e-6	0.0009936199142349127
Acinetobacter sp. ACNIH1	1636603	19	1.189881622434905e-6	0.0009936199142349127
Paraburkholderia fungorum	134537	19	1.189881622434905e-6	0.0009936199142349127
Amycolatopsis aidingensis	2842453	19	1.189881622434905e-6	0.0009936199142349127
Glutamicibacter sp. ZJUTW	1155384	19	1.189881622434905e-6	0.0009936199142349127
Cellulosimicrobium cellulans	1710	19	1.189881622434905e-6	0.0009936199142349127
Mycobacteroides abscessus	36809	19	1.189881622434905e-6	0.0009936199142349127
Iamia sp. SCSIO 61187	2722752	19	1.189881622434905e-6	0.0009936199142349127
Mesorhizobium sp. PAMC28654	2880934	18	1.1272562738856994e-6	0.0009413241292751804
Sinorhizobium fredii	380	18	1.1272562738856994e-6	0.0009413241292751804
Asticcacaulis excentricus	78587	18	1.1272562738856994e-6	0.0009413241292751804
Pseudomonas oleovorans	301	18	1.1272562738856994e-6	0.0009413241292751804
Pseudomonas kunmingensis	1211807	18	1.1272562738856994e-6	0.0009413241292751804
Halomonas sp. PGE1	2730360	18	1.1272562738856994e-6	0.0009413241292751804
Enterobacter roggenkampii	1812935	18	1.1272562738856994e-6	0.0009413241292751804
Alcaligenes faecalis	511	18	1.1272562738856994e-6	0.0009413241292751804
Nocardiopsis gilva	280236	18	1.1272562738856994e-6	0.0009413241292751804
Gemmatirosa kalamazoonesis	861299	18	1.1272562738856994e-6	0.0009413241292751804
Mesorhizobium erdmanii	1777866	17	1.0646309253364938e-6	0.0008890283443154482
Bradyrhizobium sp. BTAi1	288000	17	1.0646309253364938e-6	0.0008890283443154482
Devosia salina	2860336	17	1.0646309253364938e-6	0.0008890283443154482
Bosea sp. F3-2	2599640	17	1.0646309253364938e-6	0.0008890283443154482
Blastochloris viridis	1079	17	1.0646309253364938e-6	0.0008890283443154482
Roseomonas gilardii	257708	17	1.0646309253364938e-6	0.0008890283443154482
Brevundimonas sp. MF30-B	2561924	17	1.0646309253364938e-6	0.0008890283443154482
Luteimonas sp. D4P002	2901869	17	1.0646309253364938e-6	0.0008890283443154482
Acinetobacter baumannii	470	17	1.0646309253364938e-6	0.0008890283443154482
Ralstonia pickettii	329	17	1.0646309253364938e-6	0.0008890283443154482
Amycolatopsis albispora	1804986	17	1.0646309253364938e-6	0.0008890283443154482
Saccharopolyspora gregorii	33914	17	1.0646309253364938e-6	0.0008890283443154482
Mycolicibacterium vanbaalenii	110539	17	1.0646309253364938e-6	0.0008890283443154482
Nocardia asteroides	1824	17	1.0646309253364938e-6	0.0008890283443154482
Nocardia farcinica	37329	17	1.0646309253364938e-6	0.0008890283443154482
Rhizobium pusense	648995	16	1.0020055767872883e-6	0.0008367325593557159
Xanthobacter dioxanivorans	2528964	16	1.0020055767872883e-6	0.0008367325593557159
Martelella sp. AD-3	686597	16	1.0020055767872883e-6	0.0008367325593557159
Rhizorhabdus dicambivorans	1850238	16	1.0020055767872883e-6	0.0008367325593557159
Paracoccus zhejiangensis	1077935	16	1.0020055767872883e-6	0.0008367325593557159
Azospirillum brasilense	192	16	1.0020055767872883e-6	0.0008367325593557159
Stella humosa	94	16	1.0020055767872883e-6	0.0008367325593557159
Pseudomonas fluorescens	294	16	1.0020055767872883e-6	0.0008367325593557159
Acinetobacter sp. NEB149	2725684	16	1.0020055767872883e-6	0.0008367325593557159
Acidovorax antarcticus	2743470	16	1.0020055767872883e-6	0.0008367325593557159
Massilia sp. NP310	2861282	16	1.0020055767872883e-6	0.0008367325593557159
Herbaspirillum frisingense	92645	16	1.0020055767872883e-6	0.0008367325593557159
Amycolatopsis sp. YIM 10	2653857	16	1.0020055767872883e-6	0.0008367325593557159
Mesorhizobium sp. Pch-S	2082387	15	9.393802282380828e-7	0.0007844367743959837
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	15	9.393802282380828e-7	0.0007844367743959837
Pseudorhizobium flavum	1335061	15	9.393802282380828e-7	0.0007844367743959837
Aureimonas sp. OT7	2816454	15	9.393802282380828e-7	0.0007844367743959837
Phreatobacter cathodiphilus	1868589	15	9.393802282380828e-7	0.0007844367743959837
Blastomonas fulva	1550728	15	9.393802282380828e-7	0.0007844367743959837
Lysobacter maris	1605891	15	9.393802282380828e-7	0.0007844367743959837
Lysobacter capsici	435897	15	9.393802282380828e-7	0.0007844367743959837
Luteimonas sp. S4-F44	2925842	15	9.393802282380828e-7	0.0007844367743959837
Cupriavidus taiwanensis	164546	15	9.393802282380828e-7	0.0007844367743959837
Sorangium cellulosum	56	15	9.393802282380828e-7	0.0007844367743959837
Amycolatopsis keratiniphila	129921	15	9.393802282380828e-7	0.0007844367743959837
Actinoalloteichus hoggarensis	1470176	15	9.393802282380828e-7	0.0007844367743959837
Allosaccharopolyspora coralli	2665642	15	9.393802282380828e-7	0.0007844367743959837
Nesterenkonia sp. NBAIMH1	2600320	15	9.393802282380828e-7	0.0007844367743959837
Ornithinimicrobium pratense	2593973	15	9.393802282380828e-7	0.0007844367743959837
Streptomyces formicae	1616117	15	9.393802282380828e-7	0.0007844367743959837
Thermobifida alba	53522	15	9.393802282380828e-7	0.0007844367743959837
Nocardioides sp. S5	2017486	15	9.393802282380828e-7	0.0007844367743959837
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	14	8.767548796888773e-7	0.0007321409894362514
Mesorhizobium sp. 113-1-2	2744515	14	8.767548796888773e-7	0.0007321409894362514
Shinella sp. HZN7	879274	14	8.767548796888773e-7	0.0007321409894362514
Shinella sp. PSBB067	2715959	14	8.767548796888773e-7	0.0007321409894362514
Georhizobium profundi	2341112	14	8.767548796888773e-7	0.0007321409894362514
Bradyrhizobium symbiodeficiens	1404367	14	8.767548796888773e-7	0.0007321409894362514
Ancylobacter sp. TS-1	1850374	14	8.767548796888773e-7	0.0007321409894362514
Azorhizobium caulinodans	7	14	8.767548796888773e-7	0.0007321409894362514
Bosea sp. AS-1	2015316	14	8.767548796888773e-7	0.0007321409894362514
Bosea sp. ANAM02	2020412	14	8.767548796888773e-7	0.0007321409894362514
Bosea vaviloviae	1526658	14	8.767548796888773e-7	0.0007321409894362514
Phreatobacter stygius	1940610	14	8.767548796888773e-7	0.0007321409894362514
Sphingopyxis sp. FD7	1914525	14	8.767548796888773e-7	0.0007321409894362514
Paracoccus sp. S8-55	2903900	14	8.767548796888773e-7	0.0007321409894362514
Paracoccus sanguinis	1545044	14	8.767548796888773e-7	0.0007321409894362514
Rhodobacter sp. LPB0142	1850250	14	8.767548796888773e-7	0.0007321409894362514
Roseococcus microcysteis	2771361	14	8.767548796888773e-7	0.0007321409894362514
Marinicauda algicola	2029849	14	8.767548796888773e-7	0.0007321409894362514
Pseudomonas balearica	74829	14	8.767548796888773e-7	0.0007321409894362514
Lysobacter sp. S4-A87	2925843	14	8.767548796888773e-7	0.0007321409894362514
Luteimonas sp. MC1572	2799325	14	8.767548796888773e-7	0.0007321409894362514
Aeromonas veronii	654	14	8.767548796888773e-7	0.0007321409894362514
Comamonas thiooxydans	363952	14	8.767548796888773e-7	0.0007321409894362514
Hydrogenophaga taeniospiralis	65656	14	8.767548796888773e-7	0.0007321409894362514
Delftia acidovorans	80866	14	8.767548796888773e-7	0.0007321409894362514
Cupriavidus sp. USMAA2-4	876364	14	8.767548796888773e-7	0.0007321409894362514
Massilia oculi	945844	14	8.767548796888773e-7	0.0007321409894362514
Amycolatopsis sp. Hca4	2742131	14	8.767548796888773e-7	0.0007321409894362514
Amycolatopsis orientalis	31958	14	8.767548796888773e-7	0.0007321409894362514
Clavibacter michiganensis	28447	14	8.767548796888773e-7	0.0007321409894362514
Corynebacterium glutamicum	1718	14	8.767548796888773e-7	0.0007321409894362514
Nonomuraea coxensis	404386	14	8.767548796888773e-7	0.0007321409894362514
Mesorhizobium sp. B1-1-8	2589976	13	8.141295311396718e-7	0.0006798452044765192
Nitratireductor sp. OM-1	1756988	13	8.141295311396718e-7	0.0006798452044765192
Rhizobium etli	29449	13	8.141295311396718e-7	0.0006798452044765192
Neorhizobium sp. SOG26	2060726	13	8.141295311396718e-7	0.0006798452044765192
Neorhizobium galegae	399	13	8.141295311396718e-7	0.0006798452044765192
Ensifer adhaerens	106592	13	8.141295311396718e-7	0.0006798452044765192
Bradyrhizobium sp. CCBAU 53421	1325120	13	8.141295311396718e-7	0.0006798452044765192
Paradevosia shaoguanensis	1335043	13	8.141295311396718e-7	0.0006798452044765192
Sphingopyxis granuli	267128	13	8.141295311396718e-7	0.0006798452044765192
Pseudomonas sihuiensis	1274359	13	8.141295311396718e-7	0.0006798452044765192
Lysobacter enzymogenes	69	13	8.141295311396718e-7	0.0006798452044765192
Delftia tsuruhatensis	180282	13	8.141295311396718e-7	0.0006798452044765192
Amycolatopsis sp. AA4	1896961	13	8.141295311396718e-7	0.0006798452044765192
Amycolatopsis sp. BJA-103	1911175	13	8.141295311396718e-7	0.0006798452044765192
Microbacterium sediminis	904291	13	8.141295311396718e-7	0.0006798452044765192
Serinicoccus profundi	1078471	13	8.141295311396718e-7	0.0006798452044765192
Cellulosimicrobium sp. TH-20	1980001	13	8.141295311396718e-7	0.0006798452044765192
Streptomyces sp. ADI95-16	1522758	13	8.141295311396718e-7	0.0006798452044765192
Streptomyces armeniacus	83291	13	8.141295311396718e-7	0.0006798452044765192
Thermomonospora amylolytica	1411117	13	8.141295311396718e-7	0.0006798452044765192
Nocardioides sp. dk884	2662361	13	8.141295311396718e-7	0.0006798452044765192
Actinoplanes sp. OR16	946334	13	8.141295311396718e-7	0.0006798452044765192
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	12	7.515041825904662e-7	0.0006275494195167869
Rhizobium pseudoryzae	379684	12	7.515041825904662e-7	0.0006275494195167869
Rhizobium rosettiformans	1368430	12	7.515041825904662e-7	0.0006275494195167869
Shinella oryzae	2871820	12	7.515041825904662e-7	0.0006275494195167869
Bradyrhizobium japonicum	375	12	7.515041825904662e-7	0.0006275494195167869
Starkeya novella	921	12	7.515041825904662e-7	0.0006275494195167869
Labrys sp. KNU-23	2789216	12	7.515041825904662e-7	0.0006275494195167869
Sphingomonas sp. MM-1	745310	12	7.515041825904662e-7	0.0006275494195167869
Allosphingosinicella indica	941907	12	7.515041825904662e-7	0.0006275494195167869
Roseivivax sp. THAF30	2587852	12	7.515041825904662e-7	0.0006275494195167869
Azospirillum thermophilum	2202148	12	7.515041825904662e-7	0.0006275494195167869
Pseudomonas alcaligenes	43263	12	7.515041825904662e-7	0.0006275494195167869
Luteimonas sp. JM171	1896164	12	7.515041825904662e-7	0.0006275494195167869
Luteimonas chenhongjianii	2006110	12	7.515041825904662e-7	0.0006275494195167869
Thermomonas carbonis	1463158	12	7.515041825904662e-7	0.0006275494195167869
Variovorax sp. PBL-E5	434014	12	7.515041825904662e-7	0.0006275494195167869
Ralstonia mannitolilytica	105219	12	7.515041825904662e-7	0.0006275494195167869
Burkholderia pseudomallei	28450	12	7.515041825904662e-7	0.0006275494195167869
Cupriavidus basilensis	68895	12	7.515041825904662e-7	0.0006275494195167869
Cupriavidus oxalaticus	96344	12	7.515041825904662e-7	0.0006275494195167869
Massilia plicata	321984	12	7.515041825904662e-7	0.0006275494195167869
Thauera sp. K11	2005884	12	7.515041825904662e-7	0.0006275494195167869
Saccharomonospora azurea	40988	12	7.515041825904662e-7	0.0006275494195167869
Kutzneria sp. CA-103260	2802641	12	7.515041825904662e-7	0.0006275494195167869
Arthrobacter agilis	37921	12	7.515041825904662e-7	0.0006275494195167869
Streptomyces rapamycinicus	1226757	12	7.515041825904662e-7	0.0006275494195167869
Streptomyces xinghaiensis	1038928	12	7.515041825904662e-7	0.0006275494195167869
Streptomyces liangshanensis	2717324	12	7.515041825904662e-7	0.0006275494195167869
Mycobacterium sp. YC-RL4	1682113	12	7.515041825904662e-7	0.0006275494195167869
Mycolicibacterium poriferae	39694	12	7.515041825904662e-7	0.0006275494195167869
Nonomuraea nitratireducens	2656914	12	7.515041825904662e-7	0.0006275494195167869
Actinomadura sp. WMMA1423	2591108	12	7.515041825904662e-7	0.0006275494195167869
Pimelobacter simplex	2045	12	7.515041825904662e-7	0.0006275494195167869
Tessaracoccus flavescens	399497	12	7.515041825904662e-7	0.0006275494195167869
Geodermatophilus obscurus	1861	12	7.515041825904662e-7	0.0006275494195167869
Aquihabitans sp. Kera 3	2884263	12	7.515041825904662e-7	0.0006275494195167869
Rotavirus A	28875	12	7.515041825904662e-7	0.0006275494195167869
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	11	6.888788340412607e-7	0.0005752536345570547
Agrobacterium vaccinii	2735528	11	6.888788340412607e-7	0.0005752536345570547
Bradyrhizobium sp. SK17	2057741	11	6.888788340412607e-7	0.0005752536345570547
Bradyrhizobium canariense	255045	11	6.888788340412607e-7	0.0005752536345570547
Rhodopseudomonas boonkerdii	475937	11	6.888788340412607e-7	0.0005752536345570547
Nitrobacter hamburgensis	912	11	6.888788340412607e-7	0.0005752536345570547
Methylobacterium nodulans	114616	11	6.888788340412607e-7	0.0005752536345570547
Starkeya sp. ORNL1	2709380	11	6.888788340412607e-7	0.0005752536345570547
Devosia sp. I507	2083786	11	6.888788340412607e-7	0.0005752536345570547
Aureimonas sp. SA4125	2826993	11	6.888788340412607e-7	0.0005752536345570547
Aureimonas altamirensis	370622	11	6.888788340412607e-7	0.0005752536345570547
Kaustia mangrovi	2593653	11	6.888788340412607e-7	0.0005752536345570547
Sphingobium amiense	135719	11	6.888788340412607e-7	0.0005752536345570547
Roseovarius indicus	540747	11	6.888788340412607e-7	0.0005752536345570547
Skermanella sp. TT6	2775420	11	6.888788340412607e-7	0.0005752536345570547
Magnetospirillum gryphiswaldense	55518	11	6.888788340412607e-7	0.0005752536345570547
Brevundimonas sp. DS20	1532555	11	6.888788340412607e-7	0.0005752536345570547
Brevundimonas naejangsanensis	588932	11	6.888788340412607e-7	0.0005752536345570547
Pseudomonas chlororaphis	587753	11	6.888788340412607e-7	0.0005752536345570547
Lysobacter oculi	2698682	11	6.888788340412607e-7	0.0005752536345570547
Luteimonas sp. YGD11-2	2508168	11	6.888788340412607e-7	0.0005752536345570547
Luteimonas granuli	1176533	11	6.888788340412607e-7	0.0005752536345570547
Pseudoxanthomonas suwonensis	314722	11	6.888788340412607e-7	0.0005752536345570547
Acinetobacter indicus	756892	11	6.888788340412607e-7	0.0005752536345570547
Acinetobacter pseudolwoffii	2053287	11	6.888788340412607e-7	0.0005752536345570547
Halomonas sp. MCCC 1A13316	2733487	11	6.888788340412607e-7	0.0005752536345570547
Diaphorobacter aerolatus	1288495	11	6.888788340412607e-7	0.0005752536345570547
Rhodoferax sp. BAB1	2741720	11	6.888788340412607e-7	0.0005752536345570547
Burkholderia cepacia	292	11	6.888788340412607e-7	0.0005752536345570547
Burkholderia contaminans	488447	11	6.888788340412607e-7	0.0005752536345570547
Cupriavidus metallidurans	119219	11	6.888788340412607e-7	0.0005752536345570547
Pandoraea thiooxydans	445709	11	6.888788340412607e-7	0.0005752536345570547
Usitatibacter palustris	2732487	11	6.888788340412607e-7	0.0005752536345570547
Amycolatopsis sp. TNS106	2861750	11	6.888788340412607e-7	0.0005752536345570547
Amycolatopsis acidiphila	715473	11	6.888788340412607e-7	0.0005752536345570547
Microbacterium sp. SSW1-51	2851650	11	6.888788340412607e-7	0.0005752536345570547
Salinibacterium sp. dk2585	2603292	11	6.888788340412607e-7	0.0005752536345570547
Paeniglutamicibacter sp. Y32M11	2853258	11	6.888788340412607e-7	0.0005752536345570547
Ornithinimicrobium sp. HY006	2508882	11	6.888788340412607e-7	0.0005752536345570547
Brevibacterium linens	1703	11	6.888788340412607e-7	0.0005752536345570547
Streptomyces sp. Go 40/10	2825844	11	6.888788340412607e-7	0.0005752536345570547
Streptomyces sp. WY228	2855836	11	6.888788340412607e-7	0.0005752536345570547
Streptomyces tsukubensis	83656	11	6.888788340412607e-7	0.0005752536345570547
Streptomyces chartreusis	1969	11	6.888788340412607e-7	0.0005752536345570547
Mycobacterium sp. MS1601	1936029	11	6.888788340412607e-7	0.0005752536345570547
Nocardia cyriacigeorgica	135487	11	6.888788340412607e-7	0.0005752536345570547
Thermobispora bispora	2006	11	6.888788340412607e-7	0.0005752536345570547
Nocardioides sp. HDW12B	2714939	11	6.888788340412607e-7	0.0005752536345570547
Blastococcus saxobsidens	138336	11	6.888788340412607e-7	0.0005752536345570547
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	10	6.262534854920552e-7	0.0005229578495973225
