Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas qingdaonensis	2056231	5	1.7812040226711647e-6	0.0035587188612099642
Aquibium oceanicum	1670800	5	1.7812040226711647e-6	0.0035587188612099642
Bosea sp. ANAM02	2020412	5	1.7812040226711647e-6	0.0035587188612099642
Paracoccus liaowanqingii	2560053	5	1.7812040226711647e-6	0.0035587188612099642
Brevundimonas nasdae	172043	5	1.7812040226711647e-6	0.0035587188612099642
Variovorax sp. 38R	2774875	5	1.7812040226711647e-6	0.0035587188612099642
Massilia albidiflava	321983	5	1.7812040226711647e-6	0.0035587188612099642
Glutamicibacter protophormiae	37930	5	1.7812040226711647e-6	0.0035587188612099642
Luteipulveratus mongoliensis	571913	5	1.7812040226711647e-6	0.0035587188612099642
Austwickia chelonae	100225	5	1.7812040226711647e-6	0.0035587188612099642
Pseudonocardia sp. CGMCC 4.1532	2761535	5	1.7812040226711647e-6	0.0035587188612099642
Nocardiopsis alba	53437	5	1.7812040226711647e-6	0.0035587188612099642
Nonomuraea nitratireducens	2656914	5	1.7812040226711647e-6	0.0035587188612099642
Actinoplanes sp. L3-i22	2836373	5	1.7812040226711647e-6	0.0035587188612099642
Providencia rustigianii	158850	4	1.4249632181369319e-6	0.0028469750889679717
Sulfurifustis variabilis	1675686	4	1.4249632181369319e-6	0.0028469750889679717
Hyphomicrobium nitrativorans	1427356	4	1.4249632181369319e-6	0.0028469750889679717
Salipiger abyssi	1250539	4	1.4249632181369319e-6	0.0028469750889679717
Comamonas sp. Y33R10-2	2853257	4	1.4249632181369319e-6	0.0028469750889679717
Laribacter hongkongensis	168471	4	1.4249632181369319e-6	0.0028469750889679717
Azospira restricta	404405	4	1.4249632181369319e-6	0.0028469750889679717
Archangium violaceum	83451	4	1.4249632181369319e-6	0.0028469750889679717
Microbacterium sp. PM5	2014534	4	1.4249632181369319e-6	0.0028469750889679717
Rathayibacter sp. VKM Ac-2759	2609252	4	1.4249632181369319e-6	0.0028469750889679717
Tessaracoccus flavescens	399497	4	1.4249632181369319e-6	0.0028469750889679717
Propionibacterium freudenreichii	1744	4	1.4249632181369319e-6	0.0028469750889679717
Amycolatopsis methanolica	1814	4	1.4249632181369319e-6	0.0028469750889679717
Nocardia brasiliensis	37326	4	1.4249632181369319e-6	0.0028469750889679717
Nocardiopsis sp. MT53	2865672	4	1.4249632181369319e-6	0.0028469750889679717
Nocardiopsis gilva	280236	4	1.4249632181369319e-6	0.0028469750889679717
Micromonospora coxensis	356852	4	1.4249632181369319e-6	0.0028469750889679717
Geodermatophilus obscurus	1861	4	1.4249632181369319e-6	0.0028469750889679717
Egicoccus halophilus	1670830	4	1.4249632181369319e-6	0.0028469750889679717
Pseudomonas yamanorum	515393	3	1.0687224136026988e-6	0.002135231316725979
Luteimonas sp. D4P002	2901869	3	1.0687224136026988e-6	0.002135231316725979
Phyllobacterium sp. T1293	555317	3	1.0687224136026988e-6	0.002135231316725979
Ensifer adhaerens	106592	3	1.0687224136026988e-6	0.002135231316725979
Bosea sp. AS-1	2015316	3	1.0687224136026988e-6	0.002135231316725979
Bosea vaviloviae	1526658	3	1.0687224136026988e-6	0.002135231316725979
Methyloceanibacter sp. wino2	2170729	3	1.0687224136026988e-6	0.002135231316725979
Caenibius sp. WL	2872646	3	1.0687224136026988e-6	0.002135231316725979
Devosia sp. MC521	2759954	3	1.0687224136026988e-6	0.002135231316725979
Stappia indica	538381	3	1.0687224136026988e-6	0.002135231316725979
Yangia pacifica	311180	3	1.0687224136026988e-6	0.002135231316725979
Sphingosinicella sp. BN140058	1892855	3	1.0687224136026988e-6	0.002135231316725979
Diaphorobacter sp. HDW4B	2714925	3	1.0687224136026988e-6	0.002135231316725979
Kinneretia sp. DAIF2	2714952	3	1.0687224136026988e-6	0.002135231316725979
Chromobacterium vaccinii	1108595	3	1.0687224136026988e-6	0.002135231316725979
Arthrobacter sp. QL17	2895818	3	1.0687224136026988e-6	0.002135231316725979
Arthrobacter sp. PAMC 25486	1494608	3	1.0687224136026988e-6	0.002135231316725979
Neomicrococcus aestuarii	556325	3	1.0687224136026988e-6	0.002135231316725979
Cellulomonas taurus	2729175	3	1.0687224136026988e-6	0.002135231316725979
Spiractinospora alimapuensis	2820884	3	1.0687224136026988e-6	0.002135231316725979
Micromonospora krabiensis	307121	3	1.0687224136026988e-6	0.002135231316725979
Plantactinospora sp. KBS50	2024580	3	1.0687224136026988e-6	0.002135231316725979
Streptococcus pseudopneumoniae	257758	3	1.0687224136026988e-6	0.002135231316725979
Synechococcus sp. SynAce01	1916956	3	1.0687224136026988e-6	0.002135231316725979
Pedobacter cryoconitis	188932	3	1.0687224136026988e-6	0.002135231316725979
Luteimonas sp. MC1572	2799325	2	7.124816090684659e-7	0.0014234875444839859
Cobetia sp. cqz5-12	2609415	2	7.124816090684659e-7	0.0014234875444839859
Moraxella osloensis	34062	2	7.124816090684659e-7	0.0014234875444839859
Thiocystis violascens	73141	2	7.124816090684659e-7	0.0014234875444839859
Spiribacter salinus	1335746	2	7.124816090684659e-7	0.0014234875444839859
Rhodoplanes sp. Z2-YC6860	674703	2	7.124816090684659e-7	0.0014234875444839859
Acuticoccus sp. I52.16.1	2928472	2	7.124816090684659e-7	0.0014234875444839859
Hankyongella ginsenosidimutans	1763828	2	7.124816090684659e-7	0.0014234875444839859
Caulobacter vibrioides	155892	2	7.124816090684659e-7	0.0014234875444839859
Variovorax sp. PAMC28562	2762323	2	7.124816090684659e-7	0.0014234875444839859
Rhodoferax sp. AJA081-3	2752316	2	7.124816090684659e-7	0.0014234875444839859
Massilia violaceinigra	2045208	2	7.124816090684659e-7	0.0014234875444839859
Herbaspirillum huttiense	863372	2	7.124816090684659e-7	0.0014234875444839859
Myxococcus stipitatus	83455	2	7.124816090684659e-7	0.0014234875444839859
Leucobacter sp. H25R-14	2932245	2	7.124816090684659e-7	0.0014234875444839859
Cutibacterium modestum	2559073	2	7.124816090684659e-7	0.0014234875444839859
Auraticoccus monumenti	675864	2	7.124816090684659e-7	0.0014234875444839859
Pseudonocardia sp. DSM 110487	2865833	2	7.124816090684659e-7	0.0014234875444839859
Amycolatopsis sp. DSM 110486	2865832	2	7.124816090684659e-7	0.0014234875444839859
Amycolatopsis keratiniphila	129921	2	7.124816090684659e-7	0.0014234875444839859
Prauserella marina	530584	2	7.124816090684659e-7	0.0014234875444839859
Corynebacterium coyleae	53374	2	7.124816090684659e-7	0.0014234875444839859
Corynebacterium doosanense	1121358	2	7.124816090684659e-7	0.0014234875444839859
Gordonia terrae	2055	2	7.124816090684659e-7	0.0014234875444839859
Gordonia polyisoprenivorans	84595	2	7.124816090684659e-7	0.0014234875444839859
Streptomonospora litoralis	2498135	2	7.124816090684659e-7	0.0014234875444839859
Nakamurella multipartita	53461	2	7.124816090684659e-7	0.0014234875444839859
Rubrobacter xylanophilus	49319	2	7.124816090684659e-7	0.0014234875444839859
Pediococcus acidilactici	1254	2	7.124816090684659e-7	0.0014234875444839859
Carnobacterium maltaromaticum	2751	2	7.124816090684659e-7	0.0014234875444839859
Weizmannia coagulans	1398	2	7.124816090684659e-7	0.0014234875444839859
Meiothermus ruber	277	2	7.124816090684659e-7	0.0014234875444839859
Cloacibacterium caeni	2004710	2	7.124816090684659e-7	0.0014234875444839859
Chryseobacterium sp. ZHDP1	2838877	2	7.124816090684659e-7	0.0014234875444839859
Lacunisphaera limnophila	1838286	2	7.124816090684659e-7	0.0014234875444839859
Leptospira sp. severe_002	2838237	2	7.124816090684659e-7	0.0014234875444839859
