Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas sp. phDV1	253237	29	1.9995216316868746e-6	0.001385835802351142
Acinetobacter junii	40215	29	1.9995216316868746e-6	0.001385835802351142
Halomonas sp. 18071143	2855441	29	1.9995216316868746e-6	0.001385835802351142
Pseudolabrys sp. FHR47	2562284	28	1.9305726099045683e-6	0.001338048360890758
Acinetobacter sp. WY4	2708348	27	1.8616235881222623e-6	0.0012902609194303737
Nocardiopsis sp. HDS12	2831968	27	1.8616235881222623e-6	0.0012902609194303737
Acinetobacter seifertii	1530123	26	1.7926745663399563e-6	0.0012424734779699896
Rhodococcus ruber	1830	26	1.7926745663399563e-6	0.0012424734779699896
Pseudonocardia sp. CGMCC 4.1532	2761535	25	1.7237255445576503e-6	0.0011946860365096054
Nitratireductor sp. SY7	2599600	24	1.6547765227753443e-6	0.001146898595049221
Pseudomonas alcaliphila	101564	24	1.6547765227753443e-6	0.001146898595049221
Achromobacter xylosoxidans	85698	24	1.6547765227753443e-6	0.001146898595049221
Pseudonocardia sp. HH130629-09	1641402	24	1.6547765227753443e-6	0.001146898595049221
Pseudonocardia dioxanivorans	240495	24	1.6547765227753443e-6	0.001146898595049221
Rhodopseudomonas palustris	1076	23	1.5858275009930383e-6	0.0010991111535888368
Pseudorhodoplanes sinuspersici	1235591	23	1.5858275009930383e-6	0.0010991111535888368
Acinetobacter nosocomialis	106654	22	1.5168784792107323e-6	0.0010513237121284526
Streptomyces sp. SCSIO 64649	2878388	22	1.5168784792107323e-6	0.0010513237121284526
Spiractinospora alimapuensis	2820884	22	1.5168784792107323e-6	0.0010513237121284526
Bradyrhizobium erythrophlei	1437360	21	1.4479294574284263e-6	0.0010035362706680684
Pseudolabrys taiwanensis	331696	21	1.4479294574284263e-6	0.0010035362706680684
Pannonibacter phragmitetus	121719	21	1.4479294574284263e-6	0.0010035362706680684
Paracoccus sp. Arc7-R13	2500532	21	1.4479294574284263e-6	0.0010035362706680684
Pseudoxanthomonas mexicana	128785	21	1.4479294574284263e-6	0.0010035362706680684
Ralstonia solanacearum	305	21	1.4479294574284263e-6	0.0010035362706680684
Aquibium microcysteis	675281	20	1.3789804356461202e-6	0.0009557488292076843
Pseudoxanthomonas suwonensis	314722	20	1.3789804356461202e-6	0.0009557488292076843
Xanthomonas campestris	339	19	1.3100314138638142e-6	0.0009079613877473
Halomonas sp. NyZ770	2883106	19	1.3100314138638142e-6	0.0009079613877473
Sulfurifustis variabilis	1675686	19	1.3100314138638142e-6	0.0009079613877473
Luteimonas yindakuii	2565782	18	1.2410823920815082e-6	0.0008601739462869158
Microbacterium chocolatum	84292	18	1.2410823920815082e-6	0.0008601739462869158
Mesorhizobium sp. 8	2584466	17	1.1721333702992022e-6	0.0008123865048265316
Mesorhizobium sp. L-8-10	2744523	17	1.1721333702992022e-6	0.0008123865048265316
Halomonas meridiana	29570	17	1.1721333702992022e-6	0.0008123865048265316
Cupriavidus taiwanensis	164546	17	1.1721333702992022e-6	0.0008123865048265316
Pseudonocardia broussonetiae	2736640	17	1.1721333702992022e-6	0.0008123865048265316
Pseudonocardia abyssalis	2792008	17	1.1721333702992022e-6	0.0008123865048265316
Micrococcus luteus	1270	17	1.1721333702992022e-6	0.0008123865048265316
Jiangella sp. DSM 45060	1798224	17	1.1721333702992022e-6	0.0008123865048265316
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	16	1.1031843485168962e-6	0.0007645990633661474
Bradyrhizobium sp. 191	2782659	16	1.1031843485168962e-6	0.0007645990633661474
Aurantimonas sp. HBX-1	2906072	16	1.1031843485168962e-6	0.0007645990633661474
Brevundimonas sp. MF30-B	2561924	16	1.1031843485168962e-6	0.0007645990633661474
Delftia lacustris	558537	16	1.1031843485168962e-6	0.0007645990633661474
Saccharopolyspora erythraea	1836	16	1.1031843485168962e-6	0.0007645990633661474
Nitratireductor sp. OM-1	1756988	15	1.0342353267345902e-6	0.0007168116219057631
Aminobacter sp. MSH1	374606	15	1.0342353267345902e-6	0.0007168116219057631
Brevundimonas diminuta	293	15	1.0342353267345902e-6	0.0007168116219057631
Helicobacter pylori	210	15	1.0342353267345902e-6	0.0007168116219057631
Miltoncostaea marina	2843215	15	1.0342353267345902e-6	0.0007168116219057631
Rhodoplanes sp. Z2-YC6860	674703	14	9.652863049522842e-7	0.000669024180445379
Halalkalibacterium halodurans	86665	14	9.652863049522842e-7	0.000669024180445379
Bradyrhizobium canariense	255045	13	8.963372831699782e-7	0.0006212367389849948
Starkeya sp. ORNL1	2709380	13	8.963372831699782e-7	0.0006212367389849948
Labrys sp. KNU-23	2789216	13	8.963372831699782e-7	0.0006212367389849948
Methylobacterium oryzae	334852	13	8.963372831699782e-7	0.0006212367389849948
Sphingobium yanoikuyae	13690	13	8.963372831699782e-7	0.0006212367389849948
Acinetobacter indicus	756892	13	8.963372831699782e-7	0.0006212367389849948
Luteimonas sp. YGD11-2	2508168	13	8.963372831699782e-7	0.0006212367389849948
Halomonas sp. PGE1	2730360	13	8.963372831699782e-7	0.0006212367389849948
Aeromonas veronii	654	13	8.963372831699782e-7	0.0006212367389849948
Ramlibacter tataouinensis	94132	13	8.963372831699782e-7	0.0006212367389849948
Pseudonocardia sp. DSM 110487	2865833	13	8.963372831699782e-7	0.0006212367389849948
Amycolatopsis methanolica	1814	13	8.963372831699782e-7	0.0006212367389849948
Saccharopolyspora sp. ASAGF58	2719023	13	8.963372831699782e-7	0.0006212367389849948
Microcella alkaliphila	279828	13	8.963372831699782e-7	0.0006212367389849948
Cutibacterium acnes	1747	13	8.963372831699782e-7	0.0006212367389849948
Mesorhizobium sp. NZP2298	2483403	12	8.273882613876721e-7	0.0005734492975246105
Agrobacterium tumefaciens	358	12	8.273882613876721e-7	0.0005734492975246105
Hyphomicrobium denitrificans	53399	12	8.273882613876721e-7	0.0005734492975246105
Bosea sp. RAC05	1842539	12	8.273882613876721e-7	0.0005734492975246105
Acinetobacter sp. NEB149	2725684	12	8.273882613876721e-7	0.0005734492975246105
Lysobacter sp. H23M47	2781024	12	8.273882613876721e-7	0.0005734492975246105
Luteimonas chenhongjianii	2006110	12	8.273882613876721e-7	0.0005734492975246105
Streptomyces microflavus	1919	12	8.273882613876721e-7	0.0005734492975246105
Glutamicibacter creatinolyticus	162496	12	8.273882613876721e-7	0.0005734492975246105
Actinomarinicola tropica	2789776	12	8.273882613876721e-7	0.0005734492975246105
Mesorhizobium sp. 131-2-1	2744518	11	7.584392396053661e-7	0.0005256618560642263
Mesorhizobium australicum	536018	11	7.584392396053661e-7	0.0005256618560642263
Mesorhizobium japonicum	2066070	11	7.584392396053661e-7	0.0005256618560642263
Bradyrhizobium guangxiense	1325115	11	7.584392396053661e-7	0.0005256618560642263
Bradyrhizobium symbiodeficiens	1404367	11	7.584392396053661e-7	0.0005256618560642263
Neorhizobium galegae	399	11	7.584392396053661e-7	0.0005256618560642263
Ancylobacter pratisalsi	1745854	11	7.584392396053661e-7	0.0005256618560642263
Pelagibacterium halotolerans	531813	11	7.584392396053661e-7	0.0005256618560642263
Breoghania sp. L-A4	2304600	11	7.584392396053661e-7	0.0005256618560642263
Paracoccus sp. AK26	2589076	11	7.584392396053661e-7	0.0005256618560642263
Paracoccus yeei	147645	11	7.584392396053661e-7	0.0005256618560642263
Blastomonas sp. RAC04	1842535	11	7.584392396053661e-7	0.0005256618560642263
Pseudomonas mendocina	300	11	7.584392396053661e-7	0.0005256618560642263
Acinetobacter baumannii	470	11	7.584392396053661e-7	0.0005256618560642263
Comamonas testosteroni	285	11	7.584392396053661e-7	0.0005256618560642263
Delftia tsuruhatensis	180282	11	7.584392396053661e-7	0.0005256618560642263
Pandoraea pnomenusa	93220	11	7.584392396053661e-7	0.0005256618560642263
Amycolatopsis sp. EV170708-02-1	2919322	11	7.584392396053661e-7	0.0005256618560642263
Streptomyces griseus	1911	11	7.584392396053661e-7	0.0005256618560642263
Streptomyces ficellus	1977088	11	7.584392396053661e-7	0.0005256618560642263
Mesorhizobium sp. NZP2077	2483404	10	6.894902178230601e-7	0.00047787441460384213
Mesorhizobium terrae	2725666	10	6.894902178230601e-7	0.00047787441460384213
Aquibium oceanicum	1670800	10	6.894902178230601e-7	0.00047787441460384213
Ensifer adhaerens	106592	10	6.894902178230601e-7	0.00047787441460384213
Frigidibacter mobilis	1335048	10	6.894902178230601e-7	0.00047787441460384213
Azospirillum brasilense	192	10	6.894902178230601e-7	0.00047787441460384213
Stella humosa	94	10	6.894902178230601e-7	0.00047787441460384213
Pseudomonas protegens	380021	10	6.894902178230601e-7	0.00047787441460384213
Acinetobacter pseudolwoffii	2053287	10	6.894902178230601e-7	0.00047787441460384213
Luteimonas sp. D4P002	2901869	10	6.894902178230601e-7	0.00047787441460384213
Acidovorax avenae	80867	10	6.894902178230601e-7	0.00047787441460384213
Aromatoleum bremense	76115	10	6.894902178230601e-7	0.00047787441460384213
Streptomyces sp. MA3_2.13	2867410	10	6.894902178230601e-7	0.00047787441460384213
Streptomyces sp. CNQ-509	444103	10	6.894902178230601e-7	0.00047787441460384213
Streptomyces venezuelae	54571	10	6.894902178230601e-7	0.00047787441460384213
Microbacterium hominis	162426	10	6.894902178230601e-7	0.00047787441460384213
Cellulosimicrobium cellulans	1710	10	6.894902178230601e-7	0.00047787441460384213
Mycobacterium grossiae	1552759	10	6.894902178230601e-7	0.00047787441460384213
Nocardia asteroides	1824	10	6.894902178230601e-7	0.00047787441460384213
Micromonospora auratinigra	261654	10	6.894902178230601e-7	0.00047787441460384213
Actinoplanes ianthinogenes	122358	10	6.894902178230601e-7	0.00047787441460384213
Ureibacillus thermosphaericus	51173	10	6.894902178230601e-7	0.00047787441460384213
Mesorhizobium sp. INR15	2654248	9	6.205411960407541e-7	0.0004300869731434579
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	9	6.205411960407541e-7	0.0004300869731434579
Bradyrhizobium sp. 200	2782665	9	6.205411960407541e-7	0.0004300869731434579
Bradyrhizobium diazoefficiens	1355477	9	6.205411960407541e-7	0.0004300869731434579
Shinella sp. PSBB067	2715959	9	6.205411960407541e-7	0.0004300869731434579
Shinella zoogloeoides	352475	9	6.205411960407541e-7	0.0004300869731434579
Methylorubrum extorquens	408	9	6.205411960407541e-7	0.0004300869731434579
Devosia salina	2860336	9	6.205411960407541e-7	0.0004300869731434579
Aureimonas populi	1701758	9	6.205411960407541e-7	0.0004300869731434579
Stappia indica	538381	9	6.205411960407541e-7	0.0004300869731434579
Kaistia sp. 32K	2795690	9	6.205411960407541e-7	0.0004300869731434579
Roseovarius sp. THAF9	2587847	9	6.205411960407541e-7	0.0004300869731434579
Sphingomonas sp. HMP9	1517554	9	6.205411960407541e-7	0.0004300869731434579
Sphingopyxis terrae	33052	9	6.205411960407541e-7	0.0004300869731434579
Blastomonas fulva	1550728	9	6.205411960407541e-7	0.0004300869731434579
Pseudomonas sp. MTM4	2705472	9	6.205411960407541e-7	0.0004300869731434579
Pseudomonas sp. S07E 245	2866278	9	6.205411960407541e-7	0.0004300869731434579
Acinetobacter pittii	48296	9	6.205411960407541e-7	0.0004300869731434579
Stenotrophomonas acidaminiphila	128780	9	6.205411960407541e-7	0.0004300869731434579
Thermomonas aquatica	2202149	9	6.205411960407541e-7	0.0004300869731434579
Enterobacter sp. SGAir0187	2836161	9	6.205411960407541e-7	0.0004300869731434579
Delftia acidovorans	80866	9	6.205411960407541e-7	0.0004300869731434579
Burkholderia ambifaria	152480	9	6.205411960407541e-7	0.0004300869731434579
Paraburkholderia aromaticivorans	2026199	9	6.205411960407541e-7	0.0004300869731434579
Aromatoleum pumilum	2067960	9	6.205411960407541e-7	0.0004300869731434579
Amycolatopsis sp. CA-230715	2745196	9	6.205411960407541e-7	0.0004300869731434579
Saccharopolyspora gregorii	33914	9	6.205411960407541e-7	0.0004300869731434579
Saccharothrix syringae	103733	9	6.205411960407541e-7	0.0004300869731434579
Streptomyces sp. CCM_MD2014	1561022	9	6.205411960407541e-7	0.0004300869731434579
Nocardiopsis gilva	280236	9	6.205411960407541e-7	0.0004300869731434579
Mycobacterium canettii	78331	9	6.205411960407541e-7	0.0004300869731434579
Nocardioides sp. zg-1228	2763008	9	6.205411960407541e-7	0.0004300869731434579
Aeromicrobium erythreum	2041	9	6.205411960407541e-7	0.0004300869731434579
Mesorhizobium sp. DCY119	2108445	8	5.515921742584481e-7	0.0003822995316830737
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	8	5.515921742584481e-7	0.0003822995316830737
Mesorhizobium erdmanii	1777866	8	5.515921742584481e-7	0.0003822995316830737
Phyllobacterium sp. T1293	555317	8	5.515921742584481e-7	0.0003822995316830737
Bradyrhizobium sp. 6(2017)	1197460	8	5.515921742584481e-7	0.0003822995316830737
Variibacter gotjawalensis	1333996	8	5.515921742584481e-7	0.0003822995316830737
Sinorhizobium fredii	380	8	5.515921742584481e-7	0.0003822995316830737
Xanthobacter dioxanivorans	2528964	8	5.515921742584481e-7	0.0003822995316830737
Brucella sp. 10RB9215	1149953	8	5.515921742584481e-7	0.0003822995316830737
Paracoccus sp. S8-55	2903900	8	5.515921742584481e-7	0.0003822995316830737
Paracoccus liaowanqingii	2560053	8	5.515921742584481e-7	0.0003822995316830737
Sagittula sp. P11	2009329	8	5.515921742584481e-7	0.0003822995316830737
Brevundimonas nasdae	172043	8	5.515921742584481e-7	0.0003822995316830737
Pseudomonas balearica	74829	8	5.515921742584481e-7	0.0003822995316830737
Pseudomonas sp. LPH1	1898684	8	5.515921742584481e-7	0.0003822995316830737
Lysobacter alkalisoli	2591633	8	5.515921742584481e-7	0.0003822995316830737
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	8	5.515921742584481e-7	0.0003822995316830737
Lysobacter enzymogenes	69	8	5.515921742584481e-7	0.0003822995316830737
Luteimonas sp. S4-F44	2925842	8	5.515921742584481e-7	0.0003822995316830737
Luteimonas granuli	1176533	8	5.515921742584481e-7	0.0003822995316830737
Haemophilus parainfluenzae	729	8	5.515921742584481e-7	0.0003822995316830737
Diaphorobacter aerolatus	1288495	8	5.515921742584481e-7	0.0003822995316830737
Ralstonia mannitolilytica	105219	8	5.515921742584481e-7	0.0003822995316830737
Paraburkholderia sp. SOS3	1926494	8	5.515921742584481e-7	0.0003822995316830737
Massilia oculi	945844	8	5.515921742584481e-7	0.0003822995316830737
Methylobacillus flagellatus	405	8	5.515921742584481e-7	0.0003822995316830737
Amycolatopsis sp. AA4	1896961	8	5.515921742584481e-7	0.0003822995316830737
Lentzea guizhouensis	1586287	8	5.515921742584481e-7	0.0003822995316830737
Streptomyces harbinensis	1176198	8	5.515921742584481e-7	0.0003822995316830737
Streptomyces antibioticus	1890	8	5.515921742584481e-7	0.0003822995316830737
Streptomyces auratus	114687	8	5.515921742584481e-7	0.0003822995316830737
Microbacterium foliorum	104336	8	5.515921742584481e-7	0.0003822995316830737
Microbacterium oleivorans	273677	8	5.515921742584481e-7	0.0003822995316830737
Kocuria rosea	1275	8	5.515921742584481e-7	0.0003822995316830737
Cellulomonas iranensis	76862	8	5.515921742584481e-7	0.0003822995316830737
Actinomadura graeca	2750812	8	5.515921742584481e-7	0.0003822995316830737
Thermomonospora curvata	2020	8	5.515921742584481e-7	0.0003822995316830737
Rhodococcus sp. X156	2499145	8	5.515921742584481e-7	0.0003822995316830737
Dietzia psychralcaliphila	139021	8	5.515921742584481e-7	0.0003822995316830737
Nocardioides sambongensis	2589074	8	5.515921742584481e-7	0.0003822995316830737
Staphylococcus epidermidis	1282	8	5.515921742584481e-7	0.0003822995316830737
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	7	4.826431524761421e-7	0.0003345120902226895
Oricola thermophila	2742145	7	4.826431524761421e-7	0.0003345120902226895
Bradyrhizobium sp. S2-11-2	2840472	7	4.826431524761421e-7	0.0003345120902226895
Rhizobium pseudoryzae	379684	7	4.826431524761421e-7	0.0003345120902226895
Rhizobium bangladeshense	1138189	7	4.826431524761421e-7	0.0003345120902226895
Pseudorhizobium flavum	1335061	7	4.826431524761421e-7	0.0003345120902226895
Georhizobium profundi	2341112	7	4.826431524761421e-7	0.0003345120902226895
Martelella mediterranea	293089	7	4.826431524761421e-7	0.0003345120902226895
Stappia sp. ES.058	1881061	7	4.826431524761421e-7	0.0003345120902226895
Paracoccus sanguinis	1545044	7	4.826431524761421e-7	0.0003345120902226895
Cereibacter sphaeroides	1063	7	4.826431524761421e-7	0.0003345120902226895
Polymorphum gilvum	991904	7	4.826431524761421e-7	0.0003345120902226895
Sphingomonas sp. AAP5	1523415	7	4.826431524761421e-7	0.0003345120902226895
Sphingomonas ginsengisoli An et al. 2013	363835	7	4.826431524761421e-7	0.0003345120902226895
Sphingomonas changnyeongensis	2698679	7	4.826431524761421e-7	0.0003345120902226895
Sphingomonas sanxanigenens	397260	7	4.826431524761421e-7	0.0003345120902226895
Qipengyuania xiapuensis	2867236	7	4.826431524761421e-7	0.0003345120902226895
Azospirillum thiophilum	528244	7	4.826431524761421e-7	0.0003345120902226895
Hypericibacter terrae	2602015	7	4.826431524761421e-7	0.0003345120902226895
Hypericibacter adhaerens	2602016	7	4.826431524761421e-7	0.0003345120902226895
Rhodospirillum centenum	34018	7	4.826431524761421e-7	0.0003345120902226895
Marinobacter sp. LQ44	1749259	7	4.826431524761421e-7	0.0003345120902226895
Lysobacter maris	1605891	7	4.826431524761421e-7	0.0003345120902226895
Lysobacter lycopersici	1324796	7	4.826431524761421e-7	0.0003345120902226895
Pseudoxanthomonas sp. X-1	2571115	7	4.826431524761421e-7	0.0003345120902226895
Aerosticca soli	2010829	7	4.826431524761421e-7	0.0003345120902226895
Halomonas tianxiuensis	2497861	7	4.826431524761421e-7	0.0003345120902226895
Halomonas titanicae	664683	7	4.826431524761421e-7	0.0003345120902226895
Serratia proteamaculans	28151	7	4.826431524761421e-7	0.0003345120902226895
Haemophilus parahaemolyticus	735	7	4.826431524761421e-7	0.0003345120902226895
Cupriavidus pauculus	82633	7	4.826431524761421e-7	0.0003345120902226895
Duganella sp. GN2-R2	2728020	7	4.826431524761421e-7	0.0003345120902226895
Bordetella petrii	94624	7	4.826431524761421e-7	0.0003345120902226895
Saccharomonospora azurea	40988	7	4.826431524761421e-7	0.0003345120902226895
Streptomyces bathyalis	2710756	7	4.826431524761421e-7	0.0003345120902226895
Streptomyces mobaraensis	35621	7	4.826431524761421e-7	0.0003345120902226895
Streptomyces rutgersensis	53451	7	4.826431524761421e-7	0.0003345120902226895
Streptomyces albus	1888	7	4.826431524761421e-7	0.0003345120902226895
Microbacterium sp. A18JL241	2782166	7	4.826431524761421e-7	0.0003345120902226895
Microbacterium oxydans	82380	7	4.826431524761421e-7	0.0003345120902226895
Brevibacterium sp. SMBL_HHYL_HB1	2777556	7	4.826431524761421e-7	0.0003345120902226895
Thermobifida halotolerans	483545	7	4.826431524761421e-7	0.0003345120902226895
Mycolicibacterium smegmatis	1772	7	4.826431524761421e-7	0.0003345120902226895
Mycolicibacterium fortuitum	1766	7	4.826431524761421e-7	0.0003345120902226895
Nocardioides humi	449461	7	4.826431524761421e-7	0.0003345120902226895
Micromonospora sp. HM134	2583243	7	4.826431524761421e-7	0.0003345120902226895
Jiangella alkaliphila	419479	7	4.826431524761421e-7	0.0003345120902226895
Blastococcus sp. PRF04-17	2933797	7	4.826431524761421e-7	0.0003345120902226895
Miltoncostaea oceani	2843216	7	4.826431524761421e-7	0.0003345120902226895
Staphylococcus capitis	29388	7	4.826431524761421e-7	0.0003345120902226895
Clostridium sp. JN-9	2507159	7	4.826431524761421e-7	0.0003345120902226895
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	6	4.136941306938361e-7	0.00028672464876230524
Hoeflea sp. IMCC20628	1620421	6	4.136941306938361e-7	0.00028672464876230524
Bradyrhizobium sp. A19	2898149	6	4.136941306938361e-7	0.00028672464876230524
Bradyrhizobium sp. 41S5	1404443	6	4.136941306938361e-7	0.00028672464876230524
Agrobacterium sp. RAC06	1842536	6	4.136941306938361e-7	0.00028672464876230524
Ensifer alkalisoli	1752398	6	4.136941306938361e-7	0.00028672464876230524
Aquabacter sp. L1I39	2820278	6	4.136941306938361e-7	0.00028672464876230524
Methylobacterium organophilum	410	6	4.136941306938361e-7	0.00028672464876230524
Methylorubrum sp. B1-46	2897334	6	4.136941306938361e-7	0.00028672464876230524
Paradevosia shaoguanensis	1335043	6	4.136941306938361e-7	0.00028672464876230524
Aureimonas sp. SA4125	2826993	6	4.136941306938361e-7	0.00028672464876230524
Bosea sp. Tri-49	1867715	6	4.136941306938361e-7	0.00028672464876230524
Blastochloris tepida	2233851	6	4.136941306938361e-7	0.00028672464876230524
Mameliella alba	561184	6	4.136941306938361e-7	0.00028672464876230524
Celeribacter indicus	1208324	6	4.136941306938361e-7	0.00028672464876230524
Sphingomonas profundi	2681549	6	4.136941306938361e-7	0.00028672464876230524
Sphingobium xenophagum	121428	6	4.136941306938361e-7	0.00028672464876230524
Sphingopyxis sp. FD7	1914525	6	4.136941306938361e-7	0.00028672464876230524
Rhizorhabdus wittichii	160791	6	4.136941306938361e-7	0.00028672464876230524
Azospirillum sp. TSA2s	709810	6	4.136941306938361e-7	0.00028672464876230524
Skermanella rosea	1817965	6	4.136941306938361e-7	0.00028672464876230524
Magnetospirillum sp. ME-1	1639348	6	4.136941306938361e-7	0.00028672464876230524
Pseudomonas sp. R2A2	2213057	6	4.136941306938361e-7	0.00028672464876230524
Pseudomonas corrugata	47879	6	4.136941306938361e-7	0.00028672464876230524
Pseudomonas chengduensis	489632	6	4.136941306938361e-7	0.00028672464876230524
Pseudomonas monsensis	2745509	6	4.136941306938361e-7	0.00028672464876230524
Azotobacter chroococcum	353	6	4.136941306938361e-7	0.00028672464876230524
Lysobacter sp. CECT 30171	2822368	6	4.136941306938361e-7	0.00028672464876230524
Lysobacter oculi	2698682	6	4.136941306938361e-7	0.00028672464876230524
Pseudoxanthomonas daejeonensis	266062	6	4.136941306938361e-7	0.00028672464876230524
Xanthomonas sacchari	56458	6	4.136941306938361e-7	0.00028672464876230524
Thermomonas brevis	215691	6	4.136941306938361e-7	0.00028672464876230524
Acidihalobacter yilgarnensis	2819280	6	4.136941306938361e-7	0.00028672464876230524
Variovorax sp. HW608	1034889	6	4.136941306938361e-7	0.00028672464876230524
Variovorax sp. RA8	662548	6	4.136941306938361e-7	0.00028672464876230524
Variovorax sp. PBL-H6	434009	6	4.136941306938361e-7	0.00028672464876230524
Burkholderia anthina	179879	6	4.136941306938361e-7	0.00028672464876230524
Burkholderia oklahomensis	342113	6	4.136941306938361e-7	0.00028672464876230524
Paraburkholderia terricola	169427	6	4.136941306938361e-7	0.00028672464876230524
Pandoraea thiooxydans	445709	6	4.136941306938361e-7	0.00028672464876230524
Achromobacter deleyi	1353891	6	4.136941306938361e-7	0.00028672464876230524
Castellaniella defragrans	75697	6	4.136941306938361e-7	0.00028672464876230524
Thauera aromatica	59405	6	4.136941306938361e-7	0.00028672464876230524
Ferribacterium limneticum	76259	6	4.136941306938361e-7	0.00028672464876230524
Neisseria mucosa	488	6	4.136941306938361e-7	0.00028672464876230524
Archangium violaceum	83451	6	4.136941306938361e-7	0.00028672464876230524
Pseudodesulfovibrio aespoeensis	182210	6	4.136941306938361e-7	0.00028672464876230524
Amycolatopsis albispora	1804986	6	4.136941306938361e-7	0.00028672464876230524
Streptomyces sp. MST-110588	2833628	6	4.136941306938361e-7	0.00028672464876230524
Streptomyces sp. NA04227	2742136	6	4.136941306938361e-7	0.00028672464876230524
Streptomyces sp. Tu 2975	2676871	6	4.136941306938361e-7	0.00028672464876230524
Streptomyces bingchenggensis	379067	6	4.136941306938361e-7	0.00028672464876230524
Streptomyces xinghaiensis	1038928	6	4.136941306938361e-7	0.00028672464876230524
Streptomyces nodosus	40318	6	4.136941306938361e-7	0.00028672464876230524
Streptomyces pluripotens	1355015	6	4.136941306938361e-7	0.00028672464876230524
Streptomyces galilaeus	33899	6	4.136941306938361e-7	0.00028672464876230524
Microbacterium sediminis	904291	6	4.136941306938361e-7	0.00028672464876230524
Arthrobacter sulfonylureivorans	2486855	6	4.136941306938361e-7	0.00028672464876230524
Georgenia sp. TF02-10	2917725	6	4.136941306938361e-7	0.00028672464876230524
Thermobifida alba	53522	6	4.136941306938361e-7	0.00028672464876230524
Streptomonospora litoralis	2498135	6	4.136941306938361e-7	0.00028672464876230524
Nonomuraea nitratireducens	2656914	6	4.136941306938361e-7	0.00028672464876230524
Streptosporangium sp. 'caverna'	2202249	6	4.136941306938361e-7	0.00028672464876230524
Mycolicibacterium boenickei	146017	6	4.136941306938361e-7	0.00028672464876230524
Rhodococcus opacus	37919	6	4.136941306938361e-7	0.00028672464876230524
Nocardia cyriacigeorgica	135487	6	4.136941306938361e-7	0.00028672464876230524
Nocardioides sp. HDW12B	2714939	6	4.136941306938361e-7	0.00028672464876230524
Nocardioides sp. ZJ1313	2685869	6	4.136941306938361e-7	0.00028672464876230524
Nocardioides anomalus	2712223	6	4.136941306938361e-7	0.00028672464876230524
Kribbella flavida	182640	6	4.136941306938361e-7	0.00028672464876230524
Micromonospora zamorensis	709883	6	4.136941306938361e-7	0.00028672464876230524
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	6	4.136941306938361e-7	0.00028672464876230524
Micromonospora terminaliae	1914461	6	4.136941306938361e-7	0.00028672464876230524
Actinoplanes teichomyceticus	1867	6	4.136941306938361e-7	0.00028672464876230524
Catenulispora acidiphila	304895	6	4.136941306938361e-7	0.00028672464876230524
Actinopolyspora erythraea	414996	6	4.136941306938361e-7	0.00028672464876230524
Euzebya pacifica	1608957	6	4.136941306938361e-7	0.00028672464876230524
