Taxon	TaxID	Fragments	PropTotal	PropNonHost
Spiractinospora alimapuensis	2820884	46	1.788673234519247e-6	0.001659691153124549
Lacticaseibacillus paracasei	1597	46	1.788673234519247e-6	0.001659691153124549
Rotavirus A	28875	46	1.788673234519247e-6	0.001659691153124549
Dietzia psychralcaliphila	139021	45	1.7497890337688286e-6	0.0016236109106653196
Burkholderia cenocepacia	95486	44	1.7109048330184101e-6	0.0015875306682060903
Rhizobium leguminosarum	384	43	1.6720206322679918e-6	0.001551450425746861
Variovorax paradoxus	34073	43	1.6720206322679918e-6	0.001551450425746861
Rhizobium pusense	648995	42	1.6331364315175733e-6	0.0015153701832876316
Pelagibacterium halotolerans	531813	42	1.6331364315175733e-6	0.0015153701832876316
Acinetobacter sp. WY4	2708348	42	1.6331364315175733e-6	0.0015153701832876316
Mesorhizobium sp. 8	2584466	41	1.594252230767155e-6	0.0014792899408284023
Kocuria rosea	1275	41	1.594252230767155e-6	0.0014792899408284023
Acinetobacter seifertii	1530123	40	1.5553680300167366e-6	0.001443209698369173
Comamonas testosteroni	285	40	1.5553680300167366e-6	0.001443209698369173
Georhizobium profundi	2341112	38	1.4775996285158998e-6	0.0013710492134507144
Methylorubrum extorquens	408	38	1.4775996285158998e-6	0.0013710492134507144
Pseudonocardia abyssalis	2792008	38	1.4775996285158998e-6	0.0013710492134507144
Amycolatopsis keratiniphila	129921	38	1.4775996285158998e-6	0.0013710492134507144
Micrococcus luteus	1270	38	1.4775996285158998e-6	0.0013710492134507144
Polymorphum gilvum	991904	37	1.4387154277654813e-6	0.001334968970991485
Mesorhizobium terrae	2725666	36	1.3998312270150628e-6	0.0012988887285322558
Ralstonia solanacearum	305	36	1.3998312270150628e-6	0.0012988887285322558
Blastomonas fulva	1550728	35	1.3609470262646445e-6	0.0012628084860730265
Brevundimonas diminuta	293	35	1.3609470262646445e-6	0.0012628084860730265
Saccharopolyspora erythraea	1836	35	1.3609470262646445e-6	0.0012628084860730265
Dietzia sp. DQ12-45-1b	912801	35	1.3609470262646445e-6	0.0012628084860730265
Mesorhizobium sp. L-8-10	2744523	34	1.322062825514226e-6	0.0012267282436137972
Ramlibacter tataouinensis	94132	34	1.322062825514226e-6	0.0012267282436137972
Halalkalibacterium halodurans	86665	34	1.322062825514226e-6	0.0012267282436137972
Mesorhizobium sp. DCY119	2108445	33	1.2831786247638077e-6	0.0011906480011545679
Bradyrhizobium erythrophlei	1437360	33	1.2831786247638077e-6	0.0011906480011545679
Paracoccus liaowanqingii	2560053	33	1.2831786247638077e-6	0.0011906480011545679
Brevundimonas sp. MF30-B	2561924	33	1.2831786247638077e-6	0.0011906480011545679
Cupriavidus pauculus	82633	33	1.2831786247638077e-6	0.0011906480011545679
Paracoccus sp. AK26	2589076	32	1.2442944240133892e-6	0.0011545677586953383
Halomonas tianxiuensis	2497861	32	1.2442944240133892e-6	0.0011545677586953383
Sulfuricaulis limicola	1620215	32	1.2442944240133892e-6	0.0011545677586953383
Streptomyces sp. WA1-19	2884220	32	1.2442944240133892e-6	0.0011545677586953383
Shinella zoogloeoides	352475	31	1.2054102232629708e-6	0.001118487516236109
Paracoccus yeei	147645	31	1.2054102232629708e-6	0.001118487516236109
Azospirillum brasilense	192	31	1.2054102232629708e-6	0.001118487516236109
Pseudomonas sp. MTM4	2705472	31	1.2054102232629708e-6	0.001118487516236109
Cellulosimicrobium cellulans	1710	31	1.2054102232629708e-6	0.001118487516236109
Mycolicibacterium tokaiense	39695	31	1.2054102232629708e-6	0.001118487516236109
Teseptimavirus T7	1985738	31	1.2054102232629708e-6	0.001118487516236109
Bradyrhizobium sp.	376	30	1.1665260225125525e-6	0.0010824072737768797
Kaustia mangrovi	2593653	30	1.1665260225125525e-6	0.0010824072737768797
Massilia sp. NP310	2861282	30	1.1665260225125525e-6	0.0010824072737768797
Starkeya novella	921	29	1.127641821762134e-6	0.0010463270313176504
Pseudoxanthomonas mexicana	128785	29	1.127641821762134e-6	0.0010463270313176504
Delftia lacustris	558537	29	1.127641821762134e-6	0.0010463270313176504
Sorangium cellulosum	56	29	1.127641821762134e-6	0.0010463270313176504
Rhodococcus opacus	37919	29	1.127641821762134e-6	0.0010463270313176504
Lysobacter gummosus	262324	28	1.0887576210117155e-6	0.001010246788858421
Acidovorax carolinensis	553814	28	1.0887576210117155e-6	0.001010246788858421
Nocardia asteroides	1824	28	1.0887576210117155e-6	0.001010246788858421
Rhizobium sp. X9	2815360	27	1.0498734202612972e-6	0.0009741665463991918
Sphingopyxis terrae	33052	27	1.0498734202612972e-6	0.0009741665463991918
Sphingopyxis granuli	267128	27	1.0498734202612972e-6	0.0009741665463991918
Cereibacter sphaeroides	1063	27	1.0498734202612972e-6	0.0009741665463991918
Halomonas sp. JS92-SW72	2306583	27	1.0498734202612972e-6	0.0009741665463991918
Geodermatophilus obscurus	1861	27	1.0498734202612972e-6	0.0009741665463991918
Iamia sp. SCSIO 61187	2722752	27	1.0498734202612972e-6	0.0009741665463991918
Pseudomonas alcaliphila	101564	26	1.0109892195108787e-6	0.0009380863039399625
Pseudoxanthomonas suwonensis	314722	26	1.0109892195108787e-6	0.0009380863039399625
Cupriavidus metallidurans	119219	26	1.0109892195108787e-6	0.0009380863039399625
Cupriavidus sp. ISTL7	2771360	26	1.0109892195108787e-6	0.0009380863039399625
Alcaligenes faecalis	511	26	1.0109892195108787e-6	0.0009380863039399625
Streptomyces venezuelae	54571	26	1.0109892195108787e-6	0.0009380863039399625
Streptomyces albus	1888	26	1.0109892195108787e-6	0.0009380863039399625
Streptomyces lydicus	47763	26	1.0109892195108787e-6	0.0009380863039399625
Jiangella sp. DSM 45060	1798224	26	1.0109892195108787e-6	0.0009380863039399625
Aureimonas populi	1701758	25	9.721050187604604e-7	0.0009020060614807332
Pseudomonas oleovorans	301	25	9.721050187604604e-7	0.0009020060614807332
Lysobacter enzymogenes	69	25	9.721050187604604e-7	0.0009020060614807332
Luteimonas sp. S4-F44	2925842	25	9.721050187604604e-7	0.0009020060614807332
Amycolatopsis albispora	1804986	25	9.721050187604604e-7	0.0009020060614807332
Saccharopolyspora gregorii	33914	25	9.721050187604604e-7	0.0009020060614807332
Ureibacillus thermosphaericus	51173	25	9.721050187604604e-7	0.0009020060614807332
Aminobacter aminovorans	83263	24	9.332208180100419e-7	0.0008659258190215039
Xanthomonas translucens	343	24	9.332208180100419e-7	0.0008659258190215039
Acinetobacter indicus	756892	24	9.332208180100419e-7	0.0008659258190215039
Glutamicibacter nicotianae	37929	24	9.332208180100419e-7	0.0008659258190215039
Serinicoccus profundi	1078471	24	9.332208180100419e-7	0.0008659258190215039
Thermobifida halotolerans	483545	24	9.332208180100419e-7	0.0008659258190215039
Thermus thermophilus	274	24	9.332208180100419e-7	0.0008659258190215039
Mesorhizobium sp. L-8-3	2744522	23	8.943366172596235e-7	0.0008298455765622745
Xanthobacter dioxanivorans	2528964	23	8.943366172596235e-7	0.0008298455765622745
Aurantimonas sp. HBX-1	2906072	23	8.943366172596235e-7	0.0008298455765622745
Paracoccus zhejiangensis	1077935	23	8.943366172596235e-7	0.0008298455765622745
Luteimonas sp. MC1825	2761107	23	8.943366172596235e-7	0.0008298455765622745
Halomonas meridiana	29570	23	8.943366172596235e-7	0.0008298455765622745
Saccharothrix sp. 6-C	2781735	23	8.943366172596235e-7	0.0008298455765622745
Microbacterium oxydans	82380	23	8.943366172596235e-7	0.0008298455765622745
Ornithinimicrobium sp. HY006	2508882	23	8.943366172596235e-7	0.0008298455765622745
Jiangella alkaliphila	419479	23	8.943366172596235e-7	0.0008298455765622745
Anabaena sp. YBS01	2490939	23	8.943366172596235e-7	0.0008298455765622745
Luteitalea sp. TBR-22	2802971	23	8.943366172596235e-7	0.0008298455765622745
Mesorhizobium loti	381	22	8.554524165092051e-7	0.0007937653341030451
Afipia sp. GAS231	1882747	22	8.554524165092051e-7	0.0007937653341030451
Devosia sp. I507	2083786	22	8.554524165092051e-7	0.0007937653341030451
Sphingopyxis sp. FD7	1914525	22	8.554524165092051e-7	0.0007937653341030451
Pseudomonas sp. DTU12.1	2654238	22	8.554524165092051e-7	0.0007937653341030451
Pseudomonas fluorescens	294	22	8.554524165092051e-7	0.0007937653341030451
Pseudomonas chlororaphis	587753	22	8.554524165092051e-7	0.0007937653341030451
Pseudomonas chengduensis	489632	22	8.554524165092051e-7	0.0007937653341030451
Luteimonas sp. YGD11-2	2508168	22	8.554524165092051e-7	0.0007937653341030451
Acinetobacter johnsonii	40214	22	8.554524165092051e-7	0.0007937653341030451
Halomonas sp. 18071143	2855441	22	8.554524165092051e-7	0.0007937653341030451
Diaphorobacter sp. MNS-0	2866628	22	8.554524165092051e-7	0.0007937653341030451
Amycolatopsis aidingensis	2842453	22	8.554524165092051e-7	0.0007937653341030451
Amycolatopsis acidiphila	715473	22	8.554524165092051e-7	0.0007937653341030451
Amycolatopsis methanolica	1814	22	8.554524165092051e-7	0.0007937653341030451
Streptomyces sp. Tu6071	355249	22	8.554524165092051e-7	0.0007937653341030451
Streptomyces bathyalis	2710756	22	8.554524165092051e-7	0.0007937653341030451
Streptomyces globisporus	1908	22	8.554524165092051e-7	0.0007937653341030451
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	21	8.165682157587867e-7	0.0007576850916438158
Sinorhizobium fredii	380	21	8.165682157587867e-7	0.0007576850916438158
Shinella sp. PSBB067	2715959	21	8.165682157587867e-7	0.0007576850916438158
Bosea sp. AS-1	2015316	21	8.165682157587867e-7	0.0007576850916438158
Bosea sp. F3-2	2599640	21	8.165682157587867e-7	0.0007576850916438158
Sphingomonas sp. IC081	304378	21	8.165682157587867e-7	0.0007576850916438158
Brevundimonas vancanneytii	1325724	21	8.165682157587867e-7	0.0007576850916438158
Pseudomonas wenzhouensis	2906062	21	8.165682157587867e-7	0.0007576850916438158
Stenotrophomonas acidaminiphila	128780	21	8.165682157587867e-7	0.0007576850916438158
Enterobacter sp. LU1	1848517	21	8.165682157587867e-7	0.0007576850916438158
Streptomyces olivaceus	47716	21	8.165682157587867e-7	0.0007576850916438158
Nonomuraea gerenzanensis	93944	21	8.165682157587867e-7	0.0007576850916438158
Aminobacter sp. MDW-2	2666139	20	7.776840150083683e-7	0.0007216048491845865
Pseudorhizobium flavum	1335061	20	7.776840150083683e-7	0.0007216048491845865
Ancylobacter sp. TS-1	1850374	20	7.776840150083683e-7	0.0007216048491845865
Devosia salina	2860336	20	7.776840150083683e-7	0.0007216048491845865
Chelatococcus daeguensis	444444	20	7.776840150083683e-7	0.0007216048491845865
Sphingobium cloacae	120107	20	7.776840150083683e-7	0.0007216048491845865
Rhizorhabdus dicambivorans	1850238	20	7.776840150083683e-7	0.0007216048491845865
Hypericibacter adhaerens	2602016	20	7.776840150083683e-7	0.0007216048491845865
Halomonas sp. PGE1	2730360	20	7.776840150083683e-7	0.0007216048491845865
Thermobifida alba	53522	20	7.776840150083683e-7	0.0007216048491845865
Streptomonospora litoralis	2498135	20	7.776840150083683e-7	0.0007216048491845865
Mesorhizobium sp. J8	2777475	19	7.387998142579499e-7	0.0006855246067253572
Bradyrhizobium sp. CCBAU 53351	1325114	19	7.387998142579499e-7	0.0006855246067253572
Rhizobium sp. AB2/73	2795216	19	7.387998142579499e-7	0.0006855246067253572
Stappia indica	538381	19	7.387998142579499e-7	0.0006855246067253572
Phreatobacter cathodiphilus	1868589	19	7.387998142579499e-7	0.0006855246067253572
Paracoccus pantotrophus	82367	19	7.387998142579499e-7	0.0006855246067253572
Luteimonas sp. MC1750	2799326	19	7.387998142579499e-7	0.0006855246067253572
Luteimonas chenhongjianii	2006110	19	7.387998142579499e-7	0.0006855246067253572
Actinosynnema pretiosum	42197	19	7.387998142579499e-7	0.0006855246067253572
Streptomyces sp. MA3_2.13	2867410	19	7.387998142579499e-7	0.0006855246067253572
Streptomyces sp. 11-1-2	1851167	19	7.387998142579499e-7	0.0006855246067253572
Nocardia brasiliensis	37326	19	7.387998142579499e-7	0.0006855246067253572
Mesorhizobium huakuii	28104	18	6.999156135075314e-7	0.0006494443642661279
Roseitalea porphyridii	1852022	18	6.999156135075314e-7	0.0006494443642661279
Bradyrhizobium sp. BTAi1	288000	18	6.999156135075314e-7	0.0006494443642661279
Bradyrhizobium canariense	255045	18	6.999156135075314e-7	0.0006494443642661279
Neorhizobium galegae	399	18	6.999156135075314e-7	0.0006494443642661279
Ensifer sp. PDNC004	2811423	18	6.999156135075314e-7	0.0006494443642661279
Ensifer adhaerens	106592	18	6.999156135075314e-7	0.0006494443642661279
Methylobacterium aquaticum	270351	18	6.999156135075314e-7	0.0006494443642661279
Methylorubrum populi	223967	18	6.999156135075314e-7	0.0006494443642661279
Sphingomonas paucimobilis	13689	18	6.999156135075314e-7	0.0006494443642661279
Sphingopyxis macrogoltabida	33050	18	6.999156135075314e-7	0.0006494443642661279
Paracoccus sanguinis	1545044	18	6.999156135075314e-7	0.0006494443642661279
Lysobacter capsici	435897	18	6.999156135075314e-7	0.0006494443642661279
Moraxella osloensis	34062	18	6.999156135075314e-7	0.0006494443642661279
Serratia marcescens	615	18	6.999156135075314e-7	0.0006494443642661279
Thauera sp. MZ1T	85643	18	6.999156135075314e-7	0.0006494443642661279
Microbacterium sediminis	904291	18	6.999156135075314e-7	0.0006494443642661279
Streptomyces anulatus	1892	18	6.999156135075314e-7	0.0006494443642661279
Nocardioides aquaticus	160826	18	6.999156135075314e-7	0.0006494443642661279
Aeromicrobium erythreum	2041	18	6.999156135075314e-7	0.0006494443642661279
Modestobacter marinus	477641	18	6.999156135075314e-7	0.0006494443642661279
Blastococcus saxobsidens	138336	18	6.999156135075314e-7	0.0006494443642661279
Mesorhizobium sp. Pch-S	2082387	17	6.61031412757113e-7	0.0006133641218068986
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	17	6.61031412757113e-7	0.0006133641218068986
Bradyrhizobium sp. CCBAU 53338	1325111	17	6.61031412757113e-7	0.0006133641218068986
Methylobacterium currus	2051553	17	6.61031412757113e-7	0.0006133641218068986
Bosea vaviloviae	1526658	17	6.61031412757113e-7	0.0006133641218068986
Blastochloris viridis	1079	17	6.61031412757113e-7	0.0006133641218068986
Sphingomonas alpina	653931	17	6.61031412757113e-7	0.0006133641218068986
Sphingopyxis sp. 113P3	292913	17	6.61031412757113e-7	0.0006133641218068986
Salipiger abyssi	1250539	17	6.61031412757113e-7	0.0006133641218068986
Asticcacaulis excentricus	78587	17	6.61031412757113e-7	0.0006133641218068986
Pseudomonas balearica	74829	17	6.61031412757113e-7	0.0006133641218068986
Thioalkalivibrio sulfidiphilus	1033854	17	6.61031412757113e-7	0.0006133641218068986
Cupriavidus necator	106590	17	6.61031412757113e-7	0.0006133641218068986
Azospira restricta	404405	17	6.61031412757113e-7	0.0006133641218068986
Methylobacillus flagellatus	405	17	6.61031412757113e-7	0.0006133641218068986
Sandaracinus amylolyticus	927083	17	6.61031412757113e-7	0.0006133641218068986
Amycolatopsis sp. DSM 110486	2865832	17	6.61031412757113e-7	0.0006133641218068986
Saccharomonospora azurea	40988	17	6.61031412757113e-7	0.0006133641218068986
Clavibacter michiganensis	28447	17	6.61031412757113e-7	0.0006133641218068986
Micrococcus sp. KBS0714	1179670	17	6.61031412757113e-7	0.0006133641218068986
Isoptericola variabilis	139208	17	6.61031412757113e-7	0.0006133641218068986
Streptomyces sp. XC 2026	2782004	17	6.61031412757113e-7	0.0006133641218068986
Streptomyces sp. PAMC 26508	1265601	17	6.61031412757113e-7	0.0006133641218068986
Streptomyces fungicidicus	68203	17	6.61031412757113e-7	0.0006133641218068986
Mycobacterium intracellulare	1767	17	6.61031412757113e-7	0.0006133641218068986
Modestobacter sp. L9-4	2851567	17	6.61031412757113e-7	0.0006133641218068986
Miltoncostaea oceani	2843216	17	6.61031412757113e-7	0.0006133641218068986
Miltoncostaea marina	2843215	17	6.61031412757113e-7	0.0006133641218068986
Mesorhizobium sp. B2-8-5	2589903	16	6.221472120066946e-7	0.0005772838793476692
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	16	6.221472120066946e-7	0.0005772838793476692
Sinorhizobium meliloti	382	16	6.221472120066946e-7	0.0005772838793476692
Xanthobacter sp. YC-JY1	2419844	16	6.221472120066946e-7	0.0005772838793476692
Devosia sp. 1566	2499144	16	6.221472120066946e-7	0.0005772838793476692
Terrihabitans soli	708113	16	6.221472120066946e-7	0.0005772838793476692
Sphingobium sp. RSMS	520734	16	6.221472120066946e-7	0.0005772838793476692
Paracoccus mutanolyticus	1499308	16	6.221472120066946e-7	0.0005772838793476692
Roseomonas sp. OT10	2897332	16	6.221472120066946e-7	0.0005772838793476692
Caulobacter segnis	88688	16	6.221472120066946e-7	0.0005772838793476692
Caulobacter vibrioides	155892	16	6.221472120066946e-7	0.0005772838793476692
Pseudomonas phragmitis	1931241	16	6.221472120066946e-7	0.0005772838793476692
Pseudomonas sihuiensis	1274359	16	6.221472120066946e-7	0.0005772838793476692
Luteimonas sp. D4P002	2901869	16	6.221472120066946e-7	0.0005772838793476692
Pseudoxanthomonas sp. X-1	2571115	16	6.221472120066946e-7	0.0005772838793476692
Massilia sp. LPB0304	2769491	16	6.221472120066946e-7	0.0005772838793476692
Amycolatopsis orientalis	31958	16	6.221472120066946e-7	0.0005772838793476692
Actinoalloteichus hoggarensis	1470176	16	6.221472120066946e-7	0.0005772838793476692
Brevibacterium aurantiacum	273384	16	6.221472120066946e-7	0.0005772838793476692
Streptomyces tsukubensis	83656	16	6.221472120066946e-7	0.0005772838793476692
Rhodococcus sp. M8	1925550	16	6.221472120066946e-7	0.0005772838793476692
Rhodococcus pyridinivorans	103816	16	6.221472120066946e-7	0.0005772838793476692
Tsukamurella tyrosinosolvens	57704	16	6.221472120066946e-7	0.0005772838793476692
Nocardiopsis gilva	280236	16	6.221472120066946e-7	0.0005772838793476692
Nocardioides sp. MC1495	2736757	16	6.221472120066946e-7	0.0005772838793476692
Nocardioides humi	449461	16	6.221472120066946e-7	0.0005772838793476692
Aminobacter sp. MSH1	374606	15	5.832630112562762e-7	0.0005412036368884399
Aquabacter sp. L1I39	2820278	15	5.832630112562762e-7	0.0005412036368884399
Youhaiella tibetensis	1447062	15	5.832630112562762e-7	0.0005412036368884399
Sphingomonas sp. FARSPH	2219696	15	5.832630112562762e-7	0.0005412036368884399
Sphingomonas sanxanigenens	397260	15	5.832630112562762e-7	0.0005412036368884399
Sphingobium sp. SYK-6	627192	15	5.832630112562762e-7	0.0005412036368884399
Paracoccus sp. MC1862	2760307	15	5.832630112562762e-7	0.0005412036368884399
Azospirillum thermophilum	2202148	15	5.832630112562762e-7	0.0005412036368884399
Rhodospirillum centenum	34018	15	5.832630112562762e-7	0.0005412036368884399
Luteimonas yindakuii	2565782	15	5.832630112562762e-7	0.0005412036368884399
Schlegelella thermodepolymerans	215580	15	5.832630112562762e-7	0.0005412036368884399
Aromatoleum petrolei	76116	15	5.832630112562762e-7	0.0005412036368884399
Amycolatopsis sp. FDAARGOS 1241	2778070	15	5.832630112562762e-7	0.0005412036368884399
Amycolatopsis sp. WQ 127309	2932773	15	5.832630112562762e-7	0.0005412036368884399
Lentzea guizhouensis	1586287	15	5.832630112562762e-7	0.0005412036368884399
Streptomyces armeniacus	83291	15	5.832630112562762e-7	0.0005412036368884399
Mycolicibacterium vanbaalenii	110539	15	5.832630112562762e-7	0.0005412036368884399
Micromonospora aurantiaca	47850	15	5.832630112562762e-7	0.0005412036368884399
Mesorhizobium sp. INR15	2654248	14	5.443788105058577e-7	0.0005051233944292105
Nitratireductor sp. OM-1	1756988	14	5.443788105058577e-7	0.0005051233944292105
Phyllobacterium sp. T1018	555316	14	5.443788105058577e-7	0.0005051233944292105
Oricola thermophila	2742145	14	5.443788105058577e-7	0.0005051233944292105
Variibacter gotjawalensis	1333996	14	5.443788105058577e-7	0.0005051233944292105
Rhizobium phaseoli	396	14	5.443788105058577e-7	0.0005051233944292105
Methylobacterium nodulans	114616	14	5.443788105058577e-7	0.0005051233944292105
Methylorubrum sp. B1-46	2897334	14	5.443788105058577e-7	0.0005051233944292105
Bosea sp. Tri-49	1867715	14	5.443788105058577e-7	0.0005051233944292105
Aureimonas sp. OT7	2816454	14	5.443788105058577e-7	0.0005051233944292105
Blastochloris tepida	2233851	14	5.443788105058577e-7	0.0005051233944292105
Sphingomonas sp. HMP6	1517551	14	5.443788105058577e-7	0.0005051233944292105
Rhodobacter capsulatus	1061	14	5.443788105058577e-7	0.0005051233944292105
Skermanella mucosa	1789672	14	5.443788105058577e-7	0.0005051233944292105
Pseudomonas sp. R2A2	2213057	14	5.443788105058577e-7	0.0005051233944292105
Pseudomonas mendocina	300	14	5.443788105058577e-7	0.0005051233944292105
Lysobacter alkalisoli	2591633	14	5.443788105058577e-7	0.0005051233944292105
Thermomonas carbonis	1463158	14	5.443788105058577e-7	0.0005051233944292105
Aeromonas veronii	654	14	5.443788105058577e-7	0.0005051233944292105
Delftia acidovorans	80866	14	5.443788105058577e-7	0.0005051233944292105
Alicycliphilus denitrificans	179636	14	5.443788105058577e-7	0.0005051233944292105
Burkholderia pseudomallei	28450	14	5.443788105058577e-7	0.0005051233944292105
Usitatibacter rugosus	2732067	14	5.443788105058577e-7	0.0005051233944292105
Saccharopolyspora pogona	333966	14	5.443788105058577e-7	0.0005051233944292105
Nonomuraea coxensis	404386	14	5.443788105058577e-7	0.0005051233944292105
Nocardioides sp. S5	2017486	14	5.443788105058577e-7	0.0005051233944292105
Actinoplanes friuliensis	196914	14	5.443788105058577e-7	0.0005051233944292105
Phytohabitans suffuscus	624315	14	5.443788105058577e-7	0.0005051233944292105
Dactylosporangium vinaceum	53362	14	5.443788105058577e-7	0.0005051233944292105
Polymorphospora rubra	338584	14	5.443788105058577e-7	0.0005051233944292105
Gemmatirosa kalamazoonesis	861299	14	5.443788105058577e-7	0.0005051233944292105
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	13	5.054946097554394e-7	0.00046904315196998124
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	13	5.054946097554394e-7	0.00046904315196998124
Mesorhizobium amorphae	71433	13	5.054946097554394e-7	0.00046904315196998124
Bradyrhizobium sp. 200	2782665	13	5.054946097554394e-7	0.00046904315196998124
Bradyrhizobium sp. 4	2782678	13	5.054946097554394e-7	0.00046904315196998124
Rhizobium rosettiformans	1368430	13	5.054946097554394e-7	0.00046904315196998124
Rhizobium etli	29449	13	5.054946097554394e-7	0.00046904315196998124
