Taxon	TaxID	Fragments	PropTotal	PropNonHost
Bradyrhizobium vignae	1549949	5	3.311769145951766e-8	0.000259000259000259
Bradyrhizobium amphicarpaeae	1404768	5	3.311769145951766e-8	0.000259000259000259
Bosea sp. PAMC 26642	1792307	5	3.311769145951766e-8	0.000259000259000259
Rhodoplanes sp. Z2-YC6860	674703	5	3.311769145951766e-8	0.000259000259000259
Sphingomonas sp. MM-1	745310	5	3.311769145951766e-8	0.000259000259000259
Sphingomonas koreensis	93064	5	3.311769145951766e-8	0.000259000259000259
Blastomonas fulva	1550728	5	3.311769145951766e-8	0.000259000259000259
Delftia tsuruhatensis	180282	5	3.311769145951766e-8	0.000259000259000259
Rhizobacter gummiphilus	946333	5	3.311769145951766e-8	0.000259000259000259
Ideonella dechloratans	36863	5	3.311769145951766e-8	0.000259000259000259
Xanthomonas albilineans	29447	5	3.311769145951766e-8	0.000259000259000259
Arthrobacter sp.	1667	5	3.311769145951766e-8	0.000259000259000259
Mycolicibacterium phocaicum	319706	5	3.311769145951766e-8	0.000259000259000259
Pseudonocardia sp. DSM 110487	2865833	5	3.311769145951766e-8	0.000259000259000259
Enterococcus faecium	1352	5	3.311769145951766e-8	0.000259000259000259
Chryseobacterium sp. ZHDP1	2838877	5	3.311769145951766e-8	0.000259000259000259
Methylobacterium aquaticum	270351	4	2.6494153167614127e-8	0.0002072002072002072
Aurantimonas sp. HBX-1	2906072	4	2.6494153167614127e-8	0.0002072002072002072
Chelatococcus daeguensis	444444	4	2.6494153167614127e-8	0.0002072002072002072
Sphingomonas sp. NIC1	1961362	4	2.6494153167614127e-8	0.0002072002072002072
Elioraea tepida	2843330	4	2.6494153167614127e-8	0.0002072002072002072
Rhodoferax ferrireducens	192843	4	2.6494153167614127e-8	0.0002072002072002072
Pseudomonas protegens	380021	4	2.6494153167614127e-8	0.0002072002072002072
Pseudomonas stutzeri	316	4	2.6494153167614127e-8	0.0002072002072002072
Cutibacterium modestum	2559073	4	2.6494153167614127e-8	0.0002072002072002072
Friedmanniella luteola	546871	4	2.6494153167614127e-8	0.0002072002072002072
Janibacter melonis	262209	4	2.6494153167614127e-8	0.0002072002072002072
Rhodococcus sp. X156	2499145	4	2.6494153167614127e-8	0.0002072002072002072
Pseudonocardia abyssalis	2792008	4	2.6494153167614127e-8	0.0002072002072002072
Saccharopolyspora gregorii	33914	4	2.6494153167614127e-8	0.0002072002072002072
Allokutzneria albata	211114	4	2.6494153167614127e-8	0.0002072002072002072
Saccharolobus solfataricus	2287	4	2.6494153167614127e-8	0.0002072002072002072
Bradyrhizobium sp. 1(2017)	1404888	3	1.9870614875710597e-8	0.0001554001554001554
Mesorhizobium amorphae	71433	3	1.9870614875710597e-8	0.0001554001554001554
Agrobacterium tumefaciens	358	3	1.9870614875710597e-8	0.0001554001554001554
Hyphomicrobium denitrificans	53399	3	1.9870614875710597e-8	0.0001554001554001554
Hyphomicrobium nitrativorans	1427356	3	1.9870614875710597e-8	0.0001554001554001554
Methylocystis rosea	173366	3	1.9870614875710597e-8	0.0001554001554001554
Brevundimonas goettingensis	2774190	3	1.9870614875710597e-8	0.0001554001554001554
Asticcacaulis excentricus	78587	3	1.9870614875710597e-8	0.0001554001554001554
Sphingopyxis terrae	33052	3	1.9870614875710597e-8	0.0001554001554001554
Sphingosinithalassobacter sp. CS137	2762748	3	1.9870614875710597e-8	0.0001554001554001554
Paraurantiacibacter namhicola	645517	3	1.9870614875710597e-8	0.0001554001554001554
Paracoccus aminovorans	34004	3	1.9870614875710597e-8	0.0001554001554001554
Paracoccus sp. Arc7-R13	2500532	3	1.9870614875710597e-8	0.0001554001554001554
Acidovorax sp. KKS102	358220	3	1.9870614875710597e-8	0.0001554001554001554
Acidovorax avenae	80867	3	1.9870614875710597e-8	0.0001554001554001554
Schlegelella thermodepolymerans	215580	3	1.9870614875710597e-8	0.0001554001554001554
Herbaspirillum rubrisubalbicans	80842	3	1.9870614875710597e-8	0.0001554001554001554
Massilia sp. NP310	2861282	3	1.9870614875710597e-8	0.0001554001554001554
Sideroxydans lithotrophicus	63745	3	1.9870614875710597e-8	0.0001554001554001554
Pseudomonas sp. NS1(2017)	2025658	3	1.9870614875710597e-8	0.0001554001554001554
Nocardioides rotundus	1774216	3	1.9870614875710597e-8	0.0001554001554001554
Kocuria rosea	1275	3	1.9870614875710597e-8	0.0001554001554001554
Actinocatenispora sera	390989	3	1.9870614875710597e-8	0.0001554001554001554
Olsenella sp. oral taxon 807	712411	3	1.9870614875710597e-8	0.0001554001554001554
Anaerobutyricum hallii	39488	3	1.9870614875710597e-8	0.0001554001554001554
Bradyrhizobium sp. ORS 285	115808	2	1.3247076583807063e-8	0.0001036001036001036
Bosea sp. ANAM02	2020412	2	1.3247076583807063e-8	0.0001036001036001036
Bosea sp. F3-2	2599640	2	1.3247076583807063e-8	0.0001036001036001036
Nitratireductor sp. OM-1	1756988	2	1.3247076583807063e-8	0.0001036001036001036
Georhizobium profundi	2341112	2	1.3247076583807063e-8	0.0001036001036001036
Caulobacter sp. S6	2823693	2	1.3247076583807063e-8	0.0001036001036001036
Brevundimonas naejangsanensis	588932	2	1.3247076583807063e-8	0.0001036001036001036
Phenylobacterium parvum	2201350	2	1.3247076583807063e-8	0.0001036001036001036
Sphingomonas sp. Cra20	1327635	2	1.3247076583807063e-8	0.0001036001036001036
Sphingomonas sp. HDW15A	2714942	2	1.3247076583807063e-8	0.0001036001036001036
Sphingomonas panacisoli	1813879	2	1.3247076583807063e-8	0.0001036001036001036
Sphingomonas panacis	1560345	2	1.3247076583807063e-8	0.0001036001036001036
Sphingomonas changnyeongensis	2698679	2	1.3247076583807063e-8	0.0001036001036001036
Tsuneonella amylolytica	2338327	2	1.3247076583807063e-8	0.0001036001036001036
Salipiger sp. CCB-MM3	1792508	2	1.3247076583807063e-8	0.0001036001036001036
Stella humosa	94	2	1.3247076583807063e-8	0.0001036001036001036
Marinicauda algicola	2029849	2	1.3247076583807063e-8	0.0001036001036001036
Acidovorax sp. 1608163	2478662	2	1.3247076583807063e-8	0.0001036001036001036
Hydrogenophaga taeniospiralis	65656	2	1.3247076583807063e-8	0.0001036001036001036
Serpentinimonas raichei	1458425	2	1.3247076583807063e-8	0.0001036001036001036
Xylophilus rhododendri	2697032	2	1.3247076583807063e-8	0.0001036001036001036
Massilia flava	871742	2	1.3247076583807063e-8	0.0001036001036001036
Usitatibacter rugosus	2732067	2	1.3247076583807063e-8	0.0001036001036001036
Halomonas piezotolerans	2609667	2	1.3247076583807063e-8	0.0001036001036001036
Cardiobacterium sp. Marseille-Q4385	2866573	2	1.3247076583807063e-8	0.0001036001036001036
Luteipulveratus mongoliensis	571913	2	1.3247076583807063e-8	0.0001036001036001036
Cellulomonas flavigena	1711	2	1.3247076583807063e-8	0.0001036001036001036
Beutenbergia cavernae	84757	2	1.3247076583807063e-8	0.0001036001036001036
Corynebacterium segmentosum	43990	2	1.3247076583807063e-8	0.0001036001036001036
Mycolicibacterium pulveris	36813	2	1.3247076583807063e-8	0.0001036001036001036
Nocardia arthritidis	228602	2	1.3247076583807063e-8	0.0001036001036001036
Jiangella sp. DSM 45060	1798224	2	1.3247076583807063e-8	0.0001036001036001036
Aquihabitans sp. Kera 3	2884263	2	1.3247076583807063e-8	0.0001036001036001036
Granulicatella adiacens	46124	2	1.3247076583807063e-8	0.0001036001036001036
