Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acinetobacter junii	40215	62	5.42085176095058e-6	0.0027909070447895566
Bradyrhizobium diazoefficiens	1355477	60	5.2459855751134644e-6	0.0027008777852802163
Aquibium oceanicum	1670800	58	5.071119389276348e-6	0.0026108485257708754
Microbacterium chocolatum	84292	58	5.071119389276348e-6	0.0026108485257708754
Halomonas sp. 18071143	2855441	57	4.983686296357791e-6	0.0025658338960162052
Methylorubrum extorquens	408	56	4.896253203439233e-6	0.002520819266261535
Sphingomonas melonis	152682	55	4.808820110520675e-6	0.002475804636506865
Agrobacterium tumefaciens	358	53	4.63395392468356e-6	0.002385775376997524
Pseudonocardia sp. CGMCC 4.1532	2761535	53	4.63395392468356e-6	0.002385775376997524
Pseudonocardia dioxanivorans	240495	53	4.63395392468356e-6	0.002385775376997524
Spiractinospora alimapuensis	2820884	53	4.63395392468356e-6	0.002385775376997524
Actinomarinicola tropica	2789776	53	4.63395392468356e-6	0.002385775376997524
Rhodopseudomonas palustris	1076	52	4.546520831765002e-6	0.002340760747242854
Aquibium microcysteis	675281	51	4.459087738846445e-6	0.0022957461174881837
Rhizobium leguminosarum	384	51	4.459087738846445e-6	0.0022957461174881837
Paracoccus marcusii	59779	51	4.459087738846445e-6	0.0022957461174881837
Pseudonocardia broussonetiae	2736640	51	4.459087738846445e-6	0.0022957461174881837
Halalkalibacterium halodurans	86665	50	4.371654645927887e-6	0.0022507314877335135
Polymorphum gilvum	991904	49	4.284221553009329e-6	0.0022057168579788433
Acinetobacter johnsonii	40214	49	4.284221553009329e-6	0.0022057168579788433
Cupriavidus taiwanensis	164546	49	4.284221553009329e-6	0.0022057168579788433
Pseudorhodoplanes sinuspersici	1235591	48	4.196788460090772e-6	0.0021607022282241727
Cutibacterium acnes	1747	47	4.109355367172213e-6	0.0021156875984695025
Acinetobacter seifertii	1530123	46	4.0219222742536556e-6	0.0020706729687148323
Pseudonocardia sp. DSM 110487	2865833	45	3.934489181335098e-6	0.002025658338960162
Acinetobacter nosocomialis	106654	44	3.84705608841654e-6	0.001980643709205492
Acinetobacter sp. WY4	2708348	42	3.672189902579425e-6	0.0018906144496961513
Burkholderia pseudomallei	28450	42	3.672189902579425e-6	0.0018906144496961513
Rhizobium pusense	648995	41	3.5847568096608673e-6	0.0018455998199414809
Pelagibacterium halotolerans	531813	41	3.5847568096608673e-6	0.0018455998199414809
Pseudomonas alcaliphila	101564	41	3.5847568096608673e-6	0.0018455998199414809
Paracoccus yeei	147645	39	3.4098906238237515e-6	0.0017555705604321405
Alcaligenes faecalis	511	39	3.4098906238237515e-6	0.0017555705604321405
Saccharopolyspora erythraea	1836	39	3.4098906238237515e-6	0.0017555705604321405
Aminobacter sp. MDW-2	2666139	38	3.322457530905194e-6	0.00171055593067747
Pseudoxanthomonas mexicana	128785	38	3.322457530905194e-6	0.00171055593067747
Micrococcus luteus	1270	38	3.322457530905194e-6	0.00171055593067747
Nitratireductor sp. SY7	2599600	37	3.2350244379866362e-6	0.0016655413009228
Halomonas tianxiuensis	2497861	37	3.2350244379866362e-6	0.0016655413009228
Mesorhizobium huakuii	28104	36	3.1475913450680786e-6	0.0016205266711681297
Shinella zoogloeoides	352475	36	3.1475913450680786e-6	0.0016205266711681297
Halomonas meridiana	29570	36	3.1475913450680786e-6	0.0016205266711681297
Variovorax paradoxus	34073	36	3.1475913450680786e-6	0.0016205266711681297
Streptomyces venezuelae	54571	36	3.1475913450680786e-6	0.0016205266711681297
Bradyrhizobium ottawaense	931866	35	3.060158252149521e-6	0.0015755120414134593
Blastomonas sp. RAC04	1842535	35	3.060158252149521e-6	0.0015755120414134593
Blastomonas fulva	1550728	35	3.060158252149521e-6	0.0015755120414134593
Amycolatopsis keratiniphila	129921	35	3.060158252149521e-6	0.0015755120414134593
Stappia indica	538381	34	2.972725159230963e-6	0.0015304974116587891
Paracoccus sp. AK26	2589076	34	2.972725159230963e-6	0.0015304974116587891
Halomonas sp. PGE1	2730360	34	2.972725159230963e-6	0.0015304974116587891
Achromobacter xylosoxidans	85698	34	2.972725159230963e-6	0.0015304974116587891
Pseudonocardia abyssalis	2792008	34	2.972725159230963e-6	0.0015304974116587891
Streptomyces albus	1888	34	2.972725159230963e-6	0.0015304974116587891
Sinorhizobium fredii	380	33	2.885292066312405e-6	0.001485482781904119
Mesorhizobium ciceri	39645	32	2.7978589733938475e-6	0.0014404681521494485
Brucella anthropi	529	32	2.7978589733938475e-6	0.0014404681521494485
Sulfuricaulis limicola	1620215	32	2.7978589733938475e-6	0.0014404681521494485
Pseudomonas chengduensis	489632	31	2.71042588047529e-6	0.0013954535223947783
Jiangella sp. DSM 45060	1798224	31	2.71042588047529e-6	0.0013954535223947783
Georhizobium profundi	2341112	30	2.6229927875567322e-6	0.0013504388926401081
Luteimonas sp. YGD11-2	2508168	30	2.6229927875567322e-6	0.0013504388926401081
Acinetobacter baumannii	470	30	2.6229927875567322e-6	0.0013504388926401081
Aminobacter sp. SR38	2774562	29	2.535559694638174e-6	0.0013054242628854377
Pseudoxanthomonas suwonensis	314722	29	2.535559694638174e-6	0.0013054242628854377
Kocuria rosea	1275	29	2.535559694638174e-6	0.0013054242628854377
Streptomyces noursei	1971	29	2.535559694638174e-6	0.0013054242628854377
Mycobacterium canettii	78331	29	2.535559694638174e-6	0.0013054242628854377
Jiangella alkaliphila	419479	29	2.535559694638174e-6	0.0013054242628854377
Aureimonas sp. SA4125	2826993	28	2.4481266017196165e-6	0.0012604096331307675
Mesorhizobium sp. L-8-10	2744523	27	2.360693508801059e-6	0.0012153950033760973
Aminobacter sp. MSH1	374606	27	2.360693508801059e-6	0.0012153950033760973
Kaistia sp. 32K	2795690	27	2.360693508801059e-6	0.0012153950033760973
Pseudomonas sp. MTM4	2705472	27	2.360693508801059e-6	0.0012153950033760973
Pseudomonas fluorescens	294	27	2.360693508801059e-6	0.0012153950033760973
Pseudomonas wenzhouensis	2906062	27	2.360693508801059e-6	0.0012153950033760973
Luteimonas sp. D4P002	2901869	27	2.360693508801059e-6	0.0012153950033760973
Stenotrophomonas acidaminiphila	128780	27	2.360693508801059e-6	0.0012153950033760973
Sorangium cellulosum	56	27	2.360693508801059e-6	0.0012153950033760973
Microbacterium hominis	162426	27	2.360693508801059e-6	0.0012153950033760973
Dietzia psychralcaliphila	139021	27	2.360693508801059e-6	0.0012153950033760973
Mesorhizobium sp. 8	2584466	26	2.273260415882501e-6	0.001170380373621427
Mesorhizobium terrae	2725666	26	2.273260415882501e-6	0.001170380373621427
Bosea sp. RAC05	1842539	26	2.273260415882501e-6	0.001170380373621427
Phreatobacter stygius	1940610	26	2.273260415882501e-6	0.001170380373621427
Paracoccus liaowanqingii	2560053	26	2.273260415882501e-6	0.001170380373621427
Ramlibacter tataouinensis	94132	26	2.273260415882501e-6	0.001170380373621427
Lacticaseibacillus paracasei	1597	26	2.273260415882501e-6	0.001170380373621427
Bradyrhizobium erythrophlei	1437360	25	2.1858273229639435e-6	0.0011253657438667567
Ensifer adhaerens	106592	25	2.1858273229639435e-6	0.0011253657438667567
Brevundimonas diminuta	293	25	2.1858273229639435e-6	0.0011253657438667567
Pseudomonas sp. phDV1	253237	25	2.1858273229639435e-6	0.0011253657438667567
Diaphorobacter aerolatus	1288495	25	2.1858273229639435e-6	0.0011253657438667567
Cupriavidus metallidurans	119219	25	2.1858273229639435e-6	0.0011253657438667567
Mycobacterium intracellulare	1767	25	2.1858273229639435e-6	0.0011253657438667567
Mesorhizobium sp. DCY119	2108445	24	2.098394230045386e-6	0.0010803511141120863
Acidovorax carolinensis	553814	24	2.098394230045386e-6	0.0010803511141120863
Ralstonia solanacearum	305	24	2.098394230045386e-6	0.0010803511141120863
Saccharopolyspora gregorii	33914	24	2.098394230045386e-6	0.0010803511141120863
Saccharothrix espanaensis	103731	24	2.098394230045386e-6	0.0010803511141120863
Saccharothrix syringae	103733	24	2.098394230045386e-6	0.0010803511141120863
Ornithinimicrobium sp. HY006	2508882	24	2.098394230045386e-6	0.0010803511141120863
Thermobifida alba	53522	24	2.098394230045386e-6	0.0010803511141120863
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	23	2.0109611371268278e-6	0.0010353364843574161
Aureimonas populi	1701758	23	2.0109611371268278e-6	0.0010353364843574161
Blastochloris viridis	1079	23	2.0109611371268278e-6	0.0010353364843574161
Azospirillum brasilense	192	23	2.0109611371268278e-6	0.0010353364843574161
Pseudomonas oleovorans	301	23	2.0109611371268278e-6	0.0010353364843574161
Pseudomonas otitidis	319939	23	2.0109611371268278e-6	0.0010353364843574161
Luteimonas sp. S4-F44	2925842	23	2.0109611371268278e-6	0.0010353364843574161
Acinetobacter indicus	756892	23	2.0109611371268278e-6	0.0010353364843574161
Hydrogenophaga sp. PBC	795665	23	2.0109611371268278e-6	0.0010353364843574161
Diaphorobacter sp. JS3051	2792224	23	2.0109611371268278e-6	0.0010353364843574161
Burkholderia cenocepacia	95486	23	2.0109611371268278e-6	0.0010353364843574161
Saccharopolyspora spinosa	60894	23	2.0109611371268278e-6	0.0010353364843574161
Rhodococcus opacus	37919	23	2.0109611371268278e-6	0.0010353364843574161
Mesorhizobium sp. 131-3-5	2744520	22	1.92352804420827e-6	0.000990321854602746
Cereibacter sphaeroides	1063	22	1.92352804420827e-6	0.000990321854602746
Salipiger profundus	1229727	22	1.92352804420827e-6	0.000990321854602746
Lysobacter enzymogenes	69	22	1.92352804420827e-6	0.000990321854602746
Lysobacter capsici	435897	22	1.92352804420827e-6	0.000990321854602746
Acinetobacter pseudolwoffii	2053287	22	1.92352804420827e-6	0.000990321854602746
Comamonas thiooxydans	363952	22	1.92352804420827e-6	0.000990321854602746
Azospira restricta	404405	22	1.92352804420827e-6	0.000990321854602746
Amycolatopsis albispora	1804986	22	1.92352804420827e-6	0.000990321854602746
Streptomyces hygroscopicus	1912	22	1.92352804420827e-6	0.000990321854602746
Streptomyces californicus	67351	22	1.92352804420827e-6	0.000990321854602746
Nocardiopsis gilva	280236	22	1.92352804420827e-6	0.000990321854602746
Micromonospora aurantiaca	47850	22	1.92352804420827e-6	0.000990321854602746
Devosia salina	2860336	21	1.8360949512897125e-6	0.0009453072248480756
Pseudomonas azotoformans	47878	21	1.8360949512897125e-6	0.0009453072248480756
Massilia sp. NP310	2861282	21	1.8360949512897125e-6	0.0009453072248480756
Miltoncostaea marina	2843215	21	1.8360949512897125e-6	0.0009453072248480756
Rhizobium sp. X9	2815360	20	1.7486618583711548e-6	0.0009002925950934053
Sinorhizobium meliloti	382	20	1.7486618583711548e-6	0.0009002925950934053
Methylobacterium aquaticum	270351	20	1.7486618583711548e-6	0.0009002925950934053
Chelatococcus sp. CO-6	1702325	20	1.7486618583711548e-6	0.0009002925950934053
Paracoccus zhejiangensis	1077935	20	1.7486618583711548e-6	0.0009002925950934053
Pseudomonas chlororaphis	587753	20	1.7486618583711548e-6	0.0009002925950934053
Amycolatopsis sp. FU40	2914159	20	1.7486618583711548e-6	0.0009002925950934053
Serinicoccus profundi	1078471	20	1.7486618583711548e-6	0.0009002925950934053
Streptomyces sp. EAS-AB2608	2779671	20	1.7486618583711548e-6	0.0009002925950934053
Streptomyces bathyalis	2710756	20	1.7486618583711548e-6	0.0009002925950934053
Streptomyces armeniacus	83291	20	1.7486618583711548e-6	0.0009002925950934053
Dietzia sp. oral taxon 368	712270	20	1.7486618583711548e-6	0.0009002925950934053
Teseptimavirus T7	1985738	20	1.7486618583711548e-6	0.0009002925950934053
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	19	1.661228765452597e-6	0.000855277965338735
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	19	1.661228765452597e-6	0.000855277965338735
Mesorhizobium loti	381	19	1.661228765452597e-6	0.000855277965338735
Bradyrhizobium sp.	376	19	1.661228765452597e-6	0.000855277965338735
Bradyrhizobium japonicum	375	19	1.661228765452597e-6	0.000855277965338735
Pseudorhizobium flavum	1335061	19	1.661228765452597e-6	0.000855277965338735
Shinella sp. PSBB067	2715959	19	1.661228765452597e-6	0.000855277965338735
Methylobacterium radiotolerans	31998	19	1.661228765452597e-6	0.000855277965338735
Stella humosa	94	19	1.661228765452597e-6	0.000855277965338735
Pseudomonas balearica	74829	19	1.661228765452597e-6	0.000855277965338735
Lysobacter alkalisoli	2591633	19	1.661228765452597e-6	0.000855277965338735
Pseudoxanthomonas daejeonensis	266062	19	1.661228765452597e-6	0.000855277965338735
Acinetobacter sp. NEB149	2725684	19	1.661228765452597e-6	0.000855277965338735
Amycolatopsis sp. Hca4	2742131	19	1.661228765452597e-6	0.000855277965338735
Clavibacter michiganensis	28447	19	1.661228765452597e-6	0.000855277965338735
Bacillus cereus	1396	19	1.661228765452597e-6	0.000855277965338735
Rhodopseudomonas sp. SK50-23	340268	18	1.5737956725340393e-6	0.0008102633355840649
Aurantimonas sp. HBX-1	2906072	18	1.5737956725340393e-6	0.0008102633355840649
Bosea sp. PAMC 26642	1792307	18	1.5737956725340393e-6	0.0008102633355840649
Brevundimonas sp. MF30-B	2561924	18	1.5737956725340393e-6	0.0008102633355840649
Lysobacter sp. H23M47	2781024	18	1.5737956725340393e-6	0.0008102633355840649
Luteimonas yindakuii	2565782	18	1.5737956725340393e-6	0.0008102633355840649
Stenotrophomonas sp. LM091	1904944	18	1.5737956725340393e-6	0.0008102633355840649
Cupriavidus pauculus	82633	18	1.5737956725340393e-6	0.0008102633355840649
Aromatoleum pumilum	2067960	18	1.5737956725340393e-6	0.0008102633355840649
Amycolatopsis sp. CA-230715	2745196	18	1.5737956725340393e-6	0.0008102633355840649
Saccharothrix sp. 6-C	2781735	18	1.5737956725340393e-6	0.0008102633355840649
Actinosynnema pretiosum	42197	18	1.5737956725340393e-6	0.0008102633355840649
Microcella alkaliphila	279828	18	1.5737956725340393e-6	0.0008102633355840649
Streptomyces sp. S501	2420135	18	1.5737956725340393e-6	0.0008102633355840649
Luteitalea sp. TBR-22	2802971	18	1.5737956725340393e-6	0.0008102633355840649
Nitratireductor sp. OM-1	1756988	17	1.4863625796154814e-6	0.0007652487058293946
Nitrobacter hamburgensis	912	17	1.4863625796154814e-6	0.0007652487058293946
Ancylobacter polymorphus	223390	17	1.4863625796154814e-6	0.0007652487058293946
Bosea sp. AS-1	2015316	17	1.4863625796154814e-6	0.0007652487058293946
Hartmannibacter diazotrophicus	1482074	17	1.4863625796154814e-6	0.0007652487058293946
Sphingomonas paucimobilis	13689	17	1.4863625796154814e-6	0.0007652487058293946
Tardibacter chloracetimidivorans	1921510	17	1.4863625796154814e-6	0.0007652487058293946
Lysobacter avium	2781023	17	1.4863625796154814e-6	0.0007652487058293946
Luteimonas sp. MC1750	2799326	17	1.4863625796154814e-6	0.0007652487058293946
Comamonas testosteroni	285	17	1.4863625796154814e-6	0.0007652487058293946
Acidovorax sp. JMULE5	2518343	17	1.4863625796154814e-6	0.0007652487058293946
Massilia sp. MB5	2919578	17	1.4863625796154814e-6	0.0007652487058293946
Amycolatopsis acidiphila	715473	17	1.4863625796154814e-6	0.0007652487058293946
Mycolicibacterium poriferae	39694	17	1.4863625796154814e-6	0.0007652487058293946
Nocardia asteroides	1824	17	1.4863625796154814e-6	0.0007652487058293946
Aquihabitans sp. G128	2849779	17	1.4863625796154814e-6	0.0007652487058293946
Bradyrhizobium canariense	255045	16	1.3989294866969238e-6	0.0007202340760747243
Rhizobium sp. L51/94	2819999	16	1.3989294866969238e-6	0.0007202340760747243
Devosia ginsengisoli	400770	16	1.3989294866969238e-6	0.0007202340760747243
Sphingomonas sanxanigenens	397260	16	1.3989294866969238e-6	0.0007202340760747243
Sphingopyxis sp. FD7	1914525	16	1.3989294866969238e-6	0.0007202340760747243
Paracoccus contaminans	1945662	16	1.3989294866969238e-6	0.0007202340760747243
Lysobacter sp. CECT 30171	2822368	16	1.3989294866969238e-6	0.0007202340760747243
Variovorax sp. RA8	662548	16	1.3989294866969238e-6	0.0007202340760747243
Burkholderia vietnamiensis	60552	16	1.3989294866969238e-6	0.0007202340760747243
Usitatibacter palustris	2732487	16	1.3989294866969238e-6	0.0007202340760747243
Amycolatopsis sp. DSM 110486	2865832	16	1.3989294866969238e-6	0.0007202340760747243
Amycolatopsis methanolica	1814	16	1.3989294866969238e-6	0.0007202340760747243
Lentzea guizhouensis	1586287	16	1.3989294866969238e-6	0.0007202340760747243
Glutamicibacter nicotianae	37929	16	1.3989294866969238e-6	0.0007202340760747243
Streptomyces sp. CLI2509	1984801	16	1.3989294866969238e-6	0.0007202340760747243
Nocardioides aromaticivorans	200618	16	1.3989294866969238e-6	0.0007202340760747243
Mesorhizobium sp. B1-1-8	2589976	15	1.3114963937783661e-6	0.0006752194463200541
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	15	1.3114963937783661e-6	0.0006752194463200541
Bradyrhizobium paxllaeri	190148	15	1.3114963937783661e-6	0.0006752194463200541
Variibacter gotjawalensis	1333996	15	1.3114963937783661e-6	0.0006752194463200541
Ancylobacter sp. TS-1	1850374	15	1.3114963937783661e-6	0.0006752194463200541
Devosia sp. I507	2083786	15	1.3114963937783661e-6	0.0006752194463200541
Martelella sp. AD-3	686597	15	1.3114963937783661e-6	0.0006752194463200541
Phreatobacter sp. NMCR1094	2570229	15	1.3114963937783661e-6	0.0006752194463200541
Blastochloris tepida	2233851	15	1.3114963937783661e-6	0.0006752194463200541
Breoghania sp. L-A4	2304600	15	1.3114963937783661e-6	0.0006752194463200541
Sphingomonas sp. CL5.1	2653203	15	1.3114963937783661e-6	0.0006752194463200541
Sphingopyxis macrogoltabida	33050	15	1.3114963937783661e-6	0.0006752194463200541
Sphingopyxis terrae	33052	15	1.3114963937783661e-6	0.0006752194463200541
Brevundimonas vancanneytii	1325724	15	1.3114963937783661e-6	0.0006752194463200541
Lysobacter soli	453783	15	1.3114963937783661e-6	0.0006752194463200541
Luteimonas granuli	1176533	15	1.3114963937783661e-6	0.0006752194463200541
Acinetobacter lactucae	1785128	15	1.3114963937783661e-6	0.0006752194463200541
Serratia marcescens	615	15	1.3114963937783661e-6	0.0006752194463200541
Acidovorax avenae	80867	15	1.3114963937783661e-6	0.0006752194463200541
Hydrogenophaga pseudoflava	47421	15	1.3114963937783661e-6	0.0006752194463200541
Burkholderia anthina	179879	15	1.3114963937783661e-6	0.0006752194463200541
Methylobacillus flagellatus	405	15	1.3114963937783661e-6	0.0006752194463200541
Sandaracinus amylolyticus	927083	15	1.3114963937783661e-6	0.0006752194463200541
Actinoalloteichus hoggarensis	1470176	15	1.3114963937783661e-6	0.0006752194463200541
Allosaccharopolyspora coralli	2665642	15	1.3114963937783661e-6	0.0006752194463200541
Cellulosimicrobium cellulans	1710	15	1.3114963937783661e-6	0.0006752194463200541
Streptomyces sp. SCSIO 64649	2878388	15	1.3114963937783661e-6	0.0006752194463200541
Streptomyces cattleya	29303	15	1.3114963937783661e-6	0.0006752194463200541
Nocardia brasiliensis	37326	15	1.3114963937783661e-6	0.0006752194463200541
Thermobifida halotolerans	483545	15	1.3114963937783661e-6	0.0006752194463200541
Nonomuraea sp. ATCC 55076	1909395	15	1.3114963937783661e-6	0.0006752194463200541
Nocardioides sp. HDW12B	2714939	15	1.3114963937783661e-6	0.0006752194463200541
Blastococcus sp. PRF04-17	2933797	15	1.3114963937783661e-6	0.0006752194463200541
Conexibacter woesei	191495	15	1.3114963937783661e-6	0.0006752194463200541
Anabaena sp. YBS01	2490939	15	1.3114963937783661e-6	0.0006752194463200541
Mesorhizobium sp. PAMC28654	2880934	14	1.2240633008598082e-6	0.0006302048165653838
Mesorhizobium sp. L-8-3	2744522	14	1.2240633008598082e-6	0.0006302048165653838
Bradyrhizobium sp. CCBAU 53421	1325120	14	1.2240633008598082e-6	0.0006302048165653838
Shinella sp. HZN7	879274	14	1.2240633008598082e-6	0.0006302048165653838
Xanthobacter autotrophicus	280	14	1.2240633008598082e-6	0.0006302048165653838
Starkeya sp. ORNL1	2709380	14	1.2240633008598082e-6	0.0006302048165653838
Starkeya novella	921	14	1.2240633008598082e-6	0.0006302048165653838
Devosia beringensis	2657486	14	1.2240633008598082e-6	0.0006302048165653838
Sphingopyxis sp. MG	1866325	14	1.2240633008598082e-6	0.0006302048165653838
Novosphingobium sp. EMRT-2	2571749	14	1.2240633008598082e-6	0.0006302048165653838
Novosphingobium resinovorum	158500	14	1.2240633008598082e-6	0.0006302048165653838
Celeribacter indicus	1208324	14	1.2240633008598082e-6	0.0006302048165653838
Luteimonas chenhongjianii	2006110	14	1.2240633008598082e-6	0.0006302048165653838
Xanthomonas campestris	339	14	1.2240633008598082e-6	0.0006302048165653838
Pseudoxanthomonas spadix	415229	14	1.2240633008598082e-6	0.0006302048165653838
Enterobacter cloacae	550	14	1.2240633008598082e-6	0.0006302048165653838
Azoarcus olearius	418699	14	1.2240633008598082e-6	0.0006302048165653838
Kutzneria sp. CA-103260	2802641	14	1.2240633008598082e-6	0.0006302048165653838
Serinicoccus marinus	247333	14	1.2240633008598082e-6	0.0006302048165653838
Streptomyces anulatus	1892	14	1.2240633008598082e-6	0.0006302048165653838
Streptacidiphilus bronchialis	2126346	14	1.2240633008598082e-6	0.0006302048165653838
Nocardia farcinica	37329	14	1.2240633008598082e-6	0.0006302048165653838
Gordonia jinghuaiqii	2758710	14	1.2240633008598082e-6	0.0006302048165653838
Blastococcus saxobsidens	138336	14	1.2240633008598082e-6	0.0006302048165653838
Rotavirus A	28875	14	1.2240633008598082e-6	0.0006302048165653838
Mesorhizobium sp. B2-1-8	2589967	13	1.1366302079412506e-6	0.0005851901868107135
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	13	1.1366302079412506e-6	0.0005851901868107135
Oricola thermophila	2742145	13	1.1366302079412506e-6	0.0005851901868107135
Hyphomicrobium denitrificans	53399	13	1.1366302079412506e-6	0.0005851901868107135
Xanthobacter dioxanivorans	2528964	13	1.1366302079412506e-6	0.0005851901868107135
Paradevosia shaoguanensis	1335043	13	1.1366302079412506e-6	0.0005851901868107135
Aureimonas sp. AU20	1349819	13	1.1366302079412506e-6	0.0005851901868107135
Phreatobacter cathodiphilus	1868589	13	1.1366302079412506e-6	0.0005851901868107135
Sphingobium xenophagum	121428	13	1.1366302079412506e-6	0.0005851901868107135
Pikeienuella piscinae	2748098	13	1.1366302079412506e-6	0.0005851901868107135
Azospirillum baldaniorum	1064539	13	1.1366302079412506e-6	0.0005851901868107135
Roseomonas gilardii	257708	13	1.1366302079412506e-6	0.0005851901868107135
Tistrella mobilis	171437	13	1.1366302079412506e-6	0.0005851901868107135
Caulobacter vibrioides	155892	13	1.1366302079412506e-6	0.0005851901868107135
Pseudomonas mendocina	300	13	1.1366302079412506e-6	0.0005851901868107135
Thermomonas aquatica	2202149	13	1.1366302079412506e-6	0.0005851901868107135
Variovorax sp. PBL-H6	434009	13	1.1366302079412506e-6	0.0005851901868107135
Delftia acidovorans	80866	13	1.1366302079412506e-6	0.0005851901868107135
Sulfuritalea hydrogenivorans	748811	13	1.1366302079412506e-6	0.0005851901868107135
Amycolatopsis pretoriensis	218821	13	1.1366302079412506e-6	0.0005851901868107135
Saccharomonospora marina	632569	13	1.1366302079412506e-6	0.0005851901868107135
Kutzneria albida	43357	13	1.1366302079412506e-6	0.0005851901868107135
Kibdelosporangium phytohabitans	860235	13	1.1366302079412506e-6	0.0005851901868107135
Kocuria turfanensis	388357	13	1.1366302079412506e-6	0.0005851901868107135
Paenarthrobacter ureafaciens	37931	13	1.1366302079412506e-6	0.0005851901868107135
Isoptericola variabilis	139208	13	1.1366302079412506e-6	0.0005851901868107135
Brevibacterium sp. CS2	2575923	13	1.1366302079412506e-6	0.0005851901868107135
Streptomyces harbinensis	1176198	13	1.1366302079412506e-6	0.0005851901868107135
Gordonia rubripertincta	36822	13	1.1366302079412506e-6	0.0005851901868107135
Aeromicrobium erythreum	2041	13	1.1366302079412506e-6	0.0005851901868107135
Pimelobacter simplex	2045	13	1.1366302079412506e-6	0.0005851901868107135
Modestobacter marinus	477641	13	1.1366302079412506e-6	0.0005851901868107135
Miltoncostaea oceani	2843216	13	1.1366302079412506e-6	0.0005851901868107135
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	12	1.049197115022693e-6	0.0005401755570560432
Roseitalea porphyridii	1852022	12	1.049197115022693e-6	0.0005401755570560432
Bradyrhizobium sp. 191	2782659	12	1.049197115022693e-6	0.0005401755570560432
Ensifer alkalisoli	1752398	12	1.049197115022693e-6	0.0005401755570560432
Shinella oryzae	2871820	12	1.049197115022693e-6	0.0005401755570560432
Methylorubrum sp. B1-46	2897334	12	1.049197115022693e-6	0.0005401755570560432
Azorhizobium caulinodans	7	12	1.049197115022693e-6	0.0005401755570560432
Devosia sp. A16	1736675	12	1.049197115022693e-6	0.0005401755570560432
Bosea sp. Tri-49	1867715	12	1.049197115022693e-6	0.0005401755570560432
Bosea sp. ANAM02	2020412	12	1.049197115022693e-6	0.0005401755570560432
