Taxon	TaxID	Fragments	PropTotal	PropNonHost
Paracoccus yeei	147645	5	2.9185905285783423e-7	0.00025699013157894735
Skermanella rosea	1817965	5	2.9185905285783423e-7	0.00025699013157894735
Caulobacter segnis	88688	5	2.9185905285783423e-7	0.00025699013157894735
Pseudomonas sp. MTM4	2705472	5	2.9185905285783423e-7	0.00025699013157894735
Pseudomonas arsenicoxydans	702115	5	2.9185905285783423e-7	0.00025699013157894735
Pseudomonas khazarica	2502979	5	2.9185905285783423e-7	0.00025699013157894735
Lysobacter soli	453783	5	2.9185905285783423e-7	0.00025699013157894735
Luteimonas chenhongjianii	2006110	5	2.9185905285783423e-7	0.00025699013157894735
Comamonas sp. NLF-7-7	2597701	5	2.9185905285783423e-7	0.00025699013157894735
Acidovorax antarcticus	2743470	5	2.9185905285783423e-7	0.00025699013157894735
Burkholderia anthina	179879	5	2.9185905285783423e-7	0.00025699013157894735
Streptomyces sp. SN-593	659352	5	2.9185905285783423e-7	0.00025699013157894735
Streptomyces harbinensis	1176198	5	2.9185905285783423e-7	0.00025699013157894735
Mycolicibacterium poriferae	39694	5	2.9185905285783423e-7	0.00025699013157894735
Dietzia psychralcaliphila	139021	5	2.9185905285783423e-7	0.00025699013157894735
Gordonia terrae	2055	5	2.9185905285783423e-7	0.00025699013157894735
Streptosporangium roseum	2001	5	2.9185905285783423e-7	0.00025699013157894735
Microlunatus sagamiharensis	546874	5	2.9185905285783423e-7	0.00025699013157894735
Geodermatophilus obscurus	1861	5	2.9185905285783423e-7	0.00025699013157894735
Actinomarinicola tropica	2789776	5	2.9185905285783423e-7	0.00025699013157894735
Ureibacillus thermosphaericus	51173	5	2.9185905285783423e-7	0.00025699013157894735
Cloacibacterium normanense	237258	5	2.9185905285783423e-7	0.00025699013157894735
Bradyrhizobium sp. 170	2782641	4	2.334872422862674e-7	0.00020559210526315788
Bradyrhizobium sp. 191	2782659	4	2.334872422862674e-7	0.00020559210526315788
Bradyrhizobium oligotrophicum	44255	4	2.334872422862674e-7	0.00020559210526315788
Bradyrhizobium genosp. L	83637	4	2.334872422862674e-7	0.00020559210526315788
Bradyrhizobium icense	1274631	4	2.334872422862674e-7	0.00020559210526315788
Bradyrhizobium guangxiense	1325115	4	2.334872422862674e-7	0.00020559210526315788
Rhizobium daejeonense	240521	4	2.334872422862674e-7	0.00020559210526315788
Sinorhizobium meliloti	382	4	2.334872422862674e-7	0.00020559210526315788
Sinorhizobium fredii	380	4	2.334872422862674e-7	0.00020559210526315788
Shinella sp. HZN7	879274	4	2.334872422862674e-7	0.00020559210526315788
Shinella sp. PSBB067	2715959	4	2.334872422862674e-7	0.00020559210526315788
Bosea vaviloviae	1526658	4	2.334872422862674e-7	0.00020559210526315788
Xanthobacter dioxanivorans	2528964	4	2.334872422862674e-7	0.00020559210526315788
Aurantimonas sp. HBX-1	2906072	4	2.334872422862674e-7	0.00020559210526315788
Sphingomonas sp. AAP5	1523415	4	2.334872422862674e-7	0.00020559210526315788
Novosphingobium decolorationis	2698673	4	2.334872422862674e-7	0.00020559210526315788
Croceicoccus sp. YJ47	2798724	4	2.334872422862674e-7	0.00020559210526315788
Paracoccus liaowanqingii	2560053	4	2.334872422862674e-7	0.00020559210526315788
Sulfitobacter sp. D7	1968541	4	2.334872422862674e-7	0.00020559210526315788
Brevundimonas nasdae	172043	4	2.334872422862674e-7	0.00020559210526315788
Brevundimonas vancanneytii	1325724	4	2.334872422862674e-7	0.00020559210526315788
Hyphomonas sp. CACIAM 19H1	1873716	4	2.334872422862674e-7	0.00020559210526315788
Marinicauda algicola	2029849	4	2.334872422862674e-7	0.00020559210526315788
Pseudomonas sp. 7SR1	1881017	4	2.334872422862674e-7	0.00020559210526315788
Pseudomonas alcaligenes	43263	4	2.334872422862674e-7	0.00020559210526315788
Lysobacter sp. CECT 30171	2822368	4	2.334872422862674e-7	0.00020559210526315788
Lysobacter sp. KIS68-7	2904252	4	2.334872422862674e-7	0.00020559210526315788
Lysobacter lycopersici	1324796	4	2.334872422862674e-7	0.00020559210526315788
Luteimonas sp. D4P002	2901869	4	2.334872422862674e-7	0.00020559210526315788
Stenotrophomonas rhizophila	216778	4	2.334872422862674e-7	0.00020559210526315788
Pseudoxanthomonas daejeonensis	266062	4	2.334872422862674e-7	0.00020559210526315788
Halomonas sp. THAF12	2587849	4	2.334872422862674e-7	0.00020559210526315788
Halomonas meridiana	29570	4	2.334872422862674e-7	0.00020559210526315788
Thioalkalivibrio sulfidiphilus	1033854	4	2.334872422862674e-7	0.00020559210526315788
Acidovorax sp. KKS102	358220	4	2.334872422862674e-7	0.00020559210526315788
Rhodoferax koreense	1842727	4	2.334872422862674e-7	0.00020559210526315788
Verminephrobacter eiseniae	364317	4	2.334872422862674e-7	0.00020559210526315788
Cupriavidus basilensis	68895	4	2.334872422862674e-7	0.00020559210526315788
Herbaspirillum frisingense	92645	4	2.334872422862674e-7	0.00020559210526315788
Janthinobacterium lividum	29581	4	2.334872422862674e-7	0.00020559210526315788
Alcaligenes faecalis	511	4	2.334872422862674e-7	0.00020559210526315788
Oryzomicrobium terrae	1735038	4	2.334872422862674e-7	0.00020559210526315788
Azospira restricta	404405	4	2.334872422862674e-7	0.00020559210526315788
Sandaracinus amylolyticus	927083	4	2.334872422862674e-7	0.00020559210526315788
Amycolatopsis sp. YIM 10	2653857	4	2.334872422862674e-7	0.00020559210526315788
Saccharothrix syringae	103733	4	2.334872422862674e-7	0.00020559210526315788
Allokutzneria albata	211114	4	2.334872422862674e-7	0.00020559210526315788
Allosaccharopolyspora coralli	2665642	4	2.334872422862674e-7	0.00020559210526315788
Agromyces soli	659012	4	2.334872422862674e-7	0.00020559210526315788
Arthrobacter sp. UKPF54-2	2600159	4	2.334872422862674e-7	0.00020559210526315788
Kocuria rosea	1275	4	2.334872422862674e-7	0.00020559210526315788
Streptomyces sp. MST-110588	2833628	4	2.334872422862674e-7	0.00020559210526315788
Streptomyces griseochromogenes	68214	4	2.334872422862674e-7	0.00020559210526315788
Streptomyces alboflavus	67267	4	2.334872422862674e-7	0.00020559210526315788
Streptomyces galilaeus	33899	4	2.334872422862674e-7	0.00020559210526315788
Kitasatospora setae	2066	4	2.334872422862674e-7	0.00020559210526315788
Streptacidiphilus sp. PB12-B1b	2705012	4	2.334872422862674e-7	0.00020559210526315788
Mycolicibacterium litorale	758802	4	2.334872422862674e-7	0.00020559210526315788
Gordonia jinghuaiqii	2758710	4	2.334872422862674e-7	0.00020559210526315788
Thermobifida alba	53522	4	2.334872422862674e-7	0.00020559210526315788
Thermobifida halotolerans	483545	4	2.334872422862674e-7	0.00020559210526315788
Thermomonospora curvata	2020	4	2.334872422862674e-7	0.00020559210526315788
Microlunatus sp. Gsoil 973	2672569	4	2.334872422862674e-7	0.00020559210526315788
Nocardioides sp. JS614	196162	4	2.334872422862674e-7	0.00020559210526315788
Nocardioides aromaticivorans	200618	4	2.334872422862674e-7	0.00020559210526315788
Iamia sp. SCSIO 61187	2722752	4	2.334872422862674e-7	0.00020559210526315788
Enterococcus cecorum	44008	4	2.334872422862674e-7	0.00020559210526315788
Gemycircularvirus HV-GcV1	1862824	4	2.334872422862674e-7	0.00020559210526315788
Phyllobacterium sp. T1293	555317	3	1.7511543171470053e-7	0.0001541940789473684
Bradyrhizobium sp. CCBAU 51753	1325100	3	1.7511543171470053e-7	0.0001541940789473684
Bradyrhizobium sp. SK17	2057741	3	1.7511543171470053e-7	0.0001541940789473684
Sinorhizobium americanum	194963	3	1.7511543171470053e-7	0.0001541940789473684
Devosia ginsengisoli	400770	3	1.7511543171470053e-7	0.0001541940789473684
Labrys sp. KNU-23	2789216	3	1.7511543171470053e-7	0.0001541940789473684
Phreatobacter cathodiphilus	1868589	3	1.7511543171470053e-7	0.0001541940789473684
Blastochloris viridis	1079	3	1.7511543171470053e-7	0.0001541940789473684
Sphingomonas sp. LK11	1390395	3	1.7511543171470053e-7	0.0001541940789473684
Sphingomonas radiodurans	2890321	3	1.7511543171470053e-7	0.0001541940789473684
Novosphingobium sp. Gsoil 351	2675225	3	1.7511543171470053e-7	0.0001541940789473684
Altererythrobacter sp. TH136	2067415	3	1.7511543171470053e-7	0.0001541940789473684
Paraurantiacibacter namhicola	645517	3	1.7511543171470053e-7	0.0001541940789473684
Sphingosinicella sp. BN140058	1892855	3	1.7511543171470053e-7	0.0001541940789473684
Paracoccus aminophilus	34003	3	1.7511543171470053e-7	0.0001541940789473684
Gymnodinialimonas ceratoperidinii	2856823	3	1.7511543171470053e-7	0.0001541940789473684
Frigidibacter mobilis	1335048	3	1.7511543171470053e-7	0.0001541940789473684
Roseovarius sp. SCSIO 43702	2823043	3	1.7511543171470053e-7	0.0001541940789473684
Salipiger profundus	1229727	3	1.7511543171470053e-7	0.0001541940789473684
Acetobacter senegalensis	446692	3	1.7511543171470053e-7	0.0001541940789473684
Magnetospirillum sp. XM-1	1663591	3	1.7511543171470053e-7	0.0001541940789473684
Brevundimonas sp. PAMC22021	2861285	3	1.7511543171470053e-7	0.0001541940789473684
Caulobacter flavus	1679497	3	1.7511543171470053e-7	0.0001541940789473684
Caulobacter rhizosphaerae	2010972	3	1.7511543171470053e-7	0.0001541940789473684
Pseudomonas fluorescens	294	3	1.7511543171470053e-7	0.0001541940789473684
Halopseudomonas salegens	1434072	3	1.7511543171470053e-7	0.0001541940789473684
Lysobacter sp. TY2-98	2290922	3	1.7511543171470053e-7	0.0001541940789473684
Luteimonas sp. MC1750	2799326	3	1.7511543171470053e-7	0.0001541940789473684
Pseudoxanthomonas sp. X-1	2571115	3	1.7511543171470053e-7	0.0001541940789473684
Thermomonas sp. XSG	2771436	3	1.7511543171470053e-7	0.0001541940789473684
Halomonas sp. 1513	1883416	3	1.7511543171470053e-7	0.0001541940789473684
Halomonas sp. JS92-SW72	2306583	3	1.7511543171470053e-7	0.0001541940789473684
Halomonas sp. PGE1	2730360	3	1.7511543171470053e-7	0.0001541940789473684
Scandinavium goeteborgense	1851514	3	1.7511543171470053e-7	0.0001541940789473684
Thioalkalivibrio paradoxus	108010	3	1.7511543171470053e-7	0.0001541940789473684
Sulfurivermis fontis	1972068	3	1.7511543171470053e-7	0.0001541940789473684
Acidovorax sp. JMULE5	2518343	3	1.7511543171470053e-7	0.0001541940789473684
Simplicispira suum	2109915	3	1.7511543171470053e-7	0.0001541940789473684
Kinneretia sp. XES5	2877940	3	1.7511543171470053e-7	0.0001541940789473684
Pandoraea vervacti	656178	3	1.7511543171470053e-7	0.0001541940789473684
Caballeronia grimmiae	1071679	3	1.7511543171470053e-7	0.0001541940789473684
Chitinimonas arctica	2594795	3	1.7511543171470053e-7	0.0001541940789473684
Massilia putida	1141883	3	1.7511543171470053e-7	0.0001541940789473684
Massilia oculi	945844	3	1.7511543171470053e-7	0.0001541940789473684
Herbaspirillum robiniae	2014887	3	1.7511543171470053e-7	0.0001541940789473684
Bordetella pseudohinzii	1331258	3	1.7511543171470053e-7	0.0001541940789473684
Pigmentiphaga sp. H8	2488560	3	1.7511543171470053e-7	0.0001541940789473684
Azoarcus sp. KH32C	748247	3	1.7511543171470053e-7	0.0001541940789473684
Neisseria mucosa	488	3	1.7511543171470053e-7	0.0001541940789473684
Crenobacter cavernae	2290923	3	1.7511543171470053e-7	0.0001541940789473684
Sorangium cellulosum	56	3	1.7511543171470053e-7	0.0001541940789473684
Desulfocurvibacter africanus	873	3	1.7511543171470053e-7	0.0001541940789473684
Amycolatopsis sp. WQ 127309	2932773	3	1.7511543171470053e-7	0.0001541940789473684
Amycolatopsis methanolica	1814	3	1.7511543171470053e-7	0.0001541940789473684
Saccharomonospora marina	632569	3	1.7511543171470053e-7	0.0001541940789473684
Microbacterium oxydans	82380	3	1.7511543171470053e-7	0.0001541940789473684
Agromyces badenianii	2080742	3	1.7511543171470053e-7	0.0001541940789473684
Arthrobacter agilis	37921	3	1.7511543171470053e-7	0.0001541940789473684
Micrococcus sp. KD337-16	2856555	3	1.7511543171470053e-7	0.0001541940789473684
Sinomonas sp. R1AF57	2020377	3	1.7511543171470053e-7	0.0001541940789473684
Cellulomonas sp. Y8	2591145	3	1.7511543171470053e-7	0.0001541940789473684
Cellulomonas sp. zg-ZUI222	2816956	3	1.7511543171470053e-7	0.0001541940789473684
Cellulomonas shaoxiangyii	2566013	3	1.7511543171470053e-7	0.0001541940789473684
Oerskovia sp. KBS0722	1179673	3	1.7511543171470053e-7	0.0001541940789473684
Brachybacterium ginsengisoli	1331682	3	1.7511543171470053e-7	0.0001541940789473684
Brachybacterium vulturis	2017484	3	1.7511543171470053e-7	0.0001541940789473684
Serinicoccus profundi	1078471	3	1.7511543171470053e-7	0.0001541940789473684
Streptomyces bingchenggensis	379067	3	1.7511543171470053e-7	0.0001541940789473684
Mycolicibacterium baixiangningiae	2761578	3	1.7511543171470053e-7	0.0001541940789473684
Mycolicibacterium mageritense	53462	3	1.7511543171470053e-7	0.0001541940789473684
Nocardia asteroides	1824	3	1.7511543171470053e-7	0.0001541940789473684
Nocardia otitidiscaviarum	1823	3	1.7511543171470053e-7	0.0001541940789473684
Corynebacterium tuberculostearicum	38304	3	1.7511543171470053e-7	0.0001541940789473684
Streptomonospora litoralis	2498135	3	1.7511543171470053e-7	0.0001541940789473684
Micromonospora sp. HM134	2583243	3	1.7511543171470053e-7	0.0001541940789473684
Micromonospora zamorensis	709883	3	1.7511543171470053e-7	0.0001541940789473684
Jiangella alkaliphila	419479	3	1.7511543171470053e-7	0.0001541940789473684
Jiangella sp. DSM 45060	1798224	3	1.7511543171470053e-7	0.0001541940789473684
Actinomyces oris	544580	3	1.7511543171470053e-7	0.0001541940789473684
Euzebya pacifica	1608957	3	1.7511543171470053e-7	0.0001541940789473684
Miltoncostaea oceani	2843216	3	1.7511543171470053e-7	0.0001541940789473684
Streptococcus sanguinis	1305	3	1.7511543171470053e-7	0.0001541940789473684
Luteitalea pratensis	1855912	3	1.7511543171470053e-7	0.0001541940789473684
