Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mesorhizobium sp. B2-1-8	2589967	5	3.549685984128786e-7	0.00037676135935498455
Rhodopseudomonas palustris	1076	5	3.549685984128786e-7	0.00037676135935498455
Pannonibacter phragmitetus	121719	5	3.549685984128786e-7	0.00037676135935498455
Sphingomonas sp. FARSPH	2219696	5	3.549685984128786e-7	0.00037676135935498455
Paracoccus aminovorans	34004	5	3.549685984128786e-7	0.00037676135935498455
Pseudomonas otitidis	319939	5	3.549685984128786e-7	0.00037676135935498455
Pseudomonas kunmingensis	1211807	5	3.549685984128786e-7	0.00037676135935498455
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	5	3.549685984128786e-7	0.00037676135935498455
Lysobacter enzymogenes	69	5	3.549685984128786e-7	0.00037676135935498455
Xanthomonas sacchari	56458	5	3.549685984128786e-7	0.00037676135935498455
Sulfurifustis variabilis	1675686	5	3.549685984128786e-7	0.00037676135935498455
Alicycliphilus denitrificans	179636	5	3.549685984128786e-7	0.00037676135935498455
Pseudonocardia sp. DSM 110487	2865833	5	3.549685984128786e-7	0.00037676135935498455
Pseudonocardia sp. CGMCC 4.1532	2761535	5	3.549685984128786e-7	0.00037676135935498455
Microbacterium aurum	36805	5	3.549685984128786e-7	0.00037676135935498455
Streptomyces sp. ST1015	1848900	5	3.549685984128786e-7	0.00037676135935498455
Streptomyces qinzhouensis	2599401	5	3.549685984128786e-7	0.00037676135935498455
Dietzia psychralcaliphila	139021	5	3.549685984128786e-7	0.00037676135935498455
Cutibacterium acnes	1747	5	3.549685984128786e-7	0.00037676135935498455
Actinomyces sp. Chiba101	1851395	5	3.549685984128786e-7	0.00037676135935498455
Halalkalibacterium halodurans	86665	5	3.549685984128786e-7	0.00037676135935498455
Ureibacillus thermosphaericus	51173	5	3.549685984128786e-7	0.00037676135935498455
Rotavirus A	28875	5	3.549685984128786e-7	0.00037676135935498455
Mesorhizobium erdmanii	1777866	4	2.839748787303029e-7	0.00030140908748398765
Sinorhizobium fredii	380	4	2.839748787303029e-7	0.00030140908748398765
Rhodoplanes sp. Z2-YC6860	674703	4	2.839748787303029e-7	0.00030140908748398765
Aquabacter sp. L1I39	2820278	4	2.839748787303029e-7	0.00030140908748398765
Bosea sp. RAC05	1842539	4	2.839748787303029e-7	0.00030140908748398765
Pseudolabrys taiwanensis	331696	4	2.839748787303029e-7	0.00030140908748398765
Sphingomonas sp. HMP9	1517554	4	2.839748787303029e-7	0.00030140908748398765
Novosphingobium sp. ES2-1	2780074	4	2.839748787303029e-7	0.00030140908748398765
Paracoccus sp. AK26	2589076	4	2.839748787303029e-7	0.00030140908748398765
Rhodovulum sp. P5	1564506	4	2.839748787303029e-7	0.00030140908748398765
Polymorphum gilvum	991904	4	2.839748787303029e-7	0.00030140908748398765
Acinetobacter nosocomialis	106654	4	2.839748787303029e-7	0.00030140908748398765
Lysobacter sp. 5GHs7-4	2904253	4	2.839748787303029e-7	0.00030140908748398765
Lysobacter alkalisoli	2591633	4	2.839748787303029e-7	0.00030140908748398765
Luteimonas sp. JM171	1896164	4	2.839748787303029e-7	0.00030140908748398765
Luteimonas sp. YGD11-2	2508168	4	2.839748787303029e-7	0.00030140908748398765
Thermomonas sp. XSG	2771436	4	2.839748787303029e-7	0.00030140908748398765
Comamonas koreensis	160825	4	2.839748787303029e-7	0.00030140908748398765
Acidovorax carolinensis	553814	4	2.839748787303029e-7	0.00030140908748398765
Hydrogenophaga sp. YM1	2806262	4	2.839748787303029e-7	0.00030140908748398765
Diaphorobacter aerolatus	1288495	4	2.839748787303029e-7	0.00030140908748398765
Ralstonia insidiosa	190721	4	2.839748787303029e-7	0.00030140908748398765
Vulgatibacter incomptus	1391653	4	2.839748787303029e-7	0.00030140908748398765
Amycolatopsis orientalis	31958	4	2.839748787303029e-7	0.00030140908748398765
Amycolatopsis albispora	1804986	4	2.839748787303029e-7	0.00030140908748398765
Allosaccharopolyspora coralli	2665642	4	2.839748787303029e-7	0.00030140908748398765
Microbacterium sp. H1-D42	2925844	4	2.839748787303029e-7	0.00030140908748398765
Microbacterium sp. CBA3102	2603598	4	2.839748787303029e-7	0.00030140908748398765
Microbacterium chocolatum	84292	4	2.839748787303029e-7	0.00030140908748398765
Arthrobacter crystallopoietes	37928	4	2.839748787303029e-7	0.00030140908748398765
Streptomyces sp. NA04227	2742136	4	2.839748787303029e-7	0.00030140908748398765
Streptomyces sp. NHF165	2175864	4	2.839748787303029e-7	0.00030140908748398765
Spiractinospora alimapuensis	2820884	4	2.839748787303029e-7	0.00030140908748398765
Nocardioides dongkuii	2760089	4	2.839748787303029e-7	0.00030140908748398765
Nocardioides marinisabuli	419476	4	2.839748787303029e-7	0.00030140908748398765
Micromonospora viridifaciens	1881	4	2.839748787303029e-7	0.00030140908748398765
Jiangella sp. DSM 45060	1798224	4	2.839748787303029e-7	0.00030140908748398765
Hymenobacter swuensis	1446467	4	2.839748787303029e-7	0.00030140908748398765
Bradyrhizobium sp. SK17	2057741	3	2.1298115904772717e-7	0.00022605681561299073
Bradyrhizobium erythrophlei	1437360	3	2.1298115904772717e-7	0.00022605681561299073
Bradyrhizobium oligotrophicum	44255	3	2.1298115904772717e-7	0.00022605681561299073
Bradyrhizobium genosp. L	83637	3	2.1298115904772717e-7	0.00022605681561299073
Roseibium aggregatum	187304	3	2.1298115904772717e-7	0.00022605681561299073
Stappia indica	538381	3	2.1298115904772717e-7	0.00022605681561299073
Kaistia sp. 32K	2795690	3	2.1298115904772717e-7	0.00022605681561299073
Sphingomonas sp. DM2-R-LB4	2899123	3	2.1298115904772717e-7	0.00022605681561299073
Allosphingosinicella indica	941907	3	2.1298115904772717e-7	0.00022605681561299073
Pontivivens ytuae	2789856	3	2.1298115904772717e-7	0.00022605681561299073
Brevundimonas sp. MF30-B	2561924	3	2.1298115904772717e-7	0.00022605681561299073
Pseudomonas sp. St316	2678257	3	2.1298115904772717e-7	0.00022605681561299073
Acinetobacter indicus	756892	3	2.1298115904772717e-7	0.00022605681561299073
Halomonas sp. PGE1	2730360	3	2.1298115904772717e-7	0.00022605681561299073
Sulfuricaulis limicola	1620215	3	2.1298115904772717e-7	0.00022605681561299073
Comamonas testosteroni	285	3	2.1298115904772717e-7	0.00022605681561299073
Bordetella petrii	94624	3	2.1298115904772717e-7	0.00022605681561299073
Anaeromyxobacter sp. Red630	2918171	3	2.1298115904772717e-7	0.00022605681561299073
Pseudonocardia abyssalis	2792008	3	2.1298115904772717e-7	0.00022605681561299073
Amycolatopsis sp. DSM 110486	2865832	3	2.1298115904772717e-7	0.00022605681561299073
Saccharothrix syringae	103733	3	2.1298115904772717e-7	0.00022605681561299073
Saccharothrix sp. 6-C	2781735	3	2.1298115904772717e-7	0.00022605681561299073
Microcella alkaliphila	279828	3	2.1298115904772717e-7	0.00022605681561299073
Phycicoccus endophyticus	1690220	3	2.1298115904772717e-7	0.00022605681561299073
Beutenbergia cavernae	84757	3	2.1298115904772717e-7	0.00022605681561299073
Streptomyces sp. MA3_2.13	2867410	3	2.1298115904772717e-7	0.00022605681561299073
Streptomyces clavuligerus	1901	3	2.1298115904772717e-7	0.00022605681561299073
Mycolicibacterium baixiangningiae	2761578	3	2.1298115904772717e-7	0.00022605681561299073
Mycolicibacterium psychrotolerans	216929	3	2.1298115904772717e-7	0.00022605681561299073
Mycolicibacterium arabiense	1286181	3	2.1298115904772717e-7	0.00022605681561299073
Corynebacterium flavescens	28028	3	2.1298115904772717e-7	0.00022605681561299073
Corynebacterium tuberculostearicum	38304	3	2.1298115904772717e-7	0.00022605681561299073
Tsukamurella pulmonis	47312	3	2.1298115904772717e-7	0.00022605681561299073
Nocardiopsis gilva	280236	3	2.1298115904772717e-7	0.00022605681561299073
Nocardioides anomalus	2712223	3	2.1298115904772717e-7	0.00022605681561299073
Nocardioides ungokensis	1643322	3	2.1298115904772717e-7	0.00022605681561299073
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	3	2.1298115904772717e-7	0.00022605681561299073
Candidatus Frankia datiscae	2716812	3	2.1298115904772717e-7	0.00022605681561299073
Weizmannia coagulans	1398	3	2.1298115904772717e-7	0.00022605681561299073
Olivibacter sp. LS-1	2592345	3	2.1298115904772717e-7	0.00022605681561299073
Neorhizobium sp. SOG26	2060726	2	1.4198743936515145e-7	0.00015070454374199383
Methyloceanibacter caenitepidi	1384459	2	1.4198743936515145e-7	0.00015070454374199383
Methyloceanibacter sp. wino2	2170729	2	1.4198743936515145e-7	0.00015070454374199383
Devosia sp. I507	2083786	2	1.4198743936515145e-7	0.00015070454374199383
Devosia sp. 1566	2499144	2	1.4198743936515145e-7	0.00015070454374199383
Devosia ginsengisoli	400770	2	1.4198743936515145e-7	0.00015070454374199383
Pelagibacterium halotolerans	531813	2	1.4198743936515145e-7	0.00015070454374199383
Bosea vaviloviae	1526658	2	1.4198743936515145e-7	0.00015070454374199383
Methylovirgula ligni	569860	2	1.4198743936515145e-7	0.00015070454374199383
Sphingomonas aliaeris	2759526	2	1.4198743936515145e-7	0.00015070454374199383
Ferrovibrio terrae	2594003	2	1.4198743936515145e-7	0.00015070454374199383
Pseudomonas sp. NS1(2017)	2025658	2	1.4198743936515145e-7	0.00015070454374199383
Pseudomonas qingdaonensis	2056231	2	1.4198743936515145e-7	0.00015070454374199383
Pseudomonas argentinensis	289370	2	1.4198743936515145e-7	0.00015070454374199383
Luteimonas sp. D4P002	2901869	2	1.4198743936515145e-7	0.00015070454374199383
Xanthomonas albilineans	29447	2	1.4198743936515145e-7	0.00015070454374199383
Microbulbifer sp. ALW1	1516059	2	1.4198743936515145e-7	0.00015070454374199383
Zhongshania aliphaticivorans	1470434	2	1.4198743936515145e-7	0.00015070454374199383
Spiribacter sp. E85	2182432	2	1.4198743936515145e-7	0.00015070454374199383
Comamonas sp. NLF-7-7	2597701	2	1.4198743936515145e-7	0.00015070454374199383
Schlegelella thermodepolymerans	215580	2	1.4198743936515145e-7	0.00015070454374199383
Paraburkholderia dioscoreae	2604047	2	1.4198743936515145e-7	0.00015070454374199383
Azospira restricta	404405	2	1.4198743936515145e-7	0.00015070454374199383
Dechloromonas denitrificans	281362	2	1.4198743936515145e-7	0.00015070454374199383
Ferrigenium kumadai	1682490	2	1.4198743936515145e-7	0.00015070454374199383
Chondromyces crocatus	52	2	1.4198743936515145e-7	0.00015070454374199383
Leifsonia shinshuensis	150026	2	1.4198743936515145e-7	0.00015070454374199383
Agromyces flavus	589382	2	1.4198743936515145e-7	0.00015070454374199383
Cryobacterium sp. LW097	1978566	2	1.4198743936515145e-7	0.00015070454374199383
Mycobacterium sp. IDR2000157661	2867005	2	1.4198743936515145e-7	0.00015070454374199383
Aeromicrobium choanae	1736691	2	1.4198743936515145e-7	0.00015070454374199383
Microlunatus sagamiharensis	546874	2	1.4198743936515145e-7	0.00015070454374199383
Kribbella qitaiheensis	1544730	2	1.4198743936515145e-7	0.00015070454374199383
Actinoplanes missouriensis	1866	2	1.4198743936515145e-7	0.00015070454374199383
Stackebrandtia nassauensis	283811	2	1.4198743936515145e-7	0.00015070454374199383
Blastococcus saxobsidens	138336	2	1.4198743936515145e-7	0.00015070454374199383
Miltoncostaea marina	2843215	2	1.4198743936515145e-7	0.00015070454374199383
Exiguobacterium mexicanum	340146	2	1.4198743936515145e-7	0.00015070454374199383
Desulfitobacterium hafniense	49338	2	1.4198743936515145e-7	0.00015070454374199383
Pontibacter actiniarum	323450	2	1.4198743936515145e-7	0.00015070454374199383
Pontibacter akesuensis	388950	2	1.4198743936515145e-7	0.00015070454374199383
Flavobacterium johnsoniae	986	2	1.4198743936515145e-7	0.00015070454374199383
Luteitalea sp. TBR-22	2802971	2	1.4198743936515145e-7	0.00015070454374199383
Gemykibivirus humas1	2844581	2	1.4198743936515145e-7	0.00015070454374199383
