Taxon	TaxID	Fragments	PropTotal	PropNonHost
Blastomonas sp. RAC04	1842535	11	1.0076281112120978e-6	0.0025858015984955335
Cupriavidus metallidurans	119219	11	1.0076281112120978e-6	0.0025858015984955335
Streptomyces sp. S501	2420135	11	1.0076281112120978e-6	0.0025858015984955335
Nocardioides sp. S5	2017486	11	1.0076281112120978e-6	0.0025858015984955335
Sinorhizobium fredii	380	10	9.160255556473617e-7	0.0023507287259050304
Comamonas testosteroni	285	10	9.160255556473617e-7	0.0023507287259050304
Prauserella marina	530584	10	9.160255556473617e-7	0.0023507287259050304
Nocardiopsis sp. HDS12	2831968	10	9.160255556473617e-7	0.0023507287259050304
Aminobacter sp. MSH1	374606	9	8.244230000826255e-7	0.0021156558533145277
Sphingobium cloacae	120107	9	8.244230000826255e-7	0.0021156558533145277
Paracoccus sp. AK26	2589076	9	8.244230000826255e-7	0.0021156558533145277
Ralstonia insidiosa	190721	9	8.244230000826255e-7	0.0021156558533145277
Acinetobacter nosocomialis	106654	9	8.244230000826255e-7	0.0021156558533145277
Pseudonocardia sp. HH130629-09	1641402	9	8.244230000826255e-7	0.0021156558533145277
Micrococcus luteus	1270	9	8.244230000826255e-7	0.0021156558533145277
Halomonas sp. NyZ770	2883106	8	7.328204445178893e-7	0.0018805829807240243
Cutibacterium acnes	1747	8	7.328204445178893e-7	0.0018805829807240243
Lactococcus lactis	1358	8	7.328204445178893e-7	0.0018805829807240243
Mesorhizobium sp. DCY119	2108445	7	6.412178889531531e-7	0.0016455101081335214
Rhizobium leguminosarum	384	7	6.412178889531531e-7	0.0016455101081335214
Hyphomicrobium nitrativorans	1427356	7	6.412178889531531e-7	0.0016455101081335214
Paracoccus sp. Arc7-R13	2500532	7	6.412178889531531e-7	0.0016455101081335214
Brevundimonas diminuta	293	7	6.412178889531531e-7	0.0016455101081335214
Delftia acidovorans	80866	7	6.412178889531531e-7	0.0016455101081335214
Ralstonia pickettii	329	7	6.412178889531531e-7	0.0016455101081335214
Achromobacter insolitus	217204	7	6.412178889531531e-7	0.0016455101081335214
Pseudomonas citronellolis	53408	7	6.412178889531531e-7	0.0016455101081335214
Pseudomonas putida	303	7	6.412178889531531e-7	0.0016455101081335214
Thermomonas sp. XSG	2771436	7	6.412178889531531e-7	0.0016455101081335214
Serinicoccus profundi	1078471	7	6.412178889531531e-7	0.0016455101081335214
Egicoccus halophilus	1670830	7	6.412178889531531e-7	0.0016455101081335214
Bacillus sp. FJAT-42376	2014076	7	6.412178889531531e-7	0.0016455101081335214
Mesorhizobium sp. B1-1-8	2589976	6	5.49615333388417e-7	0.0014104372355430183
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	6	5.49615333388417e-7	0.0014104372355430183
Pseudorhodoplanes sinuspersici	1235591	6	5.49615333388417e-7	0.0014104372355430183
Tardibacter chloracetimidivorans	1921510	6	5.49615333388417e-7	0.0014104372355430183
Caulobacter sp. FWC26	69665	6	5.49615333388417e-7	0.0014104372355430183
Variovorax paradoxus	34073	6	5.49615333388417e-7	0.0014104372355430183
Massilia sp. WG5	1707785	6	5.49615333388417e-7	0.0014104372355430183
Acinetobacter johnsonii	40214	6	5.49615333388417e-7	0.0014104372355430183
Lysobacter sp. CECT 30171	2822368	6	5.49615333388417e-7	0.0014104372355430183
Pseudonocardia abyssalis	2792008	6	5.49615333388417e-7	0.0014104372355430183
Amycolatopsis albispora	1804986	6	5.49615333388417e-7	0.0014104372355430183
Actinosynnema pretiosum	42197	6	5.49615333388417e-7	0.0014104372355430183
Phycicoccus endophyticus	1690220	6	5.49615333388417e-7	0.0014104372355430183
Streptomyces huasconensis	1854574	6	5.49615333388417e-7	0.0014104372355430183
Streptomyces lydicus	47763	6	5.49615333388417e-7	0.0014104372355430183
Micromonospora coriariae	285665	6	5.49615333388417e-7	0.0014104372355430183
Mesorhizobium sp. PAMC28654	2880934	5	4.5801277782368086e-7	0.0011753643629525152
Mesorhizobium sp. J8	2777475	5	4.5801277782368086e-7	0.0011753643629525152
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	5	4.5801277782368086e-7	0.0011753643629525152
Aquibium oceanicum	1670800	5	4.5801277782368086e-7	0.0011753643629525152
Georhizobium profundi	2341112	5	4.5801277782368086e-7	0.0011753643629525152
Aureimonas sp. OT7	2816454	5	4.5801277782368086e-7	0.0011753643629525152
Pseudolabrys taiwanensis	331696	5	4.5801277782368086e-7	0.0011753643629525152
Pseudolabrys sp. FHR47	2562284	5	4.5801277782368086e-7	0.0011753643629525152
Sphingobium baderi	1332080	5	4.5801277782368086e-7	0.0011753643629525152
Brevundimonas sp. PAMC22021	2861285	5	4.5801277782368086e-7	0.0011753643629525152
Ramlibacter tataouinensis	94132	5	4.5801277782368086e-7	0.0011753643629525152
Vitreoscilla filiformis	63	5	4.5801277782368086e-7	0.0011753643629525152
Pseudomonas alcaligenes	43263	5	4.5801277782368086e-7	0.0011753643629525152
Acinetobacter seifertii	1530123	5	4.5801277782368086e-7	0.0011753643629525152
Acinetobacter haemolyticus	29430	5	4.5801277782368086e-7	0.0011753643629525152
Stenotrophomonas rhizophila	216778	5	4.5801277782368086e-7	0.0011753643629525152
Sulfurifustis variabilis	1675686	5	4.5801277782368086e-7	0.0011753643629525152
Pseudonocardia sp. DSM 110487	2865833	5	4.5801277782368086e-7	0.0011753643629525152
Pseudonocardia sp. HH130630-07	1690815	5	4.5801277782368086e-7	0.0011753643629525152
Microbacterium sp. ABRD_28	2268461	5	4.5801277782368086e-7	0.0011753643629525152
Microbacterium chocolatum	84292	5	4.5801277782368086e-7	0.0011753643629525152
Cellulomonas sp. H30R-01	2704467	5	4.5801277782368086e-7	0.0011753643629525152
Mycobacterium sp. YC-RL4	1682113	5	4.5801277782368086e-7	0.0011753643629525152
Streptomyces griseus	1911	5	4.5801277782368086e-7	0.0011753643629525152
Jiangella alkaliphila	419479	5	4.5801277782368086e-7	0.0011753643629525152
Ensifer sp. PDNC004	2811423	4	3.6641022225894466e-7	0.0009402914903620122
Nitrobacter hamburgensis	912	4	3.6641022225894466e-7	0.0009402914903620122
Bosea sp. PAMC 26642	1792307	4	3.6641022225894466e-7	0.0009402914903620122
Bosea sp. F3-2	2599640	4	3.6641022225894466e-7	0.0009402914903620122
Microvirga ossetica	1882682	4	3.6641022225894466e-7	0.0009402914903620122
Microvirga sp. VF16	2807101	4	3.6641022225894466e-7	0.0009402914903620122
Methylorubrum populi	223967	4	3.6641022225894466e-7	0.0009402914903620122
Aureimonas sp. AU20	1349819	4	3.6641022225894466e-7	0.0009402914903620122
Sphingomonas alpina	653931	4	3.6641022225894466e-7	0.0009402914903620122
Sphingopyxis sp. FD7	1914525	4	3.6641022225894466e-7	0.0009402914903620122
Novosphingobium sp. ES2-1	2780074	4	3.6641022225894466e-7	0.0009402914903620122
Stella humosa	94	4	3.6641022225894466e-7	0.0009402914903620122
Marinicauda algicola	2029849	4	3.6641022225894466e-7	0.0009402914903620122
Acidovorax sp. KKS102	358220	4	3.6641022225894466e-7	0.0009402914903620122
Diaphorobacter aerolatus	1288495	4	3.6641022225894466e-7	0.0009402914903620122
Aromatoleum pumilum	2067960	4	3.6641022225894466e-7	0.0009402914903620122
Pseudomonas fluorescens	294	4	3.6641022225894466e-7	0.0009402914903620122
Pseudomonas azotoformans	47878	4	3.6641022225894466e-7	0.0009402914903620122
Acinetobacter sp. PK01	2930198	4	3.6641022225894466e-7	0.0009402914903620122
Moraxella osloensis	34062	4	3.6641022225894466e-7	0.0009402914903620122
Luteimonas sp. MC1572	2799325	4	3.6641022225894466e-7	0.0009402914903620122
Halomonas hydrothermalis	115561	4	3.6641022225894466e-7	0.0009402914903620122
Caldichromatium japonicum	2699430	4	3.6641022225894466e-7	0.0009402914903620122
Leclercia sp. 29361	2714951	4	3.6641022225894466e-7	0.0009402914903620122
Pseudonocardia dioxanivorans	240495	4	3.6641022225894466e-7	0.0009402914903620122
Saccharopolyspora erythraea	1836	4	3.6641022225894466e-7	0.0009402914903620122
Saccharopolyspora gregorii	33914	4	3.6641022225894466e-7	0.0009402914903620122
Arthrobacter sp. FW306-06-A	2879621	4	3.6641022225894466e-7	0.0009402914903620122
Kocuria flava	446860	4	3.6641022225894466e-7	0.0009402914903620122
Glutamicibacter creatinolyticus	162496	4	3.6641022225894466e-7	0.0009402914903620122
Gordonia phthalatica	1136941	4	3.6641022225894466e-7	0.0009402914903620122
Streptomyces viridosporus	67581	4	3.6641022225894466e-7	0.0009402914903620122
Streptomyces incarnatus	665007	4	3.6641022225894466e-7	0.0009402914903620122
Streptomyces alboniger	132473	4	3.6641022225894466e-7	0.0009402914903620122
Nocardioides aromaticivorans	200618	4	3.6641022225894466e-7	0.0009402914903620122
Jiangella sp. DSM 45060	1798224	4	3.6641022225894466e-7	0.0009402914903620122
Prevotella melaninogenica	28132	4	3.6641022225894466e-7	0.0009402914903620122
Aquibium microcysteis	675281	3	2.748076666942085e-7	0.0007052186177715092
Nitratireductor sp. SY7	2599600	3	2.748076666942085e-7	0.0007052186177715092
Rhodopseudomonas palustris	1076	3	2.748076666942085e-7	0.0007052186177715092
Bosea sp. ANAM02	2020412	3	2.748076666942085e-7	0.0007052186177715092
Methylobacterium nodulans	114616	3	2.748076666942085e-7	0.0007052186177715092
Hyphomicrobium denitrificans	53399	3	2.748076666942085e-7	0.0007052186177715092
Candidatus Filomicrobium marinum	1608628	3	2.748076666942085e-7	0.0007052186177715092
Stappia indica	538381	3	2.748076666942085e-7	0.0007052186177715092
Sphingomonas sp. Cra20	1327635	3	2.748076666942085e-7	0.0007052186177715092
Sphingomonas sp. NBWT7	2596913	3	2.748076666942085e-7	0.0007052186177715092
Sphingomonas sp. AAP5	1523415	3	2.748076666942085e-7	0.0007052186177715092
Sphingobium sp. EP60837	1855519	3	2.748076666942085e-7	0.0007052186177715092
Sphingobium herbicidovorans	76947	3	2.748076666942085e-7	0.0007052186177715092
Sphingopyxis sp. 113P3	292913	3	2.748076666942085e-7	0.0007052186177715092
Sphingosinithalassobacter tenebrarum	2711215	3	2.748076666942085e-7	0.0007052186177715092
Qipengyuania seohaensis	266951	3	2.748076666942085e-7	0.0007052186177715092
Qipengyuania flava	192812	3	2.748076666942085e-7	0.0007052186177715092
Paracoccus kondratievae	135740	3	2.748076666942085e-7	0.0007052186177715092
Paracoccus contaminans	1945662	3	2.748076666942085e-7	0.0007052186177715092
Rhodobacter capsulatus	1061	3	2.748076666942085e-7	0.0007052186177715092
Sulfitobacter alexandrii	1917485	3	2.748076666942085e-7	0.0007052186177715092
Azospirillum humicireducens	1226968	3	2.748076666942085e-7	0.0007052186177715092
Hydrogenophaga sp. NH-16	2184519	3	2.748076666942085e-7	0.0007052186177715092
Alicycliphilus denitrificans	179636	3	2.748076666942085e-7	0.0007052186177715092
Melaminivora sp. SC2-9	2109913	3	2.748076666942085e-7	0.0007052186177715092
Pandoraea fibrosis	1891094	3	2.748076666942085e-7	0.0007052186177715092
Duganella sp. GN2-R2	2728020	3	2.748076666942085e-7	0.0007052186177715092
Oryzomicrobium terrae	1735038	3	2.748076666942085e-7	0.0007052186177715092
Pseudomonas sp. MSPm1	2726956	3	2.748076666942085e-7	0.0007052186177715092
Pseudomonas qingdaonensis	2056231	3	2.748076666942085e-7	0.0007052186177715092
Lysobacter sp. CW239	2762611	3	2.748076666942085e-7	0.0007052186177715092
Lysobacter antibioticus	84531	3	2.748076666942085e-7	0.0007052186177715092
Pseudoxanthomonas suwonensis	314722	3	2.748076666942085e-7	0.0007052186177715092
Halomonas sp. YLGW01	2773308	3	2.748076666942085e-7	0.0007052186177715092
Halomonas sp. 18071143	2855441	3	2.748076666942085e-7	0.0007052186177715092
Halomonas subglaciescola	29571	3	2.748076666942085e-7	0.0007052186177715092
Aeromonas sp. FDAARGOS 1415	2778064	3	2.748076666942085e-7	0.0007052186177715092
Amycolatopsis sp. WQ 127309	2932773	3	2.748076666942085e-7	0.0007052186177715092
Amycolatopsis methanolica	1814	3	2.748076666942085e-7	0.0007052186177715092
Saccharomonospora xinjiangensis	75294	3	2.748076666942085e-7	0.0007052186177715092
Saccharothrix syringae	103733	3	2.748076666942085e-7	0.0007052186177715092
Saccharothrix sp. 6-C	2781735	3	2.748076666942085e-7	0.0007052186177715092
Arthrobacter sp.	1667	3	2.748076666942085e-7	0.0007052186177715092
Arthrobacter sulfonylureivorans	2486855	3	2.748076666942085e-7	0.0007052186177715092
Microcella alkaliphila	279828	3	2.748076666942085e-7	0.0007052186177715092
Actinotalea sp. JY-7876	2758442	3	2.748076666942085e-7	0.0007052186177715092
Sanguibacter sp. HDW7	2714931	3	2.748076666942085e-7	0.0007052186177715092
Nocardia huaxiensis	2755382	3	2.748076666942085e-7	0.0007052186177715092
Streptomyces aquilus	2548456	3	2.748076666942085e-7	0.0007052186177715092
Spiractinospora alimapuensis	2820884	3	2.748076666942085e-7	0.0007052186177715092
Nocardioides sp. dk884	2662361	3	2.748076666942085e-7	0.0007052186177715092
Aeromicrobium marinum	219314	3	2.748076666942085e-7	0.0007052186177715092
Propionibacterium freudenreichii	1744	3	2.748076666942085e-7	0.0007052186177715092
Frankia inefficax	298654	3	2.748076666942085e-7	0.0007052186177715092
Euzebya pacifica	1608957	3	2.748076666942085e-7	0.0007052186177715092
Egibacter rhizosphaerae	1670831	3	2.748076666942085e-7	0.0007052186177715092
Actinomarinicola tropica	2789776	3	2.748076666942085e-7	0.0007052186177715092
Ureibacillus thermosphaericus	51173	3	2.748076666942085e-7	0.0007052186177715092
Lactococcus raffinolactis	1366	3	2.748076666942085e-7	0.0007052186177715092
Human mastadenovirus E	130308	3	2.748076666942085e-7	0.0007052186177715092
Nitratireductor sp. OM-1	1756988	2	1.8320511112947233e-7	0.0004701457451810061
Oricola thermophila	2742145	2	1.8320511112947233e-7	0.0004701457451810061
Rhodoplanes sp. Z2-YC6860	674703	2	1.8320511112947233e-7	0.0004701457451810061
Terrihabitans soli	708113	2	1.8320511112947233e-7	0.0004701457451810061
Kaustia mangrovi	2593653	2	1.8320511112947233e-7	0.0004701457451810061
Beijerinckia indica	533	2	1.8320511112947233e-7	0.0004701457451810061
Phreatobacter stygius	1940610	2	1.8320511112947233e-7	0.0004701457451810061
Sphingomonas sp. HDW15A	2714942	2	1.8320511112947233e-7	0.0004701457451810061
Sphingomonas panacisoli	1813879	2	1.8320511112947233e-7	0.0004701457451810061
Sphingomonas paucimobilis	13689	2	1.8320511112947233e-7	0.0004701457451810061
Sphingomonas panacis	1560345	2	1.8320511112947233e-7	0.0004701457451810061
Sphingomonas profundi	2681549	2	1.8320511112947233e-7	0.0004701457451810061
Sphingobium sp. SCG-1	2072936	2	1.8320511112947233e-7	0.0004701457451810061
Qipengyuania aurantiaca	2867233	2	1.8320511112947233e-7	0.0004701457451810061
Erythrobacter mangrovi	2739433	2	1.8320511112947233e-7	0.0004701457451810061
Porphyrobacter sp. CACIAM 03H1	2003315	2	1.8320511112947233e-7	0.0004701457451810061
Tsuneonella dongtanensis	692370	2	1.8320511112947233e-7	0.0004701457451810061
Sphingosinicella microcystinivorans	335406	2	1.8320511112947233e-7	0.0004701457451810061
Paracoccus liaowanqingii	2560053	2	1.8320511112947233e-7	0.0004701457451810061
Silicimonas algicola	1826607	2	1.8320511112947233e-7	0.0004701457451810061
Ferrovibrio terrae	2594003	2	1.8320511112947233e-7	0.0004701457451810061
Acidovorax antarcticus	2743470	2	1.8320511112947233e-7	0.0004701457451810061
Cupriavidus basilensis	68895	2	1.8320511112947233e-7	0.0004701457451810061
Paraburkholderia fungorum	134537	2	1.8320511112947233e-7	0.0004701457451810061
Paraburkholderia phymatum	148447	2	1.8320511112947233e-7	0.0004701457451810061
Paraburkholderia aromaticivorans	2026199	2	1.8320511112947233e-7	0.0004701457451810061
Burkholderia contaminans	488447	2	1.8320511112947233e-7	0.0004701457451810061
Mycoavidus cysteinexigens	1553431	2	1.8320511112947233e-7	0.0004701457451810061
Rhizobacter gummiphilus	946333	2	1.8320511112947233e-7	0.0004701457451810061
Pseudomonas mendocina	300	2	1.8320511112947233e-7	0.0004701457451810061
Pseudomonas sp. MTM4	2705472	2	1.8320511112947233e-7	0.0004701457451810061
Pseudomonas cavernae	2320867	2	1.8320511112947233e-7	0.0004701457451810061
Pseudomonas psychrophila	122355	2	1.8320511112947233e-7	0.0004701457451810061
Rhodanobacter denitrificans	666685	2	1.8320511112947233e-7	0.0004701457451810061
Halomonas sp. 1513	1883416	2	1.8320511112947233e-7	0.0004701457451810061
Halomonas tianxiuensis	2497861	2	1.8320511112947233e-7	0.0004701457451810061
Sulfuricaulis limicola	1620215	2	1.8320511112947233e-7	0.0004701457451810061
Amycolatopsis sp. CA-230715	2745196	2	1.8320511112947233e-7	0.0004701457451810061
Amycolatopsis mediterranei	33910	2	1.8320511112947233e-7	0.0004701457451810061
Saccharomonospora azurea	40988	2	1.8320511112947233e-7	0.0004701457451810061
Saccharomonospora cyanea	40989	2	1.8320511112947233e-7	0.0004701457451810061
Allokutzneria albata	211114	2	1.8320511112947233e-7	0.0004701457451810061
Mycobacterium sp. MS1601	1936029	2	1.8320511112947233e-7	0.0004701457451810061
Mycobacterium dioxanotrophicus	482462	2	1.8320511112947233e-7	0.0004701457451810061
Rhodococcus coprophilus	38310	2	1.8320511112947233e-7	0.0004701457451810061
Rhodococcus equi	43767	2	1.8320511112947233e-7	0.0004701457451810061
Nocardia asteroides	1824	2	1.8320511112947233e-7	0.0004701457451810061
Corynebacterium halotolerans	225326	2	1.8320511112947233e-7	0.0004701457451810061
Streptomyces tsukubensis	83656	2	1.8320511112947233e-7	0.0004701457451810061
Kitasatospora sp. MMS16-BH015	2018025	2	1.8320511112947233e-7	0.0004701457451810061
Thermobifida alba	53522	2	1.8320511112947233e-7	0.0004701457451810061
Streptomonospora litoralis	2498135	2	1.8320511112947233e-7	0.0004701457451810061
Nonomuraea gerenzanensis	93944	2	1.8320511112947233e-7	0.0004701457451810061
Thermobispora bispora	2006	2	1.8320511112947233e-7	0.0004701457451810061
Actinomadura sp. NAK00032	2742128	2	1.8320511112947233e-7	0.0004701457451810061
Nocardioides sp. SCSIO 67246	2872154	2	1.8320511112947233e-7	0.0004701457451810061
Nocardioides humi	449461	2	1.8320511112947233e-7	0.0004701457451810061
Phytohabitans suffuscus	624315	2	1.8320511112947233e-7	0.0004701457451810061
Phytohabitans flavus	1076124	2	1.8320511112947233e-7	0.0004701457451810061
Flaviflexus sp. dk850	2758573	2	1.8320511112947233e-7	0.0004701457451810061
Blastococcus saxobsidens	138336	2	1.8320511112947233e-7	0.0004701457451810061
Blastococcus sp. PRF04-17	2933797	2	1.8320511112947233e-7	0.0004701457451810061
Mucilaginibacter daejeonensis	398049	2	1.8320511112947233e-7	0.0004701457451810061
Halorubrum ezzemoulense	337243	2	1.8320511112947233e-7	0.0004701457451810061
