Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sphingobium xenophagum	121428	6	2.0920247518605857e-7	0.0008184422316191515
Sphingopyxis sp. FD7	1914525	6	2.0920247518605857e-7	0.0008184422316191515
Brevundimonas pondensis	2774189	6	2.0920247518605857e-7	0.0008184422316191515
Acinetobacter seifertii	1530123	6	2.0920247518605857e-7	0.0008184422316191515
Sulfurifustis variabilis	1675686	6	2.0920247518605857e-7	0.0008184422316191515
Comamonas thiooxydans	363952	6	2.0920247518605857e-7	0.0008184422316191515
Streptomyces rimosus	1927	6	2.0920247518605857e-7	0.0008184422316191515
Streptomyces niveus	193462	6	2.0920247518605857e-7	0.0008184422316191515
Micromonospora auratinigra	261654	6	2.0920247518605857e-7	0.0008184422316191515
Mesorhizobium sp. DCY119	2108445	5	1.7433539598838216e-7	0.0006820351930159597
Mesorhizobium huakuii	28104	5	1.7433539598838216e-7	0.0006820351930159597
Bosea sp. PAMC 26642	1792307	5	1.7433539598838216e-7	0.0006820351930159597
Martelella sp. AD-3	686597	5	1.7433539598838216e-7	0.0006820351930159597
Cupriavidus sp. EM10	2839983	5	1.7433539598838216e-7	0.0006820351930159597
Ralstonia mannitolilytica	105219	5	1.7433539598838216e-7	0.0006820351930159597
Serinicoccus profundi	1078471	5	1.7433539598838216e-7	0.0006820351930159597
Streptomyces sp. NA02950	2742137	5	1.7433539598838216e-7	0.0006820351930159597
Nocardiopsis sp. MT53	2865672	5	1.7433539598838216e-7	0.0006820351930159597
Ruficoccus sp. ZRK36	2866311	5	1.7433539598838216e-7	0.0006820351930159597
Mesorhizobium erdmanii	1777866	4	1.3946831679070573e-7	0.0005456281544127677
Chelatococcus sp. CO-6	1702325	4	1.3946831679070573e-7	0.0005456281544127677
Sphingomonas sp. AAP5	1523415	4	1.3946831679070573e-7	0.0005456281544127677
Rhizorhabdus wittichii	160791	4	1.3946831679070573e-7	0.0005456281544127677
Erythrobacter sp. HL-111	1798193	4	1.3946831679070573e-7	0.0005456281544127677
Rhodobacter sp. LPB0142	1850250	4	1.3946831679070573e-7	0.0005456281544127677
Pararhodospirillum photometricum	1084	4	1.3946831679070573e-7	0.0005456281544127677
Pseudomonas otitidis	319939	4	1.3946831679070573e-7	0.0005456281544127677
Acinetobacter haemolyticus	29430	4	1.3946831679070573e-7	0.0005456281544127677
Moraxella osloensis	34062	4	1.3946831679070573e-7	0.0005456281544127677
Lysobacter oculi	2698682	4	1.3946831679070573e-7	0.0005456281544127677
Stenotrophomonas sp. LM091	1904944	4	1.3946831679070573e-7	0.0005456281544127677
Stenotrophomonas sp. 364	2691571	4	1.3946831679070573e-7	0.0005456281544127677
Luteimonas chenhongjianii	2006110	4	1.3946831679070573e-7	0.0005456281544127677
Lelliottia amnigena	61646	4	1.3946831679070573e-7	0.0005456281544127677
Halomonas sp. KO116	1504981	4	1.3946831679070573e-7	0.0005456281544127677
Paraburkholderia sp. SOS3	1926494	4	1.3946831679070573e-7	0.0005456281544127677
Streptomyces xinghaiensis	1038928	4	1.3946831679070573e-7	0.0005456281544127677
Mycobacterium virginiense	1795032	4	1.3946831679070573e-7	0.0005456281544127677
Saccharomonospora viridis	1852	4	1.3946831679070573e-7	0.0005456281544127677
Prauserella marina	530584	4	1.3946831679070573e-7	0.0005456281544127677
Aeromicrobium yanjiei	2662028	4	1.3946831679070573e-7	0.0005456281544127677
Paenibacillus swuensis	1178515	4	1.3946831679070573e-7	0.0005456281544127677
Luteitalea sp. TBR-22	2802971	4	1.3946831679070573e-7	0.0005456281544127677
Mesorhizobium terrae	2725666	3	1.0460123759302928e-7	0.0004092211158095758
Bosea sp. ANAM02	2020412	3	1.0460123759302928e-7	0.0004092211158095758
Aurantimonas sp. HBX-1	2906072	3	1.0460123759302928e-7	0.0004092211158095758
Pseudolabrys taiwanensis	331696	3	1.0460123759302928e-7	0.0004092211158095758
Chelatococcus daeguensis	444444	3	1.0460123759302928e-7	0.0004092211158095758
Hyphomicrobium nitrativorans	1427356	3	1.0460123759302928e-7	0.0004092211158095758
Pseudorhodoplanes sinuspersici	1235591	3	1.0460123759302928e-7	0.0004092211158095758
Brucella anthropi	529	3	1.0460123759302928e-7	0.0004092211158095758
Sphingomonas sp. KC8	1030157	3	1.0460123759302928e-7	0.0004092211158095758
Sphingomonas paucimobilis	13689	3	1.0460123759302928e-7	0.0004092211158095758
Lysobacter sp. TY2-98	2290922	3	1.0460123759302928e-7	0.0004092211158095758
Arenimonas daejeonensis	370777	3	1.0460123759302928e-7	0.0004092211158095758
Serratia liquefaciens	614	3	1.0460123759302928e-7	0.0004092211158095758
Acidovorax sp. KKS102	358220	3	1.0460123759302928e-7	0.0004092211158095758
Acidovorax radicis	758826	3	1.0460123759302928e-7	0.0004092211158095758
Achromobacter deleyi	1353891	3	1.0460123759302928e-7	0.0004092211158095758
Rathayibacter sp. VKM Ac-2760	2609253	3	1.0460123759302928e-7	0.0004092211158095758
Rothia amarae	169480	3	1.0460123759302928e-7	0.0004092211158095758
Rothia terrae	396015	3	1.0460123759302928e-7	0.0004092211158095758
Dermacoccus sp. PAMC28757	2762331	3	1.0460123759302928e-7	0.0004092211158095758
Streptacidiphilus sp. P02-A3a	2704468	3	1.0460123759302928e-7	0.0004092211158095758
Alloactinosynnema sp. L-07	1653480	3	1.0460123759302928e-7	0.0004092211158095758
Nocardiopsis gilva	280236	3	1.0460123759302928e-7	0.0004092211158095758
Epidermidibacterium keratini	1891644	3	1.0460123759302928e-7	0.0004092211158095758
Candidatus Kaistella beijingensis	2820270	3	1.0460123759302928e-7	0.0004092211158095758
Aureimonas sp. AU20	1349819	2	6.973415839535286e-8	0.00027281407720638383
Methylovirgula sp. HY1	2822761	2	6.973415839535286e-8	0.00027281407720638383
Sphingomonas alpina	653931	2	6.973415839535286e-8	0.00027281407720638383
Sphingorhabdus lacus	392610	2	6.973415839535286e-8	0.00027281407720638383
Sphingosinicella microcystinivorans	335406	2	6.973415839535286e-8	0.00027281407720638383
Sulfitobacter alexandrii	1917485	2	6.973415839535286e-8	0.00027281407720638383
Phaeobacter inhibens	221822	2	6.973415839535286e-8	0.00027281407720638383
Caulobacter sp. FWC26	69665	2	6.973415839535286e-8	0.00027281407720638383
Phenylobacterium zucineum	284016	2	6.973415839535286e-8	0.00027281407720638383
Pseudomonas qingdaonensis	2056231	2	6.973415839535286e-8	0.00027281407720638383
Halotalea alkalilenta	376489	2	6.973415839535286e-8	0.00027281407720638383
Methylogaea oryzae	1295382	2	6.973415839535286e-8	0.00027281407720638383
Ramlibacter tataouinensis	94132	2	6.973415839535286e-8	0.00027281407720638383
Bordetella flabilis	463014	2	6.973415839535286e-8	0.00027281407720638383
Pigmentiphaga sp. H8	2488560	2	6.973415839535286e-8	0.00027281407720638383
Aquabacterium olei	1296669	2	6.973415839535286e-8	0.00027281407720638383
Corynebacterium tuberculostearicum	38304	2	6.973415839535286e-8	0.00027281407720638383
Clostridium perfringens	1502	2	6.973415839535286e-8	0.00027281407720638383
Faecalibacterium prausnitzii	853	2	6.973415839535286e-8	0.00027281407720638383
Urbifossiella limnaea	2528023	2	6.973415839535286e-8	0.00027281407720638383
Gemykibivirus humas1	2844581	2	6.973415839535286e-8	0.00027281407720638383
