Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas sp. HN11	1344094	12	2.348593975073589e-6	0.003066700741119346
Pseudomonas mendocina	300	12	2.348593975073589e-6	0.003066700741119346
Comamonas testosteroni	285	11	2.1528778104841233e-6	0.002811142346026067
Halomonas sp. PGE1	2730360	11	2.1528778104841233e-6	0.002811142346026067
Bosea sp. AS-1	2015316	11	2.1528778104841233e-6	0.002811142346026067
Cellulomonas sp. Y8	2591145	11	2.1528778104841233e-6	0.002811142346026067
Comamonas fluminis	2796366	10	1.9571616458946576e-6	0.002555583950932788
Sorangium cellulosum	56	10	1.9571616458946576e-6	0.002555583950932788
Pseudonocardia sp. HH130630-07	1690815	10	1.9571616458946576e-6	0.002555583950932788
Prauserella marina	530584	10	1.9571616458946576e-6	0.002555583950932788
Streptomyces katrae	68223	10	1.9571616458946576e-6	0.002555583950932788
Comamonas sp. NLF-7-7	2597701	9	1.761445481305192e-6	0.002300025555839509
Variovorax sp. 38R	2774875	9	1.761445481305192e-6	0.002300025555839509
Acidovorax carolinensis	553814	9	1.761445481305192e-6	0.002300025555839509
Paraburkholderia fungorum	134537	9	1.761445481305192e-6	0.002300025555839509
Pseudomonas protegens	380021	9	1.761445481305192e-6	0.002300025555839509
Xanthomonas campestris	339	9	1.761445481305192e-6	0.002300025555839509
Pannonibacter phragmitetus	121719	9	1.761445481305192e-6	0.002300025555839509
Brevundimonas naejangsanensis	588932	9	1.761445481305192e-6	0.002300025555839509
Brevundimonas vancanneytii	1325724	9	1.761445481305192e-6	0.002300025555839509
Paracoccus denitrificans	266	9	1.761445481305192e-6	0.002300025555839509
Pseudonocardia sp. AL041005-10	445576	9	1.761445481305192e-6	0.002300025555839509
Rhodococcus opacus	37919	9	1.761445481305192e-6	0.002300025555839509
Nocardiopsis alba	53437	9	1.761445481305192e-6	0.002300025555839509
Comamonas kerstersii	225992	8	1.5657293167157263e-6	0.0020444671607462305
Variovorax sp. RKNM96	2681552	8	1.5657293167157263e-6	0.0020444671607462305
Melaminivora sp. SC2-9	2109913	8	1.5657293167157263e-6	0.0020444671607462305
Burkholderia pseudomultivorans	1207504	8	1.5657293167157263e-6	0.0020444671607462305
Burkholderia cenocepacia	95486	8	1.5657293167157263e-6	0.0020444671607462305
Cupriavidus pauculus	82633	8	1.5657293167157263e-6	0.0020444671607462305
Bordetella hinzii	103855	8	1.5657293167157263e-6	0.0020444671607462305
Pseudomonas plecoglossicida	70775	8	1.5657293167157263e-6	0.0020444671607462305
Amycolatopsis sp. TNS106	2861750	8	1.5657293167157263e-6	0.0020444671607462305
Acidovorax antarcticus	2743470	7	1.3700131521262605e-6	0.0017889087656529517
Pandoraea pnomenusa	93220	7	1.3700131521262605e-6	0.0017889087656529517
Pseudomonas brassicacearum	930166	7	1.3700131521262605e-6	0.0017889087656529517
Sulfuricaulis limicola	1620215	7	1.3700131521262605e-6	0.0017889087656529517
Mesorhizobium sp. 113-3-9	2744517	7	1.3700131521262605e-6	0.0017889087656529517
Sphingomonas sp. MM-1	745310	7	1.3700131521262605e-6	0.0017889087656529517
Azospirillum brasilense	192	7	1.3700131521262605e-6	0.0017889087656529517
Arthrobacter sp. PAMC 25486	1494608	7	1.3700131521262605e-6	0.0017889087656529517
Streptococcus gordonii	1302	7	1.3700131521262605e-6	0.0017889087656529517
Prevotella melaninogenica	28132	7	1.3700131521262605e-6	0.0017889087656529517
Acidovorax sp. HDW3	2714923	6	1.1742969875367945e-6	0.001533350370559673
Hydrogenophaga sp. PAMC20947	2565558	6	1.1742969875367945e-6	0.001533350370559673
Cupriavidus pinatubonensis	248026	6	1.1742969875367945e-6	0.001533350370559673
Cupriavidus oxalaticus	96344	6	1.1742969875367945e-6	0.001533350370559673
Achromobacter denitrificans	32002	6	1.1742969875367945e-6	0.001533350370559673
Massilia oculi	945844	6	1.1742969875367945e-6	0.001533350370559673
Pseudomonas fluorescens	294	6	1.1742969875367945e-6	0.001533350370559673
Enterobacter cloacae	550	6	1.1742969875367945e-6	0.001533350370559673
Rhodopseudomonas palustris	1076	6	1.1742969875367945e-6	0.001533350370559673
Shinella sp. XGS7	2877941	6	1.1742969875367945e-6	0.001533350370559673
Sphingomonas koreensis	93064	6	1.1742969875367945e-6	0.001533350370559673
Brevundimonas pondensis	2774189	6	1.1742969875367945e-6	0.001533350370559673
Brevundimonas diminuta	293	6	1.1742969875367945e-6	0.001533350370559673
Nocardioides sp. G188	2849501	6	1.1742969875367945e-6	0.001533350370559673
Microbacterium chocolatum	84292	6	1.1742969875367945e-6	0.001533350370559673
Cellulosimicrobium cellulans	1710	6	1.1742969875367945e-6	0.001533350370559673
Pseudonocardia sp. HH130629-09	1641402	6	1.1742969875367945e-6	0.001533350370559673
Pseudonocardia abyssalis	2792008	6	1.1742969875367945e-6	0.001533350370559673
Amycolatopsis sp. FDAARGOS 1241	2778070	6	1.1742969875367945e-6	0.001533350370559673
Saccharothrix espanaensis	103731	6	1.1742969875367945e-6	0.001533350370559673
Streptomyces sp. S4.7	2705439	6	1.1742969875367945e-6	0.001533350370559673
Comamonas sp. B21-038	2918299	5	9.785808229473288e-7	0.001277791975466394
Usitatibacter rugosus	2732067	5	9.785808229473288e-7	0.001277791975466394
Lysobacter enzymogenes	69	5	9.785808229473288e-7	0.001277791975466394
Luteimonas yindakuii	2565782	5	9.785808229473288e-7	0.001277791975466394
Acinetobacter lwoffii	28090	5	9.785808229473288e-7	0.001277791975466394
Tardiphaga sp. 37S4	1404741	5	9.785808229473288e-7	0.001277791975466394
Agrobacterium tumefaciens	358	5	9.785808229473288e-7	0.001277791975466394
Mesorhizobium sp. Pch-S	2082387	5	9.785808229473288e-7	0.001277791975466394
Mesorhizobium sp. B2-8-5	2589903	5	9.785808229473288e-7	0.001277791975466394
Bosea sp. F3-2	2599640	5	9.785808229473288e-7	0.001277791975466394
Pseudolabrys taiwanensis	331696	5	9.785808229473288e-7	0.001277791975466394
Pseudolabrys sp. FHR47	2562284	5	9.785808229473288e-7	0.001277791975466394
Sphingobium xenophagum	121428	5	9.785808229473288e-7	0.001277791975466394
Polymorphum gilvum	991904	5	9.785808229473288e-7	0.001277791975466394
Roseivivax marinus	1379903	5	9.785808229473288e-7	0.001277791975466394
Aeromicrobium sp. A1-2	2107713	5	9.785808229473288e-7	0.001277791975466394
Arthrobacter sp.	1667	5	9.785808229473288e-7	0.001277791975466394
Microbacterium sp. ABRD_28	2268461	5	9.785808229473288e-7	0.001277791975466394
Curtobacterium sp. SGAir0471	2070337	5	9.785808229473288e-7	0.001277791975466394
Streptomyces cyaneochromogenes	2496836	5	9.785808229473288e-7	0.001277791975466394
Rhodococcus fascians	1828	5	9.785808229473288e-7	0.001277791975466394
Micromonospora ferruginea	2749844	5	9.785808229473288e-7	0.001277791975466394
Actinomyces radicidentis	111015	5	9.785808229473288e-7	0.001277791975466394
Baekduia soli	496014	5	9.785808229473288e-7	0.001277791975466394
Enterococcus gilvus	160453	5	9.785808229473288e-7	0.001277791975466394
Comamonas sp. Y33R10-2	2853257	4	7.828646583578631e-7	0.0010222335803731152
Acidovorax avenae	80867	4	7.828646583578631e-7	0.0010222335803731152
Burkholderia plantarii	41899	4	7.828646583578631e-7	0.0010222335803731152
Achromobacter sp. MFA1 R4	1881016	4	7.828646583578631e-7	0.0010222335803731152
Achromobacter spanius	217203	4	7.828646583578631e-7	0.0010222335803731152
Massilia sp. LPB0304	2769491	4	7.828646583578631e-7	0.0010222335803731152
Massilia sp. DM-R-R2A-13	2899220	4	7.828646583578631e-7	0.0010222335803731152
Chromobacterium haemolyticum	394935	4	7.828646583578631e-7	0.0010222335803731152
Pseudomonas azotoformans	47878	4	7.828646583578631e-7	0.0010222335803731152
Pseudomonas knackmussii	65741	4	7.828646583578631e-7	0.0010222335803731152
Pseudomonas simiae	321846	4	7.828646583578631e-7	0.0010222335803731152
Pseudomonas fragi	296	4	7.828646583578631e-7	0.0010222335803731152
Stenotrophomonas rhizophila	216778	4	7.828646583578631e-7	0.0010222335803731152
Klebsiella aerogenes	548	4	7.828646583578631e-7	0.0010222335803731152
Aquisalimonas sp. 2447	2740807	4	7.828646583578631e-7	0.0010222335803731152
Candidatus Thiodictyon syntrophicum	1166950	4	7.828646583578631e-7	0.0010222335803731152
Acinetobacter johnsonii	40214	4	7.828646583578631e-7	0.0010222335803731152
Sulfurifustis variabilis	1675686	4	7.828646583578631e-7	0.0010222335803731152
Bradyrhizobium sp. CCBAU 53421	1325120	4	7.828646583578631e-7	0.0010222335803731152
Afipia carboxidovorans	40137	4	7.828646583578631e-7	0.0010222335803731152
Georhizobium profundi	2341112	4	7.828646583578631e-7	0.0010222335803731152
Azorhizobium caulinodans	7	4	7.828646583578631e-7	0.0010222335803731152
Sphingomonas lacunae	2698828	4	7.828646583578631e-7	0.0010222335803731152
Rhizorhabdus dicambivorans	1850238	4	7.828646583578631e-7	0.0010222335803731152
Brevundimonas nasdae	172043	4	7.828646583578631e-7	0.0010222335803731152
Roseomonas marmotae	2768161	4	7.828646583578631e-7	0.0010222335803731152
Kocuria rosea	1275	4	7.828646583578631e-7	0.0010222335803731152
Microbacterium oxydans	82380	4	7.828646583578631e-7	0.0010222335803731152
Pseudonocardia dioxanivorans	240495	4	7.828646583578631e-7	0.0010222335803731152
Amycolatopsis keratiniphila	129921	4	7.828646583578631e-7	0.0010222335803731152
Saccharopolyspora erythraea	1836	4	7.828646583578631e-7	0.0010222335803731152
Allokutzneria albata	211114	4	7.828646583578631e-7	0.0010222335803731152
Streptomyces kanamyceticus	1967	4	7.828646583578631e-7	0.0010222335803731152
Kitasatospora sp. NA04385	2742135	4	7.828646583578631e-7	0.0010222335803731152
Nocardia asteroides	1824	4	7.828646583578631e-7	0.0010222335803731152
Mycolicibacterium austroafricanum	39687	4	7.828646583578631e-7	0.0010222335803731152
Dietzia psychralcaliphila	139021	4	7.828646583578631e-7	0.0010222335803731152
Lawsonella clevelandensis	1528099	4	7.828646583578631e-7	0.0010222335803731152
Actinomadura graeca	2750812	4	7.828646583578631e-7	0.0010222335803731152
Epilithonimonas vandammei	2487072	4	7.828646583578631e-7	0.0010222335803731152
Pedobacter cryoconitis	188932	4	7.828646583578631e-7	0.0010222335803731152
Phycisphaera mikurensis	547188	4	7.828646583578631e-7	0.0010222335803731152
Alicycliphilus denitrificans	179636	3	5.871484937683973e-7	0.0007666751852798365
Alcaligenes sp. SORT26	2813780	3	5.871484937683973e-7	0.0007666751852798365
Achromobacter sp. AONIH1	1758194	3	5.871484937683973e-7	0.0007666751852798365
Pseudomonas balearica	74829	3	5.871484937683973e-7	0.0007666751852798365
Pseudomonas versuta	1788301	3	5.871484937683973e-7	0.0007666751852798365
Pseudomonas rhizosphaerae	216142	3	5.871484937683973e-7	0.0007666751852798365
Marinobacter sp. NP-4(2019)	2488665	3	5.871484937683973e-7	0.0007666751852798365
Luteimonas sp. S4-F44	2925842	3	5.871484937683973e-7	0.0007666751852798365
Pseudoxanthomonas mexicana	128785	3	5.871484937683973e-7	0.0007666751852798365
Thermomonas brevis	215691	3	5.871484937683973e-7	0.0007666751852798365
Dyella terrae	522259	3	5.871484937683973e-7	0.0007666751852798365
Moraxella osloensis	34062	3	5.871484937683973e-7	0.0007666751852798365
Bradyrhizobium sp. 6(2017)	1197460	3	5.871484937683973e-7	0.0007666751852798365
Shinella oryzae	2871820	3	5.871484937683973e-7	0.0007666751852798365
Mesorhizobium amorphae	71433	3	5.871484937683973e-7	0.0007666751852798365
Phyllobacterium zundukense	1867719	3	5.871484937683973e-7	0.0007666751852798365
Nitratireductor sp. SY7	2599600	3	5.871484937683973e-7	0.0007666751852798365
Bosea sp. RAC05	1842539	3	5.871484937683973e-7	0.0007666751852798365
Xanthobacter sp. YC-JY1	2419844	3	5.871484937683973e-7	0.0007666751852798365
[Ochrobactrum] quorumnocens	271865	3	5.871484937683973e-7	0.0007666751852798365
Beijerinckia indica	533	3	5.871484937683973e-7	0.0007666751852798365
Sphingomonas sp. AK-PDB1-5	2872652	3	5.871484937683973e-7	0.0007666751852798365
Sphingomonas piscis	2714943	3	5.871484937683973e-7	0.0007666751852798365
Thioclava nitratireducens	1915078	3	5.871484937683973e-7	0.0007666751852798365
Nocardioides aquaticus	160826	3	5.871484937683973e-7	0.0007666751852798365
Arthrobacter sulfonylureivorans	2486855	3	5.871484937683973e-7	0.0007666751852798365
Kocuria flava	446860	3	5.871484937683973e-7	0.0007666751852798365
Agrococcus sp. SCSIO52902	2933290	3	5.871484937683973e-7	0.0007666751852798365
Pseudonocardia sp. DSM 110487	2865833	3	5.871484937683973e-7	0.0007666751852798365
Pseudonocardia broussonetiae	2736640	3	5.871484937683973e-7	0.0007666751852798365
Kutzneria albida	43357	3	5.871484937683973e-7	0.0007666751852798365
Streptomyces harbinensis	1176198	3	5.871484937683973e-7	0.0007666751852798365
Streptomyces avermitilis	33903	3	5.871484937683973e-7	0.0007666751852798365
Mycolicibacterium thermoresistibile	1797	3	5.871484937683973e-7	0.0007666751852798365
Mycolicibacterium farcinogenes	1802	3	5.871484937683973e-7	0.0007666751852798365
Corynebacterium kroppenstedtii	161879	3	5.871484937683973e-7	0.0007666751852798365
Corynebacterium riegelii	156976	3	5.871484937683973e-7	0.0007666751852798365
Spiractinospora alimapuensis	2820884	3	5.871484937683973e-7	0.0007666751852798365
Actinomadura verrucosospora	46165	3	5.871484937683973e-7	0.0007666751852798365
Phytohabitans suffuscus	624315	3	5.871484937683973e-7	0.0007666751852798365
Stackebrandtia nassauensis	283811	3	5.871484937683973e-7	0.0007666751852798365
Jiangella sp. DSM 45060	1798224	3	5.871484937683973e-7	0.0007666751852798365
Actinomarinicola tropica	2789776	3	5.871484937683973e-7	0.0007666751852798365
Miltoncostaea marina	2843215	3	5.871484937683973e-7	0.0007666751852798365
Paenibacillus xylanilyticus	248903	3	5.871484937683973e-7	0.0007666751852798365
Flavonifractor plautii	292800	3	5.871484937683973e-7	0.0007666751852798365
Maioricimonas rarisocia	2528026	3	5.871484937683973e-7	0.0007666751852798365
Comamonas odontotermitis	379895	2	3.9143232917893156e-7	0.0005111167901865576
Acidovorax sp. 1608163	2478662	2	3.9143232917893156e-7	0.0005111167901865576
Burkholderia ubonensis	101571	2	3.9143232917893156e-7	0.0005111167901865576
Cupriavidus basilensis	68895	2	3.9143232917893156e-7	0.0005111167901865576
Pandoraea norimbergensis	93219	2	3.9143232917893156e-7	0.0005111167901865576
Lautropia mirabilis	47671	2	3.9143232917893156e-7	0.0005111167901865576
Herbaspirillum frisingense	92645	2	3.9143232917893156e-7	0.0005111167901865576
Noviherbaspirillum sp. UKPF54	2601898	2	3.9143232917893156e-7	0.0005111167901865576
Rhizobacter gummiphilus	946333	2	3.9143232917893156e-7	0.0005111167901865576
Methylovorus glucosotrophus	266009	2	3.9143232917893156e-7	0.0005111167901865576
Pseudomonas sp. gcc21	2726989	2	3.9143232917893156e-7	0.0005111167901865576
Pseudomonas sp. 7SR1	1881017	2	3.9143232917893156e-7	0.0005111167901865576
Pseudomonas trivialis	200450	2	3.9143232917893156e-7	0.0005111167901865576
Pseudomonas vanderleydeniana	2745495	2	3.9143232917893156e-7	0.0005111167901865576
Lysobacter sp. KIS68-7	2904252	2	3.9143232917893156e-7	0.0005111167901865576
Lysobacter capsici	435897	2	3.9143232917893156e-7	0.0005111167901865576
Lysobacter alkalisoli	2591633	2	3.9143232917893156e-7	0.0005111167901865576
Dokdonella koreensis	323415	2	3.9143232917893156e-7	0.0005111167901865576
Alkalilimnicola ehrlichii	351052	2	3.9143232917893156e-7	0.0005111167901865576
Methylococcus sp. Mc7	2860258	2	3.9143232917893156e-7	0.0005111167901865576
Bradyrhizobium sp. A19	2898149	2	3.9143232917893156e-7	0.0005111167901865576
Bradyrhizobium sp. CCBAU 051011	858422	2	3.9143232917893156e-7	0.0005111167901865576
Bradyrhizobium oligotrophicum	44255	2	3.9143232917893156e-7	0.0005111167901865576
Nitratireductor kimnyeongensis	430679	2	3.9143232917893156e-7	0.0005111167901865576
Bosea sp. Tri-49	1867715	2	3.9143232917893156e-7	0.0005111167901865576
Bosea vaviloviae	1526658	2	3.9143232917893156e-7	0.0005111167901865576
Xanthobacter dioxanivorans	2528964	2	3.9143232917893156e-7	0.0005111167901865576
Devosia rhizoryzae	2774137	2	3.9143232917893156e-7	0.0005111167901865576
Aureimonas sp. SA4125	2826993	2	3.9143232917893156e-7	0.0005111167901865576
Rhodomicrobium vannielii	1069	2	3.9143232917893156e-7	0.0005111167901865576
Lichenihabitans psoromatis	2528642	2	3.9143232917893156e-7	0.0005111167901865576
Sphingomonas rhizophila	2071607	2	3.9143232917893156e-7	0.0005111167901865576
Sphingosinithalassobacter tenebrarum	2711215	2	3.9143232917893156e-7	0.0005111167901865576
Brevundimonas sp. MF30-B	2561924	2	3.9143232917893156e-7	0.0005111167901865576
Caulobacter henricii	69395	2	3.9143232917893156e-7	0.0005111167901865576
Caulobacter mirabilis	69666	2	3.9143232917893156e-7	0.0005111167901865576
Roseobacter litoralis	42443	2	3.9143232917893156e-7	0.0005111167901865576
Maricaulis maris	74318	2	3.9143232917893156e-7	0.0005111167901865576
Haliangium ochraceum	80816	2	3.9143232917893156e-7	0.0005111167901865576
Cutibacterium granulosum	33011	2	3.9143232917893156e-7	0.0005111167901865576
Microlunatus elymi	2596828	2	3.9143232917893156e-7	0.0005111167901865576
Acidipropionibacterium acidipropionici	1748	2	3.9143232917893156e-7	0.0005111167901865576
Microbacterium lushaniae	2614639	2	3.9143232917893156e-7	0.0005111167901865576
Agromyces protaetiae	2509455	2	3.9143232917893156e-7	0.0005111167901865576
Microcella alkaliphila	279828	2	3.9143232917893156e-7	0.0005111167901865576
Streptomyces gobiensis	2875706	2	3.9143232917893156e-7	0.0005111167901865576
Streptomyces buecherae	2763006	2	3.9143232917893156e-7	0.0005111167901865576
Nocardia iowensis	204891	2	3.9143232917893156e-7	0.0005111167901865576
Tsukamurella paurometabola	2061	2	3.9143232917893156e-7	0.0005111167901865576
Thermomonospora curvata	2020	2	3.9143232917893156e-7	0.0005111167901865576
Nonomuraea nitratireducens	2656914	2	3.9143232917893156e-7	0.0005111167901865576
Salinispora tropica	168695	2	3.9143232917893156e-7	0.0005111167901865576
Actinomyces viscosus	1656	2	3.9143232917893156e-7	0.0005111167901865576
Nakamurella multipartita	53461	2	3.9143232917893156e-7	0.0005111167901865576
Rubrobacter marinus	2653852	2	3.9143232917893156e-7	0.0005111167901865576
Synechococcus sp. WH 8101	59932	2	3.9143232917893156e-7	0.0005111167901865576
Cloacibacterium caeni	2004710	2	3.9143232917893156e-7	0.0005111167901865576
Capnocytophaga sp. FDAARGOS_737	2545799	2	3.9143232917893156e-7	0.0005111167901865576
Gemmatirosa kalamazoonesis	861299	2	3.9143232917893156e-7	0.0005111167901865576
Urbifossiella limnaea	2528023	2	3.9143232917893156e-7	0.0005111167901865576
Oleiharenicola sp. KSB-15	2862869	2	3.9143232917893156e-7	0.0005111167901865576
Halorubrum trapanicum	29284	2	3.9143232917893156e-7	0.0005111167901865576
Haloprofundus sp. SQT7-1	2876193	2	3.9143232917893156e-7	0.0005111167901865576
Salinarchaeum laminariae	869888	2	3.9143232917893156e-7	0.0005111167901865576
Larmunavirus Lrm1	2845138	2	3.9143232917893156e-7	0.0005111167901865576
