Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mesorhizobium sp. DCY119	2108445	7	5.034039817672831e-7	0.0004659522066165213
Bradyrhizobium sp. I71	2590772	7	5.034039817672831e-7	0.0004659522066165213
Bradyrhizobium lablabi	722472	7	5.034039817672831e-7	0.0004659522066165213
Bradyrhizobium diazoefficiens	1355477	7	5.034039817672831e-7	0.0004659522066165213
Aquabacter sp. L1I39	2820278	7	5.034039817672831e-7	0.0004659522066165213
Methylorubrum populi	223967	7	5.034039817672831e-7	0.0004659522066165213
Methylorubrum extorquens	408	7	5.034039817672831e-7	0.0004659522066165213
Sphingomonas sp. FARSPH	2219696	7	5.034039817672831e-7	0.0004659522066165213
Croceicoccus naphthovorans	1348774	7	5.034039817672831e-7	0.0004659522066165213
Paracoccus contaminans	1945662	7	5.034039817672831e-7	0.0004659522066165213
Azospirillum thermophilum	2202148	7	5.034039817672831e-7	0.0004659522066165213
Pseudomonas sp. MTM4	2705472	7	5.034039817672831e-7	0.0004659522066165213
Pseudomonas guangdongensis	1245526	7	5.034039817672831e-7	0.0004659522066165213
Acinetobacter variabilis	70346	7	5.034039817672831e-7	0.0004659522066165213
Luteimonas sp. YGD11-2	2508168	7	5.034039817672831e-7	0.0004659522066165213
Luteimonas sp. MC1750	2799326	7	5.034039817672831e-7	0.0004659522066165213
Halomonas sp. SF2003	2136172	7	5.034039817672831e-7	0.0004659522066165213
Aeromonas simiae	218936	7	5.034039817672831e-7	0.0004659522066165213
Cupriavidus pauculus	82633	7	5.034039817672831e-7	0.0004659522066165213
Ideonella dechloratans	36863	7	5.034039817672831e-7	0.0004659522066165213
Sorangium cellulosum	56	7	5.034039817672831e-7	0.0004659522066165213
Amycolatopsis pretoriensis	218821	7	5.034039817672831e-7	0.0004659522066165213
Saccharopolyspora gregorii	33914	7	5.034039817672831e-7	0.0004659522066165213
Microbacterium sp. A18JL241	2782166	7	5.034039817672831e-7	0.0004659522066165213
Kocuria rosea	1275	7	5.034039817672831e-7	0.0004659522066165213
Streptomyces rutgersensis	53451	7	5.034039817672831e-7	0.0004659522066165213
Streptomyces huasconensis	1854574	7	5.034039817672831e-7	0.0004659522066165213
Thermobifida alba	53522	7	5.034039817672831e-7	0.0004659522066165213
Corynebacterium tuberculostearicum	38304	7	5.034039817672831e-7	0.0004659522066165213
Brevilactibacter sp. MC1595	2819349	7	5.034039817672831e-7	0.0004659522066165213
Epidermidibacterium keratini	1891644	7	5.034039817672831e-7	0.0004659522066165213
Iamia sp. SCSIO 61187	2722752	7	5.034039817672831e-7	0.0004659522066165213
Desulfitobacterium hafniense	49338	7	5.034039817672831e-7	0.0004659522066165213
Thermus thermophilus	274	7	5.034039817672831e-7	0.0004659522066165213
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	6	4.314891272290998e-7	0.000399387605671304
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	6	4.314891272290998e-7	0.000399387605671304
Nitratireductor sp. OM-1	1756988	6	4.314891272290998e-7	0.000399387605671304
Pseudorhizobium banfieldiae	1125847	6	4.314891272290998e-7	0.000399387605671304
Methylobacterium mesophilicum	39956	6	4.314891272290998e-7	0.000399387605671304
Aureimonas mangrovi	2758041	6	4.314891272290998e-7	0.000399387605671304
Pseudorhodoplanes sinuspersici	1235591	6	4.314891272290998e-7	0.000399387605671304
Sphingomonas sp. CL5.1	2653203	6	4.314891272290998e-7	0.000399387605671304
Sphingopyxis sp. FD7	1914525	6	4.314891272290998e-7	0.000399387605671304
Novosphingobium sp. ES2-1	2780074	6	4.314891272290998e-7	0.000399387605671304
Rhizorhabdus wittichii	160791	6	4.314891272290998e-7	0.000399387605671304
Erythrobacter litoralis	39960	6	4.314891272290998e-7	0.000399387605671304
Altererythrobacter sp. TH136	2067415	6	4.314891272290998e-7	0.000399387605671304
Paracoccus marcusii	59779	6	4.314891272290998e-7	0.000399387605671304
Pikeienuella piscinae	2748098	6	4.314891272290998e-7	0.000399387605671304
Hypericibacter adhaerens	2602016	6	4.314891272290998e-7	0.000399387605671304
Pseudomonas sp. NS1(2017)	2025658	6	4.314891272290998e-7	0.000399387605671304
Pseudomonas alcaligenes	43263	6	4.314891272290998e-7	0.000399387605671304
Pseudomonas kunmingensis	1211807	6	4.314891272290998e-7	0.000399387605671304
Luteimonas sp. MC1572	2799325	6	4.314891272290998e-7	0.000399387605671304
Halomonas sp. JS92-SW72	2306583	6	4.314891272290998e-7	0.000399387605671304
Sulfuricaulis limicola	1620215	6	4.314891272290998e-7	0.000399387605671304
Ramlibacter tataouinensis	94132	6	4.314891272290998e-7	0.000399387605671304
Caballeronia sp. M1242	2814653	6	4.314891272290998e-7	0.000399387605671304
Massilia putida	1141883	6	4.314891272290998e-7	0.000399387605671304
Amycolatopsis sp. YIM 10	2653857	6	4.314891272290998e-7	0.000399387605671304
Amycolatopsis keratiniphila	129921	6	4.314891272290998e-7	0.000399387605671304
Saccharothrix syringae	103733	6	4.314891272290998e-7	0.000399387605671304
Microbacterium hydrocarbonoxydans	273678	6	4.314891272290998e-7	0.000399387605671304
Rathayibacter festucae	110937	6	4.314891272290998e-7	0.000399387605671304
Xylanimonas protaetiae	2509457	6	4.314891272290998e-7	0.000399387605671304
Streptomyces sp. MA3_2.13	2867410	6	4.314891272290998e-7	0.000399387605671304
Streptomyces subrutilus	36818	6	4.314891272290998e-7	0.000399387605671304
Streptomyces antibioticus	1890	6	4.314891272290998e-7	0.000399387605671304
Thermobifida fusca	2021	6	4.314891272290998e-7	0.000399387605671304
Mycobacterium avium	1764	6	4.314891272290998e-7	0.000399387605671304
Mycolicibacterium aurum	1791	6	4.314891272290998e-7	0.000399387605671304
Raineyella fluvialis	2662261	6	4.314891272290998e-7	0.000399387605671304
Micromonospora zamorensis	709883	6	4.314891272290998e-7	0.000399387605671304
Dactylosporangium vinaceum	53362	6	4.314891272290998e-7	0.000399387605671304
Jiangella alkaliphila	419479	6	4.314891272290998e-7	0.000399387605671304
Miltoncostaea marina	2843215	6	4.314891272290998e-7	0.000399387605671304
Candidatus Nitrosocosmicus oleophilus	1353260	6	4.314891272290998e-7	0.000399387605671304
Rotavirus A	28875	6	4.314891272290998e-7	0.000399387605671304
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	5	3.595742726909165e-7	0.00033282300472608665
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	5	3.595742726909165e-7	0.00033282300472608665
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	5	3.595742726909165e-7	0.00033282300472608665
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	5	3.595742726909165e-7	0.00033282300472608665
Rhizobium sp. NZLR1	2731096	5	3.595742726909165e-7	0.00033282300472608665
Bradyrhizobium sp. CCBAU 53351	1325114	5	3.595742726909165e-7	0.00033282300472608665
Candidatus Filomicrobium marinum	1608628	5	3.595742726909165e-7	0.00033282300472608665
Microvirga sp. 17 mud 1-3	2082949	5	3.595742726909165e-7	0.00033282300472608665
Devosia ginsengisoli	400770	5	3.595742726909165e-7	0.00033282300472608665
Sphingomonas suaedae	2599297	5	3.595742726909165e-7	0.00033282300472608665
Sphingosinithalassobacter sp. CS137	2762748	5	3.595742726909165e-7	0.00033282300472608665
Sphingosinicella microcystinivorans	335406	5	3.595742726909165e-7	0.00033282300472608665
Paracoccus methylutens	135742	5	3.595742726909165e-7	0.00033282300472608665
Frigidibacter mobilis	1335048	5	3.595742726909165e-7	0.00033282300472608665
Azospirillum sp. B510	137722	5	3.595742726909165e-7	0.00033282300472608665
Roseomonas gilardii	257708	5	3.595742726909165e-7	0.00033282300472608665
Elioraea tepida	2843330	5	3.595742726909165e-7	0.00033282300472608665
Marinicauda algicola	2029849	5	3.595742726909165e-7	0.00033282300472608665
Pseudomonas mendocina	300	5	3.595742726909165e-7	0.00033282300472608665
Marinobacter nauticus	2743	5	3.595742726909165e-7	0.00033282300472608665
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	5	3.595742726909165e-7	0.00033282300472608665
Stenotrophomonas sp. 364	2691571	5	3.595742726909165e-7	0.00033282300472608665
Thermomonas sp. XSG	2771436	5	3.595742726909165e-7	0.00033282300472608665
Acidovorax avenae	80867	5	3.595742726909165e-7	0.00033282300472608665
Acidovorax carolinensis	553814	5	3.595742726909165e-7	0.00033282300472608665
Hydrogenophaga sp. BPS33	2651974	5	3.595742726909165e-7	0.00033282300472608665
Alicycliphilus denitrificans	179636	5	3.595742726909165e-7	0.00033282300472608665
Pandoraea thiooxydans	445709	5	3.595742726909165e-7	0.00033282300472608665
Achromobacter sp. AONIH1	1758194	5	3.595742726909165e-7	0.00033282300472608665
Achromobacter xylosoxidans	85698	5	3.595742726909165e-7	0.00033282300472608665
Castellaniella defragrans	75697	5	3.595742726909165e-7	0.00033282300472608665
Microbacterium sp. ABRD_28	2268461	5	3.595742726909165e-7	0.00033282300472608665
Microbacterium foliorum	104336	5	3.595742726909165e-7	0.00033282300472608665
Arthrobacter sp. FB24	290399	5	3.595742726909165e-7	0.00033282300472608665
Nesterenkonia sp. NBAIMH1	2600320	5	3.595742726909165e-7	0.00033282300472608665
Ornithinimicrobium flavum	1288636	5	3.595742726909165e-7	0.00033282300472608665
Streptomyces sp. Rer75	2750011	5	3.595742726909165e-7	0.00033282300472608665
Streptomyces viridosporus	67581	5	3.595742726909165e-7	0.00033282300472608665
Kitasatospora albolonga	68173	5	3.595742726909165e-7	0.00033282300472608665
Nocardia asteroides	1824	5	3.595742726909165e-7	0.00033282300472608665
Corynebacterium kefirresidentii	1979527	5	3.595742726909165e-7	0.00033282300472608665
Micromonospora terminaliae	1914461	5	3.595742726909165e-7	0.00033282300472608665
Micromonospora coriariae	285665	5	3.595742726909165e-7	0.00033282300472608665
Polymorphospora rubra	338584	5	3.595742726909165e-7	0.00033282300472608665
Modestobacter marinus	477641	5	3.595742726909165e-7	0.00033282300472608665
Conexibacter woesei	191495	5	3.595742726909165e-7	0.00033282300472608665
Lactococcus lactis	1358	5	3.595742726909165e-7	0.00033282300472608665
Phyllobacterium sp. T1293	555317	4	2.876594181527332e-7	0.0002662584037808693
Roseitalea porphyridii	1852022	4	2.876594181527332e-7	0.0002662584037808693
Rhizobium sp. SL42	2806346	4	2.876594181527332e-7	0.0002662584037808693
Agrobacterium sp. MA01	2664893	4	2.876594181527332e-7	0.0002662584037808693
Pseudorhizobium flavum	1335061	4	2.876594181527332e-7	0.0002662584037808693
Bradyrhizobium guangzhouense	1325095	4	2.876594181527332e-7	0.0002662584037808693
Nitrobacter winogradskyi	913	4	2.876594181527332e-7	0.0002662584037808693
Starkeya novella	921	4	2.876594181527332e-7	0.0002662584037808693
Aurantimonas sp. HBX-1	2906072	4	2.876594181527332e-7	0.0002662584037808693
Pelagibacterium halotolerans	531813	4	2.876594181527332e-7	0.0002662584037808693
Stappia indica	538381	4	2.876594181527332e-7	0.0002662584037808693
Phreatobacter stygius	1940610	4	2.876594181527332e-7	0.0002662584037808693
Blastochloris viridis	1079	4	2.876594181527332e-7	0.0002662584037808693
Kaistia sp. 32K	2795690	4	2.876594181527332e-7	0.0002662584037808693
Sphingomonas alpina	653931	4	2.876594181527332e-7	0.0002662584037808693
Sphingobium chlorophenolicum	46429	4	2.876594181527332e-7	0.0002662584037808693
Sphingopyxis sp. PAMC25046	2565556	4	2.876594181527332e-7	0.0002662584037808693
Novosphingobium resinovorum	158500	4	2.876594181527332e-7	0.0002662584037808693
Paracoccus sp. AK26	2589076	4	2.876594181527332e-7	0.0002662584037808693
Paracoccus liaowanqingii	2560053	4	2.876594181527332e-7	0.0002662584037808693
Pukyongiella litopenaei	2605946	4	2.876594181527332e-7	0.0002662584037808693
Salipiger profundus	1229727	4	2.876594181527332e-7	0.0002662584037808693
Roseomonas sp. OT10	2897332	4	2.876594181527332e-7	0.0002662584037808693
Brevundimonas sp. PAMC22021	2861285	4	2.876594181527332e-7	0.0002662584037808693
Phenylobacterium zucineum	284016	4	2.876594181527332e-7	0.0002662584037808693
Pseudoxanthomonas daejeonensis	266062	4	2.876594181527332e-7	0.0002662584037808693
Pseudoxanthomonas sp. X-1	2571115	4	2.876594181527332e-7	0.0002662584037808693
Thermomonas brevis	215691	4	2.876594181527332e-7	0.0002662584037808693
Arenimonas daejeonensis	370777	4	2.876594181527332e-7	0.0002662584037808693
Halomonas sp. MCCC 1A13316	2733487	4	2.876594181527332e-7	0.0002662584037808693
Acidovorax sp. HDW3	2714923	4	2.876594181527332e-7	0.0002662584037808693
Hydrogenophaga sp. BA0156	2716225	4	2.876594181527332e-7	0.0002662584037808693
Polaromonas sp. JS666	296591	4	2.876594181527332e-7	0.0002662584037808693
Schlegelella thermodepolymerans	215580	4	2.876594181527332e-7	0.0002662584037808693
Pulveribacter suum	2116657	4	2.876594181527332e-7	0.0002662584037808693
Cupriavidus oxalaticus	96344	4	2.876594181527332e-7	0.0002662584037808693
Burkholderia cepacia	292	4	2.876594181527332e-7	0.0002662584037808693
Pandoraea sputorum	93222	4	2.876594181527332e-7	0.0002662584037808693
Noviherbaspirillum sp. UKPF54	2601898	4	2.876594181527332e-7	0.0002662584037808693
Sphaerotilus natans	34103	4	2.876594181527332e-7	0.0002662584037808693
Azoarcus communis	41977	4	2.876594181527332e-7	0.0002662584037808693
Aromatoleum bremense	76115	4	2.876594181527332e-7	0.0002662584037808693
Azospira restricta	404405	4	2.876594181527332e-7	0.0002662584037808693
Ferribacterium limneticum	76259	4	2.876594181527332e-7	0.0002662584037808693
Neisseria chenwenguii	1853278	4	2.876594181527332e-7	0.0002662584037808693
Labilithrix luteola	1391654	4	2.876594181527332e-7	0.0002662584037808693
Myxococcus hansupus	1297742	4	2.876594181527332e-7	0.0002662584037808693
Hydrogenophilus thermoluteolus	297	4	2.876594181527332e-7	0.0002662584037808693
Pseudonocardia dioxanivorans	240495	4	2.876594181527332e-7	0.0002662584037808693
Amycolatopsis acidiphila	715473	4	2.876594181527332e-7	0.0002662584037808693
Kibdelosporangium phytohabitans	860235	4	2.876594181527332e-7	0.0002662584037808693
Kutzneria albida	43357	4	2.876594181527332e-7	0.0002662584037808693
Microbacterium oleivorans	273677	4	2.876594181527332e-7	0.0002662584037808693
Curtobacterium sp. MR_MD2014	1561023	4	2.876594181527332e-7	0.0002662584037808693
Micrococcus sp. KD337-16	2856555	4	2.876594181527332e-7	0.0002662584037808693
Ornithinimicrobium sp. INDO-MA30-4	2908651	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces sp. GMY02	1333528	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces sp. CB01881	2078691	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces sp. SirexAA-E	862751	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces rapamycinicus	1226757	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces buecherae	2763006	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces bathyalis	2710756	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces griseochromogenes	68214	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces spectabilis	68270	4	2.876594181527332e-7	0.0002662584037808693
Streptomyces venezuelae	54571	4	2.876594181527332e-7	0.0002662584037808693
Actinomadura graeca	2750812	4	2.876594181527332e-7	0.0002662584037808693
Thermomonospora amylolytica	1411117	4	2.876594181527332e-7	0.0002662584037808693
Nonomuraea gerenzanensis	93944	4	2.876594181527332e-7	0.0002662584037808693
Mycobacterium canettii	78331	4	2.876594181527332e-7	0.0002662584037808693
Mycobacterium grossiae	1552759	4	2.876594181527332e-7	0.0002662584037808693
Mycolicibacterium sediminis	1286180	4	2.876594181527332e-7	0.0002662584037808693
Gordonia sp. PDNC005	2811424	4	2.876594181527332e-7	0.0002662584037808693
Nocardioides houyundeii	2045452	4	2.876594181527332e-7	0.0002662584037808693
Mumia sp. ZJ1417	2708082	4	2.876594181527332e-7	0.0002662584037808693
Micromonospora coxensis	356852	4	2.876594181527332e-7	0.0002662584037808693
Plantactinospora sp. BB1	2071627	4	2.876594181527332e-7	0.0002662584037808693
Aquihabitans sp. G128	2849779	4	2.876594181527332e-7	0.0002662584037808693
Aquihabitans sp. Kera 3	2884263	4	2.876594181527332e-7	0.0002662584037808693
Weizmannia coagulans	1398	4	2.876594181527332e-7	0.0002662584037808693
Clostridium sp. BNL1100	755731	4	2.876594181527332e-7	0.0002662584037808693
Planctomyces sp. SH-PL62	1636152	4	2.876594181527332e-7	0.0002662584037808693
Mesorhizobium sp. L-2-11	2744521	3	2.157445636145499e-7	0.000199693802835652
Mesorhizobium sp. B2-8-5	2589903	3	2.157445636145499e-7	0.000199693802835652
Mesorhizobium sp. 131-2-1	2744518	3	2.157445636145499e-7	0.000199693802835652
