Taxon	TaxID	Fragments	PropTotal	PropNonHost
Roseicitreum antarcticum	564137	6	2.661013019272298e-7	0.0016963528413910093
Pseudomonas stutzeri	316	6	2.661013019272298e-7	0.0016963528413910093
Pseudomonas putida	303	6	2.661013019272298e-7	0.0016963528413910093
Acinetobacter junii	40215	6	2.661013019272298e-7	0.0016963528413910093
Acinetobacter lwoffii	28090	6	2.661013019272298e-7	0.0016963528413910093
Microbacterium hominis	162426	6	2.661013019272298e-7	0.0016963528413910093
Pseudonocardia sp. HH130629-09	1641402	6	2.661013019272298e-7	0.0016963528413910093
Nocardiopsis sp. MT53	2865672	6	2.661013019272298e-7	0.0016963528413910093
Aquibium microcysteis	675281	5	2.217510849393582e-7	0.0014136273678258412
Thauera hydrothermalis	2184083	5	2.217510849393582e-7	0.0014136273678258412
Gardnerella vaginalis	2702	5	2.217510849393582e-7	0.0014136273678258412
Richelia sinica	1357545	5	2.217510849393582e-7	0.0014136273678258412
Prevotella melaninogenica	28132	5	2.217510849393582e-7	0.0014136273678258412
Shinella oryzae	2871820	4	1.7740086795148654e-7	0.0011309018942606728
Bradyrhizobium sp. BTAi1	288000	4	1.7740086795148654e-7	0.0011309018942606728
Bradyrhizobium erythrophlei	1437360	4	1.7740086795148654e-7	0.0011309018942606728
Sphingosinithalassobacter sp. CS137	2762748	4	1.7740086795148654e-7	0.0011309018942606728
Paraburkholderia sp. SOS3	1926494	4	1.7740086795148654e-7	0.0011309018942606728
Paraburkholderia fungorum	134537	4	1.7740086795148654e-7	0.0011309018942606728
Cupriavidus sp. KK10	1478019	4	1.7740086795148654e-7	0.0011309018942606728
Arthrobacter sp. PAMC 25486	1494608	4	1.7740086795148654e-7	0.0011309018942606728
Mycobacterium sp. YC-RL4	1682113	4	1.7740086795148654e-7	0.0011309018942606728
Pseudonocardia abyssalis	2792008	4	1.7740086795148654e-7	0.0011309018942606728
Saccharothrix syringae	103733	4	1.7740086795148654e-7	0.0011309018942606728
Phytohabitans suffuscus	624315	4	1.7740086795148654e-7	0.0011309018942606728
Flavonifractor plautii	292800	4	1.7740086795148654e-7	0.0011309018942606728
Elizabethkingia miricola	172045	4	1.7740086795148654e-7	0.0011309018942606728
Gemmata obscuriglobus	114	4	1.7740086795148654e-7	0.0011309018942606728
Human betaherpesvirus 5	10359	4	1.7740086795148654e-7	0.0011309018942606728
Rhizobium leguminosarum	384	3	1.330506509636149e-7	0.0008481764206955047
Bosea sp. AS-1	2015316	3	1.330506509636149e-7	0.0008481764206955047
Aquibium oceanicum	1670800	3	1.330506509636149e-7	0.0008481764206955047
Kaistia sp. 32K	2795690	3	1.330506509636149e-7	0.0008481764206955047
Sphingomonas aliaeris	2759526	3	1.330506509636149e-7	0.0008481764206955047
Sphingopyxis sp. FD7	1914525	3	1.330506509636149e-7	0.0008481764206955047
Azospirillum sp. B510	137722	3	1.330506509636149e-7	0.0008481764206955047
Melaminivora sp. SC2-9	2109913	3	1.330506509636149e-7	0.0008481764206955047
Alcaligenes faecalis	511	3	1.330506509636149e-7	0.0008481764206955047
Kerstersia gyiorum	206506	3	1.330506509636149e-7	0.0008481764206955047
Mitsuaria sp. 7	1658665	3	1.330506509636149e-7	0.0008481764206955047
Pseudomonas trivialis	200450	3	1.330506509636149e-7	0.0008481764206955047
Pseudomonas fakonensis	2842355	3	1.330506509636149e-7	0.0008481764206955047
Serratia sp. FGI94	671990	3	1.330506509636149e-7	0.0008481764206955047
Kocuria rosea	1275	3	1.330506509636149e-7	0.0008481764206955047
Prauserella marina	530584	3	1.330506509636149e-7	0.0008481764206955047
Streptomyces sp. DSM 40868	2721173	3	1.330506509636149e-7	0.0008481764206955047
Spiractinospora alimapuensis	2820884	3	1.330506509636149e-7	0.0008481764206955047
Olsenella sp. oral taxon 807	712411	3	1.330506509636149e-7	0.0008481764206955047
Staphylococcus hominis	1290	3	1.330506509636149e-7	0.0008481764206955047
Deinococcus wulumuqiensis	980427	3	1.330506509636149e-7	0.0008481764206955047
Aureliella helgolandensis	2527968	3	1.330506509636149e-7	0.0008481764206955047
Methyloligella sp. GL2	2742204	2	8.870043397574327e-8	0.0005654509471303364
Sphingomonas suaedae	2599297	2	8.870043397574327e-8	0.0005654509471303364
Caulobacter vibrioides	155892	2	8.870043397574327e-8	0.0005654509471303364
Sagittula sp. P11	2009329	2	8.870043397574327e-8	0.0005654509471303364
Celeribacter ethanolicus	1758178	2	8.870043397574327e-8	0.0005654509471303364
Granulibacter bethesdensis	364410	2	8.870043397574327e-8	0.0005654509471303364
Glycocaulis alkaliphilus	1434191	2	8.870043397574327e-8	0.0005654509471303364
Hyphomonas sp. Mor2	1906738	2	8.870043397574327e-8	0.0005654509471303364
Comamonas odontotermitis	379895	2	8.870043397574327e-8	0.0005654509471303364
Acidovorax sp. 1608163	2478662	2	8.870043397574327e-8	0.0005654509471303364
Ramlibacter tataouinensis	94132	2	8.870043397574327e-8	0.0005654509471303364
Janthinobacterium agaricidamnosum	55508	2	8.870043397574327e-8	0.0005654509471303364
Massilia flava	871742	2	8.870043397574327e-8	0.0005654509471303364
Collimonas pratensis	279113	2	8.870043397574327e-8	0.0005654509471303364
Neisseria chenwenguii	1853278	2	8.870043397574327e-8	0.0005654509471303364
Pseudomonas sp. gcc21	2726989	2	8.870043397574327e-8	0.0005654509471303364
Haemophilus parahaemolyticus	735	2	8.870043397574327e-8	0.0005654509471303364
Citrifermentans bemidjiense	225194	2	8.870043397574327e-8	0.0005654509471303364
Desulfobulbus oralis	1986146	2	8.870043397574327e-8	0.0005654509471303364
Microbacterium foliorum	104336	2	8.870043397574327e-8	0.0005654509471303364
Mycolicibacterium monacense	85693	2	8.870043397574327e-8	0.0005654509471303364
Mycolicibacterium tokaiense	39695	2	8.870043397574327e-8	0.0005654509471303364
Gordonia rubripertincta	36822	2	8.870043397574327e-8	0.0005654509471303364
Pseudonocardia autotrophica	2074	2	8.870043397574327e-8	0.0005654509471303364
Kibdelosporangium phytohabitans	860235	2	8.870043397574327e-8	0.0005654509471303364
Actinomyces naeslundii	1655	2	8.870043397574327e-8	0.0005654509471303364
Actinomarinicola tropica	2789776	2	8.870043397574327e-8	0.0005654509471303364
Carnobacterium maltaromaticum	2751	2	8.870043397574327e-8	0.0005654509471303364
Halalkalibacterium halodurans	86665	2	8.870043397574327e-8	0.0005654509471303364
Deinococcus sp. NW-56	2080419	2	8.870043397574327e-8	0.0005654509471303364
Deinococcus soli (ex Cha et al. 2016)	1309411	2	8.870043397574327e-8	0.0005654509471303364
Thermus brockianus	56956	2	8.870043397574327e-8	0.0005654509471303364
Zindervirus SP6	194966	2	8.870043397574327e-8	0.0005654509471303364
