Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces incarnatus	665007	5	2.8194153739224265e-7	0.00024237723593000145
Streptomyces rapamycinicus	1226757	5	2.8194153739224265e-7	0.00024237723593000145
Kitasatospora sp. NA04385	2742135	5	2.8194153739224265e-7	0.00024237723593000145
Mycobacteroides chelonae	1774	5	2.8194153739224265e-7	0.00024237723593000145
Dietzia psychralcaliphila	139021	5	2.8194153739224265e-7	0.00024237723593000145
Thermobifida halotolerans	483545	5	2.8194153739224265e-7	0.00024237723593000145
Nonomuraea sp. ATCC 55076	1909395	5	2.8194153739224265e-7	0.00024237723593000145
Actinomadura sp. WMMB 499	1219491	5	2.8194153739224265e-7	0.00024237723593000145
Nocardioides sp. 603	2483798	5	2.8194153739224265e-7	0.00024237723593000145
Nocardioides sp. cx-173	2898796	5	2.8194153739224265e-7	0.00024237723593000145
Nocardioides humi	449461	5	2.8194153739224265e-7	0.00024237723593000145
Actinoplanes friuliensis	196914	5	2.8194153739224265e-7	0.00024237723593000145
Modestobacter sp. L9-4	2851567	5	2.8194153739224265e-7	0.00024237723593000145
Actinomarinicola tropica	2789776	5	2.8194153739224265e-7	0.00024237723593000145
Miltoncostaea marina	2843215	5	2.8194153739224265e-7	0.00024237723593000145
Conexibacter woesei	191495	5	2.8194153739224265e-7	0.00024237723593000145
Alkalihalophilus pseudofirmus	79885	5	2.8194153739224265e-7	0.00024237723593000145
Teseptimavirus T7	1985738	5	2.8194153739224265e-7	0.00024237723593000145
Mesorhizobium sp. Pch-S	2082387	4	2.2555322991379412e-7	0.00019390178874400117
Mesorhizobium sp. 113-1-2	2744515	4	2.2555322991379412e-7	0.00019390178874400117
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	4	2.2555322991379412e-7	0.00019390178874400117
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	4	2.2555322991379412e-7	0.00019390178874400117
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	4	2.2555322991379412e-7	0.00019390178874400117
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	4	2.2555322991379412e-7	0.00019390178874400117
Nitratireductor sp. SY7	2599600	4	2.2555322991379412e-7	0.00019390178874400117
Roseitalea porphyridii	1852022	4	2.2555322991379412e-7	0.00019390178874400117
Bradyrhizobium sp. BTAi1	288000	4	2.2555322991379412e-7	0.00019390178874400117
Bradyrhizobium sp. CCBAU 53421	1325120	4	2.2555322991379412e-7	0.00019390178874400117
Bradyrhizobium guangdongense	1325090	4	2.2555322991379412e-7	0.00019390178874400117
Afipia carboxidovorans	40137	4	2.2555322991379412e-7	0.00019390178874400117
Peteryoungia desertarenae	1813451	4	2.2555322991379412e-7	0.00019390178874400117
Microvirga sp. 17 mud 1-3	2082949	4	2.2555322991379412e-7	0.00019390178874400117
Paradevosia shaoguanensis	1335043	4	2.2555322991379412e-7	0.00019390178874400117
Martelella lutilitoris	2583532	4	2.2555322991379412e-7	0.00019390178874400117
Stappia indica	538381	4	2.2555322991379412e-7	0.00019390178874400117
Terrihabitans soli	708113	4	2.2555322991379412e-7	0.00019390178874400117
Methylocella tundrae	227605	4	2.2555322991379412e-7	0.00019390178874400117
Sphingomonas sp. CL5.1	2653203	4	2.2555322991379412e-7	0.00019390178874400117
Hankyongella ginsenosidimutans	1763828	4	2.2555322991379412e-7	0.00019390178874400117
Paracoccus sp. MC1862	2760307	4	2.2555322991379412e-7	0.00019390178874400117
Paracoccus sp. MA	2895796	4	2.2555322991379412e-7	0.00019390178874400117
Skermanella pratensis	2233999	4	2.2555322991379412e-7	0.00019390178874400117
Brevundimonas mediterranea	74329	4	2.2555322991379412e-7	0.00019390178874400117
Brevundimonas nasdae	172043	4	2.2555322991379412e-7	0.00019390178874400117
Halopseudomonas aestusnigri	857252	4	2.2555322991379412e-7	0.00019390178874400117
Acinetobacter sp. F9	2853158	4	2.2555322991379412e-7	0.00019390178874400117
Moraxella osloensis	34062	4	2.2555322991379412e-7	0.00019390178874400117
Lysobacter sp. KIS68-7	2904252	4	2.2555322991379412e-7	0.00019390178874400117
Lysobacter lycopersici	1324796	4	2.2555322991379412e-7	0.00019390178874400117
Luteimonas sp. S4-F44	2925842	4	2.2555322991379412e-7	0.00019390178874400117
Luteimonas chenhongjianii	2006110	4	2.2555322991379412e-7	0.00019390178874400117
Halomonas sp. MCCC 1A13316	2733487	4	2.2555322991379412e-7	0.00019390178874400117
Halomonas sp. FeN2	2832500	4	2.2555322991379412e-7	0.00019390178874400117
Halomonas sp. PGE1	2730360	4	2.2555322991379412e-7	0.00019390178874400117
Ketobacter alkanivorans	1917421	4	2.2555322991379412e-7	0.00019390178874400117
Alkalilimnicola ehrlichii	351052	4	2.2555322991379412e-7	0.00019390178874400117
Sedimenticola thiotaurini	1543721	4	2.2555322991379412e-7	0.00019390178874400117
Acidovorax sp. KKS102	358220	4	2.2555322991379412e-7	0.00019390178874400117
Acidovorax antarcticus	2743470	4	2.2555322991379412e-7	0.00019390178874400117
Diaphorobacter aerolatus	1288495	4	2.2555322991379412e-7	0.00019390178874400117
Rhodoferax sp. AJA081-3	2752316	4	2.2555322991379412e-7	0.00019390178874400117
Ramlibacter tataouinensis	94132	4	2.2555322991379412e-7	0.00019390178874400117
Paraburkholderia tropica	92647	4	2.2555322991379412e-7	0.00019390178874400117
Achromobacter insolitus	217204	4	2.2555322991379412e-7	0.00019390178874400117
Thauera humireducens	1134435	4	2.2555322991379412e-7	0.00019390178874400117
Sorangium cellulosum	56	4	2.2555322991379412e-7	0.00019390178874400117
Geobacter sulfurreducens	35554	4	2.2555322991379412e-7	0.00019390178874400117
Amycolatopsis methanolica	1814	4	2.2555322991379412e-7	0.00019390178874400117
Saccharomonospora marina	632569	4	2.2555322991379412e-7	0.00019390178874400117
Kutzneria sp. CA-103260	2802641	4	2.2555322991379412e-7	0.00019390178874400117
Agromyces marinus	1389020	4	2.2555322991379412e-7	0.00019390178874400117
Actinotalea sp. JY-7876	2758442	4	2.2555322991379412e-7	0.00019390178874400117
Paraoerskovia marina	545619	4	2.2555322991379412e-7	0.00019390178874400117
Serinicoccus profundi	1078471	4	2.2555322991379412e-7	0.00019390178874400117
Phycicoccus sp. HDW14	2714941	4	2.2555322991379412e-7	0.00019390178874400117
Streptomyces bathyalis	2710756	4	2.2555322991379412e-7	0.00019390178874400117
Streptomyces griseocarneus	51201	4	2.2555322991379412e-7	0.00019390178874400117
Streptomyces tirandamycinicus	2174846	4	2.2555322991379412e-7	0.00019390178874400117
Streptomyces lavendulae	1914	4	2.2555322991379412e-7	0.00019390178874400117
Streptacidiphilus sp. P02-A3a	2704468	4	2.2555322991379412e-7	0.00019390178874400117
Mycolicibacterium monacense	85693	4	2.2555322991379412e-7	0.00019390178874400117
Mycobacterium sp. DL440	2675523	4	2.2555322991379412e-7	0.00019390178874400117
Gordonia terrae	2055	4	2.2555322991379412e-7	0.00019390178874400117
Nocardiopsis gilva	280236	4	2.2555322991379412e-7	0.00019390178874400117
Thermobifida alba	53522	4	2.2555322991379412e-7	0.00019390178874400117
Actinomadura verrucosospora	46165	4	2.2555322991379412e-7	0.00019390178874400117
Nocardioides sp. S5	2017486	4	2.2555322991379412e-7	0.00019390178874400117
Aeromicrobium erythreum	2041	4	2.2555322991379412e-7	0.00019390178874400117
Mumia sp. ZJ1417	2708082	4	2.2555322991379412e-7	0.00019390178874400117
Actinoplanes teichomyceticus	1867	4	2.2555322991379412e-7	0.00019390178874400117
Actinoplanes ianthinogenes	122358	4	2.2555322991379412e-7	0.00019390178874400117
Plantactinospora sp. KBS50	2024580	4	2.2555322991379412e-7	0.00019390178874400117
Aquihabitans sp. G128	2849779	4	2.2555322991379412e-7	0.00019390178874400117
Thermus thermophilus	274	4	2.2555322991379412e-7	0.00019390178874400117
Hymenobacter sp. BT18	2835648	4	2.2555322991379412e-7	0.00019390178874400117
Mesorhizobium sp. L-2-11	2744521	3	1.6916492243534558e-7	0.00014542634155800086
Mesorhizobium sp. PAMC28654	2880934	3	1.6916492243534558e-7	0.00014542634155800086
Mesorhizobium australicum	536018	3	1.6916492243534558e-7	0.00014542634155800086
Phyllobacterium sp. 628	2718938	3	1.6916492243534558e-7	0.00014542634155800086
Bradyrhizobium sp. A19	2898149	3	1.6916492243534558e-7	0.00014542634155800086
Bradyrhizobium sp. ORS 285	115808	3	1.6916492243534558e-7	0.00014542634155800086
Rhodopseudomonas boonkerdii	475937	3	1.6916492243534558e-7	0.00014542634155800086
Variibacter gotjawalensis	1333996	3	1.6916492243534558e-7	0.00014542634155800086
Agrobacterium vaccinii	2735528	3	1.6916492243534558e-7	0.00014542634155800086
Sinorhizobium meliloti	382	3	1.6916492243534558e-7	0.00014542634155800086
Shinella sp. XGS7	2877941	3	1.6916492243534558e-7	0.00014542634155800086
Methylobacterium organophilum	410	3	1.6916492243534558e-7	0.00014542634155800086
Rhodomicrobium vannielii	1069	3	1.6916492243534558e-7	0.00014542634155800086
Devosia sp. I507	2083786	3	1.6916492243534558e-7	0.00014542634155800086
Devosia sp. JXJ CY 41	2917991	3	1.6916492243534558e-7	0.00014542634155800086
Devosia beringensis	2657486	3	1.6916492243534558e-7	0.00014542634155800086
Aureimonas populi	1701758	3	1.6916492243534558e-7	0.00014542634155800086
Bosea sp. AS-1	2015316	3	1.6916492243534558e-7	0.00014542634155800086
Bosea sp. F3-2	2599640	3	1.6916492243534558e-7	0.00014542634155800086
Methylosinus trichosporium	426	3	1.6916492243534558e-7	0.00014542634155800086
Acuticoccus sp. I52.16.1	2928472	3	1.6916492243534558e-7	0.00014542634155800086
Phreatobacter cathodiphilus	1868589	3	1.6916492243534558e-7	0.00014542634155800086
Kaistia sp. 32K	2795690	3	1.6916492243534558e-7	0.00014542634155800086
Sphingomonas profundi	2681549	3	1.6916492243534558e-7	0.00014542634155800086
Sphingomonas hengshuiensis	1609977	3	1.6916492243534558e-7	0.00014542634155800086
Sphingomonas lutea	1045317	3	1.6916492243534558e-7	0.00014542634155800086
Sphingomonas paucimobilis	13689	3	1.6916492243534558e-7	0.00014542634155800086
Sphingobium sp. CAP-1	2676077	3	1.6916492243534558e-7	0.00014542634155800086
Sphingopyxis terrae	33052	3	1.6916492243534558e-7	0.00014542634155800086
Novosphingobium aromaticivorans	48935	3	1.6916492243534558e-7	0.00014542634155800086
Novosphingobium resinovorum	158500	3	1.6916492243534558e-7	0.00014542634155800086
Tsuneonella mangrovi	1982042	3	1.6916492243534558e-7	0.00014542634155800086
Paracoccus denitrificans	266	3	1.6916492243534558e-7	0.00014542634155800086
Rhodobacter sp. CZR27	2033869	3	1.6916492243534558e-7	0.00014542634155800086
Rhodophyticola sp. CCM32	2916397	3	1.6916492243534558e-7	0.00014542634155800086
Paroceanicella profunda	2579971	3	1.6916492243534558e-7	0.00014542634155800086
Monaibacterium sp. ALG8	2715211	3	1.6916492243534558e-7	0.00014542634155800086
