Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	14	1.031571541770616e-6	0.0007397231321990912
Mesorhizobium sp. L-2-11	2744521	14	1.031571541770616e-6	0.0007397231321990912
Nitratireductor sp. SY7	2599600	14	1.031571541770616e-6	0.0007397231321990912
Halomonas tianxiuensis	2497861	14	1.031571541770616e-6	0.0007397231321990912
Burkholderia multivorans	87883	14	1.031571541770616e-6	0.0007397231321990912
Cupriavidus gilardii	82541	14	1.031571541770616e-6	0.0007397231321990912
Pseudonocardia dioxanivorans	240495	14	1.031571541770616e-6	0.0007397231321990912
Streptomyces sp. WAC 01529	2203205	14	1.031571541770616e-6	0.0007397231321990912
Nocardia asteroides	1824	14	1.031571541770616e-6	0.0007397231321990912
Rhodococcus opacus	37919	14	1.031571541770616e-6	0.0007397231321990912
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	13	9.57887860215572e-7	0.0006868857656134418
Nitratireductor sp. OM-1	1756988	13	9.57887860215572e-7	0.0006868857656134418
Pelagibacterium halotolerans	531813	13	9.57887860215572e-7	0.0006868857656134418
Bosea sp. AS-1	2015316	13	9.57887860215572e-7	0.0006868857656134418
Phreatobacter cathodiphilus	1868589	13	9.57887860215572e-7	0.0006868857656134418
Luteimonas yindakuii	2565782	13	9.57887860215572e-7	0.0006868857656134418
Acidovorax sp. KKS102	358220	13	9.57887860215572e-7	0.0006868857656134418
Amycolatopsis sp. Hca4	2742131	13	9.57887860215572e-7	0.0006868857656134418
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	12	8.842041786605279e-7	0.0006340483990277925
Mesorhizobium sp. 113-3-9	2744517	12	8.842041786605279e-7	0.0006340483990277925
Aminobacter sp. MSH1	374606	12	8.842041786605279e-7	0.0006340483990277925
Bradyrhizobium lablabi	722472	12	8.842041786605279e-7	0.0006340483990277925
Brucella anthropi	529	12	8.842041786605279e-7	0.0006340483990277925
Brevundimonas vancanneytii	1325724	12	8.842041786605279e-7	0.0006340483990277925
Pseudomonas sp. R2A2	2213057	12	8.842041786605279e-7	0.0006340483990277925
Pseudoxanthomonas mexicana	128785	12	8.842041786605279e-7	0.0006340483990277925
Spiribacter sp. E85	2182432	12	8.842041786605279e-7	0.0006340483990277925
Microbacterium sp. Y-01	2048898	12	8.842041786605279e-7	0.0006340483990277925
Streptomyces sp. jing01	2726118	12	8.842041786605279e-7	0.0006340483990277925
Kitasatospora setae	2066	12	8.842041786605279e-7	0.0006340483990277925
Jiangella sp. DSM 45060	1798224	12	8.842041786605279e-7	0.0006340483990277925
Rhizobium sp. X9	2815360	11	8.105204971054839e-7	0.000581211032442143
Pseudorhizobium flavum	1335061	11	8.105204971054839e-7	0.000581211032442143
Bosea sp. RAC05	1842539	11	8.105204971054839e-7	0.000581211032442143
Acinetobacter indicus	756892	11	8.105204971054839e-7	0.000581211032442143
Acinetobacter johnsonii	40214	11	8.105204971054839e-7	0.000581211032442143
Kosakonia pseudosacchari	1646340	11	8.105204971054839e-7	0.000581211032442143
Streptomonospora litoralis	2498135	11	8.105204971054839e-7	0.000581211032442143
Mycolicibacterium phocaicum	319706	11	8.105204971054839e-7	0.000581211032442143
Modestobacter marinus	477641	11	8.105204971054839e-7	0.000581211032442143
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	10	7.368368155504399e-7	0.0005283736658564937
Mesorhizobium sp. J8	2777475	10	7.368368155504399e-7	0.0005283736658564937
Nitratireductor kimnyeongensis	430679	10	7.368368155504399e-7	0.0005283736658564937
Bradyrhizobium sp. SK17	2057741	10	7.368368155504399e-7	0.0005283736658564937
Georhizobium profundi	2341112	10	7.368368155504399e-7	0.0005283736658564937
Devosia salina	2860336	10	7.368368155504399e-7	0.0005283736658564937
Rhizorhabdus dicambivorans	1850238	10	7.368368155504399e-7	0.0005283736658564937
Brevundimonas nasdae	172043	10	7.368368155504399e-7	0.0005283736658564937
Luteimonas sp. S4-F44	2925842	10	7.368368155504399e-7	0.0005283736658564937
Lysobacter alkalisoli	2591633	10	7.368368155504399e-7	0.0005283736658564937
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	10	7.368368155504399e-7	0.0005283736658564937
Halomonas sp. PGE1	2730360	10	7.368368155504399e-7	0.0005283736658564937
Variovorax sp. WDL1	207745	10	7.368368155504399e-7	0.0005283736658564937
Achromobacter spanius	217203	10	7.368368155504399e-7	0.0005283736658564937
Thauera sp. MZ1T	85643	10	7.368368155504399e-7	0.0005283736658564937
Saccharopolyspora spinosa	60894	10	7.368368155504399e-7	0.0005283736658564937
Saccharomonospora marina	632569	10	7.368368155504399e-7	0.0005283736658564937
Streptomyces sp. MA3_2.13	2867410	10	7.368368155504399e-7	0.0005283736658564937
Streptomyces venezuelae	54571	10	7.368368155504399e-7	0.0005283736658564937
Streptosporangium roseum	2001	10	7.368368155504399e-7	0.0005283736658564937
Dietzia psychralcaliphila	139021	10	7.368368155504399e-7	0.0005283736658564937
Polymorphospora rubra	338584	10	7.368368155504399e-7	0.0005283736658564937
Mesorhizobium sp. Pch-S	2082387	9	6.631531339953959e-7	0.00047553629927084436
Mesorhizobium sp. B2-1-1	2589974	9	6.631531339953959e-7	0.00047553629927084436
Mesorhizobium sp. B1-1-8	2589976	9	6.631531339953959e-7	0.00047553629927084436
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	9	6.631531339953959e-7	0.00047553629927084436
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	9	6.631531339953959e-7	0.00047553629927084436
Mesorhizobium ciceri	39645	9	6.631531339953959e-7	0.00047553629927084436
Bradyrhizobium sp. 186	2782654	9	6.631531339953959e-7	0.00047553629927084436
Tardiphaga robiniae	943830	9	6.631531339953959e-7	0.00047553629927084436
Methylobacterium radiodurans	2202828	9	6.631531339953959e-7	0.00047553629927084436
Methylorubrum populi	223967	9	6.631531339953959e-7	0.00047553629927084436
Devosia sp. A16	1736675	9	6.631531339953959e-7	0.00047553629927084436
Martelella mediterranea	293089	9	6.631531339953959e-7	0.00047553629927084436
Kaustia mangrovi	2593653	9	6.631531339953959e-7	0.00047553629927084436
Blastomonas sp. RAC04	1842535	9	6.631531339953959e-7	0.00047553629927084436
Yangia pacifica	311180	9	6.631531339953959e-7	0.00047553629927084436
Hypericibacter adhaerens	2602016	9	6.631531339953959e-7	0.00047553629927084436
Pseudomonas protegens	380021	9	6.631531339953959e-7	0.00047553629927084436
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	9	6.631531339953959e-7	0.00047553629927084436
Pseudoxanthomonas sp. X-1	2571115	9	6.631531339953959e-7	0.00047553629927084436
Variovorax sp. SRS16	282217	9	6.631531339953959e-7	0.00047553629927084436
Ralstonia pickettii	329	9	6.631531339953959e-7	0.00047553629927084436
Ralstonia solanacearum	305	9	6.631531339953959e-7	0.00047553629927084436
Bordetella bronchiseptica	518	9	6.631531339953959e-7	0.00047553629927084436
Sorangium cellulosum	56	9	6.631531339953959e-7	0.00047553629927084436
Saccharopolyspora gregorii	33914	9	6.631531339953959e-7	0.00047553629927084436
Saccharothrix syringae	103733	9	6.631531339953959e-7	0.00047553629927084436
Kutzneria albida	43357	9	6.631531339953959e-7	0.00047553629927084436
Cellulomonas sp. Y8	2591145	9	6.631531339953959e-7	0.00047553629927084436
Ornithinimicrobium sp. HY006	2508882	9	6.631531339953959e-7	0.00047553629927084436
Ruania sp. LR1S40	2897774	9	6.631531339953959e-7	0.00047553629927084436
Streptomyces armeniacus	83291	9	6.631531339953959e-7	0.00047553629927084436
Micromonospora echinofusca	47858	9	6.631531339953959e-7	0.00047553629927084436
Miltoncostaea marina	2843215	9	6.631531339953959e-7	0.00047553629927084436
Mesorhizobium sp. PAMC28654	2880934	8	5.89469452440352e-7	0.00042269893268519497
Bradyrhizobium erythrophlei	1437360	8	5.89469452440352e-7	0.00042269893268519497
Rhizobium rosettiformans	1368430	8	5.89469452440352e-7	0.00042269893268519497
Ensifer mexicanus	375549	8	5.89469452440352e-7	0.00042269893268519497
Ancylobacter sp. TS-1	1850374	8	5.89469452440352e-7	0.00042269893268519497
Starkeya novella	921	8	5.89469452440352e-7	0.00042269893268519497
Parvibaculum lavamentivorans	256618	8	5.89469452440352e-7	0.00042269893268519497
Novosphingobium resinovorum	158500	8	5.89469452440352e-7	0.00042269893268519497
Tardibacter chloracetimidivorans	1921510	8	5.89469452440352e-7	0.00042269893268519497
Paracoccus liaowanqingii	2560053	8	5.89469452440352e-7	0.00042269893268519497
Azospirillum thermophilum	2202148	8	5.89469452440352e-7	0.00042269893268519497
Brevundimonas diminuta	293	8	5.89469452440352e-7	0.00042269893268519497
Marinicauda algicola	2029849	8	5.89469452440352e-7	0.00042269893268519497
Xanthomonas campestris	339	8	5.89469452440352e-7	0.00042269893268519497
Sulfuricaulis limicola	1620215	8	5.89469452440352e-7	0.00042269893268519497
Ralstonia mannitolilytica	105219	8	5.89469452440352e-7	0.00042269893268519497
Massilia sp. NP310	2861282	8	5.89469452440352e-7	0.00042269893268519497
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	8	5.89469452440352e-7	0.00042269893268519497
Chromobacterium paludis	2605945	8	5.89469452440352e-7	0.00042269893268519497
Amycolatopsis acidiphila	715473	8	5.89469452440352e-7	0.00042269893268519497
Saccharopolyspora erythraea	1836	8	5.89469452440352e-7	0.00042269893268519497
Saccharomonospora azurea	40988	8	5.89469452440352e-7	0.00042269893268519497
Allokutzneria albata	211114	8	5.89469452440352e-7	0.00042269893268519497
Cellulosimicrobium cellulans	1710	8	5.89469452440352e-7	0.00042269893268519497
Streptomyces sp. SCUT-3	2684469	8	5.89469452440352e-7	0.00042269893268519497
Streptomyces seoulensis	73044	8	5.89469452440352e-7	0.00042269893268519497
Streptomyces auratus	114687	8	5.89469452440352e-7	0.00042269893268519497
Thermobifida alba	53522	8	5.89469452440352e-7	0.00042269893268519497
Dietzia lutea	546160	8	5.89469452440352e-7	0.00042269893268519497
Geodermatophilus obscurus	1861	8	5.89469452440352e-7	0.00042269893268519497
Sutcliffiella cohnii	33932	8	5.89469452440352e-7	0.00042269893268519497
Mesorhizobium sp. NZP2077	2483404	7	5.15785770885308e-7	0.0003698615660995456
Mesorhizobium terrae	2725666	7	5.15785770885308e-7	0.0003698615660995456
Mesorhizobium opportunistum	593909	7	5.15785770885308e-7	0.0003698615660995456
Bradyrhizobium sp. CCBAU 53340	1325112	7	5.15785770885308e-7	0.0003698615660995456
Bradyrhizobium sp. I71	2590772	7	5.15785770885308e-7	0.0003698615660995456
Bradyrhizobium genosp. B	83627	7	5.15785770885308e-7	0.0003698615660995456
Bradyrhizobium zhanjiangense	1325107	7	5.15785770885308e-7	0.0003698615660995456
Sinorhizobium americanum	194963	7	5.15785770885308e-7	0.0003698615660995456
Methylobacterium aquaticum	270351	7	5.15785770885308e-7	0.0003698615660995456
Aureimonas altamirensis	370622	7	5.15785770885308e-7	0.0003698615660995456
Blastomonas fulva	1550728	7	5.15785770885308e-7	0.0003698615660995456
Rhizorhabdus wittichii	160791	7	5.15785770885308e-7	0.0003698615660995456
Paracoccus zhejiangensis	1077935	7	5.15785770885308e-7	0.0003698615660995456
Celeribacter indicus	1208324	7	5.15785770885308e-7	0.0003698615660995456
Indioceanicola profundi	2220096	7	5.15785770885308e-7	0.0003698615660995456
Brevundimonas naejangsanensis	588932	7	5.15785770885308e-7	0.0003698615660995456
Pseudomonas fluorescens	294	7	5.15785770885308e-7	0.0003698615660995456
Pseudomonas phragmitis	1931241	7	5.15785770885308e-7	0.0003698615660995456
Pseudomonas otitidis	319939	7	5.15785770885308e-7	0.0003698615660995456
Pseudomonas toyotomiensis	554344	7	5.15785770885308e-7	0.0003698615660995456
Pseudomonas alcaliphila	101564	7	5.15785770885308e-7	0.0003698615660995456
Luteimonas sp. JM171	1896164	7	5.15785770885308e-7	0.0003698615660995456
Lysobacter arenosi	2795387	7	5.15785770885308e-7	0.0003698615660995456
Stenotrophomonas acidaminiphila	128780	7	5.15785770885308e-7	0.0003698615660995456
Xanthomonas hyacinthi	56455	7	5.15785770885308e-7	0.0003698615660995456
Halomonas meridiana	29570	7	5.15785770885308e-7	0.0003698615660995456
Methylophaga nitratireducenticrescens	754476	7	5.15785770885308e-7	0.0003698615660995456
Duganella sp. GN2-R2	2728020	7	5.15785770885308e-7	0.0003698615660995456
Alcaligenes faecalis	511	7	5.15785770885308e-7	0.0003698615660995456
Usitatibacter rugosus	2732067	7	5.15785770885308e-7	0.0003698615660995456
Amycolatopsis sp. FU40	2914159	7	5.15785770885308e-7	0.0003698615660995456
Saccharothrix sp. 6-C	2781735	7	5.15785770885308e-7	0.0003698615660995456
Actinoalloteichus hoggarensis	1470176	7	5.15785770885308e-7	0.0003698615660995456
Ornithinimicrobium pratense	2593973	7	5.15785770885308e-7	0.0003698615660995456
Serinicoccus profundi	1078471	7	5.15785770885308e-7	0.0003698615660995456
Streptomyces sp. QHH-9511	2684468	7	5.15785770885308e-7	0.0003698615660995456
Streptomyces sp. S063	2005885	7	5.15785770885308e-7	0.0003698615660995456
Streptomyces alboniger	132473	7	5.15785770885308e-7	0.0003698615660995456
Streptomyces lincolnensis	1915	7	5.15785770885308e-7	0.0003698615660995456
Streptomyces calvus	67282	7	5.15785770885308e-7	0.0003698615660995456
Kitasatospora sp. MMS16-BH015	2018025	7	5.15785770885308e-7	0.0003698615660995456
Thermobifida halotolerans	483545	7	5.15785770885308e-7	0.0003698615660995456
Rhodococcus fascians	1828	7	5.15785770885308e-7	0.0003698615660995456
Aeromicrobium erythreum	2041	7	5.15785770885308e-7	0.0003698615660995456
Aeromicrobium choanae	1736691	7	5.15785770885308e-7	0.0003698615660995456
Micromonospora sp. B006	2201999	7	5.15785770885308e-7	0.0003698615660995456
Actinoplanes friuliensis	196914	7	5.15785770885308e-7	0.0003698615660995456
Jiangella alkaliphila	419479	7	5.15785770885308e-7	0.0003698615660995456
Mesorhizobium sp. 113-3-3	2744516	6	4.4210208933026395e-7	0.00031702419951389624
Hoeflea phototrophica	244596	6	4.4210208933026395e-7	0.00031702419951389624
Bradyrhizobium sp. 41S5	1404443	6	4.4210208933026395e-7	0.00031702419951389624
Bradyrhizobium oligotrophicum	44255	6	4.4210208933026395e-7	0.00031702419951389624
Afipia carboxidovorans	40137	6	4.4210208933026395e-7	0.00031702419951389624
Rhizobium sp. NXC24	2048897	6	4.4210208933026395e-7	0.00031702419951389624
Rhizobium jaguaris	1312183	6	4.4210208933026395e-7	0.00031702419951389624
Neorhizobium galegae	399	6	4.4210208933026395e-7	0.00031702419951389624
Methylobacterium nodulans	114616	6	4.4210208933026395e-7	0.00031702419951389624
Ancylobacter polymorphus	223390	6	4.4210208933026395e-7	0.00031702419951389624
Starkeya sp. ORNL1	2709380	6	4.4210208933026395e-7	0.00031702419951389624
Devosia rhizoryzae	2774137	6	4.4210208933026395e-7	0.00031702419951389624
Paradevosia shaoguanensis	1335043	6	4.4210208933026395e-7	0.00031702419951389624
Bosea sp. Tri-49	1867715	6	4.4210208933026395e-7	0.00031702419951389624
Aureimonas mangrovi	2758041	6	4.4210208933026395e-7	0.00031702419951389624
Roseibium alexandrii	388408	6	4.4210208933026395e-7	0.00031702419951389624
Methylocella silvestris	199596	6	4.4210208933026395e-7	0.00031702419951389624
Chelatococcus daeguensis	444444	6	4.4210208933026395e-7	0.00031702419951389624
Acuticoccus sp. I52.16.1	2928472	6	4.4210208933026395e-7	0.00031702419951389624
Sphingomonas sp. AAP5	1523415	6	4.4210208933026395e-7	0.00031702419951389624
Sphingomonas taxi	1549858	6	4.4210208933026395e-7	0.00031702419951389624
Sphingomonas sanxanigenens	397260	6	4.4210208933026395e-7	0.00031702419951389624
Sphingopyxis macrogoltabida	33050	6	4.4210208933026395e-7	0.00031702419951389624
Cereibacter azotoformans	43057	6	4.4210208933026395e-7	0.00031702419951389624
Roseococcus microcysteis	2771361	6	4.4210208933026395e-7	0.00031702419951389624
Azospirillum brasilense	192	6	4.4210208933026395e-7	0.00031702419951389624
Azospirillum ramasamyi	682998	6	4.4210208933026395e-7	0.00031702419951389624
Pseudomonas sp. MTM4	2705472	6	4.4210208933026395e-7	0.00031702419951389624
Pseudomonas mendocina	300	6	4.4210208933026395e-7	0.00031702419951389624
Luteimonas chenhongjianii	2006110	6	4.4210208933026395e-7	0.00031702419951389624
Lysobacter sp. 5GHs7-4	2904253	6	4.4210208933026395e-7	0.00031702419951389624
Xanthomonas axonopodis	53413	6	4.4210208933026395e-7	0.00031702419951389624
Thermomonas sp. XSG	2771436	6	4.4210208933026395e-7	0.00031702419951389624
Frateuria sp. 5GH9-34	2898793	6	4.4210208933026395e-7	0.00031702419951389624
Acinetobacter towneri	202956	6	4.4210208933026395e-7	0.00031702419951389624
Moraxella osloensis	34062	6	4.4210208933026395e-7	0.00031702419951389624
Halomonas beimenensis	475662	6	4.4210208933026395e-7	0.00031702419951389624
Thioalkalivibrio paradoxus	108010	6	4.4210208933026395e-7	0.00031702419951389624
Burkholderia gladioli	28095	6	4.4210208933026395e-7	0.00031702419951389624
Cupriavidus campinensis	151783	6	4.4210208933026395e-7	0.00031702419951389624
Collimonas fungivorans	158899	6	4.4210208933026395e-7	0.00031702419951389624
Bordetella hinzii	103855	6	4.4210208933026395e-7	0.00031702419951389624
Azoarcus sp. KH32C	748247	6	4.4210208933026395e-7	0.00031702419951389624
Ferribacterium limneticum	76259	6	4.4210208933026395e-7	0.00031702419951389624
Neisseria bacilliformis	267212	6	4.4210208933026395e-7	0.00031702419951389624
Amycolatopsis sp. WQ 127309	2932773	6	4.4210208933026395e-7	0.00031702419951389624
Amycolatopsis keratiniphila	129921	6	4.4210208933026395e-7	0.00031702419951389624
Kutzneria sp. CA-103260	2802641	6	4.4210208933026395e-7	0.00031702419951389624
Microbacterium sp. NIBRBAC000506063	2734618	6	4.4210208933026395e-7	0.00031702419951389624
Microbacterium resistens	156977	6	4.4210208933026395e-7	0.00031702419951389624
Microbacterium amylolyticum	936337	6	4.4210208933026395e-7	0.00031702419951389624
Microbacterium sediminis	904291	6	4.4210208933026395e-7	0.00031702419951389624
Agromyces aureus	453304	6	4.4210208933026395e-7	0.00031702419951389624
Clavibacter michiganensis	28447	6	4.4210208933026395e-7	0.00031702419951389624
Cellulomonas sp. zg-ZUI222	2816956	6	4.4210208933026395e-7	0.00031702419951389624
Cellulomonas sp. zg-ZUI188	2819978	6	4.4210208933026395e-7	0.00031702419951389624
Actinotalea sp. JY-7876	2758442	6	4.4210208933026395e-7	0.00031702419951389624
Streptomyces sp. CMB-StM0423	2059884	6	4.4210208933026395e-7	0.00031702419951389624
Streptomyces griseus	1911	6	4.4210208933026395e-7	0.00031702419951389624
Streptomyces niveus	193462	6	4.4210208933026395e-7	0.00031702419951389624
Nocardiopsis gilva	280236	6	4.4210208933026395e-7	0.00031702419951389624
Nocardia terpenica	455432	6	4.4210208933026395e-7	0.00031702419951389624
Rhodococcus sp. X156	2499145	6	4.4210208933026395e-7	0.00031702419951389624
Corynebacterium tuberculostearicum	38304	6	4.4210208933026395e-7	0.00031702419951389624
Nocardioides sp. CF8	110319	6	4.4210208933026395e-7	0.00031702419951389624
Nocardioides panacisoli	627624	6	4.4210208933026395e-7	0.00031702419951389624
Micromonospora zamorensis	709883	6	4.4210208933026395e-7	0.00031702419951389624
Thermus parvatiensis	456163	6	4.4210208933026395e-7	0.00031702419951389624
Prevotella intermedia	28131	6	4.4210208933026395e-7	0.00031702419951389624
Luteitalea sp. TBR-22	2802971	6	4.4210208933026395e-7	0.00031702419951389624
Mesorhizobium sp. 8	2584466	5	3.6841840777521996e-7	0.00026418683292824685
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	5	3.6841840777521996e-7	0.00026418683292824685
Mesorhizobium loti	381	5	3.6841840777521996e-7	0.00026418683292824685
Mesorhizobium huakuii	28104	5	3.6841840777521996e-7	0.00026418683292824685
Bradyrhizobium sp. ORS 285	115808	5	3.6841840777521996e-7	0.00026418683292824685
Bradyrhizobium sp. CCBAU 53338	1325111	5	3.6841840777521996e-7	0.00026418683292824685
Bradyrhizobium quebecense	2748629	5	3.6841840777521996e-7	0.00026418683292824685
Variibacter gotjawalensis	1333996	5	3.6841840777521996e-7	0.00026418683292824685
Rhizobium sp. BG4	2613770	5	3.6841840777521996e-7	0.00026418683292824685
