Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pannonibacter phragmitetus	121719	18	1.5094934559265649e-6	0.00120312813314618
Blastomonas sp. RAC04	1842535	17	1.425632708375089e-6	0.0011362876813047257
Brevundimonas sp. MF30-B	2561924	17	1.425632708375089e-6	0.0011362876813047257
Stenotrophomonas maltophilia	40324	17	1.425632708375089e-6	0.0011362876813047257
Streptomyces hygroscopicus	1912	17	1.425632708375089e-6	0.0011362876813047257
Lactococcus lactis	1358	17	1.425632708375089e-6	0.0011362876813047257
Pseudonocardia broussonetiae	2736640	16	1.3417719608236133e-6	0.0010694472294632711
Aquibium microcysteis	675281	15	1.2579112132721373e-6	0.0010026067776218166
Aminobacter sp. MDW-2	2666139	15	1.2579112132721373e-6	0.0010026067776218166
Methylorubrum extorquens	408	15	1.2579112132721373e-6	0.0010026067776218166
Acinetobacter nosocomialis	106654	15	1.2579112132721373e-6	0.0010026067776218166
Streptomyces venezuelae	54571	15	1.2579112132721373e-6	0.0010026067776218166
Mesorhizobium sp. L-8-10	2744523	14	1.1740504657206615e-6	0.0009357663257803623
Georhizobium profundi	2341112	14	1.1740504657206615e-6	0.0009357663257803623
Pseudolabrys sp. FHR47	2562284	14	1.1740504657206615e-6	0.0009357663257803623
Paracoccus marcusii	59779	14	1.1740504657206615e-6	0.0009357663257803623
Acinetobacter schindleri	108981	14	1.1740504657206615e-6	0.0009357663257803623
Halomonas tianxiuensis	2497861	14	1.1740504657206615e-6	0.0009357663257803623
Pseudonocardia abyssalis	2792008	14	1.1740504657206615e-6	0.0009357663257803623
Microbacterium chocolatum	84292	14	1.1740504657206615e-6	0.0009357663257803623
Rhodoplanes sp. Z2-YC6860	674703	13	1.0901897181691857e-6	0.0008689258739389078
Pseudomonas otitidis	319939	13	1.0901897181691857e-6	0.0008689258739389078
Variovorax paradoxus	34073	13	1.0901897181691857e-6	0.0008689258739389078
Pseudonocardia sp. HH130630-07	1690815	13	1.0901897181691857e-6	0.0008689258739389078
Pseudonocardia sp. CGMCC 4.1532	2761535	13	1.0901897181691857e-6	0.0008689258739389078
Streptomyces collinus	42684	13	1.0901897181691857e-6	0.0008689258739389078
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	12	1.0063289706177098e-6	0.0008020854220974534
Bradyrhizobium sp. 191	2782659	12	1.0063289706177098e-6	0.0008020854220974534
Xanthobacter dioxanivorans	2528964	12	1.0063289706177098e-6	0.0008020854220974534
Cupriavidus taiwanensis	164546	12	1.0063289706177098e-6	0.0008020854220974534
Pseudonocardia dioxanivorans	240495	12	1.0063289706177098e-6	0.0008020854220974534
Mesorhizobium sp. NZP2077	2483404	11	9.22468223066234e-7	0.0007352449702559989
Pseudorhizobium flavum	1335061	11	9.22468223066234e-7	0.0007352449702559989
Shinella zoogloeoides	352475	11	9.22468223066234e-7	0.0007352449702559989
Bradyrhizobium diazoefficiens	1355477	11	9.22468223066234e-7	0.0007352449702559989
Paracoccus sp. Arc7-R13	2500532	11	9.22468223066234e-7	0.0007352449702559989
Pseudomonas oleovorans	301	11	9.22468223066234e-7	0.0007352449702559989
Lysobacter alkalisoli	2591633	11	9.22468223066234e-7	0.0007352449702559989
Variovorax sp. RA8	662548	11	9.22468223066234e-7	0.0007352449702559989
Burkholderia gladioli	28095	11	9.22468223066234e-7	0.0007352449702559989
Amycolatopsis sp. BJA-103	1911175	11	9.22468223066234e-7	0.0007352449702559989
Amycolatopsis methanolica	1814	11	9.22468223066234e-7	0.0007352449702559989
Streptomyces deccanensis	424188	11	9.22468223066234e-7	0.0007352449702559989
Spiractinospora alimapuensis	2820884	11	9.22468223066234e-7	0.0007352449702559989
Actinomarinicola tropica	2789776	11	9.22468223066234e-7	0.0007352449702559989
Pseudolabrys taiwanensis	331696	10	8.386074755147582e-7	0.0006684045184145445
Kaistia sp. 32K	2795690	10	8.386074755147582e-7	0.0006684045184145445
Luteimonas granuli	1176533	10	8.386074755147582e-7	0.0006684045184145445
Streptomyces sp. MA3_2.13	2867410	10	8.386074755147582e-7	0.0006684045184145445
Streptomyces sp. GS7	2692234	10	8.386074755147582e-7	0.0006684045184145445
Streptomyces sp. fd1-xmd	1812480	10	8.386074755147582e-7	0.0006684045184145445
Arthrobacter sp. YN	2020486	10	8.386074755147582e-7	0.0006684045184145445
Nocardia asteroides	1824	10	8.386074755147582e-7	0.0006684045184145445
Aquibium oceanicum	1670800	9	7.547467279632824e-7	0.00060156406657309
Neorhizobium galegae	399	9	7.547467279632824e-7	0.00060156406657309
Sinorhizobium fredii	380	9	7.547467279632824e-7	0.00060156406657309
Bradyrhizobium sp. 170	2782641	9	7.547467279632824e-7	0.00060156406657309
Martelella lutilitoris	2583532	9	7.547467279632824e-7	0.00060156406657309
Pseudorhodoplanes sinuspersici	1235591	9	7.547467279632824e-7	0.00060156406657309
Lysobacter arenosi	2795387	9	7.547467279632824e-7	0.00060156406657309
Diaphorobacter aerolatus	1288495	9	7.547467279632824e-7	0.00060156406657309
Massilia sp. LPB0304	2769491	9	7.547467279632824e-7	0.00060156406657309
Achromobacter xylosoxidans	85698	9	7.547467279632824e-7	0.00060156406657309
Amycolatopsis sp. FDAARGOS 1241	2778070	9	7.547467279632824e-7	0.00060156406657309
Saccharopolyspora gregorii	33914	9	7.547467279632824e-7	0.00060156406657309
Streptomyces griseoviridis	45398	9	7.547467279632824e-7	0.00060156406657309
Micrococcus luteus	1270	9	7.547467279632824e-7	0.00060156406657309
Plantactinospora sp. KBS50	2024580	9	7.547467279632824e-7	0.00060156406657309
Aminobacter sp. MSH1	374606	8	6.708859804118066e-7	0.0005347236147316356
Oricola thermophila	2742145	8	6.708859804118066e-7	0.0005347236147316356
Agrobacterium fabrum	1176649	8	6.708859804118066e-7	0.0005347236147316356
Shinella sp. H4-D48	2925841	8	6.708859804118066e-7	0.0005347236147316356
Bosea sp. AS-1	2015316	8	6.708859804118066e-7	0.0005347236147316356
Phreatobacter sp. NMCR1094	2570229	8	6.708859804118066e-7	0.0005347236147316356
Sphingopyxis sp. EG6	1874061	8	6.708859804118066e-7	0.0005347236147316356
Actibacterium sp. EMB200-NS6	1609966	8	6.708859804118066e-7	0.0005347236147316356
Azospirillum brasilense	192	8	6.708859804118066e-7	0.0005347236147316356
Marinicauda algicola	2029849	8	6.708859804118066e-7	0.0005347236147316356
Acinetobacter variabilis	70346	8	6.708859804118066e-7	0.0005347236147316356
Lysobacter oculi	2698682	8	6.708859804118066e-7	0.0005347236147316356
Stenotrophomonas sp. WZN-1	2005046	8	6.708859804118066e-7	0.0005347236147316356
Hydrogenophaga taeniospiralis	65656	8	6.708859804118066e-7	0.0005347236147316356
Rhodoferax koreense	1842727	8	6.708859804118066e-7	0.0005347236147316356
Saccharopolyspora erythraea	1836	8	6.708859804118066e-7	0.0005347236147316356
Streptomyces sp. ZYC-3	2797636	8	6.708859804118066e-7	0.0005347236147316356
Streptomyces albireticuli	1940	8	6.708859804118066e-7	0.0005347236147316356
Nonomuraea nitratireducens	2656914	8	6.708859804118066e-7	0.0005347236147316356
Rhodococcus opacus	37919	8	6.708859804118066e-7	0.0005347236147316356
Halalkalibacterium halodurans	86665	8	6.708859804118066e-7	0.0005347236147316356
Mesorhizobium sp. DCY119	2108445	7	5.870252328603307e-7	0.00046788316289018115
Mesorhizobium amorphae	71433	7	5.870252328603307e-7	0.00046788316289018115
Bradyrhizobium sp. SK17	2057741	7	5.870252328603307e-7	0.00046788316289018115
Bradyrhizobium guangxiense	1325115	7	5.870252328603307e-7	0.00046788316289018115
Devosia sp. I507	2083786	7	5.870252328603307e-7	0.00046788316289018115
Aurantimonas sp. HBX-1	2906072	7	5.870252328603307e-7	0.00046788316289018115
Nordella sp. HKS 07	2712222	7	5.870252328603307e-7	0.00046788316289018115
Sphingomonas radiodurans	2890321	7	5.870252328603307e-7	0.00046788316289018115
Sphingopyxis sp. FD7	1914525	7	5.870252328603307e-7	0.00046788316289018115
Paracoccus sp. S8-55	2903900	7	5.870252328603307e-7	0.00046788316289018115
Paracoccus liaowanqingii	2560053	7	5.870252328603307e-7	0.00046788316289018115
Roseomonas sp. S08	1750527	7	5.870252328603307e-7	0.00046788316289018115
Acidiphilium multivorum	62140	7	5.870252328603307e-7	0.00046788316289018115
Pseudomonas chengduensis	489632	7	5.870252328603307e-7	0.00046788316289018115
Acinetobacter seifertii	1530123	7	5.870252328603307e-7	0.00046788316289018115
Xanthomonas oryzae	347	7	5.870252328603307e-7	0.00046788316289018115
Pseudoxanthomonas suwonensis	314722	7	5.870252328603307e-7	0.00046788316289018115
Halomonas sp. PGE1	2730360	7	5.870252328603307e-7	0.00046788316289018115
Acidovorax antarcticus	2743470	7	5.870252328603307e-7	0.00046788316289018115
Burkholderia sp. DHOD12	2571746	7	5.870252328603307e-7	0.00046788316289018115
Sorangium cellulosum	56	7	5.870252328603307e-7	0.00046788316289018115
Alloactinosynnema sp. L-07	1653480	7	5.870252328603307e-7	0.00046788316289018115
Streptomyces bathyalis	2710756	7	5.870252328603307e-7	0.00046788316289018115
Streptomyces olivoreticuli	68246	7	5.870252328603307e-7	0.00046788316289018115
Streptacidiphilus bronchialis	2126346	7	5.870252328603307e-7	0.00046788316289018115
Microbacterium sp. JZ31	1906274	7	5.870252328603307e-7	0.00046788316289018115
Brachybacterium ginsengisoli	1331682	7	5.870252328603307e-7	0.00046788316289018115
Cellulosimicrobium sp. BI34T	2587808	7	5.870252328603307e-7	0.00046788316289018115
Rotavirus A	28875	7	5.870252328603307e-7	0.00046788316289018115
Nitratireductor sp. SY7	2599600	6	5.031644853088549e-7	0.0004010427110487267
Hyphomicrobium denitrificans	53399	6	5.031644853088549e-7	0.0004010427110487267
Xanthobacter sp. YC-JY1	2419844	6	5.031644853088549e-7	0.0004010427110487267
Starkeya novella	921	6	5.031644853088549e-7	0.0004010427110487267
Pelagibacterium halotolerans	531813	6	5.031644853088549e-7	0.0004010427110487267
Blastomonas fulva	1550728	6	5.031644853088549e-7	0.0004010427110487267
Altererythrobacter sp. B11	2060312	6	5.031644853088549e-7	0.0004010427110487267
Ferrovibrio terrae	2594003	6	5.031644853088549e-7	0.0004010427110487267
Pseudomonas sp. MTM4	2705472	6	5.031644853088549e-7	0.0004010427110487267
Pseudomonas sp. OIL-1	2706126	6	5.031644853088549e-7	0.0004010427110487267
Pseudomonas migulae	78543	6	5.031644853088549e-7	0.0004010427110487267
Acinetobacter johnsonii	40214	6	5.031644853088549e-7	0.0004010427110487267
Lysobacter maris	1605891	6	5.031644853088549e-7	0.0004010427110487267
Stenotrophomonas sp. 364	2691571	6	5.031644853088549e-7	0.0004010427110487267
Luteimonas sp. YGD11-2	2508168	6	5.031644853088549e-7	0.0004010427110487267
Xanthomonas citri	346	6	5.031644853088549e-7	0.0004010427110487267
Sulfuricaulis limicola	1620215	6	5.031644853088549e-7	0.0004010427110487267
Hafnia alvei	569	6	5.031644853088549e-7	0.0004010427110487267
Acidovorax sp. JMULE5	2518343	6	5.031644853088549e-7	0.0004010427110487267
Alcaligenes faecalis	511	6	5.031644853088549e-7	0.0004010427110487267
Thauera sp. MZ1T	85643	6	5.031644853088549e-7	0.0004010427110487267
Myxococcus xanthus	34	6	5.031644853088549e-7	0.0004010427110487267
Streptomyces sp. SN-593	659352	6	5.031644853088549e-7	0.0004010427110487267
Streptomyces sp. BJ20	2930049	6	5.031644853088549e-7	0.0004010427110487267
Microbacterium pygmaeum	370764	6	5.031644853088549e-7	0.0004010427110487267
Microbacterium oxydans	82380	6	5.031644853088549e-7	0.0004010427110487267
Pedococcus dokdonensis	443156	6	5.031644853088549e-7	0.0004010427110487267
Actinomadura sp. WMMB 499	1219491	6	5.031644853088549e-7	0.0004010427110487267
Nocardioides sp. HDW12B	2714939	6	5.031644853088549e-7	0.0004010427110487267
Micromonospora terminaliae	1914461	6	5.031644853088549e-7	0.0004010427110487267
Ureibacillus thermosphaericus	51173	6	5.031644853088549e-7	0.0004010427110487267
Thermus thermophilus	274	6	5.031644853088549e-7	0.0004010427110487267
Gemmatirosa kalamazoonesis	861299	6	5.031644853088549e-7	0.0004010427110487267
Ensifer alkalisoli	1752398	5	4.193037377573791e-7	0.00033420225920727226
Shinella oryzae	2871820	5	4.193037377573791e-7	0.00033420225920727226
Bradyrhizobium sp. ORS 278	114615	5	4.193037377573791e-7	0.00033420225920727226
Methylobacterium organophilum	410	5	4.193037377573791e-7	0.00033420225920727226
Methylorubrum populi	223967	5	4.193037377573791e-7	0.00033420225920727226
Bosea vaviloviae	1526658	5	4.193037377573791e-7	0.00033420225920727226
Devosia oryziradicis	2801335	5	4.193037377573791e-7	0.00033420225920727226
Roseibium aggregatum	187304	5	4.193037377573791e-7	0.00033420225920727226
Brucella anthropi	529	5	4.193037377573791e-7	0.00033420225920727226
Breoghania sp. L-A4	2304600	5	4.193037377573791e-7	0.00033420225920727226
Sphingobium indicum	332055	5	4.193037377573791e-7	0.00033420225920727226
Erythrobacter sp. A30-3	2785907	5	4.193037377573791e-7	0.00033420225920727226
Paracoccus sp. MA	2895796	5	4.193037377573791e-7	0.00033420225920727226
Paracoccus yeei	147645	5	4.193037377573791e-7	0.00033420225920727226
Haematobacter massiliensis	195105	5	4.193037377573791e-7	0.00033420225920727226
Stella humosa	94	5	4.193037377573791e-7	0.00033420225920727226
Caulobacter vibrioides	155892	5	4.193037377573791e-7	0.00033420225920727226
Pseudomonas alcaligenes	43263	5	4.193037377573791e-7	0.00033420225920727226
Lysobacter sp. CECT 30171	2822368	5	4.193037377573791e-7	0.00033420225920727226
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	5	4.193037377573791e-7	0.00033420225920727226
Stenotrophomonas rhizophila	216778	5	4.193037377573791e-7	0.00033420225920727226
Luteimonas sp. S4-F44	2925842	5	4.193037377573791e-7	0.00033420225920727226
Luteimonas sp. MC1825	2761107	5	4.193037377573791e-7	0.00033420225920727226
Xanthomonas campestris	339	5	4.193037377573791e-7	0.00033420225920727226
Pseudoxanthomonas daejeonensis	266062	5	4.193037377573791e-7	0.00033420225920727226
Pseudoxanthomonas sp. X-1	2571115	5	4.193037377573791e-7	0.00033420225920727226
Halomonas beimenensis	475662	5	4.193037377573791e-7	0.00033420225920727226
Spongiibacter nanhainus	2794344	5	4.193037377573791e-7	0.00033420225920727226
Comamonas thiooxydans	363952	5	4.193037377573791e-7	0.00033420225920727226
Paraburkholderia fungorum	134537	5	4.193037377573791e-7	0.00033420225920727226
Paraburkholderia phenoliruptrix	252970	5	4.193037377573791e-7	0.00033420225920727226
Pandoraea pulmonicola	93221	5	4.193037377573791e-7	0.00033420225920727226
Massilia violaceinigra	2045208	5	4.193037377573791e-7	0.00033420225920727226
Rhizobacter sp. AJA081-3	2753607	5	4.193037377573791e-7	0.00033420225920727226
Amycolatopsis keratiniphila	129921	5	4.193037377573791e-7	0.00033420225920727226
Streptomyces pluripotens	1355015	5	4.193037377573791e-7	0.00033420225920727226
Streptomyces harbinensis	1176198	5	4.193037377573791e-7	0.00033420225920727226
Streptomyces buecherae	2763006	5	4.193037377573791e-7	0.00033420225920727226
Streptomyces pristinaespiralis	38300	5	4.193037377573791e-7	0.00033420225920727226
Streptomyces chromofuscus	42881	5	4.193037377573791e-7	0.00033420225920727226
Microbacterium sp. SSW1-36	2851648	5	4.193037377573791e-7	0.00033420225920727226
Microbacterium cremeum	2782169	5	4.193037377573791e-7	0.00033420225920727226
Microbacterium luteum	2782167	5	4.193037377573791e-7	0.00033420225920727226
Microbacterium foliorum	104336	5	4.193037377573791e-7	0.00033420225920727226
Microcella alkaliphila	279828	5	4.193037377573791e-7	0.00033420225920727226
Arthrobacter sunyaminii	2816859	5	4.193037377573791e-7	0.00033420225920727226
Serinicoccus profundi	1078471	5	4.193037377573791e-7	0.00033420225920727226
Ornithinimicrobium sp. HY006	2508882	5	4.193037377573791e-7	0.00033420225920727226
Dermacoccus nishinomiyaensis	1274	5	4.193037377573791e-7	0.00033420225920727226
Thermobispora bispora	2006	5	4.193037377573791e-7	0.00033420225920727226
Actinomadura sp. NAK00032	2742128	5	4.193037377573791e-7	0.00033420225920727226
Mycolicibacterium monacense	85693	5	4.193037377573791e-7	0.00033420225920727226
Mycobacterium paraterrae	577492	5	4.193037377573791e-7	0.00033420225920727226
Mycobacterium canettii	78331	5	4.193037377573791e-7	0.00033420225920727226
Rhodococcus sp. MTM3W5.2	1805827	5	4.193037377573791e-7	0.00033420225920727226
Nocardioides sp. G188	2849501	5	4.193037377573791e-7	0.00033420225920727226
Nocardioides sp. MC1495	2736757	5	4.193037377573791e-7	0.00033420225920727226
Cutibacterium acnes	1747	5	4.193037377573791e-7	0.00033420225920727226
Micromonospora sp. HM134	2583243	5	4.193037377573791e-7	0.00033420225920727226
Iamia sp. SCSIO 61187	2722752	5	4.193037377573791e-7	0.00033420225920727226
Miltoncostaea marina	2843215	5	4.193037377573791e-7	0.00033420225920727226
Lysinibacillus sphaericus	1421	5	4.193037377573791e-7	0.00033420225920727226
Paenibacillus sp. 19GGS1-52	2758563	5	4.193037377573791e-7	0.00033420225920727226
Luteitalea pratensis	1855912	5	4.193037377573791e-7	0.00033420225920727226
Mesorhizobium sp. Pch-S	2082387	4	3.354429902059033e-7	0.0002673618073658178
Mesorhizobium sp. B1-1-8	2589976	4	3.354429902059033e-7	0.0002673618073658178
Mesorhizobium sp. INR15	2654248	4	3.354429902059033e-7	0.0002673618073658178
Agrobacterium vitis	373	4	3.354429902059033e-7	0.0002673618073658178
Agrobacterium salinitolerans	1183413	4	3.354429902059033e-7	0.0002673618073658178
Ensifer mexicanus	375549	4	3.354429902059033e-7	0.0002673618073658178
Shinella sp. PSBB067	2715959	4	3.354429902059033e-7	0.0002673618073658178
Bradyrhizobium sp. BTAi1	288000	4	3.354429902059033e-7	0.0002673618073658178
Bradyrhizobium guangdongense	1325090	4	3.354429902059033e-7	0.0002673618073658178
Devosia sp. SL43	2806348	4	3.354429902059033e-7	0.0002673618073658178
Phreatobacter cathodiphilus	1868589	4	3.354429902059033e-7	0.0002673618073658178
Phreatobacter stygius	1940610	4	3.354429902059033e-7	0.0002673618073658178
Sphingomonas sp. NBWT7	2596913	4	3.354429902059033e-7	0.0002673618073658178
Rhizorhabdus dicambivorans	1850238	4	3.354429902059033e-7	0.0002673618073658178
Hankyongella ginsenosidimutans	1763828	4	3.354429902059033e-7	0.0002673618073658178
Roseivivax marinus	1379903	4	3.354429902059033e-7	0.0002673618073658178
Roseococcus microcysteis	2771361	4	3.354429902059033e-7	0.0002673618073658178
Tistrella mobilis	171437	4	3.354429902059033e-7	0.0002673618073658178
Skermanella sp. TT6	2775420	4	3.354429902059033e-7	0.0002673618073658178
Brevundimonas goettingensis	2774190	4	3.354429902059033e-7	0.0002673618073658178
Hyphomonas neptunium	81032	4	3.354429902059033e-7	0.0002673618073658178
Lysobacter sp. S4-A87	2925843	4	3.354429902059033e-7	0.0002673618073658178
Thermomonas sp. HDW16	2714945	4	3.354429902059033e-7	0.0002673618073658178
Pseudoalteromonas sp. JSTW	2752475	4	3.354429902059033e-7	0.0002673618073658178
Comamonas testosteroni	285	4	3.354429902059033e-7	0.0002673618073658178
Variovorax sp. 38R	2774875	4	3.354429902059033e-7	0.0002673618073658178
Schlegelella thermodepolymerans	215580	4	3.354429902059033e-7	0.0002673618073658178
Paraburkholderia edwinii	2861782	4	3.354429902059033e-7	0.0002673618073658178
Paraburkholderia sp. SOS3	1926494	4	3.354429902059033e-7	0.0002673618073658178
Ralstonia mannitolilytica	105219	4	3.354429902059033e-7	0.0002673618073658178
Orrella dioscoreae	1851544	4	3.354429902059033e-7	0.0002673618073658178
Rhizobacter gummiphilus	946333	4	3.354429902059033e-7	0.0002673618073658178
Thauera humireducens	1134435	4	3.354429902059033e-7	0.0002673618073658178
Aromatoleum pumilum	2067960	4	3.354429902059033e-7	0.0002673618073658178
Thiobacillus denitrificans	36861	4	3.354429902059033e-7	0.0002673618073658178
Pseudonocardia sp. DSM 110487	2865833	4	3.354429902059033e-7	0.0002673618073658178
Amycolatopsis albispora	1804986	4	3.354429902059033e-7	0.0002673618073658178
Saccharomonospora marina	632569	4	3.354429902059033e-7	0.0002673618073658178
Actinoalloteichus hoggarensis	1470176	4	3.354429902059033e-7	0.0002673618073658178
Allosaccharopolyspora coralli	2665642	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces sp. MST-110588	2833628	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces sp. ST1015	1848900	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces chartreusis	1969	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces galilaeus	33899	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces vietnamensis	362257	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces griseocarneus	51201	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces dengpaensis	2049881	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces luteoverticillatus	66425	4	3.354429902059033e-7	0.0002673618073658178
Streptomyces xanthii	2768069	4	3.354429902059033e-7	0.0002673618073658178
Microterricola viridarii	412690	4	3.354429902059033e-7	0.0002673618073658178
Pseudarthrobacter chlorophenolicus	85085	4	3.354429902059033e-7	0.0002673618073658178
Kocuria rhizophila	72000	4	3.354429902059033e-7	0.0002673618073658178
Janibacter melonis	262209	4	3.354429902059033e-7	0.0002673618073658178
Mycolicibacterium phlei	1771	4	3.354429902059033e-7	0.0002673618073658178
Mycolicibacterium chubuense	1800	4	3.354429902059033e-7	0.0002673618073658178
Mycobacteroides chelonae	1774	4	3.354429902059033e-7	0.0002673618073658178
Rhodococcus sp. W8901	2742603	4	3.354429902059033e-7	0.0002673618073658178
Corynebacterium provencense	1737425	4	3.354429902059033e-7	0.0002673618073658178
Nocardioides sp. zg-536	2803858	4	3.354429902059033e-7	0.0002673618073658178
Pimelobacter simplex	2045	4	3.354429902059033e-7	0.0002673618073658178
Acidipropionibacterium acidipropionici	1748	4	3.354429902059033e-7	0.0002673618073658178
Dactylosporangium vinaceum	53362	4	3.354429902059033e-7	0.0002673618073658178
Blastococcus sp. PRF04-17	2933797	4	3.354429902059033e-7	0.0002673618073658178
Modestobacter marinus	477641	4	3.354429902059033e-7	0.0002673618073658178
Nakamurella sp. PAMC28650	2762325	4	3.354429902059033e-7	0.0002673618073658178
Jiangella alkaliphila	419479	4	3.354429902059033e-7	0.0002673618073658178
Aquihabitans sp. G128	2849779	4	3.354429902059033e-7	0.0002673618073658178
Kaistella daneshvariae	2487074	4	3.354429902059033e-7	0.0002673618073658178
Ferruginibacter sp. KIS38-8	2875540	4	3.354429902059033e-7	0.0002673618073658178
Mesorhizobium sp. 8	2584466	3	2.5158224265442746e-7	0.00020052135552436334
Ensifer sojae	716925	3	2.5158224265442746e-7	0.00020052135552436334
Bradyrhizobium sp. A19	2898149	3	2.5158224265442746e-7	0.00020052135552436334
Methylobacterium sp. 17Sr1-1	2202826	3	2.5158224265442746e-7	0.00020052135552436334
Methylobacterium terrae	2202827	3	2.5158224265442746e-7	0.00020052135552436334
Methyloceanibacter caenitepidi	1384459	3	2.5158224265442746e-7	0.00020052135552436334
Ancylobacter sp. TS-1	1850374	3	2.5158224265442746e-7	0.00020052135552436334
Devosia sp. A16	1736675	3	2.5158224265442746e-7	0.00020052135552436334
Devosia beringensis	2657486	3	2.5158224265442746e-7	0.00020052135552436334
Martelella mediterranea	293089	3	2.5158224265442746e-7	0.00020052135552436334
Stappia indica	538381	3	2.5158224265442746e-7	0.00020052135552436334
Methylosinus trichosporium	426	3	2.5158224265442746e-7	0.00020052135552436334
Methylosinus sp. C49	2699395	3	2.5158224265442746e-7	0.00020052135552436334
Methylocella silvestris	199596	3	2.5158224265442746e-7	0.00020052135552436334
Acuticoccus sp. I52.16.1	2928472	3	2.5158224265442746e-7	0.00020052135552436334
Chelatococcus sp. CO-6	1702325	3	2.5158224265442746e-7	0.00020052135552436334
Sphingomonas profundi	2681549	3	2.5158224265442746e-7	0.00020052135552436334
Sphingomonas ginsengisoli An et al. 2013	363835	3	2.5158224265442746e-7	0.00020052135552436334
Sphingomonas alpina	653931	3	2.5158224265442746e-7	0.00020052135552436334
Sphingomonas koreensis	93064	3	2.5158224265442746e-7	0.00020052135552436334
Sphingobium sp. SYK-6	627192	3	2.5158224265442746e-7	0.00020052135552436334
Sphingopyxis sp. QXT-31	1357916	3	2.5158224265442746e-7	0.00020052135552436334
Sphingopyxis sp. BSN-002	2911495	3	2.5158224265442746e-7	0.00020052135552436334
Novosphingobium sp. ES2-1	2780074	3	2.5158224265442746e-7	0.00020052135552436334
Rhizorhabdus wittichii	160791	3	2.5158224265442746e-7	0.00020052135552436334
Erythrobacter sp. HKB08	2502843	3	2.5158224265442746e-7	0.00020052135552436334
Porphyrobacter sp. CACIAM 03H1	2003315	3	2.5158224265442746e-7	0.00020052135552436334
Altererythrobacter sp. TH136	2067415	3	2.5158224265442746e-7	0.00020052135552436334
Paracoccus sp. MC1862	2760307	3	2.5158224265442746e-7	0.00020052135552436334
Fuscovulum blasticum	1075	3	2.5158224265442746e-7	0.00020052135552436334
