Taxon	TaxID	Fragments	PropTotal	PropNonHost
Isoptericola variabilis	139208	20	9.362772511686379e-7	0.0009322270905192505
Rhodococcus opacus	37919	20	9.362772511686379e-7	0.0009322270905192505
Jiangella alkaliphila	419479	20	9.362772511686379e-7	0.0009322270905192505
Aquihabitans sp. Kera 3	2884263	20	9.362772511686379e-7	0.0009322270905192505
Lacticaseibacillus paracasei	1597	20	9.362772511686379e-7	0.0009322270905192505
Lysobacter capsici	435897	19	8.89463388610206e-7	0.000885615735993288
Xanthomonas citri	346	19	8.89463388610206e-7	0.000885615735993288
Halomonas tianxiuensis	2497861	19	8.89463388610206e-7	0.000885615735993288
Amycolatopsis sp. FDAARGOS 1241	2778070	19	8.89463388610206e-7	0.000885615735993288
Amycolatopsis aidingensis	2842453	19	8.89463388610206e-7	0.000885615735993288
Allokutzneria albata	211114	19	8.89463388610206e-7	0.000885615735993288
Clavibacter michiganensis	28447	19	8.89463388610206e-7	0.000885615735993288
Glutamicibacter nicotianae	37929	19	8.89463388610206e-7	0.000885615735993288
Serinicoccus profundi	1078471	19	8.89463388610206e-7	0.000885615735993288
Cellulosimicrobium cellulans	1710	19	8.89463388610206e-7	0.000885615735993288
Sphingobium indicum	332055	18	8.426495260517741e-7	0.0008390043814673255
Paracoccus denitrificans	266	18	8.426495260517741e-7	0.0008390043814673255
Celeribacter indicus	1208324	18	8.426495260517741e-7	0.0008390043814673255
Pseudomonas fluorescens	294	18	8.426495260517741e-7	0.0008390043814673255
Luteimonas sp. D4P002	2901869	18	8.426495260517741e-7	0.0008390043814673255
Cupriavidus sp. USMAA2-4	876364	18	8.426495260517741e-7	0.0008390043814673255
Ralstonia solanacearum	305	18	8.426495260517741e-7	0.0008390043814673255
Amycolatopsis sp. DSM 110486	2865832	18	8.426495260517741e-7	0.0008390043814673255
Streptomyces buecherae	2763006	18	8.426495260517741e-7	0.0008390043814673255
Streptomyces harbinensis	1176198	18	8.426495260517741e-7	0.0008390043814673255
Dietzia sp. oral taxon 368	712270	18	8.426495260517741e-7	0.0008390043814673255
Jiangella sp. DSM 45060	1798224	18	8.426495260517741e-7	0.0008390043814673255
Miltoncostaea marina	2843215	18	8.426495260517741e-7	0.0008390043814673255
Teseptimavirus T7	1985738	18	8.426495260517741e-7	0.0008390043814673255
Mesorhizobium terrae	2725666	17	7.958356634933422e-7	0.000792393026941363
Mesorhizobium huakuii	28104	17	7.958356634933422e-7	0.000792393026941363
Bradyrhizobium symbiodeficiens	1404367	17	7.958356634933422e-7	0.000792393026941363
Pseudorhizobium flavum	1335061	17	7.958356634933422e-7	0.000792393026941363
Stappia indica	538381	17	7.958356634933422e-7	0.000792393026941363
Chelatococcus sp. CO-6	1702325	17	7.958356634933422e-7	0.000792393026941363
Skermanella mucosa	1789672	17	7.958356634933422e-7	0.000792393026941363
Pseudomonas azotoformans	47878	17	7.958356634933422e-7	0.000792393026941363
Marinobacter sp. LQ44	1749259	17	7.958356634933422e-7	0.000792393026941363
Lysobacter enzymogenes	69	17	7.958356634933422e-7	0.000792393026941363
Halomonas sulfidoxydans	2733484	17	7.958356634933422e-7	0.000792393026941363
Alcaligenes faecalis	511	17	7.958356634933422e-7	0.000792393026941363
Aromatoleum bremense	76115	17	7.958356634933422e-7	0.000792393026941363
Amycolatopsis sp. CA-230715	2745196	17	7.958356634933422e-7	0.000792393026941363
Amycolatopsis methanolica	1814	17	7.958356634933422e-7	0.000792393026941363
Pseudarthrobacter phenanthrenivorans	361575	17	7.958356634933422e-7	0.000792393026941363
Streptacidiphilus sp. PB12-B1b	2705012	17	7.958356634933422e-7	0.000792393026941363
Gordonia alkanivorans	84096	17	7.958356634933422e-7	0.000792393026941363
Mesorhizobium sp. B2-1-1	2589974	16	7.490218009349103e-7	0.0007457816724154004
Mesorhizobium sp. L-8-10	2744523	16	7.490218009349103e-7	0.0007457816724154004
Shinella sp. PSBB067	2715959	16	7.490218009349103e-7	0.0007457816724154004
Martelella mediterranea	293089	16	7.490218009349103e-7	0.0007457816724154004
Aurantimonas sp. HBX-1	2906072	16	7.490218009349103e-7	0.0007457816724154004
Blastochloris tepida	2233851	16	7.490218009349103e-7	0.0007457816724154004
Blastomonas fulva	1550728	16	7.490218009349103e-7	0.0007457816724154004
Pseudoxanthomonas suwonensis	314722	16	7.490218009349103e-7	0.0007457816724154004
Klebsiella quasipneumoniae	1463165	16	7.490218009349103e-7	0.0007457816724154004
Acidovorax sp. KKS102	358220	16	7.490218009349103e-7	0.0007457816724154004
Hydrogenophaga taeniospiralis	65656	16	7.490218009349103e-7	0.0007457816724154004
Sorangium cellulosum	56	16	7.490218009349103e-7	0.0007457816724154004
Amycolatopsis keratiniphila	129921	16	7.490218009349103e-7	0.0007457816724154004
Streptomyces sp. SCSIO 64649	2878388	16	7.490218009349103e-7	0.0007457816724154004
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	15	7.022079383764784e-7	0.0006991703178894379
Bradyrhizobium sp. 4	2782678	15	7.022079383764784e-7	0.0006991703178894379
Bradyrhizobium genosp. L	83637	15	7.022079383764784e-7	0.0006991703178894379
Methylobacterium radiotolerans	31998	15	7.022079383764784e-7	0.0006991703178894379
Sphingomonas sp. MM-1	745310	15	7.022079383764784e-7	0.0006991703178894379
Caulobacter sp. FWC26	69665	15	7.022079383764784e-7	0.0006991703178894379
Luteimonas sp. S4-F44	2925842	15	7.022079383764784e-7	0.0006991703178894379
Luteimonas yindakuii	2565782	15	7.022079383764784e-7	0.0006991703178894379
Xanthomonas translucens	343	15	7.022079383764784e-7	0.0006991703178894379
Halomonas sp. PGE1	2730360	15	7.022079383764784e-7	0.0006991703178894379
Cupriavidus pauculus	82633	15	7.022079383764784e-7	0.0006991703178894379
Streptomyces armeniacus	83291	15	7.022079383764784e-7	0.0006991703178894379
Streptomyces cattleya	29303	15	7.022079383764784e-7	0.0006991703178894379
Nonomuraea nitratireducens	2656914	15	7.022079383764784e-7	0.0006991703178894379
Iamia sp. SCSIO 61187	2722752	15	7.022079383764784e-7	0.0006991703178894379
Thermus thermophilus	274	15	7.022079383764784e-7	0.0006991703178894379
Nitratireductor sp. OM-1	1756988	14	6.553940758180465e-7	0.0006525589633634754
Bradyrhizobium erythrophlei	1437360	14	6.553940758180465e-7	0.0006525589633634754
Xanthobacter dioxanivorans	2528964	14	6.553940758180465e-7	0.0006525589633634754
Devosia sp. I507	2083786	14	6.553940758180465e-7	0.0006525589633634754
Devosia ginsengisoli	400770	14	6.553940758180465e-7	0.0006525589633634754
Bosea sp. ANAM02	2020412	14	6.553940758180465e-7	0.0006525589633634754
Brucella intermedia	94625	14	6.553940758180465e-7	0.0006525589633634754
Rhodovulum sulfidophilum	35806	14	6.553940758180465e-7	0.0006525589633634754
Pseudomonas sp. 02C 26	2054914	14	6.553940758180465e-7	0.0006525589633634754
Lysobacter alkalisoli	2591633	14	6.553940758180465e-7	0.0006525589633634754
Stenotrophomonas sp. LM091	1904944	14	6.553940758180465e-7	0.0006525589633634754
Hydrogenophaga sp. SL48	2806347	14	6.553940758180465e-7	0.0006525589633634754
Massilia sp. NP310	2861282	14	6.553940758180465e-7	0.0006525589633634754
Amycolatopsis sp. WQ 127309	2932773	14	6.553940758180465e-7	0.0006525589633634754
Streptomyces sp. CNQ-509	444103	14	6.553940758180465e-7	0.0006525589633634754
Mycolicibacterium austroafricanum	39687	14	6.553940758180465e-7	0.0006525589633634754
Streptosporangium roseum	2001	14	6.553940758180465e-7	0.0006525589633634754
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	13	6.085802132596146e-7	0.0006059476088375129
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	13	6.085802132596146e-7	0.0006059476088375129
Mesorhizobium sp. 113-1-2	2744515	13	6.085802132596146e-7	0.0006059476088375129
Roseitalea porphyridii	1852022	13	6.085802132596146e-7	0.0006059476088375129
Bradyrhizobium sp. S2-11-2	2840472	13	6.085802132596146e-7	0.0006059476088375129
Tardiphaga robiniae	943830	13	6.085802132596146e-7	0.0006059476088375129
Rhizobium sp. C104	2917727	13	6.085802132596146e-7	0.0006059476088375129
Pseudorhizobium banfieldiae	1125847	13	6.085802132596146e-7	0.0006059476088375129
Ensifer adhaerens	106592	13	6.085802132596146e-7	0.0006059476088375129
Hyphomicrobium sp. MC1	717785	13	6.085802132596146e-7	0.0006059476088375129
Ancylobacter sp. TS-1	1850374	13	6.085802132596146e-7	0.0006059476088375129
Starkeya sp. ORNL1	2709380	13	6.085802132596146e-7	0.0006059476088375129
Aureimonas sp. OT7	2816454	13	6.085802132596146e-7	0.0006059476088375129
Aureimonas mangrovi	2758041	13	6.085802132596146e-7	0.0006059476088375129
Sphingopyxis sp. 113P3	292913	13	6.085802132596146e-7	0.0006059476088375129
Brevundimonas naejangsanensis	588932	13	6.085802132596146e-7	0.0006059476088375129
Lysobacter sp. CW239	2762611	13	6.085802132596146e-7	0.0006059476088375129
Serratia marcescens	615	13	6.085802132596146e-7	0.0006059476088375129
Acidovorax antarcticus	2743470	13	6.085802132596146e-7	0.0006059476088375129
Ramlibacter tataouinensis	94132	13	6.085802132596146e-7	0.0006059476088375129
Burkholderia ubonensis	101571	13	6.085802132596146e-7	0.0006059476088375129
Saccharothrix syringae	103733	13	6.085802132596146e-7	0.0006059476088375129
Nocardia brasiliensis	37326	13	6.085802132596146e-7	0.0006059476088375129
Nocardia farcinica	37329	13	6.085802132596146e-7	0.0006059476088375129
Thermobifida alba	53522	13	6.085802132596146e-7	0.0006059476088375129
Streptomonospora litoralis	2498135	13	6.085802132596146e-7	0.0006059476088375129
Thermomonospora amylolytica	1411117	13	6.085802132596146e-7	0.0006059476088375129
Aeromicrobium erythreum	2041	13	6.085802132596146e-7	0.0006059476088375129
Tessaracoccus flavescens	399497	13	6.085802132596146e-7	0.0006059476088375129
Miltoncostaea oceani	2843216	13	6.085802132596146e-7	0.0006059476088375129
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	12	5.617663507011827e-7	0.0005593362543115503
Mesorhizobium sp. 113-3-3	2744516	12	5.617663507011827e-7	0.0005593362543115503
Bradyrhizobium guangdongense	1325090	12	5.617663507011827e-7	0.0005593362543115503
Variibacter gotjawalensis	1333996	12	5.617663507011827e-7	0.0005593362543115503
Neorhizobium galegae	399	12	5.617663507011827e-7	0.0005593362543115503
Methylorubrum sp. B1-46	2897334	12	5.617663507011827e-7	0.0005593362543115503
Martelella lutilitoris	2583532	12	5.617663507011827e-7	0.0005593362543115503
Bosea sp. F3-2	2599640	12	5.617663507011827e-7	0.0005593362543115503
Acuticoccus sp. I52.16.1	2928472	12	5.617663507011827e-7	0.0005593362543115503
Sphingobium sp. RSMS	520734	12	5.617663507011827e-7	0.0005593362543115503
Erythrobacter sp. HL-111	1798193	12	5.617663507011827e-7	0.0005593362543115503
Rhodobacter sp. CZR27	2033869	12	5.617663507011827e-7	0.0005593362543115503
Phaeobacter gallaeciensis	60890	12	5.617663507011827e-7	0.0005593362543115503
Pseudomonas alcaligenes	43263	12	5.617663507011827e-7	0.0005593362543115503
Pseudoxanthomonas spadix	415229	12	5.617663507011827e-7	0.0005593362543115503
Halomonas sp. JS92-SW72	2306583	12	5.617663507011827e-7	0.0005593362543115503
Leclercia adecarboxylata	83655	12	5.617663507011827e-7	0.0005593362543115503
Variovorax sp. HW608	1034889	12	5.617663507011827e-7	0.0005593362543115503
Cupriavidus taiwanensis	164546	12	5.617663507011827e-7	0.0005593362543115503
Paraburkholderia phytofirmans	261302	12	5.617663507011827e-7	0.0005593362543115503
Oryzomicrobium terrae	1735038	12	5.617663507011827e-7	0.0005593362543115503
Alloactinosynnema sp. L-07	1653480	12	5.617663507011827e-7	0.0005593362543115503
Pseudarthrobacter equi	728066	12	5.617663507011827e-7	0.0005593362543115503
Streptomyces sp. Tue 6075	1661694	12	5.617663507011827e-7	0.0005593362543115503
Streptomyces bathyalis	2710756	12	5.617663507011827e-7	0.0005593362543115503
Streptomyces griseus	1911	12	5.617663507011827e-7	0.0005593362543115503
Streptomyces venezuelae	54571	12	5.617663507011827e-7	0.0005593362543115503
Streptomyces parvulus	146923	12	5.617663507011827e-7	0.0005593362543115503
Streptomyces lydicus	47763	12	5.617663507011827e-7	0.0005593362543115503
Streptomyces xiamenensis	408015	12	5.617663507011827e-7	0.0005593362543115503
Nocardioides humi	449461	12	5.617663507011827e-7	0.0005593362543115503
Actinopolymorpha singaporensis	117157	12	5.617663507011827e-7	0.0005593362543115503
Blastococcus sp. PRF04-17	2933797	12	5.617663507011827e-7	0.0005593362543115503
Sutcliffiella cohnii	33932	12	5.617663507011827e-7	0.0005593362543115503
Bradyrhizobium lablabi	722472	11	5.149524881427508e-7	0.0005127248997855877
Sinorhizobium sp. BG8	2613773	11	5.149524881427508e-7	0.0005127248997855877
Aquabacter sp. L1I39	2820278	11	5.149524881427508e-7	0.0005127248997855877
Methylobacterium durans	2202825	11	5.149524881427508e-7	0.0005127248997855877
Methylobacterium aquaticum	270351	11	5.149524881427508e-7	0.0005127248997855877
Devosia sp. JXJ CY 41	2917991	11	5.149524881427508e-7	0.0005127248997855877
Aureimonas sp. SA4125	2826993	11	5.149524881427508e-7	0.0005127248997855877
Aureimonas populi	1701758	11	5.149524881427508e-7	0.0005127248997855877
Stappia sp. ES.058	1881061	11	5.149524881427508e-7	0.0005127248997855877
Nordella sp. HKS 07	2712222	11	5.149524881427508e-7	0.0005127248997855877
Sphingomonas alpina	653931	11	5.149524881427508e-7	0.0005127248997855877
Sphingobium cloacae	120107	11	5.149524881427508e-7	0.0005127248997855877
Sphingopyxis sp. YF1	2482763	11	5.149524881427508e-7	0.0005127248997855877
Novosphingobium sp. ES2-1	2780074	11	5.149524881427508e-7	0.0005127248997855877
Sphingosinicella microcystinivorans	335406	11	5.149524881427508e-7	0.0005127248997855877
Paracoccus sp. MC1862	2760307	11	5.149524881427508e-7	0.0005127248997855877
Paracoccus sp. S8-55	2903900	11	5.149524881427508e-7	0.0005127248997855877
Roseivivax marinus	1379903	11	5.149524881427508e-7	0.0005127248997855877
Stella humosa	94	11	5.149524881427508e-7	0.0005127248997855877
Caulobacter vibrioides	155892	11	5.149524881427508e-7	0.0005127248997855877
Asticcacaulis excentricus	78587	11	5.149524881427508e-7	0.0005127248997855877
Pseudomonas chengduensis	489632	11	5.149524881427508e-7	0.0005127248997855877
Stenotrophomonas rhizophila	216778	11	5.149524881427508e-7	0.0005127248997855877
Luteimonas sp. MC1572	2799325	11	5.149524881427508e-7	0.0005127248997855877
Rhodanobacter sp. FDAARGOS 1247	2778082	11	5.149524881427508e-7	0.0005127248997855877
Halomonas sulfidivorans	2733488	11	5.149524881427508e-7	0.0005127248997855877
Thioalkalivibrio sulfidiphilus	1033854	11	5.149524881427508e-7	0.0005127248997855877
Spiribacter sp. E85	2182432	11	5.149524881427508e-7	0.0005127248997855877
Variovorax sp. RA8	662548	11	5.149524881427508e-7	0.0005127248997855877
Azoarcus sp. DD4	2027405	11	5.149524881427508e-7	0.0005127248997855877
Sterolibacterium denitrificans	157592	11	5.149524881427508e-7	0.0005127248997855877
Saccharopolyspora spinosa	60894	11	5.149524881427508e-7	0.0005127248997855877
Saccharomonospora marina	632569	11	5.149524881427508e-7	0.0005127248997855877
Saccharothrix sp. 6-C	2781735	11	5.149524881427508e-7	0.0005127248997855877
Actinoalloteichus hoggarensis	1470176	11	5.149524881427508e-7	0.0005127248997855877
Streptomyces sp. ID38640	1265399	11	5.149524881427508e-7	0.0005127248997855877
Streptomyces gobiensis	2875706	11	5.149524881427508e-7	0.0005127248997855877
Mycolicibacterium tokaiense	39695	11	5.149524881427508e-7	0.0005127248997855877
Actinomadura verrucosospora	46165	11	5.149524881427508e-7	0.0005127248997855877
