Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sphingobium baderi	1332080	6	1.348138894256479e-6	0.004934210526315789
Sphingobium sp. RSMS	520734	6	1.348138894256479e-6	0.004934210526315789
Pseudomonas oleovorans	301	6	1.348138894256479e-6	0.004934210526315789
Comamonas testosteroni	285	6	1.348138894256479e-6	0.004934210526315789
Helicobacter pylori	210	6	1.348138894256479e-6	0.004934210526315789
Mycolicibacterium aubagnense	319707	6	1.348138894256479e-6	0.004934210526315789
Bacteroides sp. A1C1	2528203	6	1.348138894256479e-6	0.004934210526315789
Brevundimonas naejangsanensis	588932	5	1.1234490785470658e-6	0.004111842105263158
Pseudomonas stutzeri	316	5	1.1234490785470658e-6	0.004111842105263158
Luteimonas chenhongjianii	2006110	5	1.1234490785470658e-6	0.004111842105263158
Hydrogenophaga taeniospiralis	65656	5	1.1234490785470658e-6	0.004111842105263158
Streptomyces sp. SCSIO 64649	2878388	5	1.1234490785470658e-6	0.004111842105263158
Bradyrhizobium sp. BTAi1	288000	4	8.987592628376526e-7	0.003289473684210526
Neorhizobium galegae	399	4	8.987592628376526e-7	0.003289473684210526
Acuticoccus sp. I52.16.1	2928472	4	8.987592628376526e-7	0.003289473684210526
Sphingomonas taxi	1549858	4	8.987592628376526e-7	0.003289473684210526
Novosphingobium sp. KA1	164608	4	8.987592628376526e-7	0.003289473684210526
Hydrogenophaga sp. RAC07	1842537	4	8.987592628376526e-7	0.003289473684210526
Achromobacter denitrificans	32002	4	8.987592628376526e-7	0.003289473684210526
Quatrionicoccus australiensis	138118	4	8.987592628376526e-7	0.003289473684210526
Sinomonas sp. R1AF57	2020377	4	8.987592628376526e-7	0.003289473684210526
Nocardioides sp. zg-1228	2763008	4	8.987592628376526e-7	0.003289473684210526
Streptomyces griseoviridis	45398	4	8.987592628376526e-7	0.003289473684210526
Streptomyces capitiformicae	2014920	4	8.987592628376526e-7	0.003289473684210526
Blautia massiliensis	1737424	4	8.987592628376526e-7	0.003289473684210526
Finegoldia magna	1260	4	8.987592628376526e-7	0.003289473684210526
Ezakiella massiliensis	1852374	4	8.987592628376526e-7	0.003289473684210526
Bacteroides uniformis	820	4	8.987592628376526e-7	0.003289473684210526
Devosia salina	2860336	3	6.740694471282395e-7	0.0024671052631578946
Martelella endophytica	1486262	3	6.740694471282395e-7	0.0024671052631578946
Asticcacaulis excentricus	78587	3	6.740694471282395e-7	0.0024671052631578946
Pseudomonas sp. PDNC002	2811422	3	6.740694471282395e-7	0.0024671052631578946
Moraxella osloensis	34062	3	6.740694471282395e-7	0.0024671052631578946
Proteus mirabilis	584	3	6.740694471282395e-7	0.0024671052631578946
Halomonas socia	1081866	3	6.740694471282395e-7	0.0024671052631578946
Comamonas aquatica	225991	3	6.740694471282395e-7	0.0024671052631578946
Comamonas sp. NLF-7-7	2597701	3	6.740694471282395e-7	0.0024671052631578946
Limnohabitans sp. 103DPR2	1678129	3	6.740694471282395e-7	0.0024671052631578946
Paraburkholderia phymatum	148447	3	6.740694471282395e-7	0.0024671052631578946
Ralstonia solanacearum	305	3	6.740694471282395e-7	0.0024671052631578946
Janthinobacterium svalbardensis	368607	3	6.740694471282395e-7	0.0024671052631578946
Collimonas arenae	279058	3	6.740694471282395e-7	0.0024671052631578946
Archangium violaceum	83451	3	6.740694471282395e-7	0.0024671052631578946
Kocuria varians	1272	3	6.740694471282395e-7	0.0024671052631578946
Nocardia gipuzkoensis	2749991	3	6.740694471282395e-7	0.0024671052631578946
Saccharopolyspora erythraea	1836	3	6.740694471282395e-7	0.0024671052631578946
Deinococcus geothermalis	68909	3	6.740694471282395e-7	0.0024671052631578946
Alistipes dispar	2585119	3	6.740694471282395e-7	0.0024671052631578946
Xanthobacter autotrophicus	280	2	4.493796314188263e-7	0.001644736842105263
Rhodoplanes sp. Z2-YC6860	674703	2	4.493796314188263e-7	0.001644736842105263
Phreatobacter sp. NMCR1094	2570229	2	4.493796314188263e-7	0.001644736842105263
Caulobacter segnis	88688	2	4.493796314188263e-7	0.001644736842105263
Novosphingobium sp. EMRT-2	2571749	2	4.493796314188263e-7	0.001644736842105263
Tsuneonella amylolytica	2338327	2	4.493796314188263e-7	0.001644736842105263
Pseudomonas simiae	321846	2	4.493796314188263e-7	0.001644736842105263
Halomonas sp. JS92-SW72	2306583	2	4.493796314188263e-7	0.001644736842105263
Cardiobacterium sp. Marseille-Q4385	2866573	2	4.493796314188263e-7	0.001644736842105263
Comamonas kerstersii	225992	2	4.493796314188263e-7	0.001644736842105263
Comamonas serinivorans	1082851	2	4.493796314188263e-7	0.001644736842105263
Rhodoferax sp. BAB1	2741720	2	4.493796314188263e-7	0.001644736842105263
Massilia plicata	321984	2	4.493796314188263e-7	0.001644736842105263
Inhella inkyongensis	392593	2	4.493796314188263e-7	0.001644736842105263
Egicoccus halophilus	1670830	2	4.493796314188263e-7	0.001644736842105263
Ruminococcus bicirculans	1160721	2	4.493796314188263e-7	0.001644736842105263
Neobacillus drentensis	220684	2	4.493796314188263e-7	0.001644736842105263
Parabacteroides merdae	46503	2	4.493796314188263e-7	0.001644736842105263
Chryseobacterium indoltheticum	254	2	4.493796314188263e-7	0.001644736842105263
