Taxon	TaxID	Fragments	PropTotal	PropNonHost
Devosia sp. SL43	2806348	24	1.8098562054162662e-6	0.000700586741395919
Devosia salina	2860336	24	1.8098562054162662e-6	0.000700586741395919
Aureimonas sp. OT7	2816454	24	1.8098562054162662e-6	0.000700586741395919
Paracoccus pantotrophus	82367	24	1.8098562054162662e-6	0.000700586741395919
Roseomonas gilardii	257708	24	1.8098562054162662e-6	0.000700586741395919
Halomonas titanicae	664683	24	1.8098562054162662e-6	0.000700586741395919
Luteimonas chenhongjianii	2006110	24	1.8098562054162662e-6	0.000700586741395919
Cellulomonas sp. Y8	2591145	24	1.8098562054162662e-6	0.000700586741395919
Blastococcus saxobsidens	138336	24	1.8098562054162662e-6	0.000700586741395919
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	23	1.7344455301905884e-6	0.0006713956271710891
Rhodopseudomonas boonkerdii	475937	23	1.7344455301905884e-6	0.0006713956271710891
Sinorhizobium meliloti	382	23	1.7344455301905884e-6	0.0006713956271710891
Martelella mediterranea	293089	23	1.7344455301905884e-6	0.0006713956271710891
Kaustia mangrovi	2593653	23	1.7344455301905884e-6	0.0006713956271710891
Hyphomonas neptunium	81032	23	1.7344455301905884e-6	0.0006713956271710891
Pseudomonas protegens	380021	23	1.7344455301905884e-6	0.0006713956271710891
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	23	1.7344455301905884e-6	0.0006713956271710891
Acinetobacter baumannii	470	23	1.7344455301905884e-6	0.0006713956271710891
Acidovorax antarcticus	2743470	23	1.7344455301905884e-6	0.0006713956271710891
Amycolatopsis sp. EV170708-02-1	2919322	23	1.7344455301905884e-6	0.0006713956271710891
Amycolatopsis acidiphila	715473	23	1.7344455301905884e-6	0.0006713956271710891
Streptomyces chartreusis	1969	23	1.7344455301905884e-6	0.0006713956271710891
Thermobifida alba	53522	23	1.7344455301905884e-6	0.0006713956271710891
Jiangella alkaliphila	419479	23	1.7344455301905884e-6	0.0006713956271710891
Halalkalibacterium halodurans	86665	23	1.7344455301905884e-6	0.0006713956271710891
Mesorhizobium sp. L-2-11	2744521	22	1.6590348549649106e-6	0.0006422045129462592
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	22	1.6590348549649106e-6	0.0006422045129462592
Bosea vaviloviae	1526658	22	1.6590348549649106e-6	0.0006422045129462592
Azospirillum brasilense	192	22	1.6590348549649106e-6	0.0006422045129462592
Lysobacter lycopersici	1324796	22	1.6590348549649106e-6	0.0006422045129462592
Luteimonas yindakuii	2565782	22	1.6590348549649106e-6	0.0006422045129462592
Xanthomonas translucens	343	22	1.6590348549649106e-6	0.0006422045129462592
Schlegelella thermodepolymerans	215580	22	1.6590348549649106e-6	0.0006422045129462592
Cellulosimicrobium cellulans	1710	22	1.6590348549649106e-6	0.0006422045129462592
Amycolatopsis sp. WQ 127309	2932773	22	1.6590348549649106e-6	0.0006422045129462592
Streptomyces lydicus	47763	22	1.6590348549649106e-6	0.0006422045129462592
Rhodococcus sp. X156	2499145	22	1.6590348549649106e-6	0.0006422045129462592
Nocardiopsis gilva	280236	22	1.6590348549649106e-6	0.0006422045129462592
Nonomuraea coxensis	404386	22	1.6590348549649106e-6	0.0006422045129462592
Nocardioides sp. S5	2017486	22	1.6590348549649106e-6	0.0006422045129462592
Miltoncostaea oceani	2843216	22	1.6590348549649106e-6	0.0006422045129462592
Mesorhizobium sp. J8	2777475	21	1.5836241797392329e-6	0.0006130133987214292
Afipia carboxidovorans	40137	21	1.5836241797392329e-6	0.0006130133987214292
Shinella sp. HZN7	879274	21	1.5836241797392329e-6	0.0006130133987214292
Methylobacterium terrae	2202827	21	1.5836241797392329e-6	0.0006130133987214292
Methylobacterium phyllosphaerae	418223	21	1.5836241797392329e-6	0.0006130133987214292
Phreatobacter stygius	1940610	21	1.5836241797392329e-6	0.0006130133987214292
Brucella anthropi	529	21	1.5836241797392329e-6	0.0006130133987214292
Paracoccus sp. AK26	2589076	21	1.5836241797392329e-6	0.0006130133987214292
Skermanella sp. TT6	2775420	21	1.5836241797392329e-6	0.0006130133987214292
Phenylobacterium zucineum	284016	21	1.5836241797392329e-6	0.0006130133987214292
Halomonas tianxiuensis	2497861	21	1.5836241797392329e-6	0.0006130133987214292
Luteimonas sp. MC1825	2761107	21	1.5836241797392329e-6	0.0006130133987214292
Variovorax sp. WDL1	207745	21	1.5836241797392329e-6	0.0006130133987214292
Diaphorobacter aerolatus	1288495	21	1.5836241797392329e-6	0.0006130133987214292
Burkholderia ubonensis	101571	21	1.5836241797392329e-6	0.0006130133987214292
Bordetella bronchiseptica	518	21	1.5836241797392329e-6	0.0006130133987214292
Azoarcus olearius	418699	21	1.5836241797392329e-6	0.0006130133987214292
Serinicoccus marinus	247333	21	1.5836241797392329e-6	0.0006130133987214292
Saccharothrix sp. 6-C	2781735	21	1.5836241797392329e-6	0.0006130133987214292
Allosaccharopolyspora coralli	2665642	21	1.5836241797392329e-6	0.0006130133987214292
Mycolicibacterium austroafricanum	39687	21	1.5836241797392329e-6	0.0006130133987214292
Mesorhizobium sp. Pch-S	2082387	20	1.508213504513555e-6	0.0005838222844965992
Mesorhizobium sp. B2-1-1	2589974	20	1.508213504513555e-6	0.0005838222844965992
Bradyrhizobium sp. 187	2782655	20	1.508213504513555e-6	0.0005838222844965992
Ancylobacter sp. TS-1	1850374	20	1.508213504513555e-6	0.0005838222844965992
Starkeya sp. ORNL1	2709380	20	1.508213504513555e-6	0.0005838222844965992
Starkeya novella	921	20	1.508213504513555e-6	0.0005838222844965992
Bosea sp. ANAM02	2020412	20	1.508213504513555e-6	0.0005838222844965992
Sphingomonas sanxanigenens	397260	20	1.508213504513555e-6	0.0005838222844965992
Celeribacter indicus	1208324	20	1.508213504513555e-6	0.0005838222844965992
Skermanella mucosa	1789672	20	1.508213504513555e-6	0.0005838222844965992
Pseudomonas chlororaphis	587753	20	1.508213504513555e-6	0.0005838222844965992
Lysobacter soli	453783	20	1.508213504513555e-6	0.0005838222844965992
Comamonas testosteroni	285	20	1.508213504513555e-6	0.0005838222844965992
Diaphorobacter sp. MNS-0	2866628	20	1.508213504513555e-6	0.0005838222844965992
Cupriavidus taiwanensis	164546	20	1.508213504513555e-6	0.0005838222844965992
Usitatibacter rugosus	2732067	20	1.508213504513555e-6	0.0005838222844965992
Glutamicibacter protophormiae	37930	20	1.508213504513555e-6	0.0005838222844965992
Amycolatopsis aidingensis	2842453	20	1.508213504513555e-6	0.0005838222844965992
Saccharopolyspora pogona	333966	20	1.508213504513555e-6	0.0005838222844965992
Kutzneria albida	43357	20	1.508213504513555e-6	0.0005838222844965992
Streptomyces armeniacus	83291	20	1.508213504513555e-6	0.0005838222844965992
Actinomadura verrucosospora	46165	20	1.508213504513555e-6	0.0005838222844965992
Nocardioides sp. zg-1228	2763008	20	1.508213504513555e-6	0.0005838222844965992
Micromonospora carbonacea	47853	20	1.508213504513555e-6	0.0005838222844965992
Mesorhizobium sp. B1-1-8	2589976	19	1.4328028292878773e-6	0.0005546311702717693
Bradyrhizobium sp. CCBAU 51753	1325100	19	1.4328028292878773e-6	0.0005546311702717693
Bradyrhizobium betae	244734	19	1.4328028292878773e-6	0.0005546311702717693
Rhodopseudomonas sp. SK50-23	340268	19	1.4328028292878773e-6	0.0005546311702717693
Tardiphaga sp. 37S4	1404741	19	1.4328028292878773e-6	0.0005546311702717693
Pseudorhizobium banfieldiae	1125847	19	1.4328028292878773e-6	0.0005546311702717693
Methylorubrum sp. B1-46	2897334	19	1.4328028292878773e-6	0.0005546311702717693
Bosea sp. Tri-49	1867715	19	1.4328028292878773e-6	0.0005546311702717693
Nordella sp. HKS 07	2712222	19	1.4328028292878773e-6	0.0005546311702717693
Phreatobacter sp. NMCR1094	2570229	19	1.4328028292878773e-6	0.0005546311702717693
Erythrobacter litoralis	39960	19	1.4328028292878773e-6	0.0005546311702717693
Paracoccus aminovorans	34004	19	1.4328028292878773e-6	0.0005546311702717693
Luteimonas sp. JM171	1896164	19	1.4328028292878773e-6	0.0005546311702717693
Enterobacter hormaechei	158836	19	1.4328028292878773e-6	0.0005546311702717693
Cupriavidus sp. USMAA2-4	876364	19	1.4328028292878773e-6	0.0005546311702717693
Cupriavidus metallidurans	119219	19	1.4328028292878773e-6	0.0005546311702717693
Alcaligenes faecalis	511	19	1.4328028292878773e-6	0.0005546311702717693
Janthinobacterium agaricidamnosum	55508	19	1.4328028292878773e-6	0.0005546311702717693
Streptomyces olivaceus	47716	19	1.4328028292878773e-6	0.0005546311702717693
Nocardioides sp. G188	2849501	19	1.4328028292878773e-6	0.0005546311702717693
Nocardioides mesophilus	433659	19	1.4328028292878773e-6	0.0005546311702717693
Actinoplanes sp. L3-i22	2836373	19	1.4328028292878773e-6	0.0005546311702717693
Jiangella sp. DSM 45060	1798224	19	1.4328028292878773e-6	0.0005546311702717693
Bacillus sp. M4U3P1	2592382	19	1.4328028292878773e-6	0.0005546311702717693
Luteitalea sp. TBR-22	2802971	19	1.4328028292878773e-6	0.0005546311702717693
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	18	1.3573921540621996e-6	0.0005254400560469393
Mesorhizobium australicum	536018	18	1.3573921540621996e-6	0.0005254400560469393
Methylobacterium organophilum	410	18	1.3573921540621996e-6	0.0005254400560469393
Microvirga sp. 17 mud 1-3	2082949	18	1.3573921540621996e-6	0.0005254400560469393
Bosea sp. AS-1	2015316	18	1.3573921540621996e-6	0.0005254400560469393
Bosea sp. F3-2	2599640	18	1.3573921540621996e-6	0.0005254400560469393
Breoghania sp. L-A4	2304600	18	1.3573921540621996e-6	0.0005254400560469393
Hartmannibacter diazotrophicus	1482074	18	1.3573921540621996e-6	0.0005254400560469393
Paracoccus zhejiangensis	1077935	18	1.3573921540621996e-6	0.0005254400560469393
Salipiger profundus	1229727	18	1.3573921540621996e-6	0.0005254400560469393
Brevundimonas sp. GW460-12-10-14-LB2	1827469	18	1.3573921540621996e-6	0.0005254400560469393
Brevundimonas naejangsanensis	588932	18	1.3573921540621996e-6	0.0005254400560469393
Caulobacter sp. FWC26	69665	18	1.3573921540621996e-6	0.0005254400560469393
Asticcacaulis excentricus	78587	18	1.3573921540621996e-6	0.0005254400560469393
Pseudomonas sp. MTM4	2705472	18	1.3573921540621996e-6	0.0005254400560469393
Stenotrophomonas sp. LM091	1904944	18	1.3573921540621996e-6	0.0005254400560469393
Xanthomonas campestris	339	18	1.3573921540621996e-6	0.0005254400560469393
Hydrogenophaga sp. BA0156	2716225	18	1.3573921540621996e-6	0.0005254400560469393
Burkholderia contaminans	488447	18	1.3573921540621996e-6	0.0005254400560469393
Cupriavidus gilardii	82541	18	1.3573921540621996e-6	0.0005254400560469393
Rhizobacter gummiphilus	946333	18	1.3573921540621996e-6	0.0005254400560469393
Thauera sp. MZ1T	85643	18	1.3573921540621996e-6	0.0005254400560469393
Kocuria turfanensis	388357	18	1.3573921540621996e-6	0.0005254400560469393
Saccharopolyspora spinosa	60894	18	1.3573921540621996e-6	0.0005254400560469393
Actinosynnema pretiosum	42197	18	1.3573921540621996e-6	0.0005254400560469393
Streptomyces sp. RTd22	1841249	18	1.3573921540621996e-6	0.0005254400560469393
Streptomyces koyangensis	188770	18	1.3573921540621996e-6	0.0005254400560469393
Streptomyces harbinensis	1176198	18	1.3573921540621996e-6	0.0005254400560469393
Rhodococcus sp. LW-XY12	2856851	18	1.3573921540621996e-6	0.0005254400560469393
Thermobifida halotolerans	483545	18	1.3573921540621996e-6	0.0005254400560469393
Nonomuraea nitratireducens	2656914	18	1.3573921540621996e-6	0.0005254400560469393
Streptosporangium roseum	2001	18	1.3573921540621996e-6	0.0005254400560469393
Nocardioides sp. LMS-CY	2840457	18	1.3573921540621996e-6	0.0005254400560469393
Aquihabitans sp. Kera 3	2884263	18	1.3573921540621996e-6	0.0005254400560469393
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	17	1.2819814788365218e-6	0.0004962489418221094
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	17	1.2819814788365218e-6	0.0004962489418221094
Mesorhizobium sp. 113-3-3	2744516	17	1.2819814788365218e-6	0.0004962489418221094
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	17	1.2819814788365218e-6	0.0004962489418221094
Rhizobium phaseoli	396	17	1.2819814788365218e-6	0.0004962489418221094
Methylobacterium nodulans	114616	17	1.2819814788365218e-6	0.0004962489418221094
Methylorubrum populi	223967	17	1.2819814788365218e-6	0.0004962489418221094
Xanthobacter sp. YC-JY1	2419844	17	1.2819814788365218e-6	0.0004962489418221094
Aureimonas mangrovi	2758041	17	1.2819814788365218e-6	0.0004962489418221094
