Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudonocardia sp. CGMCC 4.1532	2761535	12	3.220299134123285e-7	0.0007342593159150707
Pseudonocardia abyssalis	2792008	12	3.220299134123285e-7	0.0007342593159150707
Microcella alkaliphila	279828	12	3.220299134123285e-7	0.0007342593159150707
Blastomonas fulva	1550728	11	2.9519408729463447e-7	0.0006730710395888148
Pseudomonas sp. R2A2	2213057	11	2.9519408729463447e-7	0.0006730710395888148
Comamonas thiooxydans	363952	11	2.9519408729463447e-7	0.0006730710395888148
Burkholderia multivorans	87883	11	2.9519408729463447e-7	0.0006730710395888148
Pseudonocardia dioxanivorans	240495	11	2.9519408729463447e-7	0.0006730710395888148
Saccharothrix syringae	103733	11	2.9519408729463447e-7	0.0006730710395888148
Streptomyces sp. EAS-AB2608	2779671	11	2.9519408729463447e-7	0.0006730710395888148
Streptomyces anulatus	1892	11	2.9519408729463447e-7	0.0006730710395888148
Aquibium microcysteis	675281	10	2.683582611769404e-7	0.0006118827632625588
Bradyrhizobium symbiodeficiens	1404367	10	2.683582611769404e-7	0.0006118827632625588
Xanthobacter dioxanivorans	2528964	10	2.683582611769404e-7	0.0006118827632625588
Sphingobium amiense	135719	10	2.683582611769404e-7	0.0006118827632625588
Stella humosa	94	10	2.683582611769404e-7	0.0006118827632625588
Brevundimonas sp. CS1	2813778	10	2.683582611769404e-7	0.0006118827632625588
Pseudomonas fluorescens	294	10	2.683582611769404e-7	0.0006118827632625588
Pseudoxanthomonas suwonensis	314722	10	2.683582611769404e-7	0.0006118827632625588
Comamonas testosteroni	285	10	2.683582611769404e-7	0.0006118827632625588
Diaphorobacter sp. MNS-0	2866628	10	2.683582611769404e-7	0.0006118827632625588
Microbacterium hominis	162426	10	2.683582611769404e-7	0.0006118827632625588
Rhodococcus opacus	37919	10	2.683582611769404e-7	0.0006118827632625588
Teseptimavirus T7	1985738	10	2.683582611769404e-7	0.0006118827632625588
Aquibium oceanicum	1670800	9	2.415224350592464e-7	0.000550694486936303
Rhodoplanes sp. Z2-YC6860	674703	9	2.415224350592464e-7	0.000550694486936303
Caulobacter sp. FWC26	69665	9	2.415224350592464e-7	0.000550694486936303
Luteimonas granuli	1176533	9	2.415224350592464e-7	0.000550694486936303
Pseudonocardia sp. DSM 110487	2865833	9	2.415224350592464e-7	0.000550694486936303
Micrococcus luteus	1270	9	2.415224350592464e-7	0.000550694486936303
Mycobacterium avium	1764	9	2.415224350592464e-7	0.000550694486936303
Dietzia psychralcaliphila	139021	9	2.415224350592464e-7	0.000550694486936303
Micromonospora sp. WMMC415	2675222	9	2.415224350592464e-7	0.000550694486936303
Mesorhizobium sp. B2-1-8	2589967	8	2.1468660894155235e-7	0.0004895062106100471
Mesorhizobium japonicum	2066070	8	2.1468660894155235e-7	0.0004895062106100471
Bradyrhizobium sp. 4	2782678	8	2.1468660894155235e-7	0.0004895062106100471
Ancylobacter sp. TS-1	1850374	8	2.1468660894155235e-7	0.0004895062106100471
Sphingomonas sp. HMP6	1517551	8	2.1468660894155235e-7	0.0004895062106100471
Sphingobium xenophagum	121428	8	2.1468660894155235e-7	0.0004895062106100471
Sphingopyxis sp. FD7	1914525	8	2.1468660894155235e-7	0.0004895062106100471
Sphingopyxis terrae	33052	8	2.1468660894155235e-7	0.0004895062106100471
Paracoccus liaowanqingii	2560053	8	2.1468660894155235e-7	0.0004895062106100471
Nitrospirillum amazonense	28077	8	2.1468660894155235e-7	0.0004895062106100471
Asticcacaulis excentricus	78587	8	2.1468660894155235e-7	0.0004895062106100471
Pseudomonas balearica	74829	8	2.1468660894155235e-7	0.0004895062106100471
Neisseria sp. KEM232	655307	8	2.1468660894155235e-7	0.0004895062106100471
Saccharopolyspora erythraea	1836	8	2.1468660894155235e-7	0.0004895062106100471
Kocuria rosea	1275	8	2.1468660894155235e-7	0.0004895062106100471
Cellulomonas iranensis	76862	8	2.1468660894155235e-7	0.0004895062106100471
Cellulosimicrobium cellulans	1710	8	2.1468660894155235e-7	0.0004895062106100471
Streptomyces sp. SCSIO 64649	2878388	8	2.1468660894155235e-7	0.0004895062106100471
Jiangella sp. DSM 45060	1798224	8	2.1468660894155235e-7	0.0004895062106100471
Actinomarinicola tropica	2789776	8	2.1468660894155235e-7	0.0004895062106100471
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	7	1.878507828238583e-7	0.0004283179342837912
Mesorhizobium sp. 113-3-3	2744516	7	1.878507828238583e-7	0.0004283179342837912
Bradyrhizobium sp. 6(2017)	1197460	7	1.878507828238583e-7	0.0004283179342837912
Bradyrhizobium sp. CCBAU 53340	1325112	7	1.878507828238583e-7	0.0004283179342837912
Bradyrhizobium lablabi	722472	7	1.878507828238583e-7	0.0004283179342837912
Rhizobium sp. BG4	2613770	7	1.878507828238583e-7	0.0004283179342837912
Devosia sp. 1566	2499144	7	1.878507828238583e-7	0.0004283179342837912
Pelagibacterium halotolerans	531813	7	1.878507828238583e-7	0.0004283179342837912
Sphingomonas sp. NBWT7	2596913	7	1.878507828238583e-7	0.0004283179342837912
Novosphingobium sp. THN1	1016987	7	1.878507828238583e-7	0.0004283179342837912
Paracoccus denitrificans	266	7	1.878507828238583e-7	0.0004283179342837912
Polymorphum gilvum	991904	7	1.878507828238583e-7	0.0004283179342837912
Skermanella mucosa	1789672	7	1.878507828238583e-7	0.0004283179342837912
Pseudomonas chloritidismutans	203192	7	1.878507828238583e-7	0.0004283179342837912
Acinetobacter indicus	756892	7	1.878507828238583e-7	0.0004283179342837912
Halomonas tianxiuensis	2497861	7	1.878507828238583e-7	0.0004283179342837912
Aeromonas sp. FDAARGOS 1407	2778056	7	1.878507828238583e-7	0.0004283179342837912
Variovorax paradoxus	34073	7	1.878507828238583e-7	0.0004283179342837912
Cupriavidus pauculus	82633	7	1.878507828238583e-7	0.0004283179342837912
Paraburkholderia caribensis	75105	7	1.878507828238583e-7	0.0004283179342837912
Massilia sp. WG5	1707785	7	1.878507828238583e-7	0.0004283179342837912
Methylobacillus flagellatus	405	7	1.878507828238583e-7	0.0004283179342837912
Pseudonocardia broussonetiae	2736640	7	1.878507828238583e-7	0.0004283179342837912
Saccharopolyspora pogona	333966	7	1.878507828238583e-7	0.0004283179342837912
Serinicoccus profundi	1078471	7	1.878507828238583e-7	0.0004283179342837912
Isoptericola variabilis	139208	7	1.878507828238583e-7	0.0004283179342837912
Streptomyces sp. MG62	2838015	7	1.878507828238583e-7	0.0004283179342837912
Streptomyces violaceusniger	68280	7	1.878507828238583e-7	0.0004283179342837912
Streptomyces chartreusis	1969	7	1.878507828238583e-7	0.0004283179342837912
Streptomyces leeuwenhoekii	1437453	7	1.878507828238583e-7	0.0004283179342837912
Nocardia asteroides	1824	7	1.878507828238583e-7	0.0004283179342837912
Mesorhizobium sp. PAMC28654	2880934	6	1.6101495670616426e-7	0.00036712965795753535
Mesorhizobium sp. J8	2777475	6	1.6101495670616426e-7	0.00036712965795753535
Mesorhizobium amorphae	71433	6	1.6101495670616426e-7	0.00036712965795753535
Bosea sp. AS-1	2015316	6	1.6101495670616426e-7	0.00036712965795753535
Bosea vaviloviae	1526658	6	1.6101495670616426e-7	0.00036712965795753535
Methylorubrum sp. B1-46	2897334	6	1.6101495670616426e-7	0.00036712965795753535
Aureimonas mangrovi	2758041	6	1.6101495670616426e-7	0.00036712965795753535
Brucella pseudogrignonensis	419475	6	1.6101495670616426e-7	0.00036712965795753535
Blastochloris viridis	1079	6	1.6101495670616426e-7	0.00036712965795753535
Rhodobacter sp. LPB0142	1850250	6	1.6101495670616426e-7	0.00036712965795753535
Pikeienuella piscinae	2748098	6	1.6101495670616426e-7	0.00036712965795753535
Pacificitalea manganoxidans	1411902	6	1.6101495670616426e-7	0.00036712965795753535
Acinetobacter nosocomialis	106654	6	1.6101495670616426e-7	0.00036712965795753535
Xanthomonas campestris	339	6	1.6101495670616426e-7	0.00036712965795753535
Burkholderia stabilis	95485	6	1.6101495670616426e-7	0.00036712965795753535
Cystobacter fuscus	43	6	1.6101495670616426e-7	0.00036712965795753535
Anaeromyxobacter sp. Red232	2918170	6	1.6101495670616426e-7	0.00036712965795753535
Saccharothrix sp. 6-C	2781735	6	1.6101495670616426e-7	0.00036712965795753535
Paenarthrobacter nicotinovorans	29320	6	1.6101495670616426e-7	0.00036712965795753535
Cellulomonas sp. EW123	2608402	6	1.6101495670616426e-7	0.00036712965795753535
Ornithinimicrobium sp. HY006	2508882	6	1.6101495670616426e-7	0.00036712965795753535
Streptomyces sp. DSM 40868	2721173	6	1.6101495670616426e-7	0.00036712965795753535
Nonomuraea sp. ATCC 55076	1909395	6	1.6101495670616426e-7	0.00036712965795753535
Mycobacteroides chelonae	1774	6	1.6101495670616426e-7	0.00036712965795753535
Nocardioides sp. TF02-7	2917724	6	1.6101495670616426e-7	0.00036712965795753535
Nocardioides sp. ZJ1313	2685869	6	1.6101495670616426e-7	0.00036712965795753535
Cutibacterium acnes	1747	6	1.6101495670616426e-7	0.00036712965795753535
Micromonospora viridifaciens	1881	6	1.6101495670616426e-7	0.00036712965795753535
Jiangella alkaliphila	419479	6	1.6101495670616426e-7	0.00036712965795753535
Mesorhizobium sp. DCY119	2108445	5	1.341791305884702e-7	0.0003059413816312794
Mesorhizobium sp. 8	2584466	5	1.341791305884702e-7	0.0003059413816312794
Bradyrhizobium sp. CCBAU 51753	1325100	5	1.341791305884702e-7	0.0003059413816312794
Bradyrhizobium erythrophlei	1437360	5	1.341791305884702e-7	0.0003059413816312794
Rhodopseudomonas boonkerdii	475937	5	1.341791305884702e-7	0.0003059413816312794
Rhizobium etli	29449	5	1.341791305884702e-7	0.0003059413816312794
Agrobacterium vitis	373	5	1.341791305884702e-7	0.0003059413816312794
Ensifer sojae	716925	5	1.341791305884702e-7	0.0003059413816312794
Shinella sp. PSBB067	2715959	5	1.341791305884702e-7	0.0003059413816312794
Labrys sp. KNU-23	2789216	5	1.341791305884702e-7	0.0003059413816312794
Bosea sp. PAMC 26642	1792307	5	1.341791305884702e-7	0.0003059413816312794
Devosia sp. A16	1736675	5	1.341791305884702e-7	0.0003059413816312794
Devosia rhizoryzae	2774137	5	1.341791305884702e-7	0.0003059413816312794
Methylobacterium durans	2202825	5	1.341791305884702e-7	0.0003059413816312794
Microvirga ossetica	1882682	5	1.341791305884702e-7	0.0003059413816312794
[Ochrobactrum] quorumnocens	271865	5	1.341791305884702e-7	0.0003059413816312794
Kaistia sp. 32K	2795690	5	1.341791305884702e-7	0.0003059413816312794
Chelatococcus daeguensis	444444	5	1.341791305884702e-7	0.0003059413816312794
Sphingomonas insulae	424800	5	1.341791305884702e-7	0.0003059413816312794
Rhizorhabdus dicambivorans	1850238	5	1.341791305884702e-7	0.0003059413816312794
Qipengyuania sediminis	1532023	5	1.341791305884702e-7	0.0003059413816312794
Paracoccus sp. AK26	2589076	5	1.341791305884702e-7	0.0003059413816312794
Paracoccus sp. S8-55	2903900	5	1.341791305884702e-7	0.0003059413816312794
Paracoccus yeei	147645	5	1.341791305884702e-7	0.0003059413816312794
Roseovarius sp. SCSIO 43702	2823043	5	1.341791305884702e-7	0.0003059413816312794
Brevundimonas pondensis	2774189	5	1.341791305884702e-7	0.0003059413816312794
Terricaulis silvestris	2686094	5	1.341791305884702e-7	0.0003059413816312794
Pseudomonas syringae group genomosp. 7	251699	5	1.341791305884702e-7	0.0003059413816312794
Lysobacter enzymogenes	69	5	1.341791305884702e-7	0.0003059413816312794
Luteimonas sp. S4-F44	2925842	5	1.341791305884702e-7	0.0003059413816312794
Pseudoxanthomonas spadix	415229	5	1.341791305884702e-7	0.0003059413816312794
Halomonas meridiana	29570	5	1.341791305884702e-7	0.0003059413816312794
Acidovorax carolinensis	553814	5	1.341791305884702e-7	0.0003059413816312794
Variovorax sp. PBL-H6	434009	5	1.341791305884702e-7	0.0003059413816312794
Burkholderia contaminans	488447	5	1.341791305884702e-7	0.0003059413816312794
Burkholderia metallica	488729	5	1.341791305884702e-7	0.0003059413816312794
Cupriavidus necator	106590	5	1.341791305884702e-7	0.0003059413816312794
Achromobacter sp. AONIH1	1758194	5	1.341791305884702e-7	0.0003059413816312794
Bordetella bronchialis	463025	5	1.341791305884702e-7	0.0003059413816312794
Alcaligenes faecalis	511	5	1.341791305884702e-7	0.0003059413816312794
Aromatoleum pumilum	2067960	5	1.341791305884702e-7	0.0003059413816312794
Thauera aromatica	59405	5	1.341791305884702e-7	0.0003059413816312794
Thiobacillus denitrificans	36861	5	1.341791305884702e-7	0.0003059413816312794
Sandaracinus amylolyticus	927083	5	1.341791305884702e-7	0.0003059413816312794
Amycolatopsis sp. FU40	2914159	5	1.341791305884702e-7	0.0003059413816312794
Amycolatopsis mediterranei	33910	5	1.341791305884702e-7	0.0003059413816312794
Kutzneria albida	43357	5	1.341791305884702e-7	0.0003059413816312794
Microbacterium resistens	156977	5	1.341791305884702e-7	0.0003059413816312794
Arthrobacter sp. Helios	2828862	5	1.341791305884702e-7	0.0003059413816312794
Arthrobacter sp. NicSoilB8	2830998	5	1.341791305884702e-7	0.0003059413816312794
Janibacter melonis	262209	5	1.341791305884702e-7	0.0003059413816312794
Streptomyces clavuligerus	1901	5	1.341791305884702e-7	0.0003059413816312794
Streptomyces harbinensis	1176198	5	1.341791305884702e-7	0.0003059413816312794
Streptomyces alboflavus	67267	5	1.341791305884702e-7	0.0003059413816312794
Thermobifida alba	53522	5	1.341791305884702e-7	0.0003059413816312794
Streptomonospora litoralis	2498135	5	1.341791305884702e-7	0.0003059413816312794
Actinomadura sp. WMMB 499	1219491	5	1.341791305884702e-7	0.0003059413816312794
Mycobacterium crocinum	388459	5	1.341791305884702e-7	0.0003059413816312794
Rhodococcus rhodochrous	1829	5	1.341791305884702e-7	0.0003059413816312794
Nocardia sp. CS682	1047172	5	1.341791305884702e-7	0.0003059413816312794
Nocardia cyriacigeorgica	135487	5	1.341791305884702e-7	0.0003059413816312794
Actinoplanes sp. N902-109	649831	5	1.341791305884702e-7	0.0003059413816312794
Phytohabitans suffuscus	624315	5	1.341791305884702e-7	0.0003059413816312794
Actinomyces howellii	52771	5	1.341791305884702e-7	0.0003059413816312794
Frankia alni	1859	5	1.341791305884702e-7	0.0003059413816312794
Lactococcus lactis	1358	5	1.341791305884702e-7	0.0003059413816312794
Faecalibacterium prausnitzii	853	5	1.341791305884702e-7	0.0003059413816312794
Vescimonas coprocola	2714355	5	1.341791305884702e-7	0.0003059413816312794
Bradyrhizobium sp. S2-11-2	2840472	4	1.0734330447077618e-7	0.00024475310530502355
Bradyrhizobium sp. S2-20-1	2840469	4	1.0734330447077618e-7	0.00024475310530502355
Bradyrhizobium oligotrophicum	44255	4	1.0734330447077618e-7	0.00024475310530502355
Sinorhizobium fredii	380	4	1.0734330447077618e-7	0.00024475310530502355
Shinella oryzae	2871820	4	1.0734330447077618e-7	0.00024475310530502355
Devosia sp. I507	2083786	4	1.0734330447077618e-7	0.00024475310530502355
Methylobacterium radiodurans	2202828	4	1.0734330447077618e-7	0.00024475310530502355
Aureimonas sp. SA4125	2826993	4	1.0734330447077618e-7	0.00024475310530502355
Martelella endophytica	1486262	4	1.0734330447077618e-7	0.00024475310530502355
Brucella anthropi	529	4	1.0734330447077618e-7	0.00024475310530502355
Phreatobacter sp. NMCR1094	2570229	4	1.0734330447077618e-7	0.00024475310530502355
Kaustia mangrovi	2593653	4	1.0734330447077618e-7	0.00024475310530502355
Hartmannibacter diazotrophicus	1482074	4	1.0734330447077618e-7	0.00024475310530502355
Sphingomonas sp. CL5.1	2653203	4	1.0734330447077618e-7	0.00024475310530502355
Sphingomonas sp. NIC1	1961362	4	1.0734330447077618e-7	0.00024475310530502355
Novosphingobium sp. ES2-1	2780074	4	1.0734330447077618e-7	0.00024475310530502355
Sphingorhabdus sp. M41	1806885	4	1.0734330447077618e-7	0.00024475310530502355
Erythrobacter sp. SCSIO 43205	2779361	4	1.0734330447077618e-7	0.00024475310530502355
Altererythrobacter sp. TH136	2067415	4	1.0734330447077618e-7	0.00024475310530502355
Fuscovulum blasticum	1075	4	1.0734330447077618e-7	0.00024475310530502355
Cereibacter sphaeroides	1063	4	1.0734330447077618e-7	0.00024475310530502355
Sulfitobacter sp. D7	1968541	4	1.0734330447077618e-7	0.00024475310530502355
Roseobacter litoralis	42443	4	1.0734330447077618e-7	0.00024475310530502355
Celeribacter indicus	1208324	4	1.0734330447077618e-7	0.00024475310530502355
Brevundimonas sp. MF30-B	2561924	4	1.0734330447077618e-7	0.00024475310530502355
Brevundimonas sp. M20	2591463	4	1.0734330447077618e-7	0.00024475310530502355
Hyphomonas neptunium	81032	4	1.0734330447077618e-7	0.00024475310530502355
Pseudomonas sp. 31-12	2201356	4	1.0734330447077618e-7	0.00024475310530502355
Pseudomonas mendocina	300	4	1.0734330447077618e-7	0.00024475310530502355
Pseudomonas qingdaonensis	2056231	4	1.0734330447077618e-7	0.00024475310530502355
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	4	1.0734330447077618e-7	0.00024475310530502355
Luteimonas sp. D4P002	2901869	4	1.0734330447077618e-7	0.00024475310530502355
Halomonas sp. JS92-SW72	2306583	4	1.0734330447077618e-7	0.00024475310530502355
Acidovorax cattleyae	80868	4	1.0734330447077618e-7	0.00024475310530502355
Hydrogenophaga taeniospiralis	65656	4	1.0734330447077618e-7	0.00024475310530502355
Rhodoferax koreense	1842727	4	1.0734330447077618e-7	0.00024475310530502355
Ramlibacter tataouinensis	94132	4	1.0734330447077618e-7	0.00024475310530502355
Cupriavidus sp. EM10	2839983	4	1.0734330447077618e-7	0.00024475310530502355
Paraburkholderia acidisoli	2571748	4	1.0734330447077618e-7	0.00024475310530502355
Paraburkholderia aromaticivorans	2026199	4	1.0734330447077618e-7	0.00024475310530502355
Achromobacter xylosoxidans	85698	4	1.0734330447077618e-7	0.00024475310530502355
Aromatoleum bremense	76115	4	1.0734330447077618e-7	0.00024475310530502355
Azospira restricta	404405	4	1.0734330447077618e-7	0.00024475310530502355
Sorangium cellulosum	56	4	1.0734330447077618e-7	0.00024475310530502355
Amycolatopsis sp. EV170708-02-1	2919322	4	1.0734330447077618e-7	0.00024475310530502355
Amycolatopsis acidiphila	715473	4	1.0734330447077618e-7	0.00024475310530502355
Microbacterium sp. No. 7	1714373	4	1.0734330447077618e-7	0.00024475310530502355
Leucobacter muris	1935379	4	1.0734330447077618e-7	0.00024475310530502355
Agromyces archimandritae	2781962	4	1.0734330447077618e-7	0.00024475310530502355
Leifsonia sp. ZF2019	2781978	4	1.0734330447077618e-7	0.00024475310530502355
Herbiconiux sp. SALV-R1	2735133	4	1.0734330447077618e-7	0.00024475310530502355
Arthrobacter sp. QL17	2895818	4	1.0734330447077618e-7	0.00024475310530502355
Cellulomonas taurus	2729175	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces sp. NHF165	2175864	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces sp. A2-16	2781734	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces sp. fd1-xmd	1812480	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces sp. RTd22	1841249	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces sp. TN58	234612	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces xinghaiensis	1038928	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces albus	1888	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces galilaeus	33899	4	1.0734330447077618e-7	0.00024475310530502355
Streptomyces venezuelae	54571	4	1.0734330447077618e-7	0.00024475310530502355
Streptosporangium roseum	2001	4	1.0734330447077618e-7	0.00024475310530502355
Mycolicibacterium sp. YH-1	2908837	4	1.0734330447077618e-7	0.00024475310530502355
Mycolicibacterium aubagnense	319707	4	1.0734330447077618e-7	0.00024475310530502355
Rhodococcus sp. SGAir0479	2567884	4	1.0734330447077618e-7	0.00024475310530502355
Nocardioides aquaticus	160826	4	1.0734330447077618e-7	0.00024475310530502355
Aeromicrobium marinum	219314	4	1.0734330447077618e-7	0.00024475310530502355
Micromonospora sp. HM134	2583243	4	1.0734330447077618e-7	0.00024475310530502355
Micromonospora craniellae	2294034	4	1.0734330447077618e-7	0.00024475310530502355
Micromonospora echinaurantiaca	47857	4	1.0734330447077618e-7	0.00024475310530502355
Micromonospora echinofusca	47858	4	1.0734330447077618e-7	0.00024475310530502355
Micromonospora rifamycinica	291594	4	1.0734330447077618e-7	0.00024475310530502355
Nakamurella multipartita	53461	4	1.0734330447077618e-7	0.00024475310530502355
Blastococcus saxobsidens	138336	4	1.0734330447077618e-7	0.00024475310530502355
Stackebrandtia nassauensis	283811	4	1.0734330447077618e-7	0.00024475310530502355
Aquihabitans sp. Kera 3	2884263	4	1.0734330447077618e-7	0.00024475310530502355
Paenibacillus naphthalenovorans	162209	4	1.0734330447077618e-7	0.00024475310530502355
Pleurocapsa sp. PCC 7327	118163	4	1.0734330447077618e-7	0.00024475310530502355
Pontibacter russatus	2694929	4	1.0734330447077618e-7	0.00024475310530502355
Halopiger xanaduensis	387343	4	1.0734330447077618e-7	0.00024475310530502355
Roseitalea porphyridii	1852022	3	8.050747835308213e-8	0.00018356482897876768
Bradyrhizobium sp. BTAi1	288000	3	8.050747835308213e-8	0.00018356482897876768
Bradyrhizobium arachidis	858423	3	8.050747835308213e-8	0.00018356482897876768
Rhodopseudomonas palustris	1076	3	8.050747835308213e-8	0.00018356482897876768
Nitrobacter hamburgensis	912	3	8.050747835308213e-8	0.00018356482897876768
Nitrobacter winogradskyi	913	3	8.050747835308213e-8	0.00018356482897876768
Variibacter gotjawalensis	1333996	3	8.050747835308213e-8	0.00018356482897876768
Ensifer mexicanus	375549	3	8.050747835308213e-8	0.00018356482897876768
Ciceribacter thiooxidans	1969821	3	8.050747835308213e-8	0.00018356482897876768
Ancylobacter pratisalsi	1745854	3	8.050747835308213e-8	0.00018356482897876768
Starkeya novella	921	3	8.050747835308213e-8	0.00018356482897876768
Rhodomicrobium vannielii	1069	3	8.050747835308213e-8	0.00018356482897876768
Bosea sp. Tri-49	1867715	3	8.050747835308213e-8	0.00018356482897876768
Bosea sp. F3-2	2599640	3	8.050747835308213e-8	0.00018356482897876768
Paradevosia shaoguanensis	1335043	3	8.050747835308213e-8	0.00018356482897876768
