Taxon	TaxID	Fragments	PropTotal	PropNonHost
Saccharomonospora cyanea	40989	12	5.85222773827199e-7	0.00039335234536335925
Kutzneria sp. CA-103260	2802641	12	5.85222773827199e-7	0.00039335234536335925
Brevibacterium casei	33889	12	5.85222773827199e-7	0.00039335234536335925
Streptomyces sp. HM190	2695266	12	5.85222773827199e-7	0.00039335234536335925
Streptomyces venezuelae	54571	12	5.85222773827199e-7	0.00039335234536335925
Thermobifida halotolerans	483545	12	5.85222773827199e-7	0.00039335234536335925
Rhodococcus pyridinivorans	103816	12	5.85222773827199e-7	0.00039335234536335925
Mesorhizobium sp. 113-3-3	2744516	11	5.364542093415991e-7	0.000360572983249746
Nitratireductor kimnyeongensis	430679	11	5.364542093415991e-7	0.000360572983249746
Rhizobium sp. AB2/73	2795216	11	5.364542093415991e-7	0.000360572983249746
Shinella sp. HZN7	879274	11	5.364542093415991e-7	0.000360572983249746
Shinella sp. PSBB067	2715959	11	5.364542093415991e-7	0.000360572983249746
Hyphomicrobium sp. MC1	717785	11	5.364542093415991e-7	0.000360572983249746
Methylobacterium nodulans	114616	11	5.364542093415991e-7	0.000360572983249746
Methylobacterium sp. WL1	2603276	11	5.364542093415991e-7	0.000360572983249746
Methylobacterium aquaticum	270351	11	5.364542093415991e-7	0.000360572983249746
Methylobacterium terrae	2202827	11	5.364542093415991e-7	0.000360572983249746
Methylorubrum extorquens	408	11	5.364542093415991e-7	0.000360572983249746
Devosia sp. A16	1736675	11	5.364542093415991e-7	0.000360572983249746
Devosia ginsengisoli	400770	11	5.364542093415991e-7	0.000360572983249746
Bosea sp. F3-2	2599640	11	5.364542093415991e-7	0.000360572983249746
Brucella anthropi	529	11	5.364542093415991e-7	0.000360572983249746
Sphingomonas sp. MM-1	745310	11	5.364542093415991e-7	0.000360572983249746
Paracoccus liaowanqingii	2560053	11	5.364542093415991e-7	0.000360572983249746
Celeribacter indicus	1208324	11	5.364542093415991e-7	0.000360572983249746
Roseococcus microcysteis	2771361	11	5.364542093415991e-7	0.000360572983249746
Brevundimonas pondensis	2774189	11	5.364542093415991e-7	0.000360572983249746
Pseudomonas mosselii	78327	11	5.364542093415991e-7	0.000360572983249746
Pseudomonas citronellolis	53408	11	5.364542093415991e-7	0.000360572983249746
Pseudomonas wenzhouensis	2906062	11	5.364542093415991e-7	0.000360572983249746
Lysobacter sp. TY2-98	2290922	11	5.364542093415991e-7	0.000360572983249746
Luteimonas sp. MC1572	2799325	11	5.364542093415991e-7	0.000360572983249746
Luteimonas chenhongjianii	2006110	11	5.364542093415991e-7	0.000360572983249746
Luteimonas granuli	1176533	11	5.364542093415991e-7	0.000360572983249746
Xanthomonas sp. SI	2724123	11	5.364542093415991e-7	0.000360572983249746
Pseudoxanthomonas sp. X-1	2571115	11	5.364542093415991e-7	0.000360572983249746
Acinetobacter johnsonii	40214	11	5.364542093415991e-7	0.000360572983249746
Hydrogenophaga sp. YM1	2806262	11	5.364542093415991e-7	0.000360572983249746
Burkholderia pyrrocinia	60550	11	5.364542093415991e-7	0.000360572983249746
Aromatoleum petrolei	76116	11	5.364542093415991e-7	0.000360572983249746
Chromobacterium paludis	2605945	11	5.364542093415991e-7	0.000360572983249746
Actinosynnema pretiosum	42197	11	5.364542093415991e-7	0.000360572983249746
Glutamicibacter sp. ZJUTW	1155384	11	5.364542093415991e-7	0.000360572983249746
Ornithinimicrobium sp. HY006	2508882	11	5.364542093415991e-7	0.000360572983249746
Streptomyces armeniacus	83291	11	5.364542093415991e-7	0.000360572983249746
Streptomonospora litoralis	2498135	11	5.364542093415991e-7	0.000360572983249746
Mycolicibacterium hassiacum	46351	11	5.364542093415991e-7	0.000360572983249746
Mycolicibacterium nivoides	2487344	11	5.364542093415991e-7	0.000360572983249746
Jiangella alkaliphila	419479	11	5.364542093415991e-7	0.000360572983249746
Iamia sp. SCSIO 61187	2722752	11	5.364542093415991e-7	0.000360572983249746
Cloacibacterium caeni	2004710	11	5.364542093415991e-7	0.000360572983249746
Mesorhizobium sp. B2-1-1	2589974	10	4.876856448559991e-7	0.0003277936211361327
Bradyrhizobium sp. 144S4	2823807	10	4.876856448559991e-7	0.0003277936211361327
Neorhizobium galegae	399	10	4.876856448559991e-7	0.0003277936211361327
Shinella oryzae	2871820	10	4.876856448559991e-7	0.0003277936211361327
Ancylobacter sp. TS-1	1850374	10	4.876856448559991e-7	0.0003277936211361327
Starkeya novella	921	10	4.876856448559991e-7	0.0003277936211361327
Methylorubrum populi	223967	10	4.876856448559991e-7	0.0003277936211361327
Aureimonas sp. SA4125	2826993	10	4.876856448559991e-7	0.0003277936211361327
Bosea sp. PAMC 26642	1792307	10	4.876856448559991e-7	0.0003277936211361327
Bosea sp. ANAM02	2020412	10	4.876856448559991e-7	0.0003277936211361327
Stappia sp. ES.058	1881061	10	4.876856448559991e-7	0.0003277936211361327
Phreatobacter stygius	1940610	10	4.876856448559991e-7	0.0003277936211361327
Methylocystis parvus	134	10	4.876856448559991e-7	0.0003277936211361327
Chelatococcus sp. CO-6	1702325	10	4.876856448559991e-7	0.0003277936211361327
Sphingobium sp. TKS	1315974	10	4.876856448559991e-7	0.0003277936211361327
Brevundimonas sp. GW460-12-10-14-LB2	1827469	10	4.876856448559991e-7	0.0003277936211361327
Marinobacter sp. LQ44	1749259	10	4.876856448559991e-7	0.0003277936211361327
Lysobacter sp. CW239	2762611	10	4.876856448559991e-7	0.0003277936211361327
Acinetobacter variabilis	70346	10	4.876856448559991e-7	0.0003277936211361327
Acinetobacter pseudolwoffii	2053287	10	4.876856448559991e-7	0.0003277936211361327
Acidovorax carolinensis	553814	10	4.876856448559991e-7	0.0003277936211361327
Hydrogenophaga sp. RAC07	1842537	10	4.876856448559991e-7	0.0003277936211361327
Kinneretia sp. XES5	2877940	10	4.876856448559991e-7	0.0003277936211361327
Burkholderia pseudomallei	28450	10	4.876856448559991e-7	0.0003277936211361327
Ralstonia solanacearum	305	10	4.876856448559991e-7	0.0003277936211361327
Achromobacter mucicolens	1389922	10	4.876856448559991e-7	0.0003277936211361327
Xylophilus rhododendri	2697032	10	4.876856448559991e-7	0.0003277936211361327
Thauera sp. MZ1T	85643	10	4.876856448559991e-7	0.0003277936211361327
Saccharomonospora marina	632569	10	4.876856448559991e-7	0.0003277936211361327
Cellulomonas sp. EW123	2608402	10	4.876856448559991e-7	0.0003277936211361327
Thermobifida alba	53522	10	4.876856448559991e-7	0.0003277936211361327
Actinomadura sp. WMMA1423	2591108	10	4.876856448559991e-7	0.0003277936211361327
Mumia sp. ZJ1417	2708082	10	4.876856448559991e-7	0.0003277936211361327
Caldibacillus thermoamylovorans	35841	10	4.876856448559991e-7	0.0003277936211361327
Nitratireductor sp. OM-1	1756988	9	4.389170803703992e-7	0.00029501425902251943
Bradyrhizobium sp. ORS 285	115808	9	4.389170803703992e-7	0.00029501425902251943
Bradyrhizobium sp. CCBAU 51753	1325100	9	4.389170803703992e-7	0.00029501425902251943
Bradyrhizobium daqingense	993502	9	4.389170803703992e-7	0.00029501425902251943
Bradyrhizobium japonicum	375	9	4.389170803703992e-7	0.00029501425902251943
Sinorhizobium meliloti	382	9	4.389170803703992e-7	0.00029501425902251943
Azorhizobium caulinodans	7	9	4.389170803703992e-7	0.00029501425902251943
Phreatobacter sp. NMCR1094	2570229	9	4.389170803703992e-7	0.00029501425902251943
Paracoccus sp. AK26	2589076	9	4.389170803703992e-7	0.00029501425902251943
Paracoccus kondratievae	135740	9	4.389170803703992e-7	0.00029501425902251943
Cereibacter sphaeroides	1063	9	4.389170803703992e-7	0.00029501425902251943
Roseovarius mucosus	215743	9	4.389170803703992e-7	0.00029501425902251943
Pseudomonas sp. MTM4	2705472	9	4.389170803703992e-7	0.00029501425902251943
Pseudomonas sp. ADAK18	2730848	9	4.389170803703992e-7	0.00029501425902251943
Pseudomonas fluorescens	294	9	4.389170803703992e-7	0.00029501425902251943
Lysobacter lycopersici	1324796	9	4.389170803703992e-7	0.00029501425902251943
Lysobacter maris	1605891	9	4.389170803703992e-7	0.00029501425902251943
Lysobacter enzymogenes	69	9	4.389170803703992e-7	0.00029501425902251943
Xanthomonas vesicatoria	56460	9	4.389170803703992e-7	0.00029501425902251943
Xanthomonas arboricola	56448	9	4.389170803703992e-7	0.00029501425902251943
Thermomonas aquatica	2202149	9	4.389170803703992e-7	0.00029501425902251943
Aeromonas sp. CA23	2033032	9	4.389170803703992e-7	0.00029501425902251943
Acidovorax sp. 1608163	2478662	9	4.389170803703992e-7	0.00029501425902251943
Hydrogenophaga sp. BPS33	2651974	9	4.389170803703992e-7	0.00029501425902251943
Burkholderia contaminans	488447	9	4.389170803703992e-7	0.00029501425902251943
Achromobacter spanius	217203	9	4.389170803703992e-7	0.00029501425902251943
Amycolatopsis sp. CA-230715	2745196	9	4.389170803703992e-7	0.00029501425902251943
Amycolatopsis pretoriensis	218821	9	4.389170803703992e-7	0.00029501425902251943
Saccharomonospora viridis	1852	9	4.389170803703992e-7	0.00029501425902251943
Ornithinimicrobium flavum	1288636	9	4.389170803703992e-7	0.00029501425902251943
Isoptericola variabilis	139208	9	4.389170803703992e-7	0.00029501425902251943
Streptomyces sp. MA3_2.13	2867410	9	4.389170803703992e-7	0.00029501425902251943
Streptomyces sp. Mg1	465541	9	4.389170803703992e-7	0.00029501425902251943
Streptomyces vietnamensis	362257	9	4.389170803703992e-7	0.00029501425902251943
Streptomyces ambofaciens	1889	9	4.389170803703992e-7	0.00029501425902251943
Rhodococcus sp. W8901	2742603	9	4.389170803703992e-7	0.00029501425902251943
Rhodococcus sp. X156	2499145	9	4.389170803703992e-7	0.00029501425902251943
Nocardia cyriacigeorgica	135487	9	4.389170803703992e-7	0.00029501425902251943
Nocardioides anomalus	2712223	9	4.389170803703992e-7	0.00029501425902251943
Micromonospora ferruginea	2749844	9	4.389170803703992e-7	0.00029501425902251943
Rotavirus A	28875	9	4.389170803703992e-7	0.00029501425902251943
Mesorhizobium sp. PAMC28654	2880934	8	3.901485158847993e-7	0.00026223489690890616
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	8	3.901485158847993e-7	0.00026223489690890616
Mesorhizobium sp. B2-8-5	2589903	8	3.901485158847993e-7	0.00026223489690890616
Roseitalea porphyridii	1852022	8	3.901485158847993e-7	0.00026223489690890616
Bradyrhizobium sp. CCBAU 53338	1325111	8	3.901485158847993e-7	0.00026223489690890616
Aquabacter sp. L1I39	2820278	8	3.901485158847993e-7	0.00026223489690890616
Ancylobacter polymorphus	223390	8	3.901485158847993e-7	0.00026223489690890616
Starkeya sp. ORNL1	2709380	8	3.901485158847993e-7	0.00026223489690890616
Methylobacterium organophilum	410	8	3.901485158847993e-7	0.00026223489690890616
Methylobacterium currus	2051553	8	3.901485158847993e-7	0.00026223489690890616
Microvirga thermotolerans	2651334	8	3.901485158847993e-7	0.00026223489690890616
Aureimonas sp. AU20	1349819	8	3.901485158847993e-7	0.00026223489690890616
Blastochloris viridis	1079	8	3.901485158847993e-7	0.00026223489690890616
Sphingobium sp. CAP-1	2676077	8	3.901485158847993e-7	0.00026223489690890616
Erythrobacter litoralis	39960	8	3.901485158847993e-7	0.00026223489690890616
Paracoccus sp. MC1862	2760307	8	3.901485158847993e-7	0.00026223489690890616
Gemmobacter aquarius	2169400	8	3.901485158847993e-7	0.00026223489690890616
Roseomonas sp. S08	1750527	8	3.901485158847993e-7	0.00026223489690890616
Roseomonas sp. OT10	2897332	8	3.901485158847993e-7	0.00026223489690890616
Roseomonas marmotae	2768161	8	3.901485158847993e-7	0.00026223489690890616
Tistrella mobilis	171437	8	3.901485158847993e-7	0.00026223489690890616
Indioceanicola profundi	2220096	8	3.901485158847993e-7	0.00026223489690890616
Brevundimonas mediterranea	74329	8	3.901485158847993e-7	0.00026223489690890616
Caulobacter segnis	88688	8	3.901485158847993e-7	0.00026223489690890616
Phenylobacterium zucineum	284016	8	3.901485158847993e-7	0.00026223489690890616
Pseudomonas chloritidismutans	203192	8	3.901485158847993e-7	0.00026223489690890616
Lysobacter soli	453783	8	3.901485158847993e-7	0.00026223489690890616
Thermomonas brevis	215691	8	3.901485158847993e-7	0.00026223489690890616
Luteibacter sp. 321	2911537	8	3.901485158847993e-7	0.00026223489690890616
Acidovorax sp. KKS102	358220	8	3.901485158847993e-7	0.00026223489690890616
Hydrogenophaga sp. SL48	2806347	8	3.901485158847993e-7	0.00026223489690890616
Hydrogenophaga sp. PBL-H3	434010	8	3.901485158847993e-7	0.00026223489690890616
Variovorax sp. WDL1	207745	8	3.901485158847993e-7	0.00026223489690890616
Alicycliphilus denitrificans	179636	8	3.901485158847993e-7	0.00026223489690890616
